tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.8383838383838385,16,32,0.3405114401076716,25.388963660834456,0.5868102288021534,r2plus1d_18_diving48_full_e10_a100,diving48,-0.006729475100942128
0.8484848484848485,16,32,0.3391655450874832,25.69044414535666,0.6056527590847914,r2plus1d_18_diving48_full_e10_a100,diving48,-0.00807537012113052
0.8585858585858587,16,32,0.3405114401076716,25.819650067294752,0.6137281292059219,r2plus1d_18_diving48_full_e10_a100,diving48,-0.006729475100942128
0.8686868686868687,16,32,0.34185733512786004,26.056527590847914,0.6285329744279946,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0053835800807536804
0.8787878787878789,16,32,0.34320323014804843,26.358008075370122,0.6473755047106325,r2plus1d_18_diving48_full_e10_a100,diving48,-0.004037685060565288
0.888888888888889,16,32,0.3445491251682369,26.48721399730821,0.6554508748317631,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0026917900403768402
0.8989898989898991,16,32,0.34320323014804843,26.74562584118439,0.6716016150740243,r2plus1d_18_diving48_full_e10_a100,diving48,-0.004037685060565288
0.9090909090909092,16,32,0.3445491251682369,27.004037685060567,0.6877523553162853,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0026917900403768402
0.9191919191919192,16,32,0.34185733512786004,27.26244952893674,0.7039030955585465,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0053835800807536804
0.9292929292929294,16,32,0.34185733512786004,27.434724091520863,0.7146702557200538,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0053835800807536804
0.9393939393939394,16,32,0.34185733512786004,27.693135935397038,0.730820995962315,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0053835800807536804
0.9494949494949496,16,32,0.34185733512786004,27.973082099596233,0.7483176312247645,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0053835800807536804
0.9595959595959597,16,32,0.34185733512786004,28.296096904441452,0.7685060565275909,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0053835800807536804
0.9696969696969697,16,32,0.34185733512786004,28.68371467025572,0.7927321668909825,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0053835800807536804
0.9797979797979799,16,32,0.34185733512786004,29.243606998654105,0.8277254374158816,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0053835800807536804
0.98989898989899,16,32,0.3445491251682369,30.12651413189771,0.882907133243607,r2plus1d_18_diving48_full_e10_a100,diving48,-0.0026917900403768402
1.0,16,32,0.3472409152086137,32.0,1.0,r2plus1d_18_diving48_full_e10_a100,diving48,0.0
