video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
samurai_training_sword_exercise_f_cm_np1_fr_med_0,45,75,1,8,1,point,k1_point,False,0.5730082392692566,timesformer,hmdb51
Highlander_Sword_School_wmv_sword_exercise_f_cm_np1_ba_bad_7,45,206,1,8,1,point,k1_point,False,0.297943651676178,timesformer,hmdb51
samurai_training_sword_exercise_f_cm_np1_fr_med_4,45,107,1,8,1,point,k1_point,False,0.0988529846072197,timesformer,hmdb51
Highlander_Sword_School_wmv_sword_exercise_f_cm_np2_le_med_4,45,328,1,8,1,point,k1_point,False,0.26440009474754333,timesformer,hmdb51
Iaido_13_katas_sword_exercise_f_nm_np1_fr_bad_8,45,84,1,8,1,point,k1_point,False,0.7191867828369141,timesformer,hmdb51
samurai_training_sword_exercise_f_cm_np1_fr_med_10,45,178,1,8,1,point,k1_point,False,0.3041558861732483,timesformer,hmdb51
Samurai_Sword_Techniques_-_Samurai_Sword_Slashes_sword_exercise_f_nm_np2_fr_med_3,45,68,1,8,1,point,k1_point,True,0.3295665681362152,timesformer,hmdb51
samurai_training_sword_exercise_f_cm_np1_fr_med_1,45,92,1,8,1,point,k1_point,False,0.8474705815315247,timesformer,hmdb51
Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_fr_bad_11,45,59,1,8,1,point,k1_point,True,0.4335314929485321,timesformer,hmdb51
samurai_training_sword_exercise_f_cm_np1_fr_med_2,45,199,1,8,1,point,k1_point,False,0.37804123759269714,timesformer,hmdb51
Sword_and_Targe_Solo_Exercises_sword_exercise_f_cm_np1_le_med_0,45,112,1,8,1,point,k1_point,False,0.30149659514427185,timesformer,hmdb51
VERGIL_(DEVIL_MAY_CRY)_swinging_his_sword_sword_exercise_f_cm_np1_fr_med_2,45,85,1,8,1,point,k1_point,False,0.38501888513565063,timesformer,hmdb51
Kuroda_Sensei_Iai_do_sword_exercise_f_cm_np1_le_bad_3,45,46,1,8,1,point,k1_point,False,0.12446071207523346,timesformer,hmdb51
Blade_Of_Fury_-_Scene_1_sword_exercise_f_cm_np1_fr_med_4,45,115,1,8,1,point,k1_point,False,0.11073295772075653,timesformer,hmdb51
Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_ri_bad_6,45,58,1,8,1,point,k1_point,True,0.45896634459495544,timesformer,hmdb51
Ghost_Dog_Sword_Swinging_Scene_sword_exercise_u_cm_np1_le_med_1,45,87,1,8,1,point,k1_point,False,0.32709869742393494,timesformer,hmdb51
samurai_training_sword_exercise_f_cm_np1_fr_med_12,45,146,1,8,1,point,k1_point,False,0.1721429079771042,timesformer,hmdb51
prelinger_LetsPlay1949_talk_u_nm_np1_ri_med_2,46,133,1,8,1,point,k1_point,False,0.38944193720817566,timesformer,hmdb51
The_Matrix_Revolutions_5_talk_h_nm_np1_fr_goo_2,46,106,1,8,1,point,k1_point,True,0.562464714050293,timesformer,hmdb51
jonhs_netfreemovies_holygrail_talk_h_cm_np1_ri_med_14,46,187,1,8,1,point,k1_point,True,0.35919466614723206,timesformer,hmdb51
Pirates_1_talk_h_nm_np1_fr_goo_2,46,119,1,8,1,point,k1_point,False,0.9618144631385803,timesformer,hmdb51
American_History_X_talk_u_nm_np1_fr_goo_21,46,117,1,8,1,point,k1_point,False,0.34007367491722107,timesformer,hmdb51
The_Fugitive_5_talk_h_nm_np1_fr_goo_10,46,67,1,8,1,point,k1_point,False,0.2602106034755707,timesformer,hmdb51
Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_12,46,211,1,8,1,point,k1_point,True,0.88779217004776,timesformer,hmdb51
prelinger_LetsPlay1949_talk_h_nm_np1_fr_goo_18,46,160,1,8,1,point,k1_point,True,0.9498109817504883,timesformer,hmdb51
Pirates_7_talk_u_nm_np1_fr_med_5,46,102,1,8,1,point,k1_point,True,0.9037797451019287,timesformer,hmdb51
Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_11,46,262,1,8,1,point,k1_point,False,0.4719238579273224,timesformer,hmdb51
Return_of_the_King_3_talk_h_nm_np1_fr_goo_2,46,125,1,8,1,point,k1_point,True,0.9872443079948425,timesformer,hmdb51
The_Fugitive_3_talk_u_nm_np1_fr_med_5,46,215,1,8,1,point,k1_point,False,0.19570086896419525,timesformer,hmdb51
Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_19,46,109,1,8,1,point,k1_point,True,0.9905210733413696,timesformer,hmdb51
Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_2,46,94,1,8,1,point,k1_point,True,0.9827913641929626,timesformer,hmdb51
Return_of_the_King_2_talk_h_cm_np1_fr_goo_6,46,162,1,8,1,point,k1_point,True,0.9626941680908203,timesformer,hmdb51
Fellowship_2_talk_h_nm_np1_fr_bad_6,46,168,1,8,1,point,k1_point,True,0.7032338976860046,timesformer,hmdb51
prelinger_LetsPlay1949_talk_h_nm_np1_fr_goo_26,46,187,1,8,1,point,k1_point,False,0.9640592336654663,timesformer,hmdb51
veoh_harold_and_kumar_talk_u_cm_np1_fr_goo_16,46,121,1,8,1,point,k1_point,True,0.9252852201461792,timesformer,hmdb51
KnifeThrowingJackDaggerDemoReel_throw_u_cm_np1_ba_med_6,47,49,1,8,1,point,k1_point,True,0.4159967601299286,timesformer,hmdb51
Knifethrowing1_throw_u_cm_np1_le_med_0,47,37,1,8,1,point,k1_point,False,0.4343608021736145,timesformer,hmdb51
Compilationknifethrowing_throw_u_nm_np1_ba_med_19,47,111,1,8,1,point,k1_point,True,0.9491422176361084,timesformer,hmdb51
Webbpitching0045-8-08_throw_f_cm_np1_ba_med_2,47,189,1,8,1,point,k1_point,True,0.2974890172481537,timesformer,hmdb51
KnifeThrowing_throw_f_nm_np1_le_med_3,47,80,1,8,1,point,k1_point,True,0.7520583271980286,timesformer,hmdb51
amazingballthrowingtricks_throw_f_cm_np1_ri_med_1,47,81,1,8,1,point,k1_point,True,0.16324859857559204,timesformer,hmdb51
Compilationknifethrowing_throw_u_nm_np1_ba_med_12,47,81,1,8,1,point,k1_point,True,0.9881253242492676,timesformer,hmdb51
APOCALYPTO_throw_f_nm_np1_fr_med_1,47,55,1,8,1,point,k1_point,False,0.195735901594162,timesformer,hmdb51
AboutABoy_throw_f_nm_np1_ba_med_2,47,80,1,8,1,point,k1_point,False,0.5317935943603516,timesformer,hmdb51
Knifethrowing4knivestogethernospin_throw_f_nm_np1_ri_med_1,47,81,1,8,1,point,k1_point,True,0.9671456217765808,timesformer,hmdb51
KUNG_FU_HUSTLE_throw_u_cm_np1_fr_med_1,47,48,1,8,1,point,k1_point,False,0.5579773187637329,timesformer,hmdb51
Compilationknifethrowing_throw_u_nm_np1_ba_med_6,47,96,1,8,1,point,k1_point,True,0.060235489159822464,timesformer,hmdb51
amazingballthrowingtricks_throw_u_cm_np1_fr_med_3,47,80,1,8,1,point,k1_point,True,0.07255559414625168,timesformer,hmdb51
Webbpitching0045-8-08_throw_f_cm_np1_ba_med_7,47,132,1,8,1,point,k1_point,True,0.9466003179550171,timesformer,hmdb51
LittleChildren_throw_u_nm_np1_fr_med_8,47,79,1,8,1,point,k1_point,False,0.43807870149612427,timesformer,hmdb51
AgentCodyBanks_turn_h_nm_np1_le_med_3,48,64,1,8,1,point,k1_point,False,0.5606271028518677,timesformer,hmdb51
Veoh_Alpha_Dog_1_turn_u_nm_np1_le_med_19,48,55,1,8,1,point,k1_point,True,0.9859961867332458,timesformer,hmdb51
LONGESTYARD_turn_u_cm_np1_ba_med_0,48,50,1,8,1,point,k1_point,False,0.6605348587036133,timesformer,hmdb51
happy_go_lovely_turn_u_nm_np1_fr_med_12,48,52,1,8,1,point,k1_point,False,0.5328299403190613,timesformer,hmdb51
Veoh_Alpha_Dog_2_turn_h_nm_np1_ba_med_7,48,49,1,8,1,point,k1_point,True,0.8908176422119141,timesformer,hmdb51
The_Fugitive_6_turn_u_cm_np1_le_goo_8,48,92,1,8,1,point,k1_point,True,0.637323260307312,timesformer,hmdb51
Pirates_2_turn_h_cm_np1_fr_goo_2,48,36,1,8,1,point,k1_point,False,0.9719076752662659,timesformer,hmdb51
The_Fugitive_2_turn_h_nm_np1_le_goo_3,48,55,1,8,1,point,k1_point,False,0.9059495329856873,timesformer,hmdb51
A_Beautiful_Mind_1_turn_u_cm_np1_ri_goo_9,48,80,1,8,1,point,k1_point,False,0.5526103973388672,timesformer,hmdb51
The_Fugitive_2_turn_u_cm_np1_fr_med_10,48,54,1,8,1,point,k1_point,False,0.6851695775985718,timesformer,hmdb51
Sixthsense_turn_f_nm_np1_ba_med_6,48,103,1,8,1,point,k1_point,False,0.8262758851051331,timesformer,hmdb51
Oceans12_turn_u_nm_np1_fr_med_14,48,76,1,8,1,point,k1_point,False,0.6839284300804138,timesformer,hmdb51
AgentCodyBanks_turn_u_nm_np1_ba_med_1,48,48,1,8,1,point,k1_point,True,0.8176068663597107,timesformer,hmdb51
OldSchool_turn_f_cm_np1_ba_med_16,48,48,1,8,1,point,k1_point,True,0.49620121717453003,timesformer,hmdb51
The_Fugitive_4_turn_u_cm_np1_fr_med_3,48,41,1,8,1,point,k1_point,False,0.6652806997299194,timesformer,hmdb51
Man_Who_Cheated_Himself_512kb_turn_u_nm_np1_fr_med_9,48,76,1,8,1,point,k1_point,False,0.8512436747550964,timesformer,hmdb51
SweeneyTodd_turn_h_cm_np1_fr_goo_36,48,48,1,8,1,point,k1_point,False,0.6669697165489197,timesformer,hmdb51
Man_Who_Cheated_Himself_512kb_turn_u_nm_np1_fr_med_10,48,79,1,8,1,point,k1_point,False,0.9582609534263611,timesformer,hmdb51
Oceans13_turn_h_cm_np1_fr_goo_10,48,78,1,8,1,point,k1_point,False,0.9526165723800659,timesformer,hmdb51
The_Fugitive_2_turn_u_nm_np1_ba_goo_18,48,55,1,8,1,point,k1_point,False,0.7201066017150879,timesformer,hmdb51
NOVA_ELEGANTUNIVERSE1_walk_f_nm_np1_le_med_3,49,109,1,8,1,point,k1_point,True,0.29750901460647583,timesformer,hmdb51
TheLittleShopofHorrors_walk_u_cm_np1_ri_med_1,49,53,1,8,1,point,k1_point,True,0.4682247042655945,timesformer,hmdb51
Return_of_the_King_5_walk_f_nm_np1_ba_med_1,49,134,1,8,1,point,k1_point,False,0.8214465975761414,timesformer,hmdb51
TheBoondockSaints_walk_u_cm_np1_ri_med_50,49,132,1,8,1,point,k1_point,False,0.28155165910720825,timesformer,hmdb51
TheLittleShopofHorrors_walk_f_nm_np1_ri_med_5,49,76,1,8,1,point,k1_point,True,0.9199384450912476,timesformer,hmdb51
AgentCodyBanks_walk_f_nm_np1_fr_med_17,49,69,1,8,1,point,k1_point,True,0.7034366130828857,timesformer,hmdb51
The_House_on_Haunted_Hill_walk_f_cm_np1_fr_med_18,49,80,1,8,1,point,k1_point,True,0.9905799031257629,timesformer,hmdb51
The_Departed_-_Part_2_walk_u_cm_np1_fr_bad_5,49,107,1,8,1,point,k1_point,False,0.44631755352020264,timesformer,hmdb51
TheBoondockSaints_walk_u_cm_np1_le_med_25,49,49,1,8,1,point,k1_point,True,0.8591371178627014,timesformer,hmdb51
AmericanGangster_walk_f_nm_np1_ba_med_30,49,79,1,8,1,point,k1_point,False,0.8540394902229309,timesformer,hmdb51
CastAway1_walk_f_nm_np1_fr_med_12,49,134,1,8,1,point,k1_point,True,0.8834113478660583,timesformer,hmdb51
CharlieAndTheChocolateFactory_walk_f_cm_np1_fr_med_14,49,83,1,8,1,point,k1_point,True,0.9931134581565857,timesformer,hmdb51
Oceans12_walk_u_cm_np1_fr_med_5,49,53,1,8,1,point,k1_point,False,0.3067237436771393,timesformer,hmdb51
Narcotic19672256kb_walk_f_cm_np1_ri_med_1,49,135,1,8,1,point,k1_point,False,0.5208503603935242,timesformer,hmdb51
IamLegend_walk_l_nm_np1_ba_med_5,49,135,1,8,1,point,k1_point,True,0.2538372278213501,timesformer,hmdb51
EverythingisIlluminated_walk_f_nm_np1_le_med_0,49,103,1,8,1,point,k1_point,True,0.9172431826591492,timesformer,hmdb51
NOVA_ELEGANTUNIVERSE1_walk_u_nm_np1_fr_bad_1,49,105,1,8,1,point,k1_point,True,0.8256664276123047,timesformer,hmdb51
Hitch_Part_2_walk_h_cm_np1_fr_med_3,49,77,1,8,1,point,k1_point,False,0.24425426125526428,timesformer,hmdb51
Prelinger_LetYours1940_walk_u_cm_np2_ba_med_3,49,103,1,8,1,point,k1_point,True,0.5296486616134644,timesformer,hmdb51
HP_PRISONER_OF_AZKABAN_walk_f_cm_np1_ri_med_2,49,49,1,8,1,point,k1_point,True,0.6838028430938721,timesformer,hmdb51
50_FIRST_DATES_wave_u_cm_np1_fr_goo_30,50,54,1,8,1,point,k1_point,False,0.3915764093399048,timesformer,hmdb51
TrumanShow_wave_u_nm_np1_fr_med_0,50,73,1,8,1,point,k1_point,False,0.2652803063392639,timesformer,hmdb51
Song_I_Can_Wave_My_Hands_-_Cullen_s_Abc_s_wave_u_cm_np1_fr_med_1,50,80,1,8,1,point,k1_point,False,0.3877403736114502,timesformer,hmdb51
Bubble_Gum_Club_2_wave_h_nm_np2_fr_med_0,50,79,1,8,1,point,k1_point,False,0.971985936164856,timesformer,hmdb51
Abschieds-winken_!!!!!!_Gruss_Guido_wave_u_cm_np1_fr_bad_1,50,111,1,8,1,point,k1_point,True,0.4981389343738556,timesformer,hmdb51
L_cheln_Und_Winken_wave_h_cm_np1_fr_med_1,50,51,1,8,1,point,k1_point,False,0.8350957632064819,timesformer,hmdb51
RATRACE_wave_f_nm_np1_fr_goo_37,50,73,1,8,1,point,k1_point,False,0.8405818343162537,timesformer,hmdb51
RATRACE_wave_u_cm_np1_fr_med_6,50,50,1,8,1,point,k1_point,False,0.3878840506076813,timesformer,hmdb51
prelinger_LetsBeGo1953_wave_u_cm_np10_ba_med_2,50,106,1,8,1,point,k1_point,False,0.3372962176799774,timesformer,hmdb51
OldSchool_wave_f_cm_np1_fr_med_13,50,49,1,8,1,point,k1_point,False,0.9589807391166687,timesformer,hmdb51
Bush_Wave_vs__Obama_Wave_and_Which_Commander-in-chief_Salutes_the_Best__You_Decide_wave_u_cm_np1_fr_med_2,50,99,1,8,1,point,k1_point,False,0.5287044644355774,timesformer,hmdb51
BIG_FISH_wave_u_nm_np1_fr_goo_9,50,57,1,8,1,point,k1_point,True,0.8670259714126587,timesformer,hmdb51
EVOLUTION_wave_u_cm_np1_fr_med_4,50,83,1,8,1,point,k1_point,False,0.6257683634757996,timesformer,hmdb51
Poldi_beim_Spiel_Deutschland_Schweden_16_8_wave_u_cm_np1_ri_med_0,50,80,1,8,1,point,k1_point,False,0.15489502251148224,timesformer,hmdb51
Bush_Wave_vs__Obama_Wave_and_Which_Commander-in-chief_Salutes_the_Best__You_Decide_wave_u_cm_np1_fr_med_0,50,206,1,8,1,point,k1_point,False,0.3520500361919403,timesformer,hmdb51
Fechten_mit_dem_langen_Schwert_sword_f_cm_np2_le_med_2,44,66,1,8,1,box,k1_box,False,0.3897775411605835,timesformer,hmdb51
The_Last_Samurai_-_In_Your_Honor_sword_f_nm_np2_le_bad_1,44,106,1,8,1,box,k1_box,False,0.38647690415382385,timesformer,hmdb51
Medieval_Times_Knights_Battle_Sword_Fight_sword_f_cm_np2_ri_med_2,44,41,1,8,1,box,k1_box,False,0.24561290442943573,timesformer,hmdb51
Stage_Combat_5_-_Sword_Fight_-_East_15_sword_f_cm_np2_le_bad_1,44,80,1,8,1,box,k1_box,False,0.034703947603702545,timesformer,hmdb51
Duncan_Macleod_&_Amanda_Soulmates_Part_2_sword_u_cm_np2_fr_med_0,44,272,1,8,1,box,k1_box,False,0.1834682673215866,timesformer,hmdb51
Medieval_Times_Knights_Battle_Sword_Fight_sword_f_cm_np2_le_med_3,44,50,1,8,1,box,k1_box,True,0.14888598024845123,timesformer,hmdb51
Pirates_2_sword_f_cm_np2_le_med_4,44,91,1,8,1,box,k1_box,False,0.5602311491966248,timesformer,hmdb51
Blade_Vs_Deacon_Frost_Sword_Fight_Scene_sword_f_cm_np2_fr_med_0,44,83,1,8,1,box,k1_box,False,0.4208052158355713,timesformer,hmdb51
Black_Knight_sword_u_cm_np2_ba_goo_0,44,79,1,8,1,box,k1_box,False,0.799354612827301,timesformer,hmdb51
Medieval_Times_Knights_Battle_Sword_Fight_sword_f_cm_np2_le_bad_0,44,42,1,8,1,box,k1_box,False,0.2563752233982086,timesformer,hmdb51
Nakayama_Aikido_Iaido_Part_3_sword_exercise_f_cm_np1_le_bad_1,45,40,1,8,1,box,k1_box,False,0.4563480317592621,timesformer,hmdb51
Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_le_bad_5,45,43,1,8,1,box,k1_box,True,0.8064550161361694,timesformer,hmdb51
samurai_training_sword_exercise_f_cm_np1_fr_med_0,45,75,1,8,1,box,k1_box,False,0.7387925386428833,timesformer,hmdb51
Highlander_Sword_School_wmv_sword_exercise_f_cm_np1_ba_bad_7,45,206,1,8,1,box,k1_box,False,0.7697879672050476,timesformer,hmdb51
samurai_training_sword_exercise_f_cm_np1_fr_med_4,45,107,1,8,1,box,k1_box,False,0.1077888086438179,timesformer,hmdb51
Highlander_Sword_School_wmv_sword_exercise_f_cm_np2_le_med_4,45,328,1,8,1,box,k1_box,False,0.12486344575881958,timesformer,hmdb51
Iaido_13_katas_sword_exercise_f_nm_np1_fr_bad_8,45,84,1,8,1,box,k1_box,False,0.5172162055969238,timesformer,hmdb51
samurai_training_sword_exercise_f_cm_np1_fr_med_10,45,178,1,8,1,box,k1_box,False,0.5115668177604675,timesformer,hmdb51
Samurai_Sword_Techniques_-_Samurai_Sword_Slashes_sword_exercise_f_nm_np2_fr_med_3,45,68,1,8,1,box,k1_box,True,0.45042648911476135,timesformer,hmdb51
samurai_training_sword_exercise_f_cm_np1_fr_med_1,45,92,1,8,1,box,k1_box,False,0.47275835275650024,timesformer,hmdb51
Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_fr_bad_11,45,59,1,8,1,box,k1_box,False,0.14355777204036713,timesformer,hmdb51
samurai_training_sword_exercise_f_cm_np1_fr_med_2,45,199,1,8,1,box,k1_box,False,0.1542835831642151,timesformer,hmdb51
Sword_and_Targe_Solo_Exercises_sword_exercise_f_cm_np1_le_med_0,45,112,1,8,1,box,k1_box,False,0.06571385264396667,timesformer,hmdb51
VERGIL_(DEVIL_MAY_CRY)_swinging_his_sword_sword_exercise_f_cm_np1_fr_med_2,45,85,1,8,1,box,k1_box,False,0.3570089042186737,timesformer,hmdb51
Kuroda_Sensei_Iai_do_sword_exercise_f_cm_np1_le_bad_3,45,46,1,8,1,box,k1_box,False,0.16048230230808258,timesformer,hmdb51
Blade_Of_Fury_-_Scene_1_sword_exercise_f_cm_np1_fr_med_4,45,115,1,8,1,box,k1_box,False,0.4136090576648712,timesformer,hmdb51
Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_ri_bad_6,45,58,1,8,1,box,k1_box,True,0.2518470287322998,timesformer,hmdb51
Ghost_Dog_Sword_Swinging_Scene_sword_exercise_u_cm_np1_le_med_1,45,87,1,8,1,box,k1_box,False,0.2208767682313919,timesformer,hmdb51
samurai_training_sword_exercise_f_cm_np1_fr_med_12,45,146,1,8,1,box,k1_box,False,0.20536571741104126,timesformer,hmdb51
prelinger_LetsPlay1949_talk_u_nm_np1_ri_med_2,46,133,1,8,1,box,k1_box,True,0.4239870607852936,timesformer,hmdb51
The_Matrix_Revolutions_5_talk_h_nm_np1_fr_goo_2,46,106,1,8,1,box,k1_box,False,0.709774374961853,timesformer,hmdb51
jonhs_netfreemovies_holygrail_talk_h_cm_np1_ri_med_14,46,187,1,8,1,box,k1_box,False,0.5118725299835205,timesformer,hmdb51
Pirates_1_talk_h_nm_np1_fr_goo_2,46,119,1,8,1,box,k1_box,False,0.6521377563476562,timesformer,hmdb51
American_History_X_talk_u_nm_np1_fr_goo_21,46,117,1,8,1,box,k1_box,False,0.57628333568573,timesformer,hmdb51
The_Fugitive_5_talk_h_nm_np1_fr_goo_10,46,67,1,8,1,box,k1_box,True,0.9509124159812927,timesformer,hmdb51
Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_12,46,211,1,8,1,box,k1_box,False,0.46781426668167114,timesformer,hmdb51
prelinger_LetsPlay1949_talk_h_nm_np1_fr_goo_18,46,160,1,8,1,box,k1_box,False,0.1800871342420578,timesformer,hmdb51
Pirates_7_talk_u_nm_np1_fr_med_5,46,102,1,8,1,box,k1_box,False,0.15679389238357544,timesformer,hmdb51
Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_11,46,262,1,8,1,box,k1_box,False,0.7878007292747498,timesformer,hmdb51
Return_of_the_King_3_talk_h_nm_np1_fr_goo_2,46,125,1,8,1,box,k1_box,False,0.2256365716457367,timesformer,hmdb51
The_Fugitive_3_talk_u_nm_np1_fr_med_5,46,215,1,8,1,box,k1_box,False,0.22461700439453125,timesformer,hmdb51
Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_19,46,109,1,8,1,box,k1_box,True,0.9620427489280701,timesformer,hmdb51
Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_2,46,94,1,8,1,box,k1_box,True,0.30582207441329956,timesformer,hmdb51
Return_of_the_King_2_talk_h_cm_np1_fr_goo_6,46,162,1,8,1,box,k1_box,True,0.4317808747291565,timesformer,hmdb51
Fellowship_2_talk_h_nm_np1_fr_bad_6,46,168,1,8,1,box,k1_box,False,0.5455161333084106,timesformer,hmdb51
prelinger_LetsPlay1949_talk_h_nm_np1_fr_goo_26,46,187,1,8,1,box,k1_box,False,0.6753333210945129,timesformer,hmdb51
veoh_harold_and_kumar_talk_u_cm_np1_fr_goo_16,46,121,1,8,1,box,k1_box,True,0.8575406074523926,timesformer,hmdb51
KnifeThrowingJackDaggerDemoReel_throw_u_cm_np1_ba_med_6,47,49,1,8,1,box,k1_box,False,0.3010905385017395,timesformer,hmdb51
Knifethrowing1_throw_u_cm_np1_le_med_0,47,37,1,8,1,box,k1_box,False,0.229375422000885,timesformer,hmdb51
Compilationknifethrowing_throw_u_nm_np1_ba_med_19,47,111,1,8,1,box,k1_box,True,0.5942664742469788,timesformer,hmdb51
Webbpitching0045-8-08_throw_f_cm_np1_ba_med_2,47,189,1,8,1,box,k1_box,True,0.6850805282592773,timesformer,hmdb51
KnifeThrowing_throw_f_nm_np1_le_med_3,47,80,1,8,1,box,k1_box,True,0.44914886355400085,timesformer,hmdb51
amazingballthrowingtricks_throw_f_cm_np1_ri_med_1,47,81,1,8,1,box,k1_box,True,0.27080050110816956,timesformer,hmdb51
Compilationknifethrowing_throw_u_nm_np1_ba_med_12,47,81,1,8,1,box,k1_box,True,0.9837021827697754,timesformer,hmdb51
APOCALYPTO_throw_f_nm_np1_fr_med_1,47,55,1,8,1,box,k1_box,False,0.13588567078113556,timesformer,hmdb51
AboutABoy_throw_f_nm_np1_ba_med_2,47,80,1,8,1,box,k1_box,False,0.6206957101821899,timesformer,hmdb51
Knifethrowing4knivestogethernospin_throw_f_nm_np1_ri_med_1,47,81,1,8,1,box,k1_box,True,0.9702868461608887,timesformer,hmdb51
KUNG_FU_HUSTLE_throw_u_cm_np1_fr_med_1,47,48,1,8,1,box,k1_box,False,0.7969299554824829,timesformer,hmdb51
Compilationknifethrowing_throw_u_nm_np1_ba_med_6,47,96,1,8,1,box,k1_box,True,0.9795328974723816,timesformer,hmdb51
amazingballthrowingtricks_throw_u_cm_np1_fr_med_3,47,80,1,8,1,box,k1_box,True,0.15404736995697021,timesformer,hmdb51
Webbpitching0045-8-08_throw_f_cm_np1_ba_med_7,47,132,1,8,1,box,k1_box,True,0.8253681063652039,timesformer,hmdb51
LittleChildren_throw_u_nm_np1_fr_med_8,47,79,1,8,1,box,k1_box,False,0.7967224717140198,timesformer,hmdb51
AgentCodyBanks_turn_h_nm_np1_le_med_3,48,64,1,8,1,box,k1_box,False,0.7398953437805176,timesformer,hmdb51
Veoh_Alpha_Dog_1_turn_u_nm_np1_le_med_19,48,55,1,8,1,box,k1_box,True,0.9264540672302246,timesformer,hmdb51
LONGESTYARD_turn_u_cm_np1_ba_med_0,48,50,1,8,1,box,k1_box,False,0.22779437899589539,timesformer,hmdb51
happy_go_lovely_turn_u_nm_np1_fr_med_12,48,52,1,8,1,box,k1_box,False,0.43729671835899353,timesformer,hmdb51
Veoh_Alpha_Dog_2_turn_h_nm_np1_ba_med_7,48,49,1,8,1,box,k1_box,True,0.9785393476486206,timesformer,hmdb51
The_Fugitive_6_turn_u_cm_np1_le_goo_8,48,92,1,8,1,box,k1_box,True,0.613140344619751,timesformer,hmdb51
Pirates_2_turn_h_cm_np1_fr_goo_2,48,36,1,8,1,box,k1_box,False,0.7567508220672607,timesformer,hmdb51
The_Fugitive_2_turn_h_nm_np1_le_goo_3,48,55,1,8,1,box,k1_box,False,0.8253350257873535,timesformer,hmdb51
A_Beautiful_Mind_1_turn_u_cm_np1_ri_goo_9,48,80,1,8,1,box,k1_box,False,0.7720456719398499,timesformer,hmdb51
The_Fugitive_2_turn_u_cm_np1_fr_med_10,48,54,1,8,1,box,k1_box,False,0.3988330662250519,timesformer,hmdb51
Sixthsense_turn_f_nm_np1_ba_med_6,48,103,1,8,1,box,k1_box,False,0.8533318638801575,timesformer,hmdb51
Oceans12_turn_u_nm_np1_fr_med_14,48,76,1,8,1,box,k1_box,False,0.9262607097625732,timesformer,hmdb51
AgentCodyBanks_turn_u_nm_np1_ba_med_1,48,48,1,8,1,box,k1_box,False,0.6517829298973083,timesformer,hmdb51
OldSchool_turn_f_cm_np1_ba_med_16,48,48,1,8,1,box,k1_box,True,0.3425024151802063,timesformer,hmdb51
The_Fugitive_4_turn_u_cm_np1_fr_med_3,48,41,1,8,1,box,k1_box,False,0.5151485204696655,timesformer,hmdb51
Man_Who_Cheated_Himself_512kb_turn_u_nm_np1_fr_med_9,48,76,1,8,1,box,k1_box,False,0.41274160146713257,timesformer,hmdb51
SweeneyTodd_turn_h_cm_np1_fr_goo_36,48,48,1,8,1,box,k1_box,False,0.2000846415758133,timesformer,hmdb51
Man_Who_Cheated_Himself_512kb_turn_u_nm_np1_fr_med_10,48,79,1,8,1,box,k1_box,False,0.9614017605781555,timesformer,hmdb51
Oceans13_turn_h_cm_np1_fr_goo_10,48,78,1,8,1,box,k1_box,False,0.4889414310455322,timesformer,hmdb51
The_Fugitive_2_turn_u_nm_np1_ba_goo_18,48,55,1,8,1,box,k1_box,False,0.788508415222168,timesformer,hmdb51
NOVA_ELEGANTUNIVERSE1_walk_f_nm_np1_le_med_3,49,109,1,8,1,box,k1_box,True,0.5594907999038696,timesformer,hmdb51
TheLittleShopofHorrors_walk_u_cm_np1_ri_med_1,49,53,1,8,1,box,k1_box,True,0.9046221971511841,timesformer,hmdb51
Return_of_the_King_5_walk_f_nm_np1_ba_med_1,49,134,1,8,1,box,k1_box,True,0.7361726760864258,timesformer,hmdb51
TheBoondockSaints_walk_u_cm_np1_ri_med_50,49,132,1,8,1,box,k1_box,True,0.549569308757782,timesformer,hmdb51
TheLittleShopofHorrors_walk_f_nm_np1_ri_med_5,49,76,1,8,1,box,k1_box,True,0.7810085415840149,timesformer,hmdb51
AgentCodyBanks_walk_f_nm_np1_fr_med_17,49,69,1,8,1,box,k1_box,False,0.19990544021129608,timesformer,hmdb51
The_House_on_Haunted_Hill_walk_f_cm_np1_fr_med_18,49,80,1,8,1,box,k1_box,True,0.8880631327629089,timesformer,hmdb51
The_Departed_-_Part_2_walk_u_cm_np1_fr_bad_5,49,107,1,8,1,box,k1_box,True,0.6997959613800049,timesformer,hmdb51
TheBoondockSaints_walk_u_cm_np1_le_med_25,49,49,1,8,1,box,k1_box,True,0.578034520149231,timesformer,hmdb51
