tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.6464646464646465,16,32,0.8900990099009901,17.972277227722774,0.12326732673267327,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004455445544554459
0.6565656565656566,16,32,0.8900990099009901,18.01188118811881,0.12574257425742574,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004455445544554459
0.6666666666666667,16,32,0.8900990099009901,18.059405940594058,0.12871287128712872,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004455445544554459
0.6767676767676768,16,32,0.8900990099009901,18.106930693069305,0.1316831683168317,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004455445544554459
0.686868686868687,16,32,0.8896039603960396,18.146534653465345,0.13415841584158417,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.003960396039603964
0.696969696969697,16,32,0.8896039603960396,18.194059405940592,0.13712871287128714,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.003960396039603964
0.7070707070707072,16,32,0.8896039603960396,18.225742574257424,0.13910891089108912,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.003960396039603964
0.7171717171717172,16,32,0.8896039603960396,18.28118811881188,0.14257425742574256,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.003960396039603964
0.7272727272727273,16,32,0.8896039603960396,18.336633663366335,0.14603960396039603,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.003960396039603964
0.7373737373737375,16,32,0.8900990099009901,18.384158415841583,0.149009900990099,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004455445544554459
0.7474747474747475,16,32,0.8900990099009901,18.415841584158414,0.15099009900990099,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004455445544554459
0.7575757575757577,16,32,0.8900990099009901,18.47128712871287,0.15445544554455445,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004455445544554459
0.7676767676767677,16,32,0.8900990099009901,18.51089108910891,0.15693069306930693,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004455445544554459
0.7777777777777778,16,32,0.8905940594059406,18.574257425742573,0.1608910891089109,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004950495049504955
0.787878787878788,16,32,0.8905940594059406,18.598019801980197,0.16237623762376238,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004950495049504955
0.797979797979798,16,32,0.8905940594059406,18.669306930693068,0.16683168316831684,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004950495049504955
0.8080808080808082,16,32,0.8905940594059406,18.716831683168316,0.16980198019801981,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004950495049504955
0.8181818181818182,16,32,0.8905940594059406,18.77227722772277,0.17326732673267325,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004950495049504955
0.8282828282828284,16,32,0.8905940594059406,18.81980198019802,0.17623762376237623,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004950495049504955
0.8383838383838385,16,32,0.8905940594059406,18.906930693069306,0.18168316831683168,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004950495049504955
0.8484848484848485,16,32,0.8905940594059406,18.946534653465346,0.18415841584158416,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004950495049504955
0.8585858585858587,16,32,0.8905940594059406,19.017821782178217,0.18861386138613861,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004950495049504955
0.8686868686868687,16,32,0.8905940594059406,19.104950495049504,0.19405940594059407,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004950495049504955
0.8787878787878789,16,32,0.8905940594059406,19.215841584158415,0.200990099009901,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004950495049504955
0.888888888888889,16,32,0.8905940594059406,19.31089108910891,0.20693069306930692,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004950495049504955
0.8989898989898991,16,32,0.8905940594059406,19.453465346534653,0.21584158415841584,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004950495049504955
0.9090909090909092,16,32,0.8905940594059406,19.596039603960396,0.22475247524752476,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004950495049504955
0.9191919191919192,16,32,0.8905940594059406,19.73069306930693,0.23316831683168318,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004950495049504955
0.9292929292929294,16,32,0.8905940594059406,19.865346534653465,0.24158415841584158,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004950495049504955
0.9393939393939394,16,32,0.8900990099009901,20.063366336633663,0.25396039603960396,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004455445544554459
0.9494949494949496,16,32,0.8900990099009901,20.245544554455446,0.26534653465346536,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004455445544554459
0.9595959595959597,16,32,0.8900990099009901,20.57029702970297,0.2856435643564356,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004455445544554459
0.9696969696969697,16,32,0.8900990099009901,20.887128712871288,0.30544554455445544,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004455445544554459
0.9797979797979799,16,32,0.8900990099009901,21.362376237623764,0.33514851485148517,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004455445544554459
0.98989898989899,16,32,0.8900990099009901,22.297029702970296,0.3935643564356436,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.004455445544554459
1.0,16,32,0.8900990099009901,32.0,1.0,r2plus1d_18_ucf101_full_e10_a100,ucf101,0.0
