video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
P09_104_79,46,111,32,32,100,span100,False,0.4466038644313812,slowfast_r50,epic_kitchens
P09_104_49,46,52,32,32,100,span100,False,0.9252052903175354,slowfast_r50,epic_kitchens
P02_131_27,47,236,32,32,100,span100,False,0.6691710352897644,slowfast_r50,epic_kitchens
P04_107_139,47,251,32,32,100,span100,False,0.5271030068397522,slowfast_r50,epic_kitchens
P04_107_229,47,70,32,32,100,span100,False,0.8940791487693787,slowfast_r50,epic_kitchens
P04_109_184,47,209,32,32,100,span100,False,0.5802264213562012,slowfast_r50,epic_kitchens
P04_113_387,47,145,32,32,100,span100,False,0.3207647204399109,slowfast_r50,epic_kitchens
P04_107_12,47,225,32,32,100,span100,False,0.25972241163253784,slowfast_r50,epic_kitchens
P02_131_29,47,267,32,32,100,span100,False,0.6562480926513672,slowfast_r50,epic_kitchens
P04_107_805,47,92,32,32,100,span100,False,0.8809987902641296,slowfast_r50,epic_kitchens
P04_116_29,48,97,32,32,100,span100,False,0.8008968234062195,slowfast_r50,epic_kitchens
P04_121_530,48,237,32,32,100,span100,False,0.8277701735496521,slowfast_r50,epic_kitchens
P04_101_103,48,76,32,32,100,span100,False,0.49605637788772583,slowfast_r50,epic_kitchens
P23_101_132,48,131,32,32,100,span100,False,0.890446662902832,slowfast_r50,epic_kitchens
P23_101_151,48,338,32,32,100,span100,False,0.6832992434501648,slowfast_r50,epic_kitchens
P35_101_68,49,119,32,32,100,span100,False,0.6639625430107117,slowfast_r50,epic_kitchens
P04_120_9,49,137,32,32,100,span100,False,0.11246780306100845,slowfast_r50,epic_kitchens
P12_101_380,49,1165,32,32,100,span100,False,0.43224793672561646,slowfast_r50,epic_kitchens
P37_101_216,49,337,32,32,100,span100,False,0.8592604398727417,slowfast_r50,epic_kitchens
P06_101_92,49,153,32,32,100,span100,False,0.5609298348426819,slowfast_r50,epic_kitchens
P04_121_580,50,75,32,32,100,span100,True,0.5168479681015015,slowfast_r50,epic_kitchens
P04_121_598,50,95,32,32,100,span100,True,0.5626763701438904,slowfast_r50,epic_kitchens
P04_121_600,50,209,32,32,100,span100,False,0.6148219704627991,slowfast_r50,epic_kitchens
P04_112_165,50,58,32,32,100,span100,True,0.6736637353897095,slowfast_r50,epic_kitchens
P02_113_8,50,180,32,32,100,span100,False,0.9488588571548462,slowfast_r50,epic_kitchens
P04_121_489,50,87,32,32,100,span100,True,0.20518042147159576,slowfast_r50,epic_kitchens
P04_106_31,50,56,32,32,100,span100,False,0.6742870211601257,slowfast_r50,epic_kitchens
P04_121_494,50,118,32,32,100,span100,False,0.49949637055397034,slowfast_r50,epic_kitchens
P03_123_78,50,74,32,32,100,span100,False,0.9974815249443054,slowfast_r50,epic_kitchens
P04_112_157,50,64,32,32,100,span100,True,0.5079546570777893,slowfast_r50,epic_kitchens
P06_108_21,50,236,32,32,100,span100,False,0.5847383737564087,slowfast_r50,epic_kitchens
P04_110_370,50,31,31,32,100,span100,False,0.5712808966636658,slowfast_r50,epic_kitchens
P04_106_35,50,63,32,32,100,span100,False,0.5296880006790161,slowfast_r50,epic_kitchens
P04_121_602,50,149,32,32,100,span100,False,0.6082701683044434,slowfast_r50,epic_kitchens
P04_121_567,50,182,32,32,100,span100,False,0.6650418043136597,slowfast_r50,epic_kitchens
P02_112_120,51,518,32,32,100,span100,True,0.7795053720474243,slowfast_r50,epic_kitchens
P02_112_116,51,787,32,32,100,span100,True,0.5966235995292664,slowfast_r50,epic_kitchens
P02_112_98,51,552,32,32,100,span100,False,0.4698350429534912,slowfast_r50,epic_kitchens
P02_112_208,51,452,32,32,100,span100,True,0.7785122394561768,slowfast_r50,epic_kitchens
P01_105_268,52,631,32,32,100,span100,False,0.9474018812179565,slowfast_r50,epic_kitchens
P04_111_10,52,95,32,32,100,span100,False,0.35429617762565613,slowfast_r50,epic_kitchens
P04_109_45,52,90,32,32,100,span100,False,0.9812491536140442,slowfast_r50,epic_kitchens
P01_109_509,52,642,32,32,100,span100,False,0.9376158714294434,slowfast_r50,epic_kitchens
P30_107_748,52,19,19,32,100,span100,False,0.65688157081604,slowfast_r50,epic_kitchens
P01_109_527,52,609,32,32,100,span100,True,0.9512971639633179,slowfast_r50,epic_kitchens
P04_112_83,52,224,32,32,100,span100,False,0.3858202397823334,slowfast_r50,epic_kitchens
P04_111_28,52,220,32,32,100,span100,False,0.930383026599884,slowfast_r50,epic_kitchens
P02_115_0,53,50,32,32,100,span100,True,0.519435703754425,slowfast_r50,epic_kitchens
P04_115_16,53,250,32,32,100,span100,False,0.7019107341766357,slowfast_r50,epic_kitchens
P02_109_158,53,193,32,32,100,span100,True,0.9979027509689331,slowfast_r50,epic_kitchens
P11_101_16,53,1269,32,32,100,span100,True,0.26395535469055176,slowfast_r50,epic_kitchens
P02_114_15,53,142,32,32,100,span100,True,0.9886825680732727,slowfast_r50,epic_kitchens
P04_107_46,54,87,32,32,100,span100,False,0.5230990648269653,slowfast_r50,epic_kitchens
P04_121_330,54,55,32,32,100,span100,False,0.4276666045188904,slowfast_r50,epic_kitchens
P04_107_286,54,80,32,32,100,span100,False,0.9925442934036255,slowfast_r50,epic_kitchens
P04_112_239,54,92,32,32,100,span100,False,0.11591793596744537,slowfast_r50,epic_kitchens
P04_113_46,54,49,32,32,100,span100,False,0.17749255895614624,slowfast_r50,epic_kitchens
P04_111_48,54,36,32,32,100,span100,False,0.14875438809394836,slowfast_r50,epic_kitchens
P04_119_212,54,131,32,32,100,span100,False,0.4293733537197113,slowfast_r50,epic_kitchens
P04_119_237,54,389,32,32,100,span100,False,0.6527628302574158,slowfast_r50,epic_kitchens
P04_107_767,54,32,32,32,100,span100,False,0.34193721413612366,slowfast_r50,epic_kitchens
P04_107_663,54,198,32,32,100,span100,False,0.916399359703064,slowfast_r50,epic_kitchens
P04_101_134,54,58,32,32,100,span100,False,0.3136405050754547,slowfast_r50,epic_kitchens
P26_124_48,55,324,32,32,10,span10,False,0.8361332416534424,slowfast_r50,epic_kitchens
P26_124_45,55,185,18,32,10,span10,False,0.4245035648345947,slowfast_r50,epic_kitchens
P04_121_282,55,42,4,32,10,span10,False,0.16515064239501953,slowfast_r50,epic_kitchens
P04_107_687,55,59,6,32,10,span10,False,0.2128121256828308,slowfast_r50,epic_kitchens
P06_101_25,55,58,6,32,10,span10,False,0.6405287384986877,slowfast_r50,epic_kitchens
P04_107_205,55,111,11,32,10,span10,False,0.19296477735042572,slowfast_r50,epic_kitchens
P04_113_298,55,189,19,32,10,span10,False,0.5508780479431152,slowfast_r50,epic_kitchens
P26_124_23,55,535,32,32,10,span10,True,0.6604023575782776,slowfast_r50,epic_kitchens
P04_107_448,55,51,5,32,10,span10,False,0.23141375184059143,slowfast_r50,epic_kitchens
P26_124_65,55,160,16,32,10,span10,False,0.8929416537284851,slowfast_r50,epic_kitchens
P30_107_223,55,154,15,32,10,span10,False,0.22793534398078918,slowfast_r50,epic_kitchens
P04_107_241,55,199,20,32,10,span10,False,0.15575262904167175,slowfast_r50,epic_kitchens
P02_131_163,56,188,19,32,10,span10,False,0.4012739062309265,slowfast_r50,epic_kitchens
P02_128_57,56,264,26,32,10,span10,False,0.6030793786048889,slowfast_r50,epic_kitchens
P01_106_97,56,31,3,32,10,span10,False,0.9994277358055115,slowfast_r50,epic_kitchens
P30_111_605,57,2354,32,32,10,span10,False,0.4371994137763977,slowfast_r50,epic_kitchens
P04_107_665,57,106,11,32,10,span10,False,0.612253725528717,slowfast_r50,epic_kitchens
P04_107_886,57,73,7,32,10,span10,False,0.6416874527931213,slowfast_r50,epic_kitchens
P03_117_161,57,55,6,32,10,span10,False,0.1962375044822693,slowfast_r50,epic_kitchens
P04_113_433,57,389,32,32,10,span10,False,0.4718255400657654,slowfast_r50,epic_kitchens
P11_105_31,58,423,32,32,10,span10,False,0.5569401383399963,slowfast_r50,epic_kitchens
P04_118_38,59,35,4,32,10,span10,False,0.23854118585586548,slowfast_r50,epic_kitchens
P03_123_15,59,98,10,32,10,span10,False,0.7426561713218689,slowfast_r50,epic_kitchens
P12_103_119,59,5051,32,32,10,span10,False,0.33379125595092773,slowfast_r50,epic_kitchens
P04_112_247,59,30,3,32,10,span10,False,0.29971712827682495,slowfast_r50,epic_kitchens
P03_101_343,59,142,14,32,10,span10,False,0.5453605055809021,slowfast_r50,epic_kitchens
P02_135_53,59,45,4,32,10,span10,False,0.30187174677848816,slowfast_r50,epic_kitchens
P04_109_54,59,50,5,32,10,span10,False,0.37299400568008423,slowfast_r50,epic_kitchens
P11_104_127,59,61,6,32,10,span10,False,0.25132259726524353,slowfast_r50,epic_kitchens
P30_111_357,60,225,22,32,10,span10,False,0.06326089054346085,slowfast_r50,epic_kitchens
P04_121_162,60,55,6,32,10,span10,False,0.2790314257144928,slowfast_r50,epic_kitchens
P30_111_296,60,305,30,32,10,span10,False,0.26288437843322754,slowfast_r50,epic_kitchens
P06_105_27,60,382,32,32,10,span10,False,0.9844739437103271,slowfast_r50,epic_kitchens
P02_123_153,61,1810,32,32,10,span10,False,0.7827349305152893,slowfast_r50,epic_kitchens
P02_114_9,61,57,6,32,10,span10,False,0.130438432097435,slowfast_r50,epic_kitchens
P02_115_4,61,539,32,32,10,span10,False,0.33556750416755676,slowfast_r50,epic_kitchens
P02_122_18,61,106,11,32,10,span10,False,0.10863913595676422,slowfast_r50,epic_kitchens
P02_123_4,61,80,8,32,10,span10,False,0.5712523460388184,slowfast_r50,epic_kitchens
P02_122_198,61,365,32,32,10,span10,False,0.7315787076950073,slowfast_r50,epic_kitchens
P04_107_744,61,23,2,32,10,span10,False,0.415831983089447,slowfast_r50,epic_kitchens
P04_117_16,61,36,4,32,10,span10,False,0.8274967670440674,slowfast_r50,epic_kitchens
P02_114_7,61,90,9,32,10,span10,False,0.3046112656593323,slowfast_r50,epic_kitchens
P04_107_513,61,198,20,32,10,span10,False,0.631524384021759,slowfast_r50,epic_kitchens
P03_119_47,62,54,5,32,10,span10,False,0.9843518137931824,slowfast_r50,epic_kitchens
P04_101_179,62,100,10,32,10,span10,False,0.7688938975334167,slowfast_r50,epic_kitchens
P30_108_38,62,32,3,32,10,span10,False,0.2642703950405121,slowfast_r50,epic_kitchens
P28_111_126,62,130,13,32,10,span10,False,0.7409695386886597,slowfast_r50,epic_kitchens
P30_109_79,62,27,3,32,10,span10,False,0.37622737884521484,slowfast_r50,epic_kitchens
P28_105_114,62,95,10,32,10,span10,True,0.9569525718688965,slowfast_r50,epic_kitchens
P28_111_138,62,24,2,32,10,span10,False,0.6877175569534302,slowfast_r50,epic_kitchens
P30_107_308,63,48,5,32,10,span10,False,0.42400306463241577,slowfast_r50,epic_kitchens
P01_109_201,63,75,8,32,10,span10,False,0.5351679921150208,slowfast_r50,epic_kitchens
P30_111_409,63,90,9,32,10,span10,False,0.9261084794998169,slowfast_r50,epic_kitchens
P30_111_416,63,103,10,32,10,span10,False,0.46003276109695435,slowfast_r50,epic_kitchens
P23_101_60,63,89,9,32,10,span10,False,0.5914615988731384,slowfast_r50,epic_kitchens
P01_105_556,64,59,6,32,10,span10,False,0.39753663539886475,slowfast_r50,epic_kitchens
P02_130_195,64,83,8,32,10,span10,False,0.44118162989616394,slowfast_r50,epic_kitchens
P22_113_260,64,57,6,32,10,span10,False,0.12248509377241135,slowfast_r50,epic_kitchens
P03_118_45,64,103,10,32,10,span10,False,0.7646557092666626,slowfast_r50,epic_kitchens
P12_101_322,64,112,11,32,10,span10,False,0.9913396239280701,slowfast_r50,epic_kitchens
P11_101_13,64,188,19,32,10,span10,False,0.34056246280670166,slowfast_r50,epic_kitchens
P35_109_150,65,281,28,32,10,span10,False,0.9963406920433044,slowfast_r50,epic_kitchens
P03_123_26,65,32,3,32,10,span10,False,0.18898218870162964,slowfast_r50,epic_kitchens
P03_121_60,65,50,5,32,10,span10,False,0.36553439497947693,slowfast_r50,epic_kitchens
P02_112_128,66,25,2,32,10,span10,False,0.92317134141922,slowfast_r50,epic_kitchens
P30_111_548,66,44,4,32,10,span10,False,0.45863252878189087,slowfast_r50,epic_kitchens
P30_101_208,66,45,4,32,10,span10,False,0.5509675145149231,slowfast_r50,epic_kitchens
P30_101_219,66,82,8,32,10,span10,True,0.3526783287525177,slowfast_r50,epic_kitchens
P30_101_195,66,68,7,32,10,span10,False,0.202671617269516,slowfast_r50,epic_kitchens
P04_113_393,66,50,5,32,10,span10,False,0.7159079313278198,slowfast_r50,epic_kitchens
P30_101_202,66,54,5,32,10,span10,True,0.548707902431488,slowfast_r50,epic_kitchens
P04_107_821,66,79,8,32,10,span10,False,0.48961013555526733,slowfast_r50,epic_kitchens
P04_110_70,66,32,3,32,10,span10,False,0.26242026686668396,slowfast_r50,epic_kitchens
P02_112_184,66,28,3,32,10,span10,False,0.9675303101539612,slowfast_r50,epic_kitchens
P11_104_112,67,652,32,32,10,span10,False,0.6974828839302063,slowfast_r50,epic_kitchens
P02_113_168,68,66,7,32,10,span10,False,0.2393571436405182,slowfast_r50,epic_kitchens
P02_123_134,68,99,10,32,10,span10,False,0.16598106920719147,slowfast_r50,epic_kitchens
P02_115_1,68,49,5,32,10,span10,False,0.23844322562217712,slowfast_r50,epic_kitchens
P02_122_17,68,48,5,32,10,span10,False,0.24284619092941284,slowfast_r50,epic_kitchens
P02_123_139,68,134,13,32,10,span10,False,0.38179367780685425,slowfast_r50,epic_kitchens
P04_119_113,69,61,6,32,10,span10,False,0.34537506103515625,slowfast_r50,epic_kitchens
P04_119_105,69,28,3,32,10,span10,False,0.3902437090873718,slowfast_r50,epic_kitchens
P03_109_27,70,58,6,32,10,span10,False,0.3288317024707794,slowfast_r50,epic_kitchens
P30_107_603,71,54,5,32,10,span10,False,0.6298035383224487,slowfast_r50,epic_kitchens
P30_111_222,71,25,2,32,10,span10,False,0.13504213094711304,slowfast_r50,epic_kitchens
P30_107_830,71,37,4,32,10,span10,False,0.8790107369422913,slowfast_r50,epic_kitchens
P04_119_162,73,83,8,32,10,span10,False,0.2353823035955429,slowfast_r50,epic_kitchens
P04_116_76,73,549,32,32,10,span10,True,0.3396865129470825,slowfast_r50,epic_kitchens
P27_105_107,73,42,4,32,10,span10,False,0.2629745602607727,slowfast_r50,epic_kitchens
P27_103_317,73,47,5,32,10,span10,False,0.5954874753952026,slowfast_r50,epic_kitchens
P02_112_143,74,217,22,32,10,span10,False,0.7983047366142273,slowfast_r50,epic_kitchens
P35_104_653,74,104,10,32,10,span10,False,0.32680830359458923,slowfast_r50,epic_kitchens
P02_131_24,74,320,32,32,10,span10,False,0.6349282264709473,slowfast_r50,epic_kitchens
P02_112_192,74,161,16,32,10,span10,False,0.2800256609916687,slowfast_r50,epic_kitchens
P04_109_318,75,32,3,32,10,span10,False,0.21714086830615997,slowfast_r50,epic_kitchens
P04_106_59,75,33,3,32,10,span10,False,0.09127234667539597,slowfast_r50,epic_kitchens
P04_109_308,75,97,10,32,10,span10,False,0.38076695799827576,slowfast_r50,epic_kitchens
P04_101_92,75,54,5,32,10,span10,False,0.35971978306770325,slowfast_r50,epic_kitchens
P27_103_544,76,36,4,32,10,span10,False,0.6436957716941833,slowfast_r50,epic_kitchens
P26_104_169,76,468,32,32,10,span10,False,0.9306589365005493,slowfast_r50,epic_kitchens
P27_101_378,76,94,9,32,10,span10,False,0.5503299832344055,slowfast_r50,epic_kitchens
P27_101_98,76,66,7,32,10,span10,False,0.2319355607032776,slowfast_r50,epic_kitchens
P27_101_228,76,47,5,32,10,span10,False,0.9771173596382141,slowfast_r50,epic_kitchens
P06_106_45,77,240,24,32,10,span10,False,0.47755855321884155,slowfast_r50,epic_kitchens
P03_112_107,77,1461,32,32,10,span10,True,0.18060269951820374,slowfast_r50,epic_kitchens
P28_108_44,77,476,32,32,10,span10,False,0.10280191898345947,slowfast_r50,epic_kitchens
P04_101_217,78,61,6,32,10,span10,False,0.8509318828582764,slowfast_r50,epic_kitchens
P04_118_4,78,95,10,32,10,span10,False,0.08189402520656586,slowfast_r50,epic_kitchens
P04_107_445,79,45,4,32,10,span10,False,0.21144628524780273,slowfast_r50,epic_kitchens
P04_121_249,79,83,8,32,10,span10,False,0.3916459381580353,slowfast_r50,epic_kitchens
P04_107_450,79,117,12,32,10,span10,False,0.17222300171852112,slowfast_r50,epic_kitchens
P04_117_70,79,89,9,32,10,span10,False,0.3530369997024536,slowfast_r50,epic_kitchens
P04_107_575,79,28,3,32,10,span10,False,0.5021932721138,slowfast_r50,epic_kitchens
P12_104_62,81,715,32,32,10,span10,False,0.13156677782535553,slowfast_r50,epic_kitchens
P07_115_59,83,123,12,32,10,span10,False,0.5027080178260803,slowfast_r50,epic_kitchens
P22_117_218,84,576,32,32,10,span10,False,0.8556835651397705,slowfast_r50,epic_kitchens
P04_110_21,85,77,8,32,10,span10,False,0.41393721103668213,slowfast_r50,epic_kitchens
P02_129_435,86,272,27,32,10,span10,False,0.08672598004341125,slowfast_r50,epic_kitchens
P02_130_125,86,94,9,32,10,span10,False,0.8279299736022949,slowfast_r50,epic_kitchens
P04_107_314,87,33,3,32,10,span10,False,0.15398849546909332,slowfast_r50,epic_kitchens
P04_107_836,88,68,7,32,10,span10,False,0.4093289077281952,slowfast_r50,epic_kitchens
P02_108_390,91,131,13,32,10,span10,False,0.6648985743522644,slowfast_r50,epic_kitchens
P04_107_16,94,161,16,32,10,span10,False,0.9356095790863037,slowfast_r50,epic_kitchens
P03_122_10,95,27,3,32,10,span10,False,0.16966049373149872,slowfast_r50,epic_kitchens
P26_124_48,55,324,32,32,25,span25,False,0.8739866018295288,slowfast_r50,epic_kitchens
P26_124_45,55,185,32,32,25,span25,True,0.4204220771789551,slowfast_r50,epic_kitchens
P04_121_282,55,42,10,32,25,span25,False,0.23323625326156616,slowfast_r50,epic_kitchens
P04_107_687,55,59,15,32,25,span25,False,0.1480177789926529,slowfast_r50,epic_kitchens
P06_101_25,55,58,14,32,25,span25,False,0.8522228598594666,slowfast_r50,epic_kitchens
P04_107_205,55,111,28,32,25,span25,False,0.9189414978027344,slowfast_r50,epic_kitchens
P04_113_298,55,189,32,32,25,span25,False,0.40506330132484436,slowfast_r50,epic_kitchens
P26_124_23,55,535,32,32,25,span25,True,0.5942975282669067,slowfast_r50,epic_kitchens
P04_107_448,55,51,13,32,25,span25,False,0.2797713577747345,slowfast_r50,epic_kitchens
P26_124_65,55,160,32,32,25,span25,False,0.5801073908805847,slowfast_r50,epic_kitchens
P30_107_223,55,154,32,32,25,span25,False,0.1379593014717102,slowfast_r50,epic_kitchens
P04_107_241,55,199,32,32,25,span25,True,0.08059566468000412,slowfast_r50,epic_kitchens
P02_131_163,56,188,32,32,25,span25,False,0.8326244354248047,slowfast_r50,epic_kitchens
P02_128_57,56,264,32,32,25,span25,False,0.22197891771793365,slowfast_r50,epic_kitchens
P01_106_97,56,31,8,32,25,span25,False,0.7689019441604614,slowfast_r50,epic_kitchens
P30_111_605,57,2354,32,32,25,span25,False,0.5118498206138611,slowfast_r50,epic_kitchens
P04_107_665,57,106,26,32,25,span25,False,0.30262574553489685,slowfast_r50,epic_kitchens
P04_107_886,57,73,18,32,25,span25,False,0.8892396092414856,slowfast_r50,epic_kitchens
P03_117_161,57,55,14,32,25,span25,False,0.7607374787330627,slowfast_r50,epic_kitchens
P04_113_433,57,389,32,32,25,span25,True,0.1042730063199997,slowfast_r50,epic_kitchens
P11_105_31,58,423,32,32,25,span25,False,0.09846959263086319,slowfast_r50,epic_kitchens
P04_118_38,59,35,9,32,25,span25,False,0.28996017575263977,slowfast_r50,epic_kitchens
P03_123_15,59,98,24,32,25,span25,False,0.4346933960914612,slowfast_r50,epic_kitchens
P12_103_119,59,5051,32,32,25,span25,False,0.45369431376457214,slowfast_r50,epic_kitchens
P04_112_247,59,30,8,32,25,span25,False,0.25183600187301636,slowfast_r50,epic_kitchens
P03_101_343,59,142,32,32,25,span25,False,0.3318566083908081,slowfast_r50,epic_kitchens
P02_135_53,59,45,11,32,25,span25,False,0.9115799069404602,slowfast_r50,epic_kitchens
P04_109_54,59,50,12,32,25,span25,False,0.24135689437389374,slowfast_r50,epic_kitchens
P11_104_127,59,61,15,32,25,span25,False,0.4548009932041168,slowfast_r50,epic_kitchens
P30_111_357,60,225,32,32,25,span25,False,0.22789859771728516,slowfast_r50,epic_kitchens
P04_121_162,60,55,14,32,25,span25,False,0.7579084634780884,slowfast_r50,epic_kitchens
P30_111_296,60,305,32,32,25,span25,False,0.5284085273742676,slowfast_r50,epic_kitchens
P06_105_27,60,382,32,32,25,span25,False,0.6846615672111511,slowfast_r50,epic_kitchens
P02_123_153,61,1810,32,32,25,span25,False,0.30470651388168335,slowfast_r50,epic_kitchens
P02_114_9,61,57,14,32,25,span25,False,0.15650002658367157,slowfast_r50,epic_kitchens
P02_115_4,61,539,32,32,25,span25,False,0.06493081897497177,slowfast_r50,epic_kitchens
P02_122_18,61,106,26,32,25,span25,True,0.1943548023700714,slowfast_r50,epic_kitchens
P02_123_4,61,80,20,32,25,span25,False,0.44207483530044556,slowfast_r50,epic_kitchens
P02_122_198,61,365,32,32,25,span25,False,0.49379000067710876,slowfast_r50,epic_kitchens
P04_107_744,61,23,6,32,25,span25,False,0.27910810708999634,slowfast_r50,epic_kitchens
P04_117_16,61,36,9,32,25,span25,False,0.923366904258728,slowfast_r50,epic_kitchens
P02_114_7,61,90,22,32,25,span25,True,0.4463810622692108,slowfast_r50,epic_kitchens
P04_107_513,61,198,32,32,25,span25,False,0.790462076663971,slowfast_r50,epic_kitchens
P03_119_47,62,54,14,32,25,span25,False,0.933864951133728,slowfast_r50,epic_kitchens
P04_101_179,62,100,25,32,25,span25,False,0.8318781852722168,slowfast_r50,epic_kitchens
P30_108_38,62,32,8,32,25,span25,False,0.2416582703590393,slowfast_r50,epic_kitchens
P28_111_126,62,130,32,32,25,span25,False,0.8587803840637207,slowfast_r50,epic_kitchens
P30_109_79,62,27,7,32,25,span25,False,0.2616490423679352,slowfast_r50,epic_kitchens
P28_105_114,62,95,24,32,25,span25,True,0.9822891354560852,slowfast_r50,epic_kitchens
P28_111_138,62,24,6,32,25,span25,False,0.5952008962631226,slowfast_r50,epic_kitchens
P30_107_308,63,48,12,32,25,span25,False,0.6326053142547607,slowfast_r50,epic_kitchens
P01_109_201,63,75,19,32,25,span25,False,0.3875141143798828,slowfast_r50,epic_kitchens
P30_111_409,63,90,22,32,25,span25,False,0.7560524940490723,slowfast_r50,epic_kitchens
P30_111_416,63,103,26,32,25,span25,False,0.8389539122581482,slowfast_r50,epic_kitchens
P23_101_60,63,89,22,32,25,span25,False,0.8696202039718628,slowfast_r50,epic_kitchens
P01_105_556,64,59,15,32,25,span25,False,0.8803392052650452,slowfast_r50,epic_kitchens
P02_130_195,64,83,21,32,25,span25,False,0.692141056060791,slowfast_r50,epic_kitchens
P22_113_260,64,57,14,32,25,span25,False,0.3702523410320282,slowfast_r50,epic_kitchens
P03_118_45,64,103,26,32,25,span25,False,0.5051673650741577,slowfast_r50,epic_kitchens
P12_101_322,64,112,28,32,25,span25,False,0.9824848771095276,slowfast_r50,epic_kitchens
P11_101_13,64,188,32,32,25,span25,False,0.4519846737384796,slowfast_r50,epic_kitchens
P35_109_150,65,281,32,32,25,span25,False,0.996309220790863,slowfast_r50,epic_kitchens
P03_123_26,65,32,8,32,25,span25,False,0.18329952657222748,slowfast_r50,epic_kitchens
P03_121_60,65,50,12,32,25,span25,False,0.28555870056152344,slowfast_r50,epic_kitchens
P02_112_128,66,25,6,32,25,span25,False,0.41575759649276733,slowfast_r50,epic_kitchens
P30_111_548,66,44,11,32,25,span25,False,0.3668023347854614,slowfast_r50,epic_kitchens
P30_101_208,66,45,11,32,25,span25,True,0.9925456643104553,slowfast_r50,epic_kitchens
P30_101_219,66,82,20,32,25,span25,True,0.3299901783466339,slowfast_r50,epic_kitchens
P30_101_195,66,68,17,32,25,span25,False,0.18785765767097473,slowfast_r50,epic_kitchens
P04_113_393,66,50,12,32,25,span25,False,0.348690003156662,slowfast_r50,epic_kitchens
P30_101_202,66,54,14,32,25,span25,True,0.7821022868156433,slowfast_r50,epic_kitchens
P04_107_821,66,79,20,32,25,span25,False,0.5006937980651855,slowfast_r50,epic_kitchens
P04_110_70,66,32,8,32,25,span25,False,0.21335482597351074,slowfast_r50,epic_kitchens
P02_112_184,66,28,7,32,25,span25,False,0.7950279116630554,slowfast_r50,epic_kitchens
P11_104_112,67,652,32,32,25,span25,False,0.737886905670166,slowfast_r50,epic_kitchens
P02_113_168,68,66,16,32,25,span25,False,0.6630774140357971,slowfast_r50,epic_kitchens
P02_123_134,68,99,25,32,25,span25,False,0.08684718608856201,slowfast_r50,epic_kitchens
P02_115_1,68,49,12,32,25,span25,False,0.2015560120344162,slowfast_r50,epic_kitchens
P02_122_17,68,48,12,32,25,span25,False,0.263554185628891,slowfast_r50,epic_kitchens
P02_123_139,68,134,32,32,25,span25,False,0.10083340108394623,slowfast_r50,epic_kitchens
P04_119_113,69,61,15,32,25,span25,False,0.5120201110839844,slowfast_r50,epic_kitchens
P04_119_105,69,28,7,32,25,span25,False,0.22191192209720612,slowfast_r50,epic_kitchens
P03_109_27,70,58,14,32,25,span25,False,0.4610077142715454,slowfast_r50,epic_kitchens
P30_107_603,71,54,14,32,25,span25,False,0.18588270246982574,slowfast_r50,epic_kitchens
P30_111_222,71,25,6,32,25,span25,False,0.2513534128665924,slowfast_r50,epic_kitchens
P30_107_830,71,37,9,32,25,span25,False,0.9709484577178955,slowfast_r50,epic_kitchens
P04_119_162,73,83,21,32,25,span25,False,0.2569939196109772,slowfast_r50,epic_kitchens
P04_116_76,73,549,32,32,25,span25,False,0.22504012286663055,slowfast_r50,epic_kitchens
P27_105_107,73,42,10,32,25,span25,False,0.23850087821483612,slowfast_r50,epic_kitchens
P27_103_317,73,47,12,32,25,span25,False,0.602832019329071,slowfast_r50,epic_kitchens
P02_112_143,74,217,32,32,25,span25,False,0.7959021925926208,slowfast_r50,epic_kitchens
P35_104_653,74,104,26,32,25,span25,False,0.5450005531311035,slowfast_r50,epic_kitchens
P02_131_24,74,320,32,32,25,span25,False,0.9063792824745178,slowfast_r50,epic_kitchens
P02_112_192,74,161,32,32,25,span25,False,0.4660065472126007,slowfast_r50,epic_kitchens
P04_109_318,75,32,8,32,25,span25,False,0.7447482943534851,slowfast_r50,epic_kitchens
P04_106_59,75,33,8,32,25,span25,False,0.10767874121665955,slowfast_r50,epic_kitchens
P04_109_308,75,97,24,32,25,span25,False,0.6025331020355225,slowfast_r50,epic_kitchens
P04_101_92,75,54,14,32,25,span25,False,0.19135579466819763,slowfast_r50,epic_kitchens
P27_103_544,76,36,9,32,25,span25,False,0.7457839846611023,slowfast_r50,epic_kitchens
P26_104_169,76,468,32,32,25,span25,False,0.4922901391983032,slowfast_r50,epic_kitchens
P27_101_378,76,94,24,32,25,span25,False,0.30523791909217834,slowfast_r50,epic_kitchens
P27_101_98,76,66,16,32,25,span25,False,0.3388462960720062,slowfast_r50,epic_kitchens
P27_101_228,76,47,12,32,25,span25,False,0.4811668395996094,slowfast_r50,epic_kitchens
P06_106_45,77,240,32,32,25,span25,False,0.32041943073272705,slowfast_r50,epic_kitchens
P03_112_107,77,1461,32,32,25,span25,False,0.6639857888221741,slowfast_r50,epic_kitchens
P28_108_44,77,476,32,32,25,span25,True,0.14161378145217896,slowfast_r50,epic_kitchens
P04_101_217,78,61,15,32,25,span25,False,0.8980607986450195,slowfast_r50,epic_kitchens
P04_118_4,78,95,24,32,25,span25,False,0.07963050901889801,slowfast_r50,epic_kitchens
P04_107_445,79,45,11,32,25,span25,False,0.3792763948440552,slowfast_r50,epic_kitchens
P04_121_249,79,83,21,32,25,span25,False,0.3934076726436615,slowfast_r50,epic_kitchens
