label_id,sum,count,acc,coverage,stride,model,dataset
125,7,20,0.35,75,16,timesformer,autsl
126,4,20,0.2,75,16,timesformer,autsl
127,11,20,0.55,75,16,timesformer,autsl
128,7,20,0.35,75,16,timesformer,autsl
129,12,20,0.6,75,16,timesformer,autsl
130,5,20,0.25,75,16,timesformer,autsl
131,3,16,0.1875,75,16,timesformer,autsl
132,0,19,0.0,75,16,timesformer,autsl
133,13,20,0.65,75,16,timesformer,autsl
134,10,20,0.5,75,16,timesformer,autsl
135,7,20,0.35,75,16,timesformer,autsl
136,12,20,0.6,75,16,timesformer,autsl
137,12,20,0.6,75,16,timesformer,autsl
138,6,20,0.3,75,16,timesformer,autsl
139,11,20,0.55,75,16,timesformer,autsl
140,6,20,0.3,75,16,timesformer,autsl
141,2,20,0.1,75,16,timesformer,autsl
142,6,20,0.3,75,16,timesformer,autsl
143,13,20,0.65,75,16,timesformer,autsl
144,11,20,0.55,75,16,timesformer,autsl
145,11,19,0.5789473684210527,75,16,timesformer,autsl
146,5,20,0.25,75,16,timesformer,autsl
147,15,20,0.75,75,16,timesformer,autsl
148,14,20,0.7,75,16,timesformer,autsl
149,11,19,0.5789473684210527,75,16,timesformer,autsl
150,7,20,0.35,75,16,timesformer,autsl
151,19,20,0.95,75,16,timesformer,autsl
152,2,20,0.1,75,16,timesformer,autsl
153,13,20,0.65,75,16,timesformer,autsl
154,3,20,0.15,75,16,timesformer,autsl
155,10,20,0.5,75,16,timesformer,autsl
156,12,19,0.631578947368421,75,16,timesformer,autsl
157,6,20,0.3,75,16,timesformer,autsl
158,3,17,0.17647058823529413,75,16,timesformer,autsl
159,10,20,0.5,75,16,timesformer,autsl
160,12,20,0.6,75,16,timesformer,autsl
161,7,20,0.35,75,16,timesformer,autsl
162,8,20,0.4,75,16,timesformer,autsl
163,17,20,0.85,75,16,timesformer,autsl
164,5,19,0.2631578947368421,75,16,timesformer,autsl
165,4,20,0.2,75,16,timesformer,autsl
166,9,20,0.45,75,16,timesformer,autsl
167,15,20,0.75,75,16,timesformer,autsl
168,18,20,0.9,75,16,timesformer,autsl
169,12,20,0.6,75,16,timesformer,autsl
170,5,19,0.2631578947368421,75,16,timesformer,autsl
171,9,20,0.45,75,16,timesformer,autsl
172,1,20,0.05,75,16,timesformer,autsl
173,8,20,0.4,75,16,timesformer,autsl
174,9,20,0.45,75,16,timesformer,autsl
175,6,18,0.3333333333333333,75,16,timesformer,autsl
176,10,20,0.5,75,16,timesformer,autsl
177,4,20,0.2,75,16,timesformer,autsl
178,6,20,0.3,75,16,timesformer,autsl
179,14,20,0.7,75,16,timesformer,autsl
180,17,20,0.85,75,16,timesformer,autsl
181,9,20,0.45,75,16,timesformer,autsl
182,3,20,0.15,75,16,timesformer,autsl
183,3,20,0.15,75,16,timesformer,autsl
184,3,20,0.15,75,16,timesformer,autsl
185,8,20,0.4,75,16,timesformer,autsl
186,9,20,0.45,75,16,timesformer,autsl
187,6,19,0.3157894736842105,75,16,timesformer,autsl
188,6,20,0.3,75,16,timesformer,autsl
189,5,20,0.25,75,16,timesformer,autsl
190,4,20,0.2,75,16,timesformer,autsl
191,16,20,0.8,75,16,timesformer,autsl
192,14,20,0.7,75,16,timesformer,autsl
193,1,20,0.05,75,16,timesformer,autsl
194,6,20,0.3,75,16,timesformer,autsl
195,10,18,0.5555555555555556,75,16,timesformer,autsl
196,11,20,0.55,75,16,timesformer,autsl
197,14,20,0.7,75,16,timesformer,autsl
198,15,20,0.75,75,16,timesformer,autsl
199,13,20,0.65,75,16,timesformer,autsl
200,19,19,1.0,75,16,timesformer,autsl
201,19,20,0.95,75,16,timesformer,autsl
202,3,20,0.15,75,16,timesformer,autsl
203,5,20,0.25,75,16,timesformer,autsl
204,16,20,0.8,75,16,timesformer,autsl
205,14,20,0.7,75,16,timesformer,autsl
206,8,18,0.4444444444444444,75,16,timesformer,autsl
207,7,20,0.35,75,16,timesformer,autsl
208,11,20,0.55,75,16,timesformer,autsl
209,9,20,0.45,75,16,timesformer,autsl
210,12,20,0.6,75,16,timesformer,autsl
211,7,20,0.35,75,16,timesformer,autsl
212,3,17,0.17647058823529413,75,16,timesformer,autsl
213,5,20,0.25,75,16,timesformer,autsl
214,14,20,0.7,75,16,timesformer,autsl
215,16,20,0.8,75,16,timesformer,autsl
216,9,20,0.45,75,16,timesformer,autsl
217,3,20,0.15,75,16,timesformer,autsl
218,6,20,0.3,75,16,timesformer,autsl
219,19,20,0.95,75,16,timesformer,autsl
220,1,20,0.05,75,16,timesformer,autsl
221,3,20,0.15,75,16,timesformer,autsl
222,7,19,0.3684210526315789,75,16,timesformer,autsl
223,4,20,0.2,75,16,timesformer,autsl
224,9,20,0.45,75,16,timesformer,autsl
225,16,20,0.8,75,16,timesformer,autsl
0,14,20,0.7,100,1,timesformer,autsl
1,10,19,0.5263157894736842,100,1,timesformer,autsl
2,17,20,0.85,100,1,timesformer,autsl
3,14,19,0.7368421052631579,100,1,timesformer,autsl
4,11,20,0.55,100,1,timesformer,autsl
5,16,20,0.8,100,1,timesformer,autsl
6,5,13,0.38461538461538464,100,1,timesformer,autsl
7,6,20,0.3,100,1,timesformer,autsl
8,13,20,0.65,100,1,timesformer,autsl
9,4,19,0.21052631578947367,100,1,timesformer,autsl
10,11,19,0.5789473684210527,100,1,timesformer,autsl
11,15,20,0.75,100,1,timesformer,autsl
12,10,19,0.5263157894736842,100,1,timesformer,autsl
13,10,20,0.5,100,1,timesformer,autsl
14,15,20,0.75,100,1,timesformer,autsl
15,17,20,0.85,100,1,timesformer,autsl
16,8,20,0.4,100,1,timesformer,autsl
17,8,18,0.4444444444444444,100,1,timesformer,autsl
18,12,17,0.7058823529411765,100,1,timesformer,autsl
19,14,19,0.7368421052631579,100,1,timesformer,autsl
20,16,19,0.8421052631578947,100,1,timesformer,autsl
21,15,19,0.7894736842105263,100,1,timesformer,autsl
22,10,20,0.5,100,1,timesformer,autsl
23,12,20,0.6,100,1,timesformer,autsl
24,15,19,0.7894736842105263,100,1,timesformer,autsl
25,20,20,1.0,100,1,timesformer,autsl
26,18,19,0.9473684210526315,100,1,timesformer,autsl
27,15,20,0.75,100,1,timesformer,autsl
28,10,20,0.5,100,1,timesformer,autsl
29,8,20,0.4,100,1,timesformer,autsl
30,17,20,0.85,100,1,timesformer,autsl
31,13,20,0.65,100,1,timesformer,autsl
32,16,20,0.8,100,1,timesformer,autsl
33,17,20,0.85,100,1,timesformer,autsl
34,8,20,0.4,100,1,timesformer,autsl
35,16,20,0.8,100,1,timesformer,autsl
36,17,19,0.8947368421052632,100,1,timesformer,autsl
37,2,20,0.1,100,1,timesformer,autsl
38,16,20,0.8,100,1,timesformer,autsl
39,11,20,0.55,100,1,timesformer,autsl
40,14,20,0.7,100,1,timesformer,autsl
41,13,20,0.65,100,1,timesformer,autsl
42,17,20,0.85,100,1,timesformer,autsl
43,19,20,0.95,100,1,timesformer,autsl
44,14,19,0.7368421052631579,100,1,timesformer,autsl
45,11,20,0.55,100,1,timesformer,autsl
46,10,20,0.5,100,1,timesformer,autsl
47,14,20,0.7,100,1,timesformer,autsl
48,7,20,0.35,100,1,timesformer,autsl
49,14,19,0.7368421052631579,100,1,timesformer,autsl
50,13,20,0.65,100,1,timesformer,autsl
51,2,18,0.1111111111111111,100,1,timesformer,autsl
52,12,18,0.6666666666666666,100,1,timesformer,autsl
53,17,20,0.85,100,1,timesformer,autsl
54,17,20,0.85,100,1,timesformer,autsl
55,11,19,0.5789473684210527,100,1,timesformer,autsl
56,16,19,0.8421052631578947,100,1,timesformer,autsl
57,19,20,0.95,100,1,timesformer,autsl
58,12,16,0.75,100,1,timesformer,autsl
59,9,18,0.5,100,1,timesformer,autsl
60,18,20,0.9,100,1,timesformer,autsl
61,10,19,0.5263157894736842,100,1,timesformer,autsl
62,10,19,0.5263157894736842,100,1,timesformer,autsl
63,17,19,0.8947368421052632,100,1,timesformer,autsl
64,13,20,0.65,100,1,timesformer,autsl
65,13,20,0.65,100,1,timesformer,autsl
66,13,20,0.65,100,1,timesformer,autsl
67,5,20,0.25,100,1,timesformer,autsl
68,15,18,0.8333333333333334,100,1,timesformer,autsl
69,16,18,0.8888888888888888,100,1,timesformer,autsl
70,18,20,0.9,100,1,timesformer,autsl
71,13,20,0.65,100,1,timesformer,autsl
72,18,19,0.9473684210526315,100,1,timesformer,autsl
73,9,19,0.47368421052631576,100,1,timesformer,autsl
74,18,20,0.9,100,1,timesformer,autsl
75,13,20,0.65,100,1,timesformer,autsl
76,13,19,0.6842105263157895,100,1,timesformer,autsl
77,19,20,0.95,100,1,timesformer,autsl
78,9,20,0.45,100,1,timesformer,autsl
79,11,17,0.6470588235294118,100,1,timesformer,autsl
80,20,20,1.0,100,1,timesformer,autsl
81,14,20,0.7,100,1,timesformer,autsl
82,16,20,0.8,100,1,timesformer,autsl
83,19,20,0.95,100,1,timesformer,autsl
84,12,20,0.6,100,1,timesformer,autsl
85,20,20,1.0,100,1,timesformer,autsl
86,15,20,0.75,100,1,timesformer,autsl
87,9,17,0.5294117647058824,100,1,timesformer,autsl
88,13,20,0.65,100,1,timesformer,autsl
89,12,17,0.7058823529411765,100,1,timesformer,autsl
90,17,20,0.85,100,1,timesformer,autsl
91,14,20,0.7,100,1,timesformer,autsl
92,15,20,0.75,100,1,timesformer,autsl
93,13,20,0.65,100,1,timesformer,autsl
94,10,19,0.5263157894736842,100,1,timesformer,autsl
95,4,12,0.3333333333333333,100,1,timesformer,autsl
96,1,17,0.058823529411764705,100,1,timesformer,autsl
97,10,20,0.5,100,1,timesformer,autsl
98,11,19,0.5789473684210527,100,1,timesformer,autsl
99,20,20,1.0,100,1,timesformer,autsl
100,13,20,0.65,100,1,timesformer,autsl
101,16,20,0.8,100,1,timesformer,autsl
102,19,19,1.0,100,1,timesformer,autsl
103,9,20,0.45,100,1,timesformer,autsl
104,14,20,0.7,100,1,timesformer,autsl
105,19,20,0.95,100,1,timesformer,autsl
106,17,20,0.85,100,1,timesformer,autsl
107,19,20,0.95,100,1,timesformer,autsl
108,9,20,0.45,100,1,timesformer,autsl
109,20,20,1.0,100,1,timesformer,autsl
110,12,20,0.6,100,1,timesformer,autsl
111,11,20,0.55,100,1,timesformer,autsl
112,12,20,0.6,100,1,timesformer,autsl
113,10,20,0.5,100,1,timesformer,autsl
114,15,20,0.75,100,1,timesformer,autsl
115,17,17,1.0,100,1,timesformer,autsl
116,15,20,0.75,100,1,timesformer,autsl
117,15,19,0.7894736842105263,100,1,timesformer,autsl
118,17,17,1.0,100,1,timesformer,autsl
119,15,20,0.75,100,1,timesformer,autsl
120,15,20,0.75,100,1,timesformer,autsl
121,18,20,0.9,100,1,timesformer,autsl
122,8,20,0.4,100,1,timesformer,autsl
123,15,20,0.75,100,1,timesformer,autsl
124,15,20,0.75,100,1,timesformer,autsl
125,5,20,0.25,100,1,timesformer,autsl
126,6,20,0.3,100,1,timesformer,autsl
127,9,20,0.45,100,1,timesformer,autsl
128,8,20,0.4,100,1,timesformer,autsl
129,14,20,0.7,100,1,timesformer,autsl
130,19,20,0.95,100,1,timesformer,autsl
131,6,16,0.375,100,1,timesformer,autsl
132,16,19,0.8421052631578947,100,1,timesformer,autsl
133,15,20,0.75,100,1,timesformer,autsl
134,5,20,0.25,100,1,timesformer,autsl
135,10,20,0.5,100,1,timesformer,autsl
136,15,20,0.75,100,1,timesformer,autsl
137,14,20,0.7,100,1,timesformer,autsl
138,17,20,0.85,100,1,timesformer,autsl
139,16,20,0.8,100,1,timesformer,autsl
140,13,20,0.65,100,1,timesformer,autsl
141,16,20,0.8,100,1,timesformer,autsl
142,14,20,0.7,100,1,timesformer,autsl
143,12,20,0.6,100,1,timesformer,autsl
144,11,20,0.55,100,1,timesformer,autsl
145,18,19,0.9473684210526315,100,1,timesformer,autsl
146,13,20,0.65,100,1,timesformer,autsl
147,13,20,0.65,100,1,timesformer,autsl
148,15,20,0.75,100,1,timesformer,autsl
149,17,19,0.8947368421052632,100,1,timesformer,autsl
150,7,20,0.35,100,1,timesformer,autsl
151,18,20,0.9,100,1,timesformer,autsl
152,15,20,0.75,100,1,timesformer,autsl
153,14,20,0.7,100,1,timesformer,autsl
154,2,20,0.1,100,1,timesformer,autsl
155,15,20,0.75,100,1,timesformer,autsl
156,9,19,0.47368421052631576,100,1,timesformer,autsl
157,9,20,0.45,100,1,timesformer,autsl
158,4,17,0.23529411764705882,100,1,timesformer,autsl
159,20,20,1.0,100,1,timesformer,autsl
160,14,20,0.7,100,1,timesformer,autsl
161,10,20,0.5,100,1,timesformer,autsl
162,16,20,0.8,100,1,timesformer,autsl
163,18,20,0.9,100,1,timesformer,autsl
164,17,19,0.8947368421052632,100,1,timesformer,autsl
165,6,20,0.3,100,1,timesformer,autsl
166,12,20,0.6,100,1,timesformer,autsl
167,15,20,0.75,100,1,timesformer,autsl
168,15,20,0.75,100,1,timesformer,autsl
169,17,20,0.85,100,1,timesformer,autsl
170,13,19,0.6842105263157895,100,1,timesformer,autsl
171,12,20,0.6,100,1,timesformer,autsl
172,1,20,0.05,100,1,timesformer,autsl
173,13,20,0.65,100,1,timesformer,autsl
174,11,20,0.55,100,1,timesformer,autsl
175,11,18,0.6111111111111112,100,1,timesformer,autsl
176,15,20,0.75,100,1,timesformer,autsl
177,11,20,0.55,100,1,timesformer,autsl
178,12,20,0.6,100,1,timesformer,autsl
179,15,20,0.75,100,1,timesformer,autsl
180,19,20,0.95,100,1,timesformer,autsl
181,16,20,0.8,100,1,timesformer,autsl
182,16,20,0.8,100,1,timesformer,autsl
183,8,20,0.4,100,1,timesformer,autsl
184,7,20,0.35,100,1,timesformer,autsl
185,13,20,0.65,100,1,timesformer,autsl
186,12,20,0.6,100,1,timesformer,autsl
187,10,19,0.5263157894736842,100,1,timesformer,autsl
188,7,20,0.35,100,1,timesformer,autsl
189,11,20,0.55,100,1,timesformer,autsl
190,7,20,0.35,100,1,timesformer,autsl
191,20,20,1.0,100,1,timesformer,autsl
192,12,20,0.6,100,1,timesformer,autsl
193,17,20,0.85,100,1,timesformer,autsl
194,15,20,0.75,100,1,timesformer,autsl
195,11,18,0.6111111111111112,100,1,timesformer,autsl
196,18,20,0.9,100,1,timesformer,autsl
197,11,20,0.55,100,1,timesformer,autsl
198,19,20,0.95,100,1,timesformer,autsl
199,11,20,0.55,100,1,timesformer,autsl
200,19,19,1.0,100,1,timesformer,autsl
201,19,20,0.95,100,1,timesformer,autsl
202,9,20,0.45,100,1,timesformer,autsl
203,15,20,0.75,100,1,timesformer,autsl
204,19,20,0.95,100,1,timesformer,autsl
205,19,20,0.95,100,1,timesformer,autsl
206,6,18,0.3333333333333333,100,1,timesformer,autsl
207,11,20,0.55,100,1,timesformer,autsl
208,5,20,0.25,100,1,timesformer,autsl
209,11,20,0.55,100,1,timesformer,autsl
210,14,20,0.7,100,1,timesformer,autsl
211,10,20,0.5,100,1,timesformer,autsl
212,9,17,0.5294117647058824,100,1,timesformer,autsl
213,14,20,0.7,100,1,timesformer,autsl
214,18,20,0.9,100,1,timesformer,autsl
215,18,20,0.9,100,1,timesformer,autsl
216,10,20,0.5,100,1,timesformer,autsl
217,10,20,0.5,100,1,timesformer,autsl
218,12,20,0.6,100,1,timesformer,autsl
219,20,20,1.0,100,1,timesformer,autsl
220,13,20,0.65,100,1,timesformer,autsl
221,7,20,0.35,100,1,timesformer,autsl
222,16,19,0.8421052631578947,100,1,timesformer,autsl
223,17,20,0.85,100,1,timesformer,autsl
224,7,20,0.35,100,1,timesformer,autsl
225,14,20,0.7,100,1,timesformer,autsl
0,15,20,0.75,100,2,timesformer,autsl
1,9,19,0.47368421052631576,100,2,timesformer,autsl
2,18,20,0.9,100,2,timesformer,autsl
3,15,19,0.7894736842105263,100,2,timesformer,autsl
4,13,20,0.65,100,2,timesformer,autsl
5,16,20,0.8,100,2,timesformer,autsl
6,6,13,0.46153846153846156,100,2,timesformer,autsl
7,6,20,0.3,100,2,timesformer,autsl
8,13,20,0.65,100,2,timesformer,autsl
9,5,19,0.2631578947368421,100,2,timesformer,autsl
10,12,19,0.631578947368421,100,2,timesformer,autsl
11,17,20,0.85,100,2,timesformer,autsl
12,10,19,0.5263157894736842,100,2,timesformer,autsl
13,10,20,0.5,100,2,timesformer,autsl
14,17,20,0.85,100,2,timesformer,autsl
15,16,20,0.8,100,2,timesformer,autsl
16,8,20,0.4,100,2,timesformer,autsl
17,6,18,0.3333333333333333,100,2,timesformer,autsl
18,12,17,0.7058823529411765,100,2,timesformer,autsl
19,15,19,0.7894736842105263,100,2,timesformer,autsl
20,15,19,0.7894736842105263,100,2,timesformer,autsl
21,15,19,0.7894736842105263,100,2,timesformer,autsl
22,9,20,0.45,100,2,timesformer,autsl
23,12,20,0.6,100,2,timesformer,autsl
24,15,19,0.7894736842105263,100,2,timesformer,autsl
25,19,20,0.95,100,2,timesformer,autsl
26,18,19,0.9473684210526315,100,2,timesformer,autsl
27,15,20,0.75,100,2,timesformer,autsl
28,10,20,0.5,100,2,timesformer,autsl
29,10,20,0.5,100,2,timesformer,autsl
30,17,20,0.85,100,2,timesformer,autsl
31,14,20,0.7,100,2,timesformer,autsl
32,13,20,0.65,100,2,timesformer,autsl
33,15,20,0.75,100,2,timesformer,autsl
34,9,20,0.45,100,2,timesformer,autsl
35,17,20,0.85,100,2,timesformer,autsl
36,16,19,0.8421052631578947,100,2,timesformer,autsl
37,2,20,0.1,100,2,timesformer,autsl
38,16,20,0.8,100,2,timesformer,autsl
39,11,20,0.55,100,2,timesformer,autsl
40,14,20,0.7,100,2,timesformer,autsl
41,14,20,0.7,100,2,timesformer,autsl
42,17,20,0.85,100,2,timesformer,autsl
43,19,20,0.95,100,2,timesformer,autsl
44,14,19,0.7368421052631579,100,2,timesformer,autsl
45,9,20,0.45,100,2,timesformer,autsl
46,9,20,0.45,100,2,timesformer,autsl
47,13,20,0.65,100,2,timesformer,autsl
48,6,20,0.3,100,2,timesformer,autsl
49,13,19,0.6842105263157895,100,2,timesformer,autsl
50,12,20,0.6,100,2,timesformer,autsl
51,3,18,0.16666666666666666,100,2,timesformer,autsl
52,12,18,0.6666666666666666,100,2,timesformer,autsl
53,18,20,0.9,100,2,timesformer,autsl
54,18,20,0.9,100,2,timesformer,autsl
55,11,19,0.5789473684210527,100,2,timesformer,autsl
56,16,19,0.8421052631578947,100,2,timesformer,autsl
57,20,20,1.0,100,2,timesformer,autsl
58,12,16,0.75,100,2,timesformer,autsl
59,10,18,0.5555555555555556,100,2,timesformer,autsl
60,18,20,0.9,100,2,timesformer,autsl
61,10,19,0.5263157894736842,100,2,timesformer,autsl
62,9,19,0.47368421052631576,100,2,timesformer,autsl
63,16,19,0.8421052631578947,100,2,timesformer,autsl
64,13,20,0.65,100,2,timesformer,autsl
65,15,20,0.75,100,2,timesformer,autsl
66,11,20,0.55,100,2,timesformer,autsl
67,6,20,0.3,100,2,timesformer,autsl
68,16,18,0.8888888888888888,100,2,timesformer,autsl
69,17,18,0.9444444444444444,100,2,timesformer,autsl
70,18,20,0.9,100,2,timesformer,autsl
71,12,20,0.6,100,2,timesformer,autsl
72,17,19,0.8947368421052632,100,2,timesformer,autsl
73,12,19,0.631578947368421,100,2,timesformer,autsl
74,18,20,0.9,100,2,timesformer,autsl
75,13,20,0.65,100,2,timesformer,autsl
76,16,19,0.8421052631578947,100,2,timesformer,autsl
77,19,20,0.95,100,2,timesformer,autsl
78,9,20,0.45,100,2,timesformer,autsl
79,13,17,0.7647058823529411,100,2,timesformer,autsl
80,18,20,0.9,100,2,timesformer,autsl
81,15,20,0.75,100,2,timesformer,autsl
82,16,20,0.8,100,2,timesformer,autsl
83,19,20,0.95,100,2,timesformer,autsl
84,12,20,0.6,100,2,timesformer,autsl
85,20,20,1.0,100,2,timesformer,autsl
86,15,20,0.75,100,2,timesformer,autsl
87,9,17,0.5294117647058824,100,2,timesformer,autsl
88,12,20,0.6,100,2,timesformer,autsl
89,12,17,0.7058823529411765,100,2,timesformer,autsl
90,17,20,0.85,100,2,timesformer,autsl
91,13,20,0.65,100,2,timesformer,autsl
92,14,20,0.7,100,2,timesformer,autsl
93,14,20,0.7,100,2,timesformer,autsl
94,9,19,0.47368421052631576,100,2,timesformer,autsl
95,3,12,0.25,100,2,timesformer,autsl
96,1,17,0.058823529411764705,100,2,timesformer,autsl
97,7,20,0.35,100,2,timesformer,autsl
98,11,19,0.5789473684210527,100,2,timesformer,autsl
99,18,20,0.9,100,2,timesformer,autsl
100,12,20,0.6,100,2,timesformer,autsl
101,15,20,0.75,100,2,timesformer,autsl
102,18,19,0.9473684210526315,100,2,timesformer,autsl
103,9,20,0.45,100,2,timesformer,autsl
104,15,20,0.75,100,2,timesformer,autsl
105,19,20,0.95,100,2,timesformer,autsl
106,17,20,0.85,100,2,timesformer,autsl
107,19,20,0.95,100,2,timesformer,autsl
108,9,20,0.45,100,2,timesformer,autsl
109,20,20,1.0,100,2,timesformer,autsl
110,11,20,0.55,100,2,timesformer,autsl
111,9,20,0.45,100,2,timesformer,autsl
112,12,20,0.6,100,2,timesformer,autsl
113,11,20,0.55,100,2,timesformer,autsl
114,15,20,0.75,100,2,timesformer,autsl
115,17,17,1.0,100,2,timesformer,autsl
116,15,20,0.75,100,2,timesformer,autsl
117,17,19,0.8947368421052632,100,2,timesformer,autsl
118,17,17,1.0,100,2,timesformer,autsl
119,15,20,0.75,100,2,timesformer,autsl
120,15,20,0.75,100,2,timesformer,autsl
121,18,20,0.9,100,2,timesformer,autsl
122,8,20,0.4,100,2,timesformer,autsl
123,16,20,0.8,100,2,timesformer,autsl
124,15,20,0.75,100,2,timesformer,autsl
125,4,20,0.2,100,2,timesformer,autsl
126,6,20,0.3,100,2,timesformer,autsl
127,10,20,0.5,100,2,timesformer,autsl
128,9,20,0.45,100,2,timesformer,autsl
129,15,20,0.75,100,2,timesformer,autsl
130,20,20,1.0,100,2,timesformer,autsl
131,6,16,0.375,100,2,timesformer,autsl
132,16,19,0.8421052631578947,100,2,timesformer,autsl
133,15,20,0.75,100,2,timesformer,autsl
134,6,20,0.3,100,2,timesformer,autsl
135,10,20,0.5,100,2,timesformer,autsl
136,17,20,0.85,100,2,timesformer,autsl
137,14,20,0.7,100,2,timesformer,autsl
138,16,20,0.8,100,2,timesformer,autsl
139,16,20,0.8,100,2,timesformer,autsl
140,13,20,0.65,100,2,timesformer,autsl
141,15,20,0.75,100,2,timesformer,autsl
142,13,20,0.65,100,2,timesformer,autsl
143,12,20,0.6,100,2,timesformer,autsl
144,12,20,0.6,100,2,timesformer,autsl
145,18,19,0.9473684210526315,100,2,timesformer,autsl
146,11,20,0.55,100,2,timesformer,autsl
147,13,20,0.65,100,2,timesformer,autsl
148,13,20,0.65,100,2,timesformer,autsl
149,17,19,0.8947368421052632,100,2,timesformer,autsl
150,7,20,0.35,100,2,timesformer,autsl
151,18,20,0.9,100,2,timesformer,autsl
152,15,20,0.75,100,2,timesformer,autsl
153,15,20,0.75,100,2,timesformer,autsl
154,1,20,0.05,100,2,timesformer,autsl
155,15,20,0.75,100,2,timesformer,autsl
156,8,19,0.42105263157894735,100,2,timesformer,autsl
157,9,20,0.45,100,2,timesformer,autsl
158,6,17,0.35294117647058826,100,2,timesformer,autsl
159,20,20,1.0,100,2,timesformer,autsl
160,14,20,0.7,100,2,timesformer,autsl
161,10,20,0.5,100,2,timesformer,autsl
162,18,20,0.9,100,2,timesformer,autsl
163,18,20,0.9,100,2,timesformer,autsl
164,16,19,0.8421052631578947,100,2,timesformer,autsl
165,6,20,0.3,100,2,timesformer,autsl
166,11,20,0.55,100,2,timesformer,autsl
167,16,20,0.8,100,2,timesformer,autsl
168,16,20,0.8,100,2,timesformer,autsl
169,18,20,0.9,100,2,timesformer,autsl
170,13,19,0.6842105263157895,100,2,timesformer,autsl
171,11,20,0.55,100,2,timesformer,autsl
172,1,20,0.05,100,2,timesformer,autsl
173,13,20,0.65,100,2,timesformer,autsl
174,12,20,0.6,100,2,timesformer,autsl
175,12,18,0.6666666666666666,100,2,timesformer,autsl
176,16,20,0.8,100,2,timesformer,autsl
177,11,20,0.55,100,2,timesformer,autsl
178,12,20,0.6,100,2,timesformer,autsl
179,15,20,0.75,100,2,timesformer,autsl
180,20,20,1.0,100,2,timesformer,autsl
181,16,20,0.8,100,2,timesformer,autsl
182,15,20,0.75,100,2,timesformer,autsl
183,11,20,0.55,100,2,timesformer,autsl
184,7,20,0.35,100,2,timesformer,autsl
185,13,20,0.65,100,2,timesformer,autsl
186,12,20,0.6,100,2,timesformer,autsl
187,8,19,0.42105263157894735,100,2,timesformer,autsl
188,9,20,0.45,100,2,timesformer,autsl
189,11,20,0.55,100,2,timesformer,autsl
190,7,20,0.35,100,2,timesformer,autsl
191,20,20,1.0,100,2,timesformer,autsl
192,11,20,0.55,100,2,timesformer,autsl
193,17,20,0.85,100,2,timesformer,autsl
194,14,20,0.7,100,2,timesformer,autsl
195,12,18,0.6666666666666666,100,2,timesformer,autsl
196,16,20,0.8,100,2,timesformer,autsl
197,12,20,0.6,100,2,timesformer,autsl
198,20,20,1.0,100,2,timesformer,autsl
199,10,20,0.5,100,2,timesformer,autsl
200,19,19,1.0,100,2,timesformer,autsl
201,18,20,0.9,100,2,timesformer,autsl
202,9,20,0.45,100,2,timesformer,autsl
203,15,20,0.75,100,2,timesformer,autsl
204,19,20,0.95,100,2,timesformer,autsl
205,18,20,0.9,100,2,timesformer,autsl
206,6,18,0.3333333333333333,100,2,timesformer,autsl
207,11,20,0.55,100,2,timesformer,autsl
208,4,20,0.2,100,2,timesformer,autsl
209,11,20,0.55,100,2,timesformer,autsl
210,14,20,0.7,100,2,timesformer,autsl
211,10,20,0.5,100,2,timesformer,autsl
212,10,17,0.5882352941176471,100,2,timesformer,autsl
213,15,20,0.75,100,2,timesformer,autsl
214,18,20,0.9,100,2,timesformer,autsl
215,18,20,0.9,100,2,timesformer,autsl
216,10,20,0.5,100,2,timesformer,autsl
217,10,20,0.5,100,2,timesformer,autsl
218,13,20,0.65,100,2,timesformer,autsl
219,20,20,1.0,100,2,timesformer,autsl
220,11,20,0.55,100,2,timesformer,autsl
221,6,20,0.3,100,2,timesformer,autsl
222,17,19,0.8947368421052632,100,2,timesformer,autsl
223,16,20,0.8,100,2,timesformer,autsl
224,8,20,0.4,100,2,timesformer,autsl
225,15,20,0.75,100,2,timesformer,autsl
0,14,20,0.7,100,4,timesformer,autsl
1,8,19,0.42105263157894735,100,4,timesformer,autsl
2,17,20,0.85,100,4,timesformer,autsl
3,11,19,0.5789473684210527,100,4,timesformer,autsl
4,13,20,0.65,100,4,timesformer,autsl
5,16,20,0.8,100,4,timesformer,autsl
6,8,13,0.6153846153846154,100,4,timesformer,autsl
7,8,20,0.4,100,4,timesformer,autsl
8,13,20,0.65,100,4,timesformer,autsl
9,4,19,0.21052631578947367,100,4,timesformer,autsl
10,11,19,0.5789473684210527,100,4,timesformer,autsl
11,15,20,0.75,100,4,timesformer,autsl
12,11,19,0.5789473684210527,100,4,timesformer,autsl
13,10,20,0.5,100,4,timesformer,autsl
14,15,20,0.75,100,4,timesformer,autsl
15,17,20,0.85,100,4,timesformer,autsl
16,7,20,0.35,100,4,timesformer,autsl
17,7,18,0.3888888888888889,100,4,timesformer,autsl
18,13,17,0.7647058823529411,100,4,timesformer,autsl
19,16,19,0.8421052631578947,100,4,timesformer,autsl
20,15,19,0.7894736842105263,100,4,timesformer,autsl
21,16,19,0.8421052631578947,100,4,timesformer,autsl
22,9,20,0.45,100,4,timesformer,autsl
23,11,20,0.55,100,4,timesformer,autsl
24,15,19,0.7894736842105263,100,4,timesformer,autsl
25,19,20,0.95,100,4,timesformer,autsl
26,17,19,0.8947368421052632,100,4,timesformer,autsl
