label_id,sum,count,acc,coverage,stride,model,dataset
70,18,20,0.9,100,16,r2plus1d_18,ucf101
71,17,20,0.85,100,16,r2plus1d_18,ucf101
72,17,20,0.85,100,16,r2plus1d_18,ucf101
73,19,20,0.95,100,16,r2plus1d_18,ucf101
74,18,20,0.9,100,16,r2plus1d_18,ucf101
75,19,20,0.95,100,16,r2plus1d_18,ucf101
76,18,20,0.9,100,16,r2plus1d_18,ucf101
77,13,20,0.65,100,16,r2plus1d_18,ucf101
78,17,20,0.85,100,16,r2plus1d_18,ucf101
79,8,20,0.4,100,16,r2plus1d_18,ucf101
80,15,20,0.75,100,16,r2plus1d_18,ucf101
81,20,20,1.0,100,16,r2plus1d_18,ucf101
82,19,20,0.95,100,16,r2plus1d_18,ucf101
83,20,20,1.0,100,16,r2plus1d_18,ucf101
84,18,20,0.9,100,16,r2plus1d_18,ucf101
85,20,20,1.0,100,16,r2plus1d_18,ucf101
86,18,20,0.9,100,16,r2plus1d_18,ucf101
87,19,20,0.95,100,16,r2plus1d_18,ucf101
88,14,20,0.7,100,16,r2plus1d_18,ucf101
89,17,20,0.85,100,16,r2plus1d_18,ucf101
90,18,20,0.9,100,16,r2plus1d_18,ucf101
91,16,20,0.8,100,16,r2plus1d_18,ucf101
92,12,20,0.6,100,16,r2plus1d_18,ucf101
93,20,20,1.0,100,16,r2plus1d_18,ucf101
94,19,20,0.95,100,16,r2plus1d_18,ucf101
95,18,20,0.9,100,16,r2plus1d_18,ucf101
96,20,20,1.0,100,16,r2plus1d_18,ucf101
97,19,20,0.95,100,16,r2plus1d_18,ucf101
98,18,20,0.9,100,16,r2plus1d_18,ucf101
99,20,20,1.0,100,16,r2plus1d_18,ucf101
100,11,20,0.55,100,16,r2plus1d_18,ucf101
