label_id,sum,count,acc,coverage,stride,model,dataset
34,11,20,0.55,75,8,timesformer,finegym
35,13,20,0.65,75,8,timesformer,finegym
36,1,16,0.0625,75,8,timesformer,finegym
37,4,20,0.2,75,8,timesformer,finegym
38,13,20,0.65,75,8,timesformer,finegym
39,2,13,0.15384615384615385,75,8,timesformer,finegym
40,16,20,0.8,75,8,timesformer,finegym
41,8,20,0.4,75,8,timesformer,finegym
43,14,20,0.7,75,8,timesformer,finegym
44,1,10,0.1,75,8,timesformer,finegym
45,0,1,0.0,75,8,timesformer,finegym
46,1,20,0.05,75,8,timesformer,finegym
47,2,20,0.1,75,8,timesformer,finegym
48,1,4,0.25,75,8,timesformer,finegym
49,0,5,0.0,75,8,timesformer,finegym
50,2,20,0.1,75,8,timesformer,finegym
51,18,20,0.9,75,8,timesformer,finegym
52,13,20,0.65,75,8,timesformer,finegym
53,9,9,1.0,75,8,timesformer,finegym
54,2,13,0.15384615384615385,75,8,timesformer,finegym
55,20,20,1.0,75,8,timesformer,finegym
56,10,11,0.9090909090909091,75,8,timesformer,finegym
57,1,9,0.1111111111111111,75,8,timesformer,finegym
58,8,14,0.5714285714285714,75,8,timesformer,finegym
59,10,20,0.5,75,8,timesformer,finegym
60,10,20,0.5,75,8,timesformer,finegym
61,10,20,0.5,75,8,timesformer,finegym
62,13,20,0.65,75,8,timesformer,finegym
63,17,20,0.85,75,8,timesformer,finegym
64,10,20,0.5,75,8,timesformer,finegym
65,3,4,0.75,75,8,timesformer,finegym
66,9,20,0.45,75,8,timesformer,finegym
67,14,20,0.7,75,8,timesformer,finegym
68,13,20,0.65,75,8,timesformer,finegym
69,15,17,0.8823529411764706,75,8,timesformer,finegym
70,11,12,0.9166666666666666,75,8,timesformer,finegym
71,19,20,0.95,75,8,timesformer,finegym
72,1,3,0.3333333333333333,75,8,timesformer,finegym
73,3,3,1.0,75,8,timesformer,finegym
74,9,20,0.45,75,8,timesformer,finegym
75,0,19,0.0,75,8,timesformer,finegym
76,14,20,0.7,75,8,timesformer,finegym
77,1,7,0.14285714285714285,75,8,timesformer,finegym
78,3,20,0.15,75,8,timesformer,finegym
79,19,20,0.95,75,8,timesformer,finegym
80,0,19,0.0,75,8,timesformer,finegym
81,1,8,0.125,75,8,timesformer,finegym
82,3,12,0.25,75,8,timesformer,finegym
83,8,15,0.5333333333333333,75,8,timesformer,finegym
84,0,20,0.0,75,8,timesformer,finegym
85,2,20,0.1,75,8,timesformer,finegym
86,3,20,0.15,75,8,timesformer,finegym
87,4,11,0.36363636363636365,75,8,timesformer,finegym
88,3,13,0.23076923076923078,75,8,timesformer,finegym
89,18,20,0.9,75,8,timesformer,finegym
90,15,20,0.75,75,8,timesformer,finegym
91,10,20,0.5,75,8,timesformer,finegym
92,2,18,0.1111111111111111,75,8,timesformer,finegym
93,0,1,0.0,75,8,timesformer,finegym
94,11,20,0.55,75,8,timesformer,finegym
95,16,20,0.8,75,8,timesformer,finegym
96,18,20,0.9,75,8,timesformer,finegym
97,9,16,0.5625,75,8,timesformer,finegym
98,16,19,0.8421052631578947,75,8,timesformer,finegym
0,0,17,0.0,75,16,timesformer,finegym
1,15,20,0.75,75,16,timesformer,finegym
2,10,20,0.5,75,16,timesformer,finegym
3,0,13,0.0,75,16,timesformer,finegym
4,1,20,0.05,75,16,timesformer,finegym
6,1,20,0.05,75,16,timesformer,finegym
7,0,20,0.0,75,16,timesformer,finegym
8,3,20,0.15,75,16,timesformer,finegym
9,6,20,0.3,75,16,timesformer,finegym
10,0,20,0.0,75,16,timesformer,finegym
11,2,16,0.125,75,16,timesformer,finegym
12,0,16,0.0,75,16,timesformer,finegym
13,0,11,0.0,75,16,timesformer,finegym
14,1,15,0.06666666666666667,75,16,timesformer,finegym
15,1,20,0.05,75,16,timesformer,finegym
16,4,20,0.2,75,16,timesformer,finegym
17,14,20,0.7,75,16,timesformer,finegym
18,20,20,1.0,75,16,timesformer,finegym
19,4,13,0.3076923076923077,75,16,timesformer,finegym
20,1,12,0.08333333333333333,75,16,timesformer,finegym
21,16,20,0.8,75,16,timesformer,finegym
22,18,20,0.9,75,16,timesformer,finegym
23,0,8,0.0,75,16,timesformer,finegym
24,9,20,0.45,75,16,timesformer,finegym
25,1,20,0.05,75,16,timesformer,finegym
26,8,20,0.4,75,16,timesformer,finegym
27,1,15,0.06666666666666667,75,16,timesformer,finegym
28,0,20,0.0,75,16,timesformer,finegym
29,0,8,0.0,75,16,timesformer,finegym
30,2,20,0.1,75,16,timesformer,finegym
31,0,20,0.0,75,16,timesformer,finegym
32,5,20,0.25,75,16,timesformer,finegym
33,0,14,0.0,75,16,timesformer,finegym
34,6,20,0.3,75,16,timesformer,finegym
35,3,20,0.15,75,16,timesformer,finegym
36,0,16,0.0,75,16,timesformer,finegym
37,2,20,0.1,75,16,timesformer,finegym
38,8,20,0.4,75,16,timesformer,finegym
39,1,13,0.07692307692307693,75,16,timesformer,finegym
40,7,20,0.35,75,16,timesformer,finegym
41,0,20,0.0,75,16,timesformer,finegym
43,4,20,0.2,75,16,timesformer,finegym
44,0,10,0.0,75,16,timesformer,finegym
45,0,1,0.0,75,16,timesformer,finegym
46,1,20,0.05,75,16,timesformer,finegym
47,0,20,0.0,75,16,timesformer,finegym
48,0,4,0.0,75,16,timesformer,finegym
49,0,5,0.0,75,16,timesformer,finegym
50,0,20,0.0,75,16,timesformer,finegym
51,3,20,0.15,75,16,timesformer,finegym
52,0,20,0.0,75,16,timesformer,finegym
53,7,9,0.7777777777777778,75,16,timesformer,finegym
54,2,13,0.15384615384615385,75,16,timesformer,finegym
55,20,20,1.0,75,16,timesformer,finegym
56,11,11,1.0,75,16,timesformer,finegym
57,0,9,0.0,75,16,timesformer,finegym
58,1,14,0.07142857142857142,75,16,timesformer,finegym
59,1,20,0.05,75,16,timesformer,finegym
60,0,20,0.0,75,16,timesformer,finegym
61,0,20,0.0,75,16,timesformer,finegym
62,5,20,0.25,75,16,timesformer,finegym
63,2,20,0.1,75,16,timesformer,finegym
64,0,20,0.0,75,16,timesformer,finegym
65,1,4,0.25,75,16,timesformer,finegym
66,0,20,0.0,75,16,timesformer,finegym
67,3,20,0.15,75,16,timesformer,finegym
68,1,20,0.05,75,16,timesformer,finegym
69,14,17,0.8235294117647058,75,16,timesformer,finegym
70,11,12,0.9166666666666666,75,16,timesformer,finegym
71,13,20,0.65,75,16,timesformer,finegym
72,1,3,0.3333333333333333,75,16,timesformer,finegym
73,3,3,1.0,75,16,timesformer,finegym
74,11,20,0.55,75,16,timesformer,finegym
75,0,19,0.0,75,16,timesformer,finegym
76,8,20,0.4,75,16,timesformer,finegym
77,2,7,0.2857142857142857,75,16,timesformer,finegym
78,2,20,0.1,75,16,timesformer,finegym
79,16,20,0.8,75,16,timesformer,finegym
80,0,19,0.0,75,16,timesformer,finegym
81,1,8,0.125,75,16,timesformer,finegym
82,0,12,0.0,75,16,timesformer,finegym
83,3,15,0.2,75,16,timesformer,finegym
84,0,20,0.0,75,16,timesformer,finegym
85,0,20,0.0,75,16,timesformer,finegym
86,0,20,0.0,75,16,timesformer,finegym
87,2,11,0.18181818181818182,75,16,timesformer,finegym
88,0,13,0.0,75,16,timesformer,finegym
89,5,20,0.25,75,16,timesformer,finegym
90,2,20,0.1,75,16,timesformer,finegym
91,7,20,0.35,75,16,timesformer,finegym
92,0,18,0.0,75,16,timesformer,finegym
93,0,1,0.0,75,16,timesformer,finegym
94,5,20,0.25,75,16,timesformer,finegym
95,17,20,0.85,75,16,timesformer,finegym
96,18,20,0.9,75,16,timesformer,finegym
97,12,16,0.75,75,16,timesformer,finegym
98,4,19,0.21052631578947367,75,16,timesformer,finegym
0,0,17,0.0,100,1,timesformer,finegym
1,12,20,0.6,100,1,timesformer,finegym
2,10,20,0.5,100,1,timesformer,finegym
3,0,13,0.0,100,1,timesformer,finegym
4,2,20,0.1,100,1,timesformer,finegym
6,8,20,0.4,100,1,timesformer,finegym
7,3,20,0.15,100,1,timesformer,finegym
8,7,20,0.35,100,1,timesformer,finegym
9,8,20,0.4,100,1,timesformer,finegym
10,13,20,0.65,100,1,timesformer,finegym
11,7,16,0.4375,100,1,timesformer,finegym
12,6,16,0.375,100,1,timesformer,finegym
13,5,11,0.45454545454545453,100,1,timesformer,finegym
14,13,15,0.8666666666666667,100,1,timesformer,finegym
15,16,20,0.8,100,1,timesformer,finegym
16,16,20,0.8,100,1,timesformer,finegym
17,19,20,0.95,100,1,timesformer,finegym
18,20,20,1.0,100,1,timesformer,finegym
19,4,13,0.3076923076923077,100,1,timesformer,finegym
20,0,12,0.0,100,1,timesformer,finegym
21,17,20,0.85,100,1,timesformer,finegym
22,18,20,0.9,100,1,timesformer,finegym
23,0,8,0.0,100,1,timesformer,finegym
24,17,20,0.85,100,1,timesformer,finegym
25,15,20,0.75,100,1,timesformer,finegym
26,20,20,1.0,100,1,timesformer,finegym
27,3,15,0.2,100,1,timesformer,finegym
28,15,20,0.75,100,1,timesformer,finegym
29,1,8,0.125,100,1,timesformer,finegym
30,15,20,0.75,100,1,timesformer,finegym
31,13,20,0.65,100,1,timesformer,finegym
32,9,20,0.45,100,1,timesformer,finegym
33,1,14,0.07142857142857142,100,1,timesformer,finegym
34,17,20,0.85,100,1,timesformer,finegym
35,16,20,0.8,100,1,timesformer,finegym
36,3,16,0.1875,100,1,timesformer,finegym
37,7,20,0.35,100,1,timesformer,finegym
38,10,20,0.5,100,1,timesformer,finegym
39,0,13,0.0,100,1,timesformer,finegym
40,17,20,0.85,100,1,timesformer,finegym
41,14,20,0.7,100,1,timesformer,finegym
43,16,20,0.8,100,1,timesformer,finegym
44,5,10,0.5,100,1,timesformer,finegym
45,1,1,1.0,100,1,timesformer,finegym
46,11,20,0.55,100,1,timesformer,finegym
47,18,20,0.9,100,1,timesformer,finegym
48,2,4,0.5,100,1,timesformer,finegym
49,2,5,0.4,100,1,timesformer,finegym
50,17,20,0.85,100,1,timesformer,finegym
51,20,20,1.0,100,1,timesformer,finegym
52,20,20,1.0,100,1,timesformer,finegym
53,9,9,1.0,100,1,timesformer,finegym
54,1,13,0.07692307692307693,100,1,timesformer,finegym
55,20,20,1.0,100,1,timesformer,finegym
56,11,11,1.0,100,1,timesformer,finegym
57,7,9,0.7777777777777778,100,1,timesformer,finegym
58,14,14,1.0,100,1,timesformer,finegym
59,18,20,0.9,100,1,timesformer,finegym
60,17,20,0.85,100,1,timesformer,finegym
61,20,20,1.0,100,1,timesformer,finegym
62,19,20,0.95,100,1,timesformer,finegym
63,20,20,1.0,100,1,timesformer,finegym
64,20,20,1.0,100,1,timesformer,finegym
65,2,4,0.5,100,1,timesformer,finegym
66,19,20,0.95,100,1,timesformer,finegym
67,20,20,1.0,100,1,timesformer,finegym
68,20,20,1.0,100,1,timesformer,finegym
69,16,17,0.9411764705882353,100,1,timesformer,finegym
70,11,12,0.9166666666666666,100,1,timesformer,finegym
71,18,20,0.9,100,1,timesformer,finegym
72,2,3,0.6666666666666666,100,1,timesformer,finegym
73,3,3,1.0,100,1,timesformer,finegym
74,15,20,0.75,100,1,timesformer,finegym
75,1,19,0.05263157894736842,100,1,timesformer,finegym
76,15,20,0.75,100,1,timesformer,finegym
77,6,7,0.8571428571428571,100,1,timesformer,finegym
78,8,20,0.4,100,1,timesformer,finegym
79,19,20,0.95,100,1,timesformer,finegym
80,3,19,0.15789473684210525,100,1,timesformer,finegym
81,2,8,0.25,100,1,timesformer,finegym
82,4,12,0.3333333333333333,100,1,timesformer,finegym
83,13,15,0.8666666666666667,100,1,timesformer,finegym
84,0,20,0.0,100,1,timesformer,finegym
85,6,20,0.3,100,1,timesformer,finegym
86,5,20,0.25,100,1,timesformer,finegym
87,6,11,0.5454545454545454,100,1,timesformer,finegym
88,12,13,0.9230769230769231,100,1,timesformer,finegym
89,18,20,0.9,100,1,timesformer,finegym
90,15,20,0.75,100,1,timesformer,finegym
91,18,20,0.9,100,1,timesformer,finegym
92,12,18,0.6666666666666666,100,1,timesformer,finegym
93,1,1,1.0,100,1,timesformer,finegym
94,19,20,0.95,100,1,timesformer,finegym
95,20,20,1.0,100,1,timesformer,finegym
96,20,20,1.0,100,1,timesformer,finegym
97,7,16,0.4375,100,1,timesformer,finegym
98,16,19,0.8421052631578947,100,1,timesformer,finegym
0,0,17,0.0,100,2,timesformer,finegym
1,11,20,0.55,100,2,timesformer,finegym
2,10,20,0.5,100,2,timesformer,finegym
3,0,13,0.0,100,2,timesformer,finegym
4,2,20,0.1,100,2,timesformer,finegym
6,6,20,0.3,100,2,timesformer,finegym
7,0,20,0.0,100,2,timesformer,finegym
8,8,20,0.4,100,2,timesformer,finegym
9,7,20,0.35,100,2,timesformer,finegym
10,11,20,0.55,100,2,timesformer,finegym
11,4,16,0.25,100,2,timesformer,finegym
12,6,16,0.375,100,2,timesformer,finegym
13,5,11,0.45454545454545453,100,2,timesformer,finegym
14,13,15,0.8666666666666667,100,2,timesformer,finegym
15,13,20,0.65,100,2,timesformer,finegym
16,15,20,0.75,100,2,timesformer,finegym
17,18,20,0.9,100,2,timesformer,finegym
18,20,20,1.0,100,2,timesformer,finegym
19,4,13,0.3076923076923077,100,2,timesformer,finegym
20,0,12,0.0,100,2,timesformer,finegym
21,17,20,0.85,100,2,timesformer,finegym
22,18,20,0.9,100,2,timesformer,finegym
23,0,8,0.0,100,2,timesformer,finegym
24,15,20,0.75,100,2,timesformer,finegym
25,14,20,0.7,100,2,timesformer,finegym
26,20,20,1.0,100,2,timesformer,finegym
27,3,15,0.2,100,2,timesformer,finegym
28,13,20,0.65,100,2,timesformer,finegym
29,0,8,0.0,100,2,timesformer,finegym
30,16,20,0.8,100,2,timesformer,finegym
31,12,20,0.6,100,2,timesformer,finegym
32,13,20,0.65,100,2,timesformer,finegym
33,1,14,0.07142857142857142,100,2,timesformer,finegym
34,15,20,0.75,100,2,timesformer,finegym
35,18,20,0.9,100,2,timesformer,finegym
36,6,16,0.375,100,2,timesformer,finegym
37,4,20,0.2,100,2,timesformer,finegym
38,13,20,0.65,100,2,timesformer,finegym
39,1,13,0.07692307692307693,100,2,timesformer,finegym
40,18,20,0.9,100,2,timesformer,finegym
41,14,20,0.7,100,2,timesformer,finegym
43,18,20,0.9,100,2,timesformer,finegym
44,7,10,0.7,100,2,timesformer,finegym
45,1,1,1.0,100,2,timesformer,finegym
46,14,20,0.7,100,2,timesformer,finegym
47,18,20,0.9,100,2,timesformer,finegym
48,1,4,0.25,100,2,timesformer,finegym
49,1,5,0.2,100,2,timesformer,finegym
50,15,20,0.75,100,2,timesformer,finegym
51,20,20,1.0,100,2,timesformer,finegym
52,20,20,1.0,100,2,timesformer,finegym
53,9,9,1.0,100,2,timesformer,finegym
54,1,13,0.07692307692307693,100,2,timesformer,finegym
55,19,20,0.95,100,2,timesformer,finegym
56,11,11,1.0,100,2,timesformer,finegym
57,7,9,0.7777777777777778,100,2,timesformer,finegym
58,13,14,0.9285714285714286,100,2,timesformer,finegym
59,19,20,0.95,100,2,timesformer,finegym
60,18,20,0.9,100,2,timesformer,finegym
61,19,20,0.95,100,2,timesformer,finegym
62,17,20,0.85,100,2,timesformer,finegym
63,19,20,0.95,100,2,timesformer,finegym
64,19,20,0.95,100,2,timesformer,finegym
65,2,4,0.5,100,2,timesformer,finegym
66,20,20,1.0,100,2,timesformer,finegym
67,20,20,1.0,100,2,timesformer,finegym
68,20,20,1.0,100,2,timesformer,finegym
69,15,17,0.8823529411764706,100,2,timesformer,finegym
70,11,12,0.9166666666666666,100,2,timesformer,finegym
71,19,20,0.95,100,2,timesformer,finegym
72,1,3,0.3333333333333333,100,2,timesformer,finegym
73,3,3,1.0,100,2,timesformer,finegym
74,15,20,0.75,100,2,timesformer,finegym
75,2,19,0.10526315789473684,100,2,timesformer,finegym
76,15,20,0.75,100,2,timesformer,finegym
77,6,7,0.8571428571428571,100,2,timesformer,finegym
78,6,20,0.3,100,2,timesformer,finegym
79,19,20,0.95,100,2,timesformer,finegym
80,2,19,0.10526315789473684,100,2,timesformer,finegym
81,1,8,0.125,100,2,timesformer,finegym
82,2,12,0.16666666666666666,100,2,timesformer,finegym
83,13,15,0.8666666666666667,100,2,timesformer,finegym
84,0,20,0.0,100,2,timesformer,finegym
85,3,20,0.15,100,2,timesformer,finegym
86,3,20,0.15,100,2,timesformer,finegym
87,8,11,0.7272727272727273,100,2,timesformer,finegym
88,11,13,0.8461538461538461,100,2,timesformer,finegym
89,18,20,0.9,100,2,timesformer,finegym
90,13,20,0.65,100,2,timesformer,finegym
91,15,20,0.75,100,2,timesformer,finegym
92,10,18,0.5555555555555556,100,2,timesformer,finegym
93,1,1,1.0,100,2,timesformer,finegym
94,20,20,1.0,100,2,timesformer,finegym
95,20,20,1.0,100,2,timesformer,finegym
96,20,20,1.0,100,2,timesformer,finegym
97,8,16,0.5,100,2,timesformer,finegym
98,16,19,0.8421052631578947,100,2,timesformer,finegym
0,0,17,0.0,100,4,timesformer,finegym
1,12,20,0.6,100,4,timesformer,finegym
2,10,20,0.5,100,4,timesformer,finegym
3,0,13,0.0,100,4,timesformer,finegym
4,1,20,0.05,100,4,timesformer,finegym
6,4,20,0.2,100,4,timesformer,finegym
7,4,20,0.2,100,4,timesformer,finegym
8,6,20,0.3,100,4,timesformer,finegym
9,9,20,0.45,100,4,timesformer,finegym
10,11,20,0.55,100,4,timesformer,finegym
11,5,16,0.3125,100,4,timesformer,finegym
12,5,16,0.3125,100,4,timesformer,finegym
13,7,11,0.6363636363636364,100,4,timesformer,finegym
14,10,15,0.6666666666666666,100,4,timesformer,finegym
15,13,20,0.65,100,4,timesformer,finegym
16,16,20,0.8,100,4,timesformer,finegym
17,18,20,0.9,100,4,timesformer,finegym
18,20,20,1.0,100,4,timesformer,finegym
19,4,13,0.3076923076923077,100,4,timesformer,finegym
20,1,12,0.08333333333333333,100,4,timesformer,finegym
21,18,20,0.9,100,4,timesformer,finegym
22,18,20,0.9,100,4,timesformer,finegym
23,0,8,0.0,100,4,timesformer,finegym
24,16,20,0.8,100,4,timesformer,finegym
25,15,20,0.75,100,4,timesformer,finegym
26,20,20,1.0,100,4,timesformer,finegym
27,3,15,0.2,100,4,timesformer,finegym
28,13,20,0.65,100,4,timesformer,finegym
29,0,8,0.0,100,4,timesformer,finegym
30,14,20,0.7,100,4,timesformer,finegym
31,11,20,0.55,100,4,timesformer,finegym
32,12,20,0.6,100,4,timesformer,finegym
33,2,14,0.14285714285714285,100,4,timesformer,finegym
34,14,20,0.7,100,4,timesformer,finegym
35,14,20,0.7,100,4,timesformer,finegym
36,3,16,0.1875,100,4,timesformer,finegym
37,5,20,0.25,100,4,timesformer,finegym
38,12,20,0.6,100,4,timesformer,finegym
39,2,13,0.15384615384615385,100,4,timesformer,finegym
40,14,20,0.7,100,4,timesformer,finegym
41,15,20,0.75,100,4,timesformer,finegym
43,14,20,0.7,100,4,timesformer,finegym
44,6,10,0.6,100,4,timesformer,finegym
45,1,1,1.0,100,4,timesformer,finegym
46,11,20,0.55,100,4,timesformer,finegym
47,17,20,0.85,100,4,timesformer,finegym
48,2,4,0.5,100,4,timesformer,finegym
49,1,5,0.2,100,4,timesformer,finegym
50,16,20,0.8,100,4,timesformer,finegym
51,20,20,1.0,100,4,timesformer,finegym
52,20,20,1.0,100,4,timesformer,finegym
53,9,9,1.0,100,4,timesformer,finegym
54,1,13,0.07692307692307693,100,4,timesformer,finegym
55,20,20,1.0,100,4,timesformer,finegym
56,10,11,0.9090909090909091,100,4,timesformer,finegym
57,6,9,0.6666666666666666,100,4,timesformer,finegym
58,12,14,0.8571428571428571,100,4,timesformer,finegym
59,17,20,0.85,100,4,timesformer,finegym
60,18,20,0.9,100,4,timesformer,finegym
61,18,20,0.9,100,4,timesformer,finegym
62,15,20,0.75,100,4,timesformer,finegym
63,19,20,0.95,100,4,timesformer,finegym
64,20,20,1.0,100,4,timesformer,finegym
65,2,4,0.5,100,4,timesformer,finegym
66,19,20,0.95,100,4,timesformer,finegym
67,20,20,1.0,100,4,timesformer,finegym
68,18,20,0.9,100,4,timesformer,finegym
69,16,17,0.9411764705882353,100,4,timesformer,finegym
70,11,12,0.9166666666666666,100,4,timesformer,finegym
71,17,20,0.85,100,4,timesformer,finegym
72,2,3,0.6666666666666666,100,4,timesformer,finegym
73,3,3,1.0,100,4,timesformer,finegym
74,16,20,0.8,100,4,timesformer,finegym
75,2,19,0.10526315789473684,100,4,timesformer,finegym
76,14,20,0.7,100,4,timesformer,finegym
77,6,7,0.8571428571428571,100,4,timesformer,finegym
78,8,20,0.4,100,4,timesformer,finegym
79,20,20,1.0,100,4,timesformer,finegym
80,2,19,0.10526315789473684,100,4,timesformer,finegym
81,1,8,0.125,100,4,timesformer,finegym
82,2,12,0.16666666666666666,100,4,timesformer,finegym
83,13,15,0.8666666666666667,100,4,timesformer,finegym
84,0,20,0.0,100,4,timesformer,finegym
85,4,20,0.2,100,4,timesformer,finegym
86,8,20,0.4,100,4,timesformer,finegym
87,6,11,0.5454545454545454,100,4,timesformer,finegym
88,13,13,1.0,100,4,timesformer,finegym
89,19,20,0.95,100,4,timesformer,finegym
90,15,20,0.75,100,4,timesformer,finegym
91,17,20,0.85,100,4,timesformer,finegym
92,12,18,0.6666666666666666,100,4,timesformer,finegym
93,1,1,1.0,100,4,timesformer,finegym
94,18,20,0.9,100,4,timesformer,finegym
95,20,20,1.0,100,4,timesformer,finegym
96,19,20,0.95,100,4,timesformer,finegym
97,7,16,0.4375,100,4,timesformer,finegym
98,16,19,0.8421052631578947,100,4,timesformer,finegym
0,0,17,0.0,100,8,timesformer,finegym
1,13,20,0.65,100,8,timesformer,finegym
2,8,20,0.4,100,8,timesformer,finegym
3,0,13,0.0,100,8,timesformer,finegym
4,1,20,0.05,100,8,timesformer,finegym
6,1,20,0.05,100,8,timesformer,finegym
7,2,20,0.1,100,8,timesformer,finegym
8,6,20,0.3,100,8,timesformer,finegym
9,10,20,0.5,100,8,timesformer,finegym
10,6,20,0.3,100,8,timesformer,finegym
11,6,16,0.375,100,8,timesformer,finegym
12,4,16,0.25,100,8,timesformer,finegym
13,4,11,0.36363636363636365,100,8,timesformer,finegym
14,9,15,0.6,100,8,timesformer,finegym
15,7,20,0.35,100,8,timesformer,finegym
16,14,20,0.7,100,8,timesformer,finegym
17,15,20,0.75,100,8,timesformer,finegym
18,20,20,1.0,100,8,timesformer,finegym
19,5,13,0.38461538461538464,100,8,timesformer,finegym
20,0,12,0.0,100,8,timesformer,finegym
21,17,20,0.85,100,8,timesformer,finegym
22,19,20,0.95,100,8,timesformer,finegym
23,0,8,0.0,100,8,timesformer,finegym
24,12,20,0.6,100,8,timesformer,finegym
25,13,20,0.65,100,8,timesformer,finegym
26,17,20,0.85,100,8,timesformer,finegym
27,1,15,0.06666666666666667,100,8,timesformer,finegym
28,11,20,0.55,100,8,timesformer,finegym
29,0,8,0.0,100,8,timesformer,finegym
30,12,20,0.6,100,8,timesformer,finegym
31,16,20,0.8,100,8,timesformer,finegym
32,14,20,0.7,100,8,timesformer,finegym
33,1,14,0.07142857142857142,100,8,timesformer,finegym
34,12,20,0.6,100,8,timesformer,finegym
35,9,20,0.45,100,8,timesformer,finegym
36,2,16,0.125,100,8,timesformer,finegym
37,4,20,0.2,100,8,timesformer,finegym
38,14,20,0.7,100,8,timesformer,finegym
39,0,13,0.0,100,8,timesformer,finegym
40,17,20,0.85,100,8,timesformer,finegym
41,12,20,0.6,100,8,timesformer,finegym
43,10,20,0.5,100,8,timesformer,finegym
44,3,10,0.3,100,8,timesformer,finegym
45,0,1,0.0,100,8,timesformer,finegym
46,1,20,0.05,100,8,timesformer,finegym
47,9,20,0.45,100,8,timesformer,finegym
48,1,4,0.25,100,8,timesformer,finegym
49,1,5,0.2,100,8,timesformer,finegym
50,8,20,0.4,100,8,timesformer,finegym
51,18,20,0.9,100,8,timesformer,finegym
52,13,20,0.65,100,8,timesformer,finegym
53,9,9,1.0,100,8,timesformer,finegym
54,1,13,0.07692307692307693,100,8,timesformer,finegym
55,20,20,1.0,100,8,timesformer,finegym
56,10,11,0.9090909090909091,100,8,timesformer,finegym
57,3,9,0.3333333333333333,100,8,timesformer,finegym
58,13,14,0.9285714285714286,100,8,timesformer,finegym
59,13,20,0.65,100,8,timesformer,finegym
60,15,20,0.75,100,8,timesformer,finegym
61,11,20,0.55,100,8,timesformer,finegym
62,14,20,0.7,100,8,timesformer,finegym
63,18,20,0.9,100,8,timesformer,finegym
64,14,20,0.7,100,8,timesformer,finegym
65,4,4,1.0,100,8,timesformer,finegym
66,10,20,0.5,100,8,timesformer,finegym
67,16,20,0.8,100,8,timesformer,finegym
68,12,20,0.6,100,8,timesformer,finegym
69,16,17,0.9411764705882353,100,8,timesformer,finegym
70,11,12,0.9166666666666666,100,8,timesformer,finegym
71,18,20,0.9,100,8,timesformer,finegym
72,2,3,0.6666666666666666,100,8,timesformer,finegym
73,3,3,1.0,100,8,timesformer,finegym
74,16,20,0.8,100,8,timesformer,finegym
75,0,19,0.0,100,8,timesformer,finegym
76,15,20,0.75,100,8,timesformer,finegym
77,6,7,0.8571428571428571,100,8,timesformer,finegym
78,4,20,0.2,100,8,timesformer,finegym
79,15,20,0.75,100,8,timesformer,finegym
80,3,19,0.15789473684210525,100,8,timesformer,finegym
81,2,8,0.25,100,8,timesformer,finegym
82,4,12,0.3333333333333333,100,8,timesformer,finegym
83,12,15,0.8,100,8,timesformer,finegym
84,0,20,0.0,100,8,timesformer,finegym
85,3,20,0.15,100,8,timesformer,finegym
86,7,20,0.35,100,8,timesformer,finegym
87,3,11,0.2727272727272727,100,8,timesformer,finegym
88,7,13,0.5384615384615384,100,8,timesformer,finegym
89,18,20,0.9,100,8,timesformer,finegym
90,8,20,0.4,100,8,timesformer,finegym
91,19,20,0.95,100,8,timesformer,finegym
92,12,18,0.6666666666666666,100,8,timesformer,finegym
93,1,1,1.0,100,8,timesformer,finegym
94,17,20,0.85,100,8,timesformer,finegym
95,19,20,0.95,100,8,timesformer,finegym
96,19,20,0.95,100,8,timesformer,finegym
97,7,16,0.4375,100,8,timesformer,finegym
98,14,19,0.7368421052631579,100,8,timesformer,finegym
0,0,17,0.0,100,16,timesformer,finegym
1,13,20,0.65,100,16,timesformer,finegym
2,9,20,0.45,100,16,timesformer,finegym
3,0,13,0.0,100,16,timesformer,finegym
4,2,20,0.1,100,16,timesformer,finegym
6,1,20,0.05,100,16,timesformer,finegym
7,0,20,0.0,100,16,timesformer,finegym
8,6,20,0.3,100,16,timesformer,finegym
9,6,20,0.3,100,16,timesformer,finegym
10,1,20,0.05,100,16,timesformer,finegym
11,2,16,0.125,100,16,timesformer,finegym
12,0,16,0.0,100,16,timesformer,finegym
13,0,11,0.0,100,16,timesformer,finegym
14,1,15,0.06666666666666667,100,16,timesformer,finegym
15,1,20,0.05,100,16,timesformer,finegym
16,7,20,0.35,100,16,timesformer,finegym
17,12,20,0.6,100,16,timesformer,finegym
18,20,20,1.0,100,16,timesformer,finegym
19,3,13,0.23076923076923078,100,16,timesformer,finegym
20,1,12,0.08333333333333333,100,16,timesformer,finegym
21,14,20,0.7,100,16,timesformer,finegym
22,15,20,0.75,100,16,timesformer,finegym
23,0,8,0.0,100,16,timesformer,finegym
24,5,20,0.25,100,16,timesformer,finegym
25,1,20,0.05,100,16,timesformer,finegym
26,9,20,0.45,100,16,timesformer,finegym
27,0,15,0.0,100,16,timesformer,finegym
28,0,20,0.0,100,16,timesformer,finegym
29,0,8,0.0,100,16,timesformer,finegym
30,5,20,0.25,100,16,timesformer,finegym
31,0,20,0.0,100,16,timesformer,finegym
32,10,20,0.5,100,16,timesformer,finegym
33,0,14,0.0,100,16,timesformer,finegym
34,4,20,0.2,100,16,timesformer,finegym
