label_id,sum,count,acc,coverage,stride,model,dataset
38,16,20,0.8,75,2,slowfast_r50,finegym
39,5,13,0.38461538461538464,75,2,slowfast_r50,finegym
40,13,20,0.65,75,2,slowfast_r50,finegym
41,13,20,0.65,75,2,slowfast_r50,finegym
43,16,20,0.8,75,2,slowfast_r50,finegym
44,0,10,0.0,75,2,slowfast_r50,finegym
45,0,1,0.0,75,2,slowfast_r50,finegym
46,1,20,0.05,75,2,slowfast_r50,finegym
47,16,20,0.8,75,2,slowfast_r50,finegym
48,4,4,1.0,75,2,slowfast_r50,finegym
49,0,5,0.0,75,2,slowfast_r50,finegym
50,3,20,0.15,75,2,slowfast_r50,finegym
51,10,20,0.5,75,2,slowfast_r50,finegym
52,17,20,0.85,75,2,slowfast_r50,finegym
53,9,9,1.0,75,2,slowfast_r50,finegym
54,12,13,0.9230769230769231,75,2,slowfast_r50,finegym
55,19,20,0.95,75,2,slowfast_r50,finegym
56,11,11,1.0,75,2,slowfast_r50,finegym
57,2,9,0.2222222222222222,75,2,slowfast_r50,finegym
58,14,14,1.0,75,2,slowfast_r50,finegym
59,19,20,0.95,75,2,slowfast_r50,finegym
60,11,20,0.55,75,2,slowfast_r50,finegym
61,3,20,0.15,75,2,slowfast_r50,finegym
62,8,20,0.4,75,2,slowfast_r50,finegym
63,19,20,0.95,75,2,slowfast_r50,finegym
64,19,20,0.95,75,2,slowfast_r50,finegym
65,4,4,1.0,75,2,slowfast_r50,finegym
66,0,20,0.0,75,2,slowfast_r50,finegym
67,12,20,0.6,75,2,slowfast_r50,finegym
68,4,20,0.2,75,2,slowfast_r50,finegym
69,14,17,0.8235294117647058,75,2,slowfast_r50,finegym
70,11,12,0.9166666666666666,75,2,slowfast_r50,finegym
71,20,20,1.0,75,2,slowfast_r50,finegym
72,3,3,1.0,75,2,slowfast_r50,finegym
73,2,3,0.6666666666666666,75,2,slowfast_r50,finegym
74,0,20,0.0,75,2,slowfast_r50,finegym
75,0,19,0.0,75,2,slowfast_r50,finegym
76,17,20,0.85,75,2,slowfast_r50,finegym
77,0,7,0.0,75,2,slowfast_r50,finegym
78,3,20,0.15,75,2,slowfast_r50,finegym
79,15,20,0.75,75,2,slowfast_r50,finegym
80,0,19,0.0,75,2,slowfast_r50,finegym
81,0,8,0.0,75,2,slowfast_r50,finegym
82,10,12,0.8333333333333334,75,2,slowfast_r50,finegym
83,10,15,0.6666666666666666,75,2,slowfast_r50,finegym
84,0,20,0.0,75,2,slowfast_r50,finegym
85,2,20,0.1,75,2,slowfast_r50,finegym
86,12,20,0.6,75,2,slowfast_r50,finegym
87,1,11,0.09090909090909091,75,2,slowfast_r50,finegym
88,8,13,0.6153846153846154,75,2,slowfast_r50,finegym
89,17,20,0.85,75,2,slowfast_r50,finegym
90,8,20,0.4,75,2,slowfast_r50,finegym
91,16,20,0.8,75,2,slowfast_r50,finegym
92,11,18,0.6111111111111112,75,2,slowfast_r50,finegym
93,1,1,1.0,75,2,slowfast_r50,finegym
94,19,20,0.95,75,2,slowfast_r50,finegym
95,20,20,1.0,75,2,slowfast_r50,finegym
96,19,20,0.95,75,2,slowfast_r50,finegym
97,11,16,0.6875,75,2,slowfast_r50,finegym
98,19,19,1.0,75,2,slowfast_r50,finegym
0,2,17,0.11764705882352941,75,4,slowfast_r50,finegym
1,10,20,0.5,75,4,slowfast_r50,finegym
2,13,20,0.65,75,4,slowfast_r50,finegym
3,3,13,0.23076923076923078,75,4,slowfast_r50,finegym
4,4,20,0.2,75,4,slowfast_r50,finegym
6,0,20,0.0,75,4,slowfast_r50,finegym
7,0,20,0.0,75,4,slowfast_r50,finegym
8,0,20,0.0,75,4,slowfast_r50,finegym
9,0,20,0.0,75,4,slowfast_r50,finegym
10,0,20,0.0,75,4,slowfast_r50,finegym
11,3,16,0.1875,75,4,slowfast_r50,finegym
12,1,16,0.0625,75,4,slowfast_r50,finegym
13,0,11,0.0,75,4,slowfast_r50,finegym
14,0,15,0.0,75,4,slowfast_r50,finegym
15,0,20,0.0,75,4,slowfast_r50,finegym
16,19,20,0.95,75,4,slowfast_r50,finegym
17,2,20,0.1,75,4,slowfast_r50,finegym
18,16,20,0.8,75,4,slowfast_r50,finegym
19,1,13,0.07692307692307693,75,4,slowfast_r50,finegym
20,3,12,0.25,75,4,slowfast_r50,finegym
21,2,20,0.1,75,4,slowfast_r50,finegym
22,5,20,0.25,75,4,slowfast_r50,finegym
23,1,8,0.125,75,4,slowfast_r50,finegym
24,5,20,0.25,75,4,slowfast_r50,finegym
25,8,20,0.4,75,4,slowfast_r50,finegym
26,6,20,0.3,75,4,slowfast_r50,finegym
27,0,15,0.0,75,4,slowfast_r50,finegym
28,0,20,0.0,75,4,slowfast_r50,finegym
29,0,8,0.0,75,4,slowfast_r50,finegym
30,1,20,0.05,75,4,slowfast_r50,finegym
31,4,20,0.2,75,4,slowfast_r50,finegym
32,2,20,0.1,75,4,slowfast_r50,finegym
33,1,14,0.07142857142857142,75,4,slowfast_r50,finegym
34,0,20,0.0,75,4,slowfast_r50,finegym
35,0,20,0.0,75,4,slowfast_r50,finegym
36,0,16,0.0,75,4,slowfast_r50,finegym
37,2,20,0.1,75,4,slowfast_r50,finegym
38,7,20,0.35,75,4,slowfast_r50,finegym
39,1,13,0.07692307692307693,75,4,slowfast_r50,finegym
40,7,20,0.35,75,4,slowfast_r50,finegym
41,4,20,0.2,75,4,slowfast_r50,finegym
43,13,20,0.65,75,4,slowfast_r50,finegym
44,0,10,0.0,75,4,slowfast_r50,finegym
45,0,1,0.0,75,4,slowfast_r50,finegym
46,0,20,0.0,75,4,slowfast_r50,finegym
47,1,20,0.05,75,4,slowfast_r50,finegym
48,0,4,0.0,75,4,slowfast_r50,finegym
49,0,5,0.0,75,4,slowfast_r50,finegym
50,0,20,0.0,75,4,slowfast_r50,finegym
51,10,20,0.5,75,4,slowfast_r50,finegym
52,12,20,0.6,75,4,slowfast_r50,finegym
53,5,9,0.5555555555555556,75,4,slowfast_r50,finegym
54,0,13,0.0,75,4,slowfast_r50,finegym
55,20,20,1.0,75,4,slowfast_r50,finegym
56,11,11,1.0,75,4,slowfast_r50,finegym
57,0,9,0.0,75,4,slowfast_r50,finegym
58,5,14,0.35714285714285715,75,4,slowfast_r50,finegym
59,2,20,0.1,75,4,slowfast_r50,finegym
60,0,20,0.0,75,4,slowfast_r50,finegym
61,0,20,0.0,75,4,slowfast_r50,finegym
62,1,20,0.05,75,4,slowfast_r50,finegym
63,6,20,0.3,75,4,slowfast_r50,finegym
64,8,20,0.4,75,4,slowfast_r50,finegym
65,3,4,0.75,75,4,slowfast_r50,finegym
66,0,20,0.0,75,4,slowfast_r50,finegym
67,2,20,0.1,75,4,slowfast_r50,finegym
68,1,20,0.05,75,4,slowfast_r50,finegym
69,6,17,0.35294117647058826,75,4,slowfast_r50,finegym
70,11,12,0.9166666666666666,75,4,slowfast_r50,finegym
71,18,20,0.9,75,4,slowfast_r50,finegym
72,1,3,0.3333333333333333,75,4,slowfast_r50,finegym
73,2,3,0.6666666666666666,75,4,slowfast_r50,finegym
74,0,20,0.0,75,4,slowfast_r50,finegym
75,2,19,0.10526315789473684,75,4,slowfast_r50,finegym
76,4,20,0.2,75,4,slowfast_r50,finegym
77,0,7,0.0,75,4,slowfast_r50,finegym
78,9,20,0.45,75,4,slowfast_r50,finegym
79,2,20,0.1,75,4,slowfast_r50,finegym
80,0,19,0.0,75,4,slowfast_r50,finegym
81,0,8,0.0,75,4,slowfast_r50,finegym
82,5,12,0.4166666666666667,75,4,slowfast_r50,finegym
83,1,15,0.06666666666666667,75,4,slowfast_r50,finegym
84,0,20,0.0,75,4,slowfast_r50,finegym
85,1,20,0.05,75,4,slowfast_r50,finegym
86,1,20,0.05,75,4,slowfast_r50,finegym
87,0,11,0.0,75,4,slowfast_r50,finegym
88,1,13,0.07692307692307693,75,4,slowfast_r50,finegym
89,4,20,0.2,75,4,slowfast_r50,finegym
90,2,20,0.1,75,4,slowfast_r50,finegym
91,1,20,0.05,75,4,slowfast_r50,finegym
92,0,18,0.0,75,4,slowfast_r50,finegym
93,0,1,0.0,75,4,slowfast_r50,finegym
94,15,20,0.75,75,4,slowfast_r50,finegym
95,17,20,0.85,75,4,slowfast_r50,finegym
96,16,20,0.8,75,4,slowfast_r50,finegym
97,6,16,0.375,75,4,slowfast_r50,finegym
98,16,19,0.8421052631578947,75,4,slowfast_r50,finegym
0,0,17,0.0,75,8,slowfast_r50,finegym
1,13,20,0.65,75,8,slowfast_r50,finegym
2,9,20,0.45,75,8,slowfast_r50,finegym
3,0,13,0.0,75,8,slowfast_r50,finegym
4,2,20,0.1,75,8,slowfast_r50,finegym
6,0,20,0.0,75,8,slowfast_r50,finegym
7,0,20,0.0,75,8,slowfast_r50,finegym
8,0,20,0.0,75,8,slowfast_r50,finegym
9,0,20,0.0,75,8,slowfast_r50,finegym
10,0,20,0.0,75,8,slowfast_r50,finegym
11,0,16,0.0,75,8,slowfast_r50,finegym
12,1,16,0.0625,75,8,slowfast_r50,finegym
13,0,11,0.0,75,8,slowfast_r50,finegym
14,0,15,0.0,75,8,slowfast_r50,finegym
15,0,20,0.0,75,8,slowfast_r50,finegym
16,20,20,1.0,75,8,slowfast_r50,finegym
17,0,20,0.0,75,8,slowfast_r50,finegym
18,8,20,0.4,75,8,slowfast_r50,finegym
19,0,13,0.0,75,8,slowfast_r50,finegym
20,0,12,0.0,75,8,slowfast_r50,finegym
21,1,20,0.05,75,8,slowfast_r50,finegym
22,0,20,0.0,75,8,slowfast_r50,finegym
23,0,8,0.0,75,8,slowfast_r50,finegym
24,0,20,0.0,75,8,slowfast_r50,finegym
25,7,20,0.35,75,8,slowfast_r50,finegym
26,0,20,0.0,75,8,slowfast_r50,finegym
27,0,15,0.0,75,8,slowfast_r50,finegym
28,0,20,0.0,75,8,slowfast_r50,finegym
29,0,8,0.0,75,8,slowfast_r50,finegym
30,0,20,0.0,75,8,slowfast_r50,finegym
31,1,20,0.05,75,8,slowfast_r50,finegym
32,0,20,0.0,75,8,slowfast_r50,finegym
33,0,14,0.0,75,8,slowfast_r50,finegym
34,0,20,0.0,75,8,slowfast_r50,finegym
35,0,20,0.0,75,8,slowfast_r50,finegym
36,0,16,0.0,75,8,slowfast_r50,finegym
37,1,20,0.05,75,8,slowfast_r50,finegym
38,0,20,0.0,75,8,slowfast_r50,finegym
39,0,13,0.0,75,8,slowfast_r50,finegym
40,0,20,0.0,75,8,slowfast_r50,finegym
41,2,20,0.1,75,8,slowfast_r50,finegym
43,11,20,0.55,75,8,slowfast_r50,finegym
44,0,10,0.0,75,8,slowfast_r50,finegym
45,0,1,0.0,75,8,slowfast_r50,finegym
46,0,20,0.0,75,8,slowfast_r50,finegym
47,0,20,0.0,75,8,slowfast_r50,finegym
48,0,4,0.0,75,8,slowfast_r50,finegym
49,0,5,0.0,75,8,slowfast_r50,finegym
50,0,20,0.0,75,8,slowfast_r50,finegym
51,13,20,0.65,75,8,slowfast_r50,finegym
52,10,20,0.5,75,8,slowfast_r50,finegym
53,1,9,0.1111111111111111,75,8,slowfast_r50,finegym
54,0,13,0.0,75,8,slowfast_r50,finegym
55,18,20,0.9,75,8,slowfast_r50,finegym
56,3,11,0.2727272727272727,75,8,slowfast_r50,finegym
57,0,9,0.0,75,8,slowfast_r50,finegym
58,2,14,0.14285714285714285,75,8,slowfast_r50,finegym
59,0,20,0.0,75,8,slowfast_r50,finegym
60,0,20,0.0,75,8,slowfast_r50,finegym
61,0,20,0.0,75,8,slowfast_r50,finegym
62,0,20,0.0,75,8,slowfast_r50,finegym
63,2,20,0.1,75,8,slowfast_r50,finegym
64,2,20,0.1,75,8,slowfast_r50,finegym
65,0,4,0.0,75,8,slowfast_r50,finegym
66,0,20,0.0,75,8,slowfast_r50,finegym
67,1,20,0.05,75,8,slowfast_r50,finegym
68,0,20,0.0,75,8,slowfast_r50,finegym
69,0,17,0.0,75,8,slowfast_r50,finegym
70,11,12,0.9166666666666666,75,8,slowfast_r50,finegym
71,4,20,0.2,75,8,slowfast_r50,finegym
72,0,3,0.0,75,8,slowfast_r50,finegym
73,0,3,0.0,75,8,slowfast_r50,finegym
74,0,20,0.0,75,8,slowfast_r50,finegym
75,0,19,0.0,75,8,slowfast_r50,finegym
76,0,20,0.0,75,8,slowfast_r50,finegym
77,0,7,0.0,75,8,slowfast_r50,finegym
78,1,20,0.05,75,8,slowfast_r50,finegym
79,1,20,0.05,75,8,slowfast_r50,finegym
80,0,19,0.0,75,8,slowfast_r50,finegym
81,0,8,0.0,75,8,slowfast_r50,finegym
82,0,12,0.0,75,8,slowfast_r50,finegym
83,0,15,0.0,75,8,slowfast_r50,finegym
84,0,20,0.0,75,8,slowfast_r50,finegym
85,0,20,0.0,75,8,slowfast_r50,finegym
86,0,20,0.0,75,8,slowfast_r50,finegym
87,0,11,0.0,75,8,slowfast_r50,finegym
88,0,13,0.0,75,8,slowfast_r50,finegym
89,0,20,0.0,75,8,slowfast_r50,finegym
90,1,20,0.05,75,8,slowfast_r50,finegym
91,0,20,0.0,75,8,slowfast_r50,finegym
92,1,18,0.05555555555555555,75,8,slowfast_r50,finegym
93,0,1,0.0,75,8,slowfast_r50,finegym
94,15,20,0.75,75,8,slowfast_r50,finegym
95,16,20,0.8,75,8,slowfast_r50,finegym
96,8,20,0.4,75,8,slowfast_r50,finegym
97,4,16,0.25,75,8,slowfast_r50,finegym
98,5,19,0.2631578947368421,75,8,slowfast_r50,finegym
0,0,17,0.0,75,16,slowfast_r50,finegym
1,15,20,0.75,75,16,slowfast_r50,finegym
2,8,20,0.4,75,16,slowfast_r50,finegym
3,0,13,0.0,75,16,slowfast_r50,finegym
4,1,20,0.05,75,16,slowfast_r50,finegym
6,0,20,0.0,75,16,slowfast_r50,finegym
7,0,20,0.0,75,16,slowfast_r50,finegym
8,0,20,0.0,75,16,slowfast_r50,finegym
9,0,20,0.0,75,16,slowfast_r50,finegym
10,0,20,0.0,75,16,slowfast_r50,finegym
11,0,16,0.0,75,16,slowfast_r50,finegym
12,0,16,0.0,75,16,slowfast_r50,finegym
13,0,11,0.0,75,16,slowfast_r50,finegym
14,0,15,0.0,75,16,slowfast_r50,finegym
15,0,20,0.0,75,16,slowfast_r50,finegym
16,20,20,1.0,75,16,slowfast_r50,finegym
17,0,20,0.0,75,16,slowfast_r50,finegym
18,0,20,0.0,75,16,slowfast_r50,finegym
19,0,13,0.0,75,16,slowfast_r50,finegym
20,0,12,0.0,75,16,slowfast_r50,finegym
21,0,20,0.0,75,16,slowfast_r50,finegym
22,0,20,0.0,75,16,slowfast_r50,finegym
23,0,8,0.0,75,16,slowfast_r50,finegym
24,0,20,0.0,75,16,slowfast_r50,finegym
25,2,20,0.1,75,16,slowfast_r50,finegym
26,0,20,0.0,75,16,slowfast_r50,finegym
27,0,15,0.0,75,16,slowfast_r50,finegym
28,0,20,0.0,75,16,slowfast_r50,finegym
29,0,8,0.0,75,16,slowfast_r50,finegym
30,0,20,0.0,75,16,slowfast_r50,finegym
31,0,20,0.0,75,16,slowfast_r50,finegym
32,0,20,0.0,75,16,slowfast_r50,finegym
33,0,14,0.0,75,16,slowfast_r50,finegym
34,0,20,0.0,75,16,slowfast_r50,finegym
35,0,20,0.0,75,16,slowfast_r50,finegym
36,0,16,0.0,75,16,slowfast_r50,finegym
37,3,20,0.15,75,16,slowfast_r50,finegym
38,0,20,0.0,75,16,slowfast_r50,finegym
39,0,13,0.0,75,16,slowfast_r50,finegym
40,0,20,0.0,75,16,slowfast_r50,finegym
41,0,20,0.0,75,16,slowfast_r50,finegym
43,4,20,0.2,75,16,slowfast_r50,finegym
44,0,10,0.0,75,16,slowfast_r50,finegym
45,0,1,0.0,75,16,slowfast_r50,finegym
46,0,20,0.0,75,16,slowfast_r50,finegym
47,0,20,0.0,75,16,slowfast_r50,finegym
48,0,4,0.0,75,16,slowfast_r50,finegym
49,0,5,0.0,75,16,slowfast_r50,finegym
50,0,20,0.0,75,16,slowfast_r50,finegym
51,1,20,0.05,75,16,slowfast_r50,finegym
52,1,20,0.05,75,16,slowfast_r50,finegym
53,0,9,0.0,75,16,slowfast_r50,finegym
54,0,13,0.0,75,16,slowfast_r50,finegym
55,18,20,0.9,75,16,slowfast_r50,finegym
56,0,11,0.0,75,16,slowfast_r50,finegym
57,0,9,0.0,75,16,slowfast_r50,finegym
58,0,14,0.0,75,16,slowfast_r50,finegym
59,0,20,0.0,75,16,slowfast_r50,finegym
60,0,20,0.0,75,16,slowfast_r50,finegym
61,0,20,0.0,75,16,slowfast_r50,finegym
62,0,20,0.0,75,16,slowfast_r50,finegym
63,0,20,0.0,75,16,slowfast_r50,finegym
64,1,20,0.05,75,16,slowfast_r50,finegym
65,0,4,0.0,75,16,slowfast_r50,finegym
66,0,20,0.0,75,16,slowfast_r50,finegym
67,0,20,0.0,75,16,slowfast_r50,finegym
68,0,20,0.0,75,16,slowfast_r50,finegym
69,0,17,0.0,75,16,slowfast_r50,finegym
70,11,12,0.9166666666666666,75,16,slowfast_r50,finegym
71,0,20,0.0,75,16,slowfast_r50,finegym
72,0,3,0.0,75,16,slowfast_r50,finegym
73,0,3,0.0,75,16,slowfast_r50,finegym
74,0,20,0.0,75,16,slowfast_r50,finegym
75,0,19,0.0,75,16,slowfast_r50,finegym
76,2,20,0.1,75,16,slowfast_r50,finegym
77,0,7,0.0,75,16,slowfast_r50,finegym
78,0,20,0.0,75,16,slowfast_r50,finegym
79,0,20,0.0,75,16,slowfast_r50,finegym
80,0,19,0.0,75,16,slowfast_r50,finegym
81,0,8,0.0,75,16,slowfast_r50,finegym
82,2,12,0.16666666666666666,75,16,slowfast_r50,finegym
83,0,15,0.0,75,16,slowfast_r50,finegym
84,0,20,0.0,75,16,slowfast_r50,finegym
85,0,20,0.0,75,16,slowfast_r50,finegym
86,0,20,0.0,75,16,slowfast_r50,finegym
87,0,11,0.0,75,16,slowfast_r50,finegym
88,0,13,0.0,75,16,slowfast_r50,finegym
89,0,20,0.0,75,16,slowfast_r50,finegym
90,0,20,0.0,75,16,slowfast_r50,finegym
91,0,20,0.0,75,16,slowfast_r50,finegym
92,0,18,0.0,75,16,slowfast_r50,finegym
93,0,1,0.0,75,16,slowfast_r50,finegym
94,17,20,0.85,75,16,slowfast_r50,finegym
95,9,20,0.45,75,16,slowfast_r50,finegym
96,2,20,0.1,75,16,slowfast_r50,finegym
97,2,16,0.125,75,16,slowfast_r50,finegym
98,0,19,0.0,75,16,slowfast_r50,finegym
0,0,17,0.0,100,1,slowfast_r50,finegym
1,11,20,0.55,100,1,slowfast_r50,finegym
2,8,20,0.4,100,1,slowfast_r50,finegym
3,1,13,0.07692307692307693,100,1,slowfast_r50,finegym
4,5,20,0.25,100,1,slowfast_r50,finegym
6,5,20,0.25,100,1,slowfast_r50,finegym
7,19,20,0.95,100,1,slowfast_r50,finegym
8,18,20,0.9,100,1,slowfast_r50,finegym
9,16,20,0.8,100,1,slowfast_r50,finegym
10,16,20,0.8,100,1,slowfast_r50,finegym
11,12,16,0.75,100,1,slowfast_r50,finegym
12,10,16,0.625,100,1,slowfast_r50,finegym
13,4,11,0.36363636363636365,100,1,slowfast_r50,finegym
14,8,15,0.5333333333333333,100,1,slowfast_r50,finegym
15,16,20,0.8,100,1,slowfast_r50,finegym
16,20,20,1.0,100,1,slowfast_r50,finegym
17,19,20,0.95,100,1,slowfast_r50,finegym
18,20,20,1.0,100,1,slowfast_r50,finegym
19,13,13,1.0,100,1,slowfast_r50,finegym
20,5,12,0.4166666666666667,100,1,slowfast_r50,finegym
21,17,20,0.85,100,1,slowfast_r50,finegym
22,18,20,0.9,100,1,slowfast_r50,finegym
23,8,8,1.0,100,1,slowfast_r50,finegym
24,17,20,0.85,100,1,slowfast_r50,finegym
25,17,20,0.85,100,1,slowfast_r50,finegym
26,20,20,1.0,100,1,slowfast_r50,finegym
27,6,15,0.4,100,1,slowfast_r50,finegym
28,18,20,0.9,100,1,slowfast_r50,finegym
29,8,8,1.0,100,1,slowfast_r50,finegym
30,17,20,0.85,100,1,slowfast_r50,finegym
31,19,20,0.95,100,1,slowfast_r50,finegym
32,18,20,0.9,100,1,slowfast_r50,finegym
33,6,14,0.42857142857142855,100,1,slowfast_r50,finegym
34,8,20,0.4,100,1,slowfast_r50,finegym
35,3,20,0.15,100,1,slowfast_r50,finegym
36,8,16,0.5,100,1,slowfast_r50,finegym
37,16,20,0.8,100,1,slowfast_r50,finegym
38,17,20,0.85,100,1,slowfast_r50,finegym
39,5,13,0.38461538461538464,100,1,slowfast_r50,finegym
40,13,20,0.65,100,1,slowfast_r50,finegym
41,14,20,0.7,100,1,slowfast_r50,finegym
43,16,20,0.8,100,1,slowfast_r50,finegym
44,3,10,0.3,100,1,slowfast_r50,finegym
45,1,1,1.0,100,1,slowfast_r50,finegym
46,18,20,0.9,100,1,slowfast_r50,finegym
47,20,20,1.0,100,1,slowfast_r50,finegym
48,4,4,1.0,100,1,slowfast_r50,finegym
49,4,5,0.8,100,1,slowfast_r50,finegym
50,16,20,0.8,100,1,slowfast_r50,finegym
51,20,20,1.0,100,1,slowfast_r50,finegym
52,20,20,1.0,100,1,slowfast_r50,finegym
53,9,9,1.0,100,1,slowfast_r50,finegym
54,13,13,1.0,100,1,slowfast_r50,finegym
55,20,20,1.0,100,1,slowfast_r50,finegym
56,11,11,1.0,100,1,slowfast_r50,finegym
57,9,9,1.0,100,1,slowfast_r50,finegym
58,12,14,0.8571428571428571,100,1,slowfast_r50,finegym
59,20,20,1.0,100,1,slowfast_r50,finegym
60,19,20,0.95,100,1,slowfast_r50,finegym
61,20,20,1.0,100,1,slowfast_r50,finegym
62,20,20,1.0,100,1,slowfast_r50,finegym
63,20,20,1.0,100,1,slowfast_r50,finegym
64,19,20,0.95,100,1,slowfast_r50,finegym
65,4,4,1.0,100,1,slowfast_r50,finegym
66,10,20,0.5,100,1,slowfast_r50,finegym
67,20,20,1.0,100,1,slowfast_r50,finegym
68,16,20,0.8,100,1,slowfast_r50,finegym
69,14,17,0.8235294117647058,100,1,slowfast_r50,finegym
70,11,12,0.9166666666666666,100,1,slowfast_r50,finegym
71,20,20,1.0,100,1,slowfast_r50,finegym
72,3,3,1.0,100,1,slowfast_r50,finegym
73,2,3,0.6666666666666666,100,1,slowfast_r50,finegym
74,17,20,0.85,100,1,slowfast_r50,finegym
75,15,19,0.7894736842105263,100,1,slowfast_r50,finegym
76,19,20,0.95,100,1,slowfast_r50,finegym
77,7,7,1.0,100,1,slowfast_r50,finegym
78,19,20,0.95,100,1,slowfast_r50,finegym
79,20,20,1.0,100,1,slowfast_r50,finegym
80,15,19,0.7894736842105263,100,1,slowfast_r50,finegym
81,6,8,0.75,100,1,slowfast_r50,finegym
82,11,12,0.9166666666666666,100,1,slowfast_r50,finegym
83,12,15,0.8,100,1,slowfast_r50,finegym
84,15,20,0.75,100,1,slowfast_r50,finegym
85,12,20,0.6,100,1,slowfast_r50,finegym
86,15,20,0.75,100,1,slowfast_r50,finegym
87,10,11,0.9090909090909091,100,1,slowfast_r50,finegym
88,13,13,1.0,100,1,slowfast_r50,finegym
89,20,20,1.0,100,1,slowfast_r50,finegym
90,15,20,0.75,100,1,slowfast_r50,finegym
91,19,20,0.95,100,1,slowfast_r50,finegym
92,14,18,0.7777777777777778,100,1,slowfast_r50,finegym
93,1,1,1.0,100,1,slowfast_r50,finegym
94,20,20,1.0,100,1,slowfast_r50,finegym
95,20,20,1.0,100,1,slowfast_r50,finegym
96,20,20,1.0,100,1,slowfast_r50,finegym
97,11,16,0.6875,100,1,slowfast_r50,finegym
98,19,19,1.0,100,1,slowfast_r50,finegym
0,0,17,0.0,100,2,slowfast_r50,finegym
1,11,20,0.55,100,2,slowfast_r50,finegym
2,9,20,0.45,100,2,slowfast_r50,finegym
3,2,13,0.15384615384615385,100,2,slowfast_r50,finegym
4,6,20,0.3,100,2,slowfast_r50,finegym
6,0,20,0.0,100,2,slowfast_r50,finegym
7,10,20,0.5,100,2,slowfast_r50,finegym
8,8,20,0.4,100,2,slowfast_r50,finegym
9,7,20,0.35,100,2,slowfast_r50,finegym
10,9,20,0.45,100,2,slowfast_r50,finegym
11,7,16,0.4375,100,2,slowfast_r50,finegym
12,2,16,0.125,100,2,slowfast_r50,finegym
13,2,11,0.18181818181818182,100,2,slowfast_r50,finegym
14,1,15,0.06666666666666667,100,2,slowfast_r50,finegym
15,1,20,0.05,100,2,slowfast_r50,finegym
16,15,20,0.75,100,2,slowfast_r50,finegym
17,19,20,0.95,100,2,slowfast_r50,finegym
18,20,20,1.0,100,2,slowfast_r50,finegym
19,13,13,1.0,100,2,slowfast_r50,finegym
20,4,12,0.3333333333333333,100,2,slowfast_r50,finegym
21,7,20,0.35,100,2,slowfast_r50,finegym
22,18,20,0.9,100,2,slowfast_r50,finegym
23,5,8,0.625,100,2,slowfast_r50,finegym
24,13,20,0.65,100,2,slowfast_r50,finegym
25,17,20,0.85,100,2,slowfast_r50,finegym
26,16,20,0.8,100,2,slowfast_r50,finegym
27,3,15,0.2,100,2,slowfast_r50,finegym
28,11,20,0.55,100,2,slowfast_r50,finegym
29,3,8,0.375,100,2,slowfast_r50,finegym
30,17,20,0.85,100,2,slowfast_r50,finegym
31,12,20,0.6,100,2,slowfast_r50,finegym
32,13,20,0.65,100,2,slowfast_r50,finegym
33,6,14,0.42857142857142855,100,2,slowfast_r50,finegym
34,3,20,0.15,100,2,slowfast_r50,finegym
35,1,20,0.05,100,2,slowfast_r50,finegym
36,5,16,0.3125,100,2,slowfast_r50,finegym
37,11,20,0.55,100,2,slowfast_r50,finegym
38,15,20,0.75,100,2,slowfast_r50,finegym
39,5,13,0.38461538461538464,100,2,slowfast_r50,finegym
40,12,20,0.6,100,2,slowfast_r50,finegym
41,4,20,0.2,100,2,slowfast_r50,finegym
43,10,20,0.5,100,2,slowfast_r50,finegym
44,0,10,0.0,100,2,slowfast_r50,finegym
45,0,1,0.0,100,2,slowfast_r50,finegym
46,2,20,0.1,100,2,slowfast_r50,finegym
47,20,20,1.0,100,2,slowfast_r50,finegym
48,4,4,1.0,100,2,slowfast_r50,finegym
49,0,5,0.0,100,2,slowfast_r50,finegym
50,1,20,0.05,100,2,slowfast_r50,finegym
51,10,20,0.5,100,2,slowfast_r50,finegym
52,10,20,0.5,100,2,slowfast_r50,finegym
53,9,9,1.0,100,2,slowfast_r50,finegym
54,13,13,1.0,100,2,slowfast_r50,finegym
55,18,20,0.9,100,2,slowfast_r50,finegym
56,11,11,1.0,100,2,slowfast_r50,finegym
57,3,9,0.3333333333333333,100,2,slowfast_r50,finegym
58,13,14,0.9285714285714286,100,2,slowfast_r50,finegym
59,20,20,1.0,100,2,slowfast_r50,finegym
60,15,20,0.75,100,2,slowfast_r50,finegym
61,6,20,0.3,100,2,slowfast_r50,finegym
62,17,20,0.85,100,2,slowfast_r50,finegym
63,20,20,1.0,100,2,slowfast_r50,finegym
64,17,20,0.85,100,2,slowfast_r50,finegym
65,4,4,1.0,100,2,slowfast_r50,finegym
66,0,20,0.0,100,2,slowfast_r50,finegym
67,9,20,0.45,100,2,slowfast_r50,finegym
68,2,20,0.1,100,2,slowfast_r50,finegym
69,13,17,0.7647058823529411,100,2,slowfast_r50,finegym
70,11,12,0.9166666666666666,100,2,slowfast_r50,finegym
71,20,20,1.0,100,2,slowfast_r50,finegym
72,3,3,1.0,100,2,slowfast_r50,finegym
73,2,3,0.6666666666666666,100,2,slowfast_r50,finegym
74,18,20,0.9,100,2,slowfast_r50,finegym
75,15,19,0.7894736842105263,100,2,slowfast_r50,finegym
76,18,20,0.9,100,2,slowfast_r50,finegym
77,6,7,0.8571428571428571,100,2,slowfast_r50,finegym
78,19,20,0.95,100,2,slowfast_r50,finegym
