label_id,sum,count,acc,coverage,stride,model,dataset
60,18,20,0.9,75,2,r3d_18,ucf101
61,19,20,0.95,75,2,r3d_18,ucf101
62,20,20,1.0,75,2,r3d_18,ucf101
63,20,20,1.0,75,2,r3d_18,ucf101
64,19,20,0.95,75,2,r3d_18,ucf101
65,19,20,0.95,75,2,r3d_18,ucf101
66,19,20,0.95,75,2,r3d_18,ucf101
67,17,20,0.85,75,2,r3d_18,ucf101
68,20,20,1.0,75,2,r3d_18,ucf101
69,14,20,0.7,75,2,r3d_18,ucf101
70,18,20,0.9,75,2,r3d_18,ucf101
71,17,20,0.85,75,2,r3d_18,ucf101
72,18,20,0.9,75,2,r3d_18,ucf101
73,14,20,0.7,75,2,r3d_18,ucf101
74,16,20,0.8,75,2,r3d_18,ucf101
75,19,20,0.95,75,2,r3d_18,ucf101
76,18,20,0.9,75,2,r3d_18,ucf101
77,6,20,0.3,75,2,r3d_18,ucf101
78,10,20,0.5,75,2,r3d_18,ucf101
79,16,20,0.8,75,2,r3d_18,ucf101
80,11,20,0.55,75,2,r3d_18,ucf101
81,13,20,0.65,75,2,r3d_18,ucf101
82,17,20,0.85,75,2,r3d_18,ucf101
83,19,20,0.95,75,2,r3d_18,ucf101
84,17,20,0.85,75,2,r3d_18,ucf101
85,19,20,0.95,75,2,r3d_18,ucf101
86,20,20,1.0,75,2,r3d_18,ucf101
87,19,20,0.95,75,2,r3d_18,ucf101
88,14,20,0.7,75,2,r3d_18,ucf101
89,17,20,0.85,75,2,r3d_18,ucf101
90,18,20,0.9,75,2,r3d_18,ucf101
91,19,20,0.95,75,2,r3d_18,ucf101
92,20,20,1.0,75,2,r3d_18,ucf101
93,20,20,1.0,75,2,r3d_18,ucf101
94,20,20,1.0,75,2,r3d_18,ucf101
95,16,20,0.8,75,2,r3d_18,ucf101
96,20,20,1.0,75,2,r3d_18,ucf101
97,18,20,0.9,75,2,r3d_18,ucf101
98,17,20,0.85,75,2,r3d_18,ucf101
99,20,20,1.0,75,2,r3d_18,ucf101
100,11,20,0.55,75,2,r3d_18,ucf101
0,20,20,1.0,75,4,r3d_18,ucf101
1,15,20,0.75,75,4,r3d_18,ucf101
2,19,20,0.95,75,4,r3d_18,ucf101
3,18,20,0.9,75,4,r3d_18,ucf101
4,17,20,0.85,75,4,r3d_18,ucf101
5,19,20,0.95,75,4,r3d_18,ucf101
6,16,20,0.8,75,4,r3d_18,ucf101
7,14,20,0.7,75,4,r3d_18,ucf101
8,20,20,1.0,75,4,r3d_18,ucf101
9,20,20,1.0,75,4,r3d_18,ucf101
10,20,20,1.0,75,4,r3d_18,ucf101
11,20,20,1.0,75,4,r3d_18,ucf101
12,9,20,0.45,75,4,r3d_18,ucf101
13,19,20,0.95,75,4,r3d_18,ucf101
14,10,20,0.5,75,4,r3d_18,ucf101
15,19,20,0.95,75,4,r3d_18,ucf101
16,8,20,0.4,75,4,r3d_18,ucf101
17,18,20,0.9,75,4,r3d_18,ucf101
18,19,20,0.95,75,4,r3d_18,ucf101
19,3,20,0.15,75,4,r3d_18,ucf101
20,16,20,0.8,75,4,r3d_18,ucf101
21,17,20,0.85,75,4,r3d_18,ucf101
22,4,20,0.2,75,4,r3d_18,ucf101
23,9,20,0.45,75,4,r3d_18,ucf101
24,18,20,0.9,75,4,r3d_18,ucf101
25,20,20,1.0,75,4,r3d_18,ucf101
26,20,20,1.0,75,4,r3d_18,ucf101
27,20,20,1.0,75,4,r3d_18,ucf101
28,17,20,0.85,75,4,r3d_18,ucf101
29,14,20,0.7,75,4,r3d_18,ucf101
30,17,20,0.85,75,4,r3d_18,ucf101
31,16,20,0.8,75,4,r3d_18,ucf101
32,19,20,0.95,75,4,r3d_18,ucf101
33,14,20,0.7,75,4,r3d_18,ucf101
34,8,20,0.4,75,4,r3d_18,ucf101
35,12,20,0.6,75,4,r3d_18,ucf101
36,20,20,1.0,75,4,r3d_18,ucf101
37,7,20,0.35,75,4,r3d_18,ucf101
38,20,20,1.0,75,4,r3d_18,ucf101
39,15,20,0.75,75,4,r3d_18,ucf101
40,20,20,1.0,75,4,r3d_18,ucf101
41,20,20,1.0,75,4,r3d_18,ucf101
42,18,20,0.9,75,4,r3d_18,ucf101
43,19,20,0.95,75,4,r3d_18,ucf101
44,15,20,0.75,75,4,r3d_18,ucf101
45,15,20,0.75,75,4,r3d_18,ucf101
46,20,20,1.0,75,4,r3d_18,ucf101
47,8,20,0.4,75,4,r3d_18,ucf101
48,11,20,0.55,75,4,r3d_18,ucf101
49,20,20,1.0,75,4,r3d_18,ucf101
50,10,20,0.5,75,4,r3d_18,ucf101
51,14,20,0.7,75,4,r3d_18,ucf101
52,17,20,0.85,75,4,r3d_18,ucf101
53,14,20,0.7,75,4,r3d_18,ucf101
54,10,20,0.5,75,4,r3d_18,ucf101
55,13,20,0.65,75,4,r3d_18,ucf101
56,19,20,0.95,75,4,r3d_18,ucf101
57,6,20,0.3,75,4,r3d_18,ucf101
58,20,20,1.0,75,4,r3d_18,ucf101
59,18,20,0.9,75,4,r3d_18,ucf101
60,18,20,0.9,75,4,r3d_18,ucf101
61,19,20,0.95,75,4,r3d_18,ucf101
62,20,20,1.0,75,4,r3d_18,ucf101
63,20,20,1.0,75,4,r3d_18,ucf101
64,19,20,0.95,75,4,r3d_18,ucf101
65,19,20,0.95,75,4,r3d_18,ucf101
66,19,20,0.95,75,4,r3d_18,ucf101
67,18,20,0.9,75,4,r3d_18,ucf101
68,19,20,0.95,75,4,r3d_18,ucf101
69,14,20,0.7,75,4,r3d_18,ucf101
70,18,20,0.9,75,4,r3d_18,ucf101
71,18,20,0.9,75,4,r3d_18,ucf101
72,18,20,0.9,75,4,r3d_18,ucf101
73,14,20,0.7,75,4,r3d_18,ucf101
74,17,20,0.85,75,4,r3d_18,ucf101
75,19,20,0.95,75,4,r3d_18,ucf101
76,18,20,0.9,75,4,r3d_18,ucf101
77,6,20,0.3,75,4,r3d_18,ucf101
78,10,20,0.5,75,4,r3d_18,ucf101
79,16,20,0.8,75,4,r3d_18,ucf101
80,11,20,0.55,75,4,r3d_18,ucf101
81,12,20,0.6,75,4,r3d_18,ucf101
82,17,20,0.85,75,4,r3d_18,ucf101
83,19,20,0.95,75,4,r3d_18,ucf101
84,17,20,0.85,75,4,r3d_18,ucf101
85,19,20,0.95,75,4,r3d_18,ucf101
86,19,20,0.95,75,4,r3d_18,ucf101
87,19,20,0.95,75,4,r3d_18,ucf101
88,15,20,0.75,75,4,r3d_18,ucf101
89,16,20,0.8,75,4,r3d_18,ucf101
90,18,20,0.9,75,4,r3d_18,ucf101
91,19,20,0.95,75,4,r3d_18,ucf101
92,20,20,1.0,75,4,r3d_18,ucf101
93,19,20,0.95,75,4,r3d_18,ucf101
94,20,20,1.0,75,4,r3d_18,ucf101
95,16,20,0.8,75,4,r3d_18,ucf101
96,19,20,0.95,75,4,r3d_18,ucf101
97,18,20,0.9,75,4,r3d_18,ucf101
98,17,20,0.85,75,4,r3d_18,ucf101
99,20,20,1.0,75,4,r3d_18,ucf101
100,11,20,0.55,75,4,r3d_18,ucf101
0,20,20,1.0,75,8,r3d_18,ucf101
1,14,20,0.7,75,8,r3d_18,ucf101
2,17,20,0.85,75,8,r3d_18,ucf101
3,19,20,0.95,75,8,r3d_18,ucf101
4,16,20,0.8,75,8,r3d_18,ucf101
5,19,20,0.95,75,8,r3d_18,ucf101
6,16,20,0.8,75,8,r3d_18,ucf101
7,15,20,0.75,75,8,r3d_18,ucf101
8,20,20,1.0,75,8,r3d_18,ucf101
9,20,20,1.0,75,8,r3d_18,ucf101
10,20,20,1.0,75,8,r3d_18,ucf101
11,20,20,1.0,75,8,r3d_18,ucf101
12,6,20,0.3,75,8,r3d_18,ucf101
13,15,20,0.75,75,8,r3d_18,ucf101
14,9,20,0.45,75,8,r3d_18,ucf101
15,18,20,0.9,75,8,r3d_18,ucf101
16,9,20,0.45,75,8,r3d_18,ucf101
17,17,20,0.85,75,8,r3d_18,ucf101
18,19,20,0.95,75,8,r3d_18,ucf101
19,4,20,0.2,75,8,r3d_18,ucf101
20,15,20,0.75,75,8,r3d_18,ucf101
21,16,20,0.8,75,8,r3d_18,ucf101
22,4,20,0.2,75,8,r3d_18,ucf101
23,9,20,0.45,75,8,r3d_18,ucf101
24,18,20,0.9,75,8,r3d_18,ucf101
25,20,20,1.0,75,8,r3d_18,ucf101
26,20,20,1.0,75,8,r3d_18,ucf101
27,19,20,0.95,75,8,r3d_18,ucf101
28,15,20,0.75,75,8,r3d_18,ucf101
29,12,20,0.6,75,8,r3d_18,ucf101
30,13,20,0.65,75,8,r3d_18,ucf101
31,16,20,0.8,75,8,r3d_18,ucf101
32,20,20,1.0,75,8,r3d_18,ucf101
33,14,20,0.7,75,8,r3d_18,ucf101
34,9,20,0.45,75,8,r3d_18,ucf101
35,11,20,0.55,75,8,r3d_18,ucf101
36,20,20,1.0,75,8,r3d_18,ucf101
37,7,20,0.35,75,8,r3d_18,ucf101
38,18,20,0.9,75,8,r3d_18,ucf101
39,14,20,0.7,75,8,r3d_18,ucf101
40,20,20,1.0,75,8,r3d_18,ucf101
41,20,20,1.0,75,8,r3d_18,ucf101
42,14,20,0.7,75,8,r3d_18,ucf101
43,19,20,0.95,75,8,r3d_18,ucf101
44,13,20,0.65,75,8,r3d_18,ucf101
45,17,20,0.85,75,8,r3d_18,ucf101
46,10,20,0.5,75,8,r3d_18,ucf101
47,6,20,0.3,75,8,r3d_18,ucf101
48,11,20,0.55,75,8,r3d_18,ucf101
49,20,20,1.0,75,8,r3d_18,ucf101
50,11,20,0.55,75,8,r3d_18,ucf101
51,13,20,0.65,75,8,r3d_18,ucf101
52,17,20,0.85,75,8,r3d_18,ucf101
53,12,20,0.6,75,8,r3d_18,ucf101
54,11,20,0.55,75,8,r3d_18,ucf101
55,13,20,0.65,75,8,r3d_18,ucf101
56,19,20,0.95,75,8,r3d_18,ucf101
57,3,20,0.15,75,8,r3d_18,ucf101
58,20,20,1.0,75,8,r3d_18,ucf101
59,18,20,0.9,75,8,r3d_18,ucf101
60,18,20,0.9,75,8,r3d_18,ucf101
61,19,20,0.95,75,8,r3d_18,ucf101
62,20,20,1.0,75,8,r3d_18,ucf101
63,20,20,1.0,75,8,r3d_18,ucf101
64,19,20,0.95,75,8,r3d_18,ucf101
65,19,20,0.95,75,8,r3d_18,ucf101
66,19,20,0.95,75,8,r3d_18,ucf101
67,17,20,0.85,75,8,r3d_18,ucf101
68,19,20,0.95,75,8,r3d_18,ucf101
69,12,20,0.6,75,8,r3d_18,ucf101
70,18,20,0.9,75,8,r3d_18,ucf101
71,17,20,0.85,75,8,r3d_18,ucf101
72,18,20,0.9,75,8,r3d_18,ucf101
73,14,20,0.7,75,8,r3d_18,ucf101
74,17,20,0.85,75,8,r3d_18,ucf101
75,19,20,0.95,75,8,r3d_18,ucf101
76,19,20,0.95,75,8,r3d_18,ucf101
77,7,20,0.35,75,8,r3d_18,ucf101
78,7,20,0.35,75,8,r3d_18,ucf101
79,16,20,0.8,75,8,r3d_18,ucf101
80,10,20,0.5,75,8,r3d_18,ucf101
81,12,20,0.6,75,8,r3d_18,ucf101
82,16,20,0.8,75,8,r3d_18,ucf101
83,18,20,0.9,75,8,r3d_18,ucf101
84,18,20,0.9,75,8,r3d_18,ucf101
85,20,20,1.0,75,8,r3d_18,ucf101
86,18,20,0.9,75,8,r3d_18,ucf101
87,19,20,0.95,75,8,r3d_18,ucf101
88,13,20,0.65,75,8,r3d_18,ucf101
89,17,20,0.85,75,8,r3d_18,ucf101
90,19,20,0.95,75,8,r3d_18,ucf101
91,17,20,0.85,75,8,r3d_18,ucf101
92,20,20,1.0,75,8,r3d_18,ucf101
93,20,20,1.0,75,8,r3d_18,ucf101
94,20,20,1.0,75,8,r3d_18,ucf101
95,16,20,0.8,75,8,r3d_18,ucf101
96,17,20,0.85,75,8,r3d_18,ucf101
97,17,20,0.85,75,8,r3d_18,ucf101
98,17,20,0.85,75,8,r3d_18,ucf101
99,20,20,1.0,75,8,r3d_18,ucf101
100,11,20,0.55,75,8,r3d_18,ucf101
0,20,20,1.0,75,16,r3d_18,ucf101
1,11,20,0.55,75,16,r3d_18,ucf101
2,14,20,0.7,75,16,r3d_18,ucf101
3,19,20,0.95,75,16,r3d_18,ucf101
4,15,20,0.75,75,16,r3d_18,ucf101
5,18,20,0.9,75,16,r3d_18,ucf101
6,16,20,0.8,75,16,r3d_18,ucf101
7,13,20,0.65,75,16,r3d_18,ucf101
8,20,20,1.0,75,16,r3d_18,ucf101
9,18,20,0.9,75,16,r3d_18,ucf101
10,19,20,0.95,75,16,r3d_18,ucf101
11,20,20,1.0,75,16,r3d_18,ucf101
12,0,20,0.0,75,16,r3d_18,ucf101
13,11,20,0.55,75,16,r3d_18,ucf101
14,5,20,0.25,75,16,r3d_18,ucf101
15,18,20,0.9,75,16,r3d_18,ucf101
16,9,20,0.45,75,16,r3d_18,ucf101
17,15,20,0.75,75,16,r3d_18,ucf101
18,16,20,0.8,75,16,r3d_18,ucf101
19,1,20,0.05,75,16,r3d_18,ucf101
20,15,20,0.75,75,16,r3d_18,ucf101
21,4,20,0.2,75,16,r3d_18,ucf101
22,5,20,0.25,75,16,r3d_18,ucf101
23,8,20,0.4,75,16,r3d_18,ucf101
24,19,20,0.95,75,16,r3d_18,ucf101
25,20,20,1.0,75,16,r3d_18,ucf101
26,20,20,1.0,75,16,r3d_18,ucf101
27,15,20,0.75,75,16,r3d_18,ucf101
28,19,20,0.95,75,16,r3d_18,ucf101
29,11,20,0.55,75,16,r3d_18,ucf101
30,7,20,0.35,75,16,r3d_18,ucf101
31,15,20,0.75,75,16,r3d_18,ucf101
32,18,20,0.9,75,16,r3d_18,ucf101
33,17,20,0.85,75,16,r3d_18,ucf101
34,10,20,0.5,75,16,r3d_18,ucf101
35,11,20,0.55,75,16,r3d_18,ucf101
36,19,20,0.95,75,16,r3d_18,ucf101
37,8,20,0.4,75,16,r3d_18,ucf101
38,14,20,0.7,75,16,r3d_18,ucf101
39,13,20,0.65,75,16,r3d_18,ucf101
40,20,20,1.0,75,16,r3d_18,ucf101
41,20,20,1.0,75,16,r3d_18,ucf101
42,7,20,0.35,75,16,r3d_18,ucf101
43,19,20,0.95,75,16,r3d_18,ucf101
44,10,20,0.5,75,16,r3d_18,ucf101
45,16,20,0.8,75,16,r3d_18,ucf101
46,0,20,0.0,75,16,r3d_18,ucf101
47,6,20,0.3,75,16,r3d_18,ucf101
48,14,20,0.7,75,16,r3d_18,ucf101
49,18,20,0.9,75,16,r3d_18,ucf101
50,11,20,0.55,75,16,r3d_18,ucf101
51,11,20,0.55,75,16,r3d_18,ucf101
52,17,20,0.85,75,16,r3d_18,ucf101
53,9,20,0.45,75,16,r3d_18,ucf101
54,9,20,0.45,75,16,r3d_18,ucf101
55,13,20,0.65,75,16,r3d_18,ucf101
56,20,20,1.0,75,16,r3d_18,ucf101
57,2,20,0.1,75,16,r3d_18,ucf101
58,16,20,0.8,75,16,r3d_18,ucf101
59,18,20,0.9,75,16,r3d_18,ucf101
60,17,20,0.85,75,16,r3d_18,ucf101
61,19,20,0.95,75,16,r3d_18,ucf101
62,18,20,0.9,75,16,r3d_18,ucf101
63,20,20,1.0,75,16,r3d_18,ucf101
64,19,20,0.95,75,16,r3d_18,ucf101
65,17,20,0.85,75,16,r3d_18,ucf101
66,20,20,1.0,75,16,r3d_18,ucf101
67,19,20,0.95,75,16,r3d_18,ucf101
68,19,20,0.95,75,16,r3d_18,ucf101
69,10,20,0.5,75,16,r3d_18,ucf101
70,18,20,0.9,75,16,r3d_18,ucf101
71,15,20,0.75,75,16,r3d_18,ucf101
72,16,20,0.8,75,16,r3d_18,ucf101
73,16,20,0.8,75,16,r3d_18,ucf101
74,8,20,0.4,75,16,r3d_18,ucf101
75,19,20,0.95,75,16,r3d_18,ucf101
76,15,20,0.75,75,16,r3d_18,ucf101
77,6,20,0.3,75,16,r3d_18,ucf101
78,7,20,0.35,75,16,r3d_18,ucf101
79,16,20,0.8,75,16,r3d_18,ucf101
80,9,20,0.45,75,16,r3d_18,ucf101
81,16,20,0.8,75,16,r3d_18,ucf101
82,15,20,0.75,75,16,r3d_18,ucf101
83,15,20,0.75,75,16,r3d_18,ucf101
84,17,20,0.85,75,16,r3d_18,ucf101
85,20,20,1.0,75,16,r3d_18,ucf101
86,19,20,0.95,75,16,r3d_18,ucf101
87,19,20,0.95,75,16,r3d_18,ucf101
88,8,20,0.4,75,16,r3d_18,ucf101
89,14,20,0.7,75,16,r3d_18,ucf101
90,17,20,0.85,75,16,r3d_18,ucf101
91,19,20,0.95,75,16,r3d_18,ucf101
92,19,20,0.95,75,16,r3d_18,ucf101
93,20,20,1.0,75,16,r3d_18,ucf101
94,20,20,1.0,75,16,r3d_18,ucf101
95,14,20,0.7,75,16,r3d_18,ucf101
96,15,20,0.75,75,16,r3d_18,ucf101
97,15,20,0.75,75,16,r3d_18,ucf101
98,16,20,0.8,75,16,r3d_18,ucf101
99,20,20,1.0,75,16,r3d_18,ucf101
100,6,20,0.3,75,16,r3d_18,ucf101
0,20,20,1.0,100,1,r3d_18,ucf101
1,12,20,0.6,100,1,r3d_18,ucf101
2,17,20,0.85,100,1,r3d_18,ucf101
3,18,20,0.9,100,1,r3d_18,ucf101
4,19,20,0.95,100,1,r3d_18,ucf101
5,18,20,0.9,100,1,r3d_18,ucf101
6,16,20,0.8,100,1,r3d_18,ucf101
7,15,20,0.75,100,1,r3d_18,ucf101
8,20,20,1.0,100,1,r3d_18,ucf101
9,20,20,1.0,100,1,r3d_18,ucf101
10,20,20,1.0,100,1,r3d_18,ucf101
11,20,20,1.0,100,1,r3d_18,ucf101
12,13,20,0.65,100,1,r3d_18,ucf101
13,20,20,1.0,100,1,r3d_18,ucf101
14,9,20,0.45,100,1,r3d_18,ucf101
15,19,20,0.95,100,1,r3d_18,ucf101
16,10,20,0.5,100,1,r3d_18,ucf101
17,17,20,0.85,100,1,r3d_18,ucf101
18,18,20,0.9,100,1,r3d_18,ucf101
19,2,20,0.1,100,1,r3d_18,ucf101
20,15,20,0.75,100,1,r3d_18,ucf101
21,18,20,0.9,100,1,r3d_18,ucf101
22,4,20,0.2,100,1,r3d_18,ucf101
23,9,20,0.45,100,1,r3d_18,ucf101
24,18,20,0.9,100,1,r3d_18,ucf101
25,20,20,1.0,100,1,r3d_18,ucf101
26,19,20,0.95,100,1,r3d_18,ucf101
27,19,20,0.95,100,1,r3d_18,ucf101
28,18,20,0.9,100,1,r3d_18,ucf101
29,15,20,0.75,100,1,r3d_18,ucf101
30,19,20,0.95,100,1,r3d_18,ucf101
31,16,20,0.8,100,1,r3d_18,ucf101
32,19,20,0.95,100,1,r3d_18,ucf101
33,13,20,0.65,100,1,r3d_18,ucf101
34,9,20,0.45,100,1,r3d_18,ucf101
35,11,20,0.55,100,1,r3d_18,ucf101
36,20,20,1.0,100,1,r3d_18,ucf101
37,8,20,0.4,100,1,r3d_18,ucf101
38,20,20,1.0,100,1,r3d_18,ucf101
39,15,20,0.75,100,1,r3d_18,ucf101
40,20,20,1.0,100,1,r3d_18,ucf101
41,20,20,1.0,100,1,r3d_18,ucf101
42,19,20,0.95,100,1,r3d_18,ucf101
43,19,20,0.95,100,1,r3d_18,ucf101
44,14,20,0.7,100,1,r3d_18,ucf101
45,17,20,0.85,100,1,r3d_18,ucf101
46,20,20,1.0,100,1,r3d_18,ucf101
47,8,20,0.4,100,1,r3d_18,ucf101
48,13,20,0.65,100,1,r3d_18,ucf101
49,20,20,1.0,100,1,r3d_18,ucf101
50,15,20,0.75,100,1,r3d_18,ucf101
51,13,20,0.65,100,1,r3d_18,ucf101
52,17,20,0.85,100,1,r3d_18,ucf101
53,12,20,0.6,100,1,r3d_18,ucf101
54,12,20,0.6,100,1,r3d_18,ucf101
55,14,20,0.7,100,1,r3d_18,ucf101
56,20,20,1.0,100,1,r3d_18,ucf101
57,4,20,0.2,100,1,r3d_18,ucf101
58,20,20,1.0,100,1,r3d_18,ucf101
59,20,20,1.0,100,1,r3d_18,ucf101
60,18,20,0.9,100,1,r3d_18,ucf101
61,17,20,0.85,100,1,r3d_18,ucf101
62,20,20,1.0,100,1,r3d_18,ucf101
63,20,20,1.0,100,1,r3d_18,ucf101
64,19,20,0.95,100,1,r3d_18,ucf101
65,17,20,0.85,100,1,r3d_18,ucf101
66,20,20,1.0,100,1,r3d_18,ucf101
67,19,20,0.95,100,1,r3d_18,ucf101
68,19,20,0.95,100,1,r3d_18,ucf101
69,15,20,0.75,100,1,r3d_18,ucf101
70,18,20,0.9,100,1,r3d_18,ucf101
71,17,20,0.85,100,1,r3d_18,ucf101
72,17,20,0.85,100,1,r3d_18,ucf101
73,13,20,0.65,100,1,r3d_18,ucf101
74,17,20,0.85,100,1,r3d_18,ucf101
75,19,20,0.95,100,1,r3d_18,ucf101
76,18,20,0.9,100,1,r3d_18,ucf101
77,8,20,0.4,100,1,r3d_18,ucf101
78,10,20,0.5,100,1,r3d_18,ucf101
79,15,20,0.75,100,1,r3d_18,ucf101
80,11,20,0.55,100,1,r3d_18,ucf101
81,12,20,0.6,100,1,r3d_18,ucf101
82,17,20,0.85,100,1,r3d_18,ucf101
83,18,20,0.9,100,1,r3d_18,ucf101
84,17,20,0.85,100,1,r3d_18,ucf101
85,20,20,1.0,100,1,r3d_18,ucf101
86,19,20,0.95,100,1,r3d_18,ucf101
87,19,20,0.95,100,1,r3d_18,ucf101
88,14,20,0.7,100,1,r3d_18,ucf101
89,17,20,0.85,100,1,r3d_18,ucf101
90,17,20,0.85,100,1,r3d_18,ucf101
91,19,20,0.95,100,1,r3d_18,ucf101
92,20,20,1.0,100,1,r3d_18,ucf101
93,20,20,1.0,100,1,r3d_18,ucf101
94,20,20,1.0,100,1,r3d_18,ucf101
95,16,20,0.8,100,1,r3d_18,ucf101
96,20,20,1.0,100,1,r3d_18,ucf101
97,17,20,0.85,100,1,r3d_18,ucf101
98,16,20,0.8,100,1,r3d_18,ucf101
99,20,20,1.0,100,1,r3d_18,ucf101
100,11,20,0.55,100,1,r3d_18,ucf101
0,20,20,1.0,100,2,r3d_18,ucf101
1,13,20,0.65,100,2,r3d_18,ucf101
2,16,20,0.8,100,2,r3d_18,ucf101
3,18,20,0.9,100,2,r3d_18,ucf101
4,18,20,0.9,100,2,r3d_18,ucf101
5,18,20,0.9,100,2,r3d_18,ucf101
6,16,20,0.8,100,2,r3d_18,ucf101
7,15,20,0.75,100,2,r3d_18,ucf101
8,20,20,1.0,100,2,r3d_18,ucf101
9,20,20,1.0,100,2,r3d_18,ucf101
10,20,20,1.0,100,2,r3d_18,ucf101
11,20,20,1.0,100,2,r3d_18,ucf101
12,14,20,0.7,100,2,r3d_18,ucf101
13,19,20,0.95,100,2,r3d_18,ucf101
14,11,20,0.55,100,2,r3d_18,ucf101
15,20,20,1.0,100,2,r3d_18,ucf101
16,11,20,0.55,100,2,r3d_18,ucf101
17,16,20,0.8,100,2,r3d_18,ucf101
18,18,20,0.9,100,2,r3d_18,ucf101
19,2,20,0.1,100,2,r3d_18,ucf101
20,15,20,0.75,100,2,r3d_18,ucf101
21,18,20,0.9,100,2,r3d_18,ucf101
22,4,20,0.2,100,2,r3d_18,ucf101
23,9,20,0.45,100,2,r3d_18,ucf101
24,18,20,0.9,100,2,r3d_18,ucf101
25,20,20,1.0,100,2,r3d_18,ucf101
26,19,20,0.95,100,2,r3d_18,ucf101
27,19,20,0.95,100,2,r3d_18,ucf101
28,18,20,0.9,100,2,r3d_18,ucf101
29,13,20,0.65,100,2,r3d_18,ucf101
30,19,20,0.95,100,2,r3d_18,ucf101
31,15,20,0.75,100,2,r3d_18,ucf101
32,19,20,0.95,100,2,r3d_18,ucf101
33,14,20,0.7,100,2,r3d_18,ucf101
34,9,20,0.45,100,2,r3d_18,ucf101
35,12,20,0.6,100,2,r3d_18,ucf101
36,19,20,0.95,100,2,r3d_18,ucf101
37,8,20,0.4,100,2,r3d_18,ucf101
38,20,20,1.0,100,2,r3d_18,ucf101
39,15,20,0.75,100,2,r3d_18,ucf101
40,20,20,1.0,100,2,r3d_18,ucf101
41,20,20,1.0,100,2,r3d_18,ucf101
42,18,20,0.9,100,2,r3d_18,ucf101
43,19,20,0.95,100,2,r3d_18,ucf101
44,14,20,0.7,100,2,r3d_18,ucf101
45,17,20,0.85,100,2,r3d_18,ucf101
46,20,20,1.0,100,2,r3d_18,ucf101
47,7,20,0.35,100,2,r3d_18,ucf101
48,12,20,0.6,100,2,r3d_18,ucf101
49,20,20,1.0,100,2,r3d_18,ucf101
50,14,20,0.7,100,2,r3d_18,ucf101
51,14,20,0.7,100,2,r3d_18,ucf101
52,17,20,0.85,100,2,r3d_18,ucf101
53,13,20,0.65,100,2,r3d_18,ucf101
54,12,20,0.6,100,2,r3d_18,ucf101
55,14,20,0.7,100,2,r3d_18,ucf101
56,20,20,1.0,100,2,r3d_18,ucf101
57,4,20,0.2,100,2,r3d_18,ucf101
58,20,20,1.0,100,2,r3d_18,ucf101
59,20,20,1.0,100,2,r3d_18,ucf101
60,17,20,0.85,100,2,r3d_18,ucf101
61,18,20,0.9,100,2,r3d_18,ucf101
62,20,20,1.0,100,2,r3d_18,ucf101
63,20,20,1.0,100,2,r3d_18,ucf101
64,19,20,0.95,100,2,r3d_18,ucf101
65,18,20,0.9,100,2,r3d_18,ucf101
66,19,20,0.95,100,2,r3d_18,ucf101
67,20,20,1.0,100,2,r3d_18,ucf101
68,19,20,0.95,100,2,r3d_18,ucf101
69,15,20,0.75,100,2,r3d_18,ucf101
70,18,20,0.9,100,2,r3d_18,ucf101
71,17,20,0.85,100,2,r3d_18,ucf101
72,17,20,0.85,100,2,r3d_18,ucf101
73,16,20,0.8,100,2,r3d_18,ucf101
74,17,20,0.85,100,2,r3d_18,ucf101
75,19,20,0.95,100,2,r3d_18,ucf101
76,18,20,0.9,100,2,r3d_18,ucf101
77,8,20,0.4,100,2,r3d_18,ucf101
78,11,20,0.55,100,2,r3d_18,ucf101
79,14,20,0.7,100,2,r3d_18,ucf101
80,12,20,0.6,100,2,r3d_18,ucf101
81,12,20,0.6,100,2,r3d_18,ucf101
82,17,20,0.85,100,2,r3d_18,ucf101
83,16,20,0.8,100,2,r3d_18,ucf101
84,17,20,0.85,100,2,r3d_18,ucf101
85,20,20,1.0,100,2,r3d_18,ucf101
86,19,20,0.95,100,2,r3d_18,ucf101
87,19,20,0.95,100,2,r3d_18,ucf101
88,15,20,0.75,100,2,r3d_18,ucf101
89,17,20,0.85,100,2,r3d_18,ucf101
90,17,20,0.85,100,2,r3d_18,ucf101
91,19,20,0.95,100,2,r3d_18,ucf101
92,20,20,1.0,100,2,r3d_18,ucf101
93,20,20,1.0,100,2,r3d_18,ucf101
94,20,20,1.0,100,2,r3d_18,ucf101
95,16,20,0.8,100,2,r3d_18,ucf101
96,19,20,0.95,100,2,r3d_18,ucf101
97,17,20,0.85,100,2,r3d_18,ucf101
98,16,20,0.8,100,2,r3d_18,ucf101
99,20,20,1.0,100,2,r3d_18,ucf101
100,11,20,0.55,100,2,r3d_18,ucf101
0,20,20,1.0,100,4,r3d_18,ucf101
1,12,20,0.6,100,4,r3d_18,ucf101
2,16,20,0.8,100,4,r3d_18,ucf101
3,18,20,0.9,100,4,r3d_18,ucf101
4,19,20,0.95,100,4,r3d_18,ucf101
5,18,20,0.9,100,4,r3d_18,ucf101
6,16,20,0.8,100,4,r3d_18,ucf101
7,16,20,0.8,100,4,r3d_18,ucf101
8,20,20,1.0,100,4,r3d_18,ucf101
9,20,20,1.0,100,4,r3d_18,ucf101
10,20,20,1.0,100,4,r3d_18,ucf101
11,20,20,1.0,100,4,r3d_18,ucf101
12,14,20,0.7,100,4,r3d_18,ucf101
