label_id,sum,count,acc,coverage,stride,model,dataset
28,7,20,0.35,75,16,vivit,autsl
29,9,20,0.45,75,16,vivit,autsl
30,17,20,0.85,75,16,vivit,autsl
31,0,20,0.0,75,16,vivit,autsl
32,5,20,0.25,75,16,vivit,autsl
33,0,20,0.0,75,16,vivit,autsl
34,0,20,0.0,75,16,vivit,autsl
35,2,20,0.1,75,16,vivit,autsl
36,11,19,0.5789473684210527,75,16,vivit,autsl
37,4,20,0.2,75,16,vivit,autsl
38,5,20,0.25,75,16,vivit,autsl
39,5,20,0.25,75,16,vivit,autsl
40,2,20,0.1,75,16,vivit,autsl
41,0,20,0.0,75,16,vivit,autsl
42,9,20,0.45,75,16,vivit,autsl
43,2,20,0.1,75,16,vivit,autsl
44,1,19,0.05263157894736842,75,16,vivit,autsl
45,5,20,0.25,75,16,vivit,autsl
46,0,20,0.0,75,16,vivit,autsl
47,0,20,0.0,75,16,vivit,autsl
48,9,20,0.45,75,16,vivit,autsl
49,0,19,0.0,75,16,vivit,autsl
50,8,20,0.4,75,16,vivit,autsl
51,9,18,0.5,75,16,vivit,autsl
52,3,18,0.16666666666666666,75,16,vivit,autsl
53,6,20,0.3,75,16,vivit,autsl
54,4,20,0.2,75,16,vivit,autsl
55,7,19,0.3684210526315789,75,16,vivit,autsl
56,8,19,0.42105263157894735,75,16,vivit,autsl
57,0,20,0.0,75,16,vivit,autsl
58,0,16,0.0,75,16,vivit,autsl
59,1,18,0.05555555555555555,75,16,vivit,autsl
60,0,20,0.0,75,16,vivit,autsl
61,3,19,0.15789473684210525,75,16,vivit,autsl
62,1,19,0.05263157894736842,75,16,vivit,autsl
63,1,19,0.05263157894736842,75,16,vivit,autsl
64,13,20,0.65,75,16,vivit,autsl
65,3,20,0.15,75,16,vivit,autsl
66,9,20,0.45,75,16,vivit,autsl
67,1,20,0.05,75,16,vivit,autsl
68,0,18,0.0,75,16,vivit,autsl
69,4,18,0.2222222222222222,75,16,vivit,autsl
70,5,20,0.25,75,16,vivit,autsl
71,7,20,0.35,75,16,vivit,autsl
72,0,19,0.0,75,16,vivit,autsl
73,9,19,0.47368421052631576,75,16,vivit,autsl
74,2,20,0.1,75,16,vivit,autsl
75,7,20,0.35,75,16,vivit,autsl
76,2,19,0.10526315789473684,75,16,vivit,autsl
77,0,20,0.0,75,16,vivit,autsl
78,1,20,0.05,75,16,vivit,autsl
79,1,17,0.058823529411764705,75,16,vivit,autsl
80,11,20,0.55,75,16,vivit,autsl
81,0,20,0.0,75,16,vivit,autsl
82,15,20,0.75,75,16,vivit,autsl
83,1,20,0.05,75,16,vivit,autsl
84,1,20,0.05,75,16,vivit,autsl
85,0,20,0.0,75,16,vivit,autsl
86,2,20,0.1,75,16,vivit,autsl
87,0,17,0.0,75,16,vivit,autsl
88,1,20,0.05,75,16,vivit,autsl
89,1,17,0.058823529411764705,75,16,vivit,autsl
90,0,20,0.0,75,16,vivit,autsl
91,2,20,0.1,75,16,vivit,autsl
92,1,20,0.05,75,16,vivit,autsl
93,1,20,0.05,75,16,vivit,autsl
94,0,19,0.0,75,16,vivit,autsl
95,1,12,0.08333333333333333,75,16,vivit,autsl
96,2,17,0.11764705882352941,75,16,vivit,autsl
97,1,20,0.05,75,16,vivit,autsl
98,3,19,0.15789473684210525,75,16,vivit,autsl
99,7,20,0.35,75,16,vivit,autsl
100,11,20,0.55,75,16,vivit,autsl
101,4,20,0.2,75,16,vivit,autsl
102,0,19,0.0,75,16,vivit,autsl
103,7,20,0.35,75,16,vivit,autsl
104,0,20,0.0,75,16,vivit,autsl
105,8,20,0.4,75,16,vivit,autsl
106,9,20,0.45,75,16,vivit,autsl
107,12,20,0.6,75,16,vivit,autsl
108,6,20,0.3,75,16,vivit,autsl
109,0,20,0.0,75,16,vivit,autsl
110,6,20,0.3,75,16,vivit,autsl
111,0,20,0.0,75,16,vivit,autsl
112,10,20,0.5,75,16,vivit,autsl
113,1,20,0.05,75,16,vivit,autsl
114,2,20,0.1,75,16,vivit,autsl
115,0,17,0.0,75,16,vivit,autsl
116,11,20,0.55,75,16,vivit,autsl
117,0,19,0.0,75,16,vivit,autsl
118,0,17,0.0,75,16,vivit,autsl
119,0,20,0.0,75,16,vivit,autsl
120,3,20,0.15,75,16,vivit,autsl
121,16,20,0.8,75,16,vivit,autsl
122,4,20,0.2,75,16,vivit,autsl
123,3,20,0.15,75,16,vivit,autsl
124,0,20,0.0,75,16,vivit,autsl
125,7,20,0.35,75,16,vivit,autsl
126,1,20,0.05,75,16,vivit,autsl
127,3,20,0.15,75,16,vivit,autsl
128,1,20,0.05,75,16,vivit,autsl
129,10,20,0.5,75,16,vivit,autsl
130,0,20,0.0,75,16,vivit,autsl
131,0,16,0.0,75,16,vivit,autsl
132,0,19,0.0,75,16,vivit,autsl
133,9,20,0.45,75,16,vivit,autsl
134,5,20,0.25,75,16,vivit,autsl
135,1,20,0.05,75,16,vivit,autsl
136,7,20,0.35,75,16,vivit,autsl
137,8,20,0.4,75,16,vivit,autsl
138,5,20,0.25,75,16,vivit,autsl
139,15,20,0.75,75,16,vivit,autsl
140,0,20,0.0,75,16,vivit,autsl
141,7,20,0.35,75,16,vivit,autsl
142,0,20,0.0,75,16,vivit,autsl
143,1,20,0.05,75,16,vivit,autsl
144,1,20,0.05,75,16,vivit,autsl
145,0,19,0.0,75,16,vivit,autsl
146,1,20,0.05,75,16,vivit,autsl
147,11,20,0.55,75,16,vivit,autsl
148,7,20,0.35,75,16,vivit,autsl
149,0,19,0.0,75,16,vivit,autsl
150,6,20,0.3,75,16,vivit,autsl
151,17,20,0.85,75,16,vivit,autsl
152,3,20,0.15,75,16,vivit,autsl
153,11,20,0.55,75,16,vivit,autsl
154,2,20,0.1,75,16,vivit,autsl
155,1,20,0.05,75,16,vivit,autsl
156,6,19,0.3157894736842105,75,16,vivit,autsl
157,4,20,0.2,75,16,vivit,autsl
158,5,17,0.29411764705882354,75,16,vivit,autsl
159,0,20,0.0,75,16,vivit,autsl
160,11,20,0.55,75,16,vivit,autsl
161,2,20,0.1,75,16,vivit,autsl
162,0,20,0.0,75,16,vivit,autsl
163,7,20,0.35,75,16,vivit,autsl
164,3,19,0.15789473684210525,75,16,vivit,autsl
165,2,20,0.1,75,16,vivit,autsl
166,3,20,0.15,75,16,vivit,autsl
167,1,20,0.05,75,16,vivit,autsl
168,12,20,0.6,75,16,vivit,autsl
169,7,20,0.35,75,16,vivit,autsl
170,2,19,0.10526315789473684,75,16,vivit,autsl
171,12,20,0.6,75,16,vivit,autsl
172,4,20,0.2,75,16,vivit,autsl
173,6,20,0.3,75,16,vivit,autsl
174,0,20,0.0,75,16,vivit,autsl
175,1,18,0.05555555555555555,75,16,vivit,autsl
176,0,20,0.0,75,16,vivit,autsl
177,0,20,0.0,75,16,vivit,autsl
178,0,20,0.0,75,16,vivit,autsl
179,6,20,0.3,75,16,vivit,autsl
180,15,20,0.75,75,16,vivit,autsl
181,4,20,0.2,75,16,vivit,autsl
182,0,20,0.0,75,16,vivit,autsl
183,0,20,0.0,75,16,vivit,autsl
184,1,20,0.05,75,16,vivit,autsl
185,9,20,0.45,75,16,vivit,autsl
186,2,20,0.1,75,16,vivit,autsl
187,1,19,0.05263157894736842,75,16,vivit,autsl
188,2,20,0.1,75,16,vivit,autsl
189,0,20,0.0,75,16,vivit,autsl
190,4,20,0.2,75,16,vivit,autsl
191,2,20,0.1,75,16,vivit,autsl
192,5,20,0.25,75,16,vivit,autsl
193,10,20,0.5,75,16,vivit,autsl
194,0,20,0.0,75,16,vivit,autsl
195,3,18,0.16666666666666666,75,16,vivit,autsl
196,0,20,0.0,75,16,vivit,autsl
197,8,20,0.4,75,16,vivit,autsl
198,11,20,0.55,75,16,vivit,autsl
199,2,20,0.1,75,16,vivit,autsl
200,16,19,0.8421052631578947,75,16,vivit,autsl
201,5,20,0.25,75,16,vivit,autsl
202,0,20,0.0,75,16,vivit,autsl
203,5,20,0.25,75,16,vivit,autsl
204,16,20,0.8,75,16,vivit,autsl
205,2,20,0.1,75,16,vivit,autsl
206,1,18,0.05555555555555555,75,16,vivit,autsl
207,0,20,0.0,75,16,vivit,autsl
208,15,20,0.75,75,16,vivit,autsl
209,4,20,0.2,75,16,vivit,autsl
210,2,20,0.1,75,16,vivit,autsl
211,10,20,0.5,75,16,vivit,autsl
212,0,17,0.0,75,16,vivit,autsl
213,0,20,0.0,75,16,vivit,autsl
214,1,20,0.05,75,16,vivit,autsl
215,6,20,0.3,75,16,vivit,autsl
216,6,20,0.3,75,16,vivit,autsl
217,0,20,0.0,75,16,vivit,autsl
218,0,20,0.0,75,16,vivit,autsl
219,8,20,0.4,75,16,vivit,autsl
220,1,20,0.05,75,16,vivit,autsl
221,0,20,0.0,75,16,vivit,autsl
222,0,19,0.0,75,16,vivit,autsl
223,0,20,0.0,75,16,vivit,autsl
224,0,20,0.0,75,16,vivit,autsl
225,5,20,0.25,75,16,vivit,autsl
0,14,20,0.7,100,1,vivit,autsl
1,12,19,0.631578947368421,100,1,vivit,autsl
2,15,20,0.75,100,1,vivit,autsl
3,11,19,0.5789473684210527,100,1,vivit,autsl
4,17,20,0.85,100,1,vivit,autsl
5,15,20,0.75,100,1,vivit,autsl
6,4,13,0.3076923076923077,100,1,vivit,autsl
7,14,20,0.7,100,1,vivit,autsl
8,16,20,0.8,100,1,vivit,autsl
9,14,19,0.7368421052631579,100,1,vivit,autsl
10,15,19,0.7894736842105263,100,1,vivit,autsl
11,20,20,1.0,100,1,vivit,autsl
12,11,19,0.5789473684210527,100,1,vivit,autsl
13,15,20,0.75,100,1,vivit,autsl
14,14,20,0.7,100,1,vivit,autsl
15,17,20,0.85,100,1,vivit,autsl
16,3,20,0.15,100,1,vivit,autsl
17,13,18,0.7222222222222222,100,1,vivit,autsl
18,5,17,0.29411764705882354,100,1,vivit,autsl
19,14,19,0.7368421052631579,100,1,vivit,autsl
20,18,19,0.9473684210526315,100,1,vivit,autsl
21,18,19,0.9473684210526315,100,1,vivit,autsl
22,3,20,0.15,100,1,vivit,autsl
23,16,20,0.8,100,1,vivit,autsl
24,13,19,0.6842105263157895,100,1,vivit,autsl
25,14,20,0.7,100,1,vivit,autsl
26,17,19,0.8947368421052632,100,1,vivit,autsl
27,14,20,0.7,100,1,vivit,autsl
28,13,20,0.65,100,1,vivit,autsl
29,18,20,0.9,100,1,vivit,autsl
30,15,20,0.75,100,1,vivit,autsl
31,16,20,0.8,100,1,vivit,autsl
32,13,20,0.65,100,1,vivit,autsl
33,20,20,1.0,100,1,vivit,autsl
34,16,20,0.8,100,1,vivit,autsl
35,20,20,1.0,100,1,vivit,autsl
36,15,19,0.7894736842105263,100,1,vivit,autsl
37,12,20,0.6,100,1,vivit,autsl
38,20,20,1.0,100,1,vivit,autsl
39,15,20,0.75,100,1,vivit,autsl
40,9,20,0.45,100,1,vivit,autsl
41,17,20,0.85,100,1,vivit,autsl
42,19,20,0.95,100,1,vivit,autsl
43,14,20,0.7,100,1,vivit,autsl
44,15,19,0.7894736842105263,100,1,vivit,autsl
45,14,20,0.7,100,1,vivit,autsl
46,18,20,0.9,100,1,vivit,autsl
47,7,20,0.35,100,1,vivit,autsl
48,17,20,0.85,100,1,vivit,autsl
49,13,19,0.6842105263157895,100,1,vivit,autsl
50,20,20,1.0,100,1,vivit,autsl
51,4,18,0.2222222222222222,100,1,vivit,autsl
52,13,18,0.7222222222222222,100,1,vivit,autsl
53,18,20,0.9,100,1,vivit,autsl
54,18,20,0.9,100,1,vivit,autsl
55,17,19,0.8947368421052632,100,1,vivit,autsl
56,18,19,0.9473684210526315,100,1,vivit,autsl
57,19,20,0.95,100,1,vivit,autsl
58,4,16,0.25,100,1,vivit,autsl
59,14,18,0.7777777777777778,100,1,vivit,autsl
60,16,20,0.8,100,1,vivit,autsl
61,15,19,0.7894736842105263,100,1,vivit,autsl
62,10,19,0.5263157894736842,100,1,vivit,autsl
63,14,19,0.7368421052631579,100,1,vivit,autsl
64,18,20,0.9,100,1,vivit,autsl
65,15,20,0.75,100,1,vivit,autsl
66,12,20,0.6,100,1,vivit,autsl
67,10,20,0.5,100,1,vivit,autsl
68,16,18,0.8888888888888888,100,1,vivit,autsl
69,13,18,0.7222222222222222,100,1,vivit,autsl
70,18,20,0.9,100,1,vivit,autsl
71,17,20,0.85,100,1,vivit,autsl
72,16,19,0.8421052631578947,100,1,vivit,autsl
73,17,19,0.8947368421052632,100,1,vivit,autsl
74,12,20,0.6,100,1,vivit,autsl
75,17,20,0.85,100,1,vivit,autsl
76,14,19,0.7368421052631579,100,1,vivit,autsl
77,17,20,0.85,100,1,vivit,autsl
78,16,20,0.8,100,1,vivit,autsl
79,14,17,0.8235294117647058,100,1,vivit,autsl
80,19,20,0.95,100,1,vivit,autsl
81,19,20,0.95,100,1,vivit,autsl
82,15,20,0.75,100,1,vivit,autsl
83,18,20,0.9,100,1,vivit,autsl
84,14,20,0.7,100,1,vivit,autsl
85,20,20,1.0,100,1,vivit,autsl
86,16,20,0.8,100,1,vivit,autsl
87,12,17,0.7058823529411765,100,1,vivit,autsl
88,19,20,0.95,100,1,vivit,autsl
89,8,17,0.47058823529411764,100,1,vivit,autsl
90,11,20,0.55,100,1,vivit,autsl
91,11,20,0.55,100,1,vivit,autsl
92,17,20,0.85,100,1,vivit,autsl
93,13,20,0.65,100,1,vivit,autsl
94,6,19,0.3157894736842105,100,1,vivit,autsl
95,4,12,0.3333333333333333,100,1,vivit,autsl
96,6,17,0.35294117647058826,100,1,vivit,autsl
97,13,20,0.65,100,1,vivit,autsl
98,7,19,0.3684210526315789,100,1,vivit,autsl
99,17,20,0.85,100,1,vivit,autsl
100,14,20,0.7,100,1,vivit,autsl
101,14,20,0.7,100,1,vivit,autsl
102,14,19,0.7368421052631579,100,1,vivit,autsl
103,15,20,0.75,100,1,vivit,autsl
104,15,20,0.75,100,1,vivit,autsl
105,20,20,1.0,100,1,vivit,autsl
106,20,20,1.0,100,1,vivit,autsl
107,18,20,0.9,100,1,vivit,autsl
108,16,20,0.8,100,1,vivit,autsl
109,20,20,1.0,100,1,vivit,autsl
110,13,20,0.65,100,1,vivit,autsl
111,10,20,0.5,100,1,vivit,autsl
112,19,20,0.95,100,1,vivit,autsl
113,9,20,0.45,100,1,vivit,autsl
114,12,20,0.6,100,1,vivit,autsl
115,17,17,1.0,100,1,vivit,autsl
116,16,20,0.8,100,1,vivit,autsl
117,15,19,0.7894736842105263,100,1,vivit,autsl
118,16,17,0.9411764705882353,100,1,vivit,autsl
119,19,20,0.95,100,1,vivit,autsl
120,18,20,0.9,100,1,vivit,autsl
121,20,20,1.0,100,1,vivit,autsl
122,12,20,0.6,100,1,vivit,autsl
123,13,20,0.65,100,1,vivit,autsl
124,11,20,0.55,100,1,vivit,autsl
125,9,20,0.45,100,1,vivit,autsl
126,9,20,0.45,100,1,vivit,autsl
127,12,20,0.6,100,1,vivit,autsl
128,14,20,0.7,100,1,vivit,autsl
129,16,20,0.8,100,1,vivit,autsl
130,20,20,1.0,100,1,vivit,autsl
131,8,16,0.5,100,1,vivit,autsl
132,12,19,0.631578947368421,100,1,vivit,autsl
133,16,20,0.8,100,1,vivit,autsl
134,6,20,0.3,100,1,vivit,autsl
135,12,20,0.6,100,1,vivit,autsl
136,19,20,0.95,100,1,vivit,autsl
137,15,20,0.75,100,1,vivit,autsl
138,13,20,0.65,100,1,vivit,autsl
139,16,20,0.8,100,1,vivit,autsl
140,14,20,0.7,100,1,vivit,autsl
141,20,20,1.0,100,1,vivit,autsl
142,13,20,0.65,100,1,vivit,autsl
143,18,20,0.9,100,1,vivit,autsl
144,2,20,0.1,100,1,vivit,autsl
145,18,19,0.9473684210526315,100,1,vivit,autsl
146,16,20,0.8,100,1,vivit,autsl
147,13,20,0.65,100,1,vivit,autsl
148,17,20,0.85,100,1,vivit,autsl
149,19,19,1.0,100,1,vivit,autsl
150,11,20,0.55,100,1,vivit,autsl
151,19,20,0.95,100,1,vivit,autsl
152,17,20,0.85,100,1,vivit,autsl
153,17,20,0.85,100,1,vivit,autsl
154,9,20,0.45,100,1,vivit,autsl
155,17,20,0.85,100,1,vivit,autsl
156,15,19,0.7894736842105263,100,1,vivit,autsl
157,8,20,0.4,100,1,vivit,autsl
158,9,17,0.5294117647058824,100,1,vivit,autsl
159,20,20,1.0,100,1,vivit,autsl
160,13,20,0.65,100,1,vivit,autsl
161,12,20,0.6,100,1,vivit,autsl
162,15,20,0.75,100,1,vivit,autsl
163,11,20,0.55,100,1,vivit,autsl
164,14,19,0.7368421052631579,100,1,vivit,autsl
165,11,20,0.55,100,1,vivit,autsl
166,9,20,0.45,100,1,vivit,autsl
167,19,20,0.95,100,1,vivit,autsl
168,17,20,0.85,100,1,vivit,autsl
169,19,20,0.95,100,1,vivit,autsl
170,16,19,0.8421052631578947,100,1,vivit,autsl
171,20,20,1.0,100,1,vivit,autsl
172,12,20,0.6,100,1,vivit,autsl
173,13,20,0.65,100,1,vivit,autsl
174,13,20,0.65,100,1,vivit,autsl
175,14,18,0.7777777777777778,100,1,vivit,autsl
176,19,20,0.95,100,1,vivit,autsl
177,20,20,1.0,100,1,vivit,autsl
178,10,20,0.5,100,1,vivit,autsl
179,18,20,0.9,100,1,vivit,autsl
180,20,20,1.0,100,1,vivit,autsl
181,18,20,0.9,100,1,vivit,autsl
182,17,20,0.85,100,1,vivit,autsl
183,14,20,0.7,100,1,vivit,autsl
184,14,20,0.7,100,1,vivit,autsl
185,18,20,0.9,100,1,vivit,autsl
186,19,20,0.95,100,1,vivit,autsl
187,12,19,0.631578947368421,100,1,vivit,autsl
188,15,20,0.75,100,1,vivit,autsl
189,17,20,0.85,100,1,vivit,autsl
190,10,20,0.5,100,1,vivit,autsl
191,20,20,1.0,100,1,vivit,autsl
192,17,20,0.85,100,1,vivit,autsl
193,20,20,1.0,100,1,vivit,autsl
194,13,20,0.65,100,1,vivit,autsl
195,13,18,0.7222222222222222,100,1,vivit,autsl
196,17,20,0.85,100,1,vivit,autsl
197,19,20,0.95,100,1,vivit,autsl
198,20,20,1.0,100,1,vivit,autsl
199,9,20,0.45,100,1,vivit,autsl
200,17,19,0.8947368421052632,100,1,vivit,autsl
201,20,20,1.0,100,1,vivit,autsl
202,10,20,0.5,100,1,vivit,autsl
203,14,20,0.7,100,1,vivit,autsl
204,18,20,0.9,100,1,vivit,autsl
205,18,20,0.9,100,1,vivit,autsl
206,5,18,0.2777777777777778,100,1,vivit,autsl
207,13,20,0.65,100,1,vivit,autsl
208,19,20,0.95,100,1,vivit,autsl
209,15,20,0.75,100,1,vivit,autsl
210,13,20,0.65,100,1,vivit,autsl
211,16,20,0.8,100,1,vivit,autsl
212,12,17,0.7058823529411765,100,1,vivit,autsl
213,17,20,0.85,100,1,vivit,autsl
214,20,20,1.0,100,1,vivit,autsl
215,18,20,0.9,100,1,vivit,autsl
216,15,20,0.75,100,1,vivit,autsl
217,10,20,0.5,100,1,vivit,autsl
218,17,20,0.85,100,1,vivit,autsl
219,20,20,1.0,100,1,vivit,autsl
220,11,20,0.55,100,1,vivit,autsl
221,7,20,0.35,100,1,vivit,autsl
222,19,19,1.0,100,1,vivit,autsl
223,20,20,1.0,100,1,vivit,autsl
224,11,20,0.55,100,1,vivit,autsl
225,15,20,0.75,100,1,vivit,autsl
0,15,20,0.75,100,2,vivit,autsl
1,13,19,0.6842105263157895,100,2,vivit,autsl
2,16,20,0.8,100,2,vivit,autsl
3,10,19,0.5263157894736842,100,2,vivit,autsl
4,15,20,0.75,100,2,vivit,autsl
5,17,20,0.85,100,2,vivit,autsl
6,3,13,0.23076923076923078,100,2,vivit,autsl
7,14,20,0.7,100,2,vivit,autsl
8,15,20,0.75,100,2,vivit,autsl
9,10,19,0.5263157894736842,100,2,vivit,autsl
10,15,19,0.7894736842105263,100,2,vivit,autsl
11,20,20,1.0,100,2,vivit,autsl
12,11,19,0.5789473684210527,100,2,vivit,autsl
13,16,20,0.8,100,2,vivit,autsl
14,14,20,0.7,100,2,vivit,autsl
15,19,20,0.95,100,2,vivit,autsl
16,6,20,0.3,100,2,vivit,autsl
17,14,18,0.7777777777777778,100,2,vivit,autsl
18,6,17,0.35294117647058826,100,2,vivit,autsl
19,15,19,0.7894736842105263,100,2,vivit,autsl
20,18,19,0.9473684210526315,100,2,vivit,autsl
21,19,19,1.0,100,2,vivit,autsl
22,7,20,0.35,100,2,vivit,autsl
23,16,20,0.8,100,2,vivit,autsl
24,13,19,0.6842105263157895,100,2,vivit,autsl
25,12,20,0.6,100,2,vivit,autsl
26,17,19,0.8947368421052632,100,2,vivit,autsl
27,11,20,0.55,100,2,vivit,autsl
28,12,20,0.6,100,2,vivit,autsl
29,18,20,0.9,100,2,vivit,autsl
30,14,20,0.7,100,2,vivit,autsl
31,15,20,0.75,100,2,vivit,autsl
32,14,20,0.7,100,2,vivit,autsl
33,20,20,1.0,100,2,vivit,autsl
34,16,20,0.8,100,2,vivit,autsl
35,20,20,1.0,100,2,vivit,autsl
36,16,19,0.8421052631578947,100,2,vivit,autsl
37,12,20,0.6,100,2,vivit,autsl
38,20,20,1.0,100,2,vivit,autsl
39,15,20,0.75,100,2,vivit,autsl
40,7,20,0.35,100,2,vivit,autsl
41,15,20,0.75,100,2,vivit,autsl
42,20,20,1.0,100,2,vivit,autsl
43,15,20,0.75,100,2,vivit,autsl
44,16,19,0.8421052631578947,100,2,vivit,autsl
45,13,20,0.65,100,2,vivit,autsl
46,16,20,0.8,100,2,vivit,autsl
47,6,20,0.3,100,2,vivit,autsl
48,17,20,0.85,100,2,vivit,autsl
49,14,19,0.7368421052631579,100,2,vivit,autsl
50,16,20,0.8,100,2,vivit,autsl
51,4,18,0.2222222222222222,100,2,vivit,autsl
52,13,18,0.7222222222222222,100,2,vivit,autsl
53,17,20,0.85,100,2,vivit,autsl
54,17,20,0.85,100,2,vivit,autsl
55,17,19,0.8947368421052632,100,2,vivit,autsl
56,17,19,0.8947368421052632,100,2,vivit,autsl
57,19,20,0.95,100,2,vivit,autsl
58,5,16,0.3125,100,2,vivit,autsl
59,14,18,0.7777777777777778,100,2,vivit,autsl
60,16,20,0.8,100,2,vivit,autsl
61,15,19,0.7894736842105263,100,2,vivit,autsl
62,8,19,0.42105263157894735,100,2,vivit,autsl
63,16,19,0.8421052631578947,100,2,vivit,autsl
64,18,20,0.9,100,2,vivit,autsl
65,13,20,0.65,100,2,vivit,autsl
66,13,20,0.65,100,2,vivit,autsl
67,9,20,0.45,100,2,vivit,autsl
68,15,18,0.8333333333333334,100,2,vivit,autsl
69,13,18,0.7222222222222222,100,2,vivit,autsl
70,18,20,0.9,100,2,vivit,autsl
71,18,20,0.9,100,2,vivit,autsl
72,14,19,0.7368421052631579,100,2,vivit,autsl
73,17,19,0.8947368421052632,100,2,vivit,autsl
74,12,20,0.6,100,2,vivit,autsl
75,16,20,0.8,100,2,vivit,autsl
76,13,19,0.6842105263157895,100,2,vivit,autsl
77,16,20,0.8,100,2,vivit,autsl
78,14,20,0.7,100,2,vivit,autsl
79,11,17,0.6470588235294118,100,2,vivit,autsl
80,20,20,1.0,100,2,vivit,autsl
81,17,20,0.85,100,2,vivit,autsl
82,16,20,0.8,100,2,vivit,autsl
83,18,20,0.9,100,2,vivit,autsl
84,14,20,0.7,100,2,vivit,autsl
85,20,20,1.0,100,2,vivit,autsl
86,17,20,0.85,100,2,vivit,autsl
87,14,17,0.8235294117647058,100,2,vivit,autsl
88,18,20,0.9,100,2,vivit,autsl
89,9,17,0.5294117647058824,100,2,vivit,autsl
90,12,20,0.6,100,2,vivit,autsl
91,11,20,0.55,100,2,vivit,autsl
92,17,20,0.85,100,2,vivit,autsl
93,16,20,0.8,100,2,vivit,autsl
94,9,19,0.47368421052631576,100,2,vivit,autsl
95,4,12,0.3333333333333333,100,2,vivit,autsl
96,6,17,0.35294117647058826,100,2,vivit,autsl
97,12,20,0.6,100,2,vivit,autsl
98,7,19,0.3684210526315789,100,2,vivit,autsl
99,17,20,0.85,100,2,vivit,autsl
100,15,20,0.75,100,2,vivit,autsl
101,13,20,0.65,100,2,vivit,autsl
102,11,19,0.5789473684210527,100,2,vivit,autsl
103,16,20,0.8,100,2,vivit,autsl
104,14,20,0.7,100,2,vivit,autsl
105,20,20,1.0,100,2,vivit,autsl
106,20,20,1.0,100,2,vivit,autsl
107,19,20,0.95,100,2,vivit,autsl
108,15,20,0.75,100,2,vivit,autsl
109,20,20,1.0,100,2,vivit,autsl
110,13,20,0.65,100,2,vivit,autsl
111,10,20,0.5,100,2,vivit,autsl
112,19,20,0.95,100,2,vivit,autsl
113,6,20,0.3,100,2,vivit,autsl
114,11,20,0.55,100,2,vivit,autsl
115,17,17,1.0,100,2,vivit,autsl
116,16,20,0.8,100,2,vivit,autsl
117,17,19,0.8947368421052632,100,2,vivit,autsl
118,16,17,0.9411764705882353,100,2,vivit,autsl
119,19,20,0.95,100,2,vivit,autsl
120,19,20,0.95,100,2,vivit,autsl
121,20,20,1.0,100,2,vivit,autsl
122,12,20,0.6,100,2,vivit,autsl
123,10,20,0.5,100,2,vivit,autsl
124,10,20,0.5,100,2,vivit,autsl
125,8,20,0.4,100,2,vivit,autsl
126,9,20,0.45,100,2,vivit,autsl
127,7,20,0.35,100,2,vivit,autsl
128,14,20,0.7,100,2,vivit,autsl
129,14,20,0.7,100,2,vivit,autsl
130,20,20,1.0,100,2,vivit,autsl
131,7,16,0.4375,100,2,vivit,autsl
132,15,19,0.7894736842105263,100,2,vivit,autsl
133,16,20,0.8,100,2,vivit,autsl
134,7,20,0.35,100,2,vivit,autsl
135,11,20,0.55,100,2,vivit,autsl
136,18,20,0.9,100,2,vivit,autsl
137,15,20,0.75,100,2,vivit,autsl
138,15,20,0.75,100,2,vivit,autsl
139,16,20,0.8,100,2,vivit,autsl
140,15,20,0.75,100,2,vivit,autsl
141,20,20,1.0,100,2,vivit,autsl
142,12,20,0.6,100,2,vivit,autsl
143,17,20,0.85,100,2,vivit,autsl
144,3,20,0.15,100,2,vivit,autsl
145,16,19,0.8421052631578947,100,2,vivit,autsl
146,16,20,0.8,100,2,vivit,autsl
147,13,20,0.65,100,2,vivit,autsl
148,17,20,0.85,100,2,vivit,autsl
149,19,19,1.0,100,2,vivit,autsl
150,10,20,0.5,100,2,vivit,autsl
151,20,20,1.0,100,2,vivit,autsl
152,18,20,0.9,100,2,vivit,autsl
153,16,20,0.8,100,2,vivit,autsl
154,10,20,0.5,100,2,vivit,autsl
155,16,20,0.8,100,2,vivit,autsl
156,15,19,0.7894736842105263,100,2,vivit,autsl
157,6,20,0.3,100,2,vivit,autsl
158,10,17,0.5882352941176471,100,2,vivit,autsl
159,20,20,1.0,100,2,vivit,autsl
160,12,20,0.6,100,2,vivit,autsl
161,12,20,0.6,100,2,vivit,autsl
162,16,20,0.8,100,2,vivit,autsl
163,10,20,0.5,100,2,vivit,autsl
164,14,19,0.7368421052631579,100,2,vivit,autsl
165,9,20,0.45,100,2,vivit,autsl
166,8,20,0.4,100,2,vivit,autsl
167,19,20,0.95,100,2,vivit,autsl
168,18,20,0.9,100,2,vivit,autsl
169,18,20,0.9,100,2,vivit,autsl
170,14,19,0.7368421052631579,100,2,vivit,autsl
171,17,20,0.85,100,2,vivit,autsl
172,12,20,0.6,100,2,vivit,autsl
173,13,20,0.65,100,2,vivit,autsl
174,12,20,0.6,100,2,vivit,autsl
175,11,18,0.6111111111111112,100,2,vivit,autsl
176,19,20,0.95,100,2,vivit,autsl
177,20,20,1.0,100,2,vivit,autsl
178,7,20,0.35,100,2,vivit,autsl
179,18,20,0.9,100,2,vivit,autsl
180,19,20,0.95,100,2,vivit,autsl
181,18,20,0.9,100,2,vivit,autsl
182,17,20,0.85,100,2,vivit,autsl
