video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
v_SoccerPenalty_g04_c05,84,115,2,16,2,k2,True,0.9990715980529785,r2plus1d_18,ucf101
v_SoccerPenalty_g06_c02,84,50,2,16,2,k2,True,0.9994218349456787,r2plus1d_18,ucf101
v_SoccerPenalty_g07_c04,84,71,2,16,2,k2,True,0.9900750517845154,r2plus1d_18,ucf101
v_SoccerPenalty_g01_c03,84,148,2,16,2,k2,True,0.9992268085479736,r2plus1d_18,ucf101
v_StillRings_g05_c02,85,166,2,16,2,k2,True,0.9257106781005859,r2plus1d_18,ucf101
v_StillRings_g01_c04,85,138,2,16,2,k2,True,0.3277018070220947,r2plus1d_18,ucf101
v_StillRings_g04_c02,85,183,2,16,2,k2,True,0.7978339195251465,r2plus1d_18,ucf101
v_StillRings_g07_c04,85,216,2,16,2,k2,False,0.7150865793228149,r2plus1d_18,ucf101
v_StillRings_g03_c04,85,123,2,16,2,k2,False,0.43894410133361816,r2plus1d_18,ucf101
v_StillRings_g03_c01,85,116,2,16,2,k2,True,0.6619656682014465,r2plus1d_18,ucf101
v_StillRings_g02_c04,85,156,2,16,2,k2,True,0.9313857555389404,r2plus1d_18,ucf101
v_StillRings_g05_c04,85,106,2,16,2,k2,True,0.995465874671936,r2plus1d_18,ucf101
v_StillRings_g07_c01,85,162,2,16,2,k2,True,0.5254635810852051,r2plus1d_18,ucf101
v_StillRings_g04_c04,85,77,2,16,2,k2,True,0.4360619783401489,r2plus1d_18,ucf101
v_StillRings_g01_c05,85,236,2,16,2,k2,False,0.898938000202179,r2plus1d_18,ucf101
v_StillRings_g03_c02,85,113,2,16,2,k2,False,0.42842555046081543,r2plus1d_18,ucf101
v_StillRings_g01_c03,85,146,2,16,2,k2,True,0.9104183316230774,r2plus1d_18,ucf101
v_StillRings_g04_c03,85,177,2,16,2,k2,True,0.4587547779083252,r2plus1d_18,ucf101
v_StillRings_g06_c01,85,155,2,16,2,k2,True,0.4637598991394043,r2plus1d_18,ucf101
v_StillRings_g03_c03,85,146,2,16,2,k2,False,0.4915179908275604,r2plus1d_18,ucf101
v_StillRings_g06_c03,85,128,2,16,2,k2,True,0.7452040314674377,r2plus1d_18,ucf101
v_StillRings_g05_c01,85,86,2,16,2,k2,True,0.9768378734588623,r2plus1d_18,ucf101
v_StillRings_g04_c01,85,113,2,16,2,k2,True,0.9992220401763916,r2plus1d_18,ucf101
v_StillRings_g03_c06,85,261,2,16,2,k2,True,0.8333673477172852,r2plus1d_18,ucf101
v_SumoWrestling_g06_c06,86,228,2,16,2,k2,True,0.988021194934845,r2plus1d_18,ucf101
v_SumoWrestling_g03_c01,86,116,2,16,2,k2,True,0.48288872838020325,r2plus1d_18,ucf101
v_SumoWrestling_g02_c02,86,111,2,16,2,k2,True,0.9333433508872986,r2plus1d_18,ucf101
v_SumoWrestling_g03_c02,86,231,2,16,2,k2,False,0.18733592331409454,r2plus1d_18,ucf101
v_SumoWrestling_g05_c02,86,289,2,16,2,k2,True,0.18748599290847778,r2plus1d_18,ucf101
v_SumoWrestling_g04_c01,86,171,2,16,2,k2,False,0.6510494947433472,r2plus1d_18,ucf101
v_SumoWrestling_g06_c01,86,241,2,16,2,k2,True,0.9996815919876099,r2plus1d_18,ucf101
v_SumoWrestling_g07_c07,86,187,2,16,2,k2,False,0.14934678375720978,r2plus1d_18,ucf101
v_SumoWrestling_g03_c03,86,251,2,16,2,k2,False,0.7153138518333435,r2plus1d_18,ucf101
v_SumoWrestling_g02_c01,86,263,2,16,2,k2,True,0.778715968132019,r2plus1d_18,ucf101
v_SumoWrestling_g06_c02,86,150,2,16,2,k2,True,0.97589510679245,r2plus1d_18,ucf101
v_SumoWrestling_g06_c03,86,72,2,16,2,k2,True,0.9662153124809265,r2plus1d_18,ucf101
v_SumoWrestling_g06_c04,86,303,2,16,2,k2,True,0.9870057106018066,r2plus1d_18,ucf101
v_SumoWrestling_g05_c01,86,126,2,16,2,k2,False,0.16794534027576447,r2plus1d_18,ucf101
v_SumoWrestling_g01_c03,86,112,2,16,2,k2,False,0.24070243537425995,r2plus1d_18,ucf101
v_SumoWrestling_g04_c02,86,255,2,16,2,k2,False,0.23197981715202332,r2plus1d_18,ucf101
v_SumoWrestling_g07_c01,86,109,2,16,2,k2,True,0.6290372610092163,r2plus1d_18,ucf101
v_SumoWrestling_g03_c04,86,273,2,16,2,k2,True,0.17766551673412323,r2plus1d_18,ucf101
v_SumoWrestling_g01_c01,86,241,2,16,2,k2,False,0.6850631833076477,r2plus1d_18,ucf101
v_SumoWrestling_g07_c05,86,247,2,16,2,k2,False,0.6567036509513855,r2plus1d_18,ucf101
v_Surfing_g04_c03,87,144,2,16,2,k2,True,0.9976826906204224,r2plus1d_18,ucf101
v_Surfing_g02_c05,87,168,2,16,2,k2,True,0.9804478883743286,r2plus1d_18,ucf101
v_Surfing_g07_c02,87,241,2,16,2,k2,False,0.9303563237190247,r2plus1d_18,ucf101
v_Surfing_g01_c07,87,235,2,16,2,k2,True,0.9165911078453064,r2plus1d_18,ucf101
v_Surfing_g02_c04,87,243,2,16,2,k2,True,0.9794982075691223,r2plus1d_18,ucf101
v_Surfing_g05_c04,87,241,2,16,2,k2,True,0.902787446975708,r2plus1d_18,ucf101
v_Surfing_g03_c03,87,125,2,16,2,k2,True,0.9937741756439209,r2plus1d_18,ucf101
v_Surfing_g07_c01,87,264,2,16,2,k2,False,0.3781876862049103,r2plus1d_18,ucf101
v_Surfing_g02_c01,87,158,2,16,2,k2,True,0.3872528672218323,r2plus1d_18,ucf101
v_Surfing_g01_c05,87,118,2,16,2,k2,True,0.9615398049354553,r2plus1d_18,ucf101
v_Surfing_g05_c03,87,277,2,16,2,k2,True,0.8418253660202026,r2plus1d_18,ucf101
v_Surfing_g01_c03,87,220,2,16,2,k2,True,0.9697738885879517,r2plus1d_18,ucf101
v_Surfing_g02_c03,87,279,2,16,2,k2,True,0.9039267897605896,r2plus1d_18,ucf101
v_Surfing_g01_c04,87,283,2,16,2,k2,True,0.9839454293251038,r2plus1d_18,ucf101
v_Surfing_g03_c04,87,134,2,16,2,k2,True,0.9841320514678955,r2plus1d_18,ucf101
v_Surfing_g04_c01,87,113,2,16,2,k2,True,0.9785788655281067,r2plus1d_18,ucf101
v_Surfing_g04_c02,87,176,2,16,2,k2,True,0.9867386817932129,r2plus1d_18,ucf101
v_Surfing_g01_c02,87,203,2,16,2,k2,True,0.9900758862495422,r2plus1d_18,ucf101
v_Surfing_g06_c04,87,139,2,16,2,k2,True,0.8594581484794617,r2plus1d_18,ucf101
v_Surfing_g01_c06,87,213,2,16,2,k2,True,0.9611788988113403,r2plus1d_18,ucf101
v_Swing_g07_c05,88,151,2,16,2,k2,False,0.2622305750846863,r2plus1d_18,ucf101
v_Swing_g02_c04,88,335,2,16,2,k2,False,0.2661157250404358,r2plus1d_18,ucf101
v_Swing_g07_c04,88,201,2,16,2,k2,False,0.2567422688007355,r2plus1d_18,ucf101
v_Swing_g05_c04,88,109,2,16,2,k2,False,0.40104320645332336,r2plus1d_18,ucf101
v_Swing_g02_c05,88,201,2,16,2,k2,False,0.19987188279628754,r2plus1d_18,ucf101
v_Swing_g03_c01,88,145,2,16,2,k2,False,0.3117769956588745,r2plus1d_18,ucf101
v_Swing_g03_c02,88,145,2,16,2,k2,False,0.5022633671760559,r2plus1d_18,ucf101
v_Swing_g07_c02,88,251,2,16,2,k2,True,0.28322917222976685,r2plus1d_18,ucf101
v_Swing_g06_c01,88,126,2,16,2,k2,True,0.16710998117923737,r2plus1d_18,ucf101
v_Swing_g01_c03,88,168,2,16,2,k2,False,0.1376195251941681,r2plus1d_18,ucf101
v_Swing_g05_c06,88,201,2,16,2,k2,False,0.6706231832504272,r2plus1d_18,ucf101
v_Swing_g07_c01,88,126,2,16,2,k2,False,0.20605234801769257,r2plus1d_18,ucf101
v_Swing_g05_c01,88,109,2,16,2,k2,False,0.20940198004245758,r2plus1d_18,ucf101
v_Swing_g05_c03,88,109,2,16,2,k2,False,0.7031770944595337,r2plus1d_18,ucf101
v_Swing_g02_c03,88,300,2,16,2,k2,False,0.31436535716056824,r2plus1d_18,ucf101
v_Swing_g04_c01,88,126,2,16,2,k2,False,0.5490007996559143,r2plus1d_18,ucf101
v_Swing_g04_c06,88,201,2,16,2,k2,True,0.19258864223957062,r2plus1d_18,ucf101
v_Swing_g07_c03,88,251,2,16,2,k2,False,0.38958442211151123,r2plus1d_18,ucf101
v_Swing_g06_c06,88,151,2,16,2,k2,False,0.2288445234298706,r2plus1d_18,ucf101
v_Swing_g06_c04,88,126,2,16,2,k2,False,0.31915390491485596,r2plus1d_18,ucf101
v_TableTennisShot_g03_c05,89,106,2,16,2,k2,False,0.11594514548778534,r2plus1d_18,ucf101
v_TableTennisShot_g06_c06,89,123,2,16,2,k2,True,0.33087486028671265,r2plus1d_18,ucf101
v_TableTennisShot_g04_c01,89,210,2,16,2,k2,True,0.9899319410324097,r2plus1d_18,ucf101
v_TableTennisShot_g04_c05,89,104,2,16,2,k2,True,0.669593334197998,r2plus1d_18,ucf101
v_TableTennisShot_g06_c02,89,175,2,16,2,k2,True,0.45806998014450073,r2plus1d_18,ucf101
v_TableTennisShot_g03_c03,89,105,2,16,2,k2,False,0.09473730623722076,r2plus1d_18,ucf101
v_TableTennisShot_g05_c02,89,173,2,16,2,k2,False,0.22287702560424805,r2plus1d_18,ucf101
v_TableTennisShot_g05_c07,89,157,2,16,2,k2,True,0.9787384867668152,r2plus1d_18,ucf101
v_TableTennisShot_g07_c04,89,80,2,16,2,k2,False,0.3246873915195465,r2plus1d_18,ucf101
v_TableTennisShot_g05_c03,89,221,2,16,2,k2,False,0.3881916105747223,r2plus1d_18,ucf101
v_TableTennisShot_g02_c04,89,119,2,16,2,k2,False,0.25506165623664856,r2plus1d_18,ucf101
v_TableTennisShot_g06_c01,89,207,2,16,2,k2,True,0.4810674488544464,r2plus1d_18,ucf101
v_SoccerJuggling_g04_c06,83,360,4,16,4,k4,False,0.26735571026802063,r2plus1d_18,ucf101
v_SoccerJuggling_g06_c04,83,92,4,16,4,k4,True,0.9787312746047974,r2plus1d_18,ucf101
v_SoccerJuggling_g07_c01,83,301,4,16,4,k4,True,0.8327066898345947,r2plus1d_18,ucf101
v_SoccerJuggling_g02_c05,83,240,4,16,4,k4,False,0.7867798209190369,r2plus1d_18,ucf101
v_SoccerJuggling_g07_c02,83,301,4,16,4,k4,False,0.7257813215255737,r2plus1d_18,ucf101
v_SoccerJuggling_g01_c02,83,502,4,16,4,k4,True,0.9357365965843201,r2plus1d_18,ucf101
v_SoccerJuggling_g03_c04,83,230,4,16,4,k4,False,0.08505119383335114,r2plus1d_18,ucf101
v_SoccerJuggling_g01_c04,83,705,4,16,4,k4,True,0.6217831969261169,r2plus1d_18,ucf101
v_SoccerJuggling_g05_c05,83,240,4,16,4,k4,True,0.7926445603370667,r2plus1d_18,ucf101
v_SoccerJuggling_g02_c06,83,240,4,16,4,k4,False,0.5842223167419434,r2plus1d_18,ucf101
v_SoccerJuggling_g05_c02,83,240,4,16,4,k4,True,0.922350287437439,r2plus1d_18,ucf101
v_SoccerJuggling_g07_c07,83,360,4,16,4,k4,True,0.6389303207397461,r2plus1d_18,ucf101
v_SoccerJuggling_g04_c02,83,360,4,16,4,k4,True,0.8336572647094727,r2plus1d_18,ucf101
v_SoccerJuggling_g07_c03,83,301,4,16,4,k4,False,0.34062570333480835,r2plus1d_18,ucf101
v_SoccerJuggling_g02_c01,83,240,4,16,4,k4,False,0.24602952599525452,r2plus1d_18,ucf101
v_SoccerJuggling_g06_c03,83,229,4,16,4,k4,True,0.655305027961731,r2plus1d_18,ucf101
v_SoccerPenalty_g03_c05,84,70,4,16,4,k4,True,0.9993135929107666,r2plus1d_18,ucf101
v_SoccerPenalty_g06_c01,84,101,4,16,4,k4,True,0.9984605312347412,r2plus1d_18,ucf101
v_SoccerPenalty_g07_c05,84,70,4,16,4,k4,True,0.9930203557014465,r2plus1d_18,ucf101
v_SoccerPenalty_g06_c06,84,86,4,16,4,k4,True,0.9987456798553467,r2plus1d_18,ucf101
v_SoccerPenalty_g07_c03,84,73,4,16,4,k4,True,0.9979870319366455,r2plus1d_18,ucf101
v_SoccerPenalty_g02_c05,84,100,4,16,4,k4,True,0.999790608882904,r2plus1d_18,ucf101
v_SoccerPenalty_g05_c03,84,89,4,16,4,k4,False,0.7222900390625,r2plus1d_18,ucf101
v_SoccerPenalty_g06_c07,84,62,4,16,4,k4,True,0.9980633854866028,r2plus1d_18,ucf101
v_SoccerPenalty_g04_c03,84,70,4,16,4,k4,True,0.9981471300125122,r2plus1d_18,ucf101
v_SoccerPenalty_g05_c04,84,79,4,16,4,k4,True,0.7415900826454163,r2plus1d_18,ucf101
v_SoccerPenalty_g03_c03,84,138,4,16,4,k4,True,0.9996647834777832,r2plus1d_18,ucf101
v_SoccerPenalty_g06_c04,84,55,4,16,4,k4,True,0.9985650181770325,r2plus1d_18,ucf101
v_SoccerPenalty_g07_c01,84,60,4,16,4,k4,True,0.9971269965171814,r2plus1d_18,ucf101
v_SoccerPenalty_g05_c01,84,94,4,16,4,k4,False,0.48320066928863525,r2plus1d_18,ucf101
v_SoccerPenalty_g04_c04,84,83,4,16,4,k4,True,0.9982203841209412,r2plus1d_18,ucf101
v_SoccerPenalty_g01_c02,84,138,4,16,4,k4,True,0.9995348453521729,r2plus1d_18,ucf101
v_SoccerPenalty_g04_c05,84,115,4,16,4,k4,True,0.9990782737731934,r2plus1d_18,ucf101
v_SoccerPenalty_g06_c02,84,50,4,16,4,k4,True,0.9994770884513855,r2plus1d_18,ucf101
v_SoccerPenalty_g07_c04,84,71,4,16,4,k4,True,0.986729085445404,r2plus1d_18,ucf101
v_SoccerPenalty_g01_c03,84,148,4,16,4,k4,True,0.9987128973007202,r2plus1d_18,ucf101
v_StillRings_g05_c02,85,166,4,16,4,k4,True,0.9985401630401611,r2plus1d_18,ucf101
v_StillRings_g01_c04,85,138,4,16,4,k4,True,0.913477897644043,r2plus1d_18,ucf101
v_StillRings_g04_c02,85,183,4,16,4,k4,True,0.9921871423721313,r2plus1d_18,ucf101
v_StillRings_g07_c04,85,216,4,16,4,k4,True,0.9233117699623108,r2plus1d_18,ucf101
v_StillRings_g03_c04,85,123,4,16,4,k4,True,0.7464066743850708,r2plus1d_18,ucf101
v_StillRings_g03_c01,85,116,4,16,4,k4,True,0.9862479567527771,r2plus1d_18,ucf101
v_StillRings_g02_c04,85,156,4,16,4,k4,True,0.9996867179870605,r2plus1d_18,ucf101
v_StillRings_g05_c04,85,106,4,16,4,k4,True,0.9986634254455566,r2plus1d_18,ucf101
v_StillRings_g07_c01,85,162,4,16,4,k4,True,0.9961172342300415,r2plus1d_18,ucf101
v_StillRings_g04_c04,85,77,4,16,4,k4,True,0.6803299784660339,r2plus1d_18,ucf101
v_StillRings_g01_c05,85,236,4,16,4,k4,True,0.9520422220230103,r2plus1d_18,ucf101
v_StillRings_g03_c02,85,113,4,16,4,k4,True,0.8122185468673706,r2plus1d_18,ucf101
v_StillRings_g01_c03,85,146,4,16,4,k4,True,0.9984530210494995,r2plus1d_18,ucf101
v_StillRings_g04_c03,85,177,4,16,4,k4,True,0.8513951301574707,r2plus1d_18,ucf101
v_StillRings_g06_c01,85,155,4,16,4,k4,True,0.99038165807724,r2plus1d_18,ucf101
v_StillRings_g03_c03,85,146,4,16,4,k4,True,0.8909462094306946,r2plus1d_18,ucf101
v_StillRings_g06_c03,85,128,4,16,4,k4,True,0.9981550574302673,r2plus1d_18,ucf101
v_StillRings_g05_c01,85,86,4,16,4,k4,True,0.9970870614051819,r2plus1d_18,ucf101
v_StillRings_g04_c01,85,113,4,16,4,k4,True,0.9998629093170166,r2plus1d_18,ucf101
v_StillRings_g03_c06,85,261,4,16,4,k4,True,0.9949706196784973,r2plus1d_18,ucf101
v_SumoWrestling_g06_c06,86,228,4,16,4,k4,True,0.999272882938385,r2plus1d_18,ucf101
v_SumoWrestling_g03_c01,86,116,4,16,4,k4,True,0.9784462451934814,r2plus1d_18,ucf101
v_SumoWrestling_g02_c02,86,111,4,16,4,k4,True,0.9989818930625916,r2plus1d_18,ucf101
v_SumoWrestling_g03_c02,86,231,4,16,4,k4,True,0.48763298988342285,r2plus1d_18,ucf101
v_SumoWrestling_g05_c02,86,289,4,16,4,k4,True,0.8267825245857239,r2plus1d_18,ucf101
v_SumoWrestling_g04_c01,86,171,4,16,4,k4,False,0.5781088471412659,r2plus1d_18,ucf101
v_SumoWrestling_g06_c01,86,241,4,16,4,k4,True,0.9999730587005615,r2plus1d_18,ucf101
v_SumoWrestling_g07_c07,86,187,4,16,4,k4,True,0.9331376552581787,r2plus1d_18,ucf101
v_SumoWrestling_g03_c03,86,251,4,16,4,k4,False,0.4375583529472351,r2plus1d_18,ucf101
v_SumoWrestling_g02_c01,86,263,4,16,4,k4,True,0.9343968033790588,r2plus1d_18,ucf101
v_SumoWrestling_g06_c02,86,150,4,16,4,k4,True,0.9997319579124451,r2plus1d_18,ucf101
v_SumoWrestling_g06_c03,86,72,4,16,4,k4,True,0.9998788833618164,r2plus1d_18,ucf101
v_SumoWrestling_g06_c04,86,303,4,16,4,k4,True,0.999934196472168,r2plus1d_18,ucf101
v_SumoWrestling_g05_c01,86,126,4,16,4,k4,False,0.31704431772232056,r2plus1d_18,ucf101
v_SumoWrestling_g01_c03,86,112,4,16,4,k4,True,0.26697325706481934,r2plus1d_18,ucf101
v_SumoWrestling_g04_c02,86,255,4,16,4,k4,True,0.3099849820137024,r2plus1d_18,ucf101
v_SumoWrestling_g07_c01,86,109,4,16,4,k4,True,0.9870504140853882,r2plus1d_18,ucf101
v_SumoWrestling_g03_c04,86,273,4,16,4,k4,True,0.9396414756774902,r2plus1d_18,ucf101
v_SumoWrestling_g01_c01,86,241,4,16,4,k4,True,0.4735686779022217,r2plus1d_18,ucf101
v_SumoWrestling_g07_c05,86,247,4,16,4,k4,True,0.9576793909072876,r2plus1d_18,ucf101
v_Surfing_g04_c03,87,144,4,16,4,k4,True,0.9987659454345703,r2plus1d_18,ucf101
v_Surfing_g02_c05,87,168,4,16,4,k4,True,0.9858140349388123,r2plus1d_18,ucf101
v_Surfing_g07_c02,87,241,4,16,4,k4,False,0.9661508798599243,r2plus1d_18,ucf101
v_Surfing_g01_c07,87,235,4,16,4,k4,True,0.9922927618026733,r2plus1d_18,ucf101
v_Surfing_g02_c04,87,243,4,16,4,k4,True,0.9899665117263794,r2plus1d_18,ucf101
v_Surfing_g05_c04,87,241,4,16,4,k4,True,0.9801015853881836,r2plus1d_18,ucf101
v_Surfing_g03_c03,87,125,4,16,4,k4,True,0.9988296627998352,r2plus1d_18,ucf101
v_Surfing_g07_c01,87,264,4,16,4,k4,True,0.4775554835796356,r2plus1d_18,ucf101
v_Surfing_g02_c01,87,158,4,16,4,k4,True,0.7085270881652832,r2plus1d_18,ucf101
v_Surfing_g01_c05,87,118,4,16,4,k4,True,0.9814314842224121,r2plus1d_18,ucf101
v_Surfing_g05_c03,87,277,4,16,4,k4,True,0.9922448992729187,r2plus1d_18,ucf101
v_Surfing_g01_c03,87,220,4,16,4,k4,True,0.9974575638771057,r2plus1d_18,ucf101
v_Surfing_g02_c03,87,279,4,16,4,k4,True,0.90340256690979,r2plus1d_18,ucf101
v_Surfing_g01_c04,87,283,4,16,4,k4,True,0.9968205690383911,r2plus1d_18,ucf101
v_Surfing_g03_c04,87,134,4,16,4,k4,True,0.997975766658783,r2plus1d_18,ucf101
v_Surfing_g04_c01,87,113,4,16,4,k4,True,0.9971852898597717,r2plus1d_18,ucf101
v_Surfing_g04_c02,87,176,4,16,4,k4,True,0.9967407584190369,r2plus1d_18,ucf101
v_Surfing_g01_c02,87,203,4,16,4,k4,True,0.994841992855072,r2plus1d_18,ucf101
v_Surfing_g06_c04,87,139,4,16,4,k4,True,0.97292160987854,r2plus1d_18,ucf101
v_Surfing_g01_c06,87,213,4,16,4,k4,True,0.9942650198936462,r2plus1d_18,ucf101
v_Swing_g07_c05,88,151,4,16,4,k4,False,0.5576474666595459,r2plus1d_18,ucf101
v_Swing_g02_c04,88,335,4,16,4,k4,False,0.20298105478286743,r2plus1d_18,ucf101
v_Swing_g07_c04,88,201,4,16,4,k4,False,0.27065521478652954,r2plus1d_18,ucf101
v_Swing_g05_c04,88,109,4,16,4,k4,False,0.34896036982536316,r2plus1d_18,ucf101
v_Swing_g02_c05,88,201,4,16,4,k4,False,0.11798128485679626,r2plus1d_18,ucf101
v_Swing_g03_c01,88,145,4,16,4,k4,False,0.24423398077487946,r2plus1d_18,ucf101
v_Swing_g03_c02,88,145,4,16,4,k4,False,0.3092305660247803,r2plus1d_18,ucf101
v_Swing_g07_c02,88,251,4,16,4,k4,True,0.8663289546966553,r2plus1d_18,ucf101
v_Swing_g06_c01,88,126,4,16,4,k4,True,0.46522295475006104,r2plus1d_18,ucf101
v_Swing_g01_c03,88,168,4,16,4,k4,False,0.6887456774711609,r2plus1d_18,ucf101
v_Swing_g05_c06,88,201,4,16,4,k4,False,0.9454131126403809,r2plus1d_18,ucf101
v_Swing_g07_c01,88,126,4,16,4,k4,False,0.8452923893928528,r2plus1d_18,ucf101
v_Swing_g05_c01,88,109,4,16,4,k4,False,0.6939290761947632,r2plus1d_18,ucf101
v_Swing_g05_c03,88,109,4,16,4,k4,False,0.2836991548538208,r2plus1d_18,ucf101
v_Swing_g02_c03,88,300,4,16,4,k4,False,0.6362805366516113,r2plus1d_18,ucf101
v_Swing_g04_c01,88,126,4,16,4,k4,False,0.4326428472995758,r2plus1d_18,ucf101
v_Swing_g04_c06,88,201,4,16,4,k4,True,0.5527225136756897,r2plus1d_18,ucf101
v_Swing_g07_c03,88,251,4,16,4,k4,True,0.9299132823944092,r2plus1d_18,ucf101
v_Swing_g06_c06,88,151,4,16,4,k4,True,0.24558062851428986,r2plus1d_18,ucf101
v_Swing_g06_c04,88,126,4,16,4,k4,False,0.24300335347652435,r2plus1d_18,ucf101
v_TableTennisShot_g03_c05,89,106,4,16,4,k4,True,0.13816814124584198,r2plus1d_18,ucf101
v_TableTennisShot_g06_c06,89,123,4,16,4,k4,True,0.991858184337616,r2plus1d_18,ucf101
v_TableTennisShot_g04_c01,89,210,4,16,4,k4,True,0.998460054397583,r2plus1d_18,ucf101
v_TableTennisShot_g04_c05,89,104,4,16,4,k4,True,0.6030693650245667,r2plus1d_18,ucf101
v_TableTennisShot_g06_c02,89,175,4,16,4,k4,True,0.8847692012786865,r2plus1d_18,ucf101
v_TableTennisShot_g03_c03,89,105,4,16,4,k4,False,0.09359907358884811,r2plus1d_18,ucf101
v_TableTennisShot_g05_c02,89,173,4,16,4,k4,False,0.2882535457611084,r2plus1d_18,ucf101
v_TableTennisShot_g05_c07,89,157,4,16,4,k4,True,0.9958609938621521,r2plus1d_18,ucf101
v_TableTennisShot_g07_c04,89,80,4,16,4,k4,True,0.8622549176216125,r2plus1d_18,ucf101
v_TableTennisShot_g05_c03,89,221,4,16,4,k4,False,0.3645039498806,r2plus1d_18,ucf101
v_TableTennisShot_g02_c04,89,119,4,16,4,k4,True,0.19615979492664337,r2plus1d_18,ucf101
v_TableTennisShot_g06_c01,89,207,4,16,4,k4,True,0.819495439529419,r2plus1d_18,ucf101
v_SoccerJuggling_g04_c06,83,360,8,16,8,k8,True,0.9994888305664062,r2plus1d_18,ucf101
v_SoccerJuggling_g06_c04,83,92,8,16,8,k8,True,0.9995442032814026,r2plus1d_18,ucf101
v_SoccerJuggling_g07_c01,83,301,8,16,8,k8,True,0.9917933344841003,r2plus1d_18,ucf101
v_SoccerJuggling_g02_c05,83,240,8,16,8,k8,True,0.7155468463897705,r2plus1d_18,ucf101
v_SoccerJuggling_g07_c02,83,301,8,16,8,k8,True,0.7951887249946594,r2plus1d_18,ucf101
v_SoccerJuggling_g01_c02,83,502,8,16,8,k8,True,0.9998902082443237,r2plus1d_18,ucf101
v_SoccerJuggling_g03_c04,83,230,8,16,8,k8,True,0.7328428030014038,r2plus1d_18,ucf101
v_SoccerJuggling_g01_c04,83,705,8,16,8,k8,True,0.9639962911605835,r2plus1d_18,ucf101
v_SoccerJuggling_g05_c05,83,240,8,16,8,k8,True,0.9713520407676697,r2plus1d_18,ucf101
v_SoccerJuggling_g02_c06,83,240,8,16,8,k8,True,0.9521280527114868,r2plus1d_18,ucf101
v_SoccerJuggling_g05_c02,83,240,8,16,8,k8,True,0.9935365319252014,r2plus1d_18,ucf101
v_SoccerJuggling_g07_c07,83,360,8,16,8,k8,True,0.999360978603363,r2plus1d_18,ucf101
v_SoccerJuggling_g04_c02,83,360,8,16,8,k8,True,0.9774835109710693,r2plus1d_18,ucf101
v_SoccerJuggling_g07_c03,83,301,8,16,8,k8,True,0.9995513558387756,r2plus1d_18,ucf101
v_SoccerJuggling_g02_c01,83,240,8,16,8,k8,True,0.9490036964416504,r2plus1d_18,ucf101
v_SoccerJuggling_g06_c03,83,229,8,16,8,k8,True,0.952205240726471,r2plus1d_18,ucf101
v_SoccerPenalty_g03_c05,84,70,8,16,8,k8,True,0.9996387958526611,r2plus1d_18,ucf101
v_SoccerPenalty_g06_c01,84,101,8,16,8,k8,True,0.9985760450363159,r2plus1d_18,ucf101
v_SoccerPenalty_g07_c05,84,70,8,16,8,k8,True,0.9948675632476807,r2plus1d_18,ucf101
v_SoccerPenalty_g06_c06,84,86,8,16,8,k8,True,0.998940646648407,r2plus1d_18,ucf101
v_SoccerPenalty_g07_c03,84,73,8,16,8,k8,True,0.9991360306739807,r2plus1d_18,ucf101
v_SoccerPenalty_g02_c05,84,100,8,16,8,k8,True,0.9998588562011719,r2plus1d_18,ucf101
v_SoccerPenalty_g05_c03,84,89,8,16,8,k8,False,0.970808207988739,r2plus1d_18,ucf101
v_SoccerPenalty_g06_c07,84,62,8,16,8,k8,True,0.9988447427749634,r2plus1d_18,ucf101
v_SoccerPenalty_g04_c03,84,70,8,16,8,k8,True,0.9985594153404236,r2plus1d_18,ucf101
v_SoccerPenalty_g05_c04,84,79,8,16,8,k8,True,0.6143302917480469,r2plus1d_18,ucf101
v_SoccerPenalty_g03_c03,84,138,8,16,8,k8,True,0.9997696280479431,r2plus1d_18,ucf101
v_SoccerPenalty_g06_c04,84,55,8,16,8,k8,True,0.9990297555923462,r2plus1d_18,ucf101
v_SoccerPenalty_g07_c01,84,60,8,16,8,k8,True,0.9982396364212036,r2plus1d_18,ucf101
v_SoccerPenalty_g05_c01,84,94,8,16,8,k8,False,0.6684530377388,r2plus1d_18,ucf101
v_SoccerPenalty_g04_c04,84,83,8,16,8,k8,True,0.9989141225814819,r2plus1d_18,ucf101
v_SoccerPenalty_g01_c02,84,138,8,16,8,k8,True,0.99969482421875,r2plus1d_18,ucf101
v_SoccerPenalty_g04_c05,84,115,8,16,8,k8,True,0.9992249011993408,r2plus1d_18,ucf101
v_SoccerPenalty_g06_c02,84,50,8,16,8,k8,True,0.9995124340057373,r2plus1d_18,ucf101
v_SoccerPenalty_g07_c04,84,71,8,16,8,k8,True,0.9971643090248108,r2plus1d_18,ucf101
v_SoccerPenalty_g01_c03,84,148,8,16,8,k8,True,0.9994227886199951,r2plus1d_18,ucf101
v_StillRings_g05_c02,85,166,8,16,8,k8,True,0.999100923538208,r2plus1d_18,ucf101
v_StillRings_g01_c04,85,138,8,16,8,k8,True,0.9443538188934326,r2plus1d_18,ucf101
v_StillRings_g04_c02,85,183,8,16,8,k8,True,0.9966860413551331,r2plus1d_18,ucf101
v_StillRings_g07_c04,85,216,8,16,8,k8,True,0.9809424877166748,r2plus1d_18,ucf101
v_StillRings_g03_c04,85,123,8,16,8,k8,True,0.6416994333267212,r2plus1d_18,ucf101
