video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
P03_123_20,32,34,4,16,4,box,k4_box,False,0.6969546675682068,mc3_18,epic_kitchens
P04_119_192,32,21,4,16,4,box,k4_box,False,0.2517583668231964,mc3_18,epic_kitchens
P01_109_714,32,99,4,16,4,box,k4_box,False,0.8985965251922607,mc3_18,epic_kitchens
P03_109_257,33,26,4,16,4,box,k4_box,False,0.23459802567958832,mc3_18,epic_kitchens
P04_120_357,33,13,4,16,4,box,k4_box,False,0.5282720327377319,mc3_18,epic_kitchens
P04_116_53,33,138,4,16,4,box,k4_box,False,0.27880075573921204,mc3_18,epic_kitchens
P25_107_282,33,159,4,16,4,box,k4_box,False,0.6016064882278442,mc3_18,epic_kitchens
P04_106_71,33,57,4,16,4,box,k4_box,False,0.3228796422481537,mc3_18,epic_kitchens
P04_120_355,33,290,4,16,4,box,k4_box,False,0.959479570388794,mc3_18,epic_kitchens
P12_103_135,33,38,4,16,4,box,k4_box,False,0.490599125623703,mc3_18,epic_kitchens
P04_116_117,33,635,4,16,4,box,k4_box,False,0.4578305780887604,mc3_18,epic_kitchens
P04_110_339,33,122,4,16,4,box,k4_box,False,0.6749135255813599,mc3_18,epic_kitchens
P04_116_45,33,130,4,16,4,box,k4_box,False,0.2568175494670868,mc3_18,epic_kitchens
P04_113_149,33,115,4,16,4,box,k4_box,False,0.3176088035106659,mc3_18,epic_kitchens
P27_103_275,33,45,4,16,4,box,k4_box,False,0.9951207041740417,mc3_18,epic_kitchens
P04_116_73,33,108,4,16,4,box,k4_box,False,0.8879872560501099,mc3_18,epic_kitchens
P04_107_361,33,69,4,16,4,box,k4_box,False,0.62846440076828,mc3_18,epic_kitchens
P02_135_1,33,20,4,16,4,box,k4_box,False,0.48051247000694275,mc3_18,epic_kitchens
P04_121_445,33,59,4,16,4,box,k4_box,False,0.2891453206539154,mc3_18,epic_kitchens
P04_113_170,33,56,4,16,4,box,k4_box,False,0.9549471139907837,mc3_18,epic_kitchens
P04_107_465,33,24,4,16,4,box,k4_box,False,0.4317414164543152,mc3_18,epic_kitchens
P04_116_85,33,77,4,16,4,box,k4_box,False,0.29790565371513367,mc3_18,epic_kitchens
P22_111_71,33,76,4,16,4,box,k4_box,False,0.45957210659980774,mc3_18,epic_kitchens
P02_120_0,34,58,4,16,4,box,k4_box,False,0.4687182903289795,mc3_18,epic_kitchens
P02_111_4,34,59,4,16,4,box,k4_box,False,0.3927898108959198,mc3_18,epic_kitchens
P02_104_155,34,207,4,16,4,box,k4_box,False,0.5418873429298401,mc3_18,epic_kitchens
P04_117_40,34,46,4,16,4,box,k4_box,False,0.5028088092803955,mc3_18,epic_kitchens
P04_116_127,34,58,4,16,4,box,k4_box,False,0.5949184894561768,mc3_18,epic_kitchens
P04_117_45,34,22,4,16,4,box,k4_box,False,0.7731368541717529,mc3_18,epic_kitchens
P04_107_776,34,55,4,16,4,box,k4_box,False,0.6733693480491638,mc3_18,epic_kitchens
P04_107_677,34,13,4,16,4,box,k4_box,False,0.927163302898407,mc3_18,epic_kitchens
P02_123_120,34,1547,4,16,4,box,k4_box,False,0.7371046543121338,mc3_18,epic_kitchens
P04_107_919,34,60,4,16,4,box,k4_box,False,0.3054894506931305,mc3_18,epic_kitchens
P02_130_256,34,345,4,16,4,box,k4_box,False,0.9997000694274902,mc3_18,epic_kitchens
P04_121_438,34,207,4,16,4,box,k4_box,False,0.29979538917541504,mc3_18,epic_kitchens
P04_107_857,34,11,4,16,4,box,k4_box,False,0.3443707227706909,mc3_18,epic_kitchens
P04_120_352,34,65,4,16,4,box,k4_box,False,0.9382036328315735,mc3_18,epic_kitchens
P04_109_244,34,117,4,16,4,box,k4_box,False,0.4173550605773926,mc3_18,epic_kitchens
P02_110_3,34,66,4,16,4,box,k4_box,False,0.27067476511001587,mc3_18,epic_kitchens
P02_110_21,34,32,4,16,4,box,k4_box,False,0.7539654970169067,mc3_18,epic_kitchens
P04_101_68,34,41,4,16,4,box,k4_box,True,0.6773746609687805,mc3_18,epic_kitchens
P02_123_106,34,1354,4,16,4,box,k4_box,False,0.7975696325302124,mc3_18,epic_kitchens
P04_107_387,34,73,4,16,4,box,k4_box,False,0.744046151638031,mc3_18,epic_kitchens
P12_101_395,35,155,4,16,4,box,k4_box,False,0.3941802382469177,mc3_18,epic_kitchens
P30_101_203,35,63,4,16,4,box,k4_box,True,0.9941737055778503,mc3_18,epic_kitchens
P30_109_174,35,50,4,16,4,box,k4_box,False,0.9687340259552002,mc3_18,epic_kitchens
P02_112_64,35,114,4,16,4,box,k4_box,False,0.5222263932228088,mc3_18,epic_kitchens
P04_119_86,35,40,4,16,4,box,k4_box,False,0.39333081245422363,mc3_18,epic_kitchens
P30_101_282,35,55,4,16,4,box,k4_box,True,0.369385689496994,mc3_18,epic_kitchens
P04_102_58,35,106,4,16,4,box,k4_box,False,0.5075134038925171,mc3_18,epic_kitchens
P02_134_10,35,31,4,16,4,box,k4_box,False,0.37050244212150574,mc3_18,epic_kitchens
P28_104_110,35,53,4,16,4,box,k4_box,False,0.7488917112350464,mc3_18,epic_kitchens
P30_101_205,35,566,4,16,4,box,k4_box,True,0.9399269223213196,mc3_18,epic_kitchens
P04_117_73,35,131,4,16,4,box,k4_box,False,0.805893063545227,mc3_18,epic_kitchens
P04_110_280,35,50,4,16,4,box,k4_box,False,0.4611440598964691,mc3_18,epic_kitchens
P01_109_516,35,59,4,16,4,box,k4_box,False,0.21731510758399963,mc3_18,epic_kitchens
P30_104_137,35,190,4,16,4,box,k4_box,False,0.5142956376075745,mc3_18,epic_kitchens
P12_101_383,35,58,4,16,4,box,k4_box,False,0.7920640707015991,mc3_18,epic_kitchens
P12_101_413,35,35,4,16,4,box,k4_box,False,0.7141427993774414,mc3_18,epic_kitchens
P02_132_73,35,258,4,16,4,box,k4_box,False,0.9910196661949158,mc3_18,epic_kitchens
P12_101_434,35,82,4,16,4,box,k4_box,False,0.7850598692893982,mc3_18,epic_kitchens
P02_133_2,36,197,4,16,4,box,k4_box,False,0.4281705617904663,mc3_18,epic_kitchens
P35_104_697,36,375,4,16,4,box,k4_box,False,0.8150312304496765,mc3_18,epic_kitchens
P27_105_259,36,178,4,16,4,box,k4_box,False,0.7351173758506775,mc3_18,epic_kitchens
P02_118_33,36,252,4,16,4,box,k4_box,False,0.8366132974624634,mc3_18,epic_kitchens
P07_117_85,36,47,4,16,4,box,k4_box,False,0.6876064538955688,mc3_18,epic_kitchens
P01_109_894,36,307,4,16,4,box,k4_box,False,0.7602660655975342,mc3_18,epic_kitchens
P03_101_285,36,87,4,16,4,box,k4_box,False,0.5734708309173584,mc3_18,epic_kitchens
P27_105_252,36,203,4,16,4,box,k4_box,False,0.63601154088974,mc3_18,epic_kitchens
P02_120_187,36,334,4,16,4,box,k4_box,False,0.3776480555534363,mc3_18,epic_kitchens
P06_107_40,36,166,4,16,4,box,k4_box,False,0.8102818131446838,mc3_18,epic_kitchens
P02_129_107,36,42,4,16,4,box,k4_box,False,0.20312532782554626,mc3_18,epic_kitchens
P03_101_283,36,217,4,16,4,box,k4_box,False,0.586499810218811,mc3_18,epic_kitchens
P01_109_901,36,319,4,16,4,box,k4_box,False,0.9697847366333008,mc3_18,epic_kitchens
P35_103_85,36,230,4,16,4,box,k4_box,False,0.6300238370895386,mc3_18,epic_kitchens
P35_107_202,37,152,4,16,4,box,k4_box,True,0.535614013671875,mc3_18,epic_kitchens
P35_108_444,37,99,4,16,4,box,k4_box,False,0.36388644576072693,mc3_18,epic_kitchens
P35_108_441,37,90,4,16,4,box,k4_box,False,0.34158775210380554,mc3_18,epic_kitchens
P04_121_440,37,200,4,16,4,box,k4_box,False,0.6739237308502197,mc3_18,epic_kitchens
P04_121_377,37,470,4,16,4,box,k4_box,False,0.25520309805870056,mc3_18,epic_kitchens
P35_107_239,37,294,4,16,4,box,k4_box,False,0.3642677366733551,mc3_18,epic_kitchens
P35_104_470,37,90,4,16,4,box,k4_box,False,0.1563965231180191,mc3_18,epic_kitchens
P35_104_346,37,173,4,16,4,box,k4_box,False,0.9029157161712646,mc3_18,epic_kitchens
P26_110_16,37,188,4,16,4,box,k4_box,False,0.6937083601951599,mc3_18,epic_kitchens
P35_108_301,37,59,4,16,4,box,k4_box,False,0.492640882730484,mc3_18,epic_kitchens
P35_109_270,37,74,4,16,4,box,k4_box,False,0.5997814536094666,mc3_18,epic_kitchens
P35_109_69,37,337,4,16,4,box,k4_box,False,0.6860650181770325,mc3_18,epic_kitchens
P35_108_325,37,290,4,16,4,box,k4_box,False,0.5440549850463867,mc3_18,epic_kitchens
P35_107_199,37,123,4,16,4,box,k4_box,False,0.5092459917068481,mc3_18,epic_kitchens
P30_107_232,37,38,4,16,4,box,k4_box,False,0.9221178889274597,mc3_18,epic_kitchens
P35_107_209,37,112,4,16,4,box,k4_box,False,0.2912304699420929,mc3_18,epic_kitchens
P35_104_322,37,143,4,16,4,box,k4_box,False,0.3100416660308838,mc3_18,epic_kitchens
P01_105_751,37,118,4,16,4,box,k4_box,False,0.8745672702789307,mc3_18,epic_kitchens
P04_120_345,38,141,4,16,4,box,k4_box,False,0.5031396150588989,mc3_18,epic_kitchens
P04_108_77,38,101,4,16,4,box,k4_box,False,0.45075857639312744,mc3_18,epic_kitchens
P04_120_72,38,49,4,16,4,box,k4_box,False,0.8670667409896851,mc3_18,epic_kitchens
P04_111_34,38,241,4,16,4,box,k4_box,False,0.31151649355888367,mc3_18,epic_kitchens
P04_113_9,38,151,4,16,4,box,k4_box,False,0.6729966998100281,mc3_18,epic_kitchens
P04_106_66,38,173,4,16,4,box,k4_box,False,0.8585878610610962,mc3_18,epic_kitchens
P04_118_30,38,759,4,16,4,box,k4_box,False,0.36865055561065674,mc3_18,epic_kitchens
P04_107_925,38,50,4,16,4,box,k4_box,False,0.341488778591156,mc3_18,epic_kitchens
P04_120_52,38,190,4,16,4,box,k4_box,False,0.2824440598487854,mc3_18,epic_kitchens
P04_118_28,38,808,4,16,4,box,k4_box,False,0.20698972046375275,mc3_18,epic_kitchens
P04_107_788,38,87,4,16,4,box,k4_box,False,0.5016865730285645,mc3_18,epic_kitchens
P04_118_49,38,537,4,16,4,box,k4_box,False,0.19072216749191284,mc3_18,epic_kitchens
P04_121_253,38,82,4,16,4,box,k4_box,False,0.36402663588523865,mc3_18,epic_kitchens
P04_120_225,38,31,4,16,4,box,k4_box,False,0.33954817056655884,mc3_18,epic_kitchens
P22_116_56,39,149,4,16,4,box,k4_box,False,0.4145437180995941,mc3_18,epic_kitchens
P22_108_95,39,128,4,16,4,box,k4_box,False,0.3465922772884369,mc3_18,epic_kitchens
P04_107_645,39,163,4,16,4,box,k4_box,False,0.6433226466178894,mc3_18,epic_kitchens
P04_107_812,39,69,4,16,4,box,k4_box,False,0.47557681798934937,mc3_18,epic_kitchens
P35_104_715,39,282,4,16,4,box,k4_box,False,0.7653269171714783,mc3_18,epic_kitchens
P04_107_655,39,63,4,16,4,box,k4_box,False,0.9442838430404663,mc3_18,epic_kitchens
P30_111_418,32,48,8,16,8,point,k8_point,False,0.5100093483924866,mc3_18,epic_kitchens
P04_107_847,32,15,8,16,8,point,k8_point,False,0.9519881010055542,mc3_18,epic_kitchens
P02_103_12,32,98,8,16,8,point,k8_point,True,0.30552828311920166,mc3_18,epic_kitchens
P01_105_479,32,36,8,16,8,point,k8_point,True,0.9993559718132019,mc3_18,epic_kitchens
P03_123_4,32,381,8,16,8,point,k8_point,False,0.4908180236816406,mc3_18,epic_kitchens
P01_109_380,32,64,8,16,8,point,k8_point,True,0.9943566918373108,mc3_18,epic_kitchens
P03_107_47,32,104,8,16,8,point,k8_point,False,0.45085790753364563,mc3_18,epic_kitchens
P30_108_168,32,117,8,16,8,point,k8_point,False,0.30633020401000977,mc3_18,epic_kitchens
P07_110_39,32,237,8,16,8,point,k8_point,False,0.7011507153511047,mc3_18,epic_kitchens
P03_121_20,32,85,8,16,8,point,k8_point,True,0.2474895864725113,mc3_18,epic_kitchens
P04_106_86,32,24,8,16,8,point,k8_point,False,0.42343658208847046,mc3_18,epic_kitchens
P02_122_38,32,57,8,16,8,point,k8_point,False,0.6855117678642273,mc3_18,epic_kitchens
P04_106_73,32,32,8,16,8,point,k8_point,False,0.2200709879398346,mc3_18,epic_kitchens
P04_116_3,32,120,8,16,8,point,k8_point,False,0.8356035947799683,mc3_18,epic_kitchens
P03_123_22,32,153,8,16,8,point,k8_point,True,0.9244571924209595,mc3_18,epic_kitchens
P03_123_20,32,34,8,16,8,point,k8_point,False,0.826877772808075,mc3_18,epic_kitchens
P04_119_192,32,21,8,16,8,point,k8_point,False,0.7254424095153809,mc3_18,epic_kitchens
P01_109_714,32,99,8,16,8,point,k8_point,True,0.920573353767395,mc3_18,epic_kitchens
P03_109_257,33,26,8,16,8,point,k8_point,False,0.7233036160469055,mc3_18,epic_kitchens
P04_120_357,33,13,8,16,8,point,k8_point,False,0.40614089369773865,mc3_18,epic_kitchens
P04_116_53,33,138,8,16,8,point,k8_point,False,0.8206485509872437,mc3_18,epic_kitchens
P25_107_282,33,159,8,16,8,point,k8_point,False,0.4297281503677368,mc3_18,epic_kitchens
P04_106_71,33,57,8,16,8,point,k8_point,False,0.4978853166103363,mc3_18,epic_kitchens
P04_120_355,33,290,8,16,8,point,k8_point,False,0.9928019046783447,mc3_18,epic_kitchens
P12_103_135,33,38,8,16,8,point,k8_point,False,0.8767138719558716,mc3_18,epic_kitchens
P04_116_117,33,635,8,16,8,point,k8_point,False,0.38781246542930603,mc3_18,epic_kitchens
P04_110_339,33,122,8,16,8,point,k8_point,False,0.31838953495025635,mc3_18,epic_kitchens
P04_116_45,33,130,8,16,8,point,k8_point,False,0.6211041808128357,mc3_18,epic_kitchens
P04_113_149,33,115,8,16,8,point,k8_point,False,0.8412964940071106,mc3_18,epic_kitchens
P27_103_275,33,45,8,16,8,point,k8_point,False,0.9921057224273682,mc3_18,epic_kitchens
P04_116_73,33,108,8,16,8,point,k8_point,False,0.42041218280792236,mc3_18,epic_kitchens
P04_107_361,33,69,8,16,8,point,k8_point,False,0.9428158402442932,mc3_18,epic_kitchens
P02_135_1,33,20,8,16,8,point,k8_point,False,0.3961213231086731,mc3_18,epic_kitchens
P04_121_445,33,59,8,16,8,point,k8_point,False,0.9232872724533081,mc3_18,epic_kitchens
P04_113_170,33,56,8,16,8,point,k8_point,False,0.9389622807502747,mc3_18,epic_kitchens
P04_107_465,33,24,8,16,8,point,k8_point,False,0.3709043264389038,mc3_18,epic_kitchens
P04_116_85,33,77,8,16,8,point,k8_point,False,0.9393008947372437,mc3_18,epic_kitchens
P22_111_71,33,76,8,16,8,point,k8_point,False,0.9994440674781799,mc3_18,epic_kitchens
P02_120_0,34,58,8,16,8,point,k8_point,False,0.37252840399742126,mc3_18,epic_kitchens
P02_111_4,34,59,8,16,8,point,k8_point,False,0.732902467250824,mc3_18,epic_kitchens
P02_104_155,34,207,8,16,8,point,k8_point,False,0.5530948042869568,mc3_18,epic_kitchens
P04_117_40,34,46,8,16,8,point,k8_point,False,0.6792746782302856,mc3_18,epic_kitchens
P04_116_127,34,58,8,16,8,point,k8_point,False,0.32950112223625183,mc3_18,epic_kitchens
P04_117_45,34,22,8,16,8,point,k8_point,False,0.41462668776512146,mc3_18,epic_kitchens
P04_107_776,34,55,8,16,8,point,k8_point,False,0.47318512201309204,mc3_18,epic_kitchens
P04_107_677,34,13,8,16,8,point,k8_point,False,0.7629465460777283,mc3_18,epic_kitchens
P02_123_120,34,1547,8,16,8,point,k8_point,False,0.79689621925354,mc3_18,epic_kitchens
P04_107_919,34,60,8,16,8,point,k8_point,False,0.8461820483207703,mc3_18,epic_kitchens
P02_130_256,34,345,8,16,8,point,k8_point,False,0.9822664856910706,mc3_18,epic_kitchens
P04_121_438,34,207,8,16,8,point,k8_point,False,0.6656860113143921,mc3_18,epic_kitchens
P04_107_857,34,11,8,16,8,point,k8_point,False,0.37202832102775574,mc3_18,epic_kitchens
P04_120_352,34,65,8,16,8,point,k8_point,False,0.4143281877040863,mc3_18,epic_kitchens
P04_109_244,34,117,8,16,8,point,k8_point,False,0.9337072372436523,mc3_18,epic_kitchens
P02_110_3,34,66,8,16,8,point,k8_point,False,0.37264543771743774,mc3_18,epic_kitchens
P02_110_21,34,32,8,16,8,point,k8_point,True,0.3849617838859558,mc3_18,epic_kitchens
P04_101_68,34,41,8,16,8,point,k8_point,True,0.559290885925293,mc3_18,epic_kitchens
P02_123_106,34,1354,8,16,8,point,k8_point,True,0.33595049381256104,mc3_18,epic_kitchens
P04_107_387,34,73,8,16,8,point,k8_point,False,0.898472785949707,mc3_18,epic_kitchens
P12_101_395,35,155,8,16,8,point,k8_point,False,0.21086670458316803,mc3_18,epic_kitchens
P30_101_203,35,63,8,16,8,point,k8_point,True,0.9999183416366577,mc3_18,epic_kitchens
P30_109_174,35,50,8,16,8,point,k8_point,False,0.8792981505393982,mc3_18,epic_kitchens
P02_112_64,35,114,8,16,8,point,k8_point,False,0.2217930108308792,mc3_18,epic_kitchens
P04_119_86,35,40,8,16,8,point,k8_point,False,0.9819590449333191,mc3_18,epic_kitchens
P30_101_282,35,55,8,16,8,point,k8_point,True,0.9930083751678467,mc3_18,epic_kitchens
P04_102_58,35,106,8,16,8,point,k8_point,False,0.45129963755607605,mc3_18,epic_kitchens
P02_134_10,35,31,8,16,8,point,k8_point,False,0.9140684604644775,mc3_18,epic_kitchens
P28_104_110,35,53,8,16,8,point,k8_point,False,0.650664210319519,mc3_18,epic_kitchens
P30_101_205,35,566,8,16,8,point,k8_point,True,0.9996681213378906,mc3_18,epic_kitchens
P04_117_73,35,131,8,16,8,point,k8_point,False,0.21224090456962585,mc3_18,epic_kitchens
P04_110_280,35,50,8,16,8,point,k8_point,True,0.25500789284706116,mc3_18,epic_kitchens
P01_109_516,35,59,8,16,8,point,k8_point,False,0.22901704907417297,mc3_18,epic_kitchens
P30_104_137,35,190,8,16,8,point,k8_point,False,0.2531331181526184,mc3_18,epic_kitchens
P12_101_383,35,58,8,16,8,point,k8_point,True,0.8056972622871399,mc3_18,epic_kitchens
P12_101_413,35,35,8,16,8,point,k8_point,False,0.1326875537633896,mc3_18,epic_kitchens
P02_132_73,35,258,8,16,8,point,k8_point,False,0.8666110634803772,mc3_18,epic_kitchens
P12_101_434,35,82,8,16,8,point,k8_point,False,0.39732611179351807,mc3_18,epic_kitchens
P02_133_2,36,197,8,16,8,point,k8_point,True,0.42244789004325867,mc3_18,epic_kitchens
P35_104_697,36,375,8,16,8,point,k8_point,False,0.8678563833236694,mc3_18,epic_kitchens
P27_105_259,36,178,8,16,8,point,k8_point,False,0.681126058101654,mc3_18,epic_kitchens
P02_118_33,36,252,8,16,8,point,k8_point,False,0.8048023581504822,mc3_18,epic_kitchens
P07_117_85,36,47,8,16,8,point,k8_point,False,0.4926016330718994,mc3_18,epic_kitchens
P01_109_894,36,307,8,16,8,point,k8_point,False,0.8594930171966553,mc3_18,epic_kitchens
P03_101_285,36,87,8,16,8,point,k8_point,False,0.40014374256134033,mc3_18,epic_kitchens
P27_105_252,36,203,8,16,8,point,k8_point,False,0.3945258855819702,mc3_18,epic_kitchens
P02_120_187,36,334,8,16,8,point,k8_point,False,0.6905297636985779,mc3_18,epic_kitchens
P06_107_40,36,166,8,16,8,point,k8_point,False,0.9954915642738342,mc3_18,epic_kitchens
P02_129_107,36,42,8,16,8,point,k8_point,False,0.9580975770950317,mc3_18,epic_kitchens
P03_101_283,36,217,8,16,8,point,k8_point,False,0.1608310341835022,mc3_18,epic_kitchens
P01_109_901,36,319,8,16,8,point,k8_point,False,0.8842417597770691,mc3_18,epic_kitchens
P35_103_85,36,230,8,16,8,point,k8_point,False,0.31042566895484924,mc3_18,epic_kitchens
P35_107_202,37,152,8,16,8,point,k8_point,True,0.991111695766449,mc3_18,epic_kitchens
P35_108_444,37,99,8,16,8,point,k8_point,True,0.9889013767242432,mc3_18,epic_kitchens
P35_108_441,37,90,8,16,8,point,k8_point,True,0.9486286044120789,mc3_18,epic_kitchens
P04_121_440,37,200,8,16,8,point,k8_point,False,0.6186672449111938,mc3_18,epic_kitchens
P04_121_377,37,470,8,16,8,point,k8_point,False,0.568901538848877,mc3_18,epic_kitchens
P35_107_239,37,294,8,16,8,point,k8_point,True,0.6474683284759521,mc3_18,epic_kitchens
P35_104_470,37,90,8,16,8,point,k8_point,True,0.995896577835083,mc3_18,epic_kitchens
P35_104_346,37,173,8,16,8,point,k8_point,True,0.9895217418670654,mc3_18,epic_kitchens
P26_110_16,37,188,8,16,8,point,k8_point,False,0.4093405306339264,mc3_18,epic_kitchens
P35_108_301,37,59,8,16,8,point,k8_point,True,0.9930607080459595,mc3_18,epic_kitchens
P35_109_270,37,74,8,16,8,point,k8_point,True,0.9946672916412354,mc3_18,epic_kitchens
P35_109_69,37,337,8,16,8,point,k8_point,False,0.24500246345996857,mc3_18,epic_kitchens
P35_108_325,37,290,8,16,8,point,k8_point,True,0.5775632858276367,mc3_18,epic_kitchens
P35_107_199,37,123,8,16,8,point,k8_point,True,0.9993979930877686,mc3_18,epic_kitchens
P30_107_232,37,38,8,16,8,point,k8_point,False,0.8064272403717041,mc3_18,epic_kitchens
P35_107_209,37,112,8,16,8,point,k8_point,True,0.7282619476318359,mc3_18,epic_kitchens
P35_104_322,37,143,8,16,8,point,k8_point,True,0.9999136924743652,mc3_18,epic_kitchens
P01_105_751,37,118,8,16,8,point,k8_point,False,0.28186991810798645,mc3_18,epic_kitchens
P04_120_345,38,141,8,16,8,point,k8_point,True,0.6378253698348999,mc3_18,epic_kitchens
P04_108_77,38,101,8,16,8,point,k8_point,False,0.5340695977210999,mc3_18,epic_kitchens
P04_120_72,38,49,8,16,8,point,k8_point,False,0.9721478223800659,mc3_18,epic_kitchens
P04_111_34,38,241,8,16,8,point,k8_point,False,0.42661258578300476,mc3_18,epic_kitchens
P04_113_9,38,151,8,16,8,point,k8_point,False,0.4871755838394165,mc3_18,epic_kitchens
P04_106_66,38,173,8,16,8,point,k8_point,False,0.3513214886188507,mc3_18,epic_kitchens
P04_118_30,38,759,8,16,8,point,k8_point,True,0.38008472323417664,mc3_18,epic_kitchens
P04_107_925,38,50,8,16,8,point,k8_point,False,0.3799533247947693,mc3_18,epic_kitchens
P04_120_52,38,190,8,16,8,point,k8_point,True,0.5180603265762329,mc3_18,epic_kitchens
P04_118_28,38,808,8,16,8,point,k8_point,False,0.4619083106517792,mc3_18,epic_kitchens
P04_107_788,38,87,8,16,8,point,k8_point,False,0.9780069589614868,mc3_18,epic_kitchens
P04_118_49,38,537,8,16,8,point,k8_point,True,0.9325501918792725,mc3_18,epic_kitchens
P04_121_253,38,82,8,16,8,point,k8_point,False,0.5992931723594666,mc3_18,epic_kitchens
P04_120_225,38,31,8,16,8,point,k8_point,False,0.9849211573600769,mc3_18,epic_kitchens
P22_116_56,39,149,8,16,8,point,k8_point,False,0.5529809594154358,mc3_18,epic_kitchens
P22_108_95,39,128,8,16,8,point,k8_point,True,0.7557528018951416,mc3_18,epic_kitchens
P04_107_645,39,163,8,16,8,point,k8_point,True,0.9927743673324585,mc3_18,epic_kitchens
P04_107_812,39,69,8,16,8,point,k8_point,True,0.9796290993690491,mc3_18,epic_kitchens
P35_104_715,39,282,8,16,8,point,k8_point,False,0.5969094038009644,mc3_18,epic_kitchens
P04_107_655,39,63,8,16,8,point,k8_point,True,0.9954076409339905,mc3_18,epic_kitchens
P30_111_418,32,48,8,16,8,box,k8_box,False,0.20261791348457336,mc3_18,epic_kitchens
P04_107_847,32,15,8,16,8,box,k8_box,False,0.9826560020446777,mc3_18,epic_kitchens
P02_103_12,32,98,8,16,8,box,k8_box,True,0.3832396864891052,mc3_18,epic_kitchens
P01_105_479,32,36,8,16,8,box,k8_box,True,0.9948878884315491,mc3_18,epic_kitchens
P03_123_4,32,381,8,16,8,box,k8_box,False,0.21740253269672394,mc3_18,epic_kitchens
P01_109_380,32,64,8,16,8,box,k8_box,True,0.991121768951416,mc3_18,epic_kitchens
P03_107_47,32,104,8,16,8,box,k8_box,False,0.5541929602622986,mc3_18,epic_kitchens
P30_108_168,32,117,8,16,8,box,k8_box,False,0.3120501935482025,mc3_18,epic_kitchens
P07_110_39,32,237,8,16,8,box,k8_box,False,0.6092133522033691,mc3_18,epic_kitchens
P03_121_20,32,85,8,16,8,box,k8_box,True,0.25250375270843506,mc3_18,epic_kitchens
P04_106_86,32,24,8,16,8,box,k8_box,False,0.21091994643211365,mc3_18,epic_kitchens
P02_122_38,32,57,8,16,8,box,k8_box,False,0.2216101884841919,mc3_18,epic_kitchens
P04_106_73,32,32,8,16,8,box,k8_box,False,0.17343206703662872,mc3_18,epic_kitchens
P04_116_3,32,120,8,16,8,box,k8_box,False,0.5283311009407043,mc3_18,epic_kitchens
P03_123_22,32,153,8,16,8,box,k8_box,True,0.880321741104126,mc3_18,epic_kitchens
P03_123_20,32,34,8,16,8,box,k8_box,False,0.4476575255393982,mc3_18,epic_kitchens
P04_119_192,32,21,8,16,8,box,k8_box,False,0.6549186706542969,mc3_18,epic_kitchens
P01_109_714,32,99,8,16,8,box,k8_box,False,0.740945041179657,mc3_18,epic_kitchens
P03_109_257,33,26,8,16,8,box,k8_box,False,0.6344553828239441,mc3_18,epic_kitchens
P04_120_357,33,13,8,16,8,box,k8_box,False,0.459387868642807,mc3_18,epic_kitchens
P04_116_53,33,138,8,16,8,box,k8_box,False,0.6184446215629578,mc3_18,epic_kitchens
P25_107_282,33,159,8,16,8,box,k8_box,False,0.9110793471336365,mc3_18,epic_kitchens
P04_106_71,33,57,8,16,8,box,k8_box,False,0.179239422082901,mc3_18,epic_kitchens
P04_120_355,33,290,8,16,8,box,k8_box,False,0.6524799466133118,mc3_18,epic_kitchens
P12_103_135,33,38,8,16,8,box,k8_box,False,0.9793016910552979,mc3_18,epic_kitchens
P04_116_117,33,635,8,16,8,box,k8_box,False,0.2898765206336975,mc3_18,epic_kitchens
P04_110_339,33,122,8,16,8,box,k8_box,False,0.39632654190063477,mc3_18,epic_kitchens
P04_116_45,33,130,8,16,8,box,k8_box,False,0.3994126319885254,mc3_18,epic_kitchens
P04_113_149,33,115,8,16,8,box,k8_box,False,0.29639390110969543,mc3_18,epic_kitchens
P27_103_275,33,45,8,16,8,box,k8_box,False,0.9994718432426453,mc3_18,epic_kitchens
P04_116_73,33,108,8,16,8,box,k8_box,False,0.3449941575527191,mc3_18,epic_kitchens
P04_107_361,33,69,8,16,8,box,k8_box,False,0.8883071541786194,mc3_18,epic_kitchens
P02_135_1,33,20,8,16,8,box,k8_box,False,0.538267970085144,mc3_18,epic_kitchens
P04_121_445,33,59,8,16,8,box,k8_box,False,0.7779456377029419,mc3_18,epic_kitchens
P04_113_170,33,56,8,16,8,box,k8_box,False,0.9906244874000549,mc3_18,epic_kitchens
P04_107_465,33,24,8,16,8,box,k8_box,False,0.34007391333580017,mc3_18,epic_kitchens
P04_116_85,33,77,8,16,8,box,k8_box,False,0.7635023593902588,mc3_18,epic_kitchens
P22_111_71,33,76,8,16,8,box,k8_box,False,0.9330323934555054,mc3_18,epic_kitchens
P02_120_0,34,58,8,16,8,box,k8_box,False,0.12299326062202454,mc3_18,epic_kitchens
P02_111_4,34,59,8,16,8,box,k8_box,False,0.2336978316307068,mc3_18,epic_kitchens
P02_104_155,34,207,8,16,8,box,k8_box,False,0.40808749198913574,mc3_18,epic_kitchens
P04_117_40,34,46,8,16,8,box,k8_box,False,0.5931888818740845,mc3_18,epic_kitchens
P04_116_127,34,58,8,16,8,box,k8_box,False,0.1949245035648346,mc3_18,epic_kitchens
P04_117_45,34,22,8,16,8,box,k8_box,False,0.8012060523033142,mc3_18,epic_kitchens
