tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.5757575757575758,16,32,0.7367231638418079,20.08587570621469,0.25536723163841807,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.08587570621468932
0.5858585858585859,16,32,0.7389830508474576,20.17627118644068,0.26101694915254237,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.08813559322033904
0.595959595959596,16,32,0.7401129943502824,20.266666666666666,0.26666666666666666,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.08926553672316384
0.6060606060606061,16,32,0.7401129943502824,20.447457627118645,0.27796610169491526,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.08926553672316384
0.6161616161616162,16,32,0.7401129943502824,20.501694915254237,0.28135593220338984,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.08926553672316384
0.6262626262626263,16,32,0.7468926553672316,20.664406779661018,0.29152542372881357,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.096045197740113
0.6363636363636365,16,32,0.7468926553672316,20.682485875706213,0.29265536723163843,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.096045197740113
0.6464646464646465,16,32,0.7468926553672316,20.772881355932203,0.2983050847457627,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.096045197740113
0.6565656565656566,16,32,0.7491525423728813,20.863276836158192,0.303954802259887,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.09830508474576272
0.6666666666666667,16,32,0.7491525423728813,20.953672316384182,0.3096045197740113,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.09830508474576272
0.6767676767676768,16,32,0.7491525423728813,21.044067796610168,0.3152542372881356,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.09830508474576272
0.686868686868687,16,32,0.752542372881356,21.224858757062147,0.32655367231638416,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.10169491525423735
0.696969696969697,16,32,0.7536723163841808,21.27909604519774,0.32994350282485874,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.10282485875706215
0.7070707070707072,16,32,0.7570621468926554,21.44180790960452,0.34011299435028247,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.10621468926553679
0.7171717171717172,16,32,0.7593220338983051,21.640677966101695,0.3525423728813559,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.1084745762711865
0.7272727272727273,16,32,0.7593220338983051,21.749152542372883,0.3593220338983051,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.1084745762711865
0.7373737373737375,16,32,0.7593220338983051,21.785310734463277,0.3615819209039548,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.1084745762711865
0.7474747474747475,16,32,0.7638418079096045,21.98418079096045,0.37401129943502825,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.11299435028248594
0.7575757575757577,16,32,0.7661016949152543,22.07457627118644,0.37966101694915255,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.11525423728813566
0.7676767676767677,16,32,0.7672316384180791,22.128813559322033,0.38305084745762713,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.11638418079096047
0.7777777777777778,16,32,0.768361581920904,22.273446327683615,0.392090395480226,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.11751412429378538
0.787878787878788,16,32,0.7717514124293785,22.436158192090396,0.40225988700564974,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.1209039548022599
0.797979797979798,16,32,0.7717514124293785,22.56271186440678,0.4101694915254237,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.1209039548022599
0.8080808080808082,16,32,0.7728813559322034,22.63502824858757,0.41468926553672314,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.12203389830508482
0.8181818181818182,16,32,0.7740112994350282,22.761581920903954,0.42259887005649716,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.12316384180790962
0.8282828282828284,16,32,0.7740112994350282,22.81581920903955,0.42598870056497173,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.12316384180790962
0.8383838383838385,16,32,0.7762711864406779,22.924293785310734,0.4327683615819209,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.12542372881355934
0.8484848484848485,16,32,0.7762711864406779,23.050847457627118,0.4406779661016949,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.12542372881355934
0.8585858585858587,16,32,0.7774011299435029,23.1954802259887,0.4497175141242938,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.12655367231638426
0.8686868686868687,16,32,0.7785310734463277,23.322033898305083,0.4576271186440678,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.12768361581920906
0.8787878787878789,16,32,0.7807909604519774,23.466666666666665,0.4666666666666667,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.12994350282485878
0.888888888888889,16,32,0.7830508474576271,23.611299435028247,0.47570621468926555,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.1322033898305085
0.8989898989898991,16,32,0.784180790960452,23.82824858757062,0.48926553672316386,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.13333333333333341
0.9090909090909092,16,32,0.7853107344632768,23.91864406779661,0.49491525423728816,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.13446327683615822
0.9191919191919192,16,32,0.7864406779661017,24.0090395480226,0.5005649717514125,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.006779661016949157
0.9292929292929294,16,32,0.7864406779661017,24.17175141242938,0.5107344632768361,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.006779661016949157
0.9393939393939394,16,32,0.7875706214689265,24.497175141242938,0.5310734463276836,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.005649717514124353
0.9494949494949496,16,32,0.7887005649717514,24.750282485875704,0.5468926553672316,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.004519774011299438
0.9595959595959597,16,32,0.7909604519774012,24.985310734463276,0.5615819209039548,slowfast_r50_hmdb51_full_e10_a100,hmdb51,-0.002259887005649719
0.9696969696969697,16,32,0.7932203389830509,25.34689265536723,0.584180790960452,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0
0.9797979797979799,16,32,0.7954802259887006,25.76271186440678,0.6101694915254238,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.002259887005649719
0.98989898989899,16,32,0.7943502824858757,26.46779661016949,0.6542372881355932,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.001129943502824804
1.0,16,32,0.7932203389830509,31.584180790960453,0.9740112994350283,slowfast_r50_hmdb51_full_e10_a100,hmdb51,0.0
