video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
175235,71,71,2,16,2,box,k2_box,False,0.7536280751228333,r2plus1d_18,ssv2
23643,71,37,2,16,2,box,k2_box,False,0.6536358594894409,r2plus1d_18,ssv2
89540,73,47,2,16,2,box,k2_box,False,0.4897712469100952,r2plus1d_18,ssv2
188748,75,69,2,16,2,box,k2_box,False,0.23684124648571014,r2plus1d_18,ssv2
128360,76,50,2,16,2,box,k2_box,False,0.6175774931907654,r2plus1d_18,ssv2
91923,71,18,4,16,4,point,k4_point,False,0.2854289412498474,r2plus1d_18,ssv2
175235,71,71,4,16,4,point,k4_point,False,0.7343206405639648,r2plus1d_18,ssv2
23643,71,37,4,16,4,point,k4_point,True,0.903831958770752,r2plus1d_18,ssv2
89540,73,47,4,16,4,point,k4_point,True,0.503132700920105,r2plus1d_18,ssv2
188748,75,69,4,16,4,point,k4_point,False,0.2886618971824646,r2plus1d_18,ssv2
128360,76,50,4,16,4,point,k4_point,False,0.7813020944595337,r2plus1d_18,ssv2
91923,71,18,4,16,4,box,k4_box,False,0.9184032678604126,r2plus1d_18,ssv2
175235,71,71,4,16,4,box,k4_box,False,0.3963101804256439,r2plus1d_18,ssv2
23643,71,37,4,16,4,box,k4_box,False,0.368745893239975,r2plus1d_18,ssv2
89540,73,47,4,16,4,box,k4_box,False,0.6953331828117371,r2plus1d_18,ssv2
188748,75,69,4,16,4,box,k4_box,False,0.44056078791618347,r2plus1d_18,ssv2
128360,76,50,4,16,4,box,k4_box,False,0.584028959274292,r2plus1d_18,ssv2
91923,71,18,8,16,8,point,k8_point,False,0.4058651030063629,r2plus1d_18,ssv2
175235,71,71,8,16,8,point,k8_point,False,0.18058450520038605,r2plus1d_18,ssv2
23643,71,37,8,16,8,point,k8_point,True,0.9190170764923096,r2plus1d_18,ssv2
89540,73,47,8,16,8,point,k8_point,True,0.5246267914772034,r2plus1d_18,ssv2
188748,75,69,8,16,8,point,k8_point,False,0.5900306701660156,r2plus1d_18,ssv2
128360,76,50,8,16,8,point,k8_point,False,0.4762365221977234,r2plus1d_18,ssv2
91923,71,18,8,16,8,box,k8_box,False,0.6905617713928223,r2plus1d_18,ssv2
175235,71,71,8,16,8,box,k8_box,False,0.7012051343917847,r2plus1d_18,ssv2
23643,71,37,8,16,8,box,k8_box,False,0.38695406913757324,r2plus1d_18,ssv2
89540,73,47,8,16,8,box,k8_box,False,0.46171504259109497,r2plus1d_18,ssv2
188748,75,69,8,16,8,box,k8_box,False,0.20231878757476807,r2plus1d_18,ssv2
128360,76,50,8,16,8,box,k8_box,False,0.8611317276954651,r2plus1d_18,ssv2
91923,71,18,16,16,16,point,k16_point,False,0.2397741824388504,r2plus1d_18,ssv2
175235,71,71,16,16,16,point,k16_point,False,0.5282933115959167,r2plus1d_18,ssv2
23643,71,37,16,16,16,point,k16_point,True,0.9405743479728699,r2plus1d_18,ssv2
89540,73,47,16,16,16,point,k16_point,True,0.7039434313774109,r2plus1d_18,ssv2
188748,75,69,16,16,16,point,k16_point,False,0.412431925535202,r2plus1d_18,ssv2
128360,76,50,16,16,16,point,k16_point,False,0.3345296084880829,r2plus1d_18,ssv2
91923,71,18,16,16,16,box,k16_box,False,0.7584233283996582,r2plus1d_18,ssv2
175235,71,71,16,16,16,box,k16_box,False,0.08680648356676102,r2plus1d_18,ssv2
23643,71,37,16,16,16,box,k16_box,True,0.259173184633255,r2plus1d_18,ssv2
89540,73,47,16,16,16,box,k16_box,True,0.8167623281478882,r2plus1d_18,ssv2
188748,75,69,16,16,16,box,k16_box,False,0.6311434507369995,r2plus1d_18,ssv2
128360,76,50,16,16,16,box,k16_box,False,0.4971264898777008,r2plus1d_18,ssv2
81176,78,20,1,16,1,point,k1_point,False,0.9560906887054443,r2plus1d_18,ssv2
59065,78,49,1,16,1,point,k1_point,False,0.5021278262138367,r2plus1d_18,ssv2
198300,80,36,1,16,1,point,k1_point,False,0.38311854004859924,r2plus1d_18,ssv2
699,80,46,1,16,1,point,k1_point,False,0.9995038509368896,r2plus1d_18,ssv2
145051,80,63,1,16,1,point,k1_point,False,0.38262006640434265,r2plus1d_18,ssv2
76402,81,64,1,16,1,point,k1_point,False,0.9718299508094788,r2plus1d_18,ssv2
159601,83,15,1,16,1,point,k1_point,False,0.7497947216033936,r2plus1d_18,ssv2
81176,78,20,1,16,1,box,k1_box,False,0.5556894540786743,r2plus1d_18,ssv2
59065,78,49,1,16,1,box,k1_box,False,0.5572863221168518,r2plus1d_18,ssv2
198300,80,36,1,16,1,box,k1_box,False,0.9892058372497559,r2plus1d_18,ssv2
699,80,46,1,16,1,box,k1_box,False,0.9490295648574829,r2plus1d_18,ssv2
145051,80,63,1,16,1,box,k1_box,False,0.47858595848083496,r2plus1d_18,ssv2
76402,81,64,1,16,1,box,k1_box,False,0.6121711134910583,r2plus1d_18,ssv2
159601,83,15,1,16,1,box,k1_box,False,0.29830196499824524,r2plus1d_18,ssv2
81176,78,20,2,16,2,point,k2_point,False,0.4944457411766052,r2plus1d_18,ssv2
59065,78,49,2,16,2,point,k2_point,False,0.6125560402870178,r2plus1d_18,ssv2
198300,80,36,2,16,2,point,k2_point,False,0.5727254152297974,r2plus1d_18,ssv2
699,80,46,2,16,2,point,k2_point,False,0.9977352619171143,r2plus1d_18,ssv2
145051,80,63,2,16,2,point,k2_point,False,0.18215034902095795,r2plus1d_18,ssv2
76402,81,64,2,16,2,point,k2_point,False,0.37094616889953613,r2plus1d_18,ssv2
159601,83,15,2,16,2,point,k2_point,False,0.34485650062561035,r2plus1d_18,ssv2
81176,78,20,2,16,2,box,k2_box,False,0.21692563593387604,r2plus1d_18,ssv2
59065,78,49,2,16,2,box,k2_box,False,0.7344340682029724,r2plus1d_18,ssv2
198300,80,36,2,16,2,box,k2_box,False,0.7933414578437805,r2plus1d_18,ssv2
699,80,46,2,16,2,box,k2_box,False,0.9966392517089844,r2plus1d_18,ssv2
145051,80,63,2,16,2,box,k2_box,False,0.2529815137386322,r2plus1d_18,ssv2
76402,81,64,2,16,2,box,k2_box,False,0.3276926279067993,r2plus1d_18,ssv2
159601,83,15,2,16,2,box,k2_box,False,0.10384879261255264,r2plus1d_18,ssv2
81176,78,20,4,16,4,point,k4_point,False,0.9489401578903198,r2plus1d_18,ssv2
59065,78,49,4,16,4,point,k4_point,False,0.3746335506439209,r2plus1d_18,ssv2
198300,80,36,4,16,4,point,k4_point,False,0.7193813920021057,r2plus1d_18,ssv2
699,80,46,4,16,4,point,k4_point,False,0.9947104454040527,r2plus1d_18,ssv2
145051,80,63,4,16,4,point,k4_point,False,0.17607657611370087,r2plus1d_18,ssv2
76402,81,64,4,16,4,point,k4_point,False,0.8992370367050171,r2plus1d_18,ssv2
159601,83,15,4,16,4,point,k4_point,False,0.36331576108932495,r2plus1d_18,ssv2
81176,78,20,4,16,4,box,k4_box,False,0.5351123809814453,r2plus1d_18,ssv2
59065,78,49,4,16,4,box,k4_box,False,0.45072659850120544,r2plus1d_18,ssv2
198300,80,36,4,16,4,box,k4_box,False,0.40692099928855896,r2plus1d_18,ssv2
699,80,46,4,16,4,box,k4_box,False,0.9743144512176514,r2plus1d_18,ssv2
145051,80,63,4,16,4,box,k4_box,False,0.9743111729621887,r2plus1d_18,ssv2
76402,81,64,4,16,4,box,k4_box,False,0.3847036361694336,r2plus1d_18,ssv2
159601,83,15,4,16,4,box,k4_box,False,0.6659822463989258,r2plus1d_18,ssv2
81176,78,20,8,16,8,point,k8_point,False,0.43071824312210083,r2plus1d_18,ssv2
59065,78,49,8,16,8,point,k8_point,False,0.1619541496038437,r2plus1d_18,ssv2
198300,80,36,8,16,8,point,k8_point,False,0.6180071830749512,r2plus1d_18,ssv2
699,80,46,8,16,8,point,k8_point,False,0.5221834182739258,r2plus1d_18,ssv2
145051,80,63,8,16,8,point,k8_point,False,0.5502021908760071,r2plus1d_18,ssv2
76402,81,64,8,16,8,point,k8_point,False,0.3527807891368866,r2plus1d_18,ssv2
159601,83,15,8,16,8,point,k8_point,False,0.9115931987762451,r2plus1d_18,ssv2
81176,78,20,8,16,8,box,k8_box,False,0.8940588235855103,r2plus1d_18,ssv2
59065,78,49,8,16,8,box,k8_box,False,0.6110156774520874,r2plus1d_18,ssv2
198300,80,36,8,16,8,box,k8_box,False,0.824199914932251,r2plus1d_18,ssv2
699,80,46,8,16,8,box,k8_box,False,0.9768115878105164,r2plus1d_18,ssv2
145051,80,63,8,16,8,box,k8_box,False,0.983887255191803,r2plus1d_18,ssv2
76402,81,64,8,16,8,box,k8_box,False,0.35337361693382263,r2plus1d_18,ssv2
159601,83,15,8,16,8,box,k8_box,False,0.9453714489936829,r2plus1d_18,ssv2
81176,78,20,16,16,16,point,k16_point,False,0.4029684066772461,r2plus1d_18,ssv2
59065,78,49,16,16,16,point,k16_point,False,0.7138815522193909,r2plus1d_18,ssv2
198300,80,36,16,16,16,point,k16_point,False,0.44847890734672546,r2plus1d_18,ssv2
699,80,46,16,16,16,point,k16_point,False,0.6953139305114746,r2plus1d_18,ssv2
145051,80,63,16,16,16,point,k16_point,False,0.6599699854850769,r2plus1d_18,ssv2
76402,81,64,16,16,16,point,k16_point,False,0.8037349581718445,r2plus1d_18,ssv2
159601,83,15,15,16,16,point,k16_point,False,0.7969740629196167,r2plus1d_18,ssv2
81176,78,20,16,16,16,box,k16_box,False,0.4534967243671417,r2plus1d_18,ssv2
59065,78,49,16,16,16,box,k16_box,False,0.24181368947029114,r2plus1d_18,ssv2
198300,80,36,16,16,16,box,k16_box,False,0.9851226210594177,r2plus1d_18,ssv2
699,80,46,16,16,16,box,k16_box,False,0.7388685941696167,r2plus1d_18,ssv2
145051,80,63,16,16,16,box,k16_box,False,0.9993770718574524,r2plus1d_18,ssv2
76402,81,64,16,16,16,box,k16_box,False,0.3565220832824707,r2plus1d_18,ssv2
159601,83,15,15,16,16,box,k16_box,False,0.6533903479576111,r2plus1d_18,ssv2
28577,84,32,1,16,1,point,k1_point,False,0.9787196516990662,r2plus1d_18,ssv2
56273,84,55,1,16,1,point,k1_point,False,0.27416688203811646,r2plus1d_18,ssv2
92550,84,46,1,16,1,point,k1_point,False,0.924876868724823,r2plus1d_18,ssv2
141375,86,66,1,16,1,point,k1_point,False,0.8468836545944214,r2plus1d_18,ssv2
52704,86,36,1,16,1,point,k1_point,False,0.44794902205467224,r2plus1d_18,ssv2
14731,87,20,1,16,1,point,k1_point,False,0.4591212868690491,r2plus1d_18,ssv2
79254,89,50,1,16,1,point,k1_point,False,0.9943941831588745,r2plus1d_18,ssv2
28577,84,32,1,16,1,box,k1_box,False,0.8076369166374207,r2plus1d_18,ssv2
56273,84,55,1,16,1,box,k1_box,False,0.8208518624305725,r2plus1d_18,ssv2
92550,84,46,1,16,1,box,k1_box,False,0.339203804731369,r2plus1d_18,ssv2
141375,86,66,1,16,1,box,k1_box,False,0.5762042999267578,r2plus1d_18,ssv2
52704,86,36,1,16,1,box,k1_box,False,0.9165785908699036,r2plus1d_18,ssv2
14731,87,20,1,16,1,box,k1_box,False,0.41482114791870117,r2plus1d_18,ssv2
79254,89,50,1,16,1,box,k1_box,False,0.9716076850891113,r2plus1d_18,ssv2
28577,84,32,2,16,2,point,k2_point,False,0.7607904076576233,r2plus1d_18,ssv2
56273,84,55,2,16,2,point,k2_point,False,0.43523970246315,r2plus1d_18,ssv2
92550,84,46,2,16,2,point,k2_point,False,0.9167680144309998,r2plus1d_18,ssv2
141375,86,66,2,16,2,point,k2_point,False,0.4336155354976654,r2plus1d_18,ssv2
52704,86,36,2,16,2,point,k2_point,False,0.4067934453487396,r2plus1d_18,ssv2
14731,87,20,2,16,2,point,k2_point,False,0.8124035596847534,r2plus1d_18,ssv2
79254,89,50,2,16,2,point,k2_point,False,0.29887205362319946,r2plus1d_18,ssv2
28577,84,32,2,16,2,box,k2_box,False,0.8967587947845459,r2plus1d_18,ssv2
56273,84,55,2,16,2,box,k2_box,False,0.4824225902557373,r2plus1d_18,ssv2
92550,84,46,2,16,2,box,k2_box,False,0.1679438054561615,r2plus1d_18,ssv2
141375,86,66,2,16,2,box,k2_box,False,0.7262293696403503,r2plus1d_18,ssv2
52704,86,36,2,16,2,box,k2_box,False,0.7503655552864075,r2plus1d_18,ssv2
14731,87,20,2,16,2,box,k2_box,False,0.8535608053207397,r2plus1d_18,ssv2
79254,89,50,2,16,2,box,k2_box,False,0.9571475982666016,r2plus1d_18,ssv2
28577,84,32,4,16,4,point,k4_point,False,0.23623371124267578,r2plus1d_18,ssv2
56273,84,55,4,16,4,point,k4_point,False,0.49271032214164734,r2plus1d_18,ssv2
92550,84,46,4,16,4,point,k4_point,False,0.9932426810264587,r2plus1d_18,ssv2
141375,86,66,4,16,4,point,k4_point,False,0.6523131728172302,r2plus1d_18,ssv2
52704,86,36,4,16,4,point,k4_point,False,0.3198849558830261,r2plus1d_18,ssv2
14731,87,20,4,16,4,point,k4_point,False,0.821347713470459,r2plus1d_18,ssv2
79254,89,50,4,16,4,point,k4_point,False,0.15333561599254608,r2plus1d_18,ssv2
28577,84,32,4,16,4,box,k4_box,False,0.760659396648407,r2plus1d_18,ssv2
56273,84,55,4,16,4,box,k4_box,False,0.22693513333797455,r2plus1d_18,ssv2
92550,84,46,4,16,4,box,k4_box,False,0.4164617359638214,r2plus1d_18,ssv2
141375,86,66,4,16,4,box,k4_box,False,0.944909393787384,r2plus1d_18,ssv2
52704,86,36,4,16,4,box,k4_box,False,0.36383533477783203,r2plus1d_18,ssv2
14731,87,20,4,16,4,box,k4_box,False,0.9645066857337952,r2plus1d_18,ssv2
79254,89,50,4,16,4,box,k4_box,False,0.22010697424411774,r2plus1d_18,ssv2
28577,84,32,8,16,8,point,k8_point,False,0.43903157114982605,r2plus1d_18,ssv2
56273,84,55,8,16,8,point,k8_point,False,0.9926720857620239,r2plus1d_18,ssv2
92550,84,46,8,16,8,point,k8_point,False,0.1692596822977066,r2plus1d_18,ssv2
141375,86,66,8,16,8,point,k8_point,False,0.9617672562599182,r2plus1d_18,ssv2
52704,86,36,8,16,8,point,k8_point,False,0.23473241925239563,r2plus1d_18,ssv2
14731,87,20,8,16,8,point,k8_point,False,0.5503448247909546,r2plus1d_18,ssv2
79254,89,50,8,16,8,point,k8_point,False,0.6637125015258789,r2plus1d_18,ssv2
28577,84,32,8,16,8,box,k8_box,False,0.3396121561527252,r2plus1d_18,ssv2
56273,84,55,8,16,8,box,k8_box,False,0.9790151119232178,r2plus1d_18,ssv2
92550,84,46,8,16,8,box,k8_box,False,0.5068219900131226,r2plus1d_18,ssv2
141375,86,66,8,16,8,box,k8_box,False,0.5767620801925659,r2plus1d_18,ssv2
52704,86,36,8,16,8,box,k8_box,False,0.39559754729270935,r2plus1d_18,ssv2
14731,87,20,8,16,8,box,k8_box,False,0.651214599609375,r2plus1d_18,ssv2
79254,89,50,8,16,8,box,k8_box,False,0.515083909034729,r2plus1d_18,ssv2
28577,84,32,16,16,16,point,k16_point,False,0.8980117440223694,r2plus1d_18,ssv2
56273,84,55,16,16,16,point,k16_point,True,0.6550498008728027,r2plus1d_18,ssv2
92550,84,46,16,16,16,point,k16_point,True,0.9674083590507507,r2plus1d_18,ssv2
141375,86,66,16,16,16,point,k16_point,False,0.5868180394172668,r2plus1d_18,ssv2
52704,86,36,16,16,16,point,k16_point,True,0.4779779016971588,r2plus1d_18,ssv2
14731,87,20,16,16,16,point,k16_point,False,0.2381877303123474,r2plus1d_18,ssv2
79254,89,50,16,16,16,point,k16_point,False,0.8589759469032288,r2plus1d_18,ssv2
28577,84,32,16,16,16,box,k16_box,False,0.33628538250923157,r2plus1d_18,ssv2
56273,84,55,16,16,16,box,k16_box,False,0.9821102023124695,r2plus1d_18,ssv2
92550,84,46,16,16,16,box,k16_box,True,0.6380720138549805,r2plus1d_18,ssv2
141375,86,66,16,16,16,box,k16_box,False,0.9905057549476624,r2plus1d_18,ssv2
52704,86,36,16,16,16,box,k16_box,True,0.9858313798904419,r2plus1d_18,ssv2
14731,87,20,16,16,16,box,k16_box,True,0.5535371899604797,r2plus1d_18,ssv2
79254,89,50,16,16,16,box,k16_box,False,0.6939401626586914,r2plus1d_18,ssv2
34441,90,63,1,16,1,point,k1_point,False,0.38262006640434265,r2plus1d_18,ssv2
98202,90,42,1,16,1,point,k1_point,False,0.79677814245224,r2plus1d_18,ssv2
148408,90,71,1,16,1,point,k1_point,False,0.38044703006744385,r2plus1d_18,ssv2
177810,94,17,1,16,1,point,k1_point,False,0.947002112865448,r2plus1d_18,ssv2
87275,94,46,1,16,1,point,k1_point,False,0.981521725654602,r2plus1d_18,ssv2
33701,95,38,1,16,1,point,k1_point,False,0.9023405313491821,r2plus1d_18,ssv2
177854,95,61,1,16,1,point,k1_point,False,0.38262006640434265,r2plus1d_18,ssv2
34441,90,63,1,16,1,box,k1_box,False,0.29242077469825745,r2plus1d_18,ssv2
98202,90,42,1,16,1,box,k1_box,False,0.8489676713943481,r2plus1d_18,ssv2
148408,90,71,1,16,1,box,k1_box,False,0.9998899698257446,r2plus1d_18,ssv2
177810,94,17,1,16,1,box,k1_box,False,0.5609408617019653,r2plus1d_18,ssv2
87275,94,46,1,16,1,box,k1_box,False,0.5308822393417358,r2plus1d_18,ssv2
33701,95,38,1,16,1,box,k1_box,False,0.9977516531944275,r2plus1d_18,ssv2
177854,95,61,1,16,1,box,k1_box,False,0.8934845328330994,r2plus1d_18,ssv2
34441,90,63,2,16,2,point,k2_point,False,0.1573238968849182,r2plus1d_18,ssv2
98202,90,42,2,16,2,point,k2_point,False,0.6263531446456909,r2plus1d_18,ssv2
148408,90,71,2,16,2,point,k2_point,False,0.8087071180343628,r2plus1d_18,ssv2
177810,94,17,2,16,2,point,k2_point,False,0.5364935398101807,r2plus1d_18,ssv2
87275,94,46,2,16,2,point,k2_point,False,0.26592156291007996,r2plus1d_18,ssv2
33701,95,38,2,16,2,point,k2_point,False,0.8063995838165283,r2plus1d_18,ssv2
177854,95,61,2,16,2,point,k2_point,False,0.4386308491230011,r2plus1d_18,ssv2
34441,90,63,2,16,2,box,k2_box,False,0.6670607328414917,r2plus1d_18,ssv2
98202,90,42,2,16,2,box,k2_box,False,0.5032512545585632,r2plus1d_18,ssv2
148408,90,71,2,16,2,box,k2_box,False,0.9999649524688721,r2plus1d_18,ssv2
177810,94,17,2,16,2,box,k2_box,False,0.8447063565254211,r2plus1d_18,ssv2
87275,94,46,2,16,2,box,k2_box,True,0.9960302710533142,r2plus1d_18,ssv2
33701,95,38,2,16,2,box,k2_box,False,0.2031589150428772,r2plus1d_18,ssv2
177854,95,61,2,16,2,box,k2_box,False,0.933898389339447,r2plus1d_18,ssv2
34441,90,63,4,16,4,point,k4_point,True,0.7452892065048218,r2plus1d_18,ssv2
98202,90,42,4,16,4,point,k4_point,True,0.9916849136352539,r2plus1d_18,ssv2
148408,90,71,4,16,4,point,k4_point,True,0.8327363729476929,r2plus1d_18,ssv2
177810,94,17,4,16,4,point,k4_point,False,0.43948572874069214,r2plus1d_18,ssv2
87275,94,46,4,16,4,point,k4_point,False,0.9432796835899353,r2plus1d_18,ssv2
33701,95,38,4,16,4,point,k4_point,False,0.3414525091648102,r2plus1d_18,ssv2
177854,95,61,4,16,4,point,k4_point,False,0.3961094617843628,r2plus1d_18,ssv2
34441,90,63,4,16,4,box,k4_box,True,0.869391918182373,r2plus1d_18,ssv2
98202,90,42,4,16,4,box,k4_box,True,0.9891418218612671,r2plus1d_18,ssv2
148408,90,71,4,16,4,box,k4_box,False,0.7109187245368958,r2plus1d_18,ssv2
177810,94,17,4,16,4,box,k4_box,False,0.685421884059906,r2plus1d_18,ssv2
87275,94,46,4,16,4,box,k4_box,True,0.9208693504333496,r2plus1d_18,ssv2
33701,95,38,4,16,4,box,k4_box,False,0.29483622312545776,r2plus1d_18,ssv2
177854,95,61,4,16,4,box,k4_box,False,0.5858190655708313,r2plus1d_18,ssv2
34441,90,63,8,16,8,point,k8_point,True,0.9803205728530884,r2plus1d_18,ssv2
98202,90,42,8,16,8,point,k8_point,True,0.9988002777099609,r2plus1d_18,ssv2
148408,90,71,8,16,8,point,k8_point,True,0.9808542728424072,r2plus1d_18,ssv2
177810,94,17,8,16,8,point,k8_point,False,0.5167321562767029,r2plus1d_18,ssv2
87275,94,46,8,16,8,point,k8_point,False,0.6683998107910156,r2plus1d_18,ssv2
33701,95,38,8,16,8,point,k8_point,True,0.9998235106468201,r2plus1d_18,ssv2
177854,95,61,8,16,8,point,k8_point,False,0.25231075286865234,r2plus1d_18,ssv2
34441,90,63,8,16,8,box,k8_box,True,0.9789471626281738,r2plus1d_18,ssv2
98202,90,42,8,16,8,box,k8_box,True,0.9985294342041016,r2plus1d_18,ssv2
148408,90,71,8,16,8,box,k8_box,True,0.7779872417449951,r2plus1d_18,ssv2
177810,94,17,8,16,8,box,k8_box,False,0.9031677842140198,r2plus1d_18,ssv2
87275,94,46,8,16,8,box,k8_box,False,0.7866860032081604,r2plus1d_18,ssv2
33701,95,38,8,16,8,box,k8_box,True,0.999038577079773,r2plus1d_18,ssv2
177854,95,61,8,16,8,box,k8_box,False,0.21704578399658203,r2plus1d_18,ssv2
34441,90,63,16,16,16,point,k16_point,True,0.9995655417442322,r2plus1d_18,ssv2
98202,90,42,16,16,16,point,k16_point,True,0.999562680721283,r2plus1d_18,ssv2
148408,90,71,16,16,16,point,k16_point,True,0.5990104079246521,r2plus1d_18,ssv2
177810,94,17,16,16,16,point,k16_point,False,0.2922319173812866,r2plus1d_18,ssv2
87275,94,46,16,16,16,point,k16_point,True,0.8222755193710327,r2plus1d_18,ssv2
33701,95,38,16,16,16,point,k16_point,True,0.9674134254455566,r2plus1d_18,ssv2
177854,95,61,16,16,16,point,k16_point,True,0.7396219968795776,r2plus1d_18,ssv2
34441,90,63,16,16,16,box,k16_box,True,0.993952214717865,r2plus1d_18,ssv2
98202,90,42,16,16,16,box,k16_box,True,0.8628275394439697,r2plus1d_18,ssv2
148408,90,71,16,16,16,box,k16_box,False,0.542839527130127,r2plus1d_18,ssv2
177810,94,17,16,16,16,box,k16_box,False,0.20310555398464203,r2plus1d_18,ssv2
87275,94,46,16,16,16,box,k16_box,False,0.9534170031547546,r2plus1d_18,ssv2
33701,95,38,16,16,16,box,k16_box,True,0.9996857643127441,r2plus1d_18,ssv2
177854,95,61,16,16,16,box,k16_box,True,0.8731518387794495,r2plus1d_18,ssv2
92623,96,11,1,16,1,point,k1_point,False,0.7078079581260681,r2plus1d_18,ssv2
18088,97,34,1,16,1,point,k1_point,False,0.6976702213287354,r2plus1d_18,ssv2
7247,98,15,1,16,1,point,k1_point,False,0.6040149927139282,r2plus1d_18,ssv2
49632,100,37,1,16,1,point,k1_point,False,0.9974357485771179,r2plus1d_18,ssv2
18455,102,64,1,16,1,point,k1_point,False,0.9444441795349121,r2plus1d_18,ssv2
65274,102,52,1,16,1,point,k1_point,False,0.9480323195457458,r2plus1d_18,ssv2
89512,102,19,1,16,1,point,k1_point,False,0.9985204339027405,r2plus1d_18,ssv2
92623,96,11,1,16,1,box,k1_box,False,0.5681576728820801,r2plus1d_18,ssv2
18088,97,34,1,16,1,box,k1_box,False,0.9759666323661804,r2plus1d_18,ssv2
7247,98,15,1,16,1,box,k1_box,False,0.7480073571205139,r2plus1d_18,ssv2
49632,100,37,1,16,1,box,k1_box,False,0.7404950857162476,r2plus1d_18,ssv2
18455,102,64,1,16,1,box,k1_box,False,0.948468029499054,r2plus1d_18,ssv2
65274,102,52,1,16,1,box,k1_box,False,0.4141864776611328,r2plus1d_18,ssv2
89512,102,19,1,16,1,box,k1_box,False,0.999849796295166,r2plus1d_18,ssv2
92623,96,11,2,16,2,point,k2_point,False,0.47650086879730225,r2plus1d_18,ssv2
18088,97,34,2,16,2,point,k2_point,False,0.33758217096328735,r2plus1d_18,ssv2
7247,98,15,2,16,2,point,k2_point,False,0.3325344920158386,r2plus1d_18,ssv2
49632,100,37,2,16,2,point,k2_point,False,0.6843630075454712,r2plus1d_18,ssv2
18455,102,64,2,16,2,point,k2_point,False,0.34197139739990234,r2plus1d_18,ssv2
65274,102,52,2,16,2,point,k2_point,False,0.25822412967681885,r2plus1d_18,ssv2
89512,102,19,2,16,2,point,k2_point,False,0.8314120173454285,r2plus1d_18,ssv2
92623,96,11,2,16,2,box,k2_box,False,0.49863356351852417,r2plus1d_18,ssv2
18088,97,34,2,16,2,box,k2_box,False,0.7468353509902954,r2plus1d_18,ssv2
7247,98,15,2,16,2,box,k2_box,False,0.8247396945953369,r2plus1d_18,ssv2
49632,100,37,2,16,2,box,k2_box,False,0.3645055592060089,r2plus1d_18,ssv2
18455,102,64,2,16,2,box,k2_box,False,0.4546758830547333,r2plus1d_18,ssv2
65274,102,52,2,16,2,box,k2_box,False,0.48491474986076355,r2plus1d_18,ssv2
89512,102,19,2,16,2,box,k2_box,False,0.35460174083709717,r2plus1d_18,ssv2
92623,96,11,4,16,4,point,k4_point,False,0.6882955431938171,r2plus1d_18,ssv2
18088,97,34,4,16,4,point,k4_point,False,0.4040686786174774,r2plus1d_18,ssv2
7247,98,15,4,16,4,point,k4_point,False,0.8732908368110657,r2plus1d_18,ssv2
49632,100,37,4,16,4,point,k4_point,False,0.8283083438873291,r2plus1d_18,ssv2
18455,102,64,4,16,4,point,k4_point,False,0.6070957183837891,r2plus1d_18,ssv2
65274,102,52,4,16,4,point,k4_point,False,0.7477082014083862,r2plus1d_18,ssv2
89512,102,19,4,16,4,point,k4_point,False,0.4719208776950836,r2plus1d_18,ssv2
92623,96,11,4,16,4,box,k4_box,False,0.6674850583076477,r2plus1d_18,ssv2
18088,97,34,4,16,4,box,k4_box,False,0.2954537868499756,r2plus1d_18,ssv2
7247,98,15,4,16,4,box,k4_box,False,0.8811439275741577,r2plus1d_18,ssv2
49632,100,37,4,16,4,box,k4_box,False,0.7626373767852783,r2plus1d_18,ssv2
18455,102,64,4,16,4,box,k4_box,False,0.4299617409706116,r2plus1d_18,ssv2
65274,102,52,4,16,4,box,k4_box,False,0.7895848751068115,r2plus1d_18,ssv2
89512,102,19,4,16,4,box,k4_box,False,0.38353028893470764,r2plus1d_18,ssv2
92623,96,11,8,16,8,point,k8_point,False,0.9374514222145081,r2plus1d_18,ssv2
18088,97,34,8,16,8,point,k8_point,False,0.7282792329788208,r2plus1d_18,ssv2
7247,98,15,8,16,8,point,k8_point,False,0.8254761099815369,r2plus1d_18,ssv2
49632,100,37,8,16,8,point,k8_point,False,0.9053473472595215,r2plus1d_18,ssv2
18455,102,64,8,16,8,point,k8_point,False,0.48974180221557617,r2plus1d_18,ssv2
65274,102,52,8,16,8,point,k8_point,False,0.9368823766708374,r2plus1d_18,ssv2
89512,102,19,8,16,8,point,k8_point,False,0.8781343698501587,r2plus1d_18,ssv2
92623,96,11,8,16,8,box,k8_box,False,0.6344942450523376,r2plus1d_18,ssv2
18088,97,34,8,16,8,box,k8_box,False,0.532680869102478,r2plus1d_18,ssv2
7247,98,15,8,16,8,box,k8_box,False,0.9745920300483704,r2plus1d_18,ssv2
49632,100,37,8,16,8,box,k8_box,False,0.44541415572166443,r2plus1d_18,ssv2
18455,102,64,8,16,8,box,k8_box,False,0.5523980855941772,r2plus1d_18,ssv2
65274,102,52,8,16,8,box,k8_box,False,0.9836501479148865,r2plus1d_18,ssv2
89512,102,19,8,16,8,box,k8_box,False,0.4491569399833679,r2plus1d_18,ssv2
92623,96,11,11,16,16,point,k16_point,False,0.8688040375709534,r2plus1d_18,ssv2
18088,97,34,16,16,16,point,k16_point,False,0.6333310008049011,r2plus1d_18,ssv2
7247,98,15,15,16,16,point,k16_point,False,0.39883026480674744,r2plus1d_18,ssv2
