video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
P04_118_30,38,759,16,16,100,span100,True,0.261139452457428,mc3_18,epic_kitchens
P04_107_925,38,50,16,16,100,span100,False,0.7878270149230957,mc3_18,epic_kitchens
P04_120_52,38,190,16,16,100,span100,True,0.5552725791931152,mc3_18,epic_kitchens
P04_118_28,38,808,16,16,100,span100,False,0.35036006569862366,mc3_18,epic_kitchens
P04_107_788,38,87,16,16,100,span100,False,0.9844100475311279,mc3_18,epic_kitchens
P04_118_49,38,537,16,16,100,span100,True,0.9855970740318298,mc3_18,epic_kitchens
P04_121_253,38,82,16,16,100,span100,False,0.5653839707374573,mc3_18,epic_kitchens
P04_120_225,38,31,16,16,100,span100,False,0.9980012774467468,mc3_18,epic_kitchens
P22_116_56,39,149,16,16,100,span100,False,0.2923305928707123,mc3_18,epic_kitchens
P22_108_95,39,128,16,16,100,span100,True,0.9577009677886963,mc3_18,epic_kitchens
P04_107_645,39,163,16,16,100,span100,True,0.9984275102615356,mc3_18,epic_kitchens
P04_107_812,39,69,16,16,100,span100,True,0.9874244332313538,mc3_18,epic_kitchens
P35_104_715,39,282,16,16,100,span100,False,0.437843382358551,mc3_18,epic_kitchens
P04_107_655,39,63,16,16,100,span100,True,0.9974607229232788,mc3_18,epic_kitchens
P04_107_727,39,483,16,16,10,span10,True,0.9952414035797119,mc3_18,epic_kitchens
P04_107_332,39,184,16,16,10,span10,False,0.8676794767379761,mc3_18,epic_kitchens
P04_107_405,39,244,16,16,10,span10,False,0.7475712895393372,mc3_18,epic_kitchens
P04_107_758,39,61,6,16,10,span10,True,0.9983652234077454,mc3_18,epic_kitchens
P04_107_816,39,159,16,16,10,span10,False,0.3897040784358978,mc3_18,epic_kitchens
P22_115_234,39,143,14,16,10,span10,False,0.7059914469718933,mc3_18,epic_kitchens
P22_109_187,39,101,10,16,10,span10,False,0.6509320735931396,mc3_18,epic_kitchens
P04_107_697,39,212,16,16,10,span10,True,0.5283268690109253,mc3_18,epic_kitchens
P04_121_401,39,140,14,16,10,span10,False,0.4426591992378235,mc3_18,epic_kitchens
P06_108_105,39,133,13,16,10,span10,False,0.600560188293457,mc3_18,epic_kitchens
P04_107_491,39,264,16,16,10,span10,True,0.8672085404396057,mc3_18,epic_kitchens
P04_107_649,39,163,16,16,10,span10,False,0.8779975175857544,mc3_18,epic_kitchens
P04_107_270,39,491,16,16,10,span10,True,0.9806010127067566,mc3_18,epic_kitchens
P04_107_846,39,120,12,16,10,span10,True,0.43359214067459106,mc3_18,epic_kitchens
P04_104_41,40,88,9,16,10,span10,False,0.9302948117256165,mc3_18,epic_kitchens
P04_107_394,40,156,16,16,10,span10,False,0.8893153071403503,mc3_18,epic_kitchens
P02_105_178,40,307,16,16,10,span10,False,0.6082857847213745,mc3_18,epic_kitchens
P04_107_884,40,86,9,16,10,span10,False,0.990807831287384,mc3_18,epic_kitchens
P04_107_581,40,40,4,16,10,span10,False,0.9318817853927612,mc3_18,epic_kitchens
P04_113_272,40,54,5,16,10,span10,False,0.2628639042377472,mc3_18,epic_kitchens
P04_119_52,40,29,3,16,10,span10,False,0.4369463622570038,mc3_18,epic_kitchens
P04_107_501,40,46,5,16,10,span10,False,0.7454967498779297,mc3_18,epic_kitchens
P30_107_320,40,238,16,16,10,span10,False,0.6463857293128967,mc3_18,epic_kitchens
P04_107_855,40,44,4,16,10,span10,False,0.3571033179759979,mc3_18,epic_kitchens
P04_109_155,40,122,12,16,10,span10,False,0.9721521139144897,mc3_18,epic_kitchens
P26_116_9,41,131,13,16,10,span10,False,0.8674436807632446,mc3_18,epic_kitchens
P03_109_122,41,28,3,16,10,span10,False,0.5859464406967163,mc3_18,epic_kitchens
P07_115_52,41,156,16,16,10,span10,False,0.21025888621807098,mc3_18,epic_kitchens
P07_113_30,41,79,8,16,10,span10,False,0.7283797264099121,mc3_18,epic_kitchens
P30_111_37,41,44,4,16,10,span10,False,0.5242376327514648,mc3_18,epic_kitchens
P26_112_32,41,180,16,16,10,span10,False,0.6573666334152222,mc3_18,epic_kitchens
P02_129_188,41,73,7,16,10,span10,True,0.1241743341088295,mc3_18,epic_kitchens
P01_109_402,42,38,4,16,10,span10,False,0.31197014451026917,mc3_18,epic_kitchens
P06_108_19,42,102,10,16,10,span10,False,0.9868608117103577,mc3_18,epic_kitchens
P01_109_187,42,68,7,16,10,span10,True,0.8919897675514221,mc3_18,epic_kitchens
P03_113_54,42,161,16,16,10,span10,False,0.692753791809082,mc3_18,epic_kitchens
P04_112_152,42,14,1,16,10,span10,False,0.6441240906715393,mc3_18,epic_kitchens
P04_107_572,42,26,3,16,10,span10,False,0.30221423506736755,mc3_18,epic_kitchens
P02_130_88,42,149,15,16,10,span10,False,0.29758211970329285,mc3_18,epic_kitchens
P02_131_34,43,108,11,16,10,span10,False,0.9120637774467468,mc3_18,epic_kitchens
P04_109_341,43,63,6,16,10,span10,True,0.9264158010482788,mc3_18,epic_kitchens
P04_109_342,43,27,3,16,10,span10,True,0.5193074941635132,mc3_18,epic_kitchens
P25_103_34,43,151,15,16,10,span10,False,0.9790540933609009,mc3_18,epic_kitchens
P04_109_377,43,143,14,16,10,span10,True,0.5830287933349609,mc3_18,epic_kitchens
P04_109_349,43,53,5,16,10,span10,True,0.9217449426651001,mc3_18,epic_kitchens
P37_101_329,43,103,10,16,10,span10,True,0.9420757293701172,mc3_18,epic_kitchens
P25_104_47,43,114,11,16,10,span10,False,0.8767402768135071,mc3_18,epic_kitchens
P25_103_92,43,140,14,16,10,span10,True,0.6803770661354065,mc3_18,epic_kitchens
P04_112_246,43,78,8,16,10,span10,False,0.9846107363700867,mc3_18,epic_kitchens
P04_109_382,43,70,7,16,10,span10,False,0.8159339427947998,mc3_18,epic_kitchens
P25_103_71,43,129,13,16,10,span10,False,0.9954262375831604,mc3_18,epic_kitchens
P01_106_164,44,113,11,16,10,span10,False,0.23282437026500702,mc3_18,epic_kitchens
P22_109_510,44,312,16,16,10,span10,False,0.9091753363609314,mc3_18,epic_kitchens
P22_109_287,44,135,14,16,10,span10,False,0.8673031330108643,mc3_18,epic_kitchens
P22_109_326,44,77,8,16,10,span10,False,0.9856212735176086,mc3_18,epic_kitchens
P11_104_76,44,70,7,16,10,span10,False,0.49402785301208496,mc3_18,epic_kitchens
P22_109_289,44,280,16,16,10,span10,False,0.4973975121974945,mc3_18,epic_kitchens
P22_109_327,44,99,10,16,10,span10,False,0.9874910116195679,mc3_18,epic_kitchens
P22_102_24,44,59,6,16,10,span10,False,0.8938964605331421,mc3_18,epic_kitchens
P04_110_151,45,26,3,16,10,span10,False,0.9745610356330872,mc3_18,epic_kitchens
P30_107_856,45,1007,16,16,10,span10,True,0.8133710622787476,mc3_18,epic_kitchens
P30_107_642,45,386,16,16,10,span10,False,0.8670122623443604,mc3_18,epic_kitchens
P30_107_822,45,163,16,16,10,span10,False,0.5892426371574402,mc3_18,epic_kitchens
P30_107_691,45,237,16,16,10,span10,False,0.7233560681343079,mc3_18,epic_kitchens
P02_131_14,46,341,16,16,10,span10,False,0.9076700210571289,mc3_18,epic_kitchens
P09_104_79,46,111,11,16,10,span10,False,0.757223904132843,mc3_18,epic_kitchens
P09_104_49,46,52,5,16,10,span10,False,0.6228693723678589,mc3_18,epic_kitchens
P02_131_27,47,236,16,16,10,span10,False,0.15343162417411804,mc3_18,epic_kitchens
P04_107_139,47,251,16,16,10,span10,True,0.6517347693443298,mc3_18,epic_kitchens
P04_107_229,47,70,7,16,10,span10,False,0.60708087682724,mc3_18,epic_kitchens
P04_109_184,47,209,16,16,10,span10,False,0.6461119055747986,mc3_18,epic_kitchens
P04_113_387,47,145,14,16,10,span10,False,0.9916505217552185,mc3_18,epic_kitchens
P04_107_12,47,225,16,16,10,span10,False,0.8695387244224548,mc3_18,epic_kitchens
P02_131_29,47,267,16,16,10,span10,False,0.45715266466140747,mc3_18,epic_kitchens
P04_107_805,47,92,9,16,10,span10,False,0.8255067467689514,mc3_18,epic_kitchens
P04_116_29,48,97,10,16,10,span10,False,0.35378730297088623,mc3_18,epic_kitchens
P04_121_530,48,237,16,16,10,span10,False,0.7493335604667664,mc3_18,epic_kitchens
P04_101_103,48,76,8,16,10,span10,False,0.16037994623184204,mc3_18,epic_kitchens
P23_101_132,48,131,13,16,10,span10,False,0.943920373916626,mc3_18,epic_kitchens
P23_101_151,48,338,16,16,10,span10,False,0.6647446155548096,mc3_18,epic_kitchens
P35_101_68,49,119,12,16,10,span10,False,0.6857371926307678,mc3_18,epic_kitchens
P04_120_9,49,137,14,16,10,span10,False,0.6248122453689575,mc3_18,epic_kitchens
P12_101_380,49,1165,16,16,10,span10,False,0.873369574546814,mc3_18,epic_kitchens
P37_101_216,49,337,16,16,10,span10,False,0.47363242506980896,mc3_18,epic_kitchens
P06_101_92,49,153,15,16,10,span10,False,0.9747382402420044,mc3_18,epic_kitchens
P04_121_580,50,75,8,16,10,span10,True,0.9014143347740173,mc3_18,epic_kitchens
P04_121_598,50,95,10,16,10,span10,True,0.7583088874816895,mc3_18,epic_kitchens
P04_121_600,50,209,16,16,10,span10,False,0.9025697708129883,mc3_18,epic_kitchens
P04_112_165,50,58,6,16,10,span10,True,0.8760352730751038,mc3_18,epic_kitchens
P02_113_8,50,180,16,16,10,span10,False,0.20034772157669067,mc3_18,epic_kitchens
P04_121_489,50,87,9,16,10,span10,False,0.7018712162971497,mc3_18,epic_kitchens
P04_106_31,50,56,6,16,10,span10,True,0.6201307773590088,mc3_18,epic_kitchens
P04_121_494,50,118,12,16,10,span10,True,0.8474006652832031,mc3_18,epic_kitchens
P03_123_78,50,74,7,16,10,span10,False,0.9998173117637634,mc3_18,epic_kitchens
P04_112_157,50,64,6,16,10,span10,True,0.6202487349510193,mc3_18,epic_kitchens
P06_108_21,50,236,16,16,10,span10,False,0.4815552532672882,mc3_18,epic_kitchens
P04_110_370,50,31,3,16,10,span10,False,0.5180460810661316,mc3_18,epic_kitchens
P04_106_35,50,63,6,16,10,span10,False,0.4882427453994751,mc3_18,epic_kitchens
P04_121_602,50,149,15,16,10,span10,False,0.9059391617774963,mc3_18,epic_kitchens
P04_121_567,50,182,16,16,10,span10,True,0.544552206993103,mc3_18,epic_kitchens
P02_112_120,51,518,16,16,10,span10,False,0.5057018995285034,mc3_18,epic_kitchens
P02_112_116,51,787,16,16,10,span10,False,0.5885910391807556,mc3_18,epic_kitchens
P02_112_98,51,552,16,16,10,span10,False,0.23953300714492798,mc3_18,epic_kitchens
P02_112_208,51,452,16,16,10,span10,False,0.6122356057167053,mc3_18,epic_kitchens
P01_105_268,52,631,16,16,10,span10,False,0.5130820274353027,mc3_18,epic_kitchens
P04_111_10,52,95,10,16,10,span10,False,0.44389691948890686,mc3_18,epic_kitchens
P04_109_45,52,90,9,16,10,span10,False,0.8437082171440125,mc3_18,epic_kitchens
P01_109_509,52,642,16,16,10,span10,True,0.6660477519035339,mc3_18,epic_kitchens
P30_107_748,52,19,2,16,10,span10,False,0.9807816743850708,mc3_18,epic_kitchens
P01_109_527,52,609,16,16,10,span10,True,0.9384317994117737,mc3_18,epic_kitchens
P04_112_83,52,224,16,16,10,span10,False,0.9973223805427551,mc3_18,epic_kitchens
P04_111_28,52,220,16,16,10,span10,False,0.8540831208229065,mc3_18,epic_kitchens
P02_115_0,53,50,5,16,10,span10,False,0.8436871767044067,mc3_18,epic_kitchens
P04_115_16,53,250,16,16,10,span10,False,0.5714314579963684,mc3_18,epic_kitchens
P02_109_158,53,193,16,16,10,span10,False,0.9155047535896301,mc3_18,epic_kitchens
P11_101_16,53,1269,16,16,10,span10,False,0.3046802282333374,mc3_18,epic_kitchens
P02_114_15,53,142,14,16,10,span10,True,0.4207162857055664,mc3_18,epic_kitchens
P04_107_46,54,87,9,16,10,span10,False,0.5241878628730774,mc3_18,epic_kitchens
P04_121_330,54,55,6,16,10,span10,False,0.9110569357872009,mc3_18,epic_kitchens
P04_107_286,54,80,8,16,10,span10,False,0.9850778579711914,mc3_18,epic_kitchens
P04_112_239,54,92,9,16,10,span10,False,0.8976084589958191,mc3_18,epic_kitchens
P04_113_46,54,49,5,16,10,span10,False,0.17278514802455902,mc3_18,epic_kitchens
P04_111_48,54,36,4,16,10,span10,False,0.551249086856842,mc3_18,epic_kitchens
P04_119_212,54,131,13,16,10,span10,False,0.435180127620697,mc3_18,epic_kitchens
P04_119_237,54,389,16,16,10,span10,False,0.4485381841659546,mc3_18,epic_kitchens
P04_107_767,54,32,3,16,10,span10,False,0.6783146858215332,mc3_18,epic_kitchens
P04_107_663,54,198,16,16,10,span10,False,0.7090325951576233,mc3_18,epic_kitchens
P04_101_134,54,58,6,16,10,span10,False,0.8546106815338135,mc3_18,epic_kitchens
P04_107_727,39,483,16,16,25,span25,True,0.9919909834861755,mc3_18,epic_kitchens
P04_107_332,39,184,16,16,25,span25,True,0.989504337310791,mc3_18,epic_kitchens
P04_107_405,39,244,16,16,25,span25,False,0.3246437907218933,mc3_18,epic_kitchens
P04_107_758,39,61,15,16,25,span25,True,0.9974205493927002,mc3_18,epic_kitchens
P04_107_816,39,159,16,16,25,span25,True,0.9959010481834412,mc3_18,epic_kitchens
P22_115_234,39,143,16,16,25,span25,False,0.8234758973121643,mc3_18,epic_kitchens
P22_109_187,39,101,16,16,25,span25,False,0.7276038527488708,mc3_18,epic_kitchens
P04_107_697,39,212,16,16,25,span25,True,0.9926706552505493,mc3_18,epic_kitchens
P04_121_401,39,140,16,16,25,span25,False,0.4003511369228363,mc3_18,epic_kitchens
P06_108_105,39,133,16,16,25,span25,False,0.9500268697738647,mc3_18,epic_kitchens
P04_107_491,39,264,16,16,25,span25,True,0.9150279760360718,mc3_18,epic_kitchens
P04_107_649,39,163,16,16,25,span25,True,0.992975115776062,mc3_18,epic_kitchens
P04_107_270,39,491,16,16,25,span25,True,0.6616483926773071,mc3_18,epic_kitchens
P04_107_846,39,120,16,16,25,span25,True,0.956075131893158,mc3_18,epic_kitchens
P04_104_41,40,88,16,16,25,span25,False,0.5237092971801758,mc3_18,epic_kitchens
P04_107_394,40,156,16,16,25,span25,False,0.9534387588500977,mc3_18,epic_kitchens
P02_105_178,40,307,16,16,25,span25,False,0.4233424663543701,mc3_18,epic_kitchens
P04_107_884,40,86,16,16,25,span25,False,0.9951344132423401,mc3_18,epic_kitchens
P04_107_581,40,40,10,16,25,span25,False,0.4538945257663727,mc3_18,epic_kitchens
P04_113_272,40,54,14,16,25,span25,False,0.28704917430877686,mc3_18,epic_kitchens
P04_119_52,40,29,7,16,25,span25,False,0.3407072424888611,mc3_18,epic_kitchens
P04_107_501,40,46,12,16,25,span25,False,0.9567256569862366,mc3_18,epic_kitchens
P30_107_320,40,238,16,16,25,span25,False,0.27326101064682007,mc3_18,epic_kitchens
P04_107_855,40,44,11,16,25,span25,False,0.7372216582298279,mc3_18,epic_kitchens
P04_109_155,40,122,16,16,25,span25,False,0.9948931932449341,mc3_18,epic_kitchens
P26_116_9,41,131,16,16,25,span25,False,0.8762392401695251,mc3_18,epic_kitchens
P03_109_122,41,28,7,16,25,span25,False,0.8541595935821533,mc3_18,epic_kitchens
P07_115_52,41,156,16,16,25,span25,False,0.43962201476097107,mc3_18,epic_kitchens
P07_113_30,41,79,16,16,25,span25,False,0.7067914605140686,mc3_18,epic_kitchens
P30_111_37,41,44,11,16,25,span25,False,0.9001520872116089,mc3_18,epic_kitchens
P26_112_32,41,180,16,16,25,span25,False,0.2056404948234558,mc3_18,epic_kitchens
P02_129_188,41,73,16,16,25,span25,False,0.2817348837852478,mc3_18,epic_kitchens
P01_109_402,42,38,10,16,25,span25,False,0.621482253074646,mc3_18,epic_kitchens
P06_108_19,42,102,16,16,25,span25,False,0.8270338177680969,mc3_18,epic_kitchens
P01_109_187,42,68,16,16,25,span25,True,0.872233510017395,mc3_18,epic_kitchens
P03_113_54,42,161,16,16,25,span25,False,0.5259034037590027,mc3_18,epic_kitchens
P04_112_152,42,14,4,16,25,span25,False,0.625590980052948,mc3_18,epic_kitchens
P04_107_572,42,26,6,16,25,span25,False,0.4977591335773468,mc3_18,epic_kitchens
P02_130_88,42,149,16,16,25,span25,False,0.846243679523468,mc3_18,epic_kitchens
P02_131_34,43,108,16,16,25,span25,False,0.7024231553077698,mc3_18,epic_kitchens
P04_109_341,43,63,16,16,25,span25,True,0.9162341952323914,mc3_18,epic_kitchens
P04_109_342,43,27,7,16,25,span25,False,0.5281955599784851,mc3_18,epic_kitchens
P25_103_34,43,151,16,16,25,span25,False,0.9724330306053162,mc3_18,epic_kitchens
P04_109_377,43,143,16,16,25,span25,False,0.8650639057159424,mc3_18,epic_kitchens
P04_109_349,43,53,13,16,25,span25,True,0.9594164490699768,mc3_18,epic_kitchens
P37_101_329,43,103,16,16,25,span25,False,0.4654567241668701,mc3_18,epic_kitchens
P25_104_47,43,114,16,16,25,span25,False,0.5057579874992371,mc3_18,epic_kitchens
P25_103_92,43,140,16,16,25,span25,True,0.8066471219062805,mc3_18,epic_kitchens
P04_112_246,43,78,16,16,25,span25,False,0.969856858253479,mc3_18,epic_kitchens
P04_109_382,43,70,16,16,25,span25,False,0.8363093137741089,mc3_18,epic_kitchens
P25_103_71,43,129,16,16,25,span25,False,0.8990603685379028,mc3_18,epic_kitchens
P01_106_164,44,113,16,16,25,span25,False,0.8808513283729553,mc3_18,epic_kitchens
P22_109_510,44,312,16,16,25,span25,False,0.5897761583328247,mc3_18,epic_kitchens
P22_109_287,44,135,16,16,25,span25,False,0.5155135989189148,mc3_18,epic_kitchens
P22_109_326,44,77,16,16,25,span25,False,0.988669216632843,mc3_18,epic_kitchens
P11_104_76,44,70,16,16,25,span25,False,0.5850448608398438,mc3_18,epic_kitchens
P22_109_289,44,280,16,16,25,span25,True,0.6894738078117371,mc3_18,epic_kitchens
P22_109_327,44,99,16,16,25,span25,False,0.9773598313331604,mc3_18,epic_kitchens
P22_102_24,44,59,15,16,25,span25,False,0.7318500280380249,mc3_18,epic_kitchens
P04_110_151,45,26,6,16,25,span25,False,0.9735735058784485,mc3_18,epic_kitchens
P30_107_856,45,1007,16,16,25,span25,True,0.9182422757148743,mc3_18,epic_kitchens
P30_107_642,45,386,16,16,25,span25,True,0.8981348276138306,mc3_18,epic_kitchens
P30_107_822,45,163,16,16,25,span25,True,0.9102413654327393,mc3_18,epic_kitchens
P30_107_691,45,237,16,16,25,span25,False,0.8756434321403503,mc3_18,epic_kitchens
P02_131_14,46,341,16,16,25,span25,False,0.9200597405433655,mc3_18,epic_kitchens
P09_104_79,46,111,16,16,25,span25,False,0.48316988348960876,mc3_18,epic_kitchens
P09_104_49,46,52,13,16,25,span25,False,0.689288854598999,mc3_18,epic_kitchens
P02_131_27,47,236,16,16,25,span25,True,0.64768385887146,mc3_18,epic_kitchens
P04_107_139,47,251,16,16,25,span25,True,0.888970673084259,mc3_18,epic_kitchens
P04_107_229,47,70,16,16,25,span25,False,0.4240703284740448,mc3_18,epic_kitchens
P04_109_184,47,209,16,16,25,span25,False,0.2905864119529724,mc3_18,epic_kitchens
P04_113_387,47,145,16,16,25,span25,False,0.999690055847168,mc3_18,epic_kitchens
P04_107_12,47,225,16,16,25,span25,False,0.47826826572418213,mc3_18,epic_kitchens
P02_131_29,47,267,16,16,25,span25,True,0.4932110905647278,mc3_18,epic_kitchens
P04_107_805,47,92,16,16,25,span25,False,0.8329014778137207,mc3_18,epic_kitchens
P04_116_29,48,97,16,16,25,span25,False,0.19617225229740143,mc3_18,epic_kitchens
P04_121_530,48,237,16,16,25,span25,False,0.8256606459617615,mc3_18,epic_kitchens
P04_101_103,48,76,16,16,25,span25,False,0.1710372269153595,mc3_18,epic_kitchens
P23_101_132,48,131,16,16,25,span25,False,0.9783238172531128,mc3_18,epic_kitchens
P23_101_151,48,338,16,16,25,span25,False,0.6608999967575073,mc3_18,epic_kitchens
P35_101_68,49,119,16,16,25,span25,False,0.9482415914535522,mc3_18,epic_kitchens
P04_120_9,49,137,16,16,25,span25,False,0.533020555973053,mc3_18,epic_kitchens
P12_101_380,49,1165,16,16,25,span25,False,0.5857076644897461,mc3_18,epic_kitchens
P37_101_216,49,337,16,16,25,span25,False,0.9985337257385254,mc3_18,epic_kitchens
P06_101_92,49,153,16,16,25,span25,False,0.6230663061141968,mc3_18,epic_kitchens
P04_121_580,50,75,16,16,25,span25,True,0.9507123827934265,mc3_18,epic_kitchens
P04_121_598,50,95,16,16,25,span25,True,0.7264683842658997,mc3_18,epic_kitchens
P04_121_600,50,209,16,16,25,span25,False,0.8799881935119629,mc3_18,epic_kitchens
P04_112_165,50,58,14,16,25,span25,True,0.9095818996429443,mc3_18,epic_kitchens
P02_113_8,50,180,16,16,25,span25,False,0.3178422749042511,mc3_18,epic_kitchens
P04_121_489,50,87,16,16,25,span25,False,0.6438277959823608,mc3_18,epic_kitchens
P04_106_31,50,56,14,16,25,span25,True,0.6966804265975952,mc3_18,epic_kitchens
P04_121_494,50,118,16,16,25,span25,True,0.7936031222343445,mc3_18,epic_kitchens
P03_123_78,50,74,16,16,25,span25,False,0.9999234676361084,mc3_18,epic_kitchens
P04_112_157,50,64,16,16,25,span25,True,0.5655829906463623,mc3_18,epic_kitchens
P06_108_21,50,236,16,16,25,span25,False,0.3967566192150116,mc3_18,epic_kitchens
P04_110_370,50,31,8,16,25,span25,False,0.6203809976577759,mc3_18,epic_kitchens
P04_106_35,50,63,16,16,25,span25,True,0.7342236638069153,mc3_18,epic_kitchens
P04_121_602,50,149,16,16,25,span25,False,0.9703204035758972,mc3_18,epic_kitchens
P04_121_567,50,182,16,16,25,span25,False,0.9507359862327576,mc3_18,epic_kitchens
P02_112_120,51,518,16,16,25,span25,False,0.7066208124160767,mc3_18,epic_kitchens
P02_112_116,51,787,16,16,25,span25,False,0.7934961318969727,mc3_18,epic_kitchens
P02_112_98,51,552,16,16,25,span25,False,0.2621751129627228,mc3_18,epic_kitchens
P02_112_208,51,452,16,16,25,span25,False,0.8373181819915771,mc3_18,epic_kitchens
P01_105_268,52,631,16,16,25,span25,True,0.4133889973163605,mc3_18,epic_kitchens
P04_111_10,52,95,16,16,25,span25,False,0.5865326523780823,mc3_18,epic_kitchens
P04_109_45,52,90,16,16,25,span25,False,0.6832268238067627,mc3_18,epic_kitchens
P01_109_509,52,642,16,16,25,span25,True,0.9519132375717163,mc3_18,epic_kitchens
P30_107_748,52,19,5,16,25,span25,False,0.9990954399108887,mc3_18,epic_kitchens
P01_109_527,52,609,16,16,25,span25,True,0.993115246295929,mc3_18,epic_kitchens
P04_112_83,52,224,16,16,25,span25,False,0.9966989159584045,mc3_18,epic_kitchens
P04_111_28,52,220,16,16,25,span25,False,0.8964682221412659,mc3_18,epic_kitchens
P02_115_0,53,50,12,16,25,span25,False,0.9286180734634399,mc3_18,epic_kitchens
P04_115_16,53,250,16,16,25,span25,False,0.6690165996551514,mc3_18,epic_kitchens
P02_109_158,53,193,16,16,25,span25,True,0.8824155330657959,mc3_18,epic_kitchens
P11_101_16,53,1269,16,16,25,span25,False,0.26910218596458435,mc3_18,epic_kitchens
P02_114_15,53,142,16,16,25,span25,True,0.8008924126625061,mc3_18,epic_kitchens
P04_107_46,54,87,16,16,25,span25,False,0.7186564803123474,mc3_18,epic_kitchens
P04_121_330,54,55,14,16,25,span25,False,0.7209360003471375,mc3_18,epic_kitchens
P04_107_286,54,80,16,16,25,span25,False,0.9986144304275513,mc3_18,epic_kitchens
P04_112_239,54,92,16,16,25,span25,False,0.9647955894470215,mc3_18,epic_kitchens
P04_113_46,54,49,12,16,25,span25,False,0.37239131331443787,mc3_18,epic_kitchens
P04_111_48,54,36,9,16,25,span25,False,0.32247328758239746,mc3_18,epic_kitchens
P04_119_212,54,131,16,16,25,span25,False,0.4502851665019989,mc3_18,epic_kitchens
P04_119_237,54,389,16,16,25,span25,False,0.24858075380325317,mc3_18,epic_kitchens
P04_107_767,54,32,8,16,25,span25,False,0.45954152941703796,mc3_18,epic_kitchens
P04_107_663,54,198,16,16,25,span25,False,0.9920825958251953,mc3_18,epic_kitchens
P04_101_134,54,58,14,16,25,span25,False,0.9834061861038208,mc3_18,epic_kitchens
P04_107_727,39,483,16,16,50,span50,True,0.9972859621047974,mc3_18,epic_kitchens
P04_107_332,39,184,16,16,50,span50,True,0.9724268317222595,mc3_18,epic_kitchens
P04_107_405,39,244,16,16,50,span50,False,0.3294509947299957,mc3_18,epic_kitchens
P04_107_758,39,61,16,16,50,span50,True,0.9987452030181885,mc3_18,epic_kitchens
P04_107_816,39,159,16,16,50,span50,True,0.9993708729743958,mc3_18,epic_kitchens
P22_115_234,39,143,16,16,50,span50,False,0.6148650050163269,mc3_18,epic_kitchens
P22_109_187,39,101,16,16,50,span50,False,0.5889713168144226,mc3_18,epic_kitchens
P04_107_697,39,212,16,16,50,span50,True,0.9950332641601562,mc3_18,epic_kitchens
P04_121_401,39,140,16,16,50,span50,False,0.6346892714500427,mc3_18,epic_kitchens
P06_108_105,39,133,16,16,50,span50,False,0.45915141701698303,mc3_18,epic_kitchens
P04_107_491,39,264,16,16,50,span50,True,0.878078043460846,mc3_18,epic_kitchens
P04_107_649,39,163,16,16,50,span50,True,0.9949824213981628,mc3_18,epic_kitchens
P04_107_270,39,491,16,16,50,span50,True,0.5678621530532837,mc3_18,epic_kitchens
P04_107_846,39,120,16,16,50,span50,True,0.9920401573181152,mc3_18,epic_kitchens
P04_104_41,40,88,16,16,50,span50,False,0.6780078411102295,mc3_18,epic_kitchens
P04_107_394,40,156,16,16,50,span50,False,0.7270990610122681,mc3_18,epic_kitchens
P02_105_178,40,307,16,16,50,span50,False,0.36221060156822205,mc3_18,epic_kitchens
P04_107_884,40,86,16,16,50,span50,False,0.9859086871147156,mc3_18,epic_kitchens
P04_107_581,40,40,16,16,50,span50,False,0.6395571231842041,mc3_18,epic_kitchens
P04_113_272,40,54,16,16,50,span50,False,0.40652018785476685,mc3_18,epic_kitchens
P04_119_52,40,29,14,16,50,span50,False,0.7432451844215393,mc3_18,epic_kitchens
P04_107_501,40,46,16,16,50,span50,False,0.9827909469604492,mc3_18,epic_kitchens
P30_107_320,40,238,16,16,50,span50,False,0.3759651184082031,mc3_18,epic_kitchens
P04_107_855,40,44,16,16,50,span50,False,0.7001038789749146,mc3_18,epic_kitchens
P04_109_155,40,122,16,16,50,span50,False,0.9971082806587219,mc3_18,epic_kitchens
P26_116_9,41,131,16,16,50,span50,False,0.8337303400039673,mc3_18,epic_kitchens
P03_109_122,41,28,14,16,50,span50,False,0.786050021648407,mc3_18,epic_kitchens
P07_115_52,41,156,16,16,50,span50,False,0.9190858006477356,mc3_18,epic_kitchens
P07_113_30,41,79,16,16,50,span50,False,0.8440945148468018,mc3_18,epic_kitchens
P30_111_37,41,44,16,16,50,span50,False,0.8553894758224487,mc3_18,epic_kitchens
P26_112_32,41,180,16,16,50,span50,False,0.2595668137073517,mc3_18,epic_kitchens
P02_129_188,41,73,16,16,50,span50,False,0.4185784161090851,mc3_18,epic_kitchens
P01_109_402,42,38,16,16,50,span50,False,0.26248234510421753,mc3_18,epic_kitchens
P06_108_19,42,102,16,16,50,span50,True,0.21726910769939423,mc3_18,epic_kitchens
P01_109_187,42,68,16,16,50,span50,True,0.8716651201248169,mc3_18,epic_kitchens
P03_113_54,42,161,16,16,50,span50,False,0.5361329317092896,mc3_18,epic_kitchens
P04_112_152,42,14,7,16,50,span50,False,0.6789841055870056,mc3_18,epic_kitchens
P04_107_572,42,26,13,16,50,span50,False,0.6096816658973694,mc3_18,epic_kitchens
P02_130_88,42,149,16,16,50,span50,False,0.7082883715629578,mc3_18,epic_kitchens
P02_131_34,43,108,16,16,50,span50,False,0.7187312245368958,mc3_18,epic_kitchens
