tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.26262626262626265,16,32,0.3519607843137255,16.972549019607843,0.060784313725490195,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
0.27272727272727276,16,32,0.3519607843137255,17.050980392156863,0.06568627450980392,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
0.2828282828282829,16,32,0.3519607843137255,17.2078431372549,0.07549019607843137,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
0.29292929292929293,16,32,0.3519607843137255,17.333333333333332,0.08333333333333333,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
0.30303030303030304,16,32,0.3519607843137255,17.49019607843137,0.09313725490196079,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
0.31313131313131315,16,32,0.353921568627451,17.584313725490198,0.09901960784313725,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0009803921568627416
0.32323232323232326,16,32,0.353921568627451,17.70980392156863,0.10686274509803921,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0009803921568627416
0.33333333333333337,16,32,0.353921568627451,17.898039215686275,0.11862745098039215,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0009803921568627416
0.3434343434343435,16,32,0.353921568627451,18.101960784313725,0.13137254901960785,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0009803921568627416
0.3535353535353536,16,32,0.353921568627451,18.258823529411764,0.1411764705882353,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0009803921568627416
0.36363636363636365,16,32,0.35294117647058826,18.4,0.15,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0019607843137254832
0.37373737373737376,16,32,0.35294117647058826,18.63529411764706,0.16470588235294117,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0019607843137254832
0.38383838383838387,16,32,0.35294117647058826,18.76078431372549,0.17254901960784313,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0019607843137254832
0.393939393939394,16,32,0.3519607843137255,18.96470588235294,0.18529411764705883,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
0.4040404040404041,16,32,0.35294117647058826,19.16862745098039,0.1980392156862745,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0019607843137254832
0.4141414141414142,16,32,0.353921568627451,19.27843137254902,0.20490196078431372,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0009803921568627416
0.42424242424242425,16,32,0.353921568627451,19.466666666666665,0.21666666666666667,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0009803921568627416
0.43434343434343436,16,32,0.353921568627451,19.686274509803923,0.23039215686274508,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0009803921568627416
0.4444444444444445,16,32,0.353921568627451,19.79607843137255,0.2372549019607843,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0009803921568627416
0.4545454545454546,16,32,0.35294117647058826,19.937254901960785,0.246078431372549,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0019607843137254832
0.4646464646464647,16,32,0.35294117647058826,20.109803921568627,0.2568627450980392,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0019607843137254832
0.4747474747474748,16,32,0.35294117647058826,20.20392156862745,0.2627450980392157,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0019607843137254832
0.48484848484848486,16,32,0.3519607843137255,20.4078431372549,0.2754901960784314,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
0.494949494949495,16,32,0.3519607843137255,20.54901960784314,0.28431372549019607,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
0.5050505050505051,16,32,0.35294117647058826,20.643137254901962,0.2901960784313726,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0019607843137254832
0.5151515151515152,16,32,0.35294117647058826,20.8,0.3,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0019607843137254832
0.5252525252525253,16,32,0.35490196078431374,21.08235294117647,0.3176470588235294,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.5353535353535354,16,32,0.35490196078431374,21.270588235294117,0.32941176470588235,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.5454545454545455,16,32,0.353921568627451,21.380392156862744,0.3362745098039216,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0009803921568627416
0.5555555555555556,16,32,0.353921568627451,21.55294117647059,0.34705882352941175,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0009803921568627416
0.5656565656565657,16,32,0.35294117647058826,21.772549019607844,0.3607843137254902,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0019607843137254832
0.5757575757575758,16,32,0.3519607843137255,21.96078431372549,0.37254901960784315,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
0.5858585858585859,16,32,0.35294117647058826,22.11764705882353,0.38235294117647056,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0019607843137254832
0.595959595959596,16,32,0.3519607843137255,22.258823529411764,0.3911764705882353,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
0.6060606060606061,16,32,0.3519607843137255,22.305882352941175,0.3941176470588235,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
0.6161616161616162,16,32,0.3519607843137255,22.478431372549018,0.40490196078431373,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
0.6262626262626263,16,32,0.35294117647058826,22.698039215686276,0.41862745098039217,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0019607843137254832
0.6363636363636365,16,32,0.35294117647058826,22.83921568627451,0.42745098039215684,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.0019607843137254832
0.6464646464646465,16,32,0.3519607843137255,22.980392156862745,0.4362745098039216,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
0.6565656565656566,16,32,0.3519607843137255,23.027450980392157,0.4392156862745098,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
0.6666666666666667,16,32,0.3519607843137255,23.16862745098039,0.44803921568627453,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
0.6767676767676768,16,32,0.3519607843137255,23.262745098039215,0.453921568627451,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
0.686868686868687,16,32,0.3519607843137255,23.419607843137253,0.46372549019607845,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
0.696969696969697,16,32,0.3519607843137255,23.466666666666665,0.4666666666666667,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
0.7070707070707072,16,32,0.3519607843137255,23.654901960784315,0.47843137254901963,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
0.7171717171717172,16,32,0.3519607843137255,23.84313725490196,0.49019607843137253,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
0.7272727272727273,16,32,0.3519607843137255,23.95294117647059,0.4970588235294118,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,-0.002941176470588225
0.7373737373737375,16,32,0.3519607843137255,24.094117647058823,0.5058823529411764,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.7474747474747475,16,32,0.3519607843137255,24.298039215686273,0.5186274509803922,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.7575757575757577,16,32,0.3519607843137255,24.43921568627451,0.5274509803921569,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.7676767676767677,16,32,0.3519607843137255,24.533333333333335,0.5333333333333333,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.7777777777777778,16,32,0.3519607843137255,24.784313725490197,0.5490196078431373,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.787878787878788,16,32,0.3519607843137255,24.83137254901961,0.5519607843137255,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.797979797979798,16,32,0.3519607843137255,24.988235294117647,0.5617647058823529,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.8080808080808082,16,32,0.3519607843137255,25.254901960784313,0.5784313725490197,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.8181818181818182,16,32,0.3519607843137255,25.44313725490196,0.5901960784313726,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.8282828282828284,16,32,0.3519607843137255,25.55294117647059,0.5970588235294118,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.8383838383838385,16,32,0.3519607843137255,25.70980392156863,0.6068627450980392,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.8484848484848485,16,32,0.3519607843137255,25.866666666666667,0.6166666666666667,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.8585858585858587,16,32,0.3519607843137255,26.054901960784314,0.6284313725490196,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.8686868686868687,16,32,0.3519607843137255,26.24313725490196,0.6401960784313725,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.8787878787878789,16,32,0.3519607843137255,26.44705882352941,0.6529411764705882,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.888888888888889,16,32,0.3519607843137255,26.63529411764706,0.6647058823529411,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.8989898989898991,16,32,0.3519607843137255,26.901960784313726,0.6813725490196079,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.9090909090909092,16,32,0.3519607843137255,27.12156862745098,0.6950980392156862,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.9191919191919192,16,32,0.3519607843137255,27.262745098039215,0.703921568627451,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.9292929292929294,16,32,0.3519607843137255,27.466666666666665,0.7166666666666667,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.9393939393939394,16,32,0.3519607843137255,27.780392156862746,0.7362745098039216,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.9494949494949496,16,32,0.3519607843137255,28.250980392156862,0.765686274509804,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.9595959595959597,16,32,0.3519607843137255,28.564705882352943,0.7852941176470588,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.9696969696969697,16,32,0.3519607843137255,28.972549019607843,0.8107843137254902,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.9797979797979799,16,32,0.3519607843137255,29.427450980392155,0.8392156862745098,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
0.98989898989899,16,32,0.3519607843137255,30.258823529411764,0.8911764705882353,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
1.0,16,32,0.3519607843137255,32.0,1.0,r2plus1d_18_epic_kitchens_full_e10_a100,epic_kitchens,0.0
