tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.7676767676767677,16,32,0.34412213740458014,26.76763358778626,0.6729770992366412,mc3_18_ssv2_full_e10_a100,somethingv2,-0.000610687022900791
0.7777777777777778,16,32,0.34412213740458014,26.884885496183205,0.6803053435114503,mc3_18_ssv2_full_e10_a100,somethingv2,-0.000610687022900791
0.787878787878788,16,32,0.34412213740458014,27.036335877862594,0.6897709923664123,mc3_18_ssv2_full_e10_a100,somethingv2,-0.000610687022900791
0.797979797979798,16,32,0.34381679389312975,27.197557251908396,0.6998473282442748,mc3_18_ssv2_full_e10_a100,somethingv2,-0.0009160305343511865
0.8080808080808082,16,32,0.34381679389312975,27.324580152671757,0.7077862595419847,mc3_18_ssv2_full_e10_a100,somethingv2,-0.0009160305343511865
0.8181818181818182,16,32,0.3435114503816794,27.45648854961832,0.716030534351145,mc3_18_ssv2_full_e10_a100,somethingv2,-0.0012213740458015265
0.8282828282828284,16,32,0.3435114503816794,27.58351145038168,0.723969465648855,mc3_18_ssv2_full_e10_a100,somethingv2,-0.0012213740458015265
0.8383838383838385,16,32,0.3435114503816794,27.72519083969466,0.732824427480916,mc3_18_ssv2_full_e10_a100,somethingv2,-0.0012213740458015265
0.8484848484848485,16,32,0.3435114503816794,27.90595419847328,0.7441221374045801,mc3_18_ssv2_full_e10_a100,somethingv2,-0.0012213740458015265
0.8585858585858587,16,32,0.34381679389312975,28.05740458015267,0.753587786259542,mc3_18_ssv2_full_e10_a100,somethingv2,-0.0009160305343511865
0.8686868686868687,16,32,0.34412213740458014,28.22351145038168,0.7639694656488549,mc3_18_ssv2_full_e10_a100,somethingv2,-0.000610687022900791
0.8787878787878789,16,32,0.34412213740458014,28.326106870229008,0.770381679389313,mc3_18_ssv2_full_e10_a100,somethingv2,-0.000610687022900791
0.888888888888889,16,32,0.34412213740458014,28.497099236641223,0.7810687022900763,mc3_18_ssv2_full_e10_a100,somethingv2,-0.000610687022900791
0.8989898989898991,16,32,0.34412213740458014,28.6387786259542,0.7899236641221374,mc3_18_ssv2_full_e10_a100,somethingv2,-0.000610687022900791
0.9090909090909092,16,32,0.34473282442748093,28.795114503816794,0.7996946564885496,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.9191919191919192,16,32,0.34473282442748093,28.96610687022901,0.8103816793893129,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.9292929292929294,16,32,0.34473282442748093,29.137099236641223,0.8210687022900763,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.9393939393939394,16,32,0.34473282442748093,29.347175572519085,0.8341984732824428,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.9494949494949496,16,32,0.34473282442748093,29.532824427480914,0.8458015267175573,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.9595959595959597,16,32,0.34473282442748093,29.781984732824426,0.8613740458015268,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.9696969696969697,16,32,0.34473282442748093,30.05557251908397,0.8784732824427481,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.9797979797979799,16,32,0.34473282442748093,30.412213740458014,0.9007633587786259,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
0.98989898989899,16,32,0.34473282442748093,30.837251908396947,0.9273282442748092,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
1.0,16,32,0.34473282442748093,31.980458015267175,0.9987786259541984,mc3_18_ssv2_full_e10_a100,somethingv2,0.0
