video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
P09_104_49,46,52,16,16,75,span75,False,0.3504723906517029,r2plus1d_18,epic_kitchens
P02_131_27,47,236,16,16,75,span75,False,0.2211500108242035,r2plus1d_18,epic_kitchens
P04_107_139,47,251,16,16,75,span75,True,0.7887884378433228,r2plus1d_18,epic_kitchens
P04_107_229,47,70,16,16,75,span75,False,0.5447245240211487,r2plus1d_18,epic_kitchens
P04_109_184,47,209,16,16,75,span75,False,0.231361985206604,r2plus1d_18,epic_kitchens
P04_113_387,47,145,16,16,75,span75,False,0.9900180697441101,r2plus1d_18,epic_kitchens
P04_107_12,47,225,16,16,75,span75,False,0.9474220871925354,r2plus1d_18,epic_kitchens
P02_131_29,47,267,16,16,75,span75,False,0.18097449839115143,r2plus1d_18,epic_kitchens
P04_107_805,47,92,16,16,75,span75,False,0.9334895610809326,r2plus1d_18,epic_kitchens
P04_116_29,48,97,16,16,75,span75,False,0.3572082221508026,r2plus1d_18,epic_kitchens
P04_121_530,48,237,16,16,75,span75,False,0.44768065214157104,r2plus1d_18,epic_kitchens
P04_101_103,48,76,16,16,75,span75,False,0.9505187273025513,r2plus1d_18,epic_kitchens
P23_101_132,48,131,16,16,75,span75,False,0.6513223648071289,r2plus1d_18,epic_kitchens
P23_101_151,48,338,16,16,75,span75,False,0.9058268666267395,r2plus1d_18,epic_kitchens
P35_101_68,49,119,16,16,75,span75,False,0.33131682872772217,r2plus1d_18,epic_kitchens
P04_120_9,49,137,16,16,75,span75,False,0.2904747426509857,r2plus1d_18,epic_kitchens
P12_101_380,49,1165,16,16,75,span75,False,0.3088248074054718,r2plus1d_18,epic_kitchens
P37_101_216,49,337,16,16,75,span75,False,0.5681235194206238,r2plus1d_18,epic_kitchens
P06_101_92,49,153,16,16,75,span75,False,0.2414921075105667,r2plus1d_18,epic_kitchens
P04_121_580,50,75,16,16,75,span75,True,0.9621002674102783,r2plus1d_18,epic_kitchens
P04_121_598,50,95,16,16,75,span75,True,0.7457605004310608,r2plus1d_18,epic_kitchens
P04_121_600,50,209,16,16,75,span75,False,0.5181780457496643,r2plus1d_18,epic_kitchens
P04_112_165,50,58,16,16,75,span75,True,0.9204729795455933,r2plus1d_18,epic_kitchens
P02_113_8,50,180,16,16,75,span75,False,0.49724194407463074,r2plus1d_18,epic_kitchens
P04_121_489,50,87,16,16,75,span75,True,0.8055684566497803,r2plus1d_18,epic_kitchens
P04_106_31,50,56,16,16,75,span75,True,0.6940637230873108,r2plus1d_18,epic_kitchens
P04_121_494,50,118,16,16,75,span75,True,0.9456360936164856,r2plus1d_18,epic_kitchens
P03_123_78,50,74,16,16,75,span75,False,0.5505747199058533,r2plus1d_18,epic_kitchens
P04_112_157,50,64,16,16,75,span75,True,0.9206218719482422,r2plus1d_18,epic_kitchens
P06_108_21,50,236,16,16,75,span75,False,0.2073889523744583,r2plus1d_18,epic_kitchens
P04_110_370,50,31,16,16,75,span75,True,0.6680738925933838,r2plus1d_18,epic_kitchens
P04_106_35,50,63,16,16,75,span75,True,0.7239285707473755,r2plus1d_18,epic_kitchens
P04_121_602,50,149,16,16,75,span75,True,0.6230568289756775,r2plus1d_18,epic_kitchens
P04_121_567,50,182,16,16,75,span75,True,0.8326205015182495,r2plus1d_18,epic_kitchens
P02_112_120,51,518,16,16,75,span75,False,0.8352826237678528,r2plus1d_18,epic_kitchens
P02_112_116,51,787,16,16,75,span75,True,0.8347837924957275,r2plus1d_18,epic_kitchens
P02_112_98,51,552,16,16,75,span75,False,0.2930212914943695,r2plus1d_18,epic_kitchens
P02_112_208,51,452,16,16,75,span75,True,0.5753504037857056,r2plus1d_18,epic_kitchens
P01_105_268,52,631,16,16,75,span75,False,0.6763114929199219,r2plus1d_18,epic_kitchens
P04_111_10,52,95,16,16,75,span75,False,0.5682989358901978,r2plus1d_18,epic_kitchens
P04_109_45,52,90,16,16,75,span75,False,0.9225431084632874,r2plus1d_18,epic_kitchens
P01_109_509,52,642,16,16,75,span75,True,0.8199125528335571,r2plus1d_18,epic_kitchens
P30_107_748,52,19,14,16,75,span75,False,0.984751284122467,r2plus1d_18,epic_kitchens
P01_109_527,52,609,16,16,75,span75,True,0.946509063243866,r2plus1d_18,epic_kitchens
P04_112_83,52,224,16,16,75,span75,False,0.7582083344459534,r2plus1d_18,epic_kitchens
P04_111_28,52,220,16,16,75,span75,False,0.5534437894821167,r2plus1d_18,epic_kitchens
P02_115_0,53,50,16,16,75,span75,False,0.44676774740219116,r2plus1d_18,epic_kitchens
P04_115_16,53,250,16,16,75,span75,True,0.4444369077682495,r2plus1d_18,epic_kitchens
P02_109_158,53,193,16,16,75,span75,True,0.8824833631515503,r2plus1d_18,epic_kitchens
P11_101_16,53,1269,16,16,75,span75,False,0.13615533709526062,r2plus1d_18,epic_kitchens
P02_114_15,53,142,16,16,75,span75,True,0.7927919030189514,r2plus1d_18,epic_kitchens
P04_107_46,54,87,16,16,75,span75,False,0.2830873429775238,r2plus1d_18,epic_kitchens
P04_121_330,54,55,16,16,75,span75,False,0.9205439686775208,r2plus1d_18,epic_kitchens
P04_107_286,54,80,16,16,75,span75,False,0.9331958889961243,r2plus1d_18,epic_kitchens
P04_112_239,54,92,16,16,75,span75,False,0.21650874614715576,r2plus1d_18,epic_kitchens
P04_113_46,54,49,16,16,75,span75,False,0.4605861306190491,r2plus1d_18,epic_kitchens
P04_111_48,54,36,16,16,75,span75,False,0.3017732501029968,r2plus1d_18,epic_kitchens
P04_119_212,54,131,16,16,75,span75,False,0.5535726547241211,r2plus1d_18,epic_kitchens
P04_119_237,54,389,16,16,75,span75,True,0.8908966183662415,r2plus1d_18,epic_kitchens
P04_107_767,54,32,16,16,75,span75,False,0.6834868788719177,r2plus1d_18,epic_kitchens
P04_107_663,54,198,16,16,75,span75,False,0.9884917736053467,r2plus1d_18,epic_kitchens
P04_101_134,54,58,16,16,75,span75,False,0.22563642263412476,r2plus1d_18,epic_kitchens
P04_107_727,39,483,16,16,100,span100,True,0.9300674200057983,r2plus1d_18,epic_kitchens
P04_107_332,39,184,16,16,100,span100,True,0.8999972343444824,r2plus1d_18,epic_kitchens
P04_107_405,39,244,16,16,100,span100,False,0.3693130910396576,r2plus1d_18,epic_kitchens
P04_107_758,39,61,16,16,100,span100,True,0.9269060492515564,r2plus1d_18,epic_kitchens
P04_107_816,39,159,16,16,100,span100,True,0.9838815927505493,r2plus1d_18,epic_kitchens
P22_115_234,39,143,16,16,100,span100,True,0.16452181339263916,r2plus1d_18,epic_kitchens
P22_109_187,39,101,16,16,100,span100,False,0.1462801694869995,r2plus1d_18,epic_kitchens
P04_107_697,39,212,16,16,100,span100,True,0.9839868545532227,r2plus1d_18,epic_kitchens
P04_121_401,39,140,16,16,100,span100,False,0.14363127946853638,r2plus1d_18,epic_kitchens
P06_108_105,39,133,16,16,100,span100,False,0.6096670031547546,r2plus1d_18,epic_kitchens
P04_107_491,39,264,16,16,100,span100,True,0.867676854133606,r2plus1d_18,epic_kitchens
P04_107_649,39,163,16,16,100,span100,True,0.9885574579238892,r2plus1d_18,epic_kitchens
P04_107_270,39,491,16,16,100,span100,True,0.8003413081169128,r2plus1d_18,epic_kitchens
P04_107_846,39,120,16,16,100,span100,True,0.6349257826805115,r2plus1d_18,epic_kitchens
P04_104_41,40,88,16,16,100,span100,False,0.9983245730400085,r2plus1d_18,epic_kitchens
P04_107_394,40,156,16,16,100,span100,False,0.9839471578598022,r2plus1d_18,epic_kitchens
P02_105_178,40,307,16,16,100,span100,False,0.2776990234851837,r2plus1d_18,epic_kitchens
P04_107_884,40,86,16,16,100,span100,False,0.6404736638069153,r2plus1d_18,epic_kitchens
P04_107_581,40,40,16,16,100,span100,False,0.6969543695449829,r2plus1d_18,epic_kitchens
P04_113_272,40,54,16,16,100,span100,False,0.7979678511619568,r2plus1d_18,epic_kitchens
P04_119_52,40,29,16,16,100,span100,False,0.1291349083185196,r2plus1d_18,epic_kitchens
P04_107_501,40,46,16,16,100,span100,False,0.4290521442890167,r2plus1d_18,epic_kitchens
P30_107_320,40,238,16,16,100,span100,False,0.4820373058319092,r2plus1d_18,epic_kitchens
P04_107_855,40,44,16,16,100,span100,False,0.656105637550354,r2plus1d_18,epic_kitchens
P04_109_155,40,122,16,16,100,span100,False,0.22713814675807953,r2plus1d_18,epic_kitchens
P26_116_9,41,131,16,16,100,span100,False,0.4420130252838135,r2plus1d_18,epic_kitchens
P03_109_122,41,28,16,16,100,span100,False,0.8942365050315857,r2plus1d_18,epic_kitchens
P07_115_52,41,156,16,16,100,span100,False,0.466393381357193,r2plus1d_18,epic_kitchens
P07_113_30,41,79,16,16,100,span100,False,0.46927234530448914,r2plus1d_18,epic_kitchens
P30_111_37,41,44,16,16,100,span100,False,0.8993980288505554,r2plus1d_18,epic_kitchens
P26_112_32,41,180,16,16,100,span100,False,0.6241753101348877,r2plus1d_18,epic_kitchens
P02_129_188,41,73,16,16,100,span100,False,0.8054762482643127,r2plus1d_18,epic_kitchens
P01_109_402,42,38,16,16,100,span100,False,0.34592339396476746,r2plus1d_18,epic_kitchens
P06_108_19,42,102,16,16,100,span100,False,0.31535986065864563,r2plus1d_18,epic_kitchens
P01_109_187,42,68,16,16,100,span100,True,0.5275004506111145,r2plus1d_18,epic_kitchens
P03_113_54,42,161,16,16,100,span100,False,0.6843893527984619,r2plus1d_18,epic_kitchens
P04_112_152,42,14,14,16,100,span100,False,0.47996678948402405,r2plus1d_18,epic_kitchens
P04_107_572,42,26,16,16,100,span100,False,0.819133996963501,r2plus1d_18,epic_kitchens
P02_130_88,42,149,16,16,100,span100,False,0.7023873329162598,r2plus1d_18,epic_kitchens
P02_131_34,43,108,16,16,100,span100,False,0.7721059322357178,r2plus1d_18,epic_kitchens
P04_109_341,43,63,16,16,100,span100,False,0.6858680248260498,r2plus1d_18,epic_kitchens
P04_109_342,43,27,16,16,100,span100,False,0.4035819470882416,r2plus1d_18,epic_kitchens
P25_103_34,43,151,16,16,100,span100,True,0.37202876806259155,r2plus1d_18,epic_kitchens
P04_109_377,43,143,16,16,100,span100,False,0.4183785617351532,r2plus1d_18,epic_kitchens
P04_109_349,43,53,16,16,100,span100,True,0.8756983876228333,r2plus1d_18,epic_kitchens
P37_101_329,43,103,16,16,100,span100,False,0.9322290420532227,r2plus1d_18,epic_kitchens
P25_104_47,43,114,16,16,100,span100,False,0.9633395671844482,r2plus1d_18,epic_kitchens
P25_103_92,43,140,16,16,100,span100,True,0.711697518825531,r2plus1d_18,epic_kitchens
P04_112_246,43,78,16,16,100,span100,False,0.6230162978172302,r2plus1d_18,epic_kitchens
P04_109_382,43,70,16,16,100,span100,True,0.3786845803260803,r2plus1d_18,epic_kitchens
P25_103_71,43,129,16,16,100,span100,False,0.7388756275177002,r2plus1d_18,epic_kitchens
P01_106_164,44,113,16,16,100,span100,False,0.8349120020866394,r2plus1d_18,epic_kitchens
P22_109_510,44,312,16,16,100,span100,False,0.6251073479652405,r2plus1d_18,epic_kitchens
P22_109_287,44,135,16,16,100,span100,False,0.7689809203147888,r2plus1d_18,epic_kitchens
P22_109_326,44,77,16,16,100,span100,False,0.22854681313037872,r2plus1d_18,epic_kitchens
P11_104_76,44,70,16,16,100,span100,False,0.7019912004470825,r2plus1d_18,epic_kitchens
P22_109_289,44,280,16,16,100,span100,False,0.5445956587791443,r2plus1d_18,epic_kitchens
P22_109_327,44,99,16,16,100,span100,True,0.38664793968200684,r2plus1d_18,epic_kitchens
P22_102_24,44,59,16,16,100,span100,False,0.5814333558082581,r2plus1d_18,epic_kitchens
P04_110_151,45,26,16,16,100,span100,False,0.6288487911224365,r2plus1d_18,epic_kitchens
P30_107_856,45,1007,16,16,100,span100,True,0.33259445428848267,r2plus1d_18,epic_kitchens
P30_107_642,45,386,16,16,100,span100,True,0.8051972985267639,r2plus1d_18,epic_kitchens
P30_107_822,45,163,16,16,100,span100,False,0.8486248850822449,r2plus1d_18,epic_kitchens
P30_107_691,45,237,16,16,100,span100,False,0.8100435733795166,r2plus1d_18,epic_kitchens
P02_131_14,46,341,16,16,100,span100,False,0.2657070457935333,r2plus1d_18,epic_kitchens
P09_104_79,46,111,16,16,100,span100,False,0.9798139929771423,r2plus1d_18,epic_kitchens
P09_104_49,46,52,16,16,100,span100,False,0.43130606412887573,r2plus1d_18,epic_kitchens
P02_131_27,47,236,16,16,100,span100,True,0.35863593220710754,r2plus1d_18,epic_kitchens
P04_107_139,47,251,16,16,100,span100,True,0.8086466193199158,r2plus1d_18,epic_kitchens
P04_107_229,47,70,16,16,100,span100,False,0.5470069646835327,r2plus1d_18,epic_kitchens
P04_109_184,47,209,16,16,100,span100,False,0.2727021872997284,r2plus1d_18,epic_kitchens
P04_113_387,47,145,16,16,100,span100,False,0.9966264963150024,r2plus1d_18,epic_kitchens
P04_107_12,47,225,16,16,100,span100,False,0.959598958492279,r2plus1d_18,epic_kitchens
P02_131_29,47,267,16,16,100,span100,False,0.2620253264904022,r2plus1d_18,epic_kitchens
P04_107_805,47,92,16,16,100,span100,False,0.8929573893547058,r2plus1d_18,epic_kitchens
P04_116_29,48,97,16,16,100,span100,False,0.5092877745628357,r2plus1d_18,epic_kitchens
P04_121_530,48,237,16,16,100,span100,False,0.9292312264442444,r2plus1d_18,epic_kitchens
P04_101_103,48,76,16,16,100,span100,False,0.9032889008522034,r2plus1d_18,epic_kitchens
P23_101_132,48,131,16,16,100,span100,False,0.32508131861686707,r2plus1d_18,epic_kitchens
P23_101_151,48,338,16,16,100,span100,False,0.5486263632774353,r2plus1d_18,epic_kitchens
P35_101_68,49,119,16,16,100,span100,False,0.3625054359436035,r2plus1d_18,epic_kitchens
P04_120_9,49,137,16,16,100,span100,False,0.7023513913154602,r2plus1d_18,epic_kitchens
P12_101_380,49,1165,16,16,100,span100,False,0.40175145864486694,r2plus1d_18,epic_kitchens
P37_101_216,49,337,16,16,100,span100,False,0.9352894425392151,r2plus1d_18,epic_kitchens
P06_101_92,49,153,16,16,100,span100,False,0.3234824240207672,r2plus1d_18,epic_kitchens
P04_121_580,50,75,16,16,100,span100,True,0.9618300795555115,r2plus1d_18,epic_kitchens
P04_121_598,50,95,16,16,100,span100,True,0.8255626559257507,r2plus1d_18,epic_kitchens
P04_121_600,50,209,16,16,100,span100,True,0.555797815322876,r2plus1d_18,epic_kitchens
P04_112_165,50,58,16,16,100,span100,True,0.9123824238777161,r2plus1d_18,epic_kitchens
P02_113_8,50,180,16,16,100,span100,False,0.3147643804550171,r2plus1d_18,epic_kitchens
P04_121_489,50,87,16,16,100,span100,True,0.7481868267059326,r2plus1d_18,epic_kitchens
P04_106_31,50,56,16,16,100,span100,True,0.708807647228241,r2plus1d_18,epic_kitchens
P04_121_494,50,118,16,16,100,span100,True,0.9450900554656982,r2plus1d_18,epic_kitchens
P03_123_78,50,74,16,16,100,span100,False,0.3759850263595581,r2plus1d_18,epic_kitchens
P04_112_157,50,64,16,16,100,span100,True,0.9374260902404785,r2plus1d_18,epic_kitchens
P06_108_21,50,236,16,16,100,span100,False,0.18064607679843903,r2plus1d_18,epic_kitchens
P04_110_370,50,31,16,16,100,span100,True,0.7520713210105896,r2plus1d_18,epic_kitchens
P04_106_35,50,63,16,16,100,span100,True,0.7429670691490173,r2plus1d_18,epic_kitchens
P04_121_602,50,149,16,16,100,span100,True,0.6627596020698547,r2plus1d_18,epic_kitchens
P04_121_567,50,182,16,16,100,span100,True,0.7231138944625854,r2plus1d_18,epic_kitchens
P02_112_120,51,518,16,16,100,span100,True,0.5634444952011108,r2plus1d_18,epic_kitchens
P02_112_116,51,787,16,16,100,span100,True,0.8665104508399963,r2plus1d_18,epic_kitchens
P02_112_98,51,552,16,16,100,span100,False,0.300465852022171,r2plus1d_18,epic_kitchens
P02_112_208,51,452,16,16,100,span100,True,0.49340346455574036,r2plus1d_18,epic_kitchens
P01_105_268,52,631,16,16,100,span100,False,0.947672963142395,r2plus1d_18,epic_kitchens
P04_111_10,52,95,16,16,100,span100,False,0.4205509126186371,r2plus1d_18,epic_kitchens
P04_109_45,52,90,16,16,100,span100,False,0.9531588554382324,r2plus1d_18,epic_kitchens
P01_109_509,52,642,16,16,100,span100,True,0.9256219267845154,r2plus1d_18,epic_kitchens
P30_107_748,52,19,16,16,100,span100,False,0.8863290548324585,r2plus1d_18,epic_kitchens
P01_109_527,52,609,16,16,100,span100,True,0.9329085350036621,r2plus1d_18,epic_kitchens
P04_112_83,52,224,16,16,100,span100,False,0.9525798559188843,r2plus1d_18,epic_kitchens
P04_111_28,52,220,16,16,100,span100,False,0.4940970540046692,r2plus1d_18,epic_kitchens
P02_115_0,53,50,16,16,100,span100,False,0.6274261474609375,r2plus1d_18,epic_kitchens
P04_115_16,53,250,16,16,100,span100,True,0.42913195490837097,r2plus1d_18,epic_kitchens
P02_109_158,53,193,16,16,100,span100,True,0.8336705565452576,r2plus1d_18,epic_kitchens
P11_101_16,53,1269,16,16,100,span100,False,0.19566555321216583,r2plus1d_18,epic_kitchens
P02_114_15,53,142,16,16,100,span100,True,0.9823349714279175,r2plus1d_18,epic_kitchens
P04_107_46,54,87,16,16,100,span100,False,0.5670966506004333,r2plus1d_18,epic_kitchens
P04_121_330,54,55,16,16,100,span100,False,0.4547325670719147,r2plus1d_18,epic_kitchens
P04_107_286,54,80,16,16,100,span100,False,0.9820747971534729,r2plus1d_18,epic_kitchens
P04_112_239,54,92,16,16,100,span100,False,0.22702248394489288,r2plus1d_18,epic_kitchens
P04_113_46,54,49,16,16,100,span100,False,0.44656655192375183,r2plus1d_18,epic_kitchens
P04_111_48,54,36,16,16,100,span100,False,0.7388727068901062,r2plus1d_18,epic_kitchens
P04_119_212,54,131,16,16,100,span100,False,0.6352761387825012,r2plus1d_18,epic_kitchens
P04_119_237,54,389,16,16,100,span100,True,0.8512131571769714,r2plus1d_18,epic_kitchens
P04_107_767,54,32,16,16,100,span100,False,0.43162986636161804,r2plus1d_18,epic_kitchens
P04_107_663,54,198,16,16,100,span100,False,0.9730216860771179,r2plus1d_18,epic_kitchens
P04_101_134,54,58,16,16,100,span100,False,0.32352688908576965,r2plus1d_18,epic_kitchens
P26_124_48,55,324,16,16,10,span10,False,0.3681057095527649,r2plus1d_18,epic_kitchens
P26_124_45,55,185,16,16,10,span10,False,0.9730554819107056,r2plus1d_18,epic_kitchens
P04_121_282,55,42,4,16,10,span10,False,0.26416510343551636,r2plus1d_18,epic_kitchens
P04_107_687,55,59,6,16,10,span10,False,0.20111827552318573,r2plus1d_18,epic_kitchens
P06_101_25,55,58,6,16,10,span10,False,0.26452475786209106,r2plus1d_18,epic_kitchens
P04_107_205,55,111,11,16,10,span10,False,0.29360994696617126,r2plus1d_18,epic_kitchens
P04_113_298,55,189,16,16,10,span10,False,0.24449819326400757,r2plus1d_18,epic_kitchens
P26_124_23,55,535,16,16,10,span10,True,0.7489239573478699,r2plus1d_18,epic_kitchens
P04_107_448,55,51,5,16,10,span10,False,0.16441947221755981,r2plus1d_18,epic_kitchens
P26_124_65,55,160,16,16,10,span10,False,0.4147513508796692,r2plus1d_18,epic_kitchens
P30_107_223,55,154,15,16,10,span10,False,0.23801204562187195,r2plus1d_18,epic_kitchens
P04_107_241,55,199,16,16,10,span10,False,0.1349693089723587,r2plus1d_18,epic_kitchens
P02_131_163,56,188,16,16,10,span10,False,0.9460043907165527,r2plus1d_18,epic_kitchens
P02_128_57,56,264,16,16,10,span10,False,0.27195295691490173,r2plus1d_18,epic_kitchens
P01_106_97,56,31,3,16,10,span10,False,0.392345666885376,r2plus1d_18,epic_kitchens
P30_111_605,57,2354,16,16,10,span10,False,0.8188745975494385,r2plus1d_18,epic_kitchens
P04_107_665,57,106,11,16,10,span10,False,0.4701353907585144,r2plus1d_18,epic_kitchens
P04_107_886,57,73,7,16,10,span10,False,0.2770193815231323,r2plus1d_18,epic_kitchens
P03_117_161,57,55,6,16,10,span10,False,0.15492887794971466,r2plus1d_18,epic_kitchens
P04_113_433,57,389,16,16,10,span10,False,0.4375539720058441,r2plus1d_18,epic_kitchens
P11_105_31,58,423,16,16,10,span10,False,0.14123769104480743,r2plus1d_18,epic_kitchens
P04_118_38,59,35,4,16,10,span10,False,0.4087783992290497,r2plus1d_18,epic_kitchens
P03_123_15,59,98,10,16,10,span10,False,0.317649245262146,r2plus1d_18,epic_kitchens
P12_103_119,59,5051,16,16,10,span10,False,0.19329334795475006,r2plus1d_18,epic_kitchens
P04_112_247,59,30,3,16,10,span10,False,0.46658316254615784,r2plus1d_18,epic_kitchens
P03_101_343,59,142,14,16,10,span10,False,0.35024601221084595,r2plus1d_18,epic_kitchens
P02_135_53,59,45,4,16,10,span10,False,0.268184095621109,r2plus1d_18,epic_kitchens
P04_109_54,59,50,5,16,10,span10,False,0.2815374732017517,r2plus1d_18,epic_kitchens
P11_104_127,59,61,6,16,10,span10,False,0.42321696877479553,r2plus1d_18,epic_kitchens
P30_111_357,60,225,16,16,10,span10,False,0.5770231485366821,r2plus1d_18,epic_kitchens
P04_121_162,60,55,6,16,10,span10,False,0.11951573938131332,r2plus1d_18,epic_kitchens
P30_111_296,60,305,16,16,10,span10,False,0.368362158536911,r2plus1d_18,epic_kitchens
P06_105_27,60,382,16,16,10,span10,False,0.6512296199798584,r2plus1d_18,epic_kitchens
P02_123_153,61,1810,16,16,10,span10,False,0.3322899639606476,r2plus1d_18,epic_kitchens
P02_114_9,61,57,6,16,10,span10,True,0.7898637652397156,r2plus1d_18,epic_kitchens
P02_115_4,61,539,16,16,10,span10,False,0.35690414905548096,r2plus1d_18,epic_kitchens
P02_122_18,61,106,11,16,10,span10,True,0.4186346232891083,r2plus1d_18,epic_kitchens
P02_123_4,61,80,8,16,10,span10,True,0.7655186057090759,r2plus1d_18,epic_kitchens
P02_122_198,61,365,16,16,10,span10,False,0.520736575126648,r2plus1d_18,epic_kitchens
P04_107_744,61,23,2,16,10,span10,False,0.18127740919589996,r2plus1d_18,epic_kitchens
P04_117_16,61,36,4,16,10,span10,False,0.3092955946922302,r2plus1d_18,epic_kitchens
P02_114_7,61,90,9,16,10,span10,True,0.6446932554244995,r2plus1d_18,epic_kitchens
P04_107_513,61,198,16,16,10,span10,False,0.16711312532424927,r2plus1d_18,epic_kitchens
P03_119_47,62,54,5,16,10,span10,False,0.33818796277046204,r2plus1d_18,epic_kitchens
P04_101_179,62,100,10,16,10,span10,False,0.5883525013923645,r2plus1d_18,epic_kitchens
P30_108_38,62,32,3,16,10,span10,False,0.36650407314300537,r2plus1d_18,epic_kitchens
P28_111_126,62,130,13,16,10,span10,False,0.7356345057487488,r2plus1d_18,epic_kitchens
P30_109_79,62,27,3,16,10,span10,False,0.9294009208679199,r2plus1d_18,epic_kitchens
P28_105_114,62,95,10,16,10,span10,False,0.6964496374130249,r2plus1d_18,epic_kitchens
P28_111_138,62,24,2,16,10,span10,False,0.7391136884689331,r2plus1d_18,epic_kitchens
P30_107_308,63,48,5,16,10,span10,False,0.7745270133018494,r2plus1d_18,epic_kitchens
P01_109_201,63,75,8,16,10,span10,False,0.6621043682098389,r2plus1d_18,epic_kitchens
P30_111_409,63,90,9,16,10,span10,False,0.5739706754684448,r2plus1d_18,epic_kitchens
P30_111_416,63,103,10,16,10,span10,False,0.15602347254753113,r2plus1d_18,epic_kitchens
P23_101_60,63,89,9,16,10,span10,False,0.24839520454406738,r2plus1d_18,epic_kitchens
P01_105_556,64,59,6,16,10,span10,False,0.12925133109092712,r2plus1d_18,epic_kitchens
P02_130_195,64,83,8,16,10,span10,False,0.47105348110198975,r2plus1d_18,epic_kitchens
P22_113_260,64,57,6,16,10,span10,False,0.1906883716583252,r2plus1d_18,epic_kitchens
P03_118_45,64,103,10,16,10,span10,False,0.40640565752983093,r2plus1d_18,epic_kitchens
P12_101_322,64,112,11,16,10,span10,False,0.7554416656494141,r2plus1d_18,epic_kitchens
P11_101_13,64,188,16,16,10,span10,False,0.22582866251468658,r2plus1d_18,epic_kitchens
P35_109_150,65,281,16,16,10,span10,False,0.2700496017932892,r2plus1d_18,epic_kitchens
P03_123_26,65,32,3,16,10,span10,False,0.17473366856575012,r2plus1d_18,epic_kitchens
P03_121_60,65,50,5,16,10,span10,False,0.2250928282737732,r2plus1d_18,epic_kitchens
P02_112_128,66,25,2,16,10,span10,False,0.5448905229568481,r2plus1d_18,epic_kitchens
P30_111_548,66,44,4,16,10,span10,False,0.692916214466095,r2plus1d_18,epic_kitchens
P30_101_208,66,45,4,16,10,span10,True,0.922993004322052,r2plus1d_18,epic_kitchens
P30_101_219,66,82,8,16,10,span10,True,0.943260908126831,r2plus1d_18,epic_kitchens
P30_101_195,66,68,7,16,10,span10,True,0.7973955273628235,r2plus1d_18,epic_kitchens
P04_113_393,66,50,5,16,10,span10,False,0.1295994222164154,r2plus1d_18,epic_kitchens
P30_101_202,66,54,5,16,10,span10,True,0.8731099367141724,r2plus1d_18,epic_kitchens
P04_107_821,66,79,8,16,10,span10,True,0.35558292269706726,r2plus1d_18,epic_kitchens
P04_110_70,66,32,3,16,10,span10,False,0.1322854608297348,r2plus1d_18,epic_kitchens
P02_112_184,66,28,3,16,10,span10,True,0.5321118235588074,r2plus1d_18,epic_kitchens
P11_104_112,67,652,16,16,10,span10,False,0.8257492184638977,r2plus1d_18,epic_kitchens
P02_113_168,68,66,7,16,10,span10,False,0.4823707044124603,r2plus1d_18,epic_kitchens
P02_123_134,68,99,10,16,10,span10,False,0.251343309879303,r2plus1d_18,epic_kitchens
P02_115_1,68,49,5,16,10,span10,False,0.12226951122283936,r2plus1d_18,epic_kitchens
P02_122_17,68,48,5,16,10,span10,False,0.10151407122612,r2plus1d_18,epic_kitchens
P02_123_139,68,134,13,16,10,span10,False,0.15981464087963104,r2plus1d_18,epic_kitchens
P04_119_113,69,61,6,16,10,span10,False,0.49019625782966614,r2plus1d_18,epic_kitchens
P04_119_105,69,28,3,16,10,span10,False,0.19161184132099152,r2plus1d_18,epic_kitchens
P03_109_27,70,58,6,16,10,span10,False,0.37224435806274414,r2plus1d_18,epic_kitchens
P30_107_603,71,54,5,16,10,span10,False,0.36973467469215393,r2plus1d_18,epic_kitchens
P30_111_222,71,25,2,16,10,span10,False,0.2760968804359436,r2plus1d_18,epic_kitchens
P30_107_830,71,37,4,16,10,span10,False,0.522339403629303,r2plus1d_18,epic_kitchens
P04_119_162,73,83,8,16,10,span10,False,0.19075936079025269,r2plus1d_18,epic_kitchens
P04_116_76,73,549,16,16,10,span10,False,0.19864632189273834,r2plus1d_18,epic_kitchens
P27_105_107,73,42,4,16,10,span10,False,0.27942150831222534,r2plus1d_18,epic_kitchens
P27_103_317,73,47,5,16,10,span10,False,0.5552959442138672,r2plus1d_18,epic_kitchens
P02_112_143,74,217,16,16,10,span10,False,0.6280309557914734,r2plus1d_18,epic_kitchens
P35_104_653,74,104,10,16,10,span10,False,0.4009628891944885,r2plus1d_18,epic_kitchens
P02_131_24,74,320,16,16,10,span10,False,0.4004093110561371,r2plus1d_18,epic_kitchens
P02_112_192,74,161,16,16,10,span10,False,0.10030543804168701,r2plus1d_18,epic_kitchens
P04_109_318,75,32,3,16,10,span10,False,0.13429990410804749,r2plus1d_18,epic_kitchens
P04_106_59,75,33,3,16,10,span10,False,0.2524992823600769,r2plus1d_18,epic_kitchens
P04_109_308,75,97,10,16,10,span10,False,0.39299124479293823,r2plus1d_18,epic_kitchens
P04_101_92,75,54,5,16,10,span10,False,0.21744702756404877,r2plus1d_18,epic_kitchens
P27_103_544,76,36,4,16,10,span10,False,0.1765112429857254,r2plus1d_18,epic_kitchens
P26_104_169,76,468,16,16,10,span10,False,0.46456801891326904,r2plus1d_18,epic_kitchens
