video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
v_WritingOnBoard_g01_c06,99,71,16,16,50,1,cov50_s1,True,0.986504316329956,r3d_18,ucf101
v_WritingOnBoard_g03_c07,99,94,16,16,50,1,cov50_s1,True,0.99402916431427,r3d_18,ucf101
v_WritingOnBoard_g03_c05,99,160,16,16,50,1,cov50_s1,True,0.9995817542076111,r3d_18,ucf101
v_WritingOnBoard_g03_c06,99,122,16,16,50,1,cov50_s1,True,0.9998784065246582,r3d_18,ucf101
v_WritingOnBoard_g05_c04,99,148,16,16,50,1,cov50_s1,True,0.9964287877082825,r3d_18,ucf101
v_WritingOnBoard_g07_c01,99,111,16,16,50,1,cov50_s1,True,0.9995402097702026,r3d_18,ucf101
v_WritingOnBoard_g05_c03,99,112,16,16,50,1,cov50_s1,True,0.9894443154335022,r3d_18,ucf101
v_WritingOnBoard_g02_c04,99,191,16,16,50,1,cov50_s1,True,0.9992992877960205,r3d_18,ucf101
v_WritingOnBoard_g07_c02,99,163,16,16,50,1,cov50_s1,True,0.9995515942573547,r3d_18,ucf101
v_WritingOnBoard_g04_c02,99,143,16,16,50,1,cov50_s1,True,0.9797326326370239,r3d_18,ucf101
v_WritingOnBoard_g06_c05,99,189,16,16,50,1,cov50_s1,True,0.851915717124939,r3d_18,ucf101
v_WritingOnBoard_g01_c03,99,61,16,16,50,1,cov50_s1,True,0.988010823726654,r3d_18,ucf101
v_WritingOnBoard_g06_c04,99,211,16,16,50,1,cov50_s1,True,0.9024007320404053,r3d_18,ucf101
v_WritingOnBoard_g07_c03,99,182,16,16,50,1,cov50_s1,True,0.9994028806686401,r3d_18,ucf101
v_WritingOnBoard_g02_c07,99,200,16,16,50,1,cov50_s1,True,0.9997100234031677,r3d_18,ucf101
v_WritingOnBoard_g02_c02,99,216,16,16,50,1,cov50_s1,True,0.9998646974563599,r3d_18,ucf101
v_WritingOnBoard_g07_c05,99,150,16,16,50,1,cov50_s1,True,0.9999393224716187,r3d_18,ucf101
v_WritingOnBoard_g05_c01,99,180,16,16,50,1,cov50_s1,True,0.9934982061386108,r3d_18,ucf101
v_WritingOnBoard_g01_c02,99,117,16,16,50,1,cov50_s1,True,0.9957755208015442,r3d_18,ucf101
v_YoYo_g01_c05,100,178,16,16,50,1,cov50_s1,True,0.7158172726631165,r3d_18,ucf101
v_YoYo_g05_c03,100,184,16,16,50,1,cov50_s1,False,0.401735782623291,r3d_18,ucf101
v_YoYo_g05_c01,100,192,16,16,50,1,cov50_s1,True,0.11003519594669342,r3d_18,ucf101
v_YoYo_g07_c01,100,186,16,16,50,1,cov50_s1,False,0.3275940716266632,r3d_18,ucf101
v_YoYo_g02_c04,100,166,16,16,50,1,cov50_s1,True,0.5528273582458496,r3d_18,ucf101
v_YoYo_g06_c03,100,187,16,16,50,1,cov50_s1,False,0.3348182737827301,r3d_18,ucf101
v_YoYo_g01_c01,100,187,16,16,50,1,cov50_s1,True,0.8819083571434021,r3d_18,ucf101
v_YoYo_g07_c04,100,200,16,16,50,1,cov50_s1,False,0.10511116683483124,r3d_18,ucf101
v_YoYo_g05_c05,100,180,16,16,50,1,cov50_s1,True,0.20633964240550995,r3d_18,ucf101
v_YoYo_g04_c02,100,192,16,16,50,1,cov50_s1,True,0.6288811564445496,r3d_18,ucf101
v_YoYo_g04_c04,100,178,16,16,50,1,cov50_s1,True,0.6172541379928589,r3d_18,ucf101
v_YoYo_g03_c03,100,199,16,16,50,1,cov50_s1,True,0.8848696947097778,r3d_18,ucf101
v_YoYo_g01_c02,100,184,16,16,50,1,cov50_s1,True,0.9726085662841797,r3d_18,ucf101
v_YoYo_g06_c01,100,204,16,16,50,1,cov50_s1,False,0.17398622632026672,r3d_18,ucf101
v_YoYo_g01_c03,100,165,16,16,50,1,cov50_s1,True,0.8804693222045898,r3d_18,ucf101
v_YoYo_g02_c01,100,188,16,16,50,1,cov50_s1,False,0.6359667181968689,r3d_18,ucf101
v_YoYo_g02_c05,100,172,16,16,50,1,cov50_s1,False,0.2606825828552246,r3d_18,ucf101
v_YoYo_g05_c04,100,175,16,16,50,1,cov50_s1,False,0.05327609181404114,r3d_18,ucf101
v_YoYo_g03_c01,100,195,16,16,50,1,cov50_s1,False,0.4942123293876648,r3d_18,ucf101
v_YoYo_g07_c02,100,177,16,16,50,1,cov50_s1,False,0.8059250712394714,r3d_18,ucf101
v_VolleyballSpiking_g07_c07,96,79,16,16,50,2,cov50_s2,True,0.9400717616081238,r3d_18,ucf101
v_VolleyballSpiking_g05_c03,96,59,15,16,50,2,cov50_s2,True,0.7840148210525513,r3d_18,ucf101
v_VolleyballSpiking_g03_c04,96,95,16,16,50,2,cov50_s2,True,0.9977020621299744,r3d_18,ucf101
v_VolleyballSpiking_g07_c02,96,87,16,16,50,2,cov50_s2,True,0.884407639503479,r3d_18,ucf101
v_VolleyballSpiking_g05_c04,96,63,16,16,50,2,cov50_s2,True,0.8986262083053589,r3d_18,ucf101
v_VolleyballSpiking_g04_c04,96,111,16,16,50,2,cov50_s2,True,0.9174060821533203,r3d_18,ucf101
v_VolleyballSpiking_g05_c02,96,66,16,16,50,2,cov50_s2,True,0.2909342050552368,r3d_18,ucf101
v_VolleyballSpiking_g02_c02,96,122,16,16,50,2,cov50_s2,True,0.9304706454277039,r3d_18,ucf101
v_VolleyballSpiking_g06_c02,96,106,16,16,50,2,cov50_s2,True,0.7759931683540344,r3d_18,ucf101
v_VolleyballSpiking_g02_c01,96,84,16,16,50,2,cov50_s2,False,0.1760263442993164,r3d_18,ucf101
v_VolleyballSpiking_g01_c03,96,154,16,16,50,2,cov50_s2,True,0.985969066619873,r3d_18,ucf101
v_VolleyballSpiking_g07_c03,96,89,16,16,50,2,cov50_s2,True,0.7514858245849609,r3d_18,ucf101
v_VolleyballSpiking_g04_c03,96,76,16,16,50,2,cov50_s2,True,0.7558166980743408,r3d_18,ucf101
v_VolleyballSpiking_g01_c02,96,210,16,16,50,2,cov50_s2,True,0.9949283599853516,r3d_18,ucf101
v_VolleyballSpiking_g03_c02,96,65,16,16,50,2,cov50_s2,True,0.6732428073883057,r3d_18,ucf101
v_VolleyballSpiking_g02_c03,96,112,16,16,50,2,cov50_s2,True,0.9493634700775146,r3d_18,ucf101
v_VolleyballSpiking_g07_c06,96,67,16,16,50,2,cov50_s2,True,0.9293608665466309,r3d_18,ucf101
v_VolleyballSpiking_g05_c01,96,104,16,16,50,2,cov50_s2,True,0.7744312286376953,r3d_18,ucf101
v_VolleyballSpiking_g04_c07,96,129,16,16,50,2,cov50_s2,True,0.8943896889686584,r3d_18,ucf101
v_VolleyballSpiking_g03_c03,96,123,16,16,50,2,cov50_s2,True,0.971034049987793,r3d_18,ucf101
v_WalkingWithDog_g04_c05,97,240,16,16,50,2,cov50_s2,True,0.9864186644554138,r3d_18,ucf101
v_WalkingWithDog_g07_c03,97,233,16,16,50,2,cov50_s2,True,0.4212890863418579,r3d_18,ucf101
v_WalkingWithDog_g06_c01,97,153,16,16,50,2,cov50_s2,True,0.9501129388809204,r3d_18,ucf101
v_WalkingWithDog_g07_c01,97,94,16,16,50,2,cov50_s2,False,0.11109152436256409,r3d_18,ucf101
v_WalkingWithDog_g04_c02,97,240,16,16,50,2,cov50_s2,True,0.9110463857650757,r3d_18,ucf101
v_WalkingWithDog_g01_c02,97,240,16,16,50,2,cov50_s2,True,0.8094204664230347,r3d_18,ucf101
v_WalkingWithDog_g05_c05,97,134,16,16,50,2,cov50_s2,True,0.9949439167976379,r3d_18,ucf101
v_WalkingWithDog_g05_c01,97,240,16,16,50,2,cov50_s2,True,0.9999939203262329,r3d_18,ucf101
v_WalkingWithDog_g02_c03,97,240,16,16,50,2,cov50_s2,True,0.62787264585495,r3d_18,ucf101
v_WalkingWithDog_g02_c06,97,240,16,16,50,2,cov50_s2,True,0.7866671681404114,r3d_18,ucf101
v_WalkingWithDog_g03_c02,97,240,16,16,50,2,cov50_s2,False,0.9647424221038818,r3d_18,ucf101
v_WalkingWithDog_g06_c05,97,240,16,16,50,2,cov50_s2,True,0.9960048794746399,r3d_18,ucf101
v_WalkingWithDog_g07_c05,97,240,16,16,50,2,cov50_s2,True,0.937461793422699,r3d_18,ucf101
v_WalkingWithDog_g06_c04,97,240,16,16,50,2,cov50_s2,True,0.995661199092865,r3d_18,ucf101
v_WalkingWithDog_g03_c01,97,240,16,16,50,2,cov50_s2,False,0.490743488073349,r3d_18,ucf101
v_WalkingWithDog_g02_c05,97,240,16,16,50,2,cov50_s2,True,0.8993805646896362,r3d_18,ucf101
v_WalkingWithDog_g01_c04,97,180,16,16,50,2,cov50_s2,True,0.7264318466186523,r3d_18,ucf101
v_WalkingWithDog_g07_c04,97,240,16,16,50,2,cov50_s2,False,0.43904995918273926,r3d_18,ucf101
v_WalkingWithDog_g03_c04,97,240,16,16,50,2,cov50_s2,True,0.9947614073753357,r3d_18,ucf101
v_WalkingWithDog_g03_c03,97,215,16,16,50,2,cov50_s2,True,0.9520045518875122,r3d_18,ucf101
v_WallPushups_g06_c07,98,163,16,16,50,2,cov50_s2,True,0.9944543242454529,r3d_18,ucf101
v_WallPushups_g06_c03,98,134,16,16,50,2,cov50_s2,True,0.9895886182785034,r3d_18,ucf101
v_WallPushups_g05_c05,98,77,16,16,50,2,cov50_s2,False,0.7786027193069458,r3d_18,ucf101
v_WallPushups_g03_c04,98,101,16,16,50,2,cov50_s2,True,0.6559544801712036,r3d_18,ucf101
v_WallPushups_g04_c03,98,96,16,16,50,2,cov50_s2,True,0.41449224948883057,r3d_18,ucf101
v_WallPushups_g06_c01,98,95,16,16,50,2,cov50_s2,True,0.8384614586830139,r3d_18,ucf101
v_WallPushups_g07_c02,98,95,16,16,50,2,cov50_s2,True,0.9637620449066162,r3d_18,ucf101
v_WallPushups_g07_c03,98,95,16,16,50,2,cov50_s2,True,0.9602274894714355,r3d_18,ucf101
v_WallPushups_g06_c04,98,123,16,16,50,2,cov50_s2,True,0.9833692908287048,r3d_18,ucf101
v_WallPushups_g04_c04,98,152,16,16,50,2,cov50_s2,True,0.5457354187965393,r3d_18,ucf101
v_WallPushups_g03_c01,98,114,16,16,50,2,cov50_s2,True,0.7615694999694824,r3d_18,ucf101
v_WallPushups_g01_c03,98,150,16,16,50,2,cov50_s2,True,0.8319276571273804,r3d_18,ucf101
v_WallPushups_g04_c01,98,101,16,16,50,2,cov50_s2,True,0.6475032567977905,r3d_18,ucf101
v_WallPushups_g06_c02,98,101,16,16,50,2,cov50_s2,True,0.9837920665740967,r3d_18,ucf101
v_WallPushups_g07_c01,98,104,16,16,50,2,cov50_s2,True,0.9554384350776672,r3d_18,ucf101
v_WallPushups_g05_c03,98,84,16,16,50,2,cov50_s2,False,0.8706115484237671,r3d_18,ucf101
v_WallPushups_g02_c02,98,65,16,16,50,2,cov50_s2,True,0.8800711035728455,r3d_18,ucf101
v_WallPushups_g05_c01,98,89,16,16,50,2,cov50_s2,False,0.9165080785751343,r3d_18,ucf101
v_WallPushups_g03_c02,98,117,16,16,50,2,cov50_s2,True,0.6654443740844727,r3d_18,ucf101
v_WallPushups_g03_c03,98,108,16,16,50,2,cov50_s2,True,0.7428770065307617,r3d_18,ucf101
v_WritingOnBoard_g01_c07,99,100,16,16,50,2,cov50_s2,True,0.9948019981384277,r3d_18,ucf101
v_WritingOnBoard_g01_c06,99,71,16,16,50,2,cov50_s2,True,0.9853686690330505,r3d_18,ucf101
v_WritingOnBoard_g03_c07,99,94,16,16,50,2,cov50_s2,True,0.9950242638587952,r3d_18,ucf101
v_WritingOnBoard_g03_c05,99,160,16,16,50,2,cov50_s2,True,0.9995717406272888,r3d_18,ucf101
v_WritingOnBoard_g03_c06,99,122,16,16,50,2,cov50_s2,True,0.9998784065246582,r3d_18,ucf101
v_WritingOnBoard_g05_c04,99,148,16,16,50,2,cov50_s2,True,0.9963944554328918,r3d_18,ucf101
v_WritingOnBoard_g07_c01,99,111,16,16,50,2,cov50_s2,True,0.9995241165161133,r3d_18,ucf101
v_WritingOnBoard_g05_c03,99,112,16,16,50,2,cov50_s2,True,0.9889140725135803,r3d_18,ucf101
v_WritingOnBoard_g02_c04,99,191,16,16,50,2,cov50_s2,True,0.9995751976966858,r3d_18,ucf101
v_WritingOnBoard_g07_c02,99,163,16,16,50,2,cov50_s2,True,0.9996366500854492,r3d_18,ucf101
v_WritingOnBoard_g04_c02,99,143,16,16,50,2,cov50_s2,True,0.9777975082397461,r3d_18,ucf101
v_WritingOnBoard_g06_c05,99,189,16,16,50,2,cov50_s2,True,0.8694548010826111,r3d_18,ucf101
v_WritingOnBoard_g01_c03,99,61,15,16,50,2,cov50_s2,True,0.9868215918540955,r3d_18,ucf101
v_WritingOnBoard_g06_c04,99,211,16,16,50,2,cov50_s2,True,0.8889958262443542,r3d_18,ucf101
v_WritingOnBoard_g07_c03,99,182,16,16,50,2,cov50_s2,True,0.9994028806686401,r3d_18,ucf101
v_WritingOnBoard_g02_c07,99,200,16,16,50,2,cov50_s2,True,0.9996938705444336,r3d_18,ucf101
v_WritingOnBoard_g02_c02,99,216,16,16,50,2,cov50_s2,True,0.9998548030853271,r3d_18,ucf101
v_WritingOnBoard_g07_c05,99,150,16,16,50,2,cov50_s2,True,0.9999390840530396,r3d_18,ucf101
v_WritingOnBoard_g05_c01,99,180,16,16,50,2,cov50_s2,True,0.9936946034431458,r3d_18,ucf101
v_WritingOnBoard_g01_c02,99,117,16,16,50,2,cov50_s2,True,0.9964362382888794,r3d_18,ucf101
v_YoYo_g01_c05,100,178,16,16,50,2,cov50_s2,True,0.7151435017585754,r3d_18,ucf101
v_YoYo_g05_c03,100,184,16,16,50,2,cov50_s2,False,0.35031482577323914,r3d_18,ucf101
v_YoYo_g05_c01,100,192,16,16,50,2,cov50_s2,True,0.13771048188209534,r3d_18,ucf101
v_YoYo_g07_c01,100,186,16,16,50,2,cov50_s2,False,0.46579715609550476,r3d_18,ucf101
v_YoYo_g02_c04,100,166,16,16,50,2,cov50_s2,True,0.3411456048488617,r3d_18,ucf101
v_YoYo_g06_c03,100,187,16,16,50,2,cov50_s2,False,0.23118270933628082,r3d_18,ucf101
v_YoYo_g01_c01,100,187,16,16,50,2,cov50_s2,True,0.8277798891067505,r3d_18,ucf101
v_YoYo_g07_c04,100,200,16,16,50,2,cov50_s2,False,0.1031014695763588,r3d_18,ucf101
v_YoYo_g05_c05,100,180,16,16,50,2,cov50_s2,True,0.22640597820281982,r3d_18,ucf101
v_YoYo_g04_c02,100,192,16,16,50,2,cov50_s2,True,0.6791207790374756,r3d_18,ucf101
v_YoYo_g04_c04,100,178,16,16,50,2,cov50_s2,True,0.7105815410614014,r3d_18,ucf101
v_YoYo_g03_c03,100,199,16,16,50,2,cov50_s2,True,0.8609319925308228,r3d_18,ucf101
v_YoYo_g01_c02,100,184,16,16,50,2,cov50_s2,True,0.9737561345100403,r3d_18,ucf101
v_YoYo_g06_c01,100,204,16,16,50,2,cov50_s2,False,0.2380692958831787,r3d_18,ucf101
v_YoYo_g01_c03,100,165,16,16,50,2,cov50_s2,True,0.892233669757843,r3d_18,ucf101
v_YoYo_g02_c01,100,188,16,16,50,2,cov50_s2,False,0.7742453813552856,r3d_18,ucf101
v_YoYo_g02_c05,100,172,16,16,50,2,cov50_s2,False,0.2874610126018524,r3d_18,ucf101
v_YoYo_g05_c04,100,175,16,16,50,2,cov50_s2,False,0.06626909971237183,r3d_18,ucf101
v_YoYo_g03_c01,100,195,16,16,50,2,cov50_s2,True,0.5305116772651672,r3d_18,ucf101
v_YoYo_g07_c02,100,177,16,16,50,2,cov50_s2,False,0.8258359432220459,r3d_18,ucf101
v_VolleyballSpiking_g07_c07,96,79,10,16,50,4,cov50_s4,True,0.9236409664154053,r3d_18,ucf101
v_VolleyballSpiking_g05_c03,96,59,8,16,50,4,cov50_s4,True,0.6487662196159363,r3d_18,ucf101
v_VolleyballSpiking_g03_c04,96,95,12,16,50,4,cov50_s4,True,0.9968107342720032,r3d_18,ucf101
v_VolleyballSpiking_g07_c02,96,87,11,16,50,4,cov50_s4,True,0.9156110882759094,r3d_18,ucf101
v_VolleyballSpiking_g05_c04,96,63,8,16,50,4,cov50_s4,True,0.8780010342597961,r3d_18,ucf101
v_VolleyballSpiking_g04_c04,96,111,14,16,50,4,cov50_s4,True,0.9204327464103699,r3d_18,ucf101
v_VolleyballSpiking_g05_c02,96,66,9,16,50,4,cov50_s4,True,0.3429149389266968,r3d_18,ucf101
v_VolleyballSpiking_g02_c02,96,122,16,16,50,4,cov50_s4,True,0.9304706454277039,r3d_18,ucf101
v_VolleyballSpiking_g06_c02,96,106,14,16,50,4,cov50_s4,True,0.7566935420036316,r3d_18,ucf101
v_VolleyballSpiking_g02_c01,96,84,11,16,50,4,cov50_s4,False,0.14437390863895416,r3d_18,ucf101
v_VolleyballSpiking_g01_c03,96,154,16,16,50,4,cov50_s4,True,0.98689866065979,r3d_18,ucf101
v_VolleyballSpiking_g07_c03,96,89,11,16,50,4,cov50_s4,True,0.5359034538269043,r3d_18,ucf101
v_VolleyballSpiking_g04_c03,96,76,10,16,50,4,cov50_s4,True,0.6967793107032776,r3d_18,ucf101
v_VolleyballSpiking_g01_c02,96,210,16,16,50,4,cov50_s4,True,0.9952954649925232,r3d_18,ucf101
v_VolleyballSpiking_g03_c02,96,65,8,16,50,4,cov50_s4,True,0.6305394768714905,r3d_18,ucf101
v_VolleyballSpiking_g02_c03,96,112,14,16,50,4,cov50_s4,True,0.956637978553772,r3d_18,ucf101
v_VolleyballSpiking_g07_c06,96,67,9,16,50,4,cov50_s4,True,0.9305286407470703,r3d_18,ucf101
v_VolleyballSpiking_g05_c01,96,104,13,16,50,4,cov50_s4,True,0.7952627539634705,r3d_18,ucf101
v_VolleyballSpiking_g04_c07,96,129,16,16,50,4,cov50_s4,True,0.893069863319397,r3d_18,ucf101
v_VolleyballSpiking_g03_c03,96,123,16,16,50,4,cov50_s4,True,0.971034049987793,r3d_18,ucf101
v_WalkingWithDog_g04_c05,97,240,16,16,50,4,cov50_s4,True,0.9869453310966492,r3d_18,ucf101
v_WalkingWithDog_g07_c03,97,233,16,16,50,4,cov50_s4,True,0.3139229118824005,r3d_18,ucf101
v_WalkingWithDog_g06_c01,97,153,16,16,50,4,cov50_s4,True,0.942871630191803,r3d_18,ucf101
v_WalkingWithDog_g07_c01,97,94,12,16,50,4,cov50_s4,False,0.1894698143005371,r3d_18,ucf101
v_WalkingWithDog_g04_c02,97,240,16,16,50,4,cov50_s4,True,0.9380060434341431,r3d_18,ucf101
v_WalkingWithDog_g01_c02,97,240,16,16,50,4,cov50_s4,True,0.9120284914970398,r3d_18,ucf101
v_WalkingWithDog_g05_c05,97,134,16,16,50,4,cov50_s4,True,0.9933130145072937,r3d_18,ucf101
v_WalkingWithDog_g05_c01,97,240,16,16,50,4,cov50_s4,True,0.9999946355819702,r3d_18,ucf101
v_WalkingWithDog_g02_c03,97,240,16,16,50,4,cov50_s4,True,0.6706078052520752,r3d_18,ucf101
v_WalkingWithDog_g02_c06,97,240,16,16,50,4,cov50_s4,True,0.813778817653656,r3d_18,ucf101
v_WalkingWithDog_g03_c02,97,240,16,16,50,4,cov50_s4,False,0.9751099944114685,r3d_18,ucf101
v_WalkingWithDog_g06_c05,97,240,16,16,50,4,cov50_s4,True,0.9936478734016418,r3d_18,ucf101
v_WalkingWithDog_g07_c05,97,240,16,16,50,4,cov50_s4,True,0.9165089130401611,r3d_18,ucf101
v_WalkingWithDog_g06_c04,97,240,16,16,50,4,cov50_s4,True,0.9970331192016602,r3d_18,ucf101
v_WalkingWithDog_g03_c01,97,240,16,16,50,4,cov50_s4,True,0.532357931137085,r3d_18,ucf101
v_WalkingWithDog_g02_c05,97,240,16,16,50,4,cov50_s4,True,0.9402236938476562,r3d_18,ucf101
v_WalkingWithDog_g01_c04,97,180,16,16,50,4,cov50_s4,True,0.6837508082389832,r3d_18,ucf101
v_WalkingWithDog_g07_c04,97,240,16,16,50,4,cov50_s4,False,0.42293819785118103,r3d_18,ucf101
v_WalkingWithDog_g03_c04,97,240,16,16,50,4,cov50_s4,True,0.9844304919242859,r3d_18,ucf101
v_WalkingWithDog_g03_c03,97,215,16,16,50,4,cov50_s4,True,0.9240482449531555,r3d_18,ucf101
v_WallPushups_g06_c07,98,163,16,16,50,4,cov50_s4,True,0.9945726990699768,r3d_18,ucf101
v_WallPushups_g06_c03,98,134,16,16,50,4,cov50_s4,True,0.9879206418991089,r3d_18,ucf101
v_WallPushups_g05_c05,98,77,10,16,50,4,cov50_s4,False,0.8016969561576843,r3d_18,ucf101
v_WallPushups_g03_c04,98,101,13,16,50,4,cov50_s4,True,0.5776450634002686,r3d_18,ucf101
v_WallPushups_g04_c03,98,96,12,16,50,4,cov50_s4,True,0.3643970787525177,r3d_18,ucf101
v_WallPushups_g06_c01,98,95,12,16,50,4,cov50_s4,True,0.8010661602020264,r3d_18,ucf101
v_WallPushups_g07_c02,98,95,12,16,50,4,cov50_s4,True,0.9629220366477966,r3d_18,ucf101
v_WallPushups_g07_c03,98,95,12,16,50,4,cov50_s4,True,0.9611127972602844,r3d_18,ucf101
v_WallPushups_g06_c04,98,123,16,16,50,4,cov50_s4,True,0.9833692908287048,r3d_18,ucf101
v_WallPushups_g04_c04,98,152,16,16,50,4,cov50_s4,True,0.4904685914516449,r3d_18,ucf101
v_WallPushups_g03_c01,98,114,15,16,50,4,cov50_s4,True,0.7447567582130432,r3d_18,ucf101
v_WallPushups_g01_c03,98,150,16,16,50,4,cov50_s4,True,0.7798408269882202,r3d_18,ucf101
v_WallPushups_g04_c01,98,101,13,16,50,4,cov50_s4,True,0.6482180953025818,r3d_18,ucf101
v_WallPushups_g06_c02,98,101,13,16,50,4,cov50_s4,True,0.9753772020339966,r3d_18,ucf101
v_WallPushups_g07_c01,98,104,13,16,50,4,cov50_s4,True,0.9506106972694397,r3d_18,ucf101
v_WallPushups_g05_c03,98,84,11,16,50,4,cov50_s4,False,0.8767298460006714,r3d_18,ucf101
v_WallPushups_g02_c02,98,65,8,16,50,4,cov50_s4,True,0.8595940470695496,r3d_18,ucf101
v_WallPushups_g05_c01,98,89,11,16,50,4,cov50_s4,False,0.9231789708137512,r3d_18,ucf101
v_WallPushups_g03_c02,98,117,15,16,50,4,cov50_s4,True,0.7171913385391235,r3d_18,ucf101
v_WallPushups_g03_c03,98,108,14,16,50,4,cov50_s4,True,0.7058872580528259,r3d_18,ucf101
v_WritingOnBoard_g01_c07,99,100,13,16,50,4,cov50_s4,True,0.9955012202262878,r3d_18,ucf101
v_WritingOnBoard_g01_c06,99,71,9,16,50,4,cov50_s4,True,0.9872699975967407,r3d_18,ucf101
v_WritingOnBoard_g03_c07,99,94,12,16,50,4,cov50_s4,True,0.9945477843284607,r3d_18,ucf101
v_WritingOnBoard_g03_c05,99,160,16,16,50,4,cov50_s4,True,0.9996485710144043,r3d_18,ucf101
v_WritingOnBoard_g03_c06,99,122,16,16,50,4,cov50_s4,True,0.9998784065246582,r3d_18,ucf101
v_WritingOnBoard_g05_c04,99,148,16,16,50,4,cov50_s4,True,0.9958213567733765,r3d_18,ucf101
v_WritingOnBoard_g07_c01,99,111,14,16,50,4,cov50_s4,True,0.999450147151947,r3d_18,ucf101
v_WritingOnBoard_g05_c03,99,112,14,16,50,4,cov50_s4,True,0.9915798902511597,r3d_18,ucf101
v_WritingOnBoard_g02_c04,99,191,16,16,50,4,cov50_s4,True,0.9996833801269531,r3d_18,ucf101
v_WritingOnBoard_g07_c02,99,163,16,16,50,4,cov50_s4,True,0.9996116757392883,r3d_18,ucf101
v_WritingOnBoard_g04_c02,99,143,16,16,50,4,cov50_s4,True,0.9771134853363037,r3d_18,ucf101
v_WritingOnBoard_g06_c05,99,189,16,16,50,4,cov50_s4,True,0.8734180927276611,r3d_18,ucf101
v_WritingOnBoard_g01_c03,99,61,8,16,50,4,cov50_s4,True,0.987678587436676,r3d_18,ucf101
v_WritingOnBoard_g06_c04,99,211,16,16,50,4,cov50_s4,True,0.9276772737503052,r3d_18,ucf101
v_WritingOnBoard_g07_c03,99,182,16,16,50,4,cov50_s4,True,0.9993684887886047,r3d_18,ucf101
v_WritingOnBoard_g02_c07,99,200,16,16,50,4,cov50_s4,True,0.9997017979621887,r3d_18,ucf101
v_WritingOnBoard_g02_c02,99,216,16,16,50,4,cov50_s4,True,0.9998745918273926,r3d_18,ucf101
v_WritingOnBoard_g07_c05,99,150,16,16,50,4,cov50_s4,True,0.9999669790267944,r3d_18,ucf101
v_WritingOnBoard_g05_c01,99,180,16,16,50,4,cov50_s4,True,0.9936037659645081,r3d_18,ucf101
v_WritingOnBoard_g01_c02,99,117,15,16,50,4,cov50_s4,True,0.9957606196403503,r3d_18,ucf101
v_YoYo_g01_c05,100,178,16,16,50,4,cov50_s4,True,0.8419704437255859,r3d_18,ucf101
v_YoYo_g05_c03,100,184,16,16,50,4,cov50_s4,False,0.19662025570869446,r3d_18,ucf101
v_YoYo_g05_c01,100,192,16,16,50,4,cov50_s4,True,0.17027409374713898,r3d_18,ucf101
v_YoYo_g07_c01,100,186,16,16,50,4,cov50_s4,False,0.396068811416626,r3d_18,ucf101
v_YoYo_g02_c04,100,166,16,16,50,4,cov50_s4,True,0.3204047381877899,r3d_18,ucf101
v_YoYo_g06_c03,100,187,16,16,50,4,cov50_s4,False,0.2931384742259979,r3d_18,ucf101
v_YoYo_g01_c01,100,187,16,16,50,4,cov50_s4,True,0.8445640802383423,r3d_18,ucf101
v_YoYo_g07_c04,100,200,16,16,50,4,cov50_s4,False,0.09618062525987625,r3d_18,ucf101
v_YoYo_g05_c05,100,180,16,16,50,4,cov50_s4,True,0.246117502450943,r3d_18,ucf101
v_YoYo_g04_c02,100,192,16,16,50,4,cov50_s4,True,0.6489676833152771,r3d_18,ucf101
v_YoYo_g04_c04,100,178,16,16,50,4,cov50_s4,True,0.3141559362411499,r3d_18,ucf101
v_YoYo_g03_c03,100,199,16,16,50,4,cov50_s4,True,0.8188567757606506,r3d_18,ucf101
v_YoYo_g01_c02,100,184,16,16,50,4,cov50_s4,True,0.9621041417121887,r3d_18,ucf101
v_YoYo_g06_c01,100,204,16,16,50,4,cov50_s4,False,0.19947972893714905,r3d_18,ucf101
v_YoYo_g01_c03,100,165,16,16,50,4,cov50_s4,True,0.8553481698036194,r3d_18,ucf101
v_YoYo_g02_c01,100,188,16,16,50,4,cov50_s4,False,0.8009494543075562,r3d_18,ucf101
v_YoYo_g02_c05,100,172,16,16,50,4,cov50_s4,False,0.41225719451904297,r3d_18,ucf101
v_YoYo_g05_c04,100,175,16,16,50,4,cov50_s4,False,0.07931996881961823,r3d_18,ucf101
v_YoYo_g03_c01,100,195,16,16,50,4,cov50_s4,True,0.7089588642120361,r3d_18,ucf101
v_YoYo_g07_c02,100,177,16,16,50,4,cov50_s4,False,0.7061648964881897,r3d_18,ucf101
v_VolleyballSpiking_g07_c07,96,79,5,16,50,8,cov50_s8,True,0.7187094688415527,r3d_18,ucf101
v_VolleyballSpiking_g05_c03,96,59,4,16,50,8,cov50_s8,True,0.7612965106964111,r3d_18,ucf101
v_VolleyballSpiking_g03_c04,96,95,6,16,50,8,cov50_s8,True,0.9845542311668396,r3d_18,ucf101
v_VolleyballSpiking_g07_c02,96,87,6,16,50,8,cov50_s8,True,0.8799518346786499,r3d_18,ucf101
v_VolleyballSpiking_g05_c04,96,63,4,16,50,8,cov50_s8,True,0.705706775188446,r3d_18,ucf101
v_VolleyballSpiking_g04_c04,96,111,7,16,50,8,cov50_s8,True,0.6647247672080994,r3d_18,ucf101
v_VolleyballSpiking_g05_c02,96,66,5,16,50,8,cov50_s8,False,0.16399569809436798,r3d_18,ucf101
