video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
P04_107_655,39,63,8,8,8,point,k8_point,True,0.5046912431716919,timesformer,epic_kitchens
P30_111_418,32,48,8,8,8,box,k8_box,False,0.32708045840263367,timesformer,epic_kitchens
P04_107_847,32,15,8,8,8,box,k8_box,False,0.5320132374763489,timesformer,epic_kitchens
P02_103_12,32,98,8,8,8,box,k8_box,False,0.41902026534080505,timesformer,epic_kitchens
P01_105_479,32,36,8,8,8,box,k8_box,True,0.887445867061615,timesformer,epic_kitchens
P03_123_4,32,381,8,8,8,box,k8_box,True,0.323880136013031,timesformer,epic_kitchens
P01_109_380,32,64,8,8,8,box,k8_box,False,0.4708363115787506,timesformer,epic_kitchens
P03_107_47,32,104,8,8,8,box,k8_box,False,0.7506728768348694,timesformer,epic_kitchens
P30_108_168,32,117,8,8,8,box,k8_box,False,0.6810134053230286,timesformer,epic_kitchens
P07_110_39,32,237,8,8,8,box,k8_box,False,0.3549976348876953,timesformer,epic_kitchens
P03_121_20,32,85,8,8,8,box,k8_box,False,0.17255663871765137,timesformer,epic_kitchens
P04_106_86,32,24,8,8,8,box,k8_box,False,0.8402059078216553,timesformer,epic_kitchens
P02_122_38,32,57,8,8,8,box,k8_box,False,0.46605056524276733,timesformer,epic_kitchens
P04_106_73,32,32,8,8,8,box,k8_box,False,0.5600212812423706,timesformer,epic_kitchens
P04_116_3,32,120,8,8,8,box,k8_box,False,0.5864192843437195,timesformer,epic_kitchens
P03_123_22,32,153,8,8,8,box,k8_box,True,0.6561678051948547,timesformer,epic_kitchens
P03_123_20,32,34,8,8,8,box,k8_box,False,0.41834378242492676,timesformer,epic_kitchens
P04_119_192,32,21,8,8,8,box,k8_box,False,0.45261284708976746,timesformer,epic_kitchens
P01_109_714,32,99,8,8,8,box,k8_box,False,0.40242961049079895,timesformer,epic_kitchens
P03_109_257,33,26,8,8,8,box,k8_box,False,0.5794153213500977,timesformer,epic_kitchens
P04_120_357,33,13,8,8,8,box,k8_box,False,0.8042781949043274,timesformer,epic_kitchens
P04_116_53,33,138,8,8,8,box,k8_box,False,0.4391469955444336,timesformer,epic_kitchens
P25_107_282,33,159,8,8,8,box,k8_box,False,0.606178879737854,timesformer,epic_kitchens
P04_106_71,33,57,8,8,8,box,k8_box,False,0.8362347483634949,timesformer,epic_kitchens
P04_120_355,33,290,8,8,8,box,k8_box,False,0.3273119032382965,timesformer,epic_kitchens
P12_103_135,33,38,8,8,8,box,k8_box,False,0.6678346395492554,timesformer,epic_kitchens
P04_116_117,33,635,8,8,8,box,k8_box,False,0.26689058542251587,timesformer,epic_kitchens
P04_110_339,33,122,8,8,8,box,k8_box,False,0.11328916996717453,timesformer,epic_kitchens
P04_116_45,33,130,8,8,8,box,k8_box,False,0.4312750995159149,timesformer,epic_kitchens
P04_113_149,33,115,8,8,8,box,k8_box,False,0.5087339878082275,timesformer,epic_kitchens
P27_103_275,33,45,8,8,8,box,k8_box,False,0.2955496907234192,timesformer,epic_kitchens
P04_116_73,33,108,8,8,8,box,k8_box,False,0.2786577045917511,timesformer,epic_kitchens
P04_107_361,33,69,8,8,8,box,k8_box,False,0.34391728043556213,timesformer,epic_kitchens
P02_135_1,33,20,8,8,8,box,k8_box,False,0.6390156149864197,timesformer,epic_kitchens
P04_121_445,33,59,8,8,8,box,k8_box,False,0.24036671221256256,timesformer,epic_kitchens
P04_113_170,33,56,8,8,8,box,k8_box,False,0.8325803875923157,timesformer,epic_kitchens
P04_107_465,33,24,8,8,8,box,k8_box,False,0.4837854206562042,timesformer,epic_kitchens
P04_116_85,33,77,8,8,8,box,k8_box,True,0.2150089293718338,timesformer,epic_kitchens
P22_111_71,33,76,8,8,8,box,k8_box,False,0.516782283782959,timesformer,epic_kitchens
P02_120_0,34,58,8,8,8,box,k8_box,False,0.6625359654426575,timesformer,epic_kitchens
P02_111_4,34,59,8,8,8,box,k8_box,False,0.26240402460098267,timesformer,epic_kitchens
P02_104_155,34,207,8,8,8,box,k8_box,True,0.28120899200439453,timesformer,epic_kitchens
P04_117_40,34,46,8,8,8,box,k8_box,False,0.621711254119873,timesformer,epic_kitchens
P04_116_127,34,58,8,8,8,box,k8_box,False,0.37838661670684814,timesformer,epic_kitchens
P04_117_45,34,22,8,8,8,box,k8_box,False,0.5602443218231201,timesformer,epic_kitchens
P04_107_776,34,55,8,8,8,box,k8_box,False,0.4522329270839691,timesformer,epic_kitchens
P04_107_677,34,13,8,8,8,box,k8_box,False,0.9881718754768372,timesformer,epic_kitchens
P02_123_120,34,1547,8,8,8,box,k8_box,False,0.7602664828300476,timesformer,epic_kitchens
P04_107_919,34,60,8,8,8,box,k8_box,False,0.6919548511505127,timesformer,epic_kitchens
P02_130_256,34,345,8,8,8,box,k8_box,False,0.7535197138786316,timesformer,epic_kitchens
P04_121_438,34,207,8,8,8,box,k8_box,False,0.11176121234893799,timesformer,epic_kitchens
P04_107_857,34,11,8,8,8,box,k8_box,False,0.22920329868793488,timesformer,epic_kitchens
P04_120_352,34,65,8,8,8,box,k8_box,False,0.47409024834632874,timesformer,epic_kitchens
P04_109_244,34,117,8,8,8,box,k8_box,False,0.9141963124275208,timesformer,epic_kitchens
P02_110_3,34,66,8,8,8,box,k8_box,False,0.8575001358985901,timesformer,epic_kitchens
P02_110_21,34,32,8,8,8,box,k8_box,False,0.22349520027637482,timesformer,epic_kitchens
P04_101_68,34,41,8,8,8,box,k8_box,False,0.20367951691150665,timesformer,epic_kitchens
P02_123_106,34,1354,8,8,8,box,k8_box,False,0.4228675961494446,timesformer,epic_kitchens
P04_107_387,34,73,8,8,8,box,k8_box,False,0.7881349921226501,timesformer,epic_kitchens
P12_101_395,35,155,8,8,8,box,k8_box,False,0.28117427229881287,timesformer,epic_kitchens
P30_101_203,35,63,8,8,8,box,k8_box,False,0.7248520255088806,timesformer,epic_kitchens
P30_109_174,35,50,8,8,8,box,k8_box,False,0.3063552975654602,timesformer,epic_kitchens
P02_112_64,35,114,8,8,8,box,k8_box,False,0.46608686447143555,timesformer,epic_kitchens
P04_119_86,35,40,8,8,8,box,k8_box,False,0.3521788716316223,timesformer,epic_kitchens
P30_101_282,35,55,8,8,8,box,k8_box,False,0.7717058658599854,timesformer,epic_kitchens
P04_102_58,35,106,8,8,8,box,k8_box,False,0.3557417392730713,timesformer,epic_kitchens
P02_134_10,35,31,8,8,8,box,k8_box,False,0.30856868624687195,timesformer,epic_kitchens
P28_104_110,35,53,8,8,8,box,k8_box,False,0.6825059652328491,timesformer,epic_kitchens
P30_101_205,35,566,8,8,8,box,k8_box,False,0.7829585671424866,timesformer,epic_kitchens
P04_117_73,35,131,8,8,8,box,k8_box,False,0.3644687533378601,timesformer,epic_kitchens
P04_110_280,35,50,8,8,8,box,k8_box,False,0.533449649810791,timesformer,epic_kitchens
P01_109_516,35,59,8,8,8,box,k8_box,False,0.48645877838134766,timesformer,epic_kitchens
P30_104_137,35,190,8,8,8,box,k8_box,False,0.650905191898346,timesformer,epic_kitchens
P12_101_383,35,58,8,8,8,box,k8_box,False,0.6623241305351257,timesformer,epic_kitchens
P12_101_413,35,35,8,8,8,box,k8_box,False,0.403052419424057,timesformer,epic_kitchens
P02_132_73,35,258,8,8,8,box,k8_box,False,0.5101367831230164,timesformer,epic_kitchens
P12_101_434,35,82,8,8,8,box,k8_box,False,0.4422770142555237,timesformer,epic_kitchens
P02_133_2,36,197,8,8,8,box,k8_box,False,0.5618799328804016,timesformer,epic_kitchens
P35_104_697,36,375,8,8,8,box,k8_box,False,0.6380459070205688,timesformer,epic_kitchens
P27_105_259,36,178,8,8,8,box,k8_box,False,0.6571227312088013,timesformer,epic_kitchens
P02_118_33,36,252,8,8,8,box,k8_box,False,0.8578184843063354,timesformer,epic_kitchens
P07_117_85,36,47,8,8,8,box,k8_box,False,0.3454161584377289,timesformer,epic_kitchens
P01_109_894,36,307,8,8,8,box,k8_box,False,0.65860515832901,timesformer,epic_kitchens
P03_101_285,36,87,8,8,8,box,k8_box,False,0.5720382928848267,timesformer,epic_kitchens
P27_105_252,36,203,8,8,8,box,k8_box,False,0.5295522212982178,timesformer,epic_kitchens
P02_120_187,36,334,8,8,8,box,k8_box,False,0.37520039081573486,timesformer,epic_kitchens
P06_107_40,36,166,8,8,8,box,k8_box,False,0.9391165375709534,timesformer,epic_kitchens
P02_129_107,36,42,8,8,8,box,k8_box,False,0.19215475022792816,timesformer,epic_kitchens
P03_101_283,36,217,8,8,8,box,k8_box,False,0.47634705901145935,timesformer,epic_kitchens
P01_109_901,36,319,8,8,8,box,k8_box,False,0.6872109174728394,timesformer,epic_kitchens
P35_103_85,36,230,8,8,8,box,k8_box,False,0.2985285520553589,timesformer,epic_kitchens
P35_107_202,37,152,8,8,8,box,k8_box,True,0.6264371871948242,timesformer,epic_kitchens
P35_108_444,37,99,8,8,8,box,k8_box,True,0.6376904845237732,timesformer,epic_kitchens
P35_108_441,37,90,8,8,8,box,k8_box,True,0.6456313729286194,timesformer,epic_kitchens
P04_121_440,37,200,8,8,8,box,k8_box,False,0.11637493968009949,timesformer,epic_kitchens
P04_121_377,37,470,8,8,8,box,k8_box,False,0.17403337359428406,timesformer,epic_kitchens
P35_107_239,37,294,8,8,8,box,k8_box,False,0.5964539051055908,timesformer,epic_kitchens
P35_104_470,37,90,8,8,8,box,k8_box,False,0.6504405736923218,timesformer,epic_kitchens
P35_104_346,37,173,8,8,8,box,k8_box,True,0.8150290250778198,timesformer,epic_kitchens
P26_110_16,37,188,8,8,8,box,k8_box,False,0.9251918196678162,timesformer,epic_kitchens
P35_108_301,37,59,8,8,8,box,k8_box,True,0.6387760639190674,timesformer,epic_kitchens
P35_109_270,37,74,8,8,8,box,k8_box,True,0.9021263122558594,timesformer,epic_kitchens
P35_109_69,37,337,8,8,8,box,k8_box,False,0.7125134468078613,timesformer,epic_kitchens
P35_108_325,37,290,8,8,8,box,k8_box,True,0.5013717412948608,timesformer,epic_kitchens
P35_107_199,37,123,8,8,8,box,k8_box,True,0.8853343725204468,timesformer,epic_kitchens
P30_107_232,37,38,8,8,8,box,k8_box,False,0.8712000250816345,timesformer,epic_kitchens
P35_107_209,37,112,8,8,8,box,k8_box,True,0.2841748893260956,timesformer,epic_kitchens
P35_104_322,37,143,8,8,8,box,k8_box,True,0.7859441041946411,timesformer,epic_kitchens
P01_105_751,37,118,8,8,8,box,k8_box,False,0.7432485222816467,timesformer,epic_kitchens
P04_120_345,38,141,8,8,8,box,k8_box,False,0.12749262154102325,timesformer,epic_kitchens
P04_108_77,38,101,8,8,8,box,k8_box,False,0.5657079815864563,timesformer,epic_kitchens
P04_120_72,38,49,8,8,8,box,k8_box,False,0.2011394202709198,timesformer,epic_kitchens
P04_111_34,38,241,8,8,8,box,k8_box,False,0.4474129378795624,timesformer,epic_kitchens
P04_113_9,38,151,8,8,8,box,k8_box,False,0.5839877724647522,timesformer,epic_kitchens
P04_106_66,38,173,8,8,8,box,k8_box,False,0.8957943320274353,timesformer,epic_kitchens
P04_118_30,38,759,8,8,8,box,k8_box,False,0.7380809187889099,timesformer,epic_kitchens
P04_107_925,38,50,8,8,8,box,k8_box,False,0.21149151027202606,timesformer,epic_kitchens
P04_120_52,38,190,8,8,8,box,k8_box,False,0.1989746242761612,timesformer,epic_kitchens
P04_118_28,38,808,8,8,8,box,k8_box,False,0.7812328338623047,timesformer,epic_kitchens
P04_107_788,38,87,8,8,8,box,k8_box,False,0.8838269114494324,timesformer,epic_kitchens
P04_118_49,38,537,8,8,8,box,k8_box,False,0.7047939896583557,timesformer,epic_kitchens
P04_121_253,38,82,8,8,8,box,k8_box,False,0.5372323393821716,timesformer,epic_kitchens
P04_120_225,38,31,8,8,8,box,k8_box,False,0.8096276521682739,timesformer,epic_kitchens
P22_116_56,39,149,8,8,8,box,k8_box,False,0.5064266324043274,timesformer,epic_kitchens
P22_108_95,39,128,8,8,8,box,k8_box,False,0.27773144841194153,timesformer,epic_kitchens
P04_107_645,39,163,8,8,8,box,k8_box,False,0.7212898135185242,timesformer,epic_kitchens
P04_107_812,39,69,8,8,8,box,k8_box,False,0.6989537477493286,timesformer,epic_kitchens
P35_104_715,39,282,8,8,8,box,k8_box,False,0.7583522796630859,timesformer,epic_kitchens
P04_107_655,39,63,8,8,8,box,k8_box,False,0.6323167681694031,timesformer,epic_kitchens
P30_111_418,32,48,16,8,16,point,k16_point,False,0.3612808585166931,timesformer,epic_kitchens
P04_107_847,32,15,15,8,16,point,k16_point,False,0.18139182031154633,timesformer,epic_kitchens
P02_103_12,32,98,16,8,16,point,k16_point,False,0.7106025218963623,timesformer,epic_kitchens
P01_105_479,32,36,16,8,16,point,k16_point,True,0.9684399962425232,timesformer,epic_kitchens
P03_123_4,32,381,16,8,16,point,k16_point,True,0.5259073376655579,timesformer,epic_kitchens
P01_109_380,32,64,16,8,16,point,k16_point,True,0.7811763882637024,timesformer,epic_kitchens
P03_107_47,32,104,16,8,16,point,k16_point,False,0.32826995849609375,timesformer,epic_kitchens
P30_108_168,32,117,16,8,16,point,k16_point,False,0.47642555832862854,timesformer,epic_kitchens
P07_110_39,32,237,16,8,16,point,k16_point,False,0.6345500349998474,timesformer,epic_kitchens
P03_121_20,32,85,16,8,16,point,k16_point,True,0.19062769412994385,timesformer,epic_kitchens
P04_106_86,32,24,16,8,16,point,k16_point,False,0.8963044881820679,timesformer,epic_kitchens
P02_122_38,32,57,16,8,16,point,k16_point,False,0.8508204221725464,timesformer,epic_kitchens
P04_106_73,32,32,16,8,16,point,k16_point,False,0.35045287013053894,timesformer,epic_kitchens
P04_116_3,32,120,16,8,16,point,k16_point,False,0.20868681371212006,timesformer,epic_kitchens
P03_123_22,32,153,16,8,16,point,k16_point,True,0.56065833568573,timesformer,epic_kitchens
P03_123_20,32,34,16,8,16,point,k16_point,True,0.3997248113155365,timesformer,epic_kitchens
P04_119_192,32,21,16,8,16,point,k16_point,False,0.2130729705095291,timesformer,epic_kitchens
P01_109_714,32,99,16,8,16,point,k16_point,False,0.41649776697158813,timesformer,epic_kitchens
P03_109_257,33,26,16,8,16,point,k16_point,False,0.388235867023468,timesformer,epic_kitchens
P04_120_357,33,13,13,8,16,point,k16_point,False,0.8029390573501587,timesformer,epic_kitchens
P04_116_53,33,138,16,8,16,point,k16_point,False,0.2465553879737854,timesformer,epic_kitchens
P25_107_282,33,159,16,8,16,point,k16_point,False,0.4662229120731354,timesformer,epic_kitchens
P04_106_71,33,57,16,8,16,point,k16_point,False,0.4001421332359314,timesformer,epic_kitchens
P04_120_355,33,290,16,8,16,point,k16_point,False,0.5452763438224792,timesformer,epic_kitchens
P12_103_135,33,38,16,8,16,point,k16_point,False,0.7624921202659607,timesformer,epic_kitchens
P04_116_117,33,635,16,8,16,point,k16_point,False,0.19579140841960907,timesformer,epic_kitchens
P04_110_339,33,122,16,8,16,point,k16_point,False,0.12793560326099396,timesformer,epic_kitchens
P04_116_45,33,130,16,8,16,point,k16_point,False,0.22386300563812256,timesformer,epic_kitchens
P04_113_149,33,115,16,8,16,point,k16_point,False,0.7759501934051514,timesformer,epic_kitchens
P27_103_275,33,45,16,8,16,point,k16_point,False,0.2794947028160095,timesformer,epic_kitchens
P04_116_73,33,108,16,8,16,point,k16_point,False,0.4450741410255432,timesformer,epic_kitchens
P04_107_361,33,69,16,8,16,point,k16_point,False,0.22333911061286926,timesformer,epic_kitchens
P02_135_1,33,20,16,8,16,point,k16_point,False,0.8437389731407166,timesformer,epic_kitchens
P04_121_445,33,59,16,8,16,point,k16_point,False,0.17437075078487396,timesformer,epic_kitchens
P04_113_170,33,56,16,8,16,point,k16_point,False,0.745688259601593,timesformer,epic_kitchens
P04_107_465,33,24,16,8,16,point,k16_point,False,0.20538392663002014,timesformer,epic_kitchens
P04_116_85,33,77,16,8,16,point,k16_point,False,0.3530202805995941,timesformer,epic_kitchens
P22_111_71,33,76,16,8,16,point,k16_point,True,0.26044973731040955,timesformer,epic_kitchens
P02_120_0,34,58,16,8,16,point,k16_point,False,0.301469624042511,timesformer,epic_kitchens
P02_111_4,34,59,16,8,16,point,k16_point,False,0.7571539282798767,timesformer,epic_kitchens
P02_104_155,34,207,16,8,16,point,k16_point,True,0.5645768642425537,timesformer,epic_kitchens
P04_117_40,34,46,16,8,16,point,k16_point,False,0.7805964350700378,timesformer,epic_kitchens
P04_116_127,34,58,16,8,16,point,k16_point,False,0.2845780849456787,timesformer,epic_kitchens
P04_117_45,34,22,16,8,16,point,k16_point,False,0.514474093914032,timesformer,epic_kitchens
P04_107_776,34,55,16,8,16,point,k16_point,False,0.14444728195667267,timesformer,epic_kitchens
P04_107_677,34,13,13,8,16,point,k16_point,False,0.9564863443374634,timesformer,epic_kitchens
P02_123_120,34,1547,16,8,16,point,k16_point,False,0.3905142545700073,timesformer,epic_kitchens
P04_107_919,34,60,16,8,16,point,k16_point,False,0.7964671850204468,timesformer,epic_kitchens
P02_130_256,34,345,16,8,16,point,k16_point,True,0.3425169885158539,timesformer,epic_kitchens
P04_121_438,34,207,16,8,16,point,k16_point,False,0.18094688653945923,timesformer,epic_kitchens
P04_107_857,34,11,11,8,16,point,k16_point,False,0.2001907229423523,timesformer,epic_kitchens
P04_120_352,34,65,16,8,16,point,k16_point,False,0.32918405532836914,timesformer,epic_kitchens
P04_109_244,34,117,16,8,16,point,k16_point,False,0.41263070702552795,timesformer,epic_kitchens
P02_110_3,34,66,16,8,16,point,k16_point,False,0.9696559309959412,timesformer,epic_kitchens
P02_110_21,34,32,16,8,16,point,k16_point,False,0.8261545300483704,timesformer,epic_kitchens
P04_101_68,34,41,16,8,16,point,k16_point,True,0.2974346876144409,timesformer,epic_kitchens
P02_123_106,34,1354,16,8,16,point,k16_point,False,0.5007818341255188,timesformer,epic_kitchens
P04_107_387,34,73,16,8,16,point,k16_point,False,0.3298296630382538,timesformer,epic_kitchens
P12_101_395,35,155,16,8,16,point,k16_point,True,0.4321686625480652,timesformer,epic_kitchens
P30_101_203,35,63,16,8,16,point,k16_point,True,0.6859116554260254,timesformer,epic_kitchens
P30_109_174,35,50,16,8,16,point,k16_point,False,0.47742384672164917,timesformer,epic_kitchens
P02_112_64,35,114,16,8,16,point,k16_point,False,0.6250934600830078,timesformer,epic_kitchens
P04_119_86,35,40,16,8,16,point,k16_point,False,0.6922969818115234,timesformer,epic_kitchens
P30_101_282,35,55,16,8,16,point,k16_point,True,0.9282594323158264,timesformer,epic_kitchens
P04_102_58,35,106,16,8,16,point,k16_point,False,0.16670946776866913,timesformer,epic_kitchens
P02_134_10,35,31,16,8,16,point,k16_point,False,0.40058282017707825,timesformer,epic_kitchens
P28_104_110,35,53,16,8,16,point,k16_point,False,0.8966890573501587,timesformer,epic_kitchens
P30_101_205,35,566,16,8,16,point,k16_point,False,0.26210224628448486,timesformer,epic_kitchens
P04_117_73,35,131,16,8,16,point,k16_point,False,0.6336968541145325,timesformer,epic_kitchens
P04_110_280,35,50,16,8,16,point,k16_point,True,0.7920216917991638,timesformer,epic_kitchens
P01_109_516,35,59,16,8,16,point,k16_point,True,0.7053393721580505,timesformer,epic_kitchens
P30_104_137,35,190,16,8,16,point,k16_point,False,0.4914698600769043,timesformer,epic_kitchens
P12_101_383,35,58,16,8,16,point,k16_point,False,0.2792135775089264,timesformer,epic_kitchens
P12_101_413,35,35,16,8,16,point,k16_point,True,0.8501682877540588,timesformer,epic_kitchens
P02_132_73,35,258,16,8,16,point,k16_point,False,0.9350295066833496,timesformer,epic_kitchens
P12_101_434,35,82,16,8,16,point,k16_point,False,0.37319377064704895,timesformer,epic_kitchens
P02_133_2,36,197,16,8,16,point,k16_point,False,0.4490986764431,timesformer,epic_kitchens
P35_104_697,36,375,16,8,16,point,k16_point,False,0.4000740051269531,timesformer,epic_kitchens
P27_105_259,36,178,16,8,16,point,k16_point,False,0.4668540954589844,timesformer,epic_kitchens
P02_118_33,36,252,16,8,16,point,k16_point,False,0.7957980036735535,timesformer,epic_kitchens
P07_117_85,36,47,16,8,16,point,k16_point,False,0.4268363416194916,timesformer,epic_kitchens
P01_109_894,36,307,16,8,16,point,k16_point,False,0.9254767298698425,timesformer,epic_kitchens
P03_101_285,36,87,16,8,16,point,k16_point,False,0.39405232667922974,timesformer,epic_kitchens
P27_105_252,36,203,16,8,16,point,k16_point,False,0.272551953792572,timesformer,epic_kitchens
P02_120_187,36,334,16,8,16,point,k16_point,False,0.34890416264533997,timesformer,epic_kitchens
P06_107_40,36,166,16,8,16,point,k16_point,False,0.9099652171134949,timesformer,epic_kitchens
P02_129_107,36,42,16,8,16,point,k16_point,False,0.3880062401294708,timesformer,epic_kitchens
P03_101_283,36,217,16,8,16,point,k16_point,False,0.41633903980255127,timesformer,epic_kitchens
P01_109_901,36,319,16,8,16,point,k16_point,False,0.8587933778762817,timesformer,epic_kitchens
P35_103_85,36,230,16,8,16,point,k16_point,False,0.520465612411499,timesformer,epic_kitchens
P35_107_202,37,152,16,8,16,point,k16_point,True,0.8053826689720154,timesformer,epic_kitchens
P35_108_444,37,99,16,8,16,point,k16_point,True,0.9884471297264099,timesformer,epic_kitchens
P35_108_441,37,90,16,8,16,point,k16_point,True,0.9861195087432861,timesformer,epic_kitchens
P04_121_440,37,200,16,8,16,point,k16_point,False,0.21593540906906128,timesformer,epic_kitchens
P04_121_377,37,470,16,8,16,point,k16_point,True,0.22286637127399445,timesformer,epic_kitchens
P35_107_239,37,294,16,8,16,point,k16_point,True,0.8653379678726196,timesformer,epic_kitchens
P35_104_470,37,90,16,8,16,point,k16_point,True,0.7462214231491089,timesformer,epic_kitchens
P35_104_346,37,173,16,8,16,point,k16_point,True,0.9788748621940613,timesformer,epic_kitchens
P26_110_16,37,188,16,8,16,point,k16_point,False,0.4431568384170532,timesformer,epic_kitchens
P35_108_301,37,59,16,8,16,point,k16_point,True,0.9784061908721924,timesformer,epic_kitchens
P35_109_270,37,74,16,8,16,point,k16_point,True,0.9846490025520325,timesformer,epic_kitchens
P35_109_69,37,337,16,8,16,point,k16_point,False,0.3187462091445923,timesformer,epic_kitchens
P35_108_325,37,290,16,8,16,point,k16_point,True,0.8020609021186829,timesformer,epic_kitchens
P35_107_199,37,123,16,8,16,point,k16_point,True,0.981715202331543,timesformer,epic_kitchens
P30_107_232,37,38,16,8,16,point,k16_point,False,0.8815190196037292,timesformer,epic_kitchens
P35_107_209,37,112,16,8,16,point,k16_point,False,0.5429540872573853,timesformer,epic_kitchens
P35_104_322,37,143,16,8,16,point,k16_point,True,0.9877243041992188,timesformer,epic_kitchens
P01_105_751,37,118,16,8,16,point,k16_point,False,0.26290732622146606,timesformer,epic_kitchens
P04_120_345,38,141,16,8,16,point,k16_point,False,0.18025703728199005,timesformer,epic_kitchens
P04_108_77,38,101,16,8,16,point,k16_point,False,0.479454904794693,timesformer,epic_kitchens
P04_120_72,38,49,16,8,16,point,k16_point,False,0.13579915463924408,timesformer,epic_kitchens
P04_111_34,38,241,16,8,16,point,k16_point,False,0.21105973422527313,timesformer,epic_kitchens
P04_113_9,38,151,16,8,16,point,k16_point,False,0.41214117407798767,timesformer,epic_kitchens
P04_106_66,38,173,16,8,16,point,k16_point,False,0.5101253390312195,timesformer,epic_kitchens
P04_118_30,38,759,16,8,16,point,k16_point,False,0.37660613656044006,timesformer,epic_kitchens
P04_107_925,38,50,16,8,16,point,k16_point,False,0.509520411491394,timesformer,epic_kitchens
P04_120_52,38,190,16,8,16,point,k16_point,True,0.18821118772029877,timesformer,epic_kitchens
P04_118_28,38,808,16,8,16,point,k16_point,False,0.854684591293335,timesformer,epic_kitchens
P04_107_788,38,87,16,8,16,point,k16_point,False,0.91311115026474,timesformer,epic_kitchens
P04_118_49,38,537,16,8,16,point,k16_point,True,0.8160905838012695,timesformer,epic_kitchens
P04_121_253,38,82,16,8,16,point,k16_point,False,0.3654593527317047,timesformer,epic_kitchens
P04_120_225,38,31,16,8,16,point,k16_point,False,0.8324317336082458,timesformer,epic_kitchens
P22_116_56,39,149,16,8,16,point,k16_point,False,0.4962770640850067,timesformer,epic_kitchens
P22_108_95,39,128,16,8,16,point,k16_point,True,0.5794975161552429,timesformer,epic_kitchens
P04_107_645,39,163,16,8,16,point,k16_point,False,0.6808914542198181,timesformer,epic_kitchens
P04_107_812,39,69,16,8,16,point,k16_point,False,0.31896406412124634,timesformer,epic_kitchens
P35_104_715,39,282,16,8,16,point,k16_point,False,0.6560166478157043,timesformer,epic_kitchens
P04_107_655,39,63,16,8,16,point,k16_point,True,0.48984354734420776,timesformer,epic_kitchens
P30_111_418,32,48,16,8,16,box,k16_box,False,0.4553300440311432,timesformer,epic_kitchens
P04_107_847,32,15,15,8,16,box,k16_box,False,0.5320132374763489,timesformer,epic_kitchens
P02_103_12,32,98,16,8,16,box,k16_box,False,0.5246251225471497,timesformer,epic_kitchens
P01_105_479,32,36,16,8,16,box,k16_box,True,0.9245743155479431,timesformer,epic_kitchens
P03_123_4,32,381,16,8,16,box,k16_box,True,0.5706362724304199,timesformer,epic_kitchens
P01_109_380,32,64,16,8,16,box,k16_box,True,0.417446494102478,timesformer,epic_kitchens
P03_107_47,32,104,16,8,16,box,k16_box,False,0.712708055973053,timesformer,epic_kitchens
P30_108_168,32,117,16,8,16,box,k16_box,False,0.6927861571311951,timesformer,epic_kitchens
P07_110_39,32,237,16,8,16,box,k16_box,False,0.458560973405838,timesformer,epic_kitchens
P03_121_20,32,85,16,8,16,box,k16_box,True,0.2402961552143097,timesformer,epic_kitchens
P04_106_86,32,24,16,8,16,box,k16_box,False,0.810075044631958,timesformer,epic_kitchens
P02_122_38,32,57,16,8,16,box,k16_box,False,0.44461894035339355,timesformer,epic_kitchens
P04_106_73,32,32,16,8,16,box,k16_box,False,0.5327051281929016,timesformer,epic_kitchens
P04_116_3,32,120,16,8,16,box,k16_box,False,0.363352507352829,timesformer,epic_kitchens
P03_123_22,32,153,16,8,16,box,k16_box,True,0.7407696843147278,timesformer,epic_kitchens
P03_123_20,32,34,16,8,16,box,k16_box,False,0.39339813590049744,timesformer,epic_kitchens
P04_119_192,32,21,16,8,16,box,k16_box,False,0.30321040749549866,timesformer,epic_kitchens
P01_109_714,32,99,16,8,16,box,k16_box,False,0.4635683596134186,timesformer,epic_kitchens
P03_109_257,33,26,16,8,16,box,k16_box,False,0.47231951355934143,timesformer,epic_kitchens
P04_120_357,33,13,13,8,16,box,k16_box,False,0.8036473989486694,timesformer,epic_kitchens
P04_116_53,33,138,16,8,16,box,k16_box,False,0.3812189996242523,timesformer,epic_kitchens
P25_107_282,33,159,16,8,16,box,k16_box,False,0.5304985046386719,timesformer,epic_kitchens
P04_106_71,33,57,16,8,16,box,k16_box,False,0.7657106518745422,timesformer,epic_kitchens
P04_120_355,33,290,16,8,16,box,k16_box,False,0.55727618932724,timesformer,epic_kitchens
P12_103_135,33,38,16,8,16,box,k16_box,False,0.7054888606071472,timesformer,epic_kitchens
P04_116_117,33,635,16,8,16,box,k16_box,False,0.25413277745246887,timesformer,epic_kitchens
P04_110_339,33,122,16,8,16,box,k16_box,False,0.20060156285762787,timesformer,epic_kitchens
P04_116_45,33,130,16,8,16,box,k16_box,False,0.2690849304199219,timesformer,epic_kitchens
P04_113_149,33,115,16,8,16,box,k16_box,False,0.3697377145290375,timesformer,epic_kitchens
P27_103_275,33,45,16,8,16,box,k16_box,False,0.25952163338661194,timesformer,epic_kitchens
P04_116_73,33,108,16,8,16,box,k16_box,False,0.4929940402507782,timesformer,epic_kitchens
P04_107_361,33,69,16,8,16,box,k16_box,False,0.3262768089771271,timesformer,epic_kitchens
P02_135_1,33,20,16,8,16,box,k16_box,False,0.650287926197052,timesformer,epic_kitchens
P04_121_445,33,59,16,8,16,box,k16_box,False,0.1758522093296051,timesformer,epic_kitchens
