video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
P35_103_85,36,230,4,16,4,box,k4_box,False,0.2548406422138214,r3d_18,epic_kitchens
P35_107_202,37,152,4,16,4,box,k4_box,True,0.7774646282196045,r3d_18,epic_kitchens
P35_108_444,37,99,4,16,4,box,k4_box,False,0.4497251808643341,r3d_18,epic_kitchens
P35_108_441,37,90,4,16,4,box,k4_box,True,0.4500071108341217,r3d_18,epic_kitchens
P04_121_440,37,200,4,16,4,box,k4_box,False,0.3933761417865753,r3d_18,epic_kitchens
P04_121_377,37,470,4,16,4,box,k4_box,False,0.9681950211524963,r3d_18,epic_kitchens
P35_107_239,37,294,4,16,4,box,k4_box,False,0.41529300808906555,r3d_18,epic_kitchens
P35_104_470,37,90,4,16,4,box,k4_box,False,0.35809990763664246,r3d_18,epic_kitchens
P35_104_346,37,173,4,16,4,box,k4_box,False,0.18454612791538239,r3d_18,epic_kitchens
P26_110_16,37,188,4,16,4,box,k4_box,False,0.2352767288684845,r3d_18,epic_kitchens
P35_108_301,37,59,4,16,4,box,k4_box,False,0.4572664499282837,r3d_18,epic_kitchens
P35_109_270,37,74,4,16,4,box,k4_box,True,0.4763461947441101,r3d_18,epic_kitchens
P35_109_69,37,337,4,16,4,box,k4_box,False,0.26531386375427246,r3d_18,epic_kitchens
P35_108_325,37,290,4,16,4,box,k4_box,False,0.28658682107925415,r3d_18,epic_kitchens
P35_107_199,37,123,4,16,4,box,k4_box,False,0.28802478313446045,r3d_18,epic_kitchens
P30_107_232,37,38,4,16,4,box,k4_box,False,0.5710849761962891,r3d_18,epic_kitchens
P35_107_209,37,112,4,16,4,box,k4_box,False,0.2682587206363678,r3d_18,epic_kitchens
P35_104_322,37,143,4,16,4,box,k4_box,True,0.4922266900539398,r3d_18,epic_kitchens
P01_105_751,37,118,4,16,4,box,k4_box,False,0.16917672753334045,r3d_18,epic_kitchens
P04_120_345,38,141,4,16,4,box,k4_box,False,0.6473530530929565,r3d_18,epic_kitchens
P04_108_77,38,101,4,16,4,box,k4_box,False,0.2917424738407135,r3d_18,epic_kitchens
P04_120_72,38,49,4,16,4,box,k4_box,False,0.3663262724876404,r3d_18,epic_kitchens
P04_111_34,38,241,4,16,4,box,k4_box,False,0.47572827339172363,r3d_18,epic_kitchens
P04_113_9,38,151,4,16,4,box,k4_box,False,0.4367806315422058,r3d_18,epic_kitchens
P04_106_66,38,173,4,16,4,box,k4_box,False,0.37834450602531433,r3d_18,epic_kitchens
P04_118_30,38,759,4,16,4,box,k4_box,False,0.3006916046142578,r3d_18,epic_kitchens
P04_107_925,38,50,4,16,4,box,k4_box,False,0.8032596111297607,r3d_18,epic_kitchens
P04_120_52,38,190,4,16,4,box,k4_box,False,0.4557659327983856,r3d_18,epic_kitchens
P04_118_28,38,808,4,16,4,box,k4_box,False,0.2835376262664795,r3d_18,epic_kitchens
P04_107_788,38,87,4,16,4,box,k4_box,False,0.43121328949928284,r3d_18,epic_kitchens
P04_118_49,38,537,4,16,4,box,k4_box,False,0.27240708470344543,r3d_18,epic_kitchens
P04_121_253,38,82,4,16,4,box,k4_box,True,0.35646623373031616,r3d_18,epic_kitchens
P04_120_225,38,31,4,16,4,box,k4_box,False,0.29321372509002686,r3d_18,epic_kitchens
P22_116_56,39,149,4,16,4,box,k4_box,False,0.34886324405670166,r3d_18,epic_kitchens
P22_108_95,39,128,4,16,4,box,k4_box,False,0.5305859446525574,r3d_18,epic_kitchens
P04_107_645,39,163,4,16,4,box,k4_box,False,0.6252050995826721,r3d_18,epic_kitchens
P04_107_812,39,69,4,16,4,box,k4_box,False,0.2545750141143799,r3d_18,epic_kitchens
P35_104_715,39,282,4,16,4,box,k4_box,False,0.2537209391593933,r3d_18,epic_kitchens
P04_107_655,39,63,4,16,4,box,k4_box,False,0.18698212504386902,r3d_18,epic_kitchens
P30_111_418,32,48,8,16,8,point,k8_point,False,0.2590658962726593,r3d_18,epic_kitchens
P04_107_847,32,15,8,16,8,point,k8_point,False,0.4907897710800171,r3d_18,epic_kitchens
P02_103_12,32,98,8,16,8,point,k8_point,False,0.42056339979171753,r3d_18,epic_kitchens
P01_105_479,32,36,8,16,8,point,k8_point,True,0.9957408905029297,r3d_18,epic_kitchens
P03_123_4,32,381,8,16,8,point,k8_point,False,0.8093282580375671,r3d_18,epic_kitchens
P01_109_380,32,64,8,16,8,point,k8_point,True,0.9855830669403076,r3d_18,epic_kitchens
P03_107_47,32,104,8,16,8,point,k8_point,False,0.5493451952934265,r3d_18,epic_kitchens
P30_108_168,32,117,8,16,8,point,k8_point,False,0.8370909094810486,r3d_18,epic_kitchens
P07_110_39,32,237,8,16,8,point,k8_point,False,0.9925676584243774,r3d_18,epic_kitchens
P03_121_20,32,85,8,16,8,point,k8_point,False,0.666144847869873,r3d_18,epic_kitchens
P04_106_86,32,24,8,16,8,point,k8_point,False,0.4283704459667206,r3d_18,epic_kitchens
P02_122_38,32,57,8,16,8,point,k8_point,False,0.21582277119159698,r3d_18,epic_kitchens
P04_106_73,32,32,8,16,8,point,k8_point,False,0.49580076336860657,r3d_18,epic_kitchens
P04_116_3,32,120,8,16,8,point,k8_point,False,0.8205097913742065,r3d_18,epic_kitchens
P03_123_22,32,153,8,16,8,point,k8_point,False,0.8902567625045776,r3d_18,epic_kitchens
P03_123_20,32,34,8,16,8,point,k8_point,False,0.36990734934806824,r3d_18,epic_kitchens
P04_119_192,32,21,8,16,8,point,k8_point,False,0.3790016770362854,r3d_18,epic_kitchens
P01_109_714,32,99,8,16,8,point,k8_point,True,0.8726489543914795,r3d_18,epic_kitchens
P03_109_257,33,26,8,16,8,point,k8_point,False,0.42962366342544556,r3d_18,epic_kitchens
P04_120_357,33,13,8,16,8,point,k8_point,False,0.37230950593948364,r3d_18,epic_kitchens
P04_116_53,33,138,8,16,8,point,k8_point,False,0.7084861397743225,r3d_18,epic_kitchens
P25_107_282,33,159,8,16,8,point,k8_point,True,0.6413536667823792,r3d_18,epic_kitchens
P04_106_71,33,57,8,16,8,point,k8_point,False,0.9719603657722473,r3d_18,epic_kitchens
P04_120_355,33,290,8,16,8,point,k8_point,False,0.619682252407074,r3d_18,epic_kitchens
P12_103_135,33,38,8,16,8,point,k8_point,False,0.9953553676605225,r3d_18,epic_kitchens
P04_116_117,33,635,8,16,8,point,k8_point,False,0.873037576675415,r3d_18,epic_kitchens
P04_110_339,33,122,8,16,8,point,k8_point,False,0.8065454363822937,r3d_18,epic_kitchens
P04_116_45,33,130,8,16,8,point,k8_point,False,0.6434314846992493,r3d_18,epic_kitchens
P04_113_149,33,115,8,16,8,point,k8_point,False,0.878248929977417,r3d_18,epic_kitchens
P27_103_275,33,45,8,16,8,point,k8_point,False,0.9564629793167114,r3d_18,epic_kitchens
P04_116_73,33,108,8,16,8,point,k8_point,False,0.3629678785800934,r3d_18,epic_kitchens
P04_107_361,33,69,8,16,8,point,k8_point,False,0.47912725806236267,r3d_18,epic_kitchens
P02_135_1,33,20,8,16,8,point,k8_point,False,0.4707452058792114,r3d_18,epic_kitchens
P04_121_445,33,59,8,16,8,point,k8_point,False,0.17512531578540802,r3d_18,epic_kitchens
P04_113_170,33,56,8,16,8,point,k8_point,False,0.8379418253898621,r3d_18,epic_kitchens
P04_107_465,33,24,8,16,8,point,k8_point,False,0.9609302878379822,r3d_18,epic_kitchens
P04_116_85,33,77,8,16,8,point,k8_point,False,0.9564635157585144,r3d_18,epic_kitchens
P22_111_71,33,76,8,16,8,point,k8_point,False,0.7220197319984436,r3d_18,epic_kitchens
P02_120_0,34,58,8,16,8,point,k8_point,False,0.8453353047370911,r3d_18,epic_kitchens
P02_111_4,34,59,8,16,8,point,k8_point,True,0.9756709337234497,r3d_18,epic_kitchens
P02_104_155,34,207,8,16,8,point,k8_point,True,0.9339528679847717,r3d_18,epic_kitchens
P04_117_40,34,46,8,16,8,point,k8_point,False,0.9960206151008606,r3d_18,epic_kitchens
P04_116_127,34,58,8,16,8,point,k8_point,False,0.5819767117500305,r3d_18,epic_kitchens
P04_117_45,34,22,8,16,8,point,k8_point,True,0.55686354637146,r3d_18,epic_kitchens
P04_107_776,34,55,8,16,8,point,k8_point,False,0.5215069055557251,r3d_18,epic_kitchens
P04_107_677,34,13,8,16,8,point,k8_point,False,0.7843872308731079,r3d_18,epic_kitchens
P02_123_120,34,1547,8,16,8,point,k8_point,True,0.86280757188797,r3d_18,epic_kitchens
P04_107_919,34,60,8,16,8,point,k8_point,False,0.829489529132843,r3d_18,epic_kitchens
P02_130_256,34,345,8,16,8,point,k8_point,True,0.9955938458442688,r3d_18,epic_kitchens
P04_121_438,34,207,8,16,8,point,k8_point,True,0.75499427318573,r3d_18,epic_kitchens
P04_107_857,34,11,8,16,8,point,k8_point,True,0.8067104816436768,r3d_18,epic_kitchens
P04_120_352,34,65,8,16,8,point,k8_point,False,0.7660869359970093,r3d_18,epic_kitchens
P04_109_244,34,117,8,16,8,point,k8_point,False,0.3676564693450928,r3d_18,epic_kitchens
P02_110_3,34,66,8,16,8,point,k8_point,False,0.18092608451843262,r3d_18,epic_kitchens
P02_110_21,34,32,8,16,8,point,k8_point,True,0.9898560047149658,r3d_18,epic_kitchens
P04_101_68,34,41,8,16,8,point,k8_point,True,0.9922215342521667,r3d_18,epic_kitchens
P02_123_106,34,1354,8,16,8,point,k8_point,True,0.9973209500312805,r3d_18,epic_kitchens
P04_107_387,34,73,8,16,8,point,k8_point,False,0.5320456027984619,r3d_18,epic_kitchens
P12_101_395,35,155,8,16,8,point,k8_point,False,0.30064424872398376,r3d_18,epic_kitchens
P30_101_203,35,63,8,16,8,point,k8_point,True,0.9999676942825317,r3d_18,epic_kitchens
P30_109_174,35,50,8,16,8,point,k8_point,False,0.35705703496932983,r3d_18,epic_kitchens
P02_112_64,35,114,8,16,8,point,k8_point,False,0.2814982831478119,r3d_18,epic_kitchens
P04_119_86,35,40,8,16,8,point,k8_point,False,0.9548187851905823,r3d_18,epic_kitchens
P30_101_282,35,55,8,16,8,point,k8_point,True,0.9939154982566833,r3d_18,epic_kitchens
P04_102_58,35,106,8,16,8,point,k8_point,False,0.934820294380188,r3d_18,epic_kitchens
P02_134_10,35,31,8,16,8,point,k8_point,False,0.4191616475582123,r3d_18,epic_kitchens
P28_104_110,35,53,8,16,8,point,k8_point,False,0.94415682554245,r3d_18,epic_kitchens
P30_101_205,35,566,8,16,8,point,k8_point,True,0.7974788546562195,r3d_18,epic_kitchens
P04_117_73,35,131,8,16,8,point,k8_point,False,0.9850720763206482,r3d_18,epic_kitchens
P04_110_280,35,50,8,16,8,point,k8_point,True,0.8910572528839111,r3d_18,epic_kitchens
P01_109_516,35,59,8,16,8,point,k8_point,False,0.19732853770256042,r3d_18,epic_kitchens
P30_104_137,35,190,8,16,8,point,k8_point,False,0.7699922323226929,r3d_18,epic_kitchens
P12_101_383,35,58,8,16,8,point,k8_point,False,0.38735663890838623,r3d_18,epic_kitchens
P12_101_413,35,35,8,16,8,point,k8_point,False,0.7386728525161743,r3d_18,epic_kitchens
P02_132_73,35,258,8,16,8,point,k8_point,False,0.7289212942123413,r3d_18,epic_kitchens
P12_101_434,35,82,8,16,8,point,k8_point,False,0.5105693340301514,r3d_18,epic_kitchens
P02_133_2,36,197,8,16,8,point,k8_point,True,0.4936048984527588,r3d_18,epic_kitchens
P35_104_697,36,375,8,16,8,point,k8_point,True,0.7758784294128418,r3d_18,epic_kitchens
P27_105_259,36,178,8,16,8,point,k8_point,False,0.4880506098270416,r3d_18,epic_kitchens
P02_118_33,36,252,8,16,8,point,k8_point,False,0.6539297699928284,r3d_18,epic_kitchens
P07_117_85,36,47,8,16,8,point,k8_point,False,0.8994566798210144,r3d_18,epic_kitchens
P01_109_894,36,307,8,16,8,point,k8_point,False,0.9462893605232239,r3d_18,epic_kitchens
P03_101_285,36,87,8,16,8,point,k8_point,False,0.14538347721099854,r3d_18,epic_kitchens
P27_105_252,36,203,8,16,8,point,k8_point,False,0.7026982307434082,r3d_18,epic_kitchens
P02_120_187,36,334,8,16,8,point,k8_point,False,0.8761066198348999,r3d_18,epic_kitchens
P06_107_40,36,166,8,16,8,point,k8_point,False,0.24088673293590546,r3d_18,epic_kitchens
P02_129_107,36,42,8,16,8,point,k8_point,False,0.39780935645103455,r3d_18,epic_kitchens
P03_101_283,36,217,8,16,8,point,k8_point,False,0.5126796960830688,r3d_18,epic_kitchens
P01_109_901,36,319,8,16,8,point,k8_point,False,0.7078595757484436,r3d_18,epic_kitchens
P35_103_85,36,230,8,16,8,point,k8_point,False,0.6853387951850891,r3d_18,epic_kitchens
P35_107_202,37,152,8,16,8,point,k8_point,True,0.9987772107124329,r3d_18,epic_kitchens
P35_108_444,37,99,8,16,8,point,k8_point,True,0.9630561470985413,r3d_18,epic_kitchens
P35_108_441,37,90,8,16,8,point,k8_point,True,0.6924240589141846,r3d_18,epic_kitchens
P04_121_440,37,200,8,16,8,point,k8_point,False,0.4685617685317993,r3d_18,epic_kitchens
P04_121_377,37,470,8,16,8,point,k8_point,False,0.8243167996406555,r3d_18,epic_kitchens
P35_107_239,37,294,8,16,8,point,k8_point,False,0.5292066335678101,r3d_18,epic_kitchens
P35_104_470,37,90,8,16,8,point,k8_point,True,0.9994440674781799,r3d_18,epic_kitchens
P35_104_346,37,173,8,16,8,point,k8_point,True,0.9995723366737366,r3d_18,epic_kitchens
P26_110_16,37,188,8,16,8,point,k8_point,False,0.9829089641571045,r3d_18,epic_kitchens
P35_108_301,37,59,8,16,8,point,k8_point,True,0.9999860525131226,r3d_18,epic_kitchens
P35_109_270,37,74,8,16,8,point,k8_point,True,0.9271218776702881,r3d_18,epic_kitchens
P35_109_69,37,337,8,16,8,point,k8_point,False,0.5513057112693787,r3d_18,epic_kitchens
P35_108_325,37,290,8,16,8,point,k8_point,True,0.962247371673584,r3d_18,epic_kitchens
P35_107_199,37,123,8,16,8,point,k8_point,True,0.9999544620513916,r3d_18,epic_kitchens
P30_107_232,37,38,8,16,8,point,k8_point,False,0.9976671934127808,r3d_18,epic_kitchens
P35_107_209,37,112,8,16,8,point,k8_point,True,0.9430968761444092,r3d_18,epic_kitchens
P35_104_322,37,143,8,16,8,point,k8_point,True,0.9994285702705383,r3d_18,epic_kitchens
P01_105_751,37,118,8,16,8,point,k8_point,False,0.48325005173683167,r3d_18,epic_kitchens
P04_120_345,38,141,8,16,8,point,k8_point,True,0.931048572063446,r3d_18,epic_kitchens
P04_108_77,38,101,8,16,8,point,k8_point,False,0.6059394478797913,r3d_18,epic_kitchens
P04_120_72,38,49,8,16,8,point,k8_point,False,0.26934128999710083,r3d_18,epic_kitchens
P04_111_34,38,241,8,16,8,point,k8_point,False,0.2784440815448761,r3d_18,epic_kitchens
P04_113_9,38,151,8,16,8,point,k8_point,False,0.4280600845813751,r3d_18,epic_kitchens
P04_106_66,38,173,8,16,8,point,k8_point,False,0.5427502393722534,r3d_18,epic_kitchens
P04_118_30,38,759,8,16,8,point,k8_point,False,0.3876713812351227,r3d_18,epic_kitchens
P04_107_925,38,50,8,16,8,point,k8_point,False,0.4550548195838928,r3d_18,epic_kitchens
P04_120_52,38,190,8,16,8,point,k8_point,False,0.20621611177921295,r3d_18,epic_kitchens
P04_118_28,38,808,8,16,8,point,k8_point,False,0.6855546832084656,r3d_18,epic_kitchens
P04_107_788,38,87,8,16,8,point,k8_point,False,0.46549612283706665,r3d_18,epic_kitchens
P04_118_49,38,537,8,16,8,point,k8_point,True,0.900647759437561,r3d_18,epic_kitchens
P04_121_253,38,82,8,16,8,point,k8_point,False,0.6935150623321533,r3d_18,epic_kitchens
P04_120_225,38,31,8,16,8,point,k8_point,False,0.9941232800483704,r3d_18,epic_kitchens
P22_116_56,39,149,8,16,8,point,k8_point,False,0.6492207050323486,r3d_18,epic_kitchens
P22_108_95,39,128,8,16,8,point,k8_point,True,0.9851585030555725,r3d_18,epic_kitchens
P04_107_645,39,163,8,16,8,point,k8_point,True,0.6359422206878662,r3d_18,epic_kitchens
P04_107_812,39,69,8,16,8,point,k8_point,False,0.695602297782898,r3d_18,epic_kitchens
P35_104_715,39,282,8,16,8,point,k8_point,True,0.5330677628517151,r3d_18,epic_kitchens
P04_107_655,39,63,8,16,8,point,k8_point,True,0.9942210912704468,r3d_18,epic_kitchens
P30_111_418,32,48,8,16,8,box,k8_box,False,0.2039085328578949,r3d_18,epic_kitchens
P04_107_847,32,15,8,16,8,box,k8_box,False,0.40534093976020813,r3d_18,epic_kitchens
P02_103_12,32,98,8,16,8,box,k8_box,False,0.8509247899055481,r3d_18,epic_kitchens
P01_105_479,32,36,8,16,8,box,k8_box,True,0.9886397123336792,r3d_18,epic_kitchens
P03_123_4,32,381,8,16,8,box,k8_box,False,0.5326829552650452,r3d_18,epic_kitchens
P01_109_380,32,64,8,16,8,box,k8_box,True,0.9964892864227295,r3d_18,epic_kitchens
P03_107_47,32,104,8,16,8,box,k8_box,False,0.35999903082847595,r3d_18,epic_kitchens
P30_108_168,32,117,8,16,8,box,k8_box,False,0.4271336793899536,r3d_18,epic_kitchens
P07_110_39,32,237,8,16,8,box,k8_box,False,0.6735263466835022,r3d_18,epic_kitchens
P03_121_20,32,85,8,16,8,box,k8_box,False,0.7771334648132324,r3d_18,epic_kitchens
P04_106_86,32,24,8,16,8,box,k8_box,False,0.2225748598575592,r3d_18,epic_kitchens
P02_122_38,32,57,8,16,8,box,k8_box,False,0.34846770763397217,r3d_18,epic_kitchens
P04_106_73,32,32,8,16,8,box,k8_box,False,0.7222496867179871,r3d_18,epic_kitchens
P04_116_3,32,120,8,16,8,box,k8_box,False,0.6919326186180115,r3d_18,epic_kitchens
P03_123_22,32,153,8,16,8,box,k8_box,False,0.40676313638687134,r3d_18,epic_kitchens
P03_123_20,32,34,8,16,8,box,k8_box,False,0.3462215065956116,r3d_18,epic_kitchens
P04_119_192,32,21,8,16,8,box,k8_box,False,0.5019257664680481,r3d_18,epic_kitchens
P01_109_714,32,99,8,16,8,box,k8_box,True,0.6803452372550964,r3d_18,epic_kitchens
P03_109_257,33,26,8,16,8,box,k8_box,False,0.3031812906265259,r3d_18,epic_kitchens
P04_120_357,33,13,8,16,8,box,k8_box,False,0.3552989363670349,r3d_18,epic_kitchens
P04_116_53,33,138,8,16,8,box,k8_box,False,0.849615752696991,r3d_18,epic_kitchens
P25_107_282,33,159,8,16,8,box,k8_box,False,0.695891261100769,r3d_18,epic_kitchens
P04_106_71,33,57,8,16,8,box,k8_box,False,0.4478115439414978,r3d_18,epic_kitchens
P04_120_355,33,290,8,16,8,box,k8_box,False,0.6174870133399963,r3d_18,epic_kitchens
P12_103_135,33,38,8,16,8,box,k8_box,False,0.9730073809623718,r3d_18,epic_kitchens
P04_116_117,33,635,8,16,8,box,k8_box,False,0.6463324427604675,r3d_18,epic_kitchens
P04_110_339,33,122,8,16,8,box,k8_box,False,0.33935055136680603,r3d_18,epic_kitchens
P04_116_45,33,130,8,16,8,box,k8_box,False,0.7406970858573914,r3d_18,epic_kitchens
P04_113_149,33,115,8,16,8,box,k8_box,False,0.8012592196464539,r3d_18,epic_kitchens
P27_103_275,33,45,8,16,8,box,k8_box,False,0.7239091396331787,r3d_18,epic_kitchens
P04_116_73,33,108,8,16,8,box,k8_box,False,0.9922009706497192,r3d_18,epic_kitchens
P04_107_361,33,69,8,16,8,box,k8_box,False,0.32967516779899597,r3d_18,epic_kitchens
P02_135_1,33,20,8,16,8,box,k8_box,False,0.6066458225250244,r3d_18,epic_kitchens
P04_121_445,33,59,8,16,8,box,k8_box,False,0.342244029045105,r3d_18,epic_kitchens
P04_113_170,33,56,8,16,8,box,k8_box,False,0.20753361284732819,r3d_18,epic_kitchens
P04_107_465,33,24,8,16,8,box,k8_box,False,0.8984654545783997,r3d_18,epic_kitchens
P04_116_85,33,77,8,16,8,box,k8_box,False,0.966593861579895,r3d_18,epic_kitchens
P22_111_71,33,76,8,16,8,box,k8_box,False,0.9993793964385986,r3d_18,epic_kitchens
P02_120_0,34,58,8,16,8,box,k8_box,True,0.22555716335773468,r3d_18,epic_kitchens
P02_111_4,34,59,8,16,8,box,k8_box,True,0.5806513428688049,r3d_18,epic_kitchens
P02_104_155,34,207,8,16,8,box,k8_box,True,0.7660253047943115,r3d_18,epic_kitchens
P04_117_40,34,46,8,16,8,box,k8_box,False,0.9805368185043335,r3d_18,epic_kitchens
P04_116_127,34,58,8,16,8,box,k8_box,True,0.9471540451049805,r3d_18,epic_kitchens
P04_117_45,34,22,8,16,8,box,k8_box,True,0.6250264644622803,r3d_18,epic_kitchens
P04_107_776,34,55,8,16,8,box,k8_box,False,0.6641651391983032,r3d_18,epic_kitchens
P04_107_677,34,13,8,16,8,box,k8_box,True,0.4943051338195801,r3d_18,epic_kitchens
P02_123_120,34,1547,8,16,8,box,k8_box,True,0.7019495368003845,r3d_18,epic_kitchens
P04_107_919,34,60,8,16,8,box,k8_box,False,0.504348874092102,r3d_18,epic_kitchens
P02_130_256,34,345,8,16,8,box,k8_box,True,0.9849144816398621,r3d_18,epic_kitchens
P04_121_438,34,207,8,16,8,box,k8_box,False,0.4393968880176544,r3d_18,epic_kitchens
P04_107_857,34,11,8,16,8,box,k8_box,True,0.8478201627731323,r3d_18,epic_kitchens
P04_120_352,34,65,8,16,8,box,k8_box,False,0.8994055390357971,r3d_18,epic_kitchens
P04_109_244,34,117,8,16,8,box,k8_box,False,0.6158468723297119,r3d_18,epic_kitchens
P02_110_3,34,66,8,16,8,box,k8_box,False,0.36413222551345825,r3d_18,epic_kitchens
P02_110_21,34,32,8,16,8,box,k8_box,True,0.9502344727516174,r3d_18,epic_kitchens
P04_101_68,34,41,8,16,8,box,k8_box,True,0.9532275199890137,r3d_18,epic_kitchens
P02_123_106,34,1354,8,16,8,box,k8_box,True,0.9448297023773193,r3d_18,epic_kitchens
P04_107_387,34,73,8,16,8,box,k8_box,False,0.6838729381561279,r3d_18,epic_kitchens
P12_101_395,35,155,8,16,8,box,k8_box,False,0.974918782711029,r3d_18,epic_kitchens
P30_101_203,35,63,8,16,8,box,k8_box,True,0.999683141708374,r3d_18,epic_kitchens
P30_109_174,35,50,8,16,8,box,k8_box,False,0.20187322795391083,r3d_18,epic_kitchens
P02_112_64,35,114,8,16,8,box,k8_box,False,0.620330810546875,r3d_18,epic_kitchens
P04_119_86,35,40,8,16,8,box,k8_box,False,0.8242213726043701,r3d_18,epic_kitchens
P30_101_282,35,55,8,16,8,box,k8_box,True,0.6836552023887634,r3d_18,epic_kitchens
P04_102_58,35,106,8,16,8,box,k8_box,False,0.9454333782196045,r3d_18,epic_kitchens
P02_134_10,35,31,8,16,8,box,k8_box,False,0.7235565781593323,r3d_18,epic_kitchens
P28_104_110,35,53,8,16,8,box,k8_box,False,0.3231346905231476,r3d_18,epic_kitchens
P30_101_205,35,566,8,16,8,box,k8_box,False,0.5529356002807617,r3d_18,epic_kitchens
P04_117_73,35,131,8,16,8,box,k8_box,False,0.622069776058197,r3d_18,epic_kitchens
P04_110_280,35,50,8,16,8,box,k8_box,True,0.7773410677909851,r3d_18,epic_kitchens
P01_109_516,35,59,8,16,8,box,k8_box,False,0.43544358015060425,r3d_18,epic_kitchens
P30_104_137,35,190,8,16,8,box,k8_box,False,0.9326320886611938,r3d_18,epic_kitchens
P12_101_383,35,58,8,16,8,box,k8_box,False,0.8362160921096802,r3d_18,epic_kitchens
P12_101_413,35,35,8,16,8,box,k8_box,False,0.7634341716766357,r3d_18,epic_kitchens
P02_132_73,35,258,8,16,8,box,k8_box,False,0.2189496010541916,r3d_18,epic_kitchens
P12_101_434,35,82,8,16,8,box,k8_box,False,0.5589677095413208,r3d_18,epic_kitchens
P02_133_2,36,197,8,16,8,box,k8_box,False,0.6868436932563782,r3d_18,epic_kitchens
P35_104_697,36,375,8,16,8,box,k8_box,False,0.44823822379112244,r3d_18,epic_kitchens
P27_105_259,36,178,8,16,8,box,k8_box,False,0.922997236251831,r3d_18,epic_kitchens
P02_118_33,36,252,8,16,8,box,k8_box,False,0.6553281545639038,r3d_18,epic_kitchens
P07_117_85,36,47,8,16,8,box,k8_box,False,0.41960617899894714,r3d_18,epic_kitchens
P01_109_894,36,307,8,16,8,box,k8_box,False,0.9905117154121399,r3d_18,epic_kitchens
P03_101_285,36,87,8,16,8,box,k8_box,False,0.2637356221675873,r3d_18,epic_kitchens
P27_105_252,36,203,8,16,8,box,k8_box,False,0.4334981143474579,r3d_18,epic_kitchens
P02_120_187,36,334,8,16,8,box,k8_box,False,0.33420175313949585,r3d_18,epic_kitchens
P06_107_40,36,166,8,16,8,box,k8_box,True,0.6042269468307495,r3d_18,epic_kitchens
P02_129_107,36,42,8,16,8,box,k8_box,False,0.3513222932815552,r3d_18,epic_kitchens
P03_101_283,36,217,8,16,8,box,k8_box,False,0.37362226843833923,r3d_18,epic_kitchens
P01_109_901,36,319,8,16,8,box,k8_box,False,0.9184565544128418,r3d_18,epic_kitchens
P35_103_85,36,230,8,16,8,box,k8_box,False,0.30372941493988037,r3d_18,epic_kitchens
P35_107_202,37,152,8,16,8,box,k8_box,True,0.9995132684707642,r3d_18,epic_kitchens
P35_108_444,37,99,8,16,8,box,k8_box,True,0.9966525435447693,r3d_18,epic_kitchens
P35_108_441,37,90,8,16,8,box,k8_box,True,0.8268372416496277,r3d_18,epic_kitchens
P04_121_440,37,200,8,16,8,box,k8_box,False,0.3673054575920105,r3d_18,epic_kitchens
P04_121_377,37,470,8,16,8,box,k8_box,False,0.8926496505737305,r3d_18,epic_kitchens
P35_107_239,37,294,8,16,8,box,k8_box,True,0.478905588388443,r3d_18,epic_kitchens
P35_104_470,37,90,8,16,8,box,k8_box,True,0.9994937181472778,r3d_18,epic_kitchens
P35_104_346,37,173,8,16,8,box,k8_box,True,0.9533327221870422,r3d_18,epic_kitchens
P26_110_16,37,188,8,16,8,box,k8_box,False,0.8756576776504517,r3d_18,epic_kitchens
P35_108_301,37,59,8,16,8,box,k8_box,True,0.9998216032981873,r3d_18,epic_kitchens
P35_109_270,37,74,8,16,8,box,k8_box,True,0.9907592535018921,r3d_18,epic_kitchens
P35_109_69,37,337,8,16,8,box,k8_box,False,0.7552912831306458,r3d_18,epic_kitchens
P35_108_325,37,290,8,16,8,box,k8_box,True,0.9257901906967163,r3d_18,epic_kitchens
P35_107_199,37,123,8,16,8,box,k8_box,True,0.9999014139175415,r3d_18,epic_kitchens
P30_107_232,37,38,8,16,8,box,k8_box,False,0.9821891188621521,r3d_18,epic_kitchens
P35_107_209,37,112,8,16,8,box,k8_box,False,0.6254368424415588,r3d_18,epic_kitchens
P35_104_322,37,143,8,16,8,box,k8_box,True,0.9965950846672058,r3d_18,epic_kitchens
P01_105_751,37,118,8,16,8,box,k8_box,False,0.565929651260376,r3d_18,epic_kitchens
P04_120_345,38,141,8,16,8,box,k8_box,False,0.8778464794158936,r3d_18,epic_kitchens
P04_108_77,38,101,8,16,8,box,k8_box,False,0.37027469277381897,r3d_18,epic_kitchens
P04_120_72,38,49,8,16,8,box,k8_box,False,0.665215015411377,r3d_18,epic_kitchens
P04_111_34,38,241,8,16,8,box,k8_box,False,0.6348430514335632,r3d_18,epic_kitchens
P04_113_9,38,151,8,16,8,box,k8_box,False,0.529685914516449,r3d_18,epic_kitchens
P04_106_66,38,173,8,16,8,box,k8_box,False,0.7267451286315918,r3d_18,epic_kitchens
P04_118_30,38,759,8,16,8,box,k8_box,False,0.2477511763572693,r3d_18,epic_kitchens
P04_107_925,38,50,8,16,8,box,k8_box,False,0.4292890131473541,r3d_18,epic_kitchens
P04_120_52,38,190,8,16,8,box,k8_box,False,0.2590866684913635,r3d_18,epic_kitchens
P04_118_28,38,808,8,16,8,box,k8_box,False,0.7164893746376038,r3d_18,epic_kitchens
