tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.6161616161616162,16,32,0.37941176470588234,20.04705882352941,0.2529411764705882,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0019607843137254832
0.6262626262626263,16,32,0.3784313725490196,20.172549019607843,0.2607843137254902,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0009803921568627416
0.6363636363636365,16,32,0.3784313725490196,20.313725490196077,0.2696078431372549,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0009803921568627416
0.6464646464646465,16,32,0.3803921568627451,20.4078431372549,0.2754901960784314,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.002941176470588225
0.6565656565656566,16,32,0.3803921568627451,20.533333333333335,0.2833333333333333,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.002941176470588225
0.6666666666666667,16,32,0.3813725490196078,20.643137254901962,0.2901960784313726,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0039215686274509665
0.6767676767676768,16,32,0.3813725490196078,20.690196078431374,0.2931372549019608,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0039215686274509665
0.686868686868687,16,32,0.3803921568627451,20.784313725490197,0.29901960784313725,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.002941176470588225
0.696969696969697,16,32,0.3813725490196078,20.941176470588236,0.3088235294117647,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0039215686274509665
0.7070707070707072,16,32,0.3803921568627451,21.050980392156863,0.3156862745098039,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.002941176470588225
0.7171717171717172,16,32,0.3803921568627451,21.16078431372549,0.32254901960784316,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.002941176470588225
0.7272727272727273,16,32,0.3803921568627451,21.270588235294117,0.32941176470588235,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.002941176470588225
0.7373737373737375,16,32,0.3803921568627451,21.380392156862744,0.3362745098039216,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.002941176470588225
0.7474747474747475,16,32,0.3803921568627451,21.396078431372548,0.33725490196078434,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.002941176470588225
0.7575757575757577,16,32,0.3803921568627451,21.474509803921567,0.34215686274509804,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.002941176470588225
0.7676767676767677,16,32,0.3813725490196078,21.63137254901961,0.3519607843137255,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0039215686274509665
0.7777777777777778,16,32,0.3813725490196078,21.70980392156863,0.3568627450980392,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0039215686274509665
0.787878787878788,16,32,0.3803921568627451,21.96078431372549,0.37254901960784315,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.002941176470588225
0.797979797979798,16,32,0.37941176470588234,22.16470588235294,0.38529411764705884,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0019607843137254832
0.8080808080808082,16,32,0.37941176470588234,22.29019607843137,0.3931372549019608,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0019607843137254832
0.8181818181818182,16,32,0.37941176470588234,22.541176470588237,0.4088235294117647,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0019607843137254832
0.8282828282828284,16,32,0.3784313725490196,22.698039215686276,0.41862745098039217,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0009803921568627416
0.8383838383838385,16,32,0.3784313725490196,22.776470588235295,0.4235294117647059,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0009803921568627416
0.8484848484848485,16,32,0.3784313725490196,22.949019607843137,0.4343137254901961,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0009803921568627416
0.8585858585858587,16,32,0.37745098039215685,23.152941176470588,0.4470588235294118,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.8686868686868687,16,32,0.3784313725490196,23.51372549019608,0.4696078431372549,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0009803921568627416
0.8787878787878789,16,32,0.3784313725490196,23.79607843137255,0.4872549019607843,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0009803921568627416
0.888888888888889,16,32,0.37745098039215685,24.015686274509804,0.5009803921568627,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.002941176470588225
0.8989898989898991,16,32,0.3764705882352941,24.32941176470588,0.5205882352941177,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0019607843137254832
0.9090909090909092,16,32,0.37549019607843137,24.611764705882354,0.538235294117647,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0009803921568627416
0.9191919191919192,16,32,0.37549019607843137,24.8,0.55,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0009803921568627416
0.9292929292929294,16,32,0.37549019607843137,25.129411764705882,0.5705882352941176,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0009803921568627416
0.9393939393939394,16,32,0.37549019607843137,25.396078431372548,0.5872549019607843,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0009803921568627416
0.9494949494949496,16,32,0.37549019607843137,25.694117647058825,0.6058823529411764,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0009803921568627416
0.9595959595959597,16,32,0.37450980392156863,25.992156862745098,0.6245098039215686,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
0.9696969696969697,16,32,0.37549019607843137,26.384313725490195,0.6490196078431373,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0009803921568627416
0.9797979797979799,16,32,0.37549019607843137,27.027450980392157,0.6892156862745098,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0009803921568627416
0.98989898989899,16,32,0.37549019607843137,28.094117647058823,0.7558823529411764,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0009803921568627416
1.0,16,32,0.37450980392156863,32.0,1.0,videomae_epic_kitchens_full_e10_h200,epic_kitchens,0.0
