video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
signer25_sample112_color,164,52,1,32,1,k1,False,0.13501285016536713,vivit,autsl
signer1_sample701_color,157,61,2,32,2,k2,False,0.3309617042541504,vivit,autsl
signer25_sample149_color,157,52,2,32,2,k2,False,0.16615253686904907,vivit,autsl
signer18_sample222_color,157,63,2,32,2,k2,False,0.2009485512971878,vivit,autsl
signer1_sample1286_color,158,62,2,32,2,k2,False,0.2900439500808716,vivit,autsl
signer11_sample138_color,158,41,2,32,2,k2,False,0.20384901762008667,vivit,autsl
signer11_sample386_color,158,42,2,32,2,k2,False,0.19193120300769806,vivit,autsl
signer1_sample842_color,158,63,2,32,2,k2,False,0.27815189957618713,vivit,autsl
signer16_sample239_color,158,65,2,32,2,k2,False,0.3003849983215332,vivit,autsl
signer11_sample36_color,158,43,2,32,2,k2,False,0.2059534639120102,vivit,autsl
signer16_sample61_color,158,68,2,32,2,k2,False,0.30366185307502747,vivit,autsl
signer35_sample273_color,158,54,2,32,2,k2,False,0.28844699263572693,vivit,autsl
signer1_sample100_color,158,66,2,32,2,k2,False,0.2542574107646942,vivit,autsl
signer1_sample437_color,158,68,2,32,2,k2,False,0.3248457610607147,vivit,autsl
signer35_sample172_color,158,55,2,32,2,k2,False,0.2617434859275818,vivit,autsl
signer1_sample476_color,158,71,2,32,2,k2,False,0.3382837176322937,vivit,autsl
signer1_sample55_color,158,66,2,32,2,k2,False,0.29660332202911377,vivit,autsl
signer35_sample215_color,158,61,2,32,2,k2,False,0.26033273339271545,vivit,autsl
signer18_sample536_color,158,64,2,32,2,k2,False,0.20781683921813965,vivit,autsl
signer18_sample360_color,158,69,2,32,2,k2,False,0.19436804950237274,vivit,autsl
signer18_sample339_color,158,63,2,32,2,k2,False,0.21936172246932983,vivit,autsl
signer35_sample597_color,159,83,2,32,2,k2,False,0.2194569855928421,vivit,autsl
signer1_sample987_color,159,89,2,32,2,k2,False,0.26031166315078735,vivit,autsl
signer11_sample404_color,159,70,2,32,2,k2,False,0.1617383360862732,vivit,autsl
signer25_sample612_color,159,78,2,32,2,k2,False,0.25076723098754883,vivit,autsl
signer16_sample130_color,159,90,2,32,2,k2,False,0.3101454973220825,vivit,autsl
signer18_sample557_color,159,75,2,32,2,k2,False,0.3092062771320343,vivit,autsl
signer1_sample355_color,159,98,2,32,2,k2,False,0.4020457863807678,vivit,autsl
signer11_sample181_color,159,79,2,32,2,k2,False,0.16292019188404083,vivit,autsl
signer25_sample237_color,159,76,2,32,2,k2,False,0.22253182530403137,vivit,autsl
signer25_sample472_color,159,81,2,32,2,k2,False,0.2393081933259964,vivit,autsl
signer35_sample25_color,159,59,2,32,2,k2,False,0.39884015917778015,vivit,autsl
signer18_sample130_color,159,92,2,32,2,k2,False,0.2706824541091919,vivit,autsl
signer18_sample114_color,159,82,2,32,2,k2,False,0.24222756922245026,vivit,autsl
signer1_sample324_color,159,96,2,32,2,k2,False,0.36907175183296204,vivit,autsl
signer1_sample1009_color,159,92,2,32,2,k2,False,0.22321176528930664,vivit,autsl
signer35_sample604_color,159,82,2,32,2,k2,False,0.2532021403312683,vivit,autsl
signer1_sample839_color,159,90,2,32,2,k2,False,0.41319841146469116,vivit,autsl
signer16_sample200_color,159,101,2,32,2,k2,False,0.16961653530597687,vivit,autsl
signer1_sample345_color,159,82,2,32,2,k2,False,0.2897038161754608,vivit,autsl
signer11_sample522_color,159,66,2,32,2,k2,False,0.20148485898971558,vivit,autsl
signer18_sample254_color,160,59,2,32,2,k2,False,0.18947410583496094,vivit,autsl
signer18_sample403_color,160,61,2,32,2,k2,False,0.1959122121334076,vivit,autsl
signer11_sample441_color,160,42,2,32,2,k2,False,0.18811126053333282,vivit,autsl
signer1_sample923_color,160,68,2,32,2,k2,False,0.3502563238143921,vivit,autsl
signer1_sample1102_color,160,69,2,32,2,k2,False,0.2548868656158447,vivit,autsl
signer11_sample596_color,160,42,2,32,2,k2,False,0.1905495673418045,vivit,autsl
signer35_sample186_color,160,54,2,32,2,k2,False,0.21009084582328796,vivit,autsl
signer25_sample205_color,160,54,2,32,2,k2,False,0.20458009839057922,vivit,autsl
signer16_sample76_color,160,82,2,32,2,k2,False,0.25713077187538147,vivit,autsl
signer1_sample1289_color,160,68,2,32,2,k2,False,0.27845388650894165,vivit,autsl
signer1_sample1039_color,160,67,2,32,2,k2,False,0.35317718982696533,vivit,autsl
signer35_sample515_color,160,43,2,32,2,k2,False,0.19460350275039673,vivit,autsl
signer35_sample21_color,160,53,2,32,2,k2,False,0.2284908890724182,vivit,autsl
signer11_sample318_color,160,49,2,32,2,k2,False,0.20067265629768372,vivit,autsl
signer1_sample1115_color,160,69,2,32,2,k2,False,0.2509387135505676,vivit,autsl
signer16_sample267_color,160,57,2,32,2,k2,False,0.21040008962154388,vivit,autsl
signer25_sample504_color,160,58,2,32,2,k2,False,0.23535394668579102,vivit,autsl
signer1_sample1189_color,160,68,2,32,2,k2,False,0.35032472014427185,vivit,autsl
signer25_sample259_color,160,53,2,32,2,k2,False,0.1145973652601242,vivit,autsl
signer18_sample569_color,160,60,2,32,2,k2,False,0.20769211649894714,vivit,autsl
signer11_sample329_color,161,44,2,32,2,k2,False,0.15745922923088074,vivit,autsl
signer25_sample63_color,161,48,2,32,2,k2,False,0.3426661491394043,vivit,autsl
signer1_sample692_color,161,60,2,32,2,k2,False,0.26640018820762634,vivit,autsl
signer18_sample118_color,161,61,2,32,2,k2,False,0.25743815302848816,vivit,autsl
signer25_sample600_color,161,50,2,32,2,k2,False,0.29942235350608826,vivit,autsl
signer18_sample99_color,161,43,2,32,2,k2,False,0.963386058807373,vivit,autsl
signer18_sample638_color,161,62,2,32,2,k2,False,0.2037075012922287,vivit,autsl
signer16_sample36_color,161,70,2,32,2,k2,False,0.4754951298236847,vivit,autsl
signer1_sample173_color,161,57,2,32,2,k2,False,0.3349732458591461,vivit,autsl
signer11_sample620_color,161,42,2,32,2,k2,False,0.10259605199098587,vivit,autsl
signer1_sample209_color,161,61,2,32,2,k2,False,0.23293952643871307,vivit,autsl
signer35_sample193_color,161,57,2,32,2,k2,False,0.23234352469444275,vivit,autsl
signer16_sample58_color,161,65,2,32,2,k2,False,0.3824158310890198,vivit,autsl
signer35_sample421_color,161,51,2,32,2,k2,False,0.2761598527431488,vivit,autsl
signer11_sample84_color,161,46,2,32,2,k2,False,0.15679870545864105,vivit,autsl
signer1_sample539_color,161,66,2,32,2,k2,False,0.47779154777526855,vivit,autsl
signer25_sample395_color,161,49,2,32,2,k2,False,0.31766048073768616,vivit,autsl
signer35_sample178_color,161,57,2,32,2,k2,False,0.1823200136423111,vivit,autsl
signer1_sample1045_color,161,71,2,32,2,k2,False,0.4671664535999298,vivit,autsl
signer1_sample532_color,161,71,2,32,2,k2,False,0.40358227491378784,vivit,autsl
signer1_sample821_color,162,62,2,32,2,k2,False,0.4130465090274811,vivit,autsl
signer11_sample24_color,162,43,2,32,2,k2,False,0.18474574387073517,vivit,autsl
signer1_sample996_color,162,60,2,32,2,k2,False,0.4030892550945282,vivit,autsl
signer35_sample502_color,162,60,2,32,2,k2,False,0.28463584184646606,vivit,autsl
signer1_sample519_color,162,62,2,32,2,k2,False,0.15934059023857117,vivit,autsl
signer11_sample309_color,162,41,2,32,2,k2,False,0.20232613384723663,vivit,autsl
signer25_sample20_color,162,56,2,32,2,k2,False,0.20241521298885345,vivit,autsl
signer25_sample264_color,162,58,2,32,2,k2,False,0.20486225187778473,vivit,autsl
signer1_sample230_color,162,63,2,32,2,k2,False,0.19076424837112427,vivit,autsl
signer16_sample222_color,162,66,2,32,2,k2,False,0.2616684138774872,vivit,autsl
signer18_sample111_color,162,83,2,32,2,k2,False,0.26793479919433594,vivit,autsl
signer1_sample62_color,162,59,2,32,2,k2,False,0.4134640395641327,vivit,autsl
signer35_sample305_color,162,49,2,32,2,k2,False,0.24498216807842255,vivit,autsl
signer18_sample109_color,162,102,2,32,2,k2,False,0.23899605870246887,vivit,autsl
signer25_sample173_color,162,54,2,32,2,k2,False,0.23330652713775635,vivit,autsl
signer11_sample614_color,162,42,2,32,2,k2,False,0.20061209797859192,vivit,autsl
signer1_sample702_color,162,61,2,32,2,k2,False,0.2035876214504242,vivit,autsl
signer35_sample452_color,162,59,2,32,2,k2,False,0.21848100423812866,vivit,autsl
signer18_sample299_color,162,70,2,32,2,k2,False,0.20948459208011627,vivit,autsl
signer16_sample165_color,162,63,2,32,2,k2,False,0.24023190140724182,vivit,autsl
signer1_sample252_color,163,81,2,32,2,k2,False,0.3249085545539856,vivit,autsl
signer35_sample183_color,163,71,2,32,2,k2,False,0.2666027247905731,vivit,autsl
signer18_sample156_color,163,68,2,32,2,k2,False,0.2717170715332031,vivit,autsl
signer1_sample463_color,163,76,2,32,2,k2,False,0.3370470404624939,vivit,autsl
signer1_sample903_color,163,78,2,32,2,k2,False,0.2754526734352112,vivit,autsl
signer11_sample101_color,163,50,2,32,2,k2,False,0.17910103499889374,vivit,autsl
signer1_sample619_color,163,79,2,32,2,k2,False,0.3022083640098572,vivit,autsl
signer35_sample496_color,163,74,2,32,2,k2,False,0.3188146948814392,vivit,autsl
signer11_sample173_color,163,55,2,32,2,k2,False,0.21415869891643524,vivit,autsl
signer35_sample199_color,163,65,2,32,2,k2,False,0.2709946930408478,vivit,autsl
signer25_sample465_color,163,57,2,32,2,k2,False,0.2253130078315735,vivit,autsl
signer18_sample83_color,163,66,2,32,2,k2,False,0.2526989281177521,vivit,autsl
signer1_sample1261_color,163,77,2,32,2,k2,False,0.326725572347641,vivit,autsl
signer25_sample269_color,163,59,2,32,2,k2,False,0.14809800684452057,vivit,autsl
signer16_sample111_color,163,63,2,32,2,k2,False,0.19159410893917084,vivit,autsl
signer16_sample335_color,163,61,2,32,2,k2,False,0.2110164314508438,vivit,autsl
signer1_sample284_color,163,78,2,32,2,k2,False,0.3083595633506775,vivit,autsl
signer25_sample229_color,163,57,2,32,2,k2,False,0.18085877597332,vivit,autsl
signer11_sample582_color,163,47,2,32,2,k2,False,0.17753946781158447,vivit,autsl
signer18_sample621_color,163,64,2,32,2,k2,False,0.2741513252258301,vivit,autsl
signer16_sample146_color,164,67,2,32,2,k2,False,0.2764813005924225,vivit,autsl
signer1_sample216_color,164,55,2,32,2,k2,False,0.23807929456233978,vivit,autsl
signer1_sample483_color,164,57,2,32,2,k2,False,0.2852725684642792,vivit,autsl
signer18_sample387_color,164,63,2,32,2,k2,False,0.2551186680793762,vivit,autsl
signer1_sample815_color,164,55,2,32,2,k2,False,0.23399052023887634,vivit,autsl
signer18_sample26_color,164,61,2,32,2,k2,False,0.33448293805122375,vivit,autsl
signer1_sample591_color,164,57,2,32,2,k2,False,0.249280646443367,vivit,autsl
signer25_sample112_color,164,52,2,32,2,k2,False,0.18195703625679016,vivit,autsl
signer1_sample701_color,157,61,4,32,4,k4,False,0.9385860562324524,vivit,autsl
signer25_sample149_color,157,52,4,32,4,k4,True,0.7494654655456543,vivit,autsl
signer18_sample222_color,157,63,4,32,4,k4,False,0.9873560667037964,vivit,autsl
signer1_sample1286_color,158,62,4,32,4,k4,False,0.18298836052417755,vivit,autsl
signer11_sample138_color,158,41,4,32,4,k4,False,0.2868911921977997,vivit,autsl
signer11_sample386_color,158,42,4,32,4,k4,False,0.6907014846801758,vivit,autsl
signer1_sample842_color,158,63,4,32,4,k4,False,0.13938283920288086,vivit,autsl
signer16_sample239_color,158,65,4,32,4,k4,False,0.1611311286687851,vivit,autsl
signer11_sample36_color,158,43,4,32,4,k4,False,0.31085309386253357,vivit,autsl
signer16_sample61_color,158,68,4,32,4,k4,True,0.4681372344493866,vivit,autsl
signer35_sample273_color,158,54,4,32,4,k4,True,0.8245266675949097,vivit,autsl
signer1_sample100_color,158,66,4,32,4,k4,False,0.3060080111026764,vivit,autsl
signer1_sample437_color,158,68,4,32,4,k4,False,0.5338526368141174,vivit,autsl
signer35_sample172_color,158,55,4,32,4,k4,False,0.37965694069862366,vivit,autsl
signer1_sample476_color,158,71,4,32,4,k4,False,0.32173943519592285,vivit,autsl
signer1_sample55_color,158,66,4,32,4,k4,False,0.4367716312408447,vivit,autsl
signer35_sample215_color,158,61,4,32,4,k4,True,0.5502721071243286,vivit,autsl
signer18_sample536_color,158,64,4,32,4,k4,True,0.8777785301208496,vivit,autsl
signer18_sample360_color,158,69,4,32,4,k4,False,0.5771535634994507,vivit,autsl
signer18_sample339_color,158,63,4,32,4,k4,True,0.7347447872161865,vivit,autsl
signer35_sample597_color,159,83,4,32,4,k4,False,0.9504603147506714,vivit,autsl
signer1_sample987_color,159,89,4,32,4,k4,False,0.209163099527359,vivit,autsl
signer11_sample404_color,159,70,4,32,4,k4,False,0.36029982566833496,vivit,autsl
signer25_sample612_color,159,78,4,32,4,k4,False,0.2420622706413269,vivit,autsl
signer16_sample130_color,159,90,4,32,4,k4,False,0.32646164298057556,vivit,autsl
signer18_sample557_color,159,75,4,32,4,k4,False,0.08603300899267197,vivit,autsl
signer1_sample355_color,159,98,4,32,4,k4,False,0.3211958408355713,vivit,autsl
signer11_sample181_color,159,79,4,32,4,k4,False,0.4292256832122803,vivit,autsl
signer25_sample237_color,159,76,4,32,4,k4,False,0.11807861179113388,vivit,autsl
signer25_sample472_color,159,81,4,32,4,k4,False,0.12765978276729584,vivit,autsl
signer35_sample25_color,159,59,4,32,4,k4,False,0.26785796880722046,vivit,autsl
signer18_sample130_color,159,92,4,32,4,k4,False,0.9669034481048584,vivit,autsl
signer18_sample114_color,159,82,4,32,4,k4,False,0.5041437745094299,vivit,autsl
signer1_sample324_color,159,96,4,32,4,k4,False,0.3967495858669281,vivit,autsl
signer1_sample1009_color,159,92,4,32,4,k4,False,0.9393282532691956,vivit,autsl
signer35_sample604_color,159,82,4,32,4,k4,False,0.9571059942245483,vivit,autsl
signer1_sample839_color,159,90,4,32,4,k4,False,0.26873698830604553,vivit,autsl
signer16_sample200_color,159,101,4,32,4,k4,False,0.8933386206626892,vivit,autsl
signer1_sample345_color,159,82,4,32,4,k4,False,0.27496156096458435,vivit,autsl
signer11_sample522_color,159,66,4,32,4,k4,False,0.21485650539398193,vivit,autsl
signer18_sample254_color,160,59,4,32,4,k4,False,0.3047243058681488,vivit,autsl
signer18_sample403_color,160,61,4,32,4,k4,False,0.4981251657009125,vivit,autsl
signer11_sample441_color,160,42,4,32,4,k4,True,0.9863268136978149,vivit,autsl
signer1_sample923_color,160,68,4,32,4,k4,True,0.9661941528320312,vivit,autsl
signer1_sample1102_color,160,69,4,32,4,k4,True,0.9275745749473572,vivit,autsl
signer11_sample596_color,160,42,4,32,4,k4,False,0.9813585877418518,vivit,autsl
signer35_sample186_color,160,54,4,32,4,k4,True,0.9236988425254822,vivit,autsl
signer25_sample205_color,160,54,4,32,4,k4,True,0.9346135258674622,vivit,autsl
signer16_sample76_color,160,82,4,32,4,k4,True,0.1272106021642685,vivit,autsl
signer1_sample1289_color,160,68,4,32,4,k4,True,0.6145708560943604,vivit,autsl
signer1_sample1039_color,160,67,4,32,4,k4,True,0.973737359046936,vivit,autsl
signer35_sample515_color,160,43,4,32,4,k4,True,0.9884267449378967,vivit,autsl
signer35_sample21_color,160,53,4,32,4,k4,True,0.9837679266929626,vivit,autsl
signer11_sample318_color,160,49,4,32,4,k4,True,0.5865363478660583,vivit,autsl
signer1_sample1115_color,160,69,4,32,4,k4,True,0.9072313904762268,vivit,autsl
signer16_sample267_color,160,57,4,32,4,k4,True,0.5613824129104614,vivit,autsl
signer25_sample504_color,160,58,4,32,4,k4,True,0.9479807019233704,vivit,autsl
signer1_sample1189_color,160,68,4,32,4,k4,True,0.9922581315040588,vivit,autsl
signer25_sample259_color,160,53,4,32,4,k4,True,0.837345540523529,vivit,autsl
signer18_sample569_color,160,60,4,32,4,k4,False,0.5274050235748291,vivit,autsl
signer11_sample329_color,161,44,4,32,4,k4,False,0.24142591655254364,vivit,autsl
signer25_sample63_color,161,48,4,32,4,k4,False,0.10635623335838318,vivit,autsl
signer1_sample692_color,161,60,4,32,4,k4,True,0.14283806085586548,vivit,autsl
signer18_sample118_color,161,61,4,32,4,k4,False,0.9540576338768005,vivit,autsl
signer25_sample600_color,161,50,4,32,4,k4,False,0.23014524579048157,vivit,autsl
signer18_sample99_color,161,43,4,32,4,k4,False,0.36633118987083435,vivit,autsl
signer18_sample638_color,161,62,4,32,4,k4,False,0.6542514562606812,vivit,autsl
signer16_sample36_color,161,70,4,32,4,k4,False,0.08890604227781296,vivit,autsl
signer1_sample173_color,161,57,4,32,4,k4,True,0.9480966925621033,vivit,autsl
signer11_sample620_color,161,42,4,32,4,k4,False,0.26376986503601074,vivit,autsl
signer1_sample209_color,161,61,4,32,4,k4,True,0.24923962354660034,vivit,autsl
signer35_sample193_color,161,57,4,32,4,k4,False,0.8014739155769348,vivit,autsl
signer16_sample58_color,161,65,4,32,4,k4,False,0.1762671321630478,vivit,autsl
signer35_sample421_color,161,51,4,32,4,k4,False,0.36048510670661926,vivit,autsl
signer11_sample84_color,161,46,4,32,4,k4,False,0.7093625664710999,vivit,autsl
signer1_sample539_color,161,66,4,32,4,k4,True,0.7439979314804077,vivit,autsl
signer25_sample395_color,161,49,4,32,4,k4,False,0.27652835845947266,vivit,autsl
signer35_sample178_color,161,57,4,32,4,k4,False,0.5557602643966675,vivit,autsl
signer1_sample1045_color,161,71,4,32,4,k4,True,0.9584323167800903,vivit,autsl
signer1_sample532_color,161,71,4,32,4,k4,True,0.937088131904602,vivit,autsl
signer1_sample821_color,162,62,4,32,4,k4,True,0.9607033729553223,vivit,autsl
signer11_sample24_color,162,43,4,32,4,k4,True,0.551128625869751,vivit,autsl
signer1_sample996_color,162,60,4,32,4,k4,True,0.9553071856498718,vivit,autsl
signer35_sample502_color,162,60,4,32,4,k4,True,0.4842635691165924,vivit,autsl
signer1_sample519_color,162,62,4,32,4,k4,False,0.7857072949409485,vivit,autsl
signer11_sample309_color,162,41,4,32,4,k4,True,0.8175325989723206,vivit,autsl
signer25_sample20_color,162,56,4,32,4,k4,True,0.8686937689781189,vivit,autsl
signer25_sample264_color,162,58,4,32,4,k4,True,0.38269805908203125,vivit,autsl
signer1_sample230_color,162,63,4,32,4,k4,True,0.7161423563957214,vivit,autsl
signer16_sample222_color,162,66,4,32,4,k4,False,0.8669588565826416,vivit,autsl
signer18_sample111_color,162,83,4,32,4,k4,True,0.8048776388168335,vivit,autsl
signer1_sample62_color,162,59,4,32,4,k4,True,0.9902492165565491,vivit,autsl
signer35_sample305_color,162,49,4,32,4,k4,False,0.6803024411201477,vivit,autsl
signer18_sample109_color,162,102,4,32,4,k4,True,0.5367284417152405,vivit,autsl
signer25_sample173_color,162,54,4,32,4,k4,True,0.4321161210536957,vivit,autsl
signer11_sample614_color,162,42,4,32,4,k4,False,0.33006590604782104,vivit,autsl
signer1_sample702_color,162,61,4,32,4,k4,True,0.7697864770889282,vivit,autsl
signer35_sample452_color,162,59,4,32,4,k4,True,0.7845061421394348,vivit,autsl
signer18_sample299_color,162,70,4,32,4,k4,False,0.18002861738204956,vivit,autsl
signer16_sample165_color,162,63,4,32,4,k4,False,0.63374924659729,vivit,autsl
signer1_sample252_color,163,81,4,32,4,k4,True,0.9886302947998047,vivit,autsl
signer35_sample183_color,163,71,4,32,4,k4,True,0.9737010598182678,vivit,autsl
signer18_sample156_color,163,68,4,32,4,k4,False,0.9351603388786316,vivit,autsl
signer1_sample463_color,163,76,4,32,4,k4,True,0.986879289150238,vivit,autsl
signer1_sample903_color,163,78,4,32,4,k4,True,0.9772688746452332,vivit,autsl
signer11_sample101_color,163,50,4,32,4,k4,False,0.8358161449432373,vivit,autsl
signer1_sample619_color,163,79,4,32,4,k4,True,0.9668143391609192,vivit,autsl
signer35_sample496_color,163,74,4,32,4,k4,True,0.9846453070640564,vivit,autsl
signer11_sample173_color,163,55,4,32,4,k4,False,0.7754491567611694,vivit,autsl
signer35_sample199_color,163,65,4,32,4,k4,True,0.906752347946167,vivit,autsl
signer25_sample465_color,163,57,4,32,4,k4,False,0.5796230435371399,vivit,autsl
signer18_sample83_color,163,66,4,32,4,k4,False,0.6896116137504578,vivit,autsl
signer1_sample1261_color,163,77,4,32,4,k4,True,0.9812124371528625,vivit,autsl
signer25_sample269_color,163,59,4,32,4,k4,False,0.5757123827934265,vivit,autsl
signer16_sample111_color,163,63,4,32,4,k4,False,0.3464370369911194,vivit,autsl
signer16_sample335_color,163,61,4,32,4,k4,True,0.8576346039772034,vivit,autsl
signer1_sample284_color,163,78,4,32,4,k4,True,0.9852424263954163,vivit,autsl
signer25_sample229_color,163,57,4,32,4,k4,False,0.8129467368125916,vivit,autsl
signer11_sample582_color,163,47,4,32,4,k4,False,0.8098309636116028,vivit,autsl
signer18_sample621_color,163,64,4,32,4,k4,False,0.9158949851989746,vivit,autsl
signer16_sample146_color,164,67,4,32,4,k4,False,0.10149304568767548,vivit,autsl
signer1_sample216_color,164,55,4,32,4,k4,True,0.9045674800872803,vivit,autsl
signer1_sample483_color,164,57,4,32,4,k4,True,0.9323894381523132,vivit,autsl
signer18_sample387_color,164,63,4,32,4,k4,True,0.14900003373622894,vivit,autsl
signer1_sample815_color,164,55,4,32,4,k4,True,0.5331220030784607,vivit,autsl
signer18_sample26_color,164,61,4,32,4,k4,True,0.2975757420063019,vivit,autsl
signer1_sample591_color,164,57,4,32,4,k4,True,0.9046677947044373,vivit,autsl
signer25_sample112_color,164,52,4,32,4,k4,False,0.8570812940597534,vivit,autsl
signer1_sample701_color,157,61,8,32,8,k8,False,0.5162037014961243,vivit,autsl
signer25_sample149_color,157,52,8,32,8,k8,True,0.9580968022346497,vivit,autsl
signer18_sample222_color,157,63,8,32,8,k8,True,0.7265819311141968,vivit,autsl
signer1_sample1286_color,158,62,8,32,8,k8,False,0.7427707314491272,vivit,autsl
signer11_sample138_color,158,41,8,32,8,k8,False,0.5833094120025635,vivit,autsl
signer11_sample386_color,158,42,8,32,8,k8,False,0.9486256837844849,vivit,autsl
signer1_sample842_color,158,63,8,32,8,k8,False,0.7893790602684021,vivit,autsl
signer16_sample239_color,158,65,8,32,8,k8,True,0.9379267692565918,vivit,autsl
signer11_sample36_color,158,43,8,32,8,k8,False,0.43423131108283997,vivit,autsl
signer16_sample61_color,158,68,8,32,8,k8,False,0.38067129254341125,vivit,autsl
signer35_sample273_color,158,54,8,32,8,k8,True,0.9966340661048889,vivit,autsl
signer1_sample100_color,158,66,8,32,8,k8,False,0.5081944465637207,vivit,autsl
signer1_sample437_color,158,68,8,32,8,k8,False,0.32950976490974426,vivit,autsl
signer35_sample172_color,158,55,8,32,8,k8,True,0.904918372631073,vivit,autsl
signer1_sample476_color,158,71,8,32,8,k8,False,0.7563621401786804,vivit,autsl
signer1_sample55_color,158,66,8,32,8,k8,False,0.5658757090568542,vivit,autsl
signer35_sample215_color,158,61,8,32,8,k8,True,0.9944493770599365,vivit,autsl
signer18_sample536_color,158,64,8,32,8,k8,True,0.9630478620529175,vivit,autsl
signer18_sample360_color,158,69,8,32,8,k8,True,0.5609542727470398,vivit,autsl
signer18_sample339_color,158,63,8,32,8,k8,True,0.7101419568061829,vivit,autsl
signer35_sample597_color,159,83,8,32,8,k8,True,0.2632438540458679,vivit,autsl
signer1_sample987_color,159,89,8,32,8,k8,False,0.22581759095191956,vivit,autsl
signer11_sample404_color,159,70,8,32,8,k8,False,0.2506946325302124,vivit,autsl
signer25_sample612_color,159,78,8,32,8,k8,False,0.3572925627231598,vivit,autsl
signer16_sample130_color,159,90,8,32,8,k8,True,0.5583588480949402,vivit,autsl
signer18_sample557_color,159,75,8,32,8,k8,True,0.9495760202407837,vivit,autsl
signer1_sample355_color,159,98,8,32,8,k8,False,0.17916975915431976,vivit,autsl
signer11_sample181_color,159,79,8,32,8,k8,False,0.3643917143344879,vivit,autsl
signer25_sample237_color,159,76,8,32,8,k8,True,0.25713858008384705,vivit,autsl
signer25_sample472_color,159,81,8,32,8,k8,False,0.5940712690353394,vivit,autsl
signer35_sample25_color,159,59,8,32,8,k8,True,0.37663236260414124,vivit,autsl
signer18_sample130_color,159,92,8,32,8,k8,True,0.8722517490386963,vivit,autsl
signer18_sample114_color,159,82,8,32,8,k8,True,0.8664827346801758,vivit,autsl
signer1_sample324_color,159,96,8,32,8,k8,False,0.18322157859802246,vivit,autsl
signer1_sample1009_color,159,92,8,32,8,k8,False,0.16287989914417267,vivit,autsl
signer35_sample604_color,159,82,8,32,8,k8,False,0.260405570268631,vivit,autsl
signer1_sample839_color,159,90,8,32,8,k8,False,0.8911007046699524,vivit,autsl
signer16_sample200_color,159,101,8,32,8,k8,False,0.24108615517616272,vivit,autsl
signer1_sample345_color,159,82,8,32,8,k8,False,0.17263975739479065,vivit,autsl
signer11_sample522_color,159,66,8,32,8,k8,False,0.11475164443254471,vivit,autsl
signer18_sample254_color,160,59,8,32,8,k8,False,0.9841755032539368,vivit,autsl
signer18_sample403_color,160,61,8,32,8,k8,False,0.882568895816803,vivit,autsl
signer11_sample441_color,160,42,8,32,8,k8,True,0.9633687734603882,vivit,autsl
signer1_sample923_color,160,68,8,32,8,k8,False,0.814098060131073,vivit,autsl
signer1_sample1102_color,160,69,8,32,8,k8,True,0.9668905735015869,vivit,autsl
signer11_sample596_color,160,42,8,32,8,k8,True,0.8398318886756897,vivit,autsl
signer35_sample186_color,160,54,8,32,8,k8,True,0.9109343886375427,vivit,autsl
signer25_sample205_color,160,54,8,32,8,k8,True,0.9850819110870361,vivit,autsl
signer16_sample76_color,160,82,8,32,8,k8,False,0.18112680315971375,vivit,autsl
signer1_sample1289_color,160,68,8,32,8,k8,True,0.9100279211997986,vivit,autsl
signer1_sample1039_color,160,67,8,32,8,k8,True,0.8518348336219788,vivit,autsl
signer35_sample515_color,160,43,8,32,8,k8,True,0.9868803024291992,vivit,autsl
signer35_sample21_color,160,53,8,32,8,k8,True,0.9516782760620117,vivit,autsl
signer11_sample318_color,160,49,8,32,8,k8,True,0.4924728274345398,vivit,autsl
signer1_sample1115_color,160,69,8,32,8,k8,True,0.6272773742675781,vivit,autsl
signer16_sample267_color,160,57,8,32,8,k8,True,0.743976354598999,vivit,autsl
signer25_sample504_color,160,58,8,32,8,k8,True,0.9953494668006897,vivit,autsl
signer1_sample1189_color,160,68,8,32,8,k8,True,0.9083340764045715,vivit,autsl
signer25_sample259_color,160,53,8,32,8,k8,True,0.9877451062202454,vivit,autsl
signer18_sample569_color,160,60,8,32,8,k8,False,0.9757936000823975,vivit,autsl
signer11_sample329_color,161,44,8,32,8,k8,True,0.8330501914024353,vivit,autsl
signer25_sample63_color,161,48,8,32,8,k8,True,0.5978958010673523,vivit,autsl
signer1_sample692_color,161,60,8,32,8,k8,True,0.982780933380127,vivit,autsl
signer18_sample118_color,161,61,8,32,8,k8,False,0.41810372471809387,vivit,autsl
signer25_sample600_color,161,50,8,32,8,k8,False,0.6148239970207214,vivit,autsl
signer18_sample99_color,161,43,8,32,8,k8,False,0.5244168043136597,vivit,autsl
signer18_sample638_color,161,62,8,32,8,k8,False,0.5769459009170532,vivit,autsl
signer16_sample36_color,161,70,8,32,8,k8,False,0.7673153281211853,vivit,autsl
signer1_sample173_color,161,57,8,32,8,k8,True,0.9885320663452148,vivit,autsl
signer11_sample620_color,161,42,8,32,8,k8,True,0.9501513838768005,vivit,autsl
signer1_sample209_color,161,61,8,32,8,k8,True,0.911536693572998,vivit,autsl
signer35_sample193_color,161,57,8,32,8,k8,True,0.17544585466384888,vivit,autsl
signer16_sample58_color,161,65,8,32,8,k8,False,0.2622128427028656,vivit,autsl
signer35_sample421_color,161,51,8,32,8,k8,False,0.4463162124156952,vivit,autsl
signer11_sample84_color,161,46,8,32,8,k8,True,0.9962995648384094,vivit,autsl
