video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
v_RopeClimbing_g05_c01,74,156,8,8,75,2,cov75_s2,True,0.9497689008712769,videomamba,ucf101
v_RopeClimbing_g03_c03,74,166,8,8,75,2,cov75_s2,True,0.9625712037086487,videomamba,ucf101
v_RopeClimbing_g01_c03,74,159,8,8,75,2,cov75_s2,False,0.2976473271846771,videomamba,ucf101
v_RopeClimbing_g05_c04,74,166,8,8,75,2,cov75_s2,True,0.6683691740036011,videomamba,ucf101
v_RopeClimbing_g05_c06,74,188,8,8,75,2,cov75_s2,True,0.9449253678321838,videomamba,ucf101
v_RopeClimbing_g05_c03,74,166,8,8,75,2,cov75_s2,True,0.8846099972724915,videomamba,ucf101
v_RopeClimbing_g06_c03,74,159,8,8,75,2,cov75_s2,True,0.9744741916656494,videomamba,ucf101
v_Rowing_g07_c03,75,266,8,8,75,2,cov75_s2,False,0.7636673450469971,videomamba,ucf101
v_Rowing_g03_c04,75,500,8,8,75,2,cov75_s2,True,0.9816292524337769,videomamba,ucf101
v_Rowing_g05_c02,75,342,8,8,75,2,cov75_s2,True,0.9638774394989014,videomamba,ucf101
v_Rowing_g05_c04,75,426,8,8,75,2,cov75_s2,True,0.9174026846885681,videomamba,ucf101
v_Rowing_g06_c03,75,307,8,8,75,2,cov75_s2,True,0.9208299517631531,videomamba,ucf101
v_Rowing_g03_c01,75,377,8,8,75,2,cov75_s2,True,0.9784165620803833,videomamba,ucf101
v_Rowing_g02_c02,75,374,8,8,75,2,cov75_s2,True,0.9446795582771301,videomamba,ucf101
v_Rowing_g03_c02,75,481,8,8,75,2,cov75_s2,True,0.9790298938751221,videomamba,ucf101
v_Rowing_g02_c06,75,290,8,8,75,2,cov75_s2,True,0.9464722275733948,videomamba,ucf101
v_Rowing_g05_c01,75,326,8,8,75,2,cov75_s2,True,0.9597514867782593,videomamba,ucf101
v_Rowing_g06_c04,75,292,8,8,75,2,cov75_s2,True,0.7933072447776794,videomamba,ucf101
v_Rowing_g07_c05,75,345,8,8,75,2,cov75_s2,True,0.4827920198440552,videomamba,ucf101
v_Rowing_g04_c02,75,297,8,8,75,2,cov75_s2,True,0.8019236326217651,videomamba,ucf101
v_Rowing_g04_c03,75,307,8,8,75,2,cov75_s2,False,0.537253737449646,videomamba,ucf101
v_Rowing_g01_c03,75,227,8,8,75,2,cov75_s2,True,0.9472295641899109,videomamba,ucf101
v_Rowing_g01_c02,75,301,8,8,75,2,cov75_s2,True,0.9626853466033936,videomamba,ucf101
v_Rowing_g02_c01,75,359,8,8,75,2,cov75_s2,True,0.9741767644882202,videomamba,ucf101
v_Rowing_g07_c01,75,188,8,8,75,2,cov75_s2,True,0.8860310316085815,videomamba,ucf101
v_Rowing_g04_c04,75,294,8,8,75,2,cov75_s2,False,0.4430842697620392,videomamba,ucf101
v_Rowing_g04_c05,75,300,8,8,75,2,cov75_s2,True,0.8366774916648865,videomamba,ucf101
v_SalsaSpin_g03_c04,76,168,8,8,75,2,cov75_s2,True,0.9834311604499817,videomamba,ucf101
v_SalsaSpin_g05_c03,76,200,8,8,75,2,cov75_s2,True,0.9841243624687195,videomamba,ucf101
v_SalsaSpin_g05_c02,76,200,8,8,75,2,cov75_s2,True,0.9805716276168823,videomamba,ucf101
v_SalsaSpin_g05_c06,76,200,8,8,75,2,cov75_s2,True,0.9842242002487183,videomamba,ucf101
v_SalsaSpin_g07_c02,76,167,8,8,75,2,cov75_s2,True,0.9849827885627747,videomamba,ucf101
v_SalsaSpin_g07_c05,76,167,8,8,75,2,cov75_s2,True,0.9811153411865234,videomamba,ucf101
v_SalsaSpin_g05_c01,76,200,8,8,75,2,cov75_s2,True,0.9793349504470825,videomamba,ucf101
v_SalsaSpin_g07_c06,76,167,8,8,75,2,cov75_s2,True,0.9745122194290161,videomamba,ucf101
v_SalsaSpin_g02_c07,76,333,8,8,75,2,cov75_s2,True,0.9595179557800293,videomamba,ucf101
v_SalsaSpin_g06_c01,76,167,8,8,75,2,cov75_s2,True,0.9830101728439331,videomamba,ucf101
v_SalsaSpin_g02_c01,76,333,8,8,75,2,cov75_s2,False,0.42744943499565125,videomamba,ucf101
v_SalsaSpin_g04_c03,76,333,8,8,75,2,cov75_s2,True,0.9698702096939087,videomamba,ucf101
v_SalsaSpin_g06_c03,76,167,8,8,75,2,cov75_s2,True,0.9868692755699158,videomamba,ucf101
v_SalsaSpin_g01_c04,76,167,8,8,75,2,cov75_s2,True,0.9709261655807495,videomamba,ucf101
v_SalsaSpin_g02_c03,76,333,8,8,75,2,cov75_s2,True,0.914475679397583,videomamba,ucf101
v_SalsaSpin_g04_c02,76,333,8,8,75,2,cov75_s2,True,0.4077886939048767,videomamba,ucf101
v_Punch_g04_c02,70,300,8,8,75,4,cov75_s4,True,0.9882566332817078,videomamba,ucf101
v_Punch_g04_c04,70,300,8,8,75,4,cov75_s4,True,0.9859045147895813,videomamba,ucf101
v_Punch_g05_c02,70,300,8,8,75,4,cov75_s4,True,0.988825261592865,videomamba,ucf101
v_Punch_g04_c01,70,155,8,8,75,4,cov75_s4,True,0.9889484643936157,videomamba,ucf101
v_Punch_g01_c04,70,101,8,8,75,4,cov75_s4,True,0.9824212193489075,videomamba,ucf101
v_Punch_g06_c01,70,300,8,8,75,4,cov75_s4,True,0.98763507604599,videomamba,ucf101
v_Punch_g05_c05,70,300,8,8,75,4,cov75_s4,True,0.9867792129516602,videomamba,ucf101
v_Punch_g06_c02,70,300,8,8,75,4,cov75_s4,True,0.9867190718650818,videomamba,ucf101
v_Punch_g07_c02,70,292,8,8,75,4,cov75_s4,True,0.9894281029701233,videomamba,ucf101
v_Punch_g07_c01,70,300,8,8,75,4,cov75_s4,True,0.9895050525665283,videomamba,ucf101
v_Punch_g07_c03,70,300,8,8,75,4,cov75_s4,True,0.9878303408622742,videomamba,ucf101
v_Punch_g02_c02,70,110,8,8,75,4,cov75_s4,False,0.6647994518280029,videomamba,ucf101
v_PushUps_g04_c01,71,91,8,8,75,4,cov75_s4,True,0.970225989818573,videomamba,ucf101
v_PushUps_g04_c02,71,97,8,8,75,4,cov75_s4,True,0.9737082123756409,videomamba,ucf101
v_PushUps_g02_c03,71,79,8,8,75,4,cov75_s4,True,0.9619168043136597,videomamba,ucf101
v_PushUps_g07_c04,71,77,8,8,75,4,cov75_s4,True,0.7087455987930298,videomamba,ucf101
v_PushUps_g03_c02,71,63,8,8,75,4,cov75_s4,True,0.9494807124137878,videomamba,ucf101
v_PushUps_g07_c03,71,78,8,8,75,4,cov75_s4,True,0.9310563206672668,videomamba,ucf101
v_PushUps_g03_c04,71,72,8,8,75,4,cov75_s4,True,0.9365143179893494,videomamba,ucf101
v_PushUps_g07_c01,71,74,8,8,75,4,cov75_s4,True,0.9483418464660645,videomamba,ucf101
v_PushUps_g01_c04,71,104,8,8,75,4,cov75_s4,True,0.2591034173965454,videomamba,ucf101
v_PushUps_g06_c04,71,68,8,8,75,4,cov75_s4,False,0.635255753993988,videomamba,ucf101
v_PushUps_g06_c01,71,85,8,8,75,4,cov75_s4,False,0.2631324827671051,videomamba,ucf101
v_PushUps_g05_c03,71,150,8,8,75,4,cov75_s4,True,0.9772822856903076,videomamba,ucf101
v_PushUps_g02_c04,71,84,8,8,75,4,cov75_s4,True,0.9554026126861572,videomamba,ucf101
v_PushUps_g03_c03,71,63,8,8,75,4,cov75_s4,True,0.9542002081871033,videomamba,ucf101
v_PushUps_g01_c05,71,63,8,8,75,4,cov75_s4,True,0.9512687921524048,videomamba,ucf101
v_PushUps_g05_c01,71,150,8,8,75,4,cov75_s4,True,0.9711167812347412,videomamba,ucf101
v_PushUps_g07_c02,71,77,8,8,75,4,cov75_s4,True,0.9437134265899658,videomamba,ucf101
v_PushUps_g01_c02,71,53,8,8,75,4,cov75_s4,True,0.9030997157096863,videomamba,ucf101
v_PushUps_g06_c02,71,81,8,8,75,4,cov75_s4,False,0.21429340541362762,videomamba,ucf101
v_PushUps_g04_c04,71,130,8,8,75,4,cov75_s4,True,0.8693370819091797,videomamba,ucf101
v_Rafting_g01_c03,72,248,8,8,75,4,cov75_s4,True,0.9786353707313538,videomamba,ucf101
v_Rafting_g04_c02,72,270,8,8,75,4,cov75_s4,True,0.9863643050193787,videomamba,ucf101
v_Rafting_g01_c04,72,255,8,8,75,4,cov75_s4,True,0.9813559651374817,videomamba,ucf101
v_Rafting_g06_c04,72,128,8,8,75,4,cov75_s4,True,0.9792409539222717,videomamba,ucf101
v_Rafting_g07_c01,72,236,8,8,75,4,cov75_s4,True,0.9798446893692017,videomamba,ucf101
v_Rafting_g03_c04,72,118,8,8,75,4,cov75_s4,True,0.9792446494102478,videomamba,ucf101
v_Rafting_g02_c01,72,240,8,8,75,4,cov75_s4,True,0.5427202582359314,videomamba,ucf101
v_Rafting_g05_c02,72,124,8,8,75,4,cov75_s4,True,0.9819315671920776,videomamba,ucf101
v_Rafting_g01_c02,72,213,8,8,75,4,cov75_s4,True,0.9716890454292297,videomamba,ucf101
v_Rafting_g05_c03,72,108,8,8,75,4,cov75_s4,True,0.973349928855896,videomamba,ucf101
v_Rafting_g06_c01,72,253,8,8,75,4,cov75_s4,True,0.9772359728813171,videomamba,ucf101
v_Rafting_g03_c03,72,112,8,8,75,4,cov75_s4,True,0.9815743565559387,videomamba,ucf101
v_Rafting_g07_c02,72,245,8,8,75,4,cov75_s4,True,0.9554415941238403,videomamba,ucf101
v_Rafting_g02_c03,72,233,8,8,75,4,cov75_s4,False,0.7511082887649536,videomamba,ucf101
v_Rafting_g02_c02,72,251,8,8,75,4,cov75_s4,True,0.5981495976448059,videomamba,ucf101
v_Rafting_g05_c01,72,101,8,8,75,4,cov75_s4,True,0.9675967693328857,videomamba,ucf101
v_Rafting_g04_c03,72,144,8,8,75,4,cov75_s4,True,0.9772969484329224,videomamba,ucf101
v_Rafting_g01_c01,72,233,8,8,75,4,cov75_s4,True,0.9838326573371887,videomamba,ucf101
v_Rafting_g06_c02,72,105,8,8,75,4,cov75_s4,True,0.9769441485404968,videomamba,ucf101
v_Rafting_g03_c02,72,118,8,8,75,4,cov75_s4,True,0.9611589312553406,videomamba,ucf101
v_RockClimbingIndoor_g05_c02,73,344,8,8,75,4,cov75_s4,False,0.890835165977478,videomamba,ucf101
v_RockClimbingIndoor_g02_c02,73,354,8,8,75,4,cov75_s4,True,0.9850504398345947,videomamba,ucf101
v_RockClimbingIndoor_g07_c03,73,458,8,8,75,4,cov75_s4,True,0.9866461753845215,videomamba,ucf101
v_RockClimbingIndoor_g06_c06,73,502,8,8,75,4,cov75_s4,True,0.9862475991249084,videomamba,ucf101
v_RockClimbingIndoor_g03_c04,73,300,8,8,75,4,cov75_s4,True,0.9821684956550598,videomamba,ucf101
v_RockClimbingIndoor_g02_c05,73,310,8,8,75,4,cov75_s4,True,0.9854006171226501,videomamba,ucf101
v_RockClimbingIndoor_g06_c04,73,313,8,8,75,4,cov75_s4,True,0.9850062727928162,videomamba,ucf101
v_RockClimbingIndoor_g03_c05,73,293,8,8,75,4,cov75_s4,True,0.9848997592926025,videomamba,ucf101
v_RockClimbingIndoor_g07_c06,73,411,8,8,75,4,cov75_s4,True,0.9845640659332275,videomamba,ucf101
v_RockClimbingIndoor_g07_c07,73,428,8,8,75,4,cov75_s4,True,0.9847530722618103,videomamba,ucf101
v_RockClimbingIndoor_g06_c01,73,312,8,8,75,4,cov75_s4,True,0.5512431859970093,videomamba,ucf101
v_RockClimbingIndoor_g04_c01,73,844,8,8,75,4,cov75_s4,True,0.984850287437439,videomamba,ucf101
v_RockClimbingIndoor_g03_c02,73,298,8,8,75,4,cov75_s4,True,0.9719157814979553,videomamba,ucf101
v_RockClimbingIndoor_g01_c04,73,544,8,8,75,4,cov75_s4,True,0.9761126637458801,videomamba,ucf101
v_RockClimbingIndoor_g05_c04,73,382,8,8,75,4,cov75_s4,True,0.979756772518158,videomamba,ucf101
v_RockClimbingIndoor_g02_c04,73,290,8,8,75,4,cov75_s4,True,0.9832209348678589,videomamba,ucf101
v_RockClimbingIndoor_g04_c02,73,814,8,8,75,4,cov75_s4,True,0.9840635061264038,videomamba,ucf101
v_RockClimbingIndoor_g02_c03,73,300,8,8,75,4,cov75_s4,True,0.9822075963020325,videomamba,ucf101
v_RockClimbingIndoor_g07_c05,73,442,8,8,75,4,cov75_s4,True,0.9868084788322449,videomamba,ucf101
v_RockClimbingIndoor_g06_c03,73,312,8,8,75,4,cov75_s4,True,0.9862136244773865,videomamba,ucf101
v_RopeClimbing_g01_c02,74,170,8,8,75,4,cov75_s4,True,0.9168903827667236,videomamba,ucf101
v_RopeClimbing_g04_c04,74,155,8,8,75,4,cov75_s4,True,0.9551078081130981,videomamba,ucf101
v_RopeClimbing_g07_c05,74,195,8,8,75,4,cov75_s4,True,0.6594341993331909,videomamba,ucf101
v_RopeClimbing_g02_c02,74,151,8,8,75,4,cov75_s4,True,0.9767876267433167,videomamba,ucf101
v_RopeClimbing_g02_c05,74,154,8,8,75,4,cov75_s4,True,0.9727228283882141,videomamba,ucf101
v_RopeClimbing_g05_c05,74,175,8,8,75,4,cov75_s4,True,0.8654378056526184,videomamba,ucf101
v_RopeClimbing_g05_c07,74,157,8,8,75,4,cov75_s4,True,0.645651638507843,videomamba,ucf101
v_RopeClimbing_g02_c06,74,186,8,8,75,4,cov75_s4,True,0.972088098526001,videomamba,ucf101
v_RopeClimbing_g03_c01,74,153,8,8,75,4,cov75_s4,True,0.7077240347862244,videomamba,ucf101
v_RopeClimbing_g03_c02,74,152,8,8,75,4,cov75_s4,True,0.9560043215751648,videomamba,ucf101
v_RopeClimbing_g01_c01,74,161,8,8,75,4,cov75_s4,True,0.820549726486206,videomamba,ucf101
v_RopeClimbing_g07_c02,74,206,8,8,75,4,cov75_s4,True,0.8276461958885193,videomamba,ucf101
v_RopeClimbing_g02_c01,74,152,8,8,75,4,cov75_s4,True,0.9760713577270508,videomamba,ucf101
v_RopeClimbing_g05_c01,74,156,8,8,75,4,cov75_s4,True,0.9544745087623596,videomamba,ucf101
v_RopeClimbing_g03_c03,74,166,8,8,75,4,cov75_s4,True,0.9253528118133545,videomamba,ucf101
v_RopeClimbing_g01_c03,74,159,8,8,75,4,cov75_s4,False,0.341795951128006,videomamba,ucf101
v_RopeClimbing_g05_c04,74,166,8,8,75,4,cov75_s4,True,0.6541164517402649,videomamba,ucf101
v_RopeClimbing_g05_c06,74,188,8,8,75,4,cov75_s4,True,0.9449253678321838,videomamba,ucf101
v_RopeClimbing_g05_c03,74,166,8,8,75,4,cov75_s4,True,0.9293690919876099,videomamba,ucf101
v_RopeClimbing_g06_c03,74,159,8,8,75,4,cov75_s4,True,0.9744720458984375,videomamba,ucf101
v_Rowing_g07_c03,75,266,8,8,75,4,cov75_s4,False,0.817788302898407,videomamba,ucf101
v_Rowing_g03_c04,75,500,8,8,75,4,cov75_s4,True,0.9804100394248962,videomamba,ucf101
v_Rowing_g05_c02,75,342,8,8,75,4,cov75_s4,True,0.9639173150062561,videomamba,ucf101
v_Rowing_g05_c04,75,426,8,8,75,4,cov75_s4,True,0.903938889503479,videomamba,ucf101
v_Rowing_g06_c03,75,307,8,8,75,4,cov75_s4,True,0.9276100993156433,videomamba,ucf101
v_Rowing_g03_c01,75,377,8,8,75,4,cov75_s4,True,0.9780685305595398,videomamba,ucf101
v_Rowing_g02_c02,75,374,8,8,75,4,cov75_s4,True,0.9330282807350159,videomamba,ucf101
v_Rowing_g03_c02,75,481,8,8,75,4,cov75_s4,True,0.9794864654541016,videomamba,ucf101
v_Rowing_g02_c06,75,290,8,8,75,4,cov75_s4,True,0.9421209096908569,videomamba,ucf101
v_Rowing_g05_c01,75,326,8,8,75,4,cov75_s4,True,0.9588022828102112,videomamba,ucf101
v_Rowing_g06_c04,75,292,8,8,75,4,cov75_s4,True,0.753717839717865,videomamba,ucf101
v_Rowing_g07_c05,75,345,8,8,75,4,cov75_s4,True,0.45031455159187317,videomamba,ucf101
v_Rowing_g04_c02,75,297,8,8,75,4,cov75_s4,True,0.7851886749267578,videomamba,ucf101
v_Rowing_g04_c03,75,307,8,8,75,4,cov75_s4,True,0.5436118245124817,videomamba,ucf101
v_Rowing_g01_c03,75,227,8,8,75,4,cov75_s4,True,0.9472295641899109,videomamba,ucf101
v_Rowing_g01_c02,75,301,8,8,75,4,cov75_s4,True,0.9626853466033936,videomamba,ucf101
v_Rowing_g02_c01,75,359,8,8,75,4,cov75_s4,True,0.9736397862434387,videomamba,ucf101
v_Rowing_g07_c01,75,188,8,8,75,4,cov75_s4,True,0.8860310316085815,videomamba,ucf101
v_Rowing_g04_c04,75,294,8,8,75,4,cov75_s4,False,0.4748179018497467,videomamba,ucf101
v_Rowing_g04_c05,75,300,8,8,75,4,cov75_s4,True,0.8366774916648865,videomamba,ucf101
v_SalsaSpin_g03_c04,76,168,8,8,75,4,cov75_s4,True,0.9833469986915588,videomamba,ucf101
v_SalsaSpin_g05_c03,76,200,8,8,75,4,cov75_s4,True,0.9838283061981201,videomamba,ucf101
v_SalsaSpin_g05_c02,76,200,8,8,75,4,cov75_s4,True,0.9851866364479065,videomamba,ucf101
v_SalsaSpin_g05_c06,76,200,8,8,75,4,cov75_s4,True,0.9854669570922852,videomamba,ucf101
v_SalsaSpin_g07_c02,76,167,8,8,75,4,cov75_s4,True,0.9831269979476929,videomamba,ucf101
v_SalsaSpin_g07_c05,76,167,8,8,75,4,cov75_s4,True,0.9793919920921326,videomamba,ucf101
v_SalsaSpin_g05_c01,76,200,8,8,75,4,cov75_s4,True,0.9843047261238098,videomamba,ucf101
v_SalsaSpin_g07_c06,76,167,8,8,75,4,cov75_s4,True,0.978145956993103,videomamba,ucf101
v_SalsaSpin_g02_c07,76,333,8,8,75,4,cov75_s4,True,0.955934464931488,videomamba,ucf101
v_SalsaSpin_g06_c01,76,167,8,8,75,4,cov75_s4,True,0.9819148778915405,videomamba,ucf101
v_SalsaSpin_g02_c01,76,333,8,8,75,4,cov75_s4,False,0.36802032589912415,videomamba,ucf101
v_SalsaSpin_g04_c03,76,333,8,8,75,4,cov75_s4,True,0.9656733274459839,videomamba,ucf101
v_SalsaSpin_g06_c03,76,167,8,8,75,4,cov75_s4,True,0.9876777529716492,videomamba,ucf101
v_SalsaSpin_g01_c04,76,167,8,8,75,4,cov75_s4,True,0.9688493013381958,videomamba,ucf101
v_SalsaSpin_g02_c03,76,333,8,8,75,4,cov75_s4,True,0.8712718486785889,videomamba,ucf101
v_SalsaSpin_g04_c02,76,333,8,8,75,4,cov75_s4,True,0.4506402611732483,videomamba,ucf101
v_Punch_g04_c02,70,300,8,8,75,8,cov75_s8,True,0.9882566332817078,videomamba,ucf101
v_Punch_g04_c04,70,300,8,8,75,8,cov75_s8,True,0.9859045147895813,videomamba,ucf101
v_Punch_g05_c02,70,300,8,8,75,8,cov75_s8,True,0.988825261592865,videomamba,ucf101
v_Punch_g04_c01,70,155,8,8,75,8,cov75_s8,True,0.9889484643936157,videomamba,ucf101
v_Punch_g01_c04,70,101,8,8,75,8,cov75_s8,True,0.982543408870697,videomamba,ucf101
v_Punch_g06_c01,70,300,8,8,75,8,cov75_s8,True,0.98763507604599,videomamba,ucf101
v_Punch_g05_c05,70,300,8,8,75,8,cov75_s8,True,0.9867792129516602,videomamba,ucf101
v_Punch_g06_c02,70,300,8,8,75,8,cov75_s8,True,0.9867190718650818,videomamba,ucf101
v_Punch_g07_c02,70,292,8,8,75,8,cov75_s8,True,0.9894871711730957,videomamba,ucf101
v_Punch_g07_c01,70,300,8,8,75,8,cov75_s8,True,0.9895050525665283,videomamba,ucf101
v_Punch_g07_c03,70,300,8,8,75,8,cov75_s8,True,0.9878303408622742,videomamba,ucf101
v_Punch_g02_c02,70,110,8,8,75,8,cov75_s8,False,0.5303553938865662,videomamba,ucf101
v_PushUps_g04_c01,71,91,8,8,75,8,cov75_s8,True,0.9707188606262207,videomamba,ucf101
v_PushUps_g04_c02,71,97,8,8,75,8,cov75_s8,True,0.9726875424385071,videomamba,ucf101
v_PushUps_g02_c03,71,79,8,8,75,8,cov75_s8,True,0.9619168043136597,videomamba,ucf101
v_PushUps_g07_c04,71,77,8,8,75,8,cov75_s8,True,0.7087455987930298,videomamba,ucf101
v_PushUps_g03_c02,71,63,6,8,75,8,cov75_s8,True,0.954069972038269,videomamba,ucf101
v_PushUps_g07_c03,71,78,8,8,75,8,cov75_s8,True,0.9310563206672668,videomamba,ucf101
v_PushUps_g03_c04,71,72,7,8,75,8,cov75_s8,True,0.9401081800460815,videomamba,ucf101
v_PushUps_g07_c01,71,74,7,8,75,8,cov75_s8,True,0.9513041973114014,videomamba,ucf101
v_PushUps_g01_c04,71,104,8,8,75,8,cov75_s8,True,0.41135120391845703,videomamba,ucf101
v_PushUps_g06_c04,71,68,7,8,75,8,cov75_s8,False,0.30131226778030396,videomamba,ucf101
v_PushUps_g06_c01,71,85,8,8,75,8,cov75_s8,False,0.2381001114845276,videomamba,ucf101
v_PushUps_g05_c03,71,150,8,8,75,8,cov75_s8,True,0.9695622324943542,videomamba,ucf101
v_PushUps_g02_c04,71,84,8,8,75,8,cov75_s8,True,0.9701942205429077,videomamba,ucf101
v_PushUps_g03_c03,71,63,6,8,75,8,cov75_s8,True,0.9583261013031006,videomamba,ucf101
v_PushUps_g01_c05,71,63,6,8,75,8,cov75_s8,True,0.9509761333465576,videomamba,ucf101
v_PushUps_g05_c01,71,150,8,8,75,8,cov75_s8,True,0.9714660048484802,videomamba,ucf101
v_PushUps_g07_c02,71,77,8,8,75,8,cov75_s8,True,0.9437134265899658,videomamba,ucf101
v_PushUps_g01_c02,71,53,5,8,75,8,cov75_s8,True,0.875518798828125,videomamba,ucf101
v_PushUps_g06_c02,71,81,8,8,75,8,cov75_s8,False,0.2108115255832672,videomamba,ucf101
v_PushUps_g04_c04,71,130,8,8,75,8,cov75_s8,True,0.8892495036125183,videomamba,ucf101
v_Rafting_g01_c03,72,248,8,8,75,8,cov75_s8,True,0.9804956316947937,videomamba,ucf101
v_Rafting_g04_c02,72,270,8,8,75,8,cov75_s8,True,0.9868478178977966,videomamba,ucf101
v_Rafting_g01_c04,72,255,8,8,75,8,cov75_s8,True,0.985655665397644,videomamba,ucf101
v_Rafting_g06_c04,72,128,8,8,75,8,cov75_s8,True,0.978305995464325,videomamba,ucf101
v_Rafting_g07_c01,72,236,8,8,75,8,cov75_s8,True,0.9797554016113281,videomamba,ucf101
v_Rafting_g03_c04,72,118,8,8,75,8,cov75_s8,True,0.9799433350563049,videomamba,ucf101
v_Rafting_g02_c01,72,240,8,8,75,8,cov75_s8,True,0.6103333234786987,videomamba,ucf101
v_Rafting_g05_c02,72,124,8,8,75,8,cov75_s8,True,0.9812577962875366,videomamba,ucf101
v_Rafting_g01_c02,72,213,8,8,75,8,cov75_s8,True,0.9544510245323181,videomamba,ucf101
v_Rafting_g05_c03,72,108,8,8,75,8,cov75_s8,True,0.9587798118591309,videomamba,ucf101
v_Rafting_g06_c01,72,253,8,8,75,8,cov75_s8,True,0.9782509803771973,videomamba,ucf101
v_Rafting_g03_c03,72,112,8,8,75,8,cov75_s8,True,0.98554927110672,videomamba,ucf101
v_Rafting_g07_c02,72,245,8,8,75,8,cov75_s8,True,0.9634823203086853,videomamba,ucf101
v_Rafting_g02_c03,72,233,8,8,75,8,cov75_s8,False,0.8324699401855469,videomamba,ucf101
v_Rafting_g02_c02,72,251,8,8,75,8,cov75_s8,True,0.720808207988739,videomamba,ucf101
v_Rafting_g05_c01,72,101,8,8,75,8,cov75_s8,True,0.9718671441078186,videomamba,ucf101
v_Rafting_g04_c03,72,144,8,8,75,8,cov75_s8,True,0.9680991172790527,videomamba,ucf101
v_Rafting_g01_c01,72,233,8,8,75,8,cov75_s8,True,0.9846889972686768,videomamba,ucf101
v_Rafting_g06_c02,72,105,8,8,75,8,cov75_s8,True,0.9743775129318237,videomamba,ucf101
v_Rafting_g03_c02,72,118,8,8,75,8,cov75_s8,True,0.9367162585258484,videomamba,ucf101
v_RockClimbingIndoor_g05_c02,73,344,8,8,75,8,cov75_s8,False,0.8543395400047302,videomamba,ucf101
v_RockClimbingIndoor_g02_c02,73,354,8,8,75,8,cov75_s8,True,0.9850155115127563,videomamba,ucf101
v_RockClimbingIndoor_g07_c03,73,458,8,8,75,8,cov75_s8,True,0.9858255982398987,videomamba,ucf101
v_RockClimbingIndoor_g06_c06,73,502,8,8,75,8,cov75_s8,True,0.9853271245956421,videomamba,ucf101
v_RockClimbingIndoor_g03_c04,73,300,8,8,75,8,cov75_s8,True,0.9821684956550598,videomamba,ucf101
v_RockClimbingIndoor_g02_c05,73,310,8,8,75,8,cov75_s8,True,0.9853899478912354,videomamba,ucf101
v_RockClimbingIndoor_g06_c04,73,313,8,8,75,8,cov75_s8,True,0.985914945602417,videomamba,ucf101
v_RockClimbingIndoor_g03_c05,73,293,8,8,75,8,cov75_s8,True,0.9850334525108337,videomamba,ucf101
v_RockClimbingIndoor_g07_c06,73,411,8,8,75,8,cov75_s8,True,0.9847166538238525,videomamba,ucf101
v_RockClimbingIndoor_g07_c07,73,428,8,8,75,8,cov75_s8,True,0.9846476316452026,videomamba,ucf101
v_RockClimbingIndoor_g06_c01,73,312,8,8,75,8,cov75_s8,True,0.8774463534355164,videomamba,ucf101
v_RockClimbingIndoor_g04_c01,73,844,8,8,75,8,cov75_s8,True,0.9849449992179871,videomamba,ucf101
v_RockClimbingIndoor_g03_c02,73,298,8,8,75,8,cov75_s8,True,0.9667991995811462,videomamba,ucf101
v_RockClimbingIndoor_g01_c04,73,544,8,8,75,8,cov75_s8,True,0.9762784242630005,videomamba,ucf101
v_RockClimbingIndoor_g05_c04,73,382,8,8,75,8,cov75_s8,True,0.981109619140625,videomamba,ucf101
v_RockClimbingIndoor_g02_c04,73,290,8,8,75,8,cov75_s8,True,0.9831479787826538,videomamba,ucf101
v_RockClimbingIndoor_g04_c02,73,814,8,8,75,8,cov75_s8,True,0.9840711355209351,videomamba,ucf101
v_RockClimbingIndoor_g02_c03,73,300,8,8,75,8,cov75_s8,True,0.9822075963020325,videomamba,ucf101
v_RockClimbingIndoor_g07_c05,73,442,8,8,75,8,cov75_s8,True,0.9868372678756714,videomamba,ucf101
v_RockClimbingIndoor_g06_c03,73,312,8,8,75,8,cov75_s8,True,0.9862138628959656,videomamba,ucf101
v_RopeClimbing_g01_c02,74,170,8,8,75,8,cov75_s8,True,0.9407745003700256,videomamba,ucf101
v_RopeClimbing_g04_c04,74,155,8,8,75,8,cov75_s8,True,0.9551078081130981,videomamba,ucf101
v_RopeClimbing_g07_c05,74,195,8,8,75,8,cov75_s8,True,0.48226261138916016,videomamba,ucf101
v_RopeClimbing_g02_c02,74,151,8,8,75,8,cov75_s8,True,0.9767876267433167,videomamba,ucf101
v_RopeClimbing_g02_c05,74,154,8,8,75,8,cov75_s8,True,0.9727228283882141,videomamba,ucf101
v_RopeClimbing_g05_c05,74,175,8,8,75,8,cov75_s8,True,0.7166550159454346,videomamba,ucf101
v_RopeClimbing_g05_c07,74,157,8,8,75,8,cov75_s8,True,0.7273404002189636,videomamba,ucf101
v_RopeClimbing_g02_c06,74,186,8,8,75,8,cov75_s8,True,0.9739281535148621,videomamba,ucf101
v_RopeClimbing_g03_c01,74,153,8,8,75,8,cov75_s8,True,0.7077240347862244,videomamba,ucf101
v_RopeClimbing_g03_c02,74,152,8,8,75,8,cov75_s8,True,0.9560043215751648,videomamba,ucf101
v_RopeClimbing_g01_c01,74,161,8,8,75,8,cov75_s8,True,0.49044209718704224,videomamba,ucf101
v_RopeClimbing_g07_c02,74,206,8,8,75,8,cov75_s8,True,0.8881511688232422,videomamba,ucf101
