video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
XfCaMLlyj9I_00128,35,74,16,8,16,k16,True,0.3250918984413147,timesformer,diving48
XfCaMLlyj9I_00124,35,71,16,8,16,k16,False,0.29648858308792114,timesformer,diving48
zBXtMcI41z8_00078,35,67,16,8,16,k16,True,0.875322163105011,timesformer,diving48
qD3IMtAanSg_00095,35,66,16,8,16,k16,True,0.9987389445304871,timesformer,diving48
XfCaMLlyj9I_00085,35,170,16,8,16,k16,True,0.9693231582641602,timesformer,diving48
k71Cc-Sm-Mg_00142,35,81,16,8,16,k16,True,0.9532572031021118,timesformer,diving48
k71Cc-Sm-Mg_00149,35,53,16,8,16,k16,True,0.984224796295166,timesformer,diving48
sFO6XlfgxNQ_00066,35,69,16,8,16,k16,True,0.942111611366272,timesformer,diving48
sFO6XlfgxNQ_00064,35,76,16,8,16,k16,True,0.996523916721344,timesformer,diving48
sFO6XlfgxNQ_00078,35,61,16,8,16,k16,True,0.2620208263397217,timesformer,diving48
sFO6XlfgxNQ_00076,35,35,16,8,16,k16,True,0.9972436428070068,timesformer,diving48
zBXtMcI41z8_00035,35,48,16,8,16,k16,True,0.9545590877532959,timesformer,diving48
k71Cc-Sm-Mg_00143,35,116,16,8,16,k16,False,0.34327232837677,timesformer,diving48
jMEYIEYkpY0_00046,35,118,16,8,16,k16,False,0.5508356690406799,timesformer,diving48
jMEYIEYkpY0_00051,35,121,16,8,16,k16,True,0.5258071422576904,timesformer,diving48
qD3IMtAanSg_00087,35,94,16,8,16,k16,True,0.9647437334060669,timesformer,diving48
sFO6XlfgxNQ_00108,35,123,16,8,16,k16,True,0.4161052107810974,timesformer,diving48
k71Cc-Sm-Mg_00005,36,103,16,8,16,k16,True,0.6273627281188965,timesformer,diving48
Le6xdQ2OO8w_00107,36,49,16,8,16,k16,False,0.32414719462394714,timesformer,diving48
bSsVWVfYU4w_00042,36,49,16,8,16,k16,True,0.6430001854896545,timesformer,diving48
sFO6XlfgxNQ_00011,36,161,16,8,16,k16,True,0.8565782904624939,timesformer,diving48
sFO6XlfgxNQ_00010,36,154,16,8,16,k16,False,0.7776703238487244,timesformer,diving48
mGRum47TLX0_00021,36,86,16,8,16,k16,True,0.9862646460533142,timesformer,diving48
zBXtMcI41z8_00092,36,98,16,8,16,k16,True,0.9759817719459534,timesformer,diving48
TMJ1XIZBRW4_00009,36,61,16,8,16,k16,True,0.306050181388855,timesformer,diving48
Le6xdQ2OO8w_00096,36,138,16,8,16,k16,False,0.8474754095077515,timesformer,diving48
bSsVWVfYU4w_00035,36,120,16,8,16,k16,True,0.31286200881004333,timesformer,diving48
Le6xdQ2OO8w_00100,36,144,16,8,16,k16,False,0.4924026429653168,timesformer,diving48
bSsVWVfYU4w_00088,36,129,16,8,16,k16,False,0.9317942261695862,timesformer,diving48
sFO6XlfgxNQ_00007,36,168,16,8,16,k16,True,0.8824562430381775,timesformer,diving48
Le6xdQ2OO8w_00116,36,104,16,8,16,k16,True,0.8777086138725281,timesformer,diving48
sFO6XlfgxNQ_00006,36,129,16,8,16,k16,True,0.9934271574020386,timesformer,diving48
zBXtMcI41z8_00005,36,52,16,8,16,k16,True,0.8988057374954224,timesformer,diving48
Le6xdQ2OO8w_00114,36,119,16,8,16,k16,False,0.1639634221792221,timesformer,diving48
ovWCmIMMkRI_00027,36,58,16,8,16,k16,True,0.9321286678314209,timesformer,diving48
Le6xdQ2OO8w_00112,36,178,16,8,16,k16,False,0.13410373032093048,timesformer,diving48
zBXtMcI41z8_00086,36,129,16,8,16,k16,True,0.5760514736175537,timesformer,diving48
SbzcCzXjYSU_00006,37,143,16,8,16,k16,False,0.5287919044494629,timesformer,diving48
bSsVWVfYU4w_00091,37,112,16,8,16,k16,False,0.24981589615345,timesformer,diving48
bSsVWVfYU4w_00090,37,142,16,8,16,k16,False,0.4771904945373535,timesformer,diving48
SbzcCzXjYSU_00005,37,70,16,8,16,k16,False,0.4527289867401123,timesformer,diving48
cs8g1es4vfM_00036,38,54,16,8,16,k16,False,0.13255411386489868,timesformer,diving48
cs8g1es4vfM_00037,38,98,16,8,16,k16,False,0.3546963930130005,timesformer,diving48
yHo2oERGo7A_00094,39,104,16,8,16,k16,False,0.32106396555900574,timesformer,diving48
yHo2oERGo7A_00095,39,84,16,8,16,k16,False,0.2410285919904709,timesformer,diving48
cs8g1es4vfM_00044,39,106,16,8,16,k16,False,0.354422390460968,timesformer,diving48
cs8g1es4vfM_00045,39,175,16,8,16,k16,False,0.627454936504364,timesformer,diving48
yHo2oERGo7A_00093,39,92,16,8,16,k16,False,0.1741524338722229,timesformer,diving48
rRw7peH60Yw_00033,40,185,16,8,16,k16,False,0.7520737648010254,timesformer,diving48
rRw7peH60Yw_00012,40,133,1,8,1,k1,False,0.25016674399375916,timesformer,diving48
sRA_iEJGHtU_00001,41,44,1,8,1,k1,False,0.3598732352256775,timesformer,diving48
cs8g1es4vfM_00007,41,141,1,8,1,k1,False,0.32552483677864075,timesformer,diving48
zmacW6f2Tdk_00055,41,97,1,8,1,k1,False,0.1470254510641098,timesformer,diving48
SbzcCzXjYSU_00035,41,108,1,8,1,k1,False,0.1283004730939865,timesformer,diving48
SbzcCzXjYSU_00036,41,82,1,8,1,k1,False,0.6149718165397644,timesformer,diving48
SbzcCzXjYSU_00037,41,118,1,8,1,k1,False,0.12179604172706604,timesformer,diving48
sRA_iEJGHtU_00003,41,88,1,8,1,k1,False,0.46762046217918396,timesformer,diving48
sRA_iEJGHtU_00000,41,44,1,8,1,k1,False,0.5239439010620117,timesformer,diving48
cs8g1es4vfM_00006,41,107,1,8,1,k1,False,0.12778344750404358,timesformer,diving48
sRA_iEJGHtU_00002,41,54,1,8,1,k1,True,0.17780821025371552,timesformer,diving48
k71Cc-Sm-Mg_00180,42,125,1,8,1,k1,False,0.22928103804588318,timesformer,diving48
k71Cc-Sm-Mg_00179,42,66,1,8,1,k1,False,0.5179309844970703,timesformer,diving48
rRw7peH60Yw_00023,42,293,1,8,1,k1,False,0.2556617558002472,timesformer,diving48
SbzcCzXjYSU_00044,43,179,1,8,1,k1,False,0.108732208609581,timesformer,diving48
SbzcCzXjYSU_00046,43,179,1,8,1,k1,False,0.16829317808151245,timesformer,diving48
rRw7peH60Yw_00022,43,156,1,8,1,k1,False,0.12575380504131317,timesformer,diving48
rRw7peH60Yw_00007,43,107,1,8,1,k1,False,0.22966168820858002,timesformer,diving48
SbzcCzXjYSU_00017,43,62,1,8,1,k1,False,0.21227765083312988,timesformer,diving48
zmacW6f2Tdk_00053,43,113,1,8,1,k1,False,0.2983059287071228,timesformer,diving48
SbzcCzXjYSU_00045,43,306,1,8,1,k1,False,0.10391193628311157,timesformer,diving48
zmacW6f2Tdk_00054,43,144,1,8,1,k1,False,0.10753438621759415,timesformer,diving48
8qRmKunCjtY_00017,43,130,1,8,1,k1,False,0.15053629875183105,timesformer,diving48
yHo2oERGo7A_00074,44,146,1,8,1,k1,False,0.19782260060310364,timesformer,diving48
roFeEJPgJD8_00023,44,92,1,8,1,k1,False,0.4413610100746155,timesformer,diving48
Le6xdQ2OO8w_00223,44,107,1,8,1,k1,False,0.431348592042923,timesformer,diving48
zmacW6f2Tdk_00022,44,41,1,8,1,k1,False,0.382579505443573,timesformer,diving48
CVAfPfVFulQ_00074,44,88,1,8,1,k1,False,0.18890367448329926,timesformer,diving48
yHo2oERGo7A_00049,44,85,1,8,1,k1,False,0.40107959508895874,timesformer,diving48
SbzcCzXjYSU_00026,44,146,1,8,1,k1,False,0.3261246979236603,timesformer,diving48
jMEYIEYkpY0_00086,44,77,1,8,1,k1,False,0.3030628561973572,timesformer,diving48
jMEYIEYkpY0_00071,44,102,1,8,1,k1,False,0.13906991481781006,timesformer,diving48
roFeEJPgJD8_00024,44,96,1,8,1,k1,False,0.1850004643201828,timesformer,diving48
TMJ1XIZBRW4_00049,44,70,1,8,1,k1,False,0.4778318703174591,timesformer,diving48
cs8g1es4vfM_00030,44,109,1,8,1,k1,False,0.267128586769104,timesformer,diving48
yHo2oERGo7A_00062,44,190,1,8,1,k1,False,0.3985002040863037,timesformer,diving48
yHo2oERGo7A_00080,44,141,1,8,1,k1,False,0.10367489606142044,timesformer,diving48
jMEYIEYkpY0_00085,44,83,1,8,1,k1,False,0.301717609167099,timesformer,diving48
yHo2oERGo7A_00050,44,144,1,8,1,k1,False,0.12764814496040344,timesformer,diving48
zmacW6f2Tdk_00033,44,118,1,8,1,k1,False,0.2277512103319168,timesformer,diving48
Le6xdQ2OO8w_00222,44,130,1,8,1,k1,False,0.30715808272361755,timesformer,diving48
cs8g1es4vfM_00026,44,80,1,8,1,k1,False,0.24058642983436584,timesformer,diving48
yHo2oERGo7A_00063,44,202,1,8,1,k1,False,0.24872086942195892,timesformer,diving48
rRw7peH60Yw_00015,45,118,1,8,1,k1,False,0.4540748596191406,timesformer,diving48
k71Cc-Sm-Mg_00063,45,94,1,8,1,k1,False,0.14603759348392487,timesformer,diving48
qD3IMtAanSg_00118,45,178,1,8,1,k1,False,0.7921185493469238,timesformer,diving48
qD3IMtAanSg_00094,45,180,1,8,1,k1,False,0.3733175992965698,timesformer,diving48
qD3IMtAanSg_00001,45,191,1,8,1,k1,False,0.2824367880821228,timesformer,diving48
XfCaMLlyj9I_00104,45,64,1,8,1,k1,True,0.26309236884117126,timesformer,diving48
qD3IMtAanSg_00093,45,63,1,8,1,k1,False,0.4743598401546478,timesformer,diving48
qD3IMtAanSg_00071,45,178,1,8,1,k1,False,0.9486218690872192,timesformer,diving48
qD3IMtAanSg_00049,45,106,1,8,1,k1,False,0.6033874750137329,timesformer,diving48
qD3IMtAanSg_00000,45,91,1,8,1,k1,False,0.5322452187538147,timesformer,diving48
XfCaMLlyj9I_00106,45,76,1,8,1,k1,False,0.34496939182281494,timesformer,diving48
k71Cc-Sm-Mg_00091,45,72,1,8,1,k1,False,0.25310713052749634,timesformer,diving48
jMEYIEYkpY0_00069,45,81,1,8,1,k1,False,0.3948897421360016,timesformer,diving48
k71Cc-Sm-Mg_00064,45,141,1,8,1,k1,False,0.5621093511581421,timesformer,diving48
qD3IMtAanSg_00108,45,83,1,8,1,k1,False,0.5018083453178406,timesformer,diving48
zBXtMcI41z8_00055,45,91,1,8,1,k1,False,0.1985057145357132,timesformer,diving48
zBXtMcI41z8_00054,45,72,1,8,1,k1,False,0.4457300901412964,timesformer,diving48
XfCaMLlyj9I_00105,45,131,1,8,1,k1,False,0.19653990864753723,timesformer,diving48
k71Cc-Sm-Mg_00065,45,112,1,8,1,k1,False,0.18293039500713348,timesformer,diving48
qD3IMtAanSg_00107,45,157,1,8,1,k1,False,0.1932121366262436,timesformer,diving48
zBXtMcI41z8_00025,46,90,1,8,1,k1,False,0.3603973090648651,timesformer,diving48
bSsVWVfYU4w_00057,46,134,1,8,1,k1,False,0.1769835650920868,timesformer,diving48
MbzIpx8kAD0_00028,46,104,1,8,1,k1,False,0.174356147646904,timesformer,diving48
zBXtMcI41z8_00024,46,77,1,8,1,k1,False,0.1854126751422882,timesformer,diving48
sFO6XlfgxNQ_00001,46,179,1,8,1,k1,False,0.858106255531311,timesformer,diving48
sFO6XlfgxNQ_00015,46,84,1,8,1,k1,False,0.1640339493751526,timesformer,diving48
bSsVWVfYU4w_00082,46,89,1,8,1,k1,False,0.5076289772987366,timesformer,diving48
k71Cc-Sm-Mg_00163,46,95,1,8,1,k1,False,0.22959017753601074,timesformer,diving48
zBXtMcI41z8_00097,46,75,1,8,1,k1,False,0.20443493127822876,timesformer,diving48
k71Cc-Sm-Mg_00159,46,155,1,8,1,k1,False,0.35736533999443054,timesformer,diving48
k71Cc-Sm-Mg_00026,46,140,1,8,1,k1,False,0.21633470058441162,timesformer,diving48
k71Cc-Sm-Mg_00034,46,92,1,8,1,k1,False,0.4642382562160492,timesformer,diving48
MbzIpx8kAD0_00022,46,80,1,8,1,k1,False,0.19737350940704346,timesformer,diving48
zBXtMcI41z8_00106,46,66,1,8,1,k1,False,0.47551771998405457,timesformer,diving48
Le6xdQ2OO8w_00089,46,98,1,8,1,k1,False,0.5467939972877502,timesformer,diving48
zBXtMcI41z8_00015,46,61,1,8,1,k1,False,0.4151119887828827,timesformer,diving48
XfCaMLlyj9I_00029,46,186,1,8,1,k1,False,0.2580193877220154,timesformer,diving48
ovWCmIMMkRI_00015,46,56,1,8,1,k1,False,0.23747511208057404,timesformer,diving48
XfCaMLlyj9I_00042,46,93,1,8,1,k1,False,0.3748628795146942,timesformer,diving48
sFO6XlfgxNQ_00034,46,69,1,8,1,k1,False,0.25073787569999695,timesformer,diving48
mGRum47TLX0_00033,47,80,1,8,1,k1,False,0.39342600107192993,timesformer,diving48
Le6xdQ2OO8w_00077,47,25,1,8,1,k1,False,0.26949116587638855,timesformer,diving48
CVAfPfVFulQ_00042,47,88,1,8,1,k1,False,0.17920976877212524,timesformer,diving48
MbzIpx8kAD0_00023,47,112,1,8,1,k1,False,0.1540060043334961,timesformer,diving48
bSsVWVfYU4w_00062,47,58,1,8,1,k1,False,0.5457811951637268,timesformer,diving48
Le6xdQ2OO8w_00061,47,59,1,8,1,k1,False,0.5145518779754639,timesformer,diving48
CVAfPfVFulQ_00030,47,103,1,8,1,k1,False,0.08371403068304062,timesformer,diving48
CVAfPfVFulQ_00041,47,127,1,8,1,k1,False,0.1077808067202568,timesformer,diving48
Le6xdQ2OO8w_00078,47,124,1,8,1,k1,False,0.13462814688682556,timesformer,diving48
mGRum47TLX0_00040,47,57,1,8,1,k1,False,0.0911085307598114,timesformer,diving48
bSsVWVfYU4w_00073,47,165,1,8,1,k1,False,0.23277118802070618,timesformer,diving48
ovWCmIMMkRI_00051,47,126,1,8,1,k1,False,0.14674022793769836,timesformer,diving48
CVAfPfVFulQ_00037,47,88,1,8,1,k1,False,0.11233590543270111,timesformer,diving48
bSsVWVfYU4w_00063,47,119,1,8,1,k1,False,0.1821124255657196,timesformer,diving48
mGRum47TLX0_00031,47,87,1,8,1,k1,False,0.2183220386505127,timesformer,diving48
bSsVWVfYU4w_00075,47,99,1,8,1,k1,False,0.3041802644729614,timesformer,diving48
bSsVWVfYU4w_00070,47,115,1,8,1,k1,False,0.17113541066646576,timesformer,diving48
CVAfPfVFulQ_00046,47,122,1,8,1,k1,False,0.15161465108394623,timesformer,diving48
bSsVWVfYU4w_00074,47,178,1,8,1,k1,False,0.24700307846069336,timesformer,diving48
mGRum47TLX0_00037,47,66,1,8,1,k1,False,0.127052441239357,timesformer,diving48
rRw7peH60Yw_00012,40,133,2,8,2,k2,False,0.23352347314357758,timesformer,diving48
sRA_iEJGHtU_00001,41,44,2,8,2,k2,False,0.3324221968650818,timesformer,diving48
cs8g1es4vfM_00007,41,141,2,8,2,k2,False,0.23773890733718872,timesformer,diving48
zmacW6f2Tdk_00055,41,97,2,8,2,k2,False,0.15786825120449066,timesformer,diving48
SbzcCzXjYSU_00035,41,108,2,8,2,k2,False,0.2449863851070404,timesformer,diving48
SbzcCzXjYSU_00036,41,82,2,8,2,k2,False,0.19444626569747925,timesformer,diving48
SbzcCzXjYSU_00037,41,118,2,8,2,k2,False,0.3723628520965576,timesformer,diving48
sRA_iEJGHtU_00003,41,88,2,8,2,k2,False,0.21232348680496216,timesformer,diving48
sRA_iEJGHtU_00000,41,44,2,8,2,k2,False,0.6057577133178711,timesformer,diving48
cs8g1es4vfM_00006,41,107,2,8,2,k2,False,0.24380172789096832,timesformer,diving48
sRA_iEJGHtU_00002,41,54,2,8,2,k2,False,0.2756477892398834,timesformer,diving48
k71Cc-Sm-Mg_00180,42,125,2,8,2,k2,False,0.3539177477359772,timesformer,diving48
k71Cc-Sm-Mg_00179,42,66,2,8,2,k2,False,0.15861722826957703,timesformer,diving48
rRw7peH60Yw_00023,42,293,2,8,2,k2,False,0.149532750248909,timesformer,diving48
SbzcCzXjYSU_00044,43,179,2,8,2,k2,False,0.14743433892726898,timesformer,diving48
SbzcCzXjYSU_00046,43,179,2,8,2,k2,False,0.27124255895614624,timesformer,diving48
rRw7peH60Yw_00022,43,156,2,8,2,k2,False,0.5159310102462769,timesformer,diving48
rRw7peH60Yw_00007,43,107,2,8,2,k2,False,0.272052139043808,timesformer,diving48
SbzcCzXjYSU_00017,43,62,2,8,2,k2,False,0.2698867619037628,timesformer,diving48
zmacW6f2Tdk_00053,43,113,2,8,2,k2,False,0.6287206411361694,timesformer,diving48
SbzcCzXjYSU_00045,43,306,2,8,2,k2,False,0.2044503539800644,timesformer,diving48
zmacW6f2Tdk_00054,43,144,2,8,2,k2,False,0.1641048938035965,timesformer,diving48
8qRmKunCjtY_00017,43,130,2,8,2,k2,False,0.29107698798179626,timesformer,diving48
yHo2oERGo7A_00074,44,146,2,8,2,k2,False,0.1844475120306015,timesformer,diving48
roFeEJPgJD8_00023,44,92,2,8,2,k2,False,0.2786133289337158,timesformer,diving48
Le6xdQ2OO8w_00223,44,107,2,8,2,k2,False,0.25981786847114563,timesformer,diving48
zmacW6f2Tdk_00022,44,41,2,8,2,k2,False,0.8924795389175415,timesformer,diving48
CVAfPfVFulQ_00074,44,88,2,8,2,k2,False,0.3446055054664612,timesformer,diving48
yHo2oERGo7A_00049,44,85,2,8,2,k2,False,0.2196865975856781,timesformer,diving48
SbzcCzXjYSU_00026,44,146,2,8,2,k2,False,0.14289610087871552,timesformer,diving48
jMEYIEYkpY0_00086,44,77,2,8,2,k2,False,0.21046985685825348,timesformer,diving48
jMEYIEYkpY0_00071,44,102,2,8,2,k2,False,0.2439059615135193,timesformer,diving48
roFeEJPgJD8_00024,44,96,2,8,2,k2,False,0.1686401218175888,timesformer,diving48
TMJ1XIZBRW4_00049,44,70,2,8,2,k2,False,0.16952434182167053,timesformer,diving48
cs8g1es4vfM_00030,44,109,2,8,2,k2,False,0.19556623697280884,timesformer,diving48
yHo2oERGo7A_00062,44,190,2,8,2,k2,False,0.31002458930015564,timesformer,diving48
yHo2oERGo7A_00080,44,141,2,8,2,k2,False,0.13780230283737183,timesformer,diving48
jMEYIEYkpY0_00085,44,83,2,8,2,k2,False,0.38995882868766785,timesformer,diving48
yHo2oERGo7A_00050,44,144,2,8,2,k2,False,0.11298467963933945,timesformer,diving48
zmacW6f2Tdk_00033,44,118,2,8,2,k2,False,0.2725960910320282,timesformer,diving48
Le6xdQ2OO8w_00222,44,130,2,8,2,k2,False,0.24377480149269104,timesformer,diving48
cs8g1es4vfM_00026,44,80,2,8,2,k2,False,0.13003486394882202,timesformer,diving48
yHo2oERGo7A_00063,44,202,2,8,2,k2,False,0.562456488609314,timesformer,diving48
rRw7peH60Yw_00015,45,118,2,8,2,k2,False,0.2413230687379837,timesformer,diving48
k71Cc-Sm-Mg_00063,45,94,2,8,2,k2,False,0.1955660879611969,timesformer,diving48
qD3IMtAanSg_00118,45,178,2,8,2,k2,False,0.5958732962608337,timesformer,diving48
qD3IMtAanSg_00094,45,180,2,8,2,k2,False,0.6272875070571899,timesformer,diving48
qD3IMtAanSg_00001,45,191,2,8,2,k2,False,0.24429205060005188,timesformer,diving48
XfCaMLlyj9I_00104,45,64,2,8,2,k2,True,0.25821882486343384,timesformer,diving48
qD3IMtAanSg_00093,45,63,2,8,2,k2,False,0.8451539874076843,timesformer,diving48
qD3IMtAanSg_00071,45,178,2,8,2,k2,False,0.7717032432556152,timesformer,diving48
qD3IMtAanSg_00049,45,106,2,8,2,k2,False,0.3869088292121887,timesformer,diving48
qD3IMtAanSg_00000,45,91,2,8,2,k2,False,0.5166856646537781,timesformer,diving48
XfCaMLlyj9I_00106,45,76,2,8,2,k2,False,0.2645968496799469,timesformer,diving48
k71Cc-Sm-Mg_00091,45,72,2,8,2,k2,False,0.1622760146856308,timesformer,diving48
jMEYIEYkpY0_00069,45,81,2,8,2,k2,False,0.5641639828681946,timesformer,diving48
k71Cc-Sm-Mg_00064,45,141,2,8,2,k2,False,0.28564077615737915,timesformer,diving48
qD3IMtAanSg_00108,45,83,2,8,2,k2,False,0.42439600825309753,timesformer,diving48
zBXtMcI41z8_00055,45,91,2,8,2,k2,False,0.21104729175567627,timesformer,diving48
zBXtMcI41z8_00054,45,72,2,8,2,k2,True,0.5627182722091675,timesformer,diving48
XfCaMLlyj9I_00105,45,131,2,8,2,k2,False,0.5643715262413025,timesformer,diving48
k71Cc-Sm-Mg_00065,45,112,2,8,2,k2,False,0.16130205988883972,timesformer,diving48
qD3IMtAanSg_00107,45,157,2,8,2,k2,False,0.24756455421447754,timesformer,diving48
zBXtMcI41z8_00025,46,90,2,8,2,k2,False,0.38039064407348633,timesformer,diving48
bSsVWVfYU4w_00057,46,134,2,8,2,k2,False,0.38403603434562683,timesformer,diving48
MbzIpx8kAD0_00028,46,104,2,8,2,k2,False,0.460290789604187,timesformer,diving48
zBXtMcI41z8_00024,46,77,2,8,2,k2,False,0.2919466495513916,timesformer,diving48
sFO6XlfgxNQ_00001,46,179,2,8,2,k2,False,0.3045908808708191,timesformer,diving48
sFO6XlfgxNQ_00015,46,84,2,8,2,k2,True,0.3313131332397461,timesformer,diving48
bSsVWVfYU4w_00082,46,89,2,8,2,k2,False,0.31546154618263245,timesformer,diving48
k71Cc-Sm-Mg_00163,46,95,2,8,2,k2,False,0.22039681673049927,timesformer,diving48
zBXtMcI41z8_00097,46,75,2,8,2,k2,False,0.36888328194618225,timesformer,diving48
k71Cc-Sm-Mg_00159,46,155,2,8,2,k2,False,0.38657745718955994,timesformer,diving48
k71Cc-Sm-Mg_00026,46,140,2,8,2,k2,False,0.24572910368442535,timesformer,diving48
k71Cc-Sm-Mg_00034,46,92,2,8,2,k2,False,0.5569899082183838,timesformer,diving48
MbzIpx8kAD0_00022,46,80,2,8,2,k2,False,0.28741106390953064,timesformer,diving48
zBXtMcI41z8_00106,46,66,2,8,2,k2,False,0.5767550468444824,timesformer,diving48
Le6xdQ2OO8w_00089,46,98,2,8,2,k2,False,0.40726831555366516,timesformer,diving48
zBXtMcI41z8_00015,46,61,2,8,2,k2,False,0.3657970130443573,timesformer,diving48
XfCaMLlyj9I_00029,46,186,2,8,2,k2,False,0.2534629702568054,timesformer,diving48
ovWCmIMMkRI_00015,46,56,2,8,2,k2,False,0.15560922026634216,timesformer,diving48
XfCaMLlyj9I_00042,46,93,2,8,2,k2,False,0.13848482072353363,timesformer,diving48
sFO6XlfgxNQ_00034,46,69,2,8,2,k2,False,0.3326733708381653,timesformer,diving48
mGRum47TLX0_00033,47,80,2,8,2,k2,False,0.2869175970554352,timesformer,diving48
Le6xdQ2OO8w_00077,47,25,2,8,2,k2,False,0.8783496618270874,timesformer,diving48
CVAfPfVFulQ_00042,47,88,2,8,2,k2,False,0.2842083275318146,timesformer,diving48
MbzIpx8kAD0_00023,47,112,2,8,2,k2,False,0.20422661304473877,timesformer,diving48
bSsVWVfYU4w_00062,47,58,2,8,2,k2,False,0.7705273032188416,timesformer,diving48
Le6xdQ2OO8w_00061,47,59,2,8,2,k2,False,0.6255670785903931,timesformer,diving48
CVAfPfVFulQ_00030,47,103,2,8,2,k2,False,0.2823961675167084,timesformer,diving48
CVAfPfVFulQ_00041,47,127,2,8,2,k2,False,0.18488188087940216,timesformer,diving48
Le6xdQ2OO8w_00078,47,124,2,8,2,k2,False,0.2978956997394562,timesformer,diving48
mGRum47TLX0_00040,47,57,2,8,2,k2,False,0.28763341903686523,timesformer,diving48
bSsVWVfYU4w_00073,47,165,2,8,2,k2,False,0.308014452457428,timesformer,diving48
ovWCmIMMkRI_00051,47,126,2,8,2,k2,False,0.21947282552719116,timesformer,diving48
CVAfPfVFulQ_00037,47,88,2,8,2,k2,False,0.23391591012477875,timesformer,diving48
bSsVWVfYU4w_00063,47,119,2,8,2,k2,False,0.21997028589248657,timesformer,diving48
mGRum47TLX0_00031,47,87,2,8,2,k2,False,0.27102774381637573,timesformer,diving48
bSsVWVfYU4w_00075,47,99,2,8,2,k2,False,0.26460909843444824,timesformer,diving48
bSsVWVfYU4w_00070,47,115,2,8,2,k2,False,0.5408319234848022,timesformer,diving48
CVAfPfVFulQ_00046,47,122,2,8,2,k2,False,0.21678167581558228,timesformer,diving48
bSsVWVfYU4w_00074,47,178,2,8,2,k2,False,0.13940782845020294,timesformer,diving48
mGRum47TLX0_00037,47,66,2,8,2,k2,False,0.12964163720607758,timesformer,diving48
rRw7peH60Yw_00012,40,133,4,8,4,k4,False,0.6792569160461426,timesformer,diving48
sRA_iEJGHtU_00001,41,44,4,8,4,k4,False,0.4804966151714325,timesformer,diving48
cs8g1es4vfM_00007,41,141,4,8,4,k4,False,0.4551246464252472,timesformer,diving48
zmacW6f2Tdk_00055,41,97,4,8,4,k4,False,0.169470876455307,timesformer,diving48
SbzcCzXjYSU_00035,41,108,4,8,4,k4,False,0.6720246076583862,timesformer,diving48
SbzcCzXjYSU_00036,41,82,4,8,4,k4,False,0.5725904703140259,timesformer,diving48
SbzcCzXjYSU_00037,41,118,4,8,4,k4,False,0.837051272392273,timesformer,diving48
sRA_iEJGHtU_00003,41,88,4,8,4,k4,False,0.5896634459495544,timesformer,diving48
sRA_iEJGHtU_00000,41,44,4,8,4,k4,True,0.32034754753112793,timesformer,diving48
cs8g1es4vfM_00006,41,107,4,8,4,k4,False,0.3034904897212982,timesformer,diving48
sRA_iEJGHtU_00002,41,54,4,8,4,k4,True,0.560911238193512,timesformer,diving48
k71Cc-Sm-Mg_00180,42,125,4,8,4,k4,False,0.888189435005188,timesformer,diving48
k71Cc-Sm-Mg_00179,42,66,4,8,4,k4,False,0.5651156902313232,timesformer,diving48
rRw7peH60Yw_00023,42,293,4,8,4,k4,False,0.23624062538146973,timesformer,diving48
SbzcCzXjYSU_00044,43,179,4,8,4,k4,False,0.9290565848350525,timesformer,diving48
SbzcCzXjYSU_00046,43,179,4,8,4,k4,False,0.604172945022583,timesformer,diving48
rRw7peH60Yw_00022,43,156,4,8,4,k4,False,0.3668506443500519,timesformer,diving48
rRw7peH60Yw_00007,43,107,4,8,4,k4,False,0.5319219827651978,timesformer,diving48
SbzcCzXjYSU_00017,43,62,4,8,4,k4,False,0.2982986867427826,timesformer,diving48
zmacW6f2Tdk_00053,43,113,4,8,4,k4,False,0.5668434500694275,timesformer,diving48
SbzcCzXjYSU_00045,43,306,4,8,4,k4,False,0.8433694243431091,timesformer,diving48
zmacW6f2Tdk_00054,43,144,4,8,4,k4,False,0.15072093904018402,timesformer,diving48
8qRmKunCjtY_00017,43,130,4,8,4,k4,False,0.9679806232452393,timesformer,diving48
yHo2oERGo7A_00074,44,146,4,8,4,k4,False,0.9482616782188416,timesformer,diving48
roFeEJPgJD8_00023,44,92,4,8,4,k4,False,0.265266090631485,timesformer,diving48
Le6xdQ2OO8w_00223,44,107,4,8,4,k4,False,0.27439936995506287,timesformer,diving48
zmacW6f2Tdk_00022,44,41,4,8,4,k4,False,0.7828554511070251,timesformer,diving48
CVAfPfVFulQ_00074,44,88,4,8,4,k4,False,0.1615462750196457,timesformer,diving48
yHo2oERGo7A_00049,44,85,4,8,4,k4,False,0.4637044370174408,timesformer,diving48
SbzcCzXjYSU_00026,44,146,4,8,4,k4,False,0.4230133593082428,timesformer,diving48
jMEYIEYkpY0_00086,44,77,4,8,4,k4,False,0.7745300531387329,timesformer,diving48
jMEYIEYkpY0_00071,44,102,4,8,4,k4,True,0.5089318752288818,timesformer,diving48
roFeEJPgJD8_00024,44,96,4,8,4,k4,False,0.15522843599319458,timesformer,diving48
TMJ1XIZBRW4_00049,44,70,4,8,4,k4,True,0.8846442103385925,timesformer,diving48
cs8g1es4vfM_00030,44,109,4,8,4,k4,False,0.3709210753440857,timesformer,diving48
yHo2oERGo7A_00062,44,190,4,8,4,k4,False,0.27660682797431946,timesformer,diving48
