video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
v_Rafting_g02_c02,72,251,16,32,16,k16,False,0.4544108510017395,slowfast_r50,ucf101
v_Rafting_g05_c01,72,101,16,32,16,k16,True,0.9530038833618164,slowfast_r50,ucf101
v_Rafting_g04_c03,72,144,16,32,16,k16,True,0.8465405106544495,slowfast_r50,ucf101
v_Rafting_g01_c01,72,233,16,32,16,k16,True,0.9996013045310974,slowfast_r50,ucf101
v_Rafting_g06_c02,72,105,16,32,16,k16,True,0.9997482895851135,slowfast_r50,ucf101
v_Rafting_g03_c02,72,118,16,32,16,k16,True,0.999941349029541,slowfast_r50,ucf101
v_RockClimbingIndoor_g05_c02,73,344,16,32,16,k16,False,0.991710901260376,slowfast_r50,ucf101
v_RockClimbingIndoor_g02_c02,73,354,16,32,16,k16,True,0.9994522929191589,slowfast_r50,ucf101
v_RockClimbingIndoor_g07_c03,73,458,16,32,16,k16,True,0.9999983310699463,slowfast_r50,ucf101
v_RockClimbingIndoor_g06_c06,73,502,16,32,16,k16,True,0.9897137880325317,slowfast_r50,ucf101
v_RockClimbingIndoor_g03_c04,73,300,16,32,16,k16,True,0.9905818700790405,slowfast_r50,ucf101
v_RockClimbingIndoor_g02_c05,73,310,16,32,16,k16,False,0.9471802115440369,slowfast_r50,ucf101
v_RockClimbingIndoor_g06_c04,73,313,16,32,16,k16,False,0.9363630414009094,slowfast_r50,ucf101
v_RockClimbingIndoor_g03_c05,73,293,16,32,16,k16,True,0.8162589073181152,slowfast_r50,ucf101
v_RockClimbingIndoor_g07_c06,73,411,16,32,16,k16,True,0.9989315867424011,slowfast_r50,ucf101
v_RockClimbingIndoor_g07_c07,73,428,16,32,16,k16,True,0.999891996383667,slowfast_r50,ucf101
v_RockClimbingIndoor_g06_c01,73,312,16,32,16,k16,False,0.9546512365341187,slowfast_r50,ucf101
v_RockClimbingIndoor_g04_c01,73,844,16,32,16,k16,True,0.9798094034194946,slowfast_r50,ucf101
v_RockClimbingIndoor_g03_c02,73,298,16,32,16,k16,True,0.9981158971786499,slowfast_r50,ucf101
v_RockClimbingIndoor_g01_c04,73,544,16,32,16,k16,True,0.9679783582687378,slowfast_r50,ucf101
v_RockClimbingIndoor_g05_c04,73,382,16,32,16,k16,True,0.9706782102584839,slowfast_r50,ucf101
v_RockClimbingIndoor_g02_c04,73,290,16,32,16,k16,False,0.9268255233764648,slowfast_r50,ucf101
v_RockClimbingIndoor_g04_c02,73,814,16,32,16,k16,True,0.8731874823570251,slowfast_r50,ucf101
v_RockClimbingIndoor_g02_c03,73,300,16,32,16,k16,False,0.9839317798614502,slowfast_r50,ucf101
v_RockClimbingIndoor_g07_c05,73,442,16,32,16,k16,True,0.9999996423721313,slowfast_r50,ucf101
v_RockClimbingIndoor_g06_c03,73,312,16,32,16,k16,True,0.9552669525146484,slowfast_r50,ucf101
v_RopeClimbing_g01_c02,74,170,16,32,16,k16,True,0.999870777130127,slowfast_r50,ucf101
v_RopeClimbing_g04_c04,74,155,16,32,16,k16,True,0.9999749660491943,slowfast_r50,ucf101
v_RopeClimbing_g07_c05,74,195,16,32,16,k16,True,0.892938494682312,slowfast_r50,ucf101
v_RopeClimbing_g02_c02,74,151,16,32,16,k16,True,0.9983501434326172,slowfast_r50,ucf101
v_RopeClimbing_g02_c05,74,154,16,32,16,k16,True,0.9999963045120239,slowfast_r50,ucf101
v_RopeClimbing_g05_c05,74,175,16,32,16,k16,True,0.4539853036403656,slowfast_r50,ucf101
v_RopeClimbing_g05_c07,74,157,16,32,16,k16,False,0.3854132890701294,slowfast_r50,ucf101
v_RopeClimbing_g02_c06,74,186,16,32,16,k16,True,0.9930826425552368,slowfast_r50,ucf101
v_RopeClimbing_g03_c01,74,153,16,32,16,k16,False,0.8472837209701538,slowfast_r50,ucf101
v_RopeClimbing_g03_c02,74,152,16,32,16,k16,True,0.9999507665634155,slowfast_r50,ucf101
v_RopeClimbing_g01_c01,74,161,16,32,16,k16,False,0.6397852301597595,slowfast_r50,ucf101
v_RopeClimbing_g07_c02,74,206,16,32,16,k16,True,0.8817444443702698,slowfast_r50,ucf101
v_RopeClimbing_g02_c01,74,152,16,32,16,k16,True,0.9706425070762634,slowfast_r50,ucf101
v_RopeClimbing_g05_c01,74,156,16,32,16,k16,True,0.8399856090545654,slowfast_r50,ucf101
v_RopeClimbing_g03_c03,74,166,16,32,16,k16,True,0.9999946355819702,slowfast_r50,ucf101
v_RopeClimbing_g01_c03,74,159,16,32,16,k16,True,0.8834624886512756,slowfast_r50,ucf101
v_RopeClimbing_g05_c04,74,166,16,32,16,k16,True,0.9994117021560669,slowfast_r50,ucf101
v_RopeClimbing_g05_c06,74,188,16,32,16,k16,False,0.3962690234184265,slowfast_r50,ucf101
v_RopeClimbing_g05_c03,74,166,16,32,16,k16,True,0.9985166192054749,slowfast_r50,ucf101
v_RopeClimbing_g06_c03,74,159,16,32,16,k16,True,0.9999982118606567,slowfast_r50,ucf101
v_Rowing_g07_c03,75,266,16,32,16,k16,True,0.8638270497322083,slowfast_r50,ucf101
v_Rowing_g03_c04,75,500,16,32,16,k16,True,0.999244213104248,slowfast_r50,ucf101
v_Rowing_g05_c02,75,342,16,32,16,k16,True,0.9858742952346802,slowfast_r50,ucf101
v_Rowing_g05_c04,75,426,16,32,16,k16,True,0.9703580141067505,slowfast_r50,ucf101
v_Rowing_g06_c03,75,307,16,32,16,k16,True,0.9595414400100708,slowfast_r50,ucf101
v_Rowing_g03_c01,75,377,16,32,16,k16,True,0.9975179433822632,slowfast_r50,ucf101
v_Rowing_g02_c02,75,374,16,32,16,k16,True,0.5845834016799927,slowfast_r50,ucf101
v_Rowing_g03_c02,75,481,16,32,16,k16,True,0.9940938353538513,slowfast_r50,ucf101
v_Rowing_g02_c06,75,290,16,32,16,k16,True,0.5442407727241516,slowfast_r50,ucf101
v_Rowing_g05_c01,75,326,16,32,16,k16,True,0.9862622022628784,slowfast_r50,ucf101
v_Rowing_g06_c04,75,292,16,32,16,k16,True,0.6036718487739563,slowfast_r50,ucf101
v_Rowing_g07_c05,75,345,16,32,16,k16,True,0.8883515000343323,slowfast_r50,ucf101
v_Rowing_g04_c02,75,297,16,32,16,k16,False,0.9969010353088379,slowfast_r50,ucf101
v_Rowing_g04_c03,75,307,16,32,16,k16,False,0.9893864393234253,slowfast_r50,ucf101
v_Rowing_g01_c03,75,227,16,32,16,k16,False,0.49916139245033264,slowfast_r50,ucf101
v_Rowing_g01_c02,75,301,16,32,16,k16,True,0.9770926237106323,slowfast_r50,ucf101
v_Rowing_g02_c01,75,359,16,32,16,k16,True,0.49530094861984253,slowfast_r50,ucf101
v_Rowing_g07_c01,75,188,16,32,16,k16,True,0.8438999652862549,slowfast_r50,ucf101
v_Rowing_g04_c04,75,294,16,32,16,k16,False,0.9888253808021545,slowfast_r50,ucf101
v_Rowing_g04_c05,75,300,16,32,16,k16,False,0.9931952953338623,slowfast_r50,ucf101
v_SalsaSpin_g03_c04,76,168,16,32,16,k16,True,0.9849746823310852,slowfast_r50,ucf101
v_SalsaSpin_g05_c03,76,200,16,32,16,k16,True,0.9195988178253174,slowfast_r50,ucf101
v_SalsaSpin_g05_c02,76,200,16,32,16,k16,True,0.7894637584686279,slowfast_r50,ucf101
v_SalsaSpin_g05_c06,76,200,16,32,16,k16,True,0.9782693982124329,slowfast_r50,ucf101
v_SalsaSpin_g07_c02,76,167,16,32,16,k16,True,0.9993353486061096,slowfast_r50,ucf101
v_SalsaSpin_g07_c05,76,167,16,32,16,k16,True,0.9999487400054932,slowfast_r50,ucf101
v_SalsaSpin_g05_c01,76,200,16,32,16,k16,True,0.8423905968666077,slowfast_r50,ucf101
v_SalsaSpin_g07_c06,76,167,16,32,16,k16,True,0.9998314380645752,slowfast_r50,ucf101
v_SalsaSpin_g02_c07,76,333,16,32,16,k16,True,0.9903200268745422,slowfast_r50,ucf101
v_SalsaSpin_g06_c01,76,167,16,32,16,k16,True,0.9998781681060791,slowfast_r50,ucf101
v_SalsaSpin_g02_c01,76,333,16,32,16,k16,True,0.9880726337432861,slowfast_r50,ucf101
v_SalsaSpin_g04_c03,76,333,16,32,16,k16,True,0.9957258701324463,slowfast_r50,ucf101
v_SalsaSpin_g06_c03,76,167,16,32,16,k16,True,0.9996603727340698,slowfast_r50,ucf101
v_SalsaSpin_g01_c04,76,167,16,32,16,k16,True,0.6567908525466919,slowfast_r50,ucf101
v_SalsaSpin_g02_c03,76,333,16,32,16,k16,False,0.6329830288887024,slowfast_r50,ucf101
v_SalsaSpin_g04_c02,76,333,16,32,16,k16,True,0.9962905645370483,slowfast_r50,ucf101
v_SalsaSpin_g07_c04,76,167,1,32,1,k1,False,0.7799206376075745,slowfast_r50,ucf101
v_SalsaSpin_g03_c05,76,168,1,32,1,k1,True,0.9303554892539978,slowfast_r50,ucf101
v_SalsaSpin_g03_c02,76,168,1,32,1,k1,False,0.41805288195610046,slowfast_r50,ucf101
v_SalsaSpin_g03_c03,76,168,1,32,1,k1,False,0.24435502290725708,slowfast_r50,ucf101
v_ShavingBeard_g07_c07,77,386,1,32,1,k1,False,0.18974420428276062,slowfast_r50,ucf101
v_ShavingBeard_g04_c02,77,178,1,32,1,k1,False,0.23793932795524597,slowfast_r50,ucf101
v_ShavingBeard_g01_c03,77,130,1,32,1,k1,True,0.9348076581954956,slowfast_r50,ucf101
v_ShavingBeard_g03_c04,77,106,1,32,1,k1,True,0.9870750308036804,slowfast_r50,ucf101
v_ShavingBeard_g05_c04,77,500,1,32,1,k1,True,0.48074373602867126,slowfast_r50,ucf101
v_ShavingBeard_g01_c04,77,91,1,32,1,k1,True,0.3358491361141205,slowfast_r50,ucf101
v_ShavingBeard_g01_c01,77,127,1,32,1,k1,True,0.9903231859207153,slowfast_r50,ucf101
v_ShavingBeard_g03_c03,77,105,1,32,1,k1,True,0.9617817997932434,slowfast_r50,ucf101
v_ShavingBeard_g07_c06,77,386,1,32,1,k1,False,0.18239222466945648,slowfast_r50,ucf101
v_ShavingBeard_g06_c07,77,251,1,32,1,k1,False,0.21052920818328857,slowfast_r50,ucf101
v_ShavingBeard_g02_c05,77,179,1,32,1,k1,False,0.7543149590492249,slowfast_r50,ucf101
v_ShavingBeard_g03_c06,77,149,1,32,1,k1,False,0.513923704624176,slowfast_r50,ucf101
v_ShavingBeard_g02_c06,77,203,1,32,1,k1,False,0.9417440891265869,slowfast_r50,ucf101
v_ShavingBeard_g02_c07,77,250,1,32,1,k1,True,0.9993904829025269,slowfast_r50,ucf101
v_ShavingBeard_g07_c02,77,231,1,32,1,k1,False,0.2872624397277832,slowfast_r50,ucf101
v_ShavingBeard_g07_c01,77,229,1,32,1,k1,False,0.26780831813812256,slowfast_r50,ucf101
v_ShavingBeard_g03_c05,77,183,1,32,1,k1,True,0.8568322658538818,slowfast_r50,ucf101
v_ShavingBeard_g05_c02,77,507,1,32,1,k1,False,0.6311295032501221,slowfast_r50,ucf101
v_ShavingBeard_g06_c05,77,359,1,32,1,k1,False,0.3350968360900879,slowfast_r50,ucf101
v_ShavingBeard_g02_c02,77,193,1,32,1,k1,True,0.4918373227119446,slowfast_r50,ucf101
v_Shotput_g02_c02,78,90,1,32,1,k1,True,0.3025822341442108,slowfast_r50,ucf101
v_Shotput_g04_c05,78,73,1,32,1,k1,True,0.9625819325447083,slowfast_r50,ucf101
v_Shotput_g06_c03,78,88,1,32,1,k1,True,0.9438492059707642,slowfast_r50,ucf101
v_Shotput_g03_c01,78,71,1,32,1,k1,False,0.1416565626859665,slowfast_r50,ucf101
v_Shotput_g06_c01,78,101,1,32,1,k1,False,0.571601390838623,slowfast_r50,ucf101
v_Shotput_g06_c04,78,95,1,32,1,k1,True,0.7729306817054749,slowfast_r50,ucf101
v_Shotput_g04_c03,78,86,1,32,1,k1,True,0.9891889095306396,slowfast_r50,ucf101
v_Shotput_g01_c05,78,97,1,32,1,k1,True,0.9966366291046143,slowfast_r50,ucf101
v_Shotput_g05_c01,78,67,1,32,1,k1,True,0.900654137134552,slowfast_r50,ucf101
v_Shotput_g01_c03,78,94,1,32,1,k1,True,0.9764153361320496,slowfast_r50,ucf101
v_Shotput_g05_c03,78,130,1,32,1,k1,True,0.5781942009925842,slowfast_r50,ucf101
v_Shotput_g01_c02,78,101,1,32,1,k1,True,0.9868341088294983,slowfast_r50,ucf101
v_Shotput_g05_c05,78,132,1,32,1,k1,True,0.17876556515693665,slowfast_r50,ucf101
v_Shotput_g06_c07,78,101,1,32,1,k1,True,0.891340970993042,slowfast_r50,ucf101
v_Shotput_g04_c01,78,80,1,32,1,k1,True,0.9462178349494934,slowfast_r50,ucf101
v_Shotput_g03_c05,78,66,1,32,1,k1,False,0.19529013335704803,slowfast_r50,ucf101
v_Shotput_g02_c07,78,88,1,32,1,k1,True,0.28773725032806396,slowfast_r50,ucf101
v_Shotput_g05_c06,78,125,1,32,1,k1,True,0.47495147585868835,slowfast_r50,ucf101
v_Shotput_g02_c06,78,71,1,32,1,k1,True,0.28905296325683594,slowfast_r50,ucf101
v_Shotput_g07_c01,78,79,1,32,1,k1,True,0.9989081621170044,slowfast_r50,ucf101
v_SkateBoarding_g06_c04,79,150,1,32,1,k1,False,0.12485236674547195,slowfast_r50,ucf101
v_SkateBoarding_g02_c06,79,300,1,32,1,k1,False,0.10674165189266205,slowfast_r50,ucf101
v_SkateBoarding_g01_c04,79,168,1,32,1,k1,False,0.12534508109092712,slowfast_r50,ucf101
v_SkateBoarding_g03_c03,79,126,1,32,1,k1,False,0.2605476677417755,slowfast_r50,ucf101
v_SkateBoarding_g01_c01,79,202,1,32,1,k1,False,0.11315622925758362,slowfast_r50,ucf101
v_SkateBoarding_g03_c01,79,126,1,32,1,k1,False,0.24568133056163788,slowfast_r50,ucf101
v_SkateBoarding_g02_c02,79,128,1,32,1,k1,False,0.1155066043138504,slowfast_r50,ucf101
v_SkateBoarding_g05_c01,79,140,1,32,1,k1,True,0.8583681583404541,slowfast_r50,ucf101
v_SkateBoarding_g04_c01,79,106,1,32,1,k1,True,0.9931544065475464,slowfast_r50,ucf101
v_SkateBoarding_g05_c04,79,185,1,32,1,k1,False,0.18830183148384094,slowfast_r50,ucf101
v_SkateBoarding_g03_c02,79,126,1,32,1,k1,False,0.16091087460517883,slowfast_r50,ucf101
v_SkateBoarding_g01_c03,79,112,1,32,1,k1,True,0.39319419860839844,slowfast_r50,ucf101
v_SkateBoarding_g03_c04,79,128,1,32,1,k1,False,0.15967991948127747,slowfast_r50,ucf101
v_SkateBoarding_g07_c03,79,185,1,32,1,k1,False,0.13225242495536804,slowfast_r50,ucf101
v_SkateBoarding_g02_c04,79,77,1,32,1,k1,True,0.9226085543632507,slowfast_r50,ucf101
v_SkateBoarding_g06_c02,79,150,1,32,1,k1,True,0.4598149359226227,slowfast_r50,ucf101
v_SkateBoarding_g07_c02,79,199,1,32,1,k1,True,0.4949038326740265,slowfast_r50,ucf101
v_SkateBoarding_g02_c05,79,112,1,32,1,k1,False,0.1436915397644043,slowfast_r50,ucf101
v_SkateBoarding_g01_c02,79,175,1,32,1,k1,False,0.11797532439231873,slowfast_r50,ucf101
v_SkateBoarding_g02_c03,79,111,1,32,1,k1,False,0.13338603079319,slowfast_r50,ucf101
v_Skiing_g04_c02,80,252,1,32,1,k1,True,0.3161386251449585,slowfast_r50,ucf101
v_Skiing_g04_c04,80,200,1,32,1,k1,False,0.16853828728199005,slowfast_r50,ucf101
v_Skiing_g03_c04,80,308,1,32,1,k1,False,0.16076424717903137,slowfast_r50,ucf101
v_Skiing_g07_c03,80,103,1,32,1,k1,False,0.18143872916698456,slowfast_r50,ucf101
v_Skiing_g02_c05,80,118,1,32,1,k1,False,0.24042607843875885,slowfast_r50,ucf101
v_Skiing_g01_c05,80,260,1,32,1,k1,False,0.19698089361190796,slowfast_r50,ucf101
v_Skiing_g06_c04,80,300,1,32,1,k1,False,0.2082671970129013,slowfast_r50,ucf101
v_Skiing_g02_c02,80,202,1,32,1,k1,False,0.17737387120723724,slowfast_r50,ucf101
v_Skiing_g03_c02,80,110,1,32,1,k1,False,0.14167045056819916,slowfast_r50,ucf101
v_Skiing_g05_c04,80,254,1,32,1,k1,False,0.25951191782951355,slowfast_r50,ucf101
v_Skiing_g04_c07,80,279,1,32,1,k1,False,0.09481556713581085,slowfast_r50,ucf101
v_Skiing_g03_c01,80,208,1,32,1,k1,False,0.2091180831193924,slowfast_r50,ucf101
v_Skiing_g06_c02,80,300,1,32,1,k1,False,0.15692779421806335,slowfast_r50,ucf101
v_Skiing_g04_c06,80,187,1,32,1,k1,True,0.2364877462387085,slowfast_r50,ucf101
v_Skiing_g04_c03,80,154,1,32,1,k1,False,0.24380367994308472,slowfast_r50,ucf101
v_Skiing_g06_c06,80,300,1,32,1,k1,False,0.12615449726581573,slowfast_r50,ucf101
v_Skiing_g06_c05,80,300,1,32,1,k1,False,0.10658979415893555,slowfast_r50,ucf101
v_Skiing_g01_c04,80,252,1,32,1,k1,False,0.25195786356925964,slowfast_r50,ucf101
v_Skiing_g06_c01,80,300,1,32,1,k1,False,0.13923873007297516,slowfast_r50,ucf101
v_Skiing_g02_c03,80,200,1,32,1,k1,False,0.17951470613479614,slowfast_r50,ucf101
v_Skijet_g02_c03,81,210,1,32,1,k1,True,0.4869218170642853,slowfast_r50,ucf101
v_Skijet_g02_c02,81,183,1,32,1,k1,True,0.7119144797325134,slowfast_r50,ucf101
v_Skijet_g05_c04,81,210,1,32,1,k1,True,0.18888038396835327,slowfast_r50,ucf101
v_Skijet_g02_c01,81,210,1,32,1,k1,True,0.30504629015922546,slowfast_r50,ucf101
v_Skijet_g06_c01,81,251,1,32,1,k1,True,0.9698012471199036,slowfast_r50,ucf101
v_Skijet_g01_c03,81,416,1,32,1,k1,True,0.26233971118927,slowfast_r50,ucf101
v_Skijet_g07_c03,81,197,1,32,1,k1,True,0.8371940851211548,slowfast_r50,ucf101
v_Skijet_g06_c04,81,251,1,32,1,k1,True,0.9592909812927246,slowfast_r50,ucf101
v_Skijet_g04_c04,81,251,1,32,1,k1,False,0.12514640390872955,slowfast_r50,ucf101
v_Skijet_g04_c03,81,251,1,32,1,k1,False,0.09301126003265381,slowfast_r50,ucf101
v_Skijet_g05_c03,81,210,1,32,1,k1,True,0.25065407156944275,slowfast_r50,ucf101
v_Skijet_g03_c03,81,316,1,32,1,k1,False,0.30864402651786804,slowfast_r50,ucf101
v_Skijet_g05_c01,81,210,1,32,1,k1,True,0.14678847789764404,slowfast_r50,ucf101
v_Skijet_g06_c03,81,251,1,32,1,k1,False,0.11419981718063354,slowfast_r50,ucf101
v_Skijet_g02_c04,81,210,1,32,1,k1,True,0.948800802230835,slowfast_r50,ucf101
v_Skijet_g01_c02,81,416,1,32,1,k1,True,0.9691627025604248,slowfast_r50,ucf101
v_Skijet_g04_c02,81,251,1,32,1,k1,False,0.10878106206655502,slowfast_r50,ucf101
v_Skijet_g03_c04,81,310,1,32,1,k1,False,0.1438378393650055,slowfast_r50,ucf101
v_Skijet_g07_c01,81,199,1,32,1,k1,False,0.09035541117191315,slowfast_r50,ucf101
v_Skijet_g03_c02,81,316,1,32,1,k1,False,0.11135660856962204,slowfast_r50,ucf101
v_SkyDiving_g05_c02,82,170,1,32,1,k1,True,0.4156242907047272,slowfast_r50,ucf101
v_SkyDiving_g01_c02,82,194,1,32,1,k1,False,0.3365810513496399,slowfast_r50,ucf101
v_SkyDiving_g03_c04,82,232,1,32,1,k1,False,0.24921947717666626,slowfast_r50,ucf101
v_SkyDiving_g04_c04,82,102,1,32,1,k1,False,0.21664336323738098,slowfast_r50,ucf101
v_SkyDiving_g01_c03,82,126,1,32,1,k1,False,0.3471066951751709,slowfast_r50,ucf101
v_SkyDiving_g03_c02,82,202,1,32,1,k1,False,0.31851813197135925,slowfast_r50,ucf101
v_SkyDiving_g04_c02,82,141,1,32,1,k1,False,0.21545588970184326,slowfast_r50,ucf101
v_SkyDiving_g06_c03,82,160,1,32,1,k1,False,0.6820331811904907,slowfast_r50,ucf101
v_SkyDiving_g07_c04,82,92,1,32,1,k1,False,0.3453754782676697,slowfast_r50,ucf101
v_SkyDiving_g06_c01,82,84,1,32,1,k1,False,0.14484065771102905,slowfast_r50,ucf101
v_SkyDiving_g07_c03,82,203,1,32,1,k1,False,0.3659236431121826,slowfast_r50,ucf101
v_SkyDiving_g06_c04,82,154,1,32,1,k1,False,0.2719680666923523,slowfast_r50,ucf101
v_SkyDiving_g07_c01,82,167,1,32,1,k1,False,0.5248034000396729,slowfast_r50,ucf101
v_SkyDiving_g07_c05,82,156,1,32,1,k1,False,0.1851823627948761,slowfast_r50,ucf101
v_SkyDiving_g07_c02,82,179,1,32,1,k1,False,0.6348538398742676,slowfast_r50,ucf101
v_SkyDiving_g03_c05,82,247,1,32,1,k1,False,0.6915124654769897,slowfast_r50,ucf101
v_SkyDiving_g02_c04,82,114,1,32,1,k1,False,0.24900095164775848,slowfast_r50,ucf101
v_SkyDiving_g05_c03,82,200,1,32,1,k1,False,0.1854824423789978,slowfast_r50,ucf101
v_SkyDiving_g03_c01,82,187,1,32,1,k1,False,0.1777544766664505,slowfast_r50,ucf101
v_SkyDiving_g05_c04,82,211,1,32,1,k1,False,0.9131143689155579,slowfast_r50,ucf101
v_SoccerJuggling_g01_c03,83,880,1,32,1,k1,False,0.2461673617362976,slowfast_r50,ucf101
v_SoccerJuggling_g06_c02,83,135,1,32,1,k1,False,0.15383364260196686,slowfast_r50,ucf101
v_SoccerJuggling_g07_c05,83,360,1,32,1,k1,True,0.6074399352073669,slowfast_r50,ucf101
v_SoccerJuggling_g03_c02,83,230,1,32,1,k1,False,0.6677367091178894,slowfast_r50,ucf101
v_SalsaSpin_g07_c04,76,167,2,32,2,k2,False,0.34326785802841187,slowfast_r50,ucf101
v_SalsaSpin_g03_c05,76,168,2,32,2,k2,True,0.8747559785842896,slowfast_r50,ucf101
v_SalsaSpin_g03_c02,76,168,2,32,2,k2,True,0.15519414842128754,slowfast_r50,ucf101
v_SalsaSpin_g03_c03,76,168,2,32,2,k2,True,0.48417899012565613,slowfast_r50,ucf101
v_ShavingBeard_g07_c07,77,386,2,32,2,k2,True,0.820068359375,slowfast_r50,ucf101
v_ShavingBeard_g04_c02,77,178,2,32,2,k2,False,0.6576416492462158,slowfast_r50,ucf101
v_ShavingBeard_g01_c03,77,130,2,32,2,k2,True,0.998251736164093,slowfast_r50,ucf101
v_ShavingBeard_g03_c04,77,106,2,32,2,k2,True,0.9975202679634094,slowfast_r50,ucf101
v_ShavingBeard_g05_c04,77,500,2,32,2,k2,True,0.9915319085121155,slowfast_r50,ucf101
v_ShavingBeard_g01_c04,77,91,2,32,2,k2,True,0.44847214221954346,slowfast_r50,ucf101
v_ShavingBeard_g01_c01,77,127,2,32,2,k2,True,0.938994288444519,slowfast_r50,ucf101
v_ShavingBeard_g03_c03,77,105,2,32,2,k2,True,0.9986391663551331,slowfast_r50,ucf101
v_ShavingBeard_g07_c06,77,386,2,32,2,k2,False,0.26850980520248413,slowfast_r50,ucf101
v_ShavingBeard_g06_c07,77,251,2,32,2,k2,False,0.3194839656352997,slowfast_r50,ucf101
v_ShavingBeard_g02_c05,77,179,2,32,2,k2,False,0.9205406308174133,slowfast_r50,ucf101
v_ShavingBeard_g03_c06,77,149,2,32,2,k2,True,0.8497985005378723,slowfast_r50,ucf101
v_ShavingBeard_g02_c06,77,203,2,32,2,k2,True,0.9982643723487854,slowfast_r50,ucf101
v_ShavingBeard_g02_c07,77,250,2,32,2,k2,True,0.999947190284729,slowfast_r50,ucf101
v_ShavingBeard_g07_c02,77,231,2,32,2,k2,False,0.2622128427028656,slowfast_r50,ucf101
v_ShavingBeard_g07_c01,77,229,2,32,2,k2,False,0.31380605697631836,slowfast_r50,ucf101
v_ShavingBeard_g03_c05,77,183,2,32,2,k2,True,0.8310012817382812,slowfast_r50,ucf101
v_ShavingBeard_g05_c02,77,507,2,32,2,k2,False,0.767754316329956,slowfast_r50,ucf101
v_ShavingBeard_g06_c05,77,359,2,32,2,k2,False,0.306695818901062,slowfast_r50,ucf101
v_ShavingBeard_g02_c02,77,193,2,32,2,k2,True,0.8197510242462158,slowfast_r50,ucf101
v_Shotput_g02_c02,78,90,2,32,2,k2,True,0.5146287679672241,slowfast_r50,ucf101
v_Shotput_g04_c05,78,73,2,32,2,k2,True,0.9942877888679504,slowfast_r50,ucf101
v_Shotput_g06_c03,78,88,2,32,2,k2,True,0.9495572447776794,slowfast_r50,ucf101
v_Shotput_g03_c01,78,71,2,32,2,k2,False,0.22782866656780243,slowfast_r50,ucf101
v_Shotput_g06_c01,78,101,2,32,2,k2,True,0.8137736320495605,slowfast_r50,ucf101
v_Shotput_g06_c04,78,95,2,32,2,k2,True,0.9578762650489807,slowfast_r50,ucf101
v_Shotput_g04_c03,78,86,2,32,2,k2,True,0.9966520667076111,slowfast_r50,ucf101
v_Shotput_g01_c05,78,97,2,32,2,k2,True,0.9989593029022217,slowfast_r50,ucf101
v_Shotput_g05_c01,78,67,2,32,2,k2,True,0.9861728549003601,slowfast_r50,ucf101
v_Shotput_g01_c03,78,94,2,32,2,k2,True,0.9997857213020325,slowfast_r50,ucf101
v_Shotput_g05_c03,78,130,2,32,2,k2,True,0.7666501998901367,slowfast_r50,ucf101
v_Shotput_g01_c02,78,101,2,32,2,k2,True,0.9991299510002136,slowfast_r50,ucf101
v_Shotput_g05_c05,78,132,2,32,2,k2,True,0.28231552243232727,slowfast_r50,ucf101
v_Shotput_g06_c07,78,101,2,32,2,k2,True,0.9793741703033447,slowfast_r50,ucf101
v_Shotput_g04_c01,78,80,2,32,2,k2,True,0.998250424861908,slowfast_r50,ucf101
v_Shotput_g03_c05,78,66,2,32,2,k2,False,0.1515110433101654,slowfast_r50,ucf101
v_Shotput_g02_c07,78,88,2,32,2,k2,True,0.5761554837226868,slowfast_r50,ucf101
v_Shotput_g05_c06,78,125,2,32,2,k2,True,0.607114315032959,slowfast_r50,ucf101
v_Shotput_g02_c06,78,71,2,32,2,k2,True,0.42689070105552673,slowfast_r50,ucf101
v_Shotput_g07_c01,78,79,2,32,2,k2,True,0.9999576807022095,slowfast_r50,ucf101
v_SkateBoarding_g06_c04,79,150,2,32,2,k2,True,0.5394446849822998,slowfast_r50,ucf101
v_SkateBoarding_g02_c06,79,300,2,32,2,k2,True,0.5890926122665405,slowfast_r50,ucf101
v_SkateBoarding_g01_c04,79,168,2,32,2,k2,True,0.17568758130073547,slowfast_r50,ucf101
v_SkateBoarding_g03_c03,79,126,2,32,2,k2,False,0.7981506586074829,slowfast_r50,ucf101
v_SkateBoarding_g01_c01,79,202,2,32,2,k2,False,0.20762351155281067,slowfast_r50,ucf101
v_SkateBoarding_g03_c01,79,126,2,32,2,k2,False,0.5889567732810974,slowfast_r50,ucf101
v_SkateBoarding_g02_c02,79,128,2,32,2,k2,False,0.1878899782896042,slowfast_r50,ucf101
v_SkateBoarding_g05_c01,79,140,2,32,2,k2,True,0.7797511219978333,slowfast_r50,ucf101
v_SkateBoarding_g04_c01,79,106,2,32,2,k2,True,0.999685525894165,slowfast_r50,ucf101
v_SkateBoarding_g05_c04,79,185,2,32,2,k2,True,0.30773308873176575,slowfast_r50,ucf101
v_SkateBoarding_g03_c02,79,126,2,32,2,k2,False,0.778906524181366,slowfast_r50,ucf101
v_SkateBoarding_g01_c03,79,112,2,32,2,k2,True,0.6815047860145569,slowfast_r50,ucf101
v_SkateBoarding_g03_c04,79,128,2,32,2,k2,True,0.23294317722320557,slowfast_r50,ucf101
v_SkateBoarding_g07_c03,79,185,2,32,2,k2,True,0.9949578642845154,slowfast_r50,ucf101
