video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
ovWCmIMMkRI_00049,33,106,4,16,4,k4,False,0.7472389936447144,r3d_18,diving48
k71Cc-Sm-Mg_00095,33,75,4,16,4,k4,False,0.9822286367416382,r3d_18,diving48
jMEYIEYkpY0_00076,33,105,4,16,4,k4,False,0.3516443371772766,r3d_18,diving48
jMEYIEYkpY0_00099,33,45,4,16,4,k4,True,0.32070422172546387,r3d_18,diving48
rRw7peH60Yw_00005,33,131,4,16,4,k4,False,0.342437207698822,r3d_18,diving48
ovWCmIMMkRI_00047,33,120,4,16,4,k4,False,0.2311115860939026,r3d_18,diving48
jMEYIEYkpY0_00075,33,111,4,16,4,k4,True,0.38446328043937683,r3d_18,diving48
XfCaMLlyj9I_00141,33,130,4,16,4,k4,False,0.4068067669868469,r3d_18,diving48
XfCaMLlyj9I_00063,33,82,4,16,4,k4,False,0.25727546215057373,r3d_18,diving48
SbzcCzXjYSU_00041,33,320,4,16,4,k4,False,0.987792432308197,r3d_18,diving48
rRw7peH60Yw_00017,33,163,4,16,4,k4,False,0.9070683717727661,r3d_18,diving48
k71Cc-Sm-Mg_00096,33,101,4,16,4,k4,False,0.8070152997970581,r3d_18,diving48
SbzcCzXjYSU_00042,33,120,4,16,4,k4,False,0.3441702723503113,r3d_18,diving48
XfCaMLlyj9I_00073,33,83,4,16,4,k4,False,0.5036544799804688,r3d_18,diving48
k71Cc-Sm-Mg_00098,33,70,4,16,4,k4,False,0.4433240592479706,r3d_18,diving48
SbzcCzXjYSU_00023,34,116,4,16,4,k4,False,0.5192626714706421,r3d_18,diving48
roFeEJPgJD8_00025,34,87,4,16,4,k4,True,0.7785879969596863,r3d_18,diving48
SbzcCzXjYSU_00024,34,103,4,16,4,k4,False,0.8313686847686768,r3d_18,diving48
yHo2oERGo7A_00073,34,95,4,16,4,k4,True,0.5256656408309937,r3d_18,diving48
yHo2oERGo7A_00013,34,121,4,16,4,k4,True,0.3812767565250397,r3d_18,diving48
yHo2oERGo7A_00031,34,132,4,16,4,k4,True,0.6793462038040161,r3d_18,diving48
yHo2oERGo7A_00039,34,114,4,16,4,k4,False,0.684810221195221,r3d_18,diving48
jMEYIEYkpY0_00057,34,138,4,16,4,k4,False,0.38590818643569946,r3d_18,diving48
CVAfPfVFulQ_00069,34,47,4,16,4,k4,True,0.9863473176956177,r3d_18,diving48
SbzcCzXjYSU_00012,34,137,4,16,4,k4,False,0.4420605003833771,r3d_18,diving48
zmacW6f2Tdk_00012,34,105,4,16,4,k4,True,0.9009729623794556,r3d_18,diving48
bSsVWVfYU4w_00146,34,149,4,16,4,k4,True,0.8967326879501343,r3d_18,diving48
yHo2oERGo7A_00010,34,124,4,16,4,k4,True,0.8866536617279053,r3d_18,diving48
SbzcCzXjYSU_00010,34,263,4,16,4,k4,False,0.5858194231987,r3d_18,diving48
yHo2oERGo7A_00030,34,130,4,16,4,k4,True,0.3942645490169525,r3d_18,diving48
SbzcCzXjYSU_00013,34,132,4,16,4,k4,False,0.7907853126525879,r3d_18,diving48
bSsVWVfYU4w_00145,34,103,4,16,4,k4,True,0.996277391910553,r3d_18,diving48
CVAfPfVFulQ_00057,34,69,4,16,4,k4,True,0.9781092405319214,r3d_18,diving48
SbzcCzXjYSU_00025,34,101,4,16,4,k4,True,0.9343383312225342,r3d_18,diving48
CVAfPfVFulQ_00050,34,83,4,16,4,k4,True,0.8982160687446594,r3d_18,diving48
qD3IMtAanSg_00096,35,162,4,16,4,k4,True,0.9975602626800537,r3d_18,diving48
zBXtMcI41z8_00079,35,91,4,16,4,k4,False,0.6425657868385315,r3d_18,diving48
sFO6XlfgxNQ_00065,35,174,4,16,4,k4,True,0.9962922930717468,r3d_18,diving48
XfCaMLlyj9I_00128,35,74,4,16,4,k4,False,0.6780409216880798,r3d_18,diving48
XfCaMLlyj9I_00124,35,71,4,16,4,k4,True,0.6044473648071289,r3d_18,diving48
zBXtMcI41z8_00078,35,67,4,16,4,k4,True,0.9762492179870605,r3d_18,diving48
qD3IMtAanSg_00095,35,66,4,16,4,k4,True,0.9828769564628601,r3d_18,diving48
XfCaMLlyj9I_00085,35,170,4,16,4,k4,True,0.4697278141975403,r3d_18,diving48
k71Cc-Sm-Mg_00142,35,81,4,16,4,k4,False,0.7203373312950134,r3d_18,diving48
k71Cc-Sm-Mg_00149,35,53,4,16,4,k4,False,0.8566849231719971,r3d_18,diving48
sFO6XlfgxNQ_00066,35,69,4,16,4,k4,True,0.7036214470863342,r3d_18,diving48
sFO6XlfgxNQ_00064,35,76,4,16,4,k4,True,0.9011375308036804,r3d_18,diving48
sFO6XlfgxNQ_00078,35,61,4,16,4,k4,True,0.7716233730316162,r3d_18,diving48
sFO6XlfgxNQ_00076,35,35,4,16,4,k4,True,0.5348463654518127,r3d_18,diving48
zBXtMcI41z8_00035,35,48,4,16,4,k4,True,0.4569855034351349,r3d_18,diving48
k71Cc-Sm-Mg_00143,35,116,4,16,4,k4,False,0.4051404893398285,r3d_18,diving48
jMEYIEYkpY0_00046,35,118,4,16,4,k4,True,0.7934975028038025,r3d_18,diving48
jMEYIEYkpY0_00051,35,121,4,16,4,k4,False,0.3127822279930115,r3d_18,diving48
qD3IMtAanSg_00087,35,94,4,16,4,k4,True,0.9910352826118469,r3d_18,diving48
sFO6XlfgxNQ_00108,35,123,4,16,4,k4,True,0.7576610445976257,r3d_18,diving48
k71Cc-Sm-Mg_00005,36,103,4,16,4,k4,False,0.8486579656600952,r3d_18,diving48
Le6xdQ2OO8w_00107,36,49,4,16,4,k4,False,0.9201987385749817,r3d_18,diving48
bSsVWVfYU4w_00042,36,49,4,16,4,k4,False,0.5263876914978027,r3d_18,diving48
sFO6XlfgxNQ_00011,36,161,4,16,4,k4,False,0.2668534517288208,r3d_18,diving48
sFO6XlfgxNQ_00010,36,154,4,16,4,k4,False,0.5787566900253296,r3d_18,diving48
mGRum47TLX0_00021,36,86,4,16,4,k4,False,0.5771036744117737,r3d_18,diving48
zBXtMcI41z8_00092,36,98,4,16,4,k4,False,0.27785027027130127,r3d_18,diving48
TMJ1XIZBRW4_00009,36,61,4,16,4,k4,False,0.8219537734985352,r3d_18,diving48
Le6xdQ2OO8w_00096,36,138,4,16,4,k4,False,0.3556581735610962,r3d_18,diving48
bSsVWVfYU4w_00035,36,120,4,16,4,k4,False,0.6617528200149536,r3d_18,diving48
Le6xdQ2OO8w_00100,36,144,4,16,4,k4,False,0.38454219698905945,r3d_18,diving48
bSsVWVfYU4w_00088,36,129,4,16,4,k4,False,0.8101109862327576,r3d_18,diving48
sFO6XlfgxNQ_00007,36,168,4,16,4,k4,False,0.9741388559341431,r3d_18,diving48
Le6xdQ2OO8w_00116,36,104,4,16,4,k4,False,0.42356422543525696,r3d_18,diving48
sFO6XlfgxNQ_00006,36,129,4,16,4,k4,False,0.62340247631073,r3d_18,diving48
zBXtMcI41z8_00005,36,52,4,16,4,k4,False,0.33537861704826355,r3d_18,diving48
Le6xdQ2OO8w_00114,36,119,4,16,4,k4,False,0.8014606237411499,r3d_18,diving48
ovWCmIMMkRI_00027,36,58,4,16,4,k4,False,0.4114513695240021,r3d_18,diving48
Le6xdQ2OO8w_00112,36,178,4,16,4,k4,False,0.42127183079719543,r3d_18,diving48
zBXtMcI41z8_00086,36,129,4,16,4,k4,False,0.2601177394390106,r3d_18,diving48
SbzcCzXjYSU_00006,37,143,4,16,4,k4,False,0.4336784780025482,r3d_18,diving48
bSsVWVfYU4w_00091,37,112,4,16,4,k4,False,0.39814430475234985,r3d_18,diving48
bSsVWVfYU4w_00090,37,142,4,16,4,k4,False,0.8895562291145325,r3d_18,diving48
SbzcCzXjYSU_00005,37,70,4,16,4,k4,False,0.2635623812675476,r3d_18,diving48
cs8g1es4vfM_00036,38,54,4,16,4,k4,False,0.31567367911338806,r3d_18,diving48
cs8g1es4vfM_00037,38,98,4,16,4,k4,False,0.5955846905708313,r3d_18,diving48
yHo2oERGo7A_00094,39,104,4,16,4,k4,False,0.8002933263778687,r3d_18,diving48
yHo2oERGo7A_00095,39,84,4,16,4,k4,False,0.4033561050891876,r3d_18,diving48
cs8g1es4vfM_00044,39,106,4,16,4,k4,False,0.8378587961196899,r3d_18,diving48
cs8g1es4vfM_00045,39,175,4,16,4,k4,False,0.2380053699016571,r3d_18,diving48
yHo2oERGo7A_00093,39,92,4,16,4,k4,False,0.6084372997283936,r3d_18,diving48
rRw7peH60Yw_00033,40,185,4,16,4,k4,False,0.5456812381744385,r3d_18,diving48
CVAfPfVFulQ_00012,31,57,8,16,8,k8,False,0.4374489188194275,r3d_18,diving48
ovWCmIMMkRI_00026,31,112,8,16,8,k8,False,0.6482135057449341,r3d_18,diving48
bSsVWVfYU4w_00038,31,47,8,16,8,k8,True,0.9945023059844971,r3d_18,diving48
bSsVWVfYU4w_00078,31,93,8,16,8,k8,False,0.9608877897262573,r3d_18,diving48
roFeEJPgJD8_00039,31,100,8,16,8,k8,False,0.5190879106521606,r3d_18,diving48
Le6xdQ2OO8w_00105,31,89,8,16,8,k8,False,0.3402395248413086,r3d_18,diving48
TMJ1XIZBRW4_00013,31,110,8,16,8,k8,False,0.40127333998680115,r3d_18,diving48
ovWCmIMMkRI_00043,31,40,8,16,8,k8,False,0.786497175693512,r3d_18,diving48
k71Cc-Sm-Mg_00037,31,119,8,16,8,k8,False,0.8242111802101135,r3d_18,diving48
CVAfPfVFulQ_00014,31,66,8,16,8,k8,False,0.9706240892410278,r3d_18,diving48
yHo2oERGo7A_00003,31,114,8,16,8,k8,False,0.34029942750930786,r3d_18,diving48
TMJ1XIZBRW4_00014,31,83,8,16,8,k8,False,0.3195857107639313,r3d_18,diving48
bSsVWVfYU4w_00031,31,207,8,16,8,k8,True,0.6279796957969666,r3d_18,diving48
k71Cc-Sm-Mg_00035,31,99,8,16,8,k8,False,0.4825341999530792,r3d_18,diving48
Le6xdQ2OO8w_00181,31,135,8,16,8,k8,True,0.6266402006149292,r3d_18,diving48
Le6xdQ2OO8w_00092,31,87,8,16,8,k8,False,0.4465891718864441,r3d_18,diving48
Le6xdQ2OO8w_00243,32,76,8,16,8,k8,False,0.9931203126907349,r3d_18,diving48
L_SB1PRgDTE_00021,32,56,8,16,8,k8,True,0.8740913271903992,r3d_18,diving48
bSsVWVfYU4w_00133,32,142,8,16,8,k8,False,0.650012195110321,r3d_18,diving48
L2tKML4URG8_00007,32,85,8,16,8,k8,False,0.4037094712257385,r3d_18,diving48
Le6xdQ2OO8w_00231,32,98,8,16,8,k8,False,0.4655699133872986,r3d_18,diving48
L2tKML4URG8_00006,32,56,8,16,8,k8,False,0.9739002585411072,r3d_18,diving48
bl0C6d9QgIg_00019,32,56,8,16,8,k8,True,0.908730149269104,r3d_18,diving48
L_SB1PRgDTE_00032,32,87,8,16,8,k8,False,0.9700555801391602,r3d_18,diving48
MbzIpx8kAD0_00041,32,79,8,16,8,k8,True,0.7495225071907043,r3d_18,diving48
Le6xdQ2OO8w_00237,32,89,8,16,8,k8,True,0.42194777727127075,r3d_18,diving48
bSsVWVfYU4w_00165,32,106,8,16,8,k8,True,0.8234659433364868,r3d_18,diving48
ovWCmIMMkRI_00039,32,95,8,16,8,k8,False,0.7200185656547546,r3d_18,diving48
Le6xdQ2OO8w_00242,32,47,8,16,8,k8,False,0.9992567896842957,r3d_18,diving48
mGRum47TLX0_00065,32,68,8,16,8,k8,True,0.7872600555419922,r3d_18,diving48
mGRum47TLX0_00059,32,48,8,16,8,k8,False,0.8086321949958801,r3d_18,diving48
Le6xdQ2OO8w_00262,32,78,8,16,8,k8,False,0.8875930309295654,r3d_18,diving48
Le6xdQ2OO8w_00211,32,107,8,16,8,k8,False,0.9210148453712463,r3d_18,diving48
bl0C6d9QgIg_00020,32,118,8,16,8,k8,False,0.971599817276001,r3d_18,diving48
Le6xdQ2OO8w_00236,32,54,8,16,8,k8,False,0.915729820728302,r3d_18,diving48
Le6xdQ2OO8w_00230,32,84,8,16,8,k8,False,0.6770167350769043,r3d_18,diving48
rRw7peH60Yw_00003,33,53,8,16,8,k8,False,0.9986310601234436,r3d_18,diving48
XfCaMLlyj9I_00065,33,89,8,16,8,k8,False,0.5411394834518433,r3d_18,diving48
XfCaMLlyj9I_00076,33,163,8,16,8,k8,False,0.7821619510650635,r3d_18,diving48
XfCaMLlyj9I_00070,33,253,8,16,8,k8,False,0.8278910517692566,r3d_18,diving48
rRw7peH60Yw_00026,33,71,8,16,8,k8,False,0.8297211527824402,r3d_18,diving48
ovWCmIMMkRI_00049,33,106,8,16,8,k8,True,0.9765448570251465,r3d_18,diving48
k71Cc-Sm-Mg_00095,33,75,8,16,8,k8,False,0.9626282453536987,r3d_18,diving48
jMEYIEYkpY0_00076,33,105,8,16,8,k8,True,0.48775577545166016,r3d_18,diving48
jMEYIEYkpY0_00099,33,45,8,16,8,k8,True,0.9066202640533447,r3d_18,diving48
rRw7peH60Yw_00005,33,131,8,16,8,k8,False,0.48986780643463135,r3d_18,diving48
ovWCmIMMkRI_00047,33,120,8,16,8,k8,False,0.32075491547584534,r3d_18,diving48
jMEYIEYkpY0_00075,33,111,8,16,8,k8,True,0.9296755790710449,r3d_18,diving48
XfCaMLlyj9I_00141,33,130,8,16,8,k8,True,0.4284835755825043,r3d_18,diving48
XfCaMLlyj9I_00063,33,82,8,16,8,k8,False,0.5233744978904724,r3d_18,diving48
SbzcCzXjYSU_00041,33,320,8,16,8,k8,False,0.8611424565315247,r3d_18,diving48
rRw7peH60Yw_00017,33,163,8,16,8,k8,False,0.6961076259613037,r3d_18,diving48
k71Cc-Sm-Mg_00096,33,101,8,16,8,k8,False,0.9476083517074585,r3d_18,diving48
SbzcCzXjYSU_00042,33,120,8,16,8,k8,False,0.4880177974700928,r3d_18,diving48
XfCaMLlyj9I_00073,33,83,8,16,8,k8,False,0.5170435905456543,r3d_18,diving48
k71Cc-Sm-Mg_00098,33,70,8,16,8,k8,False,0.3929164707660675,r3d_18,diving48
SbzcCzXjYSU_00023,34,116,8,16,8,k8,False,0.7290502190589905,r3d_18,diving48
roFeEJPgJD8_00025,34,87,8,16,8,k8,True,0.9844120144844055,r3d_18,diving48
SbzcCzXjYSU_00024,34,103,8,16,8,k8,True,0.8775508999824524,r3d_18,diving48
yHo2oERGo7A_00073,34,95,8,16,8,k8,False,0.908979058265686,r3d_18,diving48
yHo2oERGo7A_00013,34,121,8,16,8,k8,False,0.35657984018325806,r3d_18,diving48
yHo2oERGo7A_00031,34,132,8,16,8,k8,True,0.5912525653839111,r3d_18,diving48
yHo2oERGo7A_00039,34,114,8,16,8,k8,False,0.8415455222129822,r3d_18,diving48
jMEYIEYkpY0_00057,34,138,8,16,8,k8,False,0.668854832649231,r3d_18,diving48
CVAfPfVFulQ_00069,34,47,8,16,8,k8,True,0.9783011078834534,r3d_18,diving48
SbzcCzXjYSU_00012,34,137,8,16,8,k8,False,0.6650019288063049,r3d_18,diving48
zmacW6f2Tdk_00012,34,105,8,16,8,k8,True,0.8361873626708984,r3d_18,diving48
bSsVWVfYU4w_00146,34,149,8,16,8,k8,False,0.5806876420974731,r3d_18,diving48
yHo2oERGo7A_00010,34,124,8,16,8,k8,False,0.48606061935424805,r3d_18,diving48
SbzcCzXjYSU_00010,34,263,8,16,8,k8,False,0.5366909503936768,r3d_18,diving48
yHo2oERGo7A_00030,34,130,8,16,8,k8,False,0.9602770805358887,r3d_18,diving48
SbzcCzXjYSU_00013,34,132,8,16,8,k8,False,0.3394021689891815,r3d_18,diving48
bSsVWVfYU4w_00145,34,103,8,16,8,k8,True,0.9983189702033997,r3d_18,diving48
CVAfPfVFulQ_00057,34,69,8,16,8,k8,True,0.9884307384490967,r3d_18,diving48
SbzcCzXjYSU_00025,34,101,8,16,8,k8,True,0.9685068726539612,r3d_18,diving48
CVAfPfVFulQ_00050,34,83,8,16,8,k8,True,0.9710990190505981,r3d_18,diving48
qD3IMtAanSg_00096,35,162,8,16,8,k8,True,0.3484984338283539,r3d_18,diving48
zBXtMcI41z8_00079,35,91,8,16,8,k8,False,0.6249170899391174,r3d_18,diving48
sFO6XlfgxNQ_00065,35,174,8,16,8,k8,True,0.5576168298721313,r3d_18,diving48
XfCaMLlyj9I_00128,35,74,8,16,8,k8,False,0.2998758852481842,r3d_18,diving48
XfCaMLlyj9I_00124,35,71,8,16,8,k8,False,0.8382652997970581,r3d_18,diving48
zBXtMcI41z8_00078,35,67,8,16,8,k8,False,0.6691871285438538,r3d_18,diving48
qD3IMtAanSg_00095,35,66,8,16,8,k8,True,0.9908576607704163,r3d_18,diving48
XfCaMLlyj9I_00085,35,170,8,16,8,k8,False,0.7435640096664429,r3d_18,diving48
k71Cc-Sm-Mg_00142,35,81,8,16,8,k8,False,0.7338940501213074,r3d_18,diving48
k71Cc-Sm-Mg_00149,35,53,8,16,8,k8,False,0.4198225140571594,r3d_18,diving48
sFO6XlfgxNQ_00066,35,69,8,16,8,k8,True,0.48472151160240173,r3d_18,diving48
sFO6XlfgxNQ_00064,35,76,8,16,8,k8,True,0.8416919708251953,r3d_18,diving48
sFO6XlfgxNQ_00078,35,61,8,16,8,k8,False,0.3361709415912628,r3d_18,diving48
sFO6XlfgxNQ_00076,35,35,8,16,8,k8,True,0.6392339468002319,r3d_18,diving48
zBXtMcI41z8_00035,35,48,8,16,8,k8,True,0.7076936960220337,r3d_18,diving48
k71Cc-Sm-Mg_00143,35,116,8,16,8,k8,True,0.7321199178695679,r3d_18,diving48
jMEYIEYkpY0_00046,35,118,8,16,8,k8,False,0.3947474956512451,r3d_18,diving48
jMEYIEYkpY0_00051,35,121,8,16,8,k8,False,0.6836796402931213,r3d_18,diving48
qD3IMtAanSg_00087,35,94,8,16,8,k8,True,0.9568085074424744,r3d_18,diving48
sFO6XlfgxNQ_00108,35,123,8,16,8,k8,True,0.9978626370429993,r3d_18,diving48
k71Cc-Sm-Mg_00005,36,103,8,16,8,k8,True,0.9302145838737488,r3d_18,diving48
Le6xdQ2OO8w_00107,36,49,8,16,8,k8,True,0.7329952716827393,r3d_18,diving48
bSsVWVfYU4w_00042,36,49,8,16,8,k8,False,0.2631513476371765,r3d_18,diving48
sFO6XlfgxNQ_00011,36,161,8,16,8,k8,True,0.8815539479255676,r3d_18,diving48
sFO6XlfgxNQ_00010,36,154,8,16,8,k8,True,0.8557451367378235,r3d_18,diving48
mGRum47TLX0_00021,36,86,8,16,8,k8,False,0.8889882564544678,r3d_18,diving48
zBXtMcI41z8_00092,36,98,8,16,8,k8,False,0.7837066650390625,r3d_18,diving48
TMJ1XIZBRW4_00009,36,61,8,16,8,k8,False,0.7659473419189453,r3d_18,diving48
Le6xdQ2OO8w_00096,36,138,8,16,8,k8,False,0.8897057771682739,r3d_18,diving48
bSsVWVfYU4w_00035,36,120,8,16,8,k8,False,0.6689549684524536,r3d_18,diving48
Le6xdQ2OO8w_00100,36,144,8,16,8,k8,False,0.9253855347633362,r3d_18,diving48
bSsVWVfYU4w_00088,36,129,8,16,8,k8,False,0.9585065841674805,r3d_18,diving48
sFO6XlfgxNQ_00007,36,168,8,16,8,k8,True,0.5312014818191528,r3d_18,diving48
Le6xdQ2OO8w_00116,36,104,8,16,8,k8,True,0.5139288306236267,r3d_18,diving48
sFO6XlfgxNQ_00006,36,129,8,16,8,k8,False,0.6145570874214172,r3d_18,diving48
zBXtMcI41z8_00005,36,52,8,16,8,k8,False,0.9198205471038818,r3d_18,diving48
Le6xdQ2OO8w_00114,36,119,8,16,8,k8,False,0.615096926689148,r3d_18,diving48
ovWCmIMMkRI_00027,36,58,8,16,8,k8,False,0.654009997844696,r3d_18,diving48
Le6xdQ2OO8w_00112,36,178,8,16,8,k8,False,0.3856230676174164,r3d_18,diving48
zBXtMcI41z8_00086,36,129,8,16,8,k8,False,0.6232095956802368,r3d_18,diving48
SbzcCzXjYSU_00006,37,143,8,16,8,k8,False,0.3471251428127289,r3d_18,diving48
bSsVWVfYU4w_00091,37,112,8,16,8,k8,False,0.9874191880226135,r3d_18,diving48
bSsVWVfYU4w_00090,37,142,8,16,8,k8,False,0.6685658693313599,r3d_18,diving48
SbzcCzXjYSU_00005,37,70,8,16,8,k8,False,0.7319918870925903,r3d_18,diving48
cs8g1es4vfM_00036,38,54,8,16,8,k8,False,0.46319034695625305,r3d_18,diving48
cs8g1es4vfM_00037,38,98,8,16,8,k8,False,0.2127096801996231,r3d_18,diving48
yHo2oERGo7A_00094,39,104,8,16,8,k8,False,0.2183348387479782,r3d_18,diving48
yHo2oERGo7A_00095,39,84,8,16,8,k8,False,0.27829793095588684,r3d_18,diving48
cs8g1es4vfM_00044,39,106,8,16,8,k8,False,0.7007938027381897,r3d_18,diving48
cs8g1es4vfM_00045,39,175,8,16,8,k8,False,0.3855377435684204,r3d_18,diving48
yHo2oERGo7A_00093,39,92,8,16,8,k8,False,0.15789726376533508,r3d_18,diving48
rRw7peH60Yw_00033,40,185,8,16,8,k8,False,0.4560590088367462,r3d_18,diving48
CVAfPfVFulQ_00012,31,57,16,16,16,k16,False,0.5429201722145081,r3d_18,diving48
ovWCmIMMkRI_00026,31,112,16,16,16,k16,False,0.6440613269805908,r3d_18,diving48
bSsVWVfYU4w_00038,31,47,16,16,16,k16,True,0.9025375247001648,r3d_18,diving48
bSsVWVfYU4w_00078,31,93,16,16,16,k16,False,0.8673582673072815,r3d_18,diving48
roFeEJPgJD8_00039,31,100,16,16,16,k16,False,0.7630003094673157,r3d_18,diving48
Le6xdQ2OO8w_00105,31,89,16,16,16,k16,False,0.3585883677005768,r3d_18,diving48
TMJ1XIZBRW4_00013,31,110,16,16,16,k16,False,0.5266838073730469,r3d_18,diving48
ovWCmIMMkRI_00043,31,40,16,16,16,k16,False,0.32324209809303284,r3d_18,diving48
k71Cc-Sm-Mg_00037,31,119,16,16,16,k16,False,0.41813111305236816,r3d_18,diving48
CVAfPfVFulQ_00014,31,66,16,16,16,k16,False,0.4831102192401886,r3d_18,diving48
yHo2oERGo7A_00003,31,114,16,16,16,k16,False,0.3468500077724457,r3d_18,diving48
TMJ1XIZBRW4_00014,31,83,16,16,16,k16,False,0.6536412239074707,r3d_18,diving48
bSsVWVfYU4w_00031,31,207,16,16,16,k16,True,0.5157333612442017,r3d_18,diving48
k71Cc-Sm-Mg_00035,31,99,16,16,16,k16,False,0.6758907437324524,r3d_18,diving48
Le6xdQ2OO8w_00181,31,135,16,16,16,k16,True,0.6042585372924805,r3d_18,diving48
Le6xdQ2OO8w_00092,31,87,16,16,16,k16,True,0.23070409893989563,r3d_18,diving48
Le6xdQ2OO8w_00243,32,76,16,16,16,k16,False,0.9866369366645813,r3d_18,diving48
L_SB1PRgDTE_00021,32,56,16,16,16,k16,False,0.5119886994361877,r3d_18,diving48
bSsVWVfYU4w_00133,32,142,16,16,16,k16,True,0.801626443862915,r3d_18,diving48
L2tKML4URG8_00007,32,85,16,16,16,k16,False,0.5861877202987671,r3d_18,diving48
Le6xdQ2OO8w_00231,32,98,16,16,16,k16,False,0.979498565196991,r3d_18,diving48
L2tKML4URG8_00006,32,56,16,16,16,k16,False,0.8203784227371216,r3d_18,diving48
bl0C6d9QgIg_00019,32,56,16,16,16,k16,False,0.7725949883460999,r3d_18,diving48
L_SB1PRgDTE_00032,32,87,16,16,16,k16,False,0.9048027396202087,r3d_18,diving48
MbzIpx8kAD0_00041,32,79,16,16,16,k16,False,0.7157676219940186,r3d_18,diving48
Le6xdQ2OO8w_00237,32,89,16,16,16,k16,False,0.776167631149292,r3d_18,diving48
bSsVWVfYU4w_00165,32,106,16,16,16,k16,True,0.540572464466095,r3d_18,diving48
ovWCmIMMkRI_00039,32,95,16,16,16,k16,False,0.3229205012321472,r3d_18,diving48
Le6xdQ2OO8w_00242,32,47,16,16,16,k16,False,0.9979913234710693,r3d_18,diving48
mGRum47TLX0_00065,32,68,16,16,16,k16,False,0.5531667470932007,r3d_18,diving48
mGRum47TLX0_00059,32,48,16,16,16,k16,True,0.5321484804153442,r3d_18,diving48
Le6xdQ2OO8w_00262,32,78,16,16,16,k16,False,0.6908299326896667,r3d_18,diving48
Le6xdQ2OO8w_00211,32,107,16,16,16,k16,False,0.9686992168426514,r3d_18,diving48
bl0C6d9QgIg_00020,32,118,16,16,16,k16,False,0.9714197516441345,r3d_18,diving48
Le6xdQ2OO8w_00236,32,54,16,16,16,k16,False,0.8759459257125854,r3d_18,diving48
Le6xdQ2OO8w_00230,32,84,16,16,16,k16,False,0.496101438999176,r3d_18,diving48
rRw7peH60Yw_00003,33,53,16,16,16,k16,False,0.9751272201538086,r3d_18,diving48
XfCaMLlyj9I_00065,33,89,16,16,16,k16,False,0.9010502099990845,r3d_18,diving48
XfCaMLlyj9I_00076,33,163,16,16,16,k16,False,0.5754795670509338,r3d_18,diving48
XfCaMLlyj9I_00070,33,253,16,16,16,k16,False,0.6509829163551331,r3d_18,diving48
rRw7peH60Yw_00026,33,71,16,16,16,k16,False,0.9879593849182129,r3d_18,diving48
ovWCmIMMkRI_00049,33,106,16,16,16,k16,True,0.981927216053009,r3d_18,diving48
k71Cc-Sm-Mg_00095,33,75,16,16,16,k16,False,0.992621660232544,r3d_18,diving48
jMEYIEYkpY0_00076,33,105,16,16,16,k16,True,0.233695387840271,r3d_18,diving48
jMEYIEYkpY0_00099,33,45,16,16,16,k16,True,0.7065120339393616,r3d_18,diving48
rRw7peH60Yw_00005,33,131,16,16,16,k16,False,0.9497722387313843,r3d_18,diving48
ovWCmIMMkRI_00047,33,120,16,16,16,k16,False,0.18682166934013367,r3d_18,diving48
jMEYIEYkpY0_00075,33,111,16,16,16,k16,True,0.4350067675113678,r3d_18,diving48
XfCaMLlyj9I_00141,33,130,16,16,16,k16,True,0.8856949210166931,r3d_18,diving48
XfCaMLlyj9I_00063,33,82,16,16,16,k16,False,0.5315102338790894,r3d_18,diving48
SbzcCzXjYSU_00041,33,320,16,16,16,k16,False,0.988135576248169,r3d_18,diving48
rRw7peH60Yw_00017,33,163,16,16,16,k16,False,0.239202618598938,r3d_18,diving48
k71Cc-Sm-Mg_00096,33,101,16,16,16,k16,False,0.3407581150531769,r3d_18,diving48
SbzcCzXjYSU_00042,33,120,16,16,16,k16,False,0.3733935058116913,r3d_18,diving48
XfCaMLlyj9I_00073,33,83,16,16,16,k16,False,0.8021342158317566,r3d_18,diving48
k71Cc-Sm-Mg_00098,33,70,16,16,16,k16,False,0.4037764370441437,r3d_18,diving48
SbzcCzXjYSU_00023,34,116,16,16,16,k16,False,0.5895954966545105,r3d_18,diving48
roFeEJPgJD8_00025,34,87,16,16,16,k16,True,0.9181970953941345,r3d_18,diving48
SbzcCzXjYSU_00024,34,103,16,16,16,k16,True,0.7187041640281677,r3d_18,diving48
yHo2oERGo7A_00073,34,95,16,16,16,k16,False,0.2918170094490051,r3d_18,diving48
yHo2oERGo7A_00013,34,121,16,16,16,k16,False,0.645918607711792,r3d_18,diving48
yHo2oERGo7A_00031,34,132,16,16,16,k16,False,0.8417008519172668,r3d_18,diving48
yHo2oERGo7A_00039,34,114,16,16,16,k16,False,0.2765125334262848,r3d_18,diving48
jMEYIEYkpY0_00057,34,138,16,16,16,k16,False,0.9988340735435486,r3d_18,diving48
CVAfPfVFulQ_00069,34,47,16,16,16,k16,True,0.9959866404533386,r3d_18,diving48
SbzcCzXjYSU_00012,34,137,16,16,16,k16,False,0.30804944038391113,r3d_18,diving48
zmacW6f2Tdk_00012,34,105,16,16,16,k16,True,0.5325980186462402,r3d_18,diving48
bSsVWVfYU4w_00146,34,149,16,16,16,k16,True,0.2953389883041382,r3d_18,diving48
yHo2oERGo7A_00010,34,124,16,16,16,k16,True,0.3596780598163605,r3d_18,diving48
SbzcCzXjYSU_00010,34,263,16,16,16,k16,False,0.837586522102356,r3d_18,diving48
