video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
signer11_sample8_color,192,47,2,16,2,k2,False,0.4093095660209656,r3d_18,autsl
signer35_sample337_color,192,56,2,16,2,k2,False,0.0866365134716034,r3d_18,autsl
signer1_sample867_color,192,65,2,16,2,k2,False,0.683409571647644,r3d_18,autsl
signer25_sample561_color,192,45,2,16,2,k2,False,0.07483182102441788,r3d_18,autsl
signer25_sample358_color,192,54,2,16,2,k2,False,0.1435590535402298,r3d_18,autsl
signer25_sample553_color,192,49,2,16,2,k2,False,0.16161182522773743,r3d_18,autsl
signer1_sample1148_color,192,65,2,16,2,k2,False,0.35772737860679626,r3d_18,autsl
signer18_sample80_color,192,57,2,16,2,k2,False,0.17123821377754211,r3d_18,autsl
signer35_sample219_color,192,51,2,16,2,k2,False,0.13616444170475006,r3d_18,autsl
signer18_sample73_color,192,63,2,16,2,k2,False,0.1325724869966507,r3d_18,autsl
signer35_sample354_color,192,57,2,16,2,k2,False,0.13746827840805054,r3d_18,autsl
signer11_sample150_color,193,42,2,16,2,k2,False,0.22736738622188568,r3d_18,autsl
signer16_sample87_color,193,56,2,16,2,k2,True,0.318030446767807,r3d_18,autsl
signer18_sample253_color,193,51,2,16,2,k2,False,0.31849002838134766,r3d_18,autsl
signer25_sample119_color,193,56,2,16,2,k2,False,0.06917215883731842,r3d_18,autsl
signer35_sample638_color,193,52,2,16,2,k2,False,0.1289404332637787,r3d_18,autsl
signer1_sample531_color,193,63,2,16,2,k2,False,0.4652290344238281,r3d_18,autsl
signer11_sample535_color,193,42,2,16,2,k2,False,0.29952505230903625,r3d_18,autsl
signer18_sample589_color,193,59,2,16,2,k2,False,0.22515147924423218,r3d_18,autsl
signer35_sample405_color,193,49,2,16,2,k2,False,0.21799953281879425,r3d_18,autsl
signer1_sample730_color,193,64,2,16,2,k2,False,0.4630219340324402,r3d_18,autsl
signer1_sample1206_color,193,68,2,16,2,k2,False,0.5930159687995911,r3d_18,autsl
signer11_sample562_color,193,42,2,16,2,k2,False,0.33349505066871643,r3d_18,autsl
signer25_sample638_color,193,56,2,16,2,k2,False,0.1581718921661377,r3d_18,autsl
signer18_sample122_color,193,57,2,16,2,k2,False,0.2125595062971115,r3d_18,autsl
signer1_sample935_color,193,64,2,16,2,k2,False,0.7951616048812866,r3d_18,autsl
signer1_sample193_color,193,64,2,16,2,k2,False,0.34779971837997437,r3d_18,autsl
signer16_sample121_color,193,53,2,16,2,k2,True,0.2233201563358307,r3d_18,autsl
signer25_sample527_color,193,60,2,16,2,k2,False,0.19620457291603088,r3d_18,autsl
signer35_sample568_color,193,59,2,16,2,k2,False,0.16894692182540894,r3d_18,autsl
signer1_sample1146_color,193,67,2,16,2,k2,False,0.24878685176372528,r3d_18,autsl
signer35_sample500_color,194,63,2,16,2,k2,False,0.2526332437992096,r3d_18,autsl
signer35_sample646_color,194,55,2,16,2,k2,False,0.23413504660129547,r3d_18,autsl
signer1_sample141_color,194,55,2,16,2,k2,False,0.1488538384437561,r3d_18,autsl
signer1_sample1083_color,194,60,2,16,2,k2,False,0.3490264117717743,r3d_18,autsl
signer1_sample632_color,194,61,2,16,2,k2,False,0.20987223088741302,r3d_18,autsl
signer25_sample203_color,194,55,2,16,2,k2,False,0.07429647445678711,r3d_18,autsl
signer11_sample477_color,194,46,2,16,2,k2,False,0.23511631786823273,r3d_18,autsl
signer1_sample1112_color,194,60,2,16,2,k2,False,0.1579936146736145,r3d_18,autsl
signer25_sample392_color,194,52,2,16,2,k2,False,0.08363077789545059,r3d_18,autsl
signer35_sample152_color,194,60,2,16,2,k2,False,0.2056807279586792,r3d_18,autsl
signer11_sample129_color,194,45,2,16,2,k2,False,0.29608938097953796,r3d_18,autsl
signer18_sample619_color,194,70,2,16,2,k2,False,0.09665214270353317,r3d_18,autsl
signer1_sample59_color,194,62,2,16,2,k2,False,0.5290318131446838,r3d_18,autsl
signer16_sample386_color,194,64,2,16,2,k2,False,0.6106268763542175,r3d_18,autsl
signer11_sample638_color,194,45,2,16,2,k2,False,0.2442638874053955,r3d_18,autsl
signer18_sample633_color,194,71,2,16,2,k2,False,0.10592971742153168,r3d_18,autsl
signer16_sample203_color,194,64,2,16,2,k2,False,0.36131003499031067,r3d_18,autsl
signer1_sample297_color,194,51,2,16,2,k2,False,0.400751531124115,r3d_18,autsl
signer18_sample529_color,194,70,2,16,2,k2,False,0.10023748129606247,r3d_18,autsl
signer25_sample495_color,194,63,2,16,2,k2,False,0.11165978014469147,r3d_18,autsl
signer25_sample10_color,195,58,2,16,2,k2,False,0.09229707717895508,r3d_18,autsl
signer11_sample99_color,195,56,2,16,2,k2,False,0.4248514473438263,r3d_18,autsl
signer1_sample585_color,195,64,2,16,2,k2,False,0.6786972880363464,r3d_18,autsl
signer35_sample130_color,195,63,2,16,2,k2,False,0.24163718521595,r3d_18,autsl
signer18_sample617_color,195,68,2,16,2,k2,False,0.04943227022886276,r3d_18,autsl
signer11_sample367_color,195,54,2,16,2,k2,False,0.2051641196012497,r3d_18,autsl
signer1_sample233_color,195,68,2,16,2,k2,False,0.6708961129188538,r3d_18,autsl
signer35_sample632_color,195,59,2,16,2,k2,False,0.11528277397155762,r3d_18,autsl
signer25_sample32_color,195,61,2,16,2,k2,False,0.06670177727937698,r3d_18,autsl
signer11_sample102_color,195,53,2,16,2,k2,False,0.46436798572540283,r3d_18,autsl
signer25_sample283_color,195,57,2,16,2,k2,False,0.06554371118545532,r3d_18,autsl
signer18_sample588_color,195,69,2,16,2,k2,False,0.048001039773225784,r3d_18,autsl
signer1_sample680_color,195,57,2,16,2,k2,False,0.4846663475036621,r3d_18,autsl
signer1_sample492_color,195,60,2,16,2,k2,False,0.35581594705581665,r3d_18,autsl
signer1_sample1266_color,195,63,2,16,2,k2,False,0.900195837020874,r3d_18,autsl
signer18_sample653_color,195,76,2,16,2,k2,False,0.05052289366722107,r3d_18,autsl
signer35_sample351_color,195,63,2,16,2,k2,False,0.2687457203865051,r3d_18,autsl
signer1_sample1343_color,195,56,2,16,2,k2,False,0.22304171323776245,r3d_18,autsl
signer1_sample681_color,196,71,2,16,2,k2,False,0.8035233616828918,r3d_18,autsl
signer16_sample328_color,196,85,2,16,2,k2,False,0.5166318416595459,r3d_18,autsl
signer1_sample708_color,196,77,2,16,2,k2,False,0.11333499103784561,r3d_18,autsl
signer25_sample471_color,196,55,2,16,2,k2,False,0.07671663165092468,r3d_18,autsl
signer35_sample60_color,196,43,2,16,2,k2,False,0.9621352553367615,r3d_18,autsl
signer18_sample504_color,196,59,2,16,2,k2,False,0.12084420025348663,r3d_18,autsl
signer11_sample175_color,196,49,2,16,2,k2,False,0.24850451946258545,r3d_18,autsl
signer25_sample41_color,196,57,2,16,2,k2,False,0.09011728316545486,r3d_18,autsl
signer11_sample43_color,196,54,2,16,2,k2,False,0.1778237521648407,r3d_18,autsl
signer1_sample1321_color,196,70,2,16,2,k2,False,0.13227945566177368,r3d_18,autsl
signer1_sample1322_color,196,72,2,16,2,k2,False,0.2637345790863037,r3d_18,autsl
signer25_sample506_color,196,54,2,16,2,k2,False,0.04825762286782265,r3d_18,autsl
signer35_sample478_color,196,70,2,16,2,k2,False,0.11785108596086502,r3d_18,autsl
signer1_sample1192_color,196,65,2,16,2,k2,False,0.682731568813324,r3d_18,autsl
signer18_sample38_color,196,69,2,16,2,k2,False,0.16638140380382538,r3d_18,autsl
signer25_sample356_color,190,51,4,16,4,k4,False,0.5060288310050964,r3d_18,autsl
signer18_sample1_color,190,62,4,16,4,k4,False,0.5020608901977539,r3d_18,autsl
signer1_sample1268_color,190,72,4,16,4,k4,False,0.8826644420623779,r3d_18,autsl
signer1_sample707_color,190,57,4,16,4,k4,False,0.5580445528030396,r3d_18,autsl
signer35_sample208_color,190,58,4,16,4,k4,False,0.28135618567466736,r3d_18,autsl
signer11_sample542_color,190,44,4,16,4,k4,False,0.2618696093559265,r3d_18,autsl
signer16_sample195_color,190,50,4,16,4,k4,False,0.4579395353794098,r3d_18,autsl
signer18_sample571_color,190,62,4,16,4,k4,False,0.5163103342056274,r3d_18,autsl
signer25_sample218_color,190,54,4,16,4,k4,False,0.5798326730728149,r3d_18,autsl
signer1_sample1123_color,190,53,4,16,4,k4,True,0.4469713568687439,r3d_18,autsl
signer16_sample86_color,190,57,4,16,4,k4,False,0.6454370617866516,r3d_18,autsl
signer1_sample909_color,190,69,4,16,4,k4,False,0.947715163230896,r3d_18,autsl
signer18_sample626_color,190,45,4,16,4,k4,False,0.4627074897289276,r3d_18,autsl
signer25_sample217_color,190,51,4,16,4,k4,False,0.46367573738098145,r3d_18,autsl
signer35_sample551_color,190,61,4,16,4,k4,False,0.21823091804981232,r3d_18,autsl
signer1_sample1113_color,191,75,4,16,4,k4,False,0.36555975675582886,r3d_18,autsl
signer16_sample237_color,191,66,4,16,4,k4,True,0.2059696763753891,r3d_18,autsl
signer25_sample547_color,191,60,4,16,4,k4,True,0.6331757307052612,r3d_18,autsl
signer1_sample248_color,191,71,4,16,4,k4,False,0.9212404489517212,r3d_18,autsl
signer1_sample590_color,191,77,4,16,4,k4,True,0.5936073660850525,r3d_18,autsl
signer25_sample91_color,191,62,4,16,4,k4,False,0.7112025618553162,r3d_18,autsl
signer18_sample172_color,191,68,4,16,4,k4,False,0.24759425222873688,r3d_18,autsl
signer25_sample308_color,191,49,4,16,4,k4,False,0.8039239048957825,r3d_18,autsl
signer35_sample115_color,191,65,4,16,4,k4,False,0.8631951212882996,r3d_18,autsl
signer35_sample436_color,191,45,4,16,4,k4,False,0.6280823349952698,r3d_18,autsl
signer11_sample364_color,191,46,4,16,4,k4,False,0.27557024359703064,r3d_18,autsl
signer1_sample893_color,191,69,4,16,4,k4,True,0.9016666412353516,r3d_18,autsl
signer11_sample205_color,191,48,4,16,4,k4,True,0.3507128059864044,r3d_18,autsl
signer1_sample572_color,191,75,4,16,4,k4,True,0.7758641839027405,r3d_18,autsl
signer18_sample528_color,191,75,4,16,4,k4,True,0.308855265378952,r3d_18,autsl
signer1_sample77_color,191,73,4,16,4,k4,True,0.9674704074859619,r3d_18,autsl
signer35_sample187_color,191,62,4,16,4,k4,False,0.7669247388839722,r3d_18,autsl
signer18_sample116_color,191,64,4,16,4,k4,False,0.2911125719547272,r3d_18,autsl
signer11_sample385_color,191,48,4,16,4,k4,False,0.2584533095359802,r3d_18,autsl
signer16_sample214_color,191,64,4,16,4,k4,False,0.11500091105699539,r3d_18,autsl
signer1_sample610_color,192,59,4,16,4,k4,False,0.30165696144104004,r3d_18,autsl
signer11_sample558_color,192,45,4,16,4,k4,False,0.8335943818092346,r3d_18,autsl
signer1_sample206_color,192,57,4,16,4,k4,True,0.21163126826286316,r3d_18,autsl
signer16_sample325_color,192,56,4,16,4,k4,False,0.9355165958404541,r3d_18,autsl
signer1_sample719_color,192,54,4,16,4,k4,False,0.7357441782951355,r3d_18,autsl
signer1_sample933_color,192,64,4,16,4,k4,False,0.6507853865623474,r3d_18,autsl
signer18_sample300_color,192,58,4,16,4,k4,True,0.26512646675109863,r3d_18,autsl
signer11_sample65_color,192,47,4,16,4,k4,False,0.9892431497573853,r3d_18,autsl
signer16_sample276_color,192,59,4,16,4,k4,False,0.9834415316581726,r3d_18,autsl
signer11_sample8_color,192,47,4,16,4,k4,False,0.9071115255355835,r3d_18,autsl
signer35_sample337_color,192,56,4,16,4,k4,True,0.44955623149871826,r3d_18,autsl
signer1_sample867_color,192,65,4,16,4,k4,False,0.43466246128082275,r3d_18,autsl
signer25_sample561_color,192,45,4,16,4,k4,True,0.41610410809516907,r3d_18,autsl
signer25_sample358_color,192,54,4,16,4,k4,False,0.9066956639289856,r3d_18,autsl
signer25_sample553_color,192,49,4,16,4,k4,False,0.7238144874572754,r3d_18,autsl
signer1_sample1148_color,192,65,4,16,4,k4,False,0.5689895749092102,r3d_18,autsl
signer18_sample80_color,192,57,4,16,4,k4,False,0.26070043444633484,r3d_18,autsl
signer35_sample219_color,192,51,4,16,4,k4,True,0.9846248626708984,r3d_18,autsl
signer18_sample73_color,192,63,4,16,4,k4,True,0.8704817295074463,r3d_18,autsl
signer35_sample354_color,192,57,4,16,4,k4,False,0.48247620463371277,r3d_18,autsl
signer11_sample150_color,193,42,4,16,4,k4,False,0.5403019785881042,r3d_18,autsl
signer16_sample87_color,193,56,4,16,4,k4,True,0.9973204731941223,r3d_18,autsl
signer18_sample253_color,193,51,4,16,4,k4,True,0.9034939408302307,r3d_18,autsl
signer25_sample119_color,193,56,4,16,4,k4,True,0.9955084323883057,r3d_18,autsl
signer35_sample638_color,193,52,4,16,4,k4,True,0.7979340553283691,r3d_18,autsl
signer1_sample531_color,193,63,4,16,4,k4,True,0.6215845346450806,r3d_18,autsl
signer11_sample535_color,193,42,4,16,4,k4,False,0.5939716100692749,r3d_18,autsl
signer18_sample589_color,193,59,4,16,4,k4,True,0.3868474066257477,r3d_18,autsl
signer35_sample405_color,193,49,4,16,4,k4,True,0.9541454315185547,r3d_18,autsl
signer1_sample730_color,193,64,4,16,4,k4,True,0.5396594405174255,r3d_18,autsl
signer1_sample1206_color,193,68,4,16,4,k4,True,0.7516388297080994,r3d_18,autsl
signer11_sample562_color,193,42,4,16,4,k4,False,0.7223413586616516,r3d_18,autsl
signer25_sample638_color,193,56,4,16,4,k4,True,0.9983964562416077,r3d_18,autsl
signer18_sample122_color,193,57,4,16,4,k4,True,0.3629091680049896,r3d_18,autsl
signer1_sample935_color,193,64,4,16,4,k4,True,0.39410361647605896,r3d_18,autsl
signer1_sample193_color,193,64,4,16,4,k4,True,0.6953201293945312,r3d_18,autsl
signer16_sample121_color,193,53,4,16,4,k4,True,0.9989774227142334,r3d_18,autsl
signer25_sample527_color,193,60,4,16,4,k4,True,0.9731121063232422,r3d_18,autsl
signer35_sample568_color,193,59,4,16,4,k4,True,0.8952300548553467,r3d_18,autsl
signer1_sample1146_color,193,67,4,16,4,k4,True,0.38060417771339417,r3d_18,autsl
signer35_sample500_color,194,63,4,16,4,k4,False,0.7213704586029053,r3d_18,autsl
signer35_sample646_color,194,55,4,16,4,k4,False,0.3118569552898407,r3d_18,autsl
signer1_sample141_color,194,55,4,16,4,k4,False,0.25643372535705566,r3d_18,autsl
signer1_sample1083_color,194,60,4,16,4,k4,False,0.1698472499847412,r3d_18,autsl
signer1_sample632_color,194,61,4,16,4,k4,False,0.3769650459289551,r3d_18,autsl
signer25_sample203_color,194,55,4,16,4,k4,False,0.15220719575881958,r3d_18,autsl
signer11_sample477_color,194,46,4,16,4,k4,False,0.5208525061607361,r3d_18,autsl
signer1_sample1112_color,194,60,4,16,4,k4,False,0.2340598851442337,r3d_18,autsl
signer25_sample392_color,194,52,4,16,4,k4,False,0.536858856678009,r3d_18,autsl
signer35_sample152_color,194,60,4,16,4,k4,False,0.4363350570201874,r3d_18,autsl
signer11_sample129_color,194,45,4,16,4,k4,False,0.1468278020620346,r3d_18,autsl
signer18_sample619_color,194,70,4,16,4,k4,False,0.17133602499961853,r3d_18,autsl
signer1_sample59_color,194,62,4,16,4,k4,False,0.26469939947128296,r3d_18,autsl
signer16_sample386_color,194,64,4,16,4,k4,False,0.4532087743282318,r3d_18,autsl
signer11_sample638_color,194,45,4,16,4,k4,False,0.23632991313934326,r3d_18,autsl
signer18_sample633_color,194,71,4,16,4,k4,False,0.23272383213043213,r3d_18,autsl
signer16_sample203_color,194,64,4,16,4,k4,False,0.7977159023284912,r3d_18,autsl
signer1_sample297_color,194,51,4,16,4,k4,False,0.10794249176979065,r3d_18,autsl
signer18_sample529_color,194,70,4,16,4,k4,False,0.3106617033481598,r3d_18,autsl
signer25_sample495_color,194,63,4,16,4,k4,False,0.6266710162162781,r3d_18,autsl
signer25_sample10_color,195,58,4,16,4,k4,False,0.4702166020870209,r3d_18,autsl
signer11_sample99_color,195,56,4,16,4,k4,False,0.35692211985588074,r3d_18,autsl
signer1_sample585_color,195,64,4,16,4,k4,False,0.3350701928138733,r3d_18,autsl
signer35_sample130_color,195,63,4,16,4,k4,False,0.3139958083629608,r3d_18,autsl
signer18_sample617_color,195,68,4,16,4,k4,False,0.06662137061357498,r3d_18,autsl
signer11_sample367_color,195,54,4,16,4,k4,False,0.3576990067958832,r3d_18,autsl
signer1_sample233_color,195,68,4,16,4,k4,False,0.3376522660255432,r3d_18,autsl
signer35_sample632_color,195,59,4,16,4,k4,False,0.5419192314147949,r3d_18,autsl
signer25_sample32_color,195,61,4,16,4,k4,False,0.7064307332038879,r3d_18,autsl
signer11_sample102_color,195,53,4,16,4,k4,False,0.11792965233325958,r3d_18,autsl
signer25_sample283_color,195,57,4,16,4,k4,False,0.46723905205726624,r3d_18,autsl
signer18_sample588_color,195,69,4,16,4,k4,False,0.07796603441238403,r3d_18,autsl
signer1_sample680_color,195,57,4,16,4,k4,False,0.30414482951164246,r3d_18,autsl
signer1_sample492_color,195,60,4,16,4,k4,False,0.6561731100082397,r3d_18,autsl
signer1_sample1266_color,195,63,4,16,4,k4,False,0.18606318533420563,r3d_18,autsl
signer18_sample653_color,195,76,4,16,4,k4,False,0.15995265543460846,r3d_18,autsl
signer35_sample351_color,195,63,4,16,4,k4,False,0.47923925518989563,r3d_18,autsl
signer1_sample1343_color,195,56,4,16,4,k4,False,0.3069595694541931,r3d_18,autsl
signer1_sample681_color,196,71,4,16,4,k4,False,0.19756676256656647,r3d_18,autsl
signer16_sample328_color,196,85,4,16,4,k4,False,0.39526084065437317,r3d_18,autsl
signer1_sample708_color,196,77,4,16,4,k4,False,0.25526976585388184,r3d_18,autsl
signer25_sample471_color,196,55,4,16,4,k4,False,0.6263726353645325,r3d_18,autsl
signer35_sample60_color,196,43,4,16,4,k4,False,0.17188924551010132,r3d_18,autsl
signer18_sample504_color,196,59,4,16,4,k4,False,0.3881158232688904,r3d_18,autsl
signer11_sample175_color,196,49,4,16,4,k4,False,0.19482167065143585,r3d_18,autsl
signer25_sample41_color,196,57,4,16,4,k4,False,0.24961432814598083,r3d_18,autsl
signer11_sample43_color,196,54,4,16,4,k4,False,0.1522359997034073,r3d_18,autsl
signer1_sample1321_color,196,70,4,16,4,k4,False,0.16975998878479004,r3d_18,autsl
signer1_sample1322_color,196,72,4,16,4,k4,False,0.1547456979751587,r3d_18,autsl
signer25_sample506_color,196,54,4,16,4,k4,False,0.24504463374614716,r3d_18,autsl
signer35_sample478_color,196,70,4,16,4,k4,False,0.1418311595916748,r3d_18,autsl
signer1_sample1192_color,196,65,4,16,4,k4,False,0.24923279881477356,r3d_18,autsl
signer18_sample38_color,196,69,4,16,4,k4,False,0.6692398190498352,r3d_18,autsl
signer25_sample356_color,190,51,8,16,8,k8,False,0.3584880530834198,r3d_18,autsl
signer18_sample1_color,190,62,8,16,8,k8,False,0.9735466837882996,r3d_18,autsl
signer1_sample1268_color,190,72,8,16,8,k8,False,0.9823973178863525,r3d_18,autsl
signer1_sample707_color,190,57,8,16,8,k8,False,0.6236985921859741,r3d_18,autsl
signer35_sample208_color,190,58,8,16,8,k8,False,0.4625583291053772,r3d_18,autsl
signer11_sample542_color,190,44,8,16,8,k8,True,0.8657628893852234,r3d_18,autsl
signer16_sample195_color,190,50,8,16,8,k8,False,0.941183865070343,r3d_18,autsl
signer18_sample571_color,190,62,8,16,8,k8,False,0.9435555338859558,r3d_18,autsl
signer25_sample218_color,190,54,8,16,8,k8,False,0.44296255707740784,r3d_18,autsl
signer1_sample1123_color,190,53,8,16,8,k8,True,0.2878246009349823,r3d_18,autsl
signer16_sample86_color,190,57,8,16,8,k8,False,0.8780575394630432,r3d_18,autsl
signer1_sample909_color,190,69,8,16,8,k8,False,0.9820964336395264,r3d_18,autsl
signer18_sample626_color,190,45,8,16,8,k8,True,0.5859757661819458,r3d_18,autsl
signer25_sample217_color,190,51,8,16,8,k8,False,0.5190591812133789,r3d_18,autsl
signer35_sample551_color,190,61,8,16,8,k8,False,0.32059726119041443,r3d_18,autsl
signer1_sample1113_color,191,75,8,16,8,k8,True,0.9422802925109863,r3d_18,autsl
signer16_sample237_color,191,66,8,16,8,k8,True,0.9714996218681335,r3d_18,autsl
signer25_sample547_color,191,60,8,16,8,k8,True,0.9530084133148193,r3d_18,autsl
signer1_sample248_color,191,71,8,16,8,k8,True,0.9393903017044067,r3d_18,autsl
signer1_sample590_color,191,77,8,16,8,k8,True,0.9921140670776367,r3d_18,autsl
signer25_sample91_color,191,62,8,16,8,k8,True,0.7740154266357422,r3d_18,autsl
signer18_sample172_color,191,68,8,16,8,k8,True,0.9881105422973633,r3d_18,autsl
signer25_sample308_color,191,49,8,16,8,k8,True,0.9702937006950378,r3d_18,autsl
signer35_sample115_color,191,65,8,16,8,k8,False,0.7857363224029541,r3d_18,autsl
signer35_sample436_color,191,45,8,16,8,k8,False,0.3680436313152313,r3d_18,autsl
signer11_sample364_color,191,46,8,16,8,k8,True,0.9348679184913635,r3d_18,autsl
signer1_sample893_color,191,69,8,16,8,k8,True,0.9979756474494934,r3d_18,autsl
signer11_sample205_color,191,48,8,16,8,k8,True,0.998247504234314,r3d_18,autsl
signer1_sample572_color,191,75,8,16,8,k8,True,0.9898940920829773,r3d_18,autsl
signer18_sample528_color,191,75,8,16,8,k8,True,0.9942346215248108,r3d_18,autsl
signer1_sample77_color,191,73,8,16,8,k8,True,0.9956427812576294,r3d_18,autsl
signer35_sample187_color,191,62,8,16,8,k8,False,0.45935872197151184,r3d_18,autsl
signer18_sample116_color,191,64,8,16,8,k8,True,0.6278485655784607,r3d_18,autsl
signer11_sample385_color,191,48,8,16,8,k8,True,0.9725928902626038,r3d_18,autsl
signer16_sample214_color,191,64,8,16,8,k8,True,0.9826222658157349,r3d_18,autsl
signer1_sample610_color,192,59,8,16,8,k8,False,0.6849127411842346,r3d_18,autsl
signer11_sample558_color,192,45,8,16,8,k8,True,0.9625779390335083,r3d_18,autsl
signer1_sample206_color,192,57,8,16,8,k8,False,0.9852126836776733,r3d_18,autsl
signer16_sample325_color,192,56,8,16,8,k8,False,0.43190714716911316,r3d_18,autsl
signer1_sample719_color,192,54,8,16,8,k8,False,0.4079785943031311,r3d_18,autsl
signer1_sample933_color,192,64,8,16,8,k8,True,0.6840639710426331,r3d_18,autsl
signer18_sample300_color,192,58,8,16,8,k8,False,0.2435634285211563,r3d_18,autsl
signer11_sample65_color,192,47,8,16,8,k8,True,0.6139728426933289,r3d_18,autsl
signer16_sample276_color,192,59,8,16,8,k8,False,0.2667290270328522,r3d_18,autsl
signer11_sample8_color,192,47,8,16,8,k8,True,0.903489887714386,r3d_18,autsl
signer35_sample337_color,192,56,8,16,8,k8,True,0.7557633519172668,r3d_18,autsl
signer1_sample867_color,192,65,8,16,8,k8,True,0.9769784808158875,r3d_18,autsl
signer25_sample561_color,192,45,8,16,8,k8,True,0.9101720452308655,r3d_18,autsl
signer25_sample358_color,192,54,8,16,8,k8,True,0.8830081820487976,r3d_18,autsl
signer25_sample553_color,192,49,8,16,8,k8,False,0.683026134967804,r3d_18,autsl
signer1_sample1148_color,192,65,8,16,8,k8,True,0.8330745100975037,r3d_18,autsl
signer18_sample80_color,192,57,8,16,8,k8,True,0.994149923324585,r3d_18,autsl
signer35_sample219_color,192,51,8,16,8,k8,False,0.5432104468345642,r3d_18,autsl
signer18_sample73_color,192,63,8,16,8,k8,True,0.9906516075134277,r3d_18,autsl
signer35_sample354_color,192,57,8,16,8,k8,True,0.6922852396965027,r3d_18,autsl
signer11_sample150_color,193,42,8,16,8,k8,True,0.9956336617469788,r3d_18,autsl
signer16_sample87_color,193,56,8,16,8,k8,True,0.9999489784240723,r3d_18,autsl
signer18_sample253_color,193,51,8,16,8,k8,True,0.9922568798065186,r3d_18,autsl
signer25_sample119_color,193,56,8,16,8,k8,True,0.9861520528793335,r3d_18,autsl
signer35_sample638_color,193,52,8,16,8,k8,True,0.7805837392807007,r3d_18,autsl
signer1_sample531_color,193,63,8,16,8,k8,True,0.7402727603912354,r3d_18,autsl
signer11_sample535_color,193,42,8,16,8,k8,True,0.9421221017837524,r3d_18,autsl
signer18_sample589_color,193,59,8,16,8,k8,True,0.9957981705665588,r3d_18,autsl
signer35_sample405_color,193,49,8,16,8,k8,True,0.9536892771720886,r3d_18,autsl
signer1_sample730_color,193,64,8,16,8,k8,True,0.7635225653648376,r3d_18,autsl
signer1_sample1206_color,193,68,8,16,8,k8,True,0.7664519548416138,r3d_18,autsl
signer11_sample562_color,193,42,8,16,8,k8,True,0.925661027431488,r3d_18,autsl
signer25_sample638_color,193,56,8,16,8,k8,True,0.9987087249755859,r3d_18,autsl
signer18_sample122_color,193,57,8,16,8,k8,True,0.9916244149208069,r3d_18,autsl
signer1_sample935_color,193,64,8,16,8,k8,True,0.30050551891326904,r3d_18,autsl
signer1_sample193_color,193,64,8,16,8,k8,True,0.4658398926258087,r3d_18,autsl
signer16_sample121_color,193,53,8,16,8,k8,True,0.9944615364074707,r3d_18,autsl
signer25_sample527_color,193,60,8,16,8,k8,True,0.9973989725112915,r3d_18,autsl
signer35_sample568_color,193,59,8,16,8,k8,True,0.9260563254356384,r3d_18,autsl
signer1_sample1146_color,193,67,8,16,8,k8,False,0.395010769367218,r3d_18,autsl
signer35_sample500_color,194,63,8,16,8,k8,False,0.2511356770992279,r3d_18,autsl
signer35_sample646_color,194,55,8,16,8,k8,False,0.34332504868507385,r3d_18,autsl
signer1_sample141_color,194,55,8,16,8,k8,False,0.3664678633213043,r3d_18,autsl
signer1_sample1083_color,194,60,8,16,8,k8,False,0.3328332304954529,r3d_18,autsl
signer1_sample632_color,194,61,8,16,8,k8,False,0.38081544637680054,r3d_18,autsl
signer25_sample203_color,194,55,8,16,8,k8,False,0.8463080525398254,r3d_18,autsl
signer11_sample477_color,194,46,8,16,8,k8,True,0.6056559085845947,r3d_18,autsl
signer1_sample1112_color,194,60,8,16,8,k8,False,0.769092857837677,r3d_18,autsl
signer25_sample392_color,194,52,8,16,8,k8,False,0.33924436569213867,r3d_18,autsl
signer35_sample152_color,194,60,8,16,8,k8,False,0.3196008801460266,r3d_18,autsl
signer11_sample129_color,194,45,8,16,8,k8,True,0.2060897946357727,r3d_18,autsl
signer18_sample619_color,194,70,8,16,8,k8,False,0.6146003603935242,r3d_18,autsl
signer1_sample59_color,194,62,8,16,8,k8,False,0.218808114528656,r3d_18,autsl
signer16_sample386_color,194,64,8,16,8,k8,False,0.4003436267375946,r3d_18,autsl
signer11_sample638_color,194,45,8,16,8,k8,True,0.166462704539299,r3d_18,autsl
signer18_sample633_color,194,71,8,16,8,k8,False,0.8941041827201843,r3d_18,autsl
signer16_sample203_color,194,64,8,16,8,k8,False,0.14087410271167755,r3d_18,autsl
signer1_sample297_color,194,51,8,16,8,k8,False,0.10111561417579651,r3d_18,autsl
signer18_sample529_color,194,70,8,16,8,k8,False,0.6813389658927917,r3d_18,autsl
signer25_sample495_color,194,63,8,16,8,k8,False,0.5651483535766602,r3d_18,autsl
signer25_sample10_color,195,58,8,16,8,k8,True,0.9051231741905212,r3d_18,autsl
signer11_sample99_color,195,56,8,16,8,k8,False,0.2294606864452362,r3d_18,autsl
signer1_sample585_color,195,64,8,16,8,k8,False,0.9999380111694336,r3d_18,autsl
signer35_sample130_color,195,63,8,16,8,k8,True,0.996886670589447,r3d_18,autsl
signer18_sample617_color,195,68,8,16,8,k8,True,0.5786347389221191,r3d_18,autsl
signer11_sample367_color,195,54,8,16,8,k8,False,0.5797186493873596,r3d_18,autsl
signer1_sample233_color,195,68,8,16,8,k8,False,0.9998767375946045,r3d_18,autsl
signer35_sample632_color,195,59,8,16,8,k8,True,0.9881368279457092,r3d_18,autsl
signer25_sample32_color,195,61,8,16,8,k8,True,0.8449468612670898,r3d_18,autsl
