video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
iqkx0rrCUCo,302,300,10,16,50,16,cov50_s16,True,0.5012336373329163,videomae,kinetics400
KXVjzrn5p1M,302,300,10,16,50,16,cov50_s16,False,0.42373839020729065,videomae,kinetics400
MxQ27tAD7wU,302,300,10,16,50,16,cov50_s16,True,0.6973778009414673,videomae,kinetics400
Pjt1X924mro,302,302,10,16,50,16,cov50_s16,True,0.5621788501739502,videomae,kinetics400
1MHVz6_yccQ,302,300,10,16,50,16,cov50_s16,True,0.25336673855781555,videomae,kinetics400
2P8lXb3sJ64,302,238,8,16,50,16,cov50_s16,True,0.5786824226379395,videomae,kinetics400
balaC8vxTMU,302,300,10,16,50,16,cov50_s16,True,0.4449872076511383,videomae,kinetics400
xAVww41RL-w,302,124,4,16,50,16,cov50_s16,True,0.7564280033111572,videomae,kinetics400
mVk6WpXXPgU,302,104,4,16,50,16,cov50_s16,True,0.3251359164714813,videomae,kinetics400
KzKUfEz2P24,302,219,7,16,50,16,cov50_s16,False,0.3121922016143799,videomae,kinetics400
4bWuYG6bUFE,302,301,10,16,50,16,cov50_s16,True,0.5075848698616028,videomae,kinetics400
cZU7WYNTQKk,302,195,7,16,50,16,cov50_s16,True,0.5701339244842529,videomae,kinetics400
TgIdZSZi2JQ,302,300,10,16,50,16,cov50_s16,True,0.24289770424365997,videomae,kinetics400
BJFrpx16ee4,303,142,5,16,50,16,cov50_s16,False,0.44582128524780273,videomae,kinetics400
ASJNWLn7A9Q,303,154,5,16,50,16,cov50_s16,False,0.12939193844795227,videomae,kinetics400
VNGoJOxrpXE,303,300,10,16,50,16,cov50_s16,True,0.8061155676841736,videomae,kinetics400
Gdrzzsl7XpE,303,300,10,16,50,16,cov50_s16,False,0.44993653893470764,videomae,kinetics400
2-J1ADkUN2c,303,300,10,16,50,16,cov50_s16,True,0.5192520022392273,videomae,kinetics400
R1x6XkyvoPU,303,300,10,16,50,16,cov50_s16,True,0.5250276327133179,videomae,kinetics400
KUM2lljP4eQ,303,300,10,16,50,16,cov50_s16,True,0.4993778467178345,videomae,kinetics400
voRn4DLitrg,303,300,10,16,50,16,cov50_s16,True,0.7771427631378174,videomae,kinetics400
FTBqGeVgqfw,303,300,10,16,50,16,cov50_s16,True,0.7673702239990234,videomae,kinetics400
ox-Z27tzxw0,303,300,10,16,50,16,cov50_s16,False,0.1938633769750595,videomae,kinetics400
gxAPGH1IOj0,303,300,10,16,50,16,cov50_s16,True,0.37146154046058655,videomae,kinetics400
bawXc8t8Zrw,303,300,10,16,50,16,cov50_s16,True,0.3087387681007385,videomae,kinetics400
2qxlxhL8wIg,303,300,10,16,50,16,cov50_s16,False,0.652703583240509,videomae,kinetics400
ZHgOBJ6dhnM,303,300,10,16,50,16,cov50_s16,False,0.32665565609931946,videomae,kinetics400
IaT8BeiueBw,303,300,10,16,50,16,cov50_s16,True,0.7135303616523743,videomae,kinetics400
QFxK3TAbL4g,303,253,8,16,50,16,cov50_s16,False,0.21854926645755768,videomae,kinetics400
31ZPexcrubA,303,300,10,16,50,16,cov50_s16,False,0.19607330858707428,videomae,kinetics400
NvFsxVwrXwg,303,300,10,16,50,16,cov50_s16,True,0.4411599934101105,videomae,kinetics400
lz0_CYRI0NA,303,301,10,16,50,16,cov50_s16,True,0.6412690877914429,videomae,kinetics400
aT00apiLHPY,303,300,10,16,50,16,cov50_s16,False,0.7496244311332703,videomae,kinetics400
2K7naVgXayQ,304,300,10,16,50,16,cov50_s16,False,0.30105650424957275,videomae,kinetics400
Rxv6sXM4NiM,304,300,10,16,50,16,cov50_s16,True,0.3836226761341095,videomae,kinetics400
_wziTEcV6VU,304,300,10,16,50,16,cov50_s16,True,0.6323808431625366,videomae,kinetics400
-W07v4Ci-zY,304,300,10,16,50,16,cov50_s16,False,0.2099551558494568,videomae,kinetics400
zhz63SKmbMY,304,300,10,16,50,16,cov50_s16,False,0.058920904994010925,videomae,kinetics400
UduXKyY0_nA,304,300,10,16,50,16,cov50_s16,True,0.2414235770702362,videomae,kinetics400
qJjYFagFYrM,304,300,10,16,50,16,cov50_s16,False,0.09399446845054626,videomae,kinetics400
EByp62GPGOE,304,300,10,16,50,16,cov50_s16,True,0.593291163444519,videomae,kinetics400
Jx_OXZnzDBw,304,300,10,16,50,16,cov50_s16,True,0.19754154980182648,videomae,kinetics400
qSnx2sgMkB8,304,300,10,16,50,16,cov50_s16,True,0.1433931291103363,videomae,kinetics400
wIWgcC9DMbg,304,300,10,16,50,16,cov50_s16,True,0.6718164086341858,videomae,kinetics400
_xEFSxoiudQ,304,300,10,16,50,16,cov50_s16,True,0.6834981441497803,videomae,kinetics400
oAgbGI23cn4,304,300,10,16,50,16,cov50_s16,True,0.06335683166980743,videomae,kinetics400
Jjw5-5N1hIM,304,300,10,16,50,16,cov50_s16,False,0.15121255815029144,videomae,kinetics400
mJVWA3tLrhw,304,300,10,16,50,16,cov50_s16,False,0.5120760798454285,videomae,kinetics400
dxnmqBn6Elc,304,300,10,16,50,16,cov50_s16,True,0.49221038818359375,videomae,kinetics400
vG93N2iSxl4,304,300,10,16,50,16,cov50_s16,False,0.15542396903038025,videomae,kinetics400
Xv5LtyjipMw,304,171,6,16,50,16,cov50_s16,True,0.13611164689064026,videomae,kinetics400
0L44b3HExVA,304,215,7,16,50,16,cov50_s16,False,0.1537575125694275,videomae,kinetics400
lN5YXmIz2QI,304,236,8,16,50,16,cov50_s16,False,0.3712013363838196,videomae,kinetics400
D--Fa71ta14,305,300,10,16,50,16,cov50_s16,True,0.07028191536664963,videomae,kinetics400
hjr3bdMONXE,305,299,10,16,50,16,cov50_s16,True,0.32545924186706543,videomae,kinetics400
fXsBN-O0ZcQ,305,252,8,16,50,16,cov50_s16,False,0.2964818477630615,videomae,kinetics400
nu8GWt1jlvM,305,300,10,16,50,16,cov50_s16,True,0.7165948748588562,videomae,kinetics400
018EClOtVTM,305,300,10,16,50,16,cov50_s16,True,0.5975959897041321,videomae,kinetics400
9769To8tWcs,305,300,10,16,50,16,cov50_s16,True,0.5796468257904053,videomae,kinetics400
CZOroZ61VSg,305,300,10,16,50,16,cov50_s16,True,0.6740601062774658,videomae,kinetics400
dLaWyp8vxtc,305,300,10,16,50,16,cov50_s16,True,0.6136860847473145,videomae,kinetics400
ws0HzgyFmXw,305,300,10,16,50,16,cov50_s16,True,0.1484661102294922,videomae,kinetics400
7i4mDxKn_Js,305,300,10,16,50,16,cov50_s16,True,0.49293407797813416,videomae,kinetics400
-iDQZbi59iY,305,240,8,16,50,16,cov50_s16,True,0.33867672085762024,videomae,kinetics400
Fpe5A0w9m10,305,300,10,16,50,16,cov50_s16,True,0.8551833629608154,videomae,kinetics400
HAcnxe-SX88,305,300,10,16,50,16,cov50_s16,False,0.10528901219367981,videomae,kinetics400
jTMZX30XTXA,305,258,9,16,50,16,cov50_s16,True,0.3993442952632904,videomae,kinetics400
vx_dFYXS6oc,305,300,10,16,50,16,cov50_s16,True,0.7488448619842529,videomae,kinetics400
CfE7JfVyrRA,305,300,10,16,50,16,cov50_s16,True,0.6580512523651123,videomae,kinetics400
LZGBLQa-twg,305,299,10,16,50,16,cov50_s16,True,0.5998815894126892,videomae,kinetics400
9I8me3WxbzA,305,224,7,16,50,16,cov50_s16,True,0.17506833374500275,videomae,kinetics400
ID2uAn3xDrQ,305,190,6,16,50,16,cov50_s16,True,0.7768537998199463,videomae,kinetics400
7Yatdqw5OUQ,305,300,10,16,50,16,cov50_s16,False,0.10916152596473694,videomae,kinetics400
1-ADfUeItAU,306,300,10,16,50,16,cov50_s16,True,0.227284774184227,videomae,kinetics400
w7NBbnnRoic,306,300,10,16,50,16,cov50_s16,True,0.6686866283416748,videomae,kinetics400
z69bdG9aYqA,306,300,10,16,50,16,cov50_s16,True,0.6176011562347412,videomae,kinetics400
jQ939TWnXEY,306,300,10,16,50,16,cov50_s16,True,0.5922577381134033,videomae,kinetics400
xacBT3_tk-4,306,300,10,16,50,16,cov50_s16,True,0.6331868171691895,videomae,kinetics400
Wz9Wtxc2GbQ,306,300,10,16,50,16,cov50_s16,True,0.8107274770736694,videomae,kinetics400
0QOoTTe7cZc,306,300,10,16,50,16,cov50_s16,True,0.6768427491188049,videomae,kinetics400
uZJkAopGUgA,306,257,8,16,50,16,cov50_s16,True,0.5009766221046448,videomae,kinetics400
Wnm3VBWaNKw,306,300,10,16,50,16,cov50_s16,True,0.4291013181209564,videomae,kinetics400
uDsffngTR-I,306,300,10,16,50,16,cov50_s16,True,0.578827440738678,videomae,kinetics400
7bRvpkRpPmw,306,300,10,16,50,16,cov50_s16,True,0.7826758623123169,videomae,kinetics400
m3WO2EZ7oA0,306,302,10,16,50,16,cov50_s16,True,0.6007527709007263,videomae,kinetics400
DALTjSWeSvY,306,300,10,16,50,16,cov50_s16,True,0.4678182899951935,videomae,kinetics400
JGXpiRQWNK8,306,300,10,16,50,16,cov50_s16,True,0.5006235837936401,videomae,kinetics400
j8JZK60OZwA,306,300,10,16,50,16,cov50_s16,True,0.41443389654159546,videomae,kinetics400
XjL8Eqi0aI8,306,300,10,16,50,16,cov50_s16,True,0.692107617855072,videomae,kinetics400
SdHSK7bGhxM,306,300,10,16,50,16,cov50_s16,True,0.7541850209236145,videomae,kinetics400
Mh9AOCyyF9c,306,302,10,16,50,16,cov50_s16,True,0.5952535271644592,videomae,kinetics400
xVMT8-5AwEk,306,302,10,16,50,16,cov50_s16,True,0.7213825583457947,videomae,kinetics400
hYK_Jcr-N-o,306,302,10,16,50,16,cov50_s16,True,0.7495021820068359,videomae,kinetics400
T_DximV14OQ,307,300,10,16,50,16,cov50_s16,True,0.7585797309875488,videomae,kinetics400
qwEEnlxuCqE,307,300,10,16,50,16,cov50_s16,True,0.46998441219329834,videomae,kinetics400
CIrGNYaAs1w,307,240,8,16,50,16,cov50_s16,True,0.5801010727882385,videomae,kinetics400
DYMW0kQ28T0,307,300,10,16,50,16,cov50_s16,True,0.5720767378807068,videomae,kinetics400
nkVcWFbblfk,300,300,16,16,75,1,cov75_s1,True,0.8666566610336304,videomae,kinetics400
Hji79spLGcY,300,300,16,16,75,1,cov75_s1,True,0.3851594626903534,videomae,kinetics400
_TLSzeEWOuI,300,300,16,16,75,1,cov75_s1,True,0.5039094686508179,videomae,kinetics400
yMKMrpwxOA8,300,300,16,16,75,1,cov75_s1,True,0.6534125208854675,videomae,kinetics400
Czamk_BHV-g,301,300,16,16,75,1,cov75_s1,True,0.5477865934371948,videomae,kinetics400
4Q57z7NPuFg,301,300,16,16,75,1,cov75_s1,True,0.6592994928359985,videomae,kinetics400
JXusMnX20Uw,301,300,16,16,75,1,cov75_s1,True,0.547792911529541,videomae,kinetics400
FTVcolz_kcA,301,191,16,16,75,1,cov75_s1,True,0.6803191900253296,videomae,kinetics400
J4WpfOS6OiY,301,300,16,16,75,1,cov75_s1,True,0.5151790976524353,videomae,kinetics400
sHEFvLzlmZU,301,300,16,16,75,1,cov75_s1,True,0.6666382551193237,videomae,kinetics400
Rln6knJAHYk,301,300,16,16,75,1,cov75_s1,True,0.5826876759529114,videomae,kinetics400
K0PGcycMKKo,301,300,16,16,75,1,cov75_s1,True,0.6685751676559448,videomae,kinetics400
TS_DwPfdY8c,301,300,16,16,75,1,cov75_s1,True,0.5019152760505676,videomae,kinetics400
8oy1RNINVfQ,301,300,16,16,75,1,cov75_s1,True,0.4743691682815552,videomae,kinetics400
Unfbjy7udYE,301,300,16,16,75,1,cov75_s1,True,0.7174318432807922,videomae,kinetics400
PL5dtyM1KDY,301,300,16,16,75,1,cov75_s1,True,0.42330363392829895,videomae,kinetics400
ibQY1u7MmzA,301,232,16,16,75,1,cov75_s1,True,0.5485075116157532,videomae,kinetics400
lmGNPl1sBIk,301,300,16,16,75,1,cov75_s1,False,0.5321919918060303,videomae,kinetics400
P0hQUySz4WU,301,300,16,16,75,1,cov75_s1,True,0.7455917596817017,videomae,kinetics400
WnhUxk1fjnU,301,300,16,16,75,1,cov75_s1,False,0.3004864752292633,videomae,kinetics400
jzOjfk0L9uA,301,300,16,16,75,1,cov75_s1,False,0.3019218146800995,videomae,kinetics400
CR-3nM2Otqg,301,300,16,16,75,1,cov75_s1,True,0.66938316822052,videomae,kinetics400
MerE0jU3cCI,301,301,16,16,75,1,cov75_s1,False,0.13960887491703033,videomae,kinetics400
JOvl5PB-fNM,301,300,16,16,75,1,cov75_s1,False,0.6648684144020081,videomae,kinetics400
J7nmyOFTlHU,302,282,16,16,75,1,cov75_s1,False,0.3604046404361725,videomae,kinetics400
xeT5-UyiqYg,302,300,16,16,75,1,cov75_s1,False,0.21260346472263336,videomae,kinetics400
lrwnS5FSvXo,302,299,16,16,75,1,cov75_s1,True,0.7084974646568298,videomae,kinetics400
6Us-MHfbbUo,302,206,16,16,75,1,cov75_s1,True,0.3904409408569336,videomae,kinetics400
kOg0L6erSks,302,120,16,16,75,1,cov75_s1,True,0.6473562717437744,videomae,kinetics400
uo4vnbfxyIw,302,300,16,16,75,1,cov75_s1,True,0.3444646894931793,videomae,kinetics400
dsA_lKXh3yw,302,300,16,16,75,1,cov75_s1,True,0.42857515811920166,videomae,kinetics400
iqkx0rrCUCo,302,300,16,16,75,1,cov75_s1,True,0.4966810941696167,videomae,kinetics400
KXVjzrn5p1M,302,300,16,16,75,1,cov75_s1,False,0.1717073917388916,videomae,kinetics400
MxQ27tAD7wU,302,300,16,16,75,1,cov75_s1,True,0.7014276385307312,videomae,kinetics400
Pjt1X924mro,302,302,16,16,75,1,cov75_s1,True,0.46504509449005127,videomae,kinetics400
1MHVz6_yccQ,302,300,16,16,75,1,cov75_s1,True,0.22290286421775818,videomae,kinetics400
2P8lXb3sJ64,302,238,16,16,75,1,cov75_s1,True,0.5663206577301025,videomae,kinetics400
balaC8vxTMU,302,300,16,16,75,1,cov75_s1,True,0.34326648712158203,videomae,kinetics400
xAVww41RL-w,302,124,16,16,75,1,cov75_s1,True,0.6218065619468689,videomae,kinetics400
mVk6WpXXPgU,302,104,16,16,75,1,cov75_s1,True,0.3909347653388977,videomae,kinetics400
KzKUfEz2P24,302,219,16,16,75,1,cov75_s1,False,0.32260796427726746,videomae,kinetics400
4bWuYG6bUFE,302,301,16,16,75,1,cov75_s1,True,0.3741692304611206,videomae,kinetics400
cZU7WYNTQKk,302,195,16,16,75,1,cov75_s1,True,0.5738437175750732,videomae,kinetics400
TgIdZSZi2JQ,302,300,16,16,75,1,cov75_s1,False,0.0730646550655365,videomae,kinetics400
BJFrpx16ee4,303,142,16,16,75,1,cov75_s1,False,0.08687508851289749,videomae,kinetics400
ASJNWLn7A9Q,303,154,16,16,75,1,cov75_s1,False,0.1778721958398819,videomae,kinetics400
VNGoJOxrpXE,303,300,16,16,75,1,cov75_s1,True,0.7291476726531982,videomae,kinetics400
Gdrzzsl7XpE,303,300,16,16,75,1,cov75_s1,False,0.3552802503108978,videomae,kinetics400
2-J1ADkUN2c,303,300,16,16,75,1,cov75_s1,True,0.4897606074810028,videomae,kinetics400
R1x6XkyvoPU,303,300,16,16,75,1,cov75_s1,True,0.2699563801288605,videomae,kinetics400
KUM2lljP4eQ,303,300,16,16,75,1,cov75_s1,True,0.6488421559333801,videomae,kinetics400
voRn4DLitrg,303,300,16,16,75,1,cov75_s1,True,0.6116076111793518,videomae,kinetics400
FTBqGeVgqfw,303,300,16,16,75,1,cov75_s1,True,0.6999465823173523,videomae,kinetics400
ox-Z27tzxw0,303,300,16,16,75,1,cov75_s1,False,0.15790176391601562,videomae,kinetics400
gxAPGH1IOj0,303,300,16,16,75,1,cov75_s1,True,0.518674910068512,videomae,kinetics400
bawXc8t8Zrw,303,300,16,16,75,1,cov75_s1,False,0.2227782905101776,videomae,kinetics400
2qxlxhL8wIg,303,300,16,16,75,1,cov75_s1,True,0.5074332356452942,videomae,kinetics400
ZHgOBJ6dhnM,303,300,16,16,75,1,cov75_s1,False,0.1904468834400177,videomae,kinetics400
IaT8BeiueBw,303,300,16,16,75,1,cov75_s1,True,0.39216503500938416,videomae,kinetics400
QFxK3TAbL4g,303,253,16,16,75,1,cov75_s1,False,0.2782999575138092,videomae,kinetics400
31ZPexcrubA,303,300,16,16,75,1,cov75_s1,False,0.21066589653491974,videomae,kinetics400
NvFsxVwrXwg,303,300,16,16,75,1,cov75_s1,True,0.5803070068359375,videomae,kinetics400
lz0_CYRI0NA,303,301,16,16,75,1,cov75_s1,True,0.5286756157875061,videomae,kinetics400
aT00apiLHPY,303,300,16,16,75,1,cov75_s1,False,0.48473238945007324,videomae,kinetics400
2K7naVgXayQ,304,300,16,16,75,1,cov75_s1,True,0.29508325457572937,videomae,kinetics400
Rxv6sXM4NiM,304,300,16,16,75,1,cov75_s1,True,0.40400177240371704,videomae,kinetics400
_wziTEcV6VU,304,300,16,16,75,1,cov75_s1,True,0.6624712944030762,videomae,kinetics400
-W07v4Ci-zY,304,300,16,16,75,1,cov75_s1,False,0.21061274409294128,videomae,kinetics400
zhz63SKmbMY,304,300,16,16,75,1,cov75_s1,False,0.040834031999111176,videomae,kinetics400
UduXKyY0_nA,304,300,16,16,75,1,cov75_s1,False,0.46482327580451965,videomae,kinetics400
qJjYFagFYrM,304,300,16,16,75,1,cov75_s1,False,0.06874684989452362,videomae,kinetics400
EByp62GPGOE,304,300,16,16,75,1,cov75_s1,True,0.528982937335968,videomae,kinetics400
Jx_OXZnzDBw,304,300,16,16,75,1,cov75_s1,True,0.19431784749031067,videomae,kinetics400
qSnx2sgMkB8,304,300,16,16,75,1,cov75_s1,True,0.20560632646083832,videomae,kinetics400
wIWgcC9DMbg,304,300,16,16,75,1,cov75_s1,True,0.6684881448745728,videomae,kinetics400
_xEFSxoiudQ,304,300,16,16,75,1,cov75_s1,True,0.6322456002235413,videomae,kinetics400
oAgbGI23cn4,304,300,16,16,75,1,cov75_s1,False,0.06685671955347061,videomae,kinetics400
Jjw5-5N1hIM,304,300,16,16,75,1,cov75_s1,True,0.09004586189985275,videomae,kinetics400
mJVWA3tLrhw,304,300,16,16,75,1,cov75_s1,False,0.30736035108566284,videomae,kinetics400
dxnmqBn6Elc,304,300,16,16,75,1,cov75_s1,True,0.44553878903388977,videomae,kinetics400
vG93N2iSxl4,304,300,16,16,75,1,cov75_s1,False,0.16676700115203857,videomae,kinetics400
Xv5LtyjipMw,304,171,16,16,75,1,cov75_s1,True,0.2742117941379547,videomae,kinetics400
0L44b3HExVA,304,215,16,16,75,1,cov75_s1,False,0.3098132014274597,videomae,kinetics400
lN5YXmIz2QI,304,236,16,16,75,1,cov75_s1,False,0.1988246589899063,videomae,kinetics400
D--Fa71ta14,305,300,16,16,75,1,cov75_s1,False,0.31193819642066956,videomae,kinetics400
hjr3bdMONXE,305,299,16,16,75,1,cov75_s1,True,0.2826012969017029,videomae,kinetics400
fXsBN-O0ZcQ,305,252,16,16,75,1,cov75_s1,True,0.12167642265558243,videomae,kinetics400
nu8GWt1jlvM,305,300,16,16,75,1,cov75_s1,True,0.7446227669715881,videomae,kinetics400
018EClOtVTM,305,300,16,16,75,1,cov75_s1,True,0.6303018927574158,videomae,kinetics400
9769To8tWcs,305,300,16,16,75,1,cov75_s1,True,0.6036006808280945,videomae,kinetics400
CZOroZ61VSg,305,300,16,16,75,1,cov75_s1,True,0.6428139805793762,videomae,kinetics400
dLaWyp8vxtc,305,300,16,16,75,1,cov75_s1,True,0.6200540065765381,videomae,kinetics400
ws0HzgyFmXw,305,300,16,16,75,1,cov75_s1,True,0.1474858671426773,videomae,kinetics400
7i4mDxKn_Js,305,300,16,16,75,1,cov75_s1,True,0.6982181668281555,videomae,kinetics400
-iDQZbi59iY,305,240,16,16,75,1,cov75_s1,True,0.7222946882247925,videomae,kinetics400
Fpe5A0w9m10,305,300,16,16,75,1,cov75_s1,True,0.6800124645233154,videomae,kinetics400
HAcnxe-SX88,305,300,16,16,75,1,cov75_s1,True,0.08489540219306946,videomae,kinetics400
jTMZX30XTXA,305,258,16,16,75,1,cov75_s1,True,0.672590970993042,videomae,kinetics400
vx_dFYXS6oc,305,300,16,16,75,1,cov75_s1,True,0.6879955530166626,videomae,kinetics400
CfE7JfVyrRA,305,300,16,16,75,1,cov75_s1,True,0.6812044978141785,videomae,kinetics400
LZGBLQa-twg,305,299,16,16,75,1,cov75_s1,True,0.6256691813468933,videomae,kinetics400
9I8me3WxbzA,305,224,16,16,75,1,cov75_s1,False,0.28715887665748596,videomae,kinetics400
ID2uAn3xDrQ,305,190,16,16,75,1,cov75_s1,True,0.6176092028617859,videomae,kinetics400
7Yatdqw5OUQ,305,300,16,16,75,1,cov75_s1,True,0.4297725260257721,videomae,kinetics400
1-ADfUeItAU,306,300,16,16,75,1,cov75_s1,True,0.6917125582695007,videomae,kinetics400
w7NBbnnRoic,306,300,16,16,75,1,cov75_s1,True,0.6877970099449158,videomae,kinetics400
z69bdG9aYqA,306,300,16,16,75,1,cov75_s1,True,0.6518577337265015,videomae,kinetics400
jQ939TWnXEY,306,300,16,16,75,1,cov75_s1,True,0.6036049723625183,videomae,kinetics400
xacBT3_tk-4,306,300,16,16,75,1,cov75_s1,True,0.5721800327301025,videomae,kinetics400
Wz9Wtxc2GbQ,306,300,16,16,75,1,cov75_s1,True,0.7382152080535889,videomae,kinetics400
0QOoTTe7cZc,306,300,16,16,75,1,cov75_s1,True,0.6521397233009338,videomae,kinetics400
uZJkAopGUgA,306,257,16,16,75,1,cov75_s1,True,0.6541721224784851,videomae,kinetics400
Wnm3VBWaNKw,306,300,16,16,75,1,cov75_s1,True,0.5669830441474915,videomae,kinetics400
uDsffngTR-I,306,300,16,16,75,1,cov75_s1,True,0.6483461260795593,videomae,kinetics400
7bRvpkRpPmw,306,300,16,16,75,1,cov75_s1,True,0.7709088325500488,videomae,kinetics400
m3WO2EZ7oA0,306,302,16,16,75,1,cov75_s1,True,0.6210975646972656,videomae,kinetics400
DALTjSWeSvY,306,300,16,16,75,1,cov75_s1,True,0.6246107816696167,videomae,kinetics400
JGXpiRQWNK8,306,300,16,16,75,1,cov75_s1,True,0.5608640313148499,videomae,kinetics400
j8JZK60OZwA,306,300,16,16,75,1,cov75_s1,True,0.6893778443336487,videomae,kinetics400
XjL8Eqi0aI8,306,300,16,16,75,1,cov75_s1,True,0.6338332891464233,videomae,kinetics400
SdHSK7bGhxM,306,300,16,16,75,1,cov75_s1,True,0.7220069766044617,videomae,kinetics400
Mh9AOCyyF9c,306,302,16,16,75,1,cov75_s1,True,0.6265093684196472,videomae,kinetics400
xVMT8-5AwEk,306,302,16,16,75,1,cov75_s1,True,0.6960777044296265,videomae,kinetics400
hYK_Jcr-N-o,306,302,16,16,75,1,cov75_s1,True,0.4824240207672119,videomae,kinetics400
T_DximV14OQ,307,300,16,16,75,1,cov75_s1,True,0.7080475687980652,videomae,kinetics400
qwEEnlxuCqE,307,300,16,16,75,1,cov75_s1,True,0.5780593752861023,videomae,kinetics400
CIrGNYaAs1w,307,240,16,16,75,1,cov75_s1,True,0.6578173637390137,videomae,kinetics400
DYMW0kQ28T0,307,300,16,16,75,1,cov75_s1,True,0.39539071917533875,videomae,kinetics400
nkVcWFbblfk,300,300,16,16,75,2,cov75_s2,True,0.8471819162368774,videomae,kinetics400
Hji79spLGcY,300,300,16,16,75,2,cov75_s2,True,0.41373422741889954,videomae,kinetics400
_TLSzeEWOuI,300,300,16,16,75,2,cov75_s2,True,0.5616863965988159,videomae,kinetics400
yMKMrpwxOA8,300,300,16,16,75,2,cov75_s2,True,0.6598763465881348,videomae,kinetics400
Czamk_BHV-g,301,300,16,16,75,2,cov75_s2,True,0.566130518913269,videomae,kinetics400
4Q57z7NPuFg,301,300,16,16,75,2,cov75_s2,True,0.6336034536361694,videomae,kinetics400
JXusMnX20Uw,301,300,16,16,75,2,cov75_s2,True,0.5223186016082764,videomae,kinetics400
FTVcolz_kcA,301,191,16,16,75,2,cov75_s2,True,0.680309534072876,videomae,kinetics400
J4WpfOS6OiY,301,300,16,16,75,2,cov75_s2,True,0.5122252702713013,videomae,kinetics400
sHEFvLzlmZU,301,300,16,16,75,2,cov75_s2,True,0.6381873488426208,videomae,kinetics400
Rln6knJAHYk,301,300,16,16,75,2,cov75_s2,True,0.5850756168365479,videomae,kinetics400
K0PGcycMKKo,301,300,16,16,75,2,cov75_s2,True,0.6698189973831177,videomae,kinetics400
TS_DwPfdY8c,301,300,16,16,75,2,cov75_s2,True,0.4565373957157135,videomae,kinetics400
8oy1RNINVfQ,301,300,16,16,75,2,cov75_s2,True,0.3617890179157257,videomae,kinetics400
Unfbjy7udYE,301,300,16,16,75,2,cov75_s2,True,0.6018242835998535,videomae,kinetics400
PL5dtyM1KDY,301,300,16,16,75,2,cov75_s2,True,0.4386148452758789,videomae,kinetics400
ibQY1u7MmzA,301,232,16,16,75,2,cov75_s2,True,0.5364450812339783,videomae,kinetics400
lmGNPl1sBIk,301,300,16,16,75,2,cov75_s2,False,0.4927883446216583,videomae,kinetics400
P0hQUySz4WU,301,300,16,16,75,2,cov75_s2,True,0.7281674146652222,videomae,kinetics400
WnhUxk1fjnU,301,300,16,16,75,2,cov75_s2,False,0.28016820549964905,videomae,kinetics400
jzOjfk0L9uA,301,300,16,16,75,2,cov75_s2,False,0.2447991818189621,videomae,kinetics400
CR-3nM2Otqg,301,300,16,16,75,2,cov75_s2,True,0.6752110719680786,videomae,kinetics400
MerE0jU3cCI,301,301,16,16,75,2,cov75_s2,False,0.12869712710380554,videomae,kinetics400
JOvl5PB-fNM,301,300,16,16,75,2,cov75_s2,False,0.6802104711532593,videomae,kinetics400
J7nmyOFTlHU,302,282,16,16,75,2,cov75_s2,False,0.3341262936592102,videomae,kinetics400
xeT5-UyiqYg,302,300,16,16,75,2,cov75_s2,False,0.33592838048934937,videomae,kinetics400
lrwnS5FSvXo,302,299,16,16,75,2,cov75_s2,True,0.692733108997345,videomae,kinetics400
6Us-MHfbbUo,302,206,16,16,75,2,cov75_s2,True,0.3648766875267029,videomae,kinetics400
kOg0L6erSks,302,120,16,16,75,2,cov75_s2,True,0.6599952578544617,videomae,kinetics400
uo4vnbfxyIw,302,300,16,16,75,2,cov75_s2,True,0.3621269166469574,videomae,kinetics400
dsA_lKXh3yw,302,300,16,16,75,2,cov75_s2,True,0.46272504329681396,videomae,kinetics400
iqkx0rrCUCo,302,300,16,16,75,2,cov75_s2,True,0.5159926414489746,videomae,kinetics400
KXVjzrn5p1M,302,300,16,16,75,2,cov75_s2,False,0.17801548540592194,videomae,kinetics400
MxQ27tAD7wU,302,300,16,16,75,2,cov75_s2,True,0.7258930802345276,videomae,kinetics400
Pjt1X924mro,302,302,16,16,75,2,cov75_s2,True,0.4738679826259613,videomae,kinetics400
1MHVz6_yccQ,302,300,16,16,75,2,cov75_s2,True,0.2569543123245239,videomae,kinetics400
2P8lXb3sJ64,302,238,16,16,75,2,cov75_s2,True,0.5960125923156738,videomae,kinetics400
balaC8vxTMU,302,300,16,16,75,2,cov75_s2,True,0.37525755167007446,videomae,kinetics400
xAVww41RL-w,302,124,16,16,75,2,cov75_s2,True,0.6288877129554749,videomae,kinetics400
mVk6WpXXPgU,302,104,16,16,75,2,cov75_s2,True,0.3891628086566925,videomae,kinetics400
KzKUfEz2P24,302,219,16,16,75,2,cov75_s2,False,0.34196436405181885,videomae,kinetics400
4bWuYG6bUFE,302,301,16,16,75,2,cov75_s2,True,0.3911881446838379,videomae,kinetics400
cZU7WYNTQKk,302,195,16,16,75,2,cov75_s2,True,0.5902014374732971,videomae,kinetics400
TgIdZSZi2JQ,302,300,16,16,75,2,cov75_s2,False,0.08220303058624268,videomae,kinetics400
BJFrpx16ee4,303,142,16,16,75,2,cov75_s2,False,0.07373413443565369,videomae,kinetics400
