video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
sFO6XlfgxNQ_00078,35,61,4,16,4,k4,True,0.8753045201301575,mc3_18,diving48
sFO6XlfgxNQ_00076,35,35,4,16,4,k4,True,0.977168083190918,mc3_18,diving48
zBXtMcI41z8_00035,35,48,4,16,4,k4,False,0.7200660109519958,mc3_18,diving48
k71Cc-Sm-Mg_00143,35,116,4,16,4,k4,False,0.5379166007041931,mc3_18,diving48
jMEYIEYkpY0_00046,35,118,4,16,4,k4,False,0.8756828308105469,mc3_18,diving48
jMEYIEYkpY0_00051,35,121,4,16,4,k4,True,0.4834235906600952,mc3_18,diving48
qD3IMtAanSg_00087,35,94,4,16,4,k4,True,0.9885042309761047,mc3_18,diving48
sFO6XlfgxNQ_00108,35,123,4,16,4,k4,True,0.9115394949913025,mc3_18,diving48
k71Cc-Sm-Mg_00005,36,103,4,16,4,k4,True,0.31713712215423584,mc3_18,diving48
Le6xdQ2OO8w_00107,36,49,4,16,4,k4,False,0.4579913020133972,mc3_18,diving48
bSsVWVfYU4w_00042,36,49,4,16,4,k4,True,0.7747419476509094,mc3_18,diving48
sFO6XlfgxNQ_00011,36,161,4,16,4,k4,False,0.26773664355278015,mc3_18,diving48
sFO6XlfgxNQ_00010,36,154,4,16,4,k4,False,0.6356747150421143,mc3_18,diving48
mGRum47TLX0_00021,36,86,4,16,4,k4,False,0.9041739106178284,mc3_18,diving48
zBXtMcI41z8_00092,36,98,4,16,4,k4,False,0.5579861402511597,mc3_18,diving48
TMJ1XIZBRW4_00009,36,61,4,16,4,k4,False,0.8496810793876648,mc3_18,diving48
Le6xdQ2OO8w_00096,36,138,4,16,4,k4,True,0.32616105675697327,mc3_18,diving48
bSsVWVfYU4w_00035,36,120,4,16,4,k4,True,0.5251317024230957,mc3_18,diving48
Le6xdQ2OO8w_00100,36,144,4,16,4,k4,False,0.26897943019866943,mc3_18,diving48
bSsVWVfYU4w_00088,36,129,4,16,4,k4,False,0.7004401683807373,mc3_18,diving48
sFO6XlfgxNQ_00007,36,168,4,16,4,k4,False,0.19720113277435303,mc3_18,diving48
Le6xdQ2OO8w_00116,36,104,4,16,4,k4,False,0.2653963565826416,mc3_18,diving48
sFO6XlfgxNQ_00006,36,129,4,16,4,k4,False,0.4498319923877716,mc3_18,diving48
zBXtMcI41z8_00005,36,52,4,16,4,k4,True,0.6656097769737244,mc3_18,diving48
Le6xdQ2OO8w_00114,36,119,4,16,4,k4,False,0.5237674117088318,mc3_18,diving48
ovWCmIMMkRI_00027,36,58,4,16,4,k4,True,0.8075996041297913,mc3_18,diving48
Le6xdQ2OO8w_00112,36,178,4,16,4,k4,False,0.9022882580757141,mc3_18,diving48
zBXtMcI41z8_00086,36,129,4,16,4,k4,False,0.5379220247268677,mc3_18,diving48
SbzcCzXjYSU_00006,37,143,4,16,4,k4,False,0.6008059978485107,mc3_18,diving48
bSsVWVfYU4w_00091,37,112,4,16,4,k4,False,0.5428277850151062,mc3_18,diving48
bSsVWVfYU4w_00090,37,142,4,16,4,k4,False,0.3662596046924591,mc3_18,diving48
SbzcCzXjYSU_00005,37,70,4,16,4,k4,False,0.3695346415042877,mc3_18,diving48
cs8g1es4vfM_00036,38,54,4,16,4,k4,False,0.7495500445365906,mc3_18,diving48
cs8g1es4vfM_00037,38,98,4,16,4,k4,False,0.17340265214443207,mc3_18,diving48
yHo2oERGo7A_00094,39,104,4,16,4,k4,False,0.45961350202560425,mc3_18,diving48
yHo2oERGo7A_00095,39,84,4,16,4,k4,False,0.19301190972328186,mc3_18,diving48
cs8g1es4vfM_00044,39,106,4,16,4,k4,False,0.3982877731323242,mc3_18,diving48
cs8g1es4vfM_00045,39,175,4,16,4,k4,False,0.6509921550750732,mc3_18,diving48
yHo2oERGo7A_00093,39,92,4,16,4,k4,False,0.8441807627677917,mc3_18,diving48
rRw7peH60Yw_00033,40,185,4,16,4,k4,False,0.6131204962730408,mc3_18,diving48
CVAfPfVFulQ_00012,31,57,8,16,8,k8,True,0.5936149954795837,mc3_18,diving48
ovWCmIMMkRI_00026,31,112,8,16,8,k8,False,0.7542855739593506,mc3_18,diving48
bSsVWVfYU4w_00038,31,47,8,16,8,k8,True,0.8572426438331604,mc3_18,diving48
bSsVWVfYU4w_00078,31,93,8,16,8,k8,False,0.44403260946273804,mc3_18,diving48
roFeEJPgJD8_00039,31,100,8,16,8,k8,True,0.7386375069618225,mc3_18,diving48
Le6xdQ2OO8w_00105,31,89,8,16,8,k8,False,0.705669105052948,mc3_18,diving48
TMJ1XIZBRW4_00013,31,110,8,16,8,k8,True,0.8351900577545166,mc3_18,diving48
ovWCmIMMkRI_00043,31,40,8,16,8,k8,True,0.42848309874534607,mc3_18,diving48
k71Cc-Sm-Mg_00037,31,119,8,16,8,k8,False,0.3484978973865509,mc3_18,diving48
CVAfPfVFulQ_00014,31,66,8,16,8,k8,True,0.8014732599258423,mc3_18,diving48
yHo2oERGo7A_00003,31,114,8,16,8,k8,False,0.271745890378952,mc3_18,diving48
TMJ1XIZBRW4_00014,31,83,8,16,8,k8,False,0.803797721862793,mc3_18,diving48
bSsVWVfYU4w_00031,31,207,8,16,8,k8,True,0.935827374458313,mc3_18,diving48
k71Cc-Sm-Mg_00035,31,99,8,16,8,k8,False,0.2238561511039734,mc3_18,diving48
Le6xdQ2OO8w_00181,31,135,8,16,8,k8,False,0.6996617317199707,mc3_18,diving48
Le6xdQ2OO8w_00092,31,87,8,16,8,k8,True,0.7240909337997437,mc3_18,diving48
Le6xdQ2OO8w_00243,32,76,8,16,8,k8,False,0.4759596586227417,mc3_18,diving48
L_SB1PRgDTE_00021,32,56,8,16,8,k8,False,0.9682747721672058,mc3_18,diving48
bSsVWVfYU4w_00133,32,142,8,16,8,k8,False,0.6696604490280151,mc3_18,diving48
L2tKML4URG8_00007,32,85,8,16,8,k8,False,0.8589107990264893,mc3_18,diving48
Le6xdQ2OO8w_00231,32,98,8,16,8,k8,False,0.3961081802845001,mc3_18,diving48
L2tKML4URG8_00006,32,56,8,16,8,k8,False,0.6225852370262146,mc3_18,diving48
bl0C6d9QgIg_00019,32,56,8,16,8,k8,False,0.9183510541915894,mc3_18,diving48
L_SB1PRgDTE_00032,32,87,8,16,8,k8,False,0.20156380534172058,mc3_18,diving48
MbzIpx8kAD0_00041,32,79,8,16,8,k8,False,0.33427485823631287,mc3_18,diving48
Le6xdQ2OO8w_00237,32,89,8,16,8,k8,False,0.6179677248001099,mc3_18,diving48
bSsVWVfYU4w_00165,32,106,8,16,8,k8,True,0.349123477935791,mc3_18,diving48
ovWCmIMMkRI_00039,32,95,8,16,8,k8,False,0.7252500057220459,mc3_18,diving48
Le6xdQ2OO8w_00242,32,47,8,16,8,k8,False,0.5461449027061462,mc3_18,diving48
mGRum47TLX0_00065,32,68,8,16,8,k8,False,0.8774425387382507,mc3_18,diving48
mGRum47TLX0_00059,32,48,8,16,8,k8,False,0.26974746584892273,mc3_18,diving48
Le6xdQ2OO8w_00262,32,78,8,16,8,k8,False,0.39535725116729736,mc3_18,diving48
Le6xdQ2OO8w_00211,32,107,8,16,8,k8,False,0.47819021344184875,mc3_18,diving48
bl0C6d9QgIg_00020,32,118,8,16,8,k8,False,0.7475170493125916,mc3_18,diving48
Le6xdQ2OO8w_00236,32,54,8,16,8,k8,False,0.3023197054862976,mc3_18,diving48
Le6xdQ2OO8w_00230,32,84,8,16,8,k8,False,0.9101489186286926,mc3_18,diving48
rRw7peH60Yw_00003,33,53,8,16,8,k8,True,0.6303814053535461,mc3_18,diving48
XfCaMLlyj9I_00065,33,89,8,16,8,k8,False,0.29669883847236633,mc3_18,diving48
XfCaMLlyj9I_00076,33,163,8,16,8,k8,True,0.2756343483924866,mc3_18,diving48
XfCaMLlyj9I_00070,33,253,8,16,8,k8,False,0.15076665580272675,mc3_18,diving48
rRw7peH60Yw_00026,33,71,8,16,8,k8,False,0.4982115924358368,mc3_18,diving48
ovWCmIMMkRI_00049,33,106,8,16,8,k8,True,0.971612274646759,mc3_18,diving48
k71Cc-Sm-Mg_00095,33,75,8,16,8,k8,False,0.5197672247886658,mc3_18,diving48
jMEYIEYkpY0_00076,33,105,8,16,8,k8,True,0.6479383707046509,mc3_18,diving48
jMEYIEYkpY0_00099,33,45,8,16,8,k8,True,0.8746474385261536,mc3_18,diving48
rRw7peH60Yw_00005,33,131,8,16,8,k8,False,0.5083858370780945,mc3_18,diving48
ovWCmIMMkRI_00047,33,120,8,16,8,k8,True,0.18757298588752747,mc3_18,diving48
jMEYIEYkpY0_00075,33,111,8,16,8,k8,True,0.7658367156982422,mc3_18,diving48
XfCaMLlyj9I_00141,33,130,8,16,8,k8,False,0.4064754545688629,mc3_18,diving48
XfCaMLlyj9I_00063,33,82,8,16,8,k8,False,0.16929177939891815,mc3_18,diving48
SbzcCzXjYSU_00041,33,320,8,16,8,k8,False,0.4158930778503418,mc3_18,diving48
rRw7peH60Yw_00017,33,163,8,16,8,k8,False,0.5891423225402832,mc3_18,diving48
k71Cc-Sm-Mg_00096,33,101,8,16,8,k8,False,0.32265639305114746,mc3_18,diving48
SbzcCzXjYSU_00042,33,120,8,16,8,k8,True,0.8444871306419373,mc3_18,diving48
XfCaMLlyj9I_00073,33,83,8,16,8,k8,False,0.7722647786140442,mc3_18,diving48
k71Cc-Sm-Mg_00098,33,70,8,16,8,k8,False,0.34067124128341675,mc3_18,diving48
SbzcCzXjYSU_00023,34,116,8,16,8,k8,True,0.877199113368988,mc3_18,diving48
roFeEJPgJD8_00025,34,87,8,16,8,k8,True,0.8619553446769714,mc3_18,diving48
SbzcCzXjYSU_00024,34,103,8,16,8,k8,True,0.4775017201900482,mc3_18,diving48
yHo2oERGo7A_00073,34,95,8,16,8,k8,True,0.4163314402103424,mc3_18,diving48
yHo2oERGo7A_00013,34,121,8,16,8,k8,True,0.33773428201675415,mc3_18,diving48
yHo2oERGo7A_00031,34,132,8,16,8,k8,False,0.3855326771736145,mc3_18,diving48
yHo2oERGo7A_00039,34,114,8,16,8,k8,False,0.21378003060817719,mc3_18,diving48
jMEYIEYkpY0_00057,34,138,8,16,8,k8,True,0.9273906350135803,mc3_18,diving48
CVAfPfVFulQ_00069,34,47,8,16,8,k8,True,0.9955991506576538,mc3_18,diving48
SbzcCzXjYSU_00012,34,137,8,16,8,k8,False,0.5390664339065552,mc3_18,diving48
zmacW6f2Tdk_00012,34,105,8,16,8,k8,True,0.6395455002784729,mc3_18,diving48
bSsVWVfYU4w_00146,34,149,8,16,8,k8,False,0.8467975854873657,mc3_18,diving48
yHo2oERGo7A_00010,34,124,8,16,8,k8,False,0.7125478982925415,mc3_18,diving48
SbzcCzXjYSU_00010,34,263,8,16,8,k8,True,0.8403311967849731,mc3_18,diving48
yHo2oERGo7A_00030,34,130,8,16,8,k8,True,0.41903361678123474,mc3_18,diving48
SbzcCzXjYSU_00013,34,132,8,16,8,k8,True,0.3041370213031769,mc3_18,diving48
bSsVWVfYU4w_00145,34,103,8,16,8,k8,False,0.5804815888404846,mc3_18,diving48
CVAfPfVFulQ_00057,34,69,8,16,8,k8,True,0.9841497540473938,mc3_18,diving48
SbzcCzXjYSU_00025,34,101,8,16,8,k8,True,0.2986282706260681,mc3_18,diving48
CVAfPfVFulQ_00050,34,83,8,16,8,k8,True,0.42520028352737427,mc3_18,diving48
qD3IMtAanSg_00096,35,162,8,16,8,k8,True,0.2785845994949341,mc3_18,diving48
zBXtMcI41z8_00079,35,91,8,16,8,k8,False,0.447902113199234,mc3_18,diving48
sFO6XlfgxNQ_00065,35,174,8,16,8,k8,True,0.227826327085495,mc3_18,diving48
XfCaMLlyj9I_00128,35,74,8,16,8,k8,False,0.633215606212616,mc3_18,diving48
XfCaMLlyj9I_00124,35,71,8,16,8,k8,True,0.42723390460014343,mc3_18,diving48
zBXtMcI41z8_00078,35,67,8,16,8,k8,True,0.9776788949966431,mc3_18,diving48
qD3IMtAanSg_00095,35,66,8,16,8,k8,True,0.9854025840759277,mc3_18,diving48
XfCaMLlyj9I_00085,35,170,8,16,8,k8,True,0.800812304019928,mc3_18,diving48
k71Cc-Sm-Mg_00142,35,81,8,16,8,k8,True,0.8857172131538391,mc3_18,diving48
k71Cc-Sm-Mg_00149,35,53,8,16,8,k8,True,0.8355485796928406,mc3_18,diving48
sFO6XlfgxNQ_00066,35,69,8,16,8,k8,True,0.4308761954307556,mc3_18,diving48
sFO6XlfgxNQ_00064,35,76,8,16,8,k8,True,0.9841243624687195,mc3_18,diving48
sFO6XlfgxNQ_00078,35,61,8,16,8,k8,True,0.22895339131355286,mc3_18,diving48
sFO6XlfgxNQ_00076,35,35,8,16,8,k8,True,0.9349609613418579,mc3_18,diving48
zBXtMcI41z8_00035,35,48,8,16,8,k8,True,0.6810569167137146,mc3_18,diving48
k71Cc-Sm-Mg_00143,35,116,8,16,8,k8,True,0.7702471613883972,mc3_18,diving48
jMEYIEYkpY0_00046,35,118,8,16,8,k8,False,0.6621986627578735,mc3_18,diving48
jMEYIEYkpY0_00051,35,121,8,16,8,k8,False,0.3593423068523407,mc3_18,diving48
qD3IMtAanSg_00087,35,94,8,16,8,k8,True,0.9691474437713623,mc3_18,diving48
sFO6XlfgxNQ_00108,35,123,8,16,8,k8,True,0.6210848689079285,mc3_18,diving48
k71Cc-Sm-Mg_00005,36,103,8,16,8,k8,True,0.6758763194084167,mc3_18,diving48
Le6xdQ2OO8w_00107,36,49,8,16,8,k8,False,0.38641035556793213,mc3_18,diving48
bSsVWVfYU4w_00042,36,49,8,16,8,k8,True,0.5046774744987488,mc3_18,diving48
sFO6XlfgxNQ_00011,36,161,8,16,8,k8,True,0.8480806350708008,mc3_18,diving48
sFO6XlfgxNQ_00010,36,154,8,16,8,k8,True,0.8001180291175842,mc3_18,diving48
mGRum47TLX0_00021,36,86,8,16,8,k8,False,0.4222652316093445,mc3_18,diving48
zBXtMcI41z8_00092,36,98,8,16,8,k8,False,0.5263858437538147,mc3_18,diving48
TMJ1XIZBRW4_00009,36,61,8,16,8,k8,False,0.3706170320510864,mc3_18,diving48
Le6xdQ2OO8w_00096,36,138,8,16,8,k8,True,0.5945038199424744,mc3_18,diving48
bSsVWVfYU4w_00035,36,120,8,16,8,k8,True,0.9840233325958252,mc3_18,diving48
Le6xdQ2OO8w_00100,36,144,8,16,8,k8,False,0.7034844756126404,mc3_18,diving48
bSsVWVfYU4w_00088,36,129,8,16,8,k8,True,0.9712194800376892,mc3_18,diving48
sFO6XlfgxNQ_00007,36,168,8,16,8,k8,True,0.6666010022163391,mc3_18,diving48
Le6xdQ2OO8w_00116,36,104,8,16,8,k8,False,0.37288281321525574,mc3_18,diving48
sFO6XlfgxNQ_00006,36,129,8,16,8,k8,False,0.23142248392105103,mc3_18,diving48
zBXtMcI41z8_00005,36,52,8,16,8,k8,False,0.9225860238075256,mc3_18,diving48
Le6xdQ2OO8w_00114,36,119,8,16,8,k8,True,0.8052908182144165,mc3_18,diving48
ovWCmIMMkRI_00027,36,58,8,16,8,k8,True,0.996552586555481,mc3_18,diving48
Le6xdQ2OO8w_00112,36,178,8,16,8,k8,True,0.2200404703617096,mc3_18,diving48
zBXtMcI41z8_00086,36,129,8,16,8,k8,False,0.24455812573432922,mc3_18,diving48
SbzcCzXjYSU_00006,37,143,8,16,8,k8,False,0.7450122833251953,mc3_18,diving48
bSsVWVfYU4w_00091,37,112,8,16,8,k8,False,0.8381767868995667,mc3_18,diving48
bSsVWVfYU4w_00090,37,142,8,16,8,k8,False,0.30170556902885437,mc3_18,diving48
SbzcCzXjYSU_00005,37,70,8,16,8,k8,False,0.6797224283218384,mc3_18,diving48
cs8g1es4vfM_00036,38,54,8,16,8,k8,False,0.2403629720211029,mc3_18,diving48
cs8g1es4vfM_00037,38,98,8,16,8,k8,False,0.21194830536842346,mc3_18,diving48
yHo2oERGo7A_00094,39,104,8,16,8,k8,False,0.14320790767669678,mc3_18,diving48
yHo2oERGo7A_00095,39,84,8,16,8,k8,False,0.6251528263092041,mc3_18,diving48
cs8g1es4vfM_00044,39,106,8,16,8,k8,False,0.20120131969451904,mc3_18,diving48
cs8g1es4vfM_00045,39,175,8,16,8,k8,False,0.19880516827106476,mc3_18,diving48
yHo2oERGo7A_00093,39,92,8,16,8,k8,False,0.3743712902069092,mc3_18,diving48
rRw7peH60Yw_00033,40,185,8,16,8,k8,False,0.24522417783737183,mc3_18,diving48
CVAfPfVFulQ_00012,31,57,16,16,16,k16,False,0.4597281515598297,mc3_18,diving48
ovWCmIMMkRI_00026,31,112,16,16,16,k16,False,0.5534917712211609,mc3_18,diving48
bSsVWVfYU4w_00038,31,47,16,16,16,k16,True,0.8745214343070984,mc3_18,diving48
bSsVWVfYU4w_00078,31,93,16,16,16,k16,True,0.8971124887466431,mc3_18,diving48
roFeEJPgJD8_00039,31,100,16,16,16,k16,True,0.5037789344787598,mc3_18,diving48
Le6xdQ2OO8w_00105,31,89,16,16,16,k16,False,0.8287676572799683,mc3_18,diving48
TMJ1XIZBRW4_00013,31,110,16,16,16,k16,False,0.9427413940429688,mc3_18,diving48
ovWCmIMMkRI_00043,31,40,16,16,16,k16,False,0.5774257779121399,mc3_18,diving48
k71Cc-Sm-Mg_00037,31,119,16,16,16,k16,False,0.7607958316802979,mc3_18,diving48
CVAfPfVFulQ_00014,31,66,16,16,16,k16,False,0.4773402214050293,mc3_18,diving48
yHo2oERGo7A_00003,31,114,16,16,16,k16,False,0.24691836535930634,mc3_18,diving48
TMJ1XIZBRW4_00014,31,83,16,16,16,k16,False,0.5810528993606567,mc3_18,diving48
bSsVWVfYU4w_00031,31,207,16,16,16,k16,True,0.9799197316169739,mc3_18,diving48
k71Cc-Sm-Mg_00035,31,99,16,16,16,k16,False,0.23633751273155212,mc3_18,diving48
Le6xdQ2OO8w_00181,31,135,16,16,16,k16,True,0.6983364224433899,mc3_18,diving48
Le6xdQ2OO8w_00092,31,87,16,16,16,k16,True,0.8231797814369202,mc3_18,diving48
Le6xdQ2OO8w_00243,32,76,16,16,16,k16,False,0.7547768950462341,mc3_18,diving48
L_SB1PRgDTE_00021,32,56,16,16,16,k16,False,0.9736512303352356,mc3_18,diving48
bSsVWVfYU4w_00133,32,142,16,16,16,k16,False,0.8647775650024414,mc3_18,diving48
L2tKML4URG8_00007,32,85,16,16,16,k16,False,0.919934868812561,mc3_18,diving48
Le6xdQ2OO8w_00231,32,98,16,16,16,k16,False,0.9621942639350891,mc3_18,diving48
L2tKML4URG8_00006,32,56,16,16,16,k16,False,0.990961492061615,mc3_18,diving48
bl0C6d9QgIg_00019,32,56,16,16,16,k16,False,0.38908886909484863,mc3_18,diving48
L_SB1PRgDTE_00032,32,87,16,16,16,k16,False,0.2767636477947235,mc3_18,diving48
MbzIpx8kAD0_00041,32,79,16,16,16,k16,False,0.29926565289497375,mc3_18,diving48
Le6xdQ2OO8w_00237,32,89,16,16,16,k16,False,0.6058700680732727,mc3_18,diving48
bSsVWVfYU4w_00165,32,106,16,16,16,k16,False,0.7961095571517944,mc3_18,diving48
ovWCmIMMkRI_00039,32,95,16,16,16,k16,False,0.5206108093261719,mc3_18,diving48
Le6xdQ2OO8w_00242,32,47,16,16,16,k16,False,0.2868541479110718,mc3_18,diving48
mGRum47TLX0_00065,32,68,16,16,16,k16,False,0.6419115662574768,mc3_18,diving48
mGRum47TLX0_00059,32,48,16,16,16,k16,False,0.21641327440738678,mc3_18,diving48
Le6xdQ2OO8w_00262,32,78,16,16,16,k16,False,0.6949364542961121,mc3_18,diving48
Le6xdQ2OO8w_00211,32,107,16,16,16,k16,False,0.8496221899986267,mc3_18,diving48
bl0C6d9QgIg_00020,32,118,16,16,16,k16,False,0.5996637940406799,mc3_18,diving48
Le6xdQ2OO8w_00236,32,54,16,16,16,k16,False,0.9601659774780273,mc3_18,diving48
Le6xdQ2OO8w_00230,32,84,16,16,16,k16,False,0.6729804277420044,mc3_18,diving48
rRw7peH60Yw_00003,33,53,16,16,16,k16,True,0.4794139564037323,mc3_18,diving48
XfCaMLlyj9I_00065,33,89,16,16,16,k16,False,0.21998770534992218,mc3_18,diving48
XfCaMLlyj9I_00076,33,163,16,16,16,k16,True,0.5908940434455872,mc3_18,diving48
XfCaMLlyj9I_00070,33,253,16,16,16,k16,False,0.11297671496868134,mc3_18,diving48
rRw7peH60Yw_00026,33,71,16,16,16,k16,False,0.511650025844574,mc3_18,diving48
ovWCmIMMkRI_00049,33,106,16,16,16,k16,True,0.9792203903198242,mc3_18,diving48
k71Cc-Sm-Mg_00095,33,75,16,16,16,k16,False,0.6929876804351807,mc3_18,diving48
jMEYIEYkpY0_00076,33,105,16,16,16,k16,False,0.47746893763542175,mc3_18,diving48
jMEYIEYkpY0_00099,33,45,16,16,16,k16,True,0.8890168070793152,mc3_18,diving48
rRw7peH60Yw_00005,33,131,16,16,16,k16,False,0.6310862302780151,mc3_18,diving48
ovWCmIMMkRI_00047,33,120,16,16,16,k16,True,0.7727857828140259,mc3_18,diving48
jMEYIEYkpY0_00075,33,111,16,16,16,k16,True,0.9366887807846069,mc3_18,diving48
XfCaMLlyj9I_00141,33,130,16,16,16,k16,False,0.43625909090042114,mc3_18,diving48
XfCaMLlyj9I_00063,33,82,16,16,16,k16,False,0.21993236243724823,mc3_18,diving48
SbzcCzXjYSU_00041,33,320,16,16,16,k16,False,0.6120250225067139,mc3_18,diving48
rRw7peH60Yw_00017,33,163,16,16,16,k16,False,0.4691367447376251,mc3_18,diving48
k71Cc-Sm-Mg_00096,33,101,16,16,16,k16,False,0.44905635714530945,mc3_18,diving48
SbzcCzXjYSU_00042,33,120,16,16,16,k16,False,0.6319984197616577,mc3_18,diving48
XfCaMLlyj9I_00073,33,83,16,16,16,k16,False,0.5781018137931824,mc3_18,diving48
k71Cc-Sm-Mg_00098,33,70,16,16,16,k16,False,0.5137693881988525,mc3_18,diving48
SbzcCzXjYSU_00023,34,116,16,16,16,k16,False,0.2376507669687271,mc3_18,diving48
roFeEJPgJD8_00025,34,87,16,16,16,k16,True,0.9725298881530762,mc3_18,diving48
SbzcCzXjYSU_00024,34,103,16,16,16,k16,False,0.8759315609931946,mc3_18,diving48
yHo2oERGo7A_00073,34,95,16,16,16,k16,True,0.5636172294616699,mc3_18,diving48
yHo2oERGo7A_00013,34,121,16,16,16,k16,True,0.20175451040267944,mc3_18,diving48
yHo2oERGo7A_00031,34,132,16,16,16,k16,False,0.23757892847061157,mc3_18,diving48
yHo2oERGo7A_00039,34,114,16,16,16,k16,False,0.4220511317253113,mc3_18,diving48
jMEYIEYkpY0_00057,34,138,16,16,16,k16,True,0.9607623219490051,mc3_18,diving48
CVAfPfVFulQ_00069,34,47,16,16,16,k16,True,0.994022786617279,mc3_18,diving48
SbzcCzXjYSU_00012,34,137,16,16,16,k16,False,0.2990037798881531,mc3_18,diving48
zmacW6f2Tdk_00012,34,105,16,16,16,k16,True,0.6632226705551147,mc3_18,diving48
bSsVWVfYU4w_00146,34,149,16,16,16,k16,True,0.7986703515052795,mc3_18,diving48
yHo2oERGo7A_00010,34,124,16,16,16,k16,False,0.35591885447502136,mc3_18,diving48
SbzcCzXjYSU_00010,34,263,16,16,16,k16,True,0.41673627495765686,mc3_18,diving48
yHo2oERGo7A_00030,34,130,16,16,16,k16,True,0.4089938700199127,mc3_18,diving48
SbzcCzXjYSU_00013,34,132,16,16,16,k16,False,0.32711291313171387,mc3_18,diving48
bSsVWVfYU4w_00145,34,103,16,16,16,k16,True,0.9649307131767273,mc3_18,diving48
CVAfPfVFulQ_00057,34,69,16,16,16,k16,True,0.9925557971000671,mc3_18,diving48
SbzcCzXjYSU_00025,34,101,16,16,16,k16,True,0.6669391989707947,mc3_18,diving48
CVAfPfVFulQ_00050,34,83,16,16,16,k16,False,0.26050540804862976,mc3_18,diving48
qD3IMtAanSg_00096,35,162,16,16,16,k16,True,0.9792693257331848,mc3_18,diving48
zBXtMcI41z8_00079,35,91,16,16,16,k16,True,0.6105350255966187,mc3_18,diving48
sFO6XlfgxNQ_00065,35,174,16,16,16,k16,False,0.2212388515472412,mc3_18,diving48
XfCaMLlyj9I_00128,35,74,16,16,16,k16,True,0.5318729877471924,mc3_18,diving48
XfCaMLlyj9I_00124,35,71,16,16,16,k16,False,0.48509472608566284,mc3_18,diving48
zBXtMcI41z8_00078,35,67,16,16,16,k16,True,0.9512097239494324,mc3_18,diving48
qD3IMtAanSg_00095,35,66,16,16,16,k16,True,0.9973419308662415,mc3_18,diving48
XfCaMLlyj9I_00085,35,170,16,16,16,k16,True,0.5776850581169128,mc3_18,diving48
k71Cc-Sm-Mg_00142,35,81,16,16,16,k16,True,0.2323225736618042,mc3_18,diving48
k71Cc-Sm-Mg_00149,35,53,16,16,16,k16,True,0.7025390267372131,mc3_18,diving48
sFO6XlfgxNQ_00066,35,69,16,16,16,k16,False,0.22640050947666168,mc3_18,diving48
sFO6XlfgxNQ_00064,35,76,16,16,16,k16,True,0.944806694984436,mc3_18,diving48
sFO6XlfgxNQ_00078,35,61,16,16,16,k16,False,0.2633044123649597,mc3_18,diving48
sFO6XlfgxNQ_00076,35,35,16,16,16,k16,True,0.9481604695320129,mc3_18,diving48
zBXtMcI41z8_00035,35,48,16,16,16,k16,True,0.4863482117652893,mc3_18,diving48
k71Cc-Sm-Mg_00143,35,116,16,16,16,k16,False,0.35500210523605347,mc3_18,diving48
jMEYIEYkpY0_00046,35,118,16,16,16,k16,False,0.8754717111587524,mc3_18,diving48
jMEYIEYkpY0_00051,35,121,16,16,16,k16,False,0.40027472376823425,mc3_18,diving48
qD3IMtAanSg_00087,35,94,16,16,16,k16,True,0.7245294451713562,mc3_18,diving48
sFO6XlfgxNQ_00108,35,123,16,16,16,k16,True,0.7456039786338806,mc3_18,diving48
k71Cc-Sm-Mg_00005,36,103,16,16,16,k16,True,0.8972679376602173,mc3_18,diving48
Le6xdQ2OO8w_00107,36,49,16,16,16,k16,True,0.5202821493148804,mc3_18,diving48
bSsVWVfYU4w_00042,36,49,16,16,16,k16,False,0.6405376195907593,mc3_18,diving48
sFO6XlfgxNQ_00011,36,161,16,16,16,k16,True,0.9428050518035889,mc3_18,diving48
sFO6XlfgxNQ_00010,36,154,16,16,16,k16,True,0.6041030883789062,mc3_18,diving48
mGRum47TLX0_00021,36,86,16,16,16,k16,True,0.47412043809890747,mc3_18,diving48
zBXtMcI41z8_00092,36,98,16,16,16,k16,True,0.5863044857978821,mc3_18,diving48
TMJ1XIZBRW4_00009,36,61,16,16,16,k16,False,0.4983517825603485,mc3_18,diving48
Le6xdQ2OO8w_00096,36,138,16,16,16,k16,True,0.8729671239852905,mc3_18,diving48
bSsVWVfYU4w_00035,36,120,16,16,16,k16,True,0.9768332242965698,mc3_18,diving48
Le6xdQ2OO8w_00100,36,144,16,16,16,k16,False,0.8772807717323303,mc3_18,diving48
bSsVWVfYU4w_00088,36,129,16,16,16,k16,False,0.5230423212051392,mc3_18,diving48
sFO6XlfgxNQ_00007,36,168,16,16,16,k16,True,0.9125531911849976,mc3_18,diving48
Le6xdQ2OO8w_00116,36,104,16,16,16,k16,True,0.9151055812835693,mc3_18,diving48
sFO6XlfgxNQ_00006,36,129,16,16,16,k16,True,0.7363917231559753,mc3_18,diving48
zBXtMcI41z8_00005,36,52,16,16,16,k16,False,0.9762978553771973,mc3_18,diving48
Le6xdQ2OO8w_00114,36,119,16,16,16,k16,True,0.6820915937423706,mc3_18,diving48
ovWCmIMMkRI_00027,36,58,16,16,16,k16,True,0.991428792476654,mc3_18,diving48
Le6xdQ2OO8w_00112,36,178,16,16,16,k16,False,0.5082312226295471,mc3_18,diving48
zBXtMcI41z8_00086,36,129,16,16,16,k16,True,0.6414704918861389,mc3_18,diving48
