video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
W_Rqwo6cWyo,356,150,1,32,1,k1,True,0.9907829165458679,vivit,kinetics400
HQuJXV8EsAs,357,300,1,32,1,k1,False,0.5958648920059204,vivit,kinetics400
urQ0PcD2-RU,357,300,1,32,1,k1,False,0.1763705015182495,vivit,kinetics400
Tw0pXBLjGnM,357,300,1,32,1,k1,False,0.39570602774620056,vivit,kinetics400
o0tfI02ehDE,357,300,1,32,1,k1,False,0.5779858231544495,vivit,kinetics400
sxPKQUjqVAE,357,300,1,32,1,k1,True,0.2782699465751648,vivit,kinetics400
9YLo1yQtGNY,357,299,1,32,1,k1,False,0.07133527100086212,vivit,kinetics400
pdJcFaPJXK0,357,300,1,32,1,k1,False,0.5175917148590088,vivit,kinetics400
HEsg0rwPF_Y,357,299,1,32,1,k1,False,0.5320656299591064,vivit,kinetics400
OIskPfsj2oo,357,181,1,32,1,k1,False,0.850563645362854,vivit,kinetics400
gaV0RxmYbOA,357,210,1,32,1,k1,False,0.8450171947479248,vivit,kinetics400
uLbYpeEELKk,357,300,1,32,1,k1,False,0.9024273157119751,vivit,kinetics400
FNMF4UTY1es,357,300,1,32,1,k1,False,0.26566430926322937,vivit,kinetics400
GXO1eYu4kr8,357,201,1,32,1,k1,False,0.4063664376735687,vivit,kinetics400
JiZMyIBS848,357,300,1,32,1,k1,False,0.6559612154960632,vivit,kinetics400
LOjAH8yLHCo,357,209,1,32,1,k1,False,0.7671729326248169,vivit,kinetics400
mb0aCyDHfdQ,357,300,1,32,1,k1,False,0.4275279641151428,vivit,kinetics400
9tTBYK2Dpgw,357,300,1,32,1,k1,False,0.33151888847351074,vivit,kinetics400
s6Ju2OAMoiA,357,300,1,32,1,k1,False,0.31344395875930786,vivit,kinetics400
LKlP2LoK7s8,357,239,1,32,1,k1,False,0.3861290514469147,vivit,kinetics400
qu7Rt1Xo1Xc,357,300,1,32,1,k1,True,0.5103031396865845,vivit,kinetics400
2r6goUtigBU,358,300,1,32,1,k1,False,0.9996688365936279,vivit,kinetics400
BRUpBkO_0Rg,358,156,1,32,1,k1,True,0.9418298602104187,vivit,kinetics400
hCDo44TStFg,358,300,1,32,1,k1,True,0.9732249975204468,vivit,kinetics400
Ka6-D2OixxY,358,300,1,32,1,k1,True,0.7045329213142395,vivit,kinetics400
gjNdAGf_16Y,358,300,1,32,1,k1,True,0.9485149383544922,vivit,kinetics400
B-JC1A_KQ84,358,300,1,32,1,k1,False,0.9992169141769409,vivit,kinetics400
1ntZz8Xqrhg,358,300,1,32,1,k1,True,0.9999252557754517,vivit,kinetics400
jWlNKD-1q3A,358,144,1,32,1,k1,True,0.9998549222946167,vivit,kinetics400
XBadiopINKQ,352,300,2,32,2,k2,False,0.46976855397224426,vivit,kinetics400
z8OS-8wqqnU,352,301,2,32,2,k2,False,0.7384708523750305,vivit,kinetics400
ZQFJQ_LYgE0,352,300,2,32,2,k2,True,0.4150853157043457,vivit,kinetics400
vUa5hsqvRro,352,300,2,32,2,k2,True,0.9997546076774597,vivit,kinetics400
4GCihEtEtIg,352,300,2,32,2,k2,False,0.9854495525360107,vivit,kinetics400
RId4Ux1ynmI,352,300,2,32,2,k2,True,0.9999545812606812,vivit,kinetics400
PPluMtZzohM,352,301,2,32,2,k2,True,0.9964554309844971,vivit,kinetics400
5eU4wCuNW9I,352,300,2,32,2,k2,True,0.5081117749214172,vivit,kinetics400
S814H7kLYCY,352,300,2,32,2,k2,False,0.5586028099060059,vivit,kinetics400
71xKpl83CDI,352,219,2,32,2,k2,False,0.682175874710083,vivit,kinetics400
l7yN0BmWRXE,352,300,2,32,2,k2,False,0.45799875259399414,vivit,kinetics400
NO_vPqKNE3A,352,300,2,32,2,k2,False,0.89631187915802,vivit,kinetics400
IiB6Qhpde3A,352,300,2,32,2,k2,True,0.8528494238853455,vivit,kinetics400
_AcLkpKDg84,352,299,2,32,2,k2,True,0.9799173474311829,vivit,kinetics400
C3EeVCs40yY,352,300,2,32,2,k2,True,0.9916117191314697,vivit,kinetics400
HU5RtkxEFIo,352,300,2,32,2,k2,True,0.9999282360076904,vivit,kinetics400
ONVH0zovVFI,352,300,2,32,2,k2,False,0.9753279089927673,vivit,kinetics400
ScQXM0MoB7E,352,300,2,32,2,k2,False,0.5733709335327148,vivit,kinetics400
mgcPXbVb_qo,352,300,2,32,2,k2,False,0.9445022344589233,vivit,kinetics400
Ep8fZGuNMrk,352,300,2,32,2,k2,True,0.9999481439590454,vivit,kinetics400
ghTXwIVvwpI,353,300,2,32,2,k2,True,0.857279896736145,vivit,kinetics400
HtDnmXWbnMw,353,300,2,32,2,k2,False,0.9580872654914856,vivit,kinetics400
pITuRPnrT-4,353,302,2,32,2,k2,False,0.3461502492427826,vivit,kinetics400
p7prwPhAQ_0,353,300,2,32,2,k2,True,0.3922354578971863,vivit,kinetics400
iCSYt4HWWI8,353,300,2,32,2,k2,False,0.2643325626850128,vivit,kinetics400
_Om22O3RlHI,353,300,2,32,2,k2,False,0.8221116662025452,vivit,kinetics400
iYH2ZfbMy-I,353,300,2,32,2,k2,True,0.5076650977134705,vivit,kinetics400
kp7SYmx1WgU,353,300,2,32,2,k2,False,0.5696792006492615,vivit,kinetics400
PS47R8NYKNg,353,300,2,32,2,k2,False,0.4313284754753113,vivit,kinetics400
AuM8Zu6xXw8,353,300,2,32,2,k2,True,0.7144457101821899,vivit,kinetics400
56ZHdTnJkoE,353,300,2,32,2,k2,True,0.9499602913856506,vivit,kinetics400
-6KfcOhyCtI,353,300,2,32,2,k2,True,0.8637040257453918,vivit,kinetics400
b-hGwMqkZV4,353,299,2,32,2,k2,False,0.7056987881660461,vivit,kinetics400
0hZBaym-z8M,353,300,2,32,2,k2,True,0.7713662981987,vivit,kinetics400
SQCsXDtiARU,353,300,2,32,2,k2,False,0.7930634617805481,vivit,kinetics400
wAI0rSR8_C0,353,300,2,32,2,k2,False,0.4831696152687073,vivit,kinetics400
9hgEt6NIjuU,353,300,2,32,2,k2,True,0.6329464316368103,vivit,kinetics400
hB_-y8cGZYs,353,300,2,32,2,k2,False,0.5458556413650513,vivit,kinetics400
k6t7vQmRk2Q,353,300,2,32,2,k2,False,0.3952639698982239,vivit,kinetics400
Sw0PDH4-c88,353,300,2,32,2,k2,False,0.9246430993080139,vivit,kinetics400
c0-l62neMBI,354,300,2,32,2,k2,True,0.999757707118988,vivit,kinetics400
d56f_a99t1c,354,300,2,32,2,k2,False,0.12651222944259644,vivit,kinetics400
Zs3NJ4_gr9g,354,167,2,32,2,k2,True,0.9998615980148315,vivit,kinetics400
tEKCm7GcoHg,354,300,2,32,2,k2,True,0.9857653975486755,vivit,kinetics400
_yMeY9-Gi0k,354,300,2,32,2,k2,True,0.9999637603759766,vivit,kinetics400
Myf-EHhmwLo,354,300,2,32,2,k2,True,0.9999682903289795,vivit,kinetics400
CGAOCOEEwEQ,354,217,2,32,2,k2,False,0.9599171876907349,vivit,kinetics400
rQ5Sjq52aM4,354,150,2,32,2,k2,True,0.9999669790267944,vivit,kinetics400
LALyOeibve0,354,300,2,32,2,k2,True,0.9999806880950928,vivit,kinetics400
Bicb5LxQpoE,354,300,2,32,2,k2,False,0.7275251746177673,vivit,kinetics400
E2o-ojIbm9k,354,300,2,32,2,k2,False,0.08814549446105957,vivit,kinetics400
fZBj6yfe-z4,354,300,2,32,2,k2,True,0.9999864101409912,vivit,kinetics400
xXUBvpdzVTM,354,300,2,32,2,k2,True,0.9916046857833862,vivit,kinetics400
aqG25Qge3EE,354,300,2,32,2,k2,True,0.9985332489013672,vivit,kinetics400
EJLELzXZ2iY,354,300,2,32,2,k2,True,0.9999197721481323,vivit,kinetics400
8jfnz8oRG00,354,300,2,32,2,k2,True,0.9999243021011353,vivit,kinetics400
Dnp7SrYtcCs,354,300,2,32,2,k2,True,0.9999608993530273,vivit,kinetics400
WKc1LjsA2SM,354,300,2,32,2,k2,True,0.9997345805168152,vivit,kinetics400
5U0O1P6qgDI,354,300,2,32,2,k2,False,0.3186505138874054,vivit,kinetics400
Wip-BDZQQno,354,300,2,32,2,k2,True,0.9999439716339111,vivit,kinetics400
u-KYsZzzTpI,355,300,2,32,2,k2,False,0.415195107460022,vivit,kinetics400
uvswj_Hl3cs,355,188,2,32,2,k2,True,0.7937121987342834,vivit,kinetics400
QUQbt5T6_As,355,300,2,32,2,k2,True,0.4092978537082672,vivit,kinetics400
SHwynLqv_tk,355,300,2,32,2,k2,False,0.42543068528175354,vivit,kinetics400
G5wT5KR5Hlc,355,300,2,32,2,k2,True,0.5835174322128296,vivit,kinetics400
NCG7mT8hdPM,355,300,2,32,2,k2,False,0.6133459210395813,vivit,kinetics400
NyTsArphbAM,355,300,2,32,2,k2,False,0.3263029456138611,vivit,kinetics400
eK-rhz8jZXg,355,300,2,32,2,k2,False,0.29734256863594055,vivit,kinetics400
hLcwAwn1DLk,355,300,2,32,2,k2,True,0.7650549411773682,vivit,kinetics400
e249KRCrOFs,355,300,2,32,2,k2,False,0.80340576171875,vivit,kinetics400
V_LQXRQVrok,355,300,2,32,2,k2,True,0.999771773815155,vivit,kinetics400
AYyvCKNDct8,355,300,2,32,2,k2,False,0.9645808935165405,vivit,kinetics400
7CFxtp0RT4I,355,300,2,32,2,k2,True,0.9406532049179077,vivit,kinetics400
HOmqEC1X8Xk,355,300,2,32,2,k2,False,0.3825286626815796,vivit,kinetics400
mAFYjMdlz4E,355,300,2,32,2,k2,False,0.21232154965400696,vivit,kinetics400
wKCygROUBT8,355,300,2,32,2,k2,True,0.9955077171325684,vivit,kinetics400
vGUUKLY2vJw,355,298,2,32,2,k2,True,0.9993370175361633,vivit,kinetics400
3bAsDxMwQ2Y,355,300,2,32,2,k2,True,0.9988970756530762,vivit,kinetics400
-o9-ONbnlRw,355,300,2,32,2,k2,False,0.6316009759902954,vivit,kinetics400
mR83rJP3COE,355,300,2,32,2,k2,True,0.9989758729934692,vivit,kinetics400
ao7G7hAyPco,356,300,2,32,2,k2,True,0.9999634027481079,vivit,kinetics400
TZB012FKwW8,356,195,2,32,2,k2,False,0.9986680746078491,vivit,kinetics400
2hahR8RONTs,356,300,2,32,2,k2,False,0.7099420428276062,vivit,kinetics400
rCheJthwaYY,356,197,2,32,2,k2,True,0.6610426306724548,vivit,kinetics400
faZ8fMd19Zo,356,300,2,32,2,k2,False,0.06976858526468277,vivit,kinetics400
Is7Ve9diX7g,356,222,2,32,2,k2,True,0.9995450377464294,vivit,kinetics400
acmFjYNwR98,356,299,2,32,2,k2,True,0.9804572463035583,vivit,kinetics400
r_JDloOtrNU,356,300,2,32,2,k2,True,0.9999767541885376,vivit,kinetics400
422pq-3k6aE,356,300,2,32,2,k2,False,0.3766692578792572,vivit,kinetics400
QhaLVgqPWJM,356,300,2,32,2,k2,True,0.9999419450759888,vivit,kinetics400
7vQcMyzvto4,356,300,2,32,2,k2,True,0.9999443292617798,vivit,kinetics400
1lJUKDvku50,356,139,2,32,2,k2,True,0.9994630217552185,vivit,kinetics400
3JvCMUEWXxg,356,180,2,32,2,k2,True,0.9994361996650696,vivit,kinetics400
jU81ktyyuK8,356,300,2,32,2,k2,False,0.9458334445953369,vivit,kinetics400
Ui2LaD4RvwE,356,300,2,32,2,k2,False,0.9874908328056335,vivit,kinetics400
8nceWpmAE1c,356,300,2,32,2,k2,True,0.7092547416687012,vivit,kinetics400
pQW2gNEHG6U,356,300,2,32,2,k2,True,0.9715337157249451,vivit,kinetics400
mWGx5AlJk4M,356,88,2,32,2,k2,True,0.9998884201049805,vivit,kinetics400
hT0coFf9ISo,356,300,2,32,2,k2,True,0.9948886036872864,vivit,kinetics400
W_Rqwo6cWyo,356,150,2,32,2,k2,True,0.9823238849639893,vivit,kinetics400
HQuJXV8EsAs,357,300,2,32,2,k2,False,0.5910717248916626,vivit,kinetics400
urQ0PcD2-RU,357,300,2,32,2,k2,False,0.1391986757516861,vivit,kinetics400
Tw0pXBLjGnM,357,300,2,32,2,k2,False,0.609473705291748,vivit,kinetics400
o0tfI02ehDE,357,300,2,32,2,k2,False,0.7828324437141418,vivit,kinetics400
sxPKQUjqVAE,357,300,2,32,2,k2,False,0.5045846104621887,vivit,kinetics400
9YLo1yQtGNY,357,299,2,32,2,k2,False,0.48911750316619873,vivit,kinetics400
pdJcFaPJXK0,357,300,2,32,2,k2,False,0.3122262954711914,vivit,kinetics400
HEsg0rwPF_Y,357,299,2,32,2,k2,True,0.806768000125885,vivit,kinetics400
OIskPfsj2oo,357,181,2,32,2,k2,False,0.9914406538009644,vivit,kinetics400
gaV0RxmYbOA,357,210,2,32,2,k2,False,0.4337383508682251,vivit,kinetics400
uLbYpeEELKk,357,300,2,32,2,k2,True,0.8708518743515015,vivit,kinetics400
FNMF4UTY1es,357,300,2,32,2,k2,False,0.2803923785686493,vivit,kinetics400
GXO1eYu4kr8,357,201,2,32,2,k2,False,0.813552975654602,vivit,kinetics400
JiZMyIBS848,357,300,2,32,2,k2,False,0.3099285960197449,vivit,kinetics400
LOjAH8yLHCo,357,209,2,32,2,k2,True,0.47290530800819397,vivit,kinetics400
mb0aCyDHfdQ,357,300,2,32,2,k2,False,0.6201159954071045,vivit,kinetics400
9tTBYK2Dpgw,357,300,2,32,2,k2,False,0.5039184093475342,vivit,kinetics400
s6Ju2OAMoiA,357,300,2,32,2,k2,False,0.12171802669763565,vivit,kinetics400
LKlP2LoK7s8,357,239,2,32,2,k2,False,0.9999624490737915,vivit,kinetics400
qu7Rt1Xo1Xc,357,300,2,32,2,k2,True,0.7203189134597778,vivit,kinetics400
2r6goUtigBU,358,300,2,32,2,k2,False,0.9539638757705688,vivit,kinetics400
BRUpBkO_0Rg,358,156,2,32,2,k2,True,0.5465567111968994,vivit,kinetics400
hCDo44TStFg,358,300,2,32,2,k2,True,0.9165706038475037,vivit,kinetics400
Ka6-D2OixxY,358,300,2,32,2,k2,True,0.998855471611023,vivit,kinetics400
gjNdAGf_16Y,358,300,2,32,2,k2,True,0.9387113451957703,vivit,kinetics400
B-JC1A_KQ84,358,300,2,32,2,k2,True,0.7071006298065186,vivit,kinetics400
1ntZz8Xqrhg,358,300,2,32,2,k2,True,0.9981524348258972,vivit,kinetics400
jWlNKD-1q3A,358,144,2,32,2,k2,True,0.9999141693115234,vivit,kinetics400
XBadiopINKQ,352,300,4,32,4,k4,False,0.7255938649177551,vivit,kinetics400
z8OS-8wqqnU,352,301,4,32,4,k4,False,0.8089184165000916,vivit,kinetics400
ZQFJQ_LYgE0,352,300,4,32,4,k4,True,0.563481330871582,vivit,kinetics400
vUa5hsqvRro,352,300,4,32,4,k4,True,0.9971802234649658,vivit,kinetics400
4GCihEtEtIg,352,300,4,32,4,k4,False,0.9665253758430481,vivit,kinetics400
RId4Ux1ynmI,352,300,4,32,4,k4,True,0.999894380569458,vivit,kinetics400
PPluMtZzohM,352,301,4,32,4,k4,True,0.9937553405761719,vivit,kinetics400
5eU4wCuNW9I,352,300,4,32,4,k4,True,0.7548198103904724,vivit,kinetics400
S814H7kLYCY,352,300,4,32,4,k4,True,0.9389467835426331,vivit,kinetics400
71xKpl83CDI,352,219,4,32,4,k4,False,0.6745948195457458,vivit,kinetics400
l7yN0BmWRXE,352,300,4,32,4,k4,False,0.6166370511054993,vivit,kinetics400
NO_vPqKNE3A,352,300,4,32,4,k4,False,0.8203001022338867,vivit,kinetics400
IiB6Qhpde3A,352,300,4,32,4,k4,True,0.9999585151672363,vivit,kinetics400
_AcLkpKDg84,352,299,4,32,4,k4,False,0.608415961265564,vivit,kinetics400
C3EeVCs40yY,352,300,4,32,4,k4,True,0.9936397671699524,vivit,kinetics400
HU5RtkxEFIo,352,300,4,32,4,k4,True,0.9999656677246094,vivit,kinetics400
ONVH0zovVFI,352,300,4,32,4,k4,False,0.9827086925506592,vivit,kinetics400
ScQXM0MoB7E,352,300,4,32,4,k4,False,0.11174526810646057,vivit,kinetics400
mgcPXbVb_qo,352,300,4,32,4,k4,False,0.9704485535621643,vivit,kinetics400
Ep8fZGuNMrk,352,300,4,32,4,k4,True,0.9999690055847168,vivit,kinetics400
ghTXwIVvwpI,353,300,4,32,4,k4,True,0.7800403833389282,vivit,kinetics400
HtDnmXWbnMw,353,300,4,32,4,k4,False,0.5662327408790588,vivit,kinetics400
pITuRPnrT-4,353,302,4,32,4,k4,False,0.6074084043502808,vivit,kinetics400
p7prwPhAQ_0,353,300,4,32,4,k4,True,0.7639080286026001,vivit,kinetics400
iCSYt4HWWI8,353,300,4,32,4,k4,True,0.3669249415397644,vivit,kinetics400
_Om22O3RlHI,353,300,4,32,4,k4,False,0.6474480628967285,vivit,kinetics400
iYH2ZfbMy-I,353,300,4,32,4,k4,True,0.7809265851974487,vivit,kinetics400
kp7SYmx1WgU,353,300,4,32,4,k4,False,0.6547744870185852,vivit,kinetics400
PS47R8NYKNg,353,300,4,32,4,k4,False,0.22024424374103546,vivit,kinetics400
AuM8Zu6xXw8,353,300,4,32,4,k4,True,0.7833086252212524,vivit,kinetics400
56ZHdTnJkoE,353,300,4,32,4,k4,True,0.8854073882102966,vivit,kinetics400
-6KfcOhyCtI,353,300,4,32,4,k4,True,0.9363058805465698,vivit,kinetics400
b-hGwMqkZV4,353,299,4,32,4,k4,False,0.5706392526626587,vivit,kinetics400
0hZBaym-z8M,353,300,4,32,4,k4,True,0.8375054001808167,vivit,kinetics400
SQCsXDtiARU,353,300,4,32,4,k4,False,0.7272266745567322,vivit,kinetics400
wAI0rSR8_C0,353,300,4,32,4,k4,False,0.5825491547584534,vivit,kinetics400
9hgEt6NIjuU,353,300,4,32,4,k4,True,0.9842060804367065,vivit,kinetics400
hB_-y8cGZYs,353,300,4,32,4,k4,False,0.6445828080177307,vivit,kinetics400
k6t7vQmRk2Q,353,300,4,32,4,k4,False,0.6215977072715759,vivit,kinetics400
Sw0PDH4-c88,353,300,4,32,4,k4,False,0.5289707183837891,vivit,kinetics400
c0-l62neMBI,354,300,4,32,4,k4,True,0.9992006421089172,vivit,kinetics400
d56f_a99t1c,354,300,4,32,4,k4,False,0.10160189121961594,vivit,kinetics400
Zs3NJ4_gr9g,354,167,4,32,4,k4,True,0.9998304843902588,vivit,kinetics400
tEKCm7GcoHg,354,300,4,32,4,k4,True,0.7318660616874695,vivit,kinetics400
_yMeY9-Gi0k,354,300,4,32,4,k4,True,0.9999525547027588,vivit,kinetics400
Myf-EHhmwLo,354,300,4,32,4,k4,True,0.9999561309814453,vivit,kinetics400
CGAOCOEEwEQ,354,217,4,32,4,k4,False,0.9629582762718201,vivit,kinetics400
rQ5Sjq52aM4,354,150,4,32,4,k4,True,0.9999675750732422,vivit,kinetics400
LALyOeibve0,354,300,4,32,4,k4,True,0.9999845027923584,vivit,kinetics400
Bicb5LxQpoE,354,300,4,32,4,k4,True,0.9696967601776123,vivit,kinetics400
E2o-ojIbm9k,354,300,4,32,4,k4,False,0.39239567518234253,vivit,kinetics400
fZBj6yfe-z4,354,300,4,32,4,k4,True,0.9999779462814331,vivit,kinetics400
xXUBvpdzVTM,354,300,4,32,4,k4,True,0.971086323261261,vivit,kinetics400
aqG25Qge3EE,354,300,4,32,4,k4,True,0.9991206526756287,vivit,kinetics400
EJLELzXZ2iY,354,300,4,32,4,k4,True,0.9998999834060669,vivit,kinetics400
8jfnz8oRG00,354,300,4,32,4,k4,True,0.9998500347137451,vivit,kinetics400
Dnp7SrYtcCs,354,300,4,32,4,k4,True,0.9999561309814453,vivit,kinetics400
WKc1LjsA2SM,354,300,4,32,4,k4,True,0.9996024966239929,vivit,kinetics400
5U0O1P6qgDI,354,300,4,32,4,k4,False,0.43005192279815674,vivit,kinetics400
Wip-BDZQQno,354,300,4,32,4,k4,True,0.9999338388442993,vivit,kinetics400
u-KYsZzzTpI,355,300,4,32,4,k4,False,0.31712961196899414,vivit,kinetics400
uvswj_Hl3cs,355,188,4,32,4,k4,True,0.6869327425956726,vivit,kinetics400
QUQbt5T6_As,355,300,4,32,4,k4,False,0.37649235129356384,vivit,kinetics400
SHwynLqv_tk,355,300,4,32,4,k4,False,0.12678824365139008,vivit,kinetics400
G5wT5KR5Hlc,355,300,4,32,4,k4,False,0.4875456988811493,vivit,kinetics400
NCG7mT8hdPM,355,300,4,32,4,k4,False,0.7901360392570496,vivit,kinetics400
NyTsArphbAM,355,300,4,32,4,k4,True,0.9994489550590515,vivit,kinetics400
eK-rhz8jZXg,355,300,4,32,4,k4,True,0.9386075735092163,vivit,kinetics400
hLcwAwn1DLk,355,300,4,32,4,k4,False,0.9850766062736511,vivit,kinetics400
e249KRCrOFs,355,300,4,32,4,k4,False,0.9551956057548523,vivit,kinetics400
V_LQXRQVrok,355,300,4,32,4,k4,True,0.9996514320373535,vivit,kinetics400
AYyvCKNDct8,355,300,4,32,4,k4,False,0.9924416542053223,vivit,kinetics400
7CFxtp0RT4I,355,300,4,32,4,k4,False,0.48642149567604065,vivit,kinetics400
HOmqEC1X8Xk,355,300,4,32,4,k4,True,0.8718557357788086,vivit,kinetics400
mAFYjMdlz4E,355,300,4,32,4,k4,True,0.6695504188537598,vivit,kinetics400
wKCygROUBT8,355,300,4,32,4,k4,True,0.9997683167457581,vivit,kinetics400
vGUUKLY2vJw,355,298,4,32,4,k4,True,0.9943621158599854,vivit,kinetics400
3bAsDxMwQ2Y,355,300,4,32,4,k4,True,0.9999899864196777,vivit,kinetics400
-o9-ONbnlRw,355,300,4,32,4,k4,True,0.9990662932395935,vivit,kinetics400
mR83rJP3COE,355,300,4,32,4,k4,True,0.9986068606376648,vivit,kinetics400
ao7G7hAyPco,356,300,4,32,4,k4,True,0.9988090991973877,vivit,kinetics400
TZB012FKwW8,356,195,4,32,4,k4,False,0.9991532564163208,vivit,kinetics400
2hahR8RONTs,356,300,4,32,4,k4,True,0.9516394138336182,vivit,kinetics400
rCheJthwaYY,356,197,4,32,4,k4,True,0.9889808893203735,vivit,kinetics400
faZ8fMd19Zo,356,300,4,32,4,k4,True,0.9940850734710693,vivit,kinetics400
Is7Ve9diX7g,356,222,4,32,4,k4,True,0.9987010955810547,vivit,kinetics400
acmFjYNwR98,356,299,4,32,4,k4,True,0.9991599321365356,vivit,kinetics400
r_JDloOtrNU,356,300,4,32,4,k4,True,0.9999806880950928,vivit,kinetics400
422pq-3k6aE,356,300,4,32,4,k4,True,0.9831399321556091,vivit,kinetics400
QhaLVgqPWJM,356,300,4,32,4,k4,True,0.9999990463256836,vivit,kinetics400
7vQcMyzvto4,356,300,4,32,4,k4,True,0.9999932050704956,vivit,kinetics400
1lJUKDvku50,356,139,4,32,4,k4,True,0.9994102716445923,vivit,kinetics400
3JvCMUEWXxg,356,180,4,32,4,k4,True,0.9999985694885254,vivit,kinetics400
jU81ktyyuK8,356,300,4,32,4,k4,False,0.8391608595848083,vivit,kinetics400
Ui2LaD4RvwE,356,300,4,32,4,k4,True,0.8078521490097046,vivit,kinetics400
8nceWpmAE1c,356,300,4,32,4,k4,True,0.7488111853599548,vivit,kinetics400
pQW2gNEHG6U,356,300,4,32,4,k4,True,0.9987553358078003,vivit,kinetics400
mWGx5AlJk4M,356,88,4,32,4,k4,True,0.9997726082801819,vivit,kinetics400
hT0coFf9ISo,356,300,4,32,4,k4,True,0.9912217855453491,vivit,kinetics400
W_Rqwo6cWyo,356,150,4,32,4,k4,True,0.8365654349327087,vivit,kinetics400
HQuJXV8EsAs,357,300,4,32,4,k4,False,0.5119369626045227,vivit,kinetics400
urQ0PcD2-RU,357,300,4,32,4,k4,False,0.36265119910240173,vivit,kinetics400
Tw0pXBLjGnM,357,300,4,32,4,k4,False,0.5081579089164734,vivit,kinetics400
o0tfI02ehDE,357,300,4,32,4,k4,False,0.32979699969291687,vivit,kinetics400
sxPKQUjqVAE,357,300,4,32,4,k4,False,0.47351574897766113,vivit,kinetics400
9YLo1yQtGNY,357,299,4,32,4,k4,False,0.562484860420227,vivit,kinetics400
pdJcFaPJXK0,357,300,4,32,4,k4,True,0.31792789697647095,vivit,kinetics400
HEsg0rwPF_Y,357,299,4,32,4,k4,False,0.3761444687843323,vivit,kinetics400
OIskPfsj2oo,357,181,4,32,4,k4,False,0.9924271106719971,vivit,kinetics400
gaV0RxmYbOA,357,210,4,32,4,k4,False,0.7118129134178162,vivit,kinetics400
uLbYpeEELKk,357,300,4,32,4,k4,True,0.7457780838012695,vivit,kinetics400
FNMF4UTY1es,357,300,4,32,4,k4,False,0.17184554040431976,vivit,kinetics400
GXO1eYu4kr8,357,201,4,32,4,k4,False,0.503669798374176,vivit,kinetics400
JiZMyIBS848,357,300,4,32,4,k4,False,0.25863730907440186,vivit,kinetics400
LOjAH8yLHCo,357,209,4,32,4,k4,False,0.8443154096603394,vivit,kinetics400
mb0aCyDHfdQ,357,300,4,32,4,k4,False,0.43699151277542114,vivit,kinetics400
9tTBYK2Dpgw,357,300,4,32,4,k4,False,0.4318869113922119,vivit,kinetics400
s6Ju2OAMoiA,357,300,4,32,4,k4,False,0.5402331948280334,vivit,kinetics400
LKlP2LoK7s8,357,239,4,32,4,k4,False,0.9999816417694092,vivit,kinetics400
qu7Rt1Xo1Xc,357,300,4,32,4,k4,True,0.7911120653152466,vivit,kinetics400
2r6goUtigBU,358,300,4,32,4,k4,True,0.9511259198188782,vivit,kinetics400
BRUpBkO_0Rg,358,156,4,32,4,k4,False,0.7712783813476562,vivit,kinetics400
hCDo44TStFg,358,300,4,32,4,k4,True,0.9857767224311829,vivit,kinetics400
Ka6-D2OixxY,358,300,4,32,4,k4,True,0.999923825263977,vivit,kinetics400
gjNdAGf_16Y,358,300,4,32,4,k4,True,0.6817041635513306,vivit,kinetics400
B-JC1A_KQ84,358,300,4,32,4,k4,True,0.9779826402664185,vivit,kinetics400
1ntZz8Xqrhg,358,300,4,32,4,k4,True,0.9999934434890747,vivit,kinetics400
jWlNKD-1q3A,358,144,4,32,4,k4,True,0.9999622106552124,vivit,kinetics400
XBadiopINKQ,352,300,8,32,8,k8,False,0.4782205820083618,vivit,kinetics400
z8OS-8wqqnU,352,301,8,32,8,k8,False,0.9854151010513306,vivit,kinetics400
ZQFJQ_LYgE0,352,300,8,32,8,k8,True,0.8949291110038757,vivit,kinetics400
vUa5hsqvRro,352,300,8,32,8,k8,True,0.999672532081604,vivit,kinetics400
4GCihEtEtIg,352,300,8,32,8,k8,True,0.9998683929443359,vivit,kinetics400
RId4Ux1ynmI,352,300,8,32,8,k8,True,0.9999744892120361,vivit,kinetics400
PPluMtZzohM,352,301,8,32,8,k8,True,0.9997449517250061,vivit,kinetics400
5eU4wCuNW9I,352,300,8,32,8,k8,True,0.666750967502594,vivit,kinetics400
S814H7kLYCY,352,300,8,32,8,k8,True,0.4959159791469574,vivit,kinetics400
71xKpl83CDI,352,219,8,32,8,k8,False,0.5259069800376892,vivit,kinetics400
l7yN0BmWRXE,352,300,8,32,8,k8,False,0.46852821111679077,vivit,kinetics400
NO_vPqKNE3A,352,300,8,32,8,k8,False,0.8727867007255554,vivit,kinetics400
IiB6Qhpde3A,352,300,8,32,8,k8,True,0.999935507774353,vivit,kinetics400
_AcLkpKDg84,352,299,8,32,8,k8,True,0.9900093078613281,vivit,kinetics400
C3EeVCs40yY,352,300,8,32,8,k8,True,0.9975389242172241,vivit,kinetics400
HU5RtkxEFIo,352,300,8,32,8,k8,True,0.9999336004257202,vivit,kinetics400
ONVH0zovVFI,352,300,8,32,8,k8,False,0.9549328684806824,vivit,kinetics400
ScQXM0MoB7E,352,300,8,32,8,k8,False,0.4510250687599182,vivit,kinetics400
mgcPXbVb_qo,352,300,8,32,8,k8,False,0.8434752225875854,vivit,kinetics400
Ep8fZGuNMrk,352,300,8,32,8,k8,True,0.9999755620956421,vivit,kinetics400
