video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
Faith_Rewarded_swing_baseball_u_nm_np1_ri_bad_48,43,44,8,32,8,k8,True,0.9109591841697693,vivit,hmdb51
practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_6,43,141,8,32,8,k8,True,0.9863346815109253,vivit,hmdb51
Faith_Rewarded_swing_baseball_f_nm_np1_ba_bad_77,43,40,8,32,8,k8,False,0.7183381915092468,vivit,hmdb51
Faith_Rewarded_swing_baseball_f_nm_np1_ri_bad_61,43,49,8,32,8,k8,True,0.951256513595581,vivit,hmdb51
SlowmotionBretthitsasingle_swing_baseball_f_cm_np1_ba_bad_1,43,160,8,32,8,k8,True,0.9894110560417175,vivit,hmdb51
Faith_Rewarded_swing_baseball_f_cm_np1_ba_bad_11,43,75,8,32,8,k8,True,0.9913316965103149,vivit,hmdb51
Gohatto_-_sword_fight_scene_sword_f_cm_np2_ba_med_3,44,80,8,32,8,k8,False,0.2662736773490906,vivit,hmdb51
Gohatto_-_sword_fight_scene_sword_f_cm_np2_fr_med_0,44,80,8,32,8,k8,True,0.9842533469200134,vivit,hmdb51
Kendo_sword_f_nm_np2_ba_bad_2,44,80,8,32,8,k8,True,0.9147257804870605,vivit,hmdb51
Kendo_sword_f_nm_np1_fr_bad_5,44,80,8,32,8,k8,True,0.6341978907585144,vivit,hmdb51
2006_Full_Contact_Medieval_Sword_Tournament_Final_sword_f_cm_np2_fr_bad_2,44,100,8,32,8,k8,False,0.2583104074001312,vivit,hmdb51
Moonfleet_1955_rapier_vs_halberd_duel__Stewart_Granger_sword_u_cm_np2_ri_bad_0,44,46,8,32,8,k8,False,0.20509903132915497,vivit,hmdb51
Star_Wars_I_Light_Sabre_Battle_Re-cut_sword_f_cm_np2_ba_med_3,44,128,8,32,8,k8,True,0.5339828133583069,vivit,hmdb51
Medieval_Times_Knights_Battle_Sword_Fight_sword_f_cm_np2_fr_med_5,44,62,8,32,8,k8,True,0.9645615816116333,vivit,hmdb51
David_Carradine_vs__Michael_Jai_White_sword_u_nm_np2_fr_med_1,44,35,8,32,8,k8,True,0.25431138277053833,vivit,hmdb51
TheBoondockSaints_sit_u_cm_np1_fr_bad_56,37,47,16,32,16,k16,False,0.5676334500312805,vivit,hmdb51
ThePerfectScore_sit_u_nm_np1_ri_med_10,37,78,16,32,16,k16,False,0.15129414200782776,vivit,hmdb51
American_History_X_sit_u_cm_np1_fr_goo_39,37,128,16,32,16,k16,False,0.8513885736465454,vivit,hmdb51
Prelinger_HabitPat1954_sit_u_cm_np1_le_med_8,37,76,16,32,16,k16,False,0.8236194849014282,vivit,hmdb51
The_Departed_-_Part_2_sit_u_nm_np1_fr_goo_1,37,54,16,32,16,k16,True,0.49384528398513794,vivit,hmdb51
Finding_Forrester_2_sit_u_cm_np1_ri_bad_3,37,127,16,32,16,k16,False,0.8988839387893677,vivit,hmdb51
NoCountryForOldMen_sit_u_nm_np1_fr_goo_1,37,80,16,32,16,k16,False,0.4901115298271179,vivit,hmdb51
AmericanGangster_sit_f_cm_np1_fr_med_70,37,80,16,32,16,k16,True,0.9294627904891968,vivit,hmdb51
Eurotrip_sit_u_nm_np1_fr_goo_3,37,169,16,32,16,k16,True,0.8135154843330383,vivit,hmdb51
HP_PRISONER_OF_AZKABAN_sit_f_cm_np1_le_bad_16,37,102,16,32,16,k16,False,0.4962747097015381,vivit,hmdb51
Crash_sit_u_nm_np1_le_goo_26,37,81,16,32,16,k16,True,0.7000962495803833,vivit,hmdb51
IamLegend_sit_f_cm_np1_fr_med_21,37,133,16,32,16,k16,True,0.982944667339325,vivit,hmdb51
SweeneyTodd_sit_u_cm_np1_fr_med_21,37,72,16,32,16,k16,True,0.6442727446556091,vivit,hmdb51
AKC_coach_Torrin_Rhodan_showing_situp_kettlebell_movements_situp_f_cm_np1_le_goo_1,38,101,16,32,16,k16,True,0.9814326167106628,vivit,hmdb51
5_Min_Tone_Abs_Workout_2__Fitness_Training_w__Tammy_situp_f_nm_np1_le_goo_1,38,102,16,32,16,k16,True,0.994955837726593,vivit,hmdb51
AKC_coach_Torrin_Rhodan_showing_situp_kettlebell_movements_situp_f_cm_np1_le_goo_2,38,103,16,32,16,k16,True,0.9771436452865601,vivit,hmdb51
6_Minute_Abs_Routine_situp_f_nm_np1_ri_bad_0,38,80,16,32,16,k16,True,0.9913397431373596,vivit,hmdb51
Incline_Dumbell_Situps_45lbs_2ndxpr_25x_situp_f_nm_np1_ri_med_0,38,130,16,32,16,k16,True,0.9899976849555969,vivit,hmdb51
Sit_ups_and_crunch_situp_f_nm_np1_le_goo_1,38,90,16,32,16,k16,True,0.9933685660362244,vivit,hmdb51
Body_Flex_-_How2_-_Sit-Up_situp_f_nm_np1_le_goo_2,38,110,16,32,16,k16,True,0.9921839833259583,vivit,hmdb51
Sit_ups_and_crunch_situp_f_nm_np1_le_goo_2,38,95,16,32,16,k16,True,0.9931328892707825,vivit,hmdb51
How_to_Train_for_Boxing_-_Sit_Up_Techniques_for_Boxing_Training_situp_f_cm_np1_le_med_1,38,79,16,32,16,k16,True,0.9910358190536499,vivit,hmdb51
Sit_ups_situp_f_nm_np1_ri_goo_0,38,80,16,32,16,k16,True,0.9858194589614868,vivit,hmdb51
Octogen_-_CrossFit_Sydney_Glute_Ham_Situps_1_situp_f_nm_np1_ri_goo_1,38,98,16,32,16,k16,True,0.9901936650276184,vivit,hmdb51
Sit_ups_situp_f_nm_np1_ri_goo_2,38,84,16,32,16,k16,True,0.9809991121292114,vivit,hmdb51
crazy_105_sit-ups_situp_f_cm_np2_le_med_2,38,80,16,32,16,k16,True,0.9811872243881226,vivit,hmdb51
Sit_ups_and_crunch_situp_f_nm_np1_le_goo_0,38,95,16,32,16,k16,True,0.9900335669517517,vivit,hmdb51
Sit_Ups_for_6pack_Abs___Forgotten_Abdominal_Exercise_situp_f_nm_np1_le_med_1,38,110,16,32,16,k16,True,0.9913837909698486,vivit,hmdb51
YouTube_smiles!_smile_h_nm_np1_fr_med_15,39,49,16,32,16,k16,True,0.9944441914558411,vivit,hmdb51
YouTube_smiles!_smile_h_cm_np1_fr_bad_5,39,54,16,32,16,k16,True,0.9925785660743713,vivit,hmdb51
SMILES_FROM_OFF_THE_ROAD_3_-TRAVELS_WITH_A_HAT_smile_h_nm_np1_fr_med_5,39,83,16,32,16,k16,True,0.9020339250564575,vivit,hmdb51
Two_Towers_3_smile_h_nm_np1_fr_goo_7,39,79,16,32,16,k16,True,0.9565128087997437,vivit,hmdb51
YouTube_smiles!_smile_h_nm_np1_fr_med_20,39,35,16,32,16,k16,True,0.991971492767334,vivit,hmdb51
Re-_Show_Your_Smile_smile_h_nm_np1_fr_goo_0,39,80,16,32,16,k16,True,0.9535215497016907,vivit,hmdb51
prelinger_LetsPlay1949_smile_u_nm_np1_ri_med_21,39,91,16,32,16,k16,False,0.8228504061698914,vivit,hmdb51
YouTube_smiles!_smile_h_cm_np1_fr_med_39,39,71,16,32,16,k16,True,0.9964753985404968,vivit,hmdb51
YouTube_smiles!_smile_h_cm_np1_fr_med_2,39,59,16,32,16,k16,True,0.9955541491508484,vivit,hmdb51
SE7EN_SMILES_x3_smile_h_cm_np1_fr_goo_5,39,80,16,32,16,k16,True,0.7109627723693848,vivit,hmdb51
Smile_-]_smile_h_nm_np1_fr_goo_0,39,71,16,32,16,k16,True,0.9817520380020142,vivit,hmdb51
SMILES_FROM_OFF_THE_ROAD_2_-TREASURING_THE_GIRLCHILD_smile_h_cm_np1_fr_bad_1,39,81,16,32,16,k16,False,0.7665681838989258,vivit,hmdb51
YouTube_smiles!_smile_h_nm_np1_fr_med_12,39,54,16,32,16,k16,True,0.9965237975120544,vivit,hmdb51
YouTube_smiles!_smile_h_cm_np1_fr_goo_30,39,67,16,32,16,k16,True,0.9937183856964111,vivit,hmdb51
YouTube_smiles!_smile_h_cm_np1_fr_bad_3,39,57,16,32,16,k16,True,0.9958257675170898,vivit,hmdb51
smoking_2_smoke_h_cm_np1_ba_med_5,40,81,16,32,16,k16,False,0.36978963017463684,vivit,hmdb51
Rich_smoking_experience_smoke_h_nm_np1_fr_med_1,40,227,16,32,16,k16,True,0.9921425580978394,vivit,hmdb51
Raucher_Antiraucher_Werbung_smoke_u_cm_np1_fr_med_0,40,90,16,32,16,k16,False,0.5035062432289124,vivit,hmdb51
A_Beautiful_Mind_1_smoke_h_nm_np1_fr_goo_8,40,61,16,32,16,k16,False,0.3340752422809601,vivit,hmdb51
zigarette_rauchen_smoke_h_nm_np1_fr_med_1,40,182,16,32,16,k16,True,0.9933941960334778,vivit,hmdb51
zigarette_rauchen_smoke_h_nm_np1_fr_med_2,40,163,16,32,16,k16,True,0.9893795847892761,vivit,hmdb51
After_work_smoke_in_the_garage_smoke_h_nm_np1_fr_bad_0,40,84,16,32,16,k16,True,0.984149158000946,vivit,hmdb51
smoking_2_smoke_h_cm_np1_ba_goo_2,40,105,16,32,16,k16,True,0.9731086492538452,vivit,hmdb51
smoking_smoking_-_tricks!_smoke_h_nm_np1_fr_med_2,40,225,16,32,16,k16,True,0.9841634631156921,vivit,hmdb51
Glory_smoke_h_nm_np1_fr_goo_42,40,90,16,32,16,k16,True,0.8687471151351929,vivit,hmdb51
Veoh_Alpha_Dog_1_smoke_h_nm_np1_fr_med_54,40,135,16,32,16,k16,True,0.6707835793495178,vivit,hmdb51
passive_rauchen_smoke_h_cm_np1_ri_med_0,40,159,16,32,16,k16,True,0.9902033805847168,vivit,hmdb51
smoking_1_smoke_h_cm_np1_ri_med_1,40,105,16,32,16,k16,True,0.9885138869285583,vivit,hmdb51
nice_smoking_girl_smoke_h_nm_np1_le_med_2,40,248,16,32,16,k16,True,0.970054030418396,vivit,hmdb51
more_smoking_smoke_h_cm_np1_ri_med_0,40,75,16,32,16,k16,True,0.9939570426940918,vivit,hmdb51
smoking_a_cigarette_smoke_h_nm_np1_fr_med_0,40,279,16,32,16,k16,True,0.987024188041687,vivit,hmdb51
Projekt_SPOHO_2008_-_27_02_08_-_Training-_Bodenk_r_4_somersault_f_cm_np1_ri_med_0,41,80,16,32,16,k16,True,0.956275999546051,vivit,hmdb51
Turn_pr_fung_glaser_schule_somersault_f_cm_np1_le_med_1,41,80,16,32,16,k16,False,0.9492209553718567,vivit,hmdb51
Handstandk_nig_somersault_f_cm_np1_ba_med_5,41,78,16,32,16,k16,True,0.9908017516136169,vivit,hmdb51
Philli_beim_Bodenturnen_somersault_f_cm_np1_ri_bad_0,41,71,16,32,16,k16,True,0.9927592277526855,vivit,hmdb51
Projekt_SPOHO_2008_-_27_02_08_-_Training-_Bodenk_r_3_somersault_f_cm_np1_le_med_0,41,88,16,32,16,k16,True,0.9956551790237427,vivit,hmdb51
Pirates_2_somersault_f_cm_np1_fr_bad_5,41,36,16,32,16,k16,False,0.7215189933776855,vivit,hmdb51
Bodenk_r_somersault_f_cm_np1_ri_med_1,41,81,16,32,16,k16,True,0.9851070046424866,vivit,hmdb51
Schwebebalken_Uni_07_08_somersault_f_cm_np1_le_med_1,41,95,16,32,16,k16,True,0.9085398316383362,vivit,hmdb51
Turnexamen_Boden_somersault_f_cm_np1_ri_med_2,41,80,16,32,16,k16,True,0.99434894323349,vivit,hmdb51
Learn_Freerunning_and_Parkour_-_Diving_Roll_somersault_f_cm_np1_le_bad_5,41,39,16,32,16,k16,True,0.9308146834373474,vivit,hmdb51
LONGESTYARD_somersault_f_cm_np1_ba_bad_28,41,47,16,32,16,k16,True,0.8726239204406738,vivit,hmdb51
Massive_6_meter_dive_roll_somersault_f_cm_np1_le_bad_0,41,49,16,32,16,k16,True,0.4462248682975769,vivit,hmdb51
Hechtsprung_somersault_f_cm_np1_le_bad_1,41,34,16,32,16,k16,False,0.49251845479011536,vivit,hmdb51
MWG_Bodenturnen_somersault_f_cm_np2_ri_bad_0,41,87,16,32,16,k16,True,0.9567588567733765,vivit,hmdb51
Monikas_Staatsexamen__Turnen_somersault_f_cm_np1_le_med_5,41,80,16,32,16,k16,True,0.9906400442123413,vivit,hmdb51
Philli_beim_Bodenturnen_somersault_f_cm_np1_ri_bad_5,41,122,16,32,16,k16,True,0.9871690273284912,vivit,hmdb51
Bodenk_r_somersault_f_cm_np1_le_med_3,41,81,16,32,16,k16,True,0.9518786668777466,vivit,hmdb51
Bodenturnen_somersault_f_cm_np1_ri_med_1,41,78,16,32,16,k16,True,0.992586076259613,vivit,hmdb51
Parkour_Dive_Tutorial_somersault_f_cm_np1_ba_bad_1,41,37,16,32,16,k16,True,0.17625896632671356,vivit,hmdb51
Paul_Hamm_on_Floor_Exercise_at_2008_Pacific_Rim_somersault_f_cm_np1_fr_med_0,41,82,16,32,16,k16,False,0.8684567809104919,vivit,hmdb51
StrangerThanFiction_stand_u_cm_np1_ri_med_0,42,76,16,32,16,k16,False,0.9283959269523621,vivit,hmdb51
Finding_Forrester_1_stand_u_cm_np1_le_bad_10,42,101,16,32,16,k16,True,0.6059741377830505,vivit,hmdb51
HP_PRISONER_OF_AZKABAN_stand_f_cm_np1_fr_bad_11,42,48,16,32,16,k16,False,0.9195839166641235,vivit,hmdb51
THE_PROTECTOR_stand_f_cm_np1_fr_med_23,42,53,16,32,16,k16,False,0.6989473104476929,vivit,hmdb51
Oceans13_stand_u_nm_np1_fr_med_9,42,78,16,32,16,k16,False,0.8572062849998474,vivit,hmdb51
CharlieAndTheChocolateFactory_stand_f_nm_np1_fr_med_17,42,48,16,32,16,k16,True,0.23464307188987732,vivit,hmdb51
Crash_stand_u_cm_np1_le_med_8,42,83,16,32,16,k16,False,0.8019921183586121,vivit,hmdb51
SweeneyTodd_stand_f_nm_np1_fr_bad_24,42,47,16,32,16,k16,False,0.8783093690872192,vivit,hmdb51
20070723_sfjff_waitingforrescue_stand_u_cm_np1_fr_med_2,42,50,16,32,16,k16,False,0.4320077896118164,vivit,hmdb51
AllThePresidentMen_stand_u_nm_np1_le_med_1,42,79,16,32,16,k16,False,0.6659663915634155,vivit,hmdb51
BLACK_HAWK_DOWN_stand_u_cm_np1_fr_med_35,42,49,16,32,16,k16,False,0.5347517728805542,vivit,hmdb51
GoneBabyGone_stand_f_cm_np1_fr_med_0,42,66,16,32,16,k16,True,0.9639856815338135,vivit,hmdb51
20060723sfjffjewgotmail_stand_u_cm_np1_ri_med_0,42,50,16,32,16,k16,False,0.38759294152259827,vivit,hmdb51
RETURN_OF_THE_KING_stand_u_cm_np1_fr_med_12,42,55,16,32,16,k16,False,0.3816125690937042,vivit,hmdb51
prelinger_ControlY1950_stand_u_cm_np1_fr_med_0,42,102,16,32,16,k16,False,0.46409982442855835,vivit,hmdb51
SweeneyTodd_stand_f_cm_np1_le_med_10,42,79,16,32,16,k16,True,0.3542076647281647,vivit,hmdb51
RATRACE_stand_f_cm_np1_ri_med_28,42,80,16,32,16,k16,False,0.774448812007904,vivit,hmdb51
FestivalofColors_stand_f_nm_np1_fr_med_0,42,107,16,32,16,k16,False,0.4006407856941223,vivit,hmdb51
BeforeNightFalls_stand_f_nm_np1_fr_med_3,42,133,16,32,16,k16,False,0.9516115188598633,vivit,hmdb51
TheBoondockSaints_stand_u_nm_np1_le_med_102,42,49,16,32,16,k16,False,0.35635122656822205,vivit,hmdb51
practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_13,43,131,16,32,16,k16,True,0.9945201277732849,vivit,hmdb51
hittingofftee2_swing_baseball_f_nm_np1_fr_med_11,43,119,16,32,16,k16,True,0.9937734007835388,vivit,hmdb51
hittingofftee2_swing_baseball_f_nm_np1_fr_med_3,43,123,16,32,16,k16,True,0.9944890737533569,vivit,hmdb51
Faith_Rewarded_swing_baseball_f_cm_np1_ri_bad_27,43,43,16,32,16,k16,True,0.9705027937889099,vivit,hmdb51
practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_2,43,114,16,32,16,k16,True,0.9930450320243835,vivit,hmdb51
Faith_Rewarded_swing_baseball_f_nm_np1_ba_bad_54,43,45,16,32,16,k16,True,0.9672892689704895,vivit,hmdb51
Faith_Rewarded_swing_baseball_f_nm_np1_le_bad_51,43,81,16,32,16,k16,False,0.6994907855987549,vivit,hmdb51
BaseballSwingAnalysis_swing_baseball_f_nm_np1_fr_med_17,43,226,16,32,16,k16,True,0.9951800107955933,vivit,hmdb51
Faith_Rewarded_swing_baseball_f_nm_np1_fr_bad_88,43,69,16,32,16,k16,True,0.991969883441925,vivit,hmdb51
BaseballSwingAnalysis_swing_baseball_u_nm_np1_ba_med_7,43,214,16,32,16,k16,True,0.9920017719268799,vivit,hmdb51
Faith_Rewarded_swing_baseball_f_nm_np1_ba_bad_78,43,59,16,32,16,k16,True,0.7072542309761047,vivit,hmdb51
Faith_Rewarded_swing_baseball_f_nm_np1_fr_bad_70,43,60,16,32,16,k16,False,0.24739989638328552,vivit,hmdb51
Faith_Rewarded_swing_baseball_f_nm_np1_ri_bad_59,43,38,16,32,16,k16,True,0.9886638522148132,vivit,hmdb51
BaseballSwingAnalysis_swing_baseball_u_nm_np1_ba_med_0,43,158,16,32,16,k16,True,0.9938020706176758,vivit,hmdb51
Faith_Rewarded_swing_baseball_u_nm_np1_ri_bad_48,43,44,16,32,16,k16,True,0.9828481674194336,vivit,hmdb51
practicingmybaseballswing2009_swing_baseball_f_cm_np1_fr_med_6,43,141,16,32,16,k16,True,0.9921276569366455,vivit,hmdb51
Faith_Rewarded_swing_baseball_f_nm_np1_ba_bad_77,43,40,16,32,16,k16,False,0.4177400469779968,vivit,hmdb51
Faith_Rewarded_swing_baseball_f_nm_np1_ri_bad_61,43,49,16,32,16,k16,True,0.9457187056541443,vivit,hmdb51
SlowmotionBretthitsasingle_swing_baseball_f_cm_np1_ba_bad_1,43,160,16,32,16,k16,True,0.9936807155609131,vivit,hmdb51
Faith_Rewarded_swing_baseball_f_cm_np1_ba_bad_11,43,75,16,32,16,k16,True,0.9952373504638672,vivit,hmdb51
Gohatto_-_sword_fight_scene_sword_f_cm_np2_ba_med_3,44,80,16,32,16,k16,True,0.5382828712463379,vivit,hmdb51
Gohatto_-_sword_fight_scene_sword_f_cm_np2_fr_med_0,44,80,16,32,16,k16,True,0.9697412252426147,vivit,hmdb51
Kendo_sword_f_nm_np2_ba_bad_2,44,80,16,32,16,k16,True,0.9530269503593445,vivit,hmdb51
Kendo_sword_f_nm_np1_fr_bad_5,44,80,16,32,16,k16,True,0.955849826335907,vivit,hmdb51
2006_Full_Contact_Medieval_Sword_Tournament_Final_sword_f_cm_np2_fr_bad_2,44,100,16,32,16,k16,True,0.5593715310096741,vivit,hmdb51
Moonfleet_1955_rapier_vs_halberd_duel__Stewart_Granger_sword_u_cm_np2_ri_bad_0,44,46,16,32,16,k16,True,0.6404805779457092,vivit,hmdb51
Star_Wars_I_Light_Sabre_Battle_Re-cut_sword_f_cm_np2_ba_med_3,44,128,16,32,16,k16,True,0.5930473804473877,vivit,hmdb51
Medieval_Times_Knights_Battle_Sword_Fight_sword_f_cm_np2_fr_med_5,44,62,16,32,16,k16,True,0.9827526807785034,vivit,hmdb51
David_Carradine_vs__Michael_Jai_White_sword_u_nm_np2_fr_med_1,44,35,16,32,16,k16,True,0.699853777885437,vivit,hmdb51
Fechten_mit_dem_langen_Schwert_sword_f_cm_np2_le_med_2,44,66,1,32,1,k1,False,0.32222381234169006,vivit,hmdb51
The_Last_Samurai_-_In_Your_Honor_sword_f_nm_np2_le_bad_1,44,106,1,32,1,k1,False,0.43373963236808777,vivit,hmdb51
Medieval_Times_Knights_Battle_Sword_Fight_sword_f_cm_np2_ri_med_2,44,41,1,32,1,k1,False,0.157936692237854,vivit,hmdb51
Stage_Combat_5_-_Sword_Fight_-_East_15_sword_f_cm_np2_le_bad_1,44,80,1,32,1,k1,False,0.22405187785625458,vivit,hmdb51
Duncan_Macleod_&_Amanda_Soulmates_Part_2_sword_u_cm_np2_fr_med_0,44,272,1,32,1,k1,False,0.7244706749916077,vivit,hmdb51
Medieval_Times_Knights_Battle_Sword_Fight_sword_f_cm_np2_le_med_3,44,50,1,32,1,k1,False,0.1269189417362213,vivit,hmdb51
Pirates_2_sword_f_cm_np2_le_med_4,44,91,1,32,1,k1,False,0.47921982407569885,vivit,hmdb51
Blade_Vs_Deacon_Frost_Sword_Fight_Scene_sword_f_cm_np2_fr_med_0,44,83,1,32,1,k1,False,0.4876267611980438,vivit,hmdb51
Black_Knight_sword_u_cm_np2_ba_goo_0,44,79,1,32,1,k1,False,0.6602540016174316,vivit,hmdb51
Medieval_Times_Knights_Battle_Sword_Fight_sword_f_cm_np2_le_bad_0,44,42,1,32,1,k1,True,0.46084532141685486,vivit,hmdb51
Nakayama_Aikido_Iaido_Part_3_sword_exercise_f_cm_np1_le_bad_1,45,40,1,32,1,k1,False,0.49479740858078003,vivit,hmdb51
Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_le_bad_5,45,43,1,32,1,k1,False,0.4473431706428528,vivit,hmdb51
samurai_training_sword_exercise_f_cm_np1_fr_med_0,45,75,1,32,1,k1,False,0.3233606219291687,vivit,hmdb51
Highlander_Sword_School_wmv_sword_exercise_f_cm_np1_ba_bad_7,45,206,1,32,1,k1,False,0.5233485102653503,vivit,hmdb51
samurai_training_sword_exercise_f_cm_np1_fr_med_4,45,107,1,32,1,k1,False,0.16815537214279175,vivit,hmdb51
Highlander_Sword_School_wmv_sword_exercise_f_cm_np2_le_med_4,45,328,1,32,1,k1,False,0.14266866445541382,vivit,hmdb51
Iaido_13_katas_sword_exercise_f_nm_np1_fr_bad_8,45,84,1,32,1,k1,True,0.16355465352535248,vivit,hmdb51
samurai_training_sword_exercise_f_cm_np1_fr_med_10,45,178,1,32,1,k1,False,0.5156856775283813,vivit,hmdb51
Samurai_Sword_Techniques_-_Samurai_Sword_Slashes_sword_exercise_f_nm_np2_fr_med_3,45,68,1,32,1,k1,False,0.3883031904697418,vivit,hmdb51
samurai_training_sword_exercise_f_cm_np1_fr_med_1,45,92,1,32,1,k1,False,0.20179662108421326,vivit,hmdb51
Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_fr_bad_11,45,59,1,32,1,k1,False,0.34919390082359314,vivit,hmdb51
samurai_training_sword_exercise_f_cm_np1_fr_med_2,45,199,1,32,1,k1,False,0.37755081057548523,vivit,hmdb51
Sword_and_Targe_Solo_Exercises_sword_exercise_f_cm_np1_le_med_0,45,112,1,32,1,k1,False,0.15655525028705597,vivit,hmdb51
VERGIL_(DEVIL_MAY_CRY)_swinging_his_sword_sword_exercise_f_cm_np1_fr_med_2,45,85,1,32,1,k1,False,0.3061656355857849,vivit,hmdb51
Kuroda_Sensei_Iai_do_sword_exercise_f_cm_np1_le_bad_3,45,46,1,32,1,k1,False,0.24426357448101044,vivit,hmdb51
Blade_Of_Fury_-_Scene_1_sword_exercise_f_cm_np1_fr_med_4,45,115,1,32,1,k1,False,0.5824228525161743,vivit,hmdb51
Eishin-Ryu_Iaido_sword_exercise_f_cm_np1_ri_bad_6,45,58,1,32,1,k1,False,0.2849749028682709,vivit,hmdb51
Ghost_Dog_Sword_Swinging_Scene_sword_exercise_u_cm_np1_le_med_1,45,87,1,32,1,k1,False,0.1837817132472992,vivit,hmdb51
samurai_training_sword_exercise_f_cm_np1_fr_med_12,45,146,1,32,1,k1,False,0.20132486522197723,vivit,hmdb51
prelinger_LetsPlay1949_talk_u_nm_np1_ri_med_2,46,133,1,32,1,k1,False,0.42627179622650146,vivit,hmdb51
The_Matrix_Revolutions_5_talk_h_nm_np1_fr_goo_2,46,106,1,32,1,k1,False,0.5558973550796509,vivit,hmdb51
jonhs_netfreemovies_holygrail_talk_h_cm_np1_ri_med_14,46,187,1,32,1,k1,False,0.3347603678703308,vivit,hmdb51
Pirates_1_talk_h_nm_np1_fr_goo_2,46,119,1,32,1,k1,False,0.9750058650970459,vivit,hmdb51
American_History_X_talk_u_nm_np1_fr_goo_21,46,117,1,32,1,k1,False,0.17128226161003113,vivit,hmdb51
The_Fugitive_5_talk_h_nm_np1_fr_goo_10,46,67,1,32,1,k1,False,0.33291465044021606,vivit,hmdb51
Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_12,46,211,1,32,1,k1,False,0.3731077015399933,vivit,hmdb51
prelinger_LetsPlay1949_talk_h_nm_np1_fr_goo_18,46,160,1,32,1,k1,True,0.6416500210762024,vivit,hmdb51
Pirates_7_talk_u_nm_np1_fr_med_5,46,102,1,32,1,k1,False,0.16722440719604492,vivit,hmdb51
Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_11,46,262,1,32,1,k1,True,0.9750822186470032,vivit,hmdb51
Return_of_the_King_3_talk_h_nm_np1_fr_goo_2,46,125,1,32,1,k1,True,0.8875767588615417,vivit,hmdb51
The_Fugitive_3_talk_u_nm_np1_fr_med_5,46,215,1,32,1,k1,False,0.1957322508096695,vivit,hmdb51
Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_19,46,109,1,32,1,k1,True,0.49905502796173096,vivit,hmdb51
Prelinger_FamilyLi1949_talk_h_nm_np1_fr_goo_2,46,94,1,32,1,k1,True,0.9690796136856079,vivit,hmdb51
Return_of_the_King_2_talk_h_cm_np1_fr_goo_6,46,162,1,32,1,k1,True,0.4916039705276489,vivit,hmdb51
Fellowship_2_talk_h_nm_np1_fr_bad_6,46,168,1,32,1,k1,True,0.8918641805648804,vivit,hmdb51
prelinger_LetsPlay1949_talk_h_nm_np1_fr_goo_26,46,187,1,32,1,k1,False,0.9767729043960571,vivit,hmdb51
veoh_harold_and_kumar_talk_u_cm_np1_fr_goo_16,46,121,1,32,1,k1,True,0.9107586145401001,vivit,hmdb51
KnifeThrowingJackDaggerDemoReel_throw_u_cm_np1_ba_med_6,47,49,1,32,1,k1,False,0.31286364793777466,vivit,hmdb51
Knifethrowing1_throw_u_cm_np1_le_med_0,47,37,1,32,1,k1,False,0.3906974196434021,vivit,hmdb51
Compilationknifethrowing_throw_u_nm_np1_ba_med_19,47,111,1,32,1,k1,False,0.25098639726638794,vivit,hmdb51
Webbpitching0045-8-08_throw_f_cm_np1_ba_med_2,47,189,1,32,1,k1,True,0.7633300423622131,vivit,hmdb51
KnifeThrowing_throw_f_nm_np1_le_med_3,47,80,1,32,1,k1,True,0.5744975805282593,vivit,hmdb51
amazingballthrowingtricks_throw_f_cm_np1_ri_med_1,47,81,1,32,1,k1,False,0.13267181813716888,vivit,hmdb51
Compilationknifethrowing_throw_u_nm_np1_ba_med_12,47,81,1,32,1,k1,False,0.2872697114944458,vivit,hmdb51
APOCALYPTO_throw_f_nm_np1_fr_med_1,47,55,1,32,1,k1,False,0.26032698154449463,vivit,hmdb51
AboutABoy_throw_f_nm_np1_ba_med_2,47,80,1,32,1,k1,False,0.4727530777454376,vivit,hmdb51
Knifethrowing4knivestogethernospin_throw_f_nm_np1_ri_med_1,47,81,1,32,1,k1,False,0.7734506726264954,vivit,hmdb51
KUNG_FU_HUSTLE_throw_u_cm_np1_fr_med_1,47,48,1,32,1,k1,False,0.28914904594421387,vivit,hmdb51
Compilationknifethrowing_throw_u_nm_np1_ba_med_6,47,96,1,32,1,k1,True,0.3032473921775818,vivit,hmdb51
amazingballthrowingtricks_throw_u_cm_np1_fr_med_3,47,80,1,32,1,k1,False,0.13625304400920868,vivit,hmdb51
Webbpitching0045-8-08_throw_f_cm_np1_ba_med_7,47,132,1,32,1,k1,True,0.9068349003791809,vivit,hmdb51
LittleChildren_throw_u_nm_np1_fr_med_8,47,79,1,32,1,k1,False,0.43365609645843506,vivit,hmdb51
AgentCodyBanks_turn_h_nm_np1_le_med_3,48,64,1,32,1,k1,False,0.43648669123649597,vivit,hmdb51
