tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.8585858585858587,16,32,0.3716030534351145,25.858931297709923,0.6161832061068703,r3d18_ssv2_full_e10_a100,somethingv2,0.002442748091603053
0.8686868686868687,16,32,0.37221374045801525,26.020152671755724,0.6262595419847328,r3d18_ssv2_full_e10_a100,somethingv2,0.0030534351145037886
0.8787878787878789,16,32,0.3716030534351145,26.225343511450383,0.6390839694656488,r3d18_ssv2_full_e10_a100,somethingv2,0.002442748091603053
0.888888888888889,16,32,0.3709923664122137,26.39145038167939,0.6494656488549618,r3d18_ssv2_full_e10_a100,somethingv2,0.001832061068702262
0.8989898989898991,16,32,0.3697709923664122,26.630839694656487,0.6644274809160305,r3d18_ssv2_full_e10_a100,somethingv2,0.0006106870229007355
0.9090909090909092,16,32,0.3700763358778626,26.8018320610687,0.6751145038167939,r3d18_ssv2_full_e10_a100,somethingv2,0.000916030534351131
0.9191919191919192,16,32,0.3697709923664122,27.021679389312975,0.6888549618320611,r3d18_ssv2_full_e10_a100,somethingv2,0.0006106870229007355
0.9292929292929294,16,32,0.3697709923664122,27.261068702290075,0.7038167938931298,r3d18_ssv2_full_e10_a100,somethingv2,0.0006106870229007355
0.9393939393939394,16,32,0.3700763358778626,27.573740458015266,0.7233587786259542,r3d18_ssv2_full_e10_a100,somethingv2,0.000916030534351131
0.9494949494949496,16,32,0.3697709923664122,27.852213740458016,0.740763358778626,r3d18_ssv2_full_e10_a100,somethingv2,0.0006106870229007355
0.9595959595959597,16,32,0.36885496183206107,28.155114503816794,0.7596946564885496,r3d18_ssv2_full_e10_a100,somethingv2,-0.0003053435114503955
0.9696969696969697,16,32,0.36916030534351146,28.57526717557252,0.7859541984732824,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.9797979797979799,16,32,0.36916030534351146,29.01496183206107,0.8134351145038168,r3d18_ssv2_full_e10_a100,somethingv2,0.0
0.98989898989899,16,32,0.36916030534351146,29.547480916030533,0.8467175572519084,r3d18_ssv2_full_e10_a100,somethingv2,0.0
1.0,16,32,0.36916030534351146,31.98534351145038,0.9990839694656488,r3d18_ssv2_full_e10_a100,somethingv2,0.0
