tau,k_low,k_high,accuracy,avg_frames,fraction_upgraded,model,dataset,delta_acc
0.5353535353535354,16,32,0.7344632768361582,18.784180790960452,0.17401129943502824,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.003389830508474634
0.5454545454545455,16,32,0.735593220338983,18.910734463276835,0.18192090395480226,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.004519774011299438
0.5555555555555556,16,32,0.735593220338983,18.983050847457626,0.1864406779661017,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.004519774011299438
0.5656565656565657,16,32,0.7389830508474576,19.236158192090397,0.20225988700564973,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.007909604519774072
0.5757575757575758,16,32,0.7389830508474576,19.34463276836158,0.20903954802259886,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.007909604519774072
0.5858585858585859,16,32,0.7389830508474576,19.398870056497174,0.21242937853107344,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.007909604519774072
0.595959595959596,16,32,0.7389830508474576,19.471186440677965,0.21694915254237288,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.007909604519774072
0.6060606060606061,16,32,0.7389830508474576,19.561581920903954,0.22259887005649717,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.007909604519774072
0.6161616161616162,16,32,0.7401129943502824,19.706214689265536,0.23163841807909605,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.009039548022598876
0.6262626262626263,16,32,0.7412429378531074,19.778531073446327,0.23615819209039549,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.01016949152542379
0.6363636363636365,16,32,0.7423728813559322,19.85084745762712,0.24067796610169492,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.011299435028248594
0.6464646464646465,16,32,0.7435028248587571,19.959322033898307,0.24745762711864408,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.01242937853107351
0.6565656565656566,16,32,0.7435028248587571,19.9954802259887,0.2497175141242938,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.01242937853107351
0.6666666666666667,16,32,0.7446327683615819,20.06779661016949,0.2542372881355932,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.013559322033898313
0.6767676767676768,16,32,0.7446327683615819,20.140112994350282,0.25875706214689265,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.013559322033898313
0.686868686868687,16,32,0.7468926553672316,20.24858757062147,0.2655367231638418,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.015819209039548032
0.696969696969697,16,32,0.7468926553672316,20.375141242937854,0.2734463276836158,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.015819209039548032
0.7070707070707072,16,32,0.7480225988700565,20.447457627118645,0.27796610169491526,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.016949152542372947
0.7171717171717172,16,32,0.7491525423728813,20.64632768361582,0.2903954802259887,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.01807909604519775
0.7272727272727273,16,32,0.7502824858757062,20.73672316384181,0.296045197740113,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.019209039548022666
0.7373737373737375,16,32,0.7502824858757062,20.845197740112994,0.30282485875706217,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.019209039548022666
0.7474747474747475,16,32,0.7491525423728813,21.025988700564973,0.31412429378531076,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.01807909604519775
0.7575757575757577,16,32,0.7491525423728813,21.11638418079096,0.319774011299435,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.01807909604519775
0.7676767676767677,16,32,0.7468926553672316,21.224858757062147,0.32655367231638416,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.015819209039548032
0.7777777777777778,16,32,0.7468926553672316,21.26101694915254,0.3288135593220339,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.015819209039548032
0.787878787878788,16,32,0.7480225988700565,21.35141242937853,0.3344632768361582,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.016949152542372947
0.797979797979798,16,32,0.7468926553672316,21.423728813559322,0.3389830508474576,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.015819209039548032
0.8080808080808082,16,32,0.7468926553672316,21.496045197740113,0.34350282485875705,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.015819209039548032
0.8181818181818182,16,32,0.7468926553672316,21.586440677966102,0.34915254237288135,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.015819209039548032
0.8282828282828284,16,32,0.7468926553672316,21.676836158192092,0.35480225988700564,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.015819209039548032
0.8383838383838385,16,32,0.7480225988700565,21.767231638418078,0.36045197740112994,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.016949152542372947
0.8484848484848485,16,32,0.7480225988700565,21.875706214689266,0.3672316384180791,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.016949152542372947
0.8585858585858587,16,32,0.7491525423728813,21.98418079096045,0.37401129943502825,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.01807909604519775
0.8686868686868687,16,32,0.7491525423728813,22.056497175141242,0.3785310734463277,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.01807909604519775
0.8787878787878789,16,32,0.7491525423728813,22.201129943502824,0.38757062146892657,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.01807909604519775
0.888888888888889,16,32,0.7491525423728813,22.454237288135594,0.4033898305084746,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.01807909604519775
0.8989898989898991,16,32,0.7491525423728813,22.580790960451978,0.41129943502824856,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.01807909604519775
0.9090909090909092,16,32,0.7491525423728813,22.870056497175142,0.4293785310734463,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.01807909604519775
0.9191919191919192,16,32,0.7491525423728813,23.141242937853107,0.4463276836158192,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.01807909604519775
0.9292929292929294,16,32,0.7491525423728813,23.35819209039548,0.4598870056497175,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.01807909604519775
0.9393939393939394,16,32,0.7491525423728813,23.701694915254237,0.48135593220338985,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.01807909604519775
0.9494949494949496,16,32,0.7491525423728813,23.882485875706216,0.49265536723163844,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.01807909604519775
0.9595959595959597,16,32,0.7480225988700565,24.17175141242938,0.5107344632768361,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.002259887005649719
0.9696969696969697,16,32,0.7480225988700565,24.677966101694917,0.5423728813559322,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.002259887005649719
0.9797979797979799,16,32,0.7468926553672316,25.473446327683614,0.592090395480226,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.001129943502824804
0.98989898989899,16,32,0.7457627118644068,26.612429378531072,0.6632768361581921,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
1.0,16,32,0.7457627118644068,32.0,1.0,r2plus1d_18_hmdb51_full_e10_a100,hmdb51,0.0
