video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
signer25_sample80_color,218,72,8,8,25,8,cov25_s8,False,0.2984420955181122,timesformer,autsl
signer1_sample28_color,218,81,8,8,25,8,cov25_s8,False,0.649526834487915,timesformer,autsl
signer18_sample395_color,218,100,8,8,25,8,cov25_s8,False,0.5069279074668884,timesformer,autsl
signer18_sample204_color,218,88,8,8,25,8,cov25_s8,False,0.33652016520500183,timesformer,autsl
signer35_sample268_color,218,78,8,8,25,8,cov25_s8,False,0.34949955344200134,timesformer,autsl
signer1_sample416_color,218,78,8,8,25,8,cov25_s8,False,0.5089467167854309,timesformer,autsl
signer1_sample413_color,218,83,8,8,25,8,cov25_s8,False,0.6439276933670044,timesformer,autsl
signer35_sample461_color,218,69,8,8,25,8,cov25_s8,False,0.5537293553352356,timesformer,autsl
signer25_sample6_color,218,77,8,8,25,8,cov25_s8,False,0.09751901775598526,timesformer,autsl
signer11_sample343_color,218,60,8,8,25,8,cov25_s8,False,0.027563568204641342,timesformer,autsl
signer25_sample421_color,218,81,8,8,25,8,cov25_s8,False,0.20266777276992798,timesformer,autsl
signer11_sample176_color,218,57,8,8,25,8,cov25_s8,False,0.07040491700172424,timesformer,autsl
signer25_sample588_color,219,44,8,8,25,8,cov25_s8,True,0.925864040851593,timesformer,autsl
signer1_sample156_color,219,67,8,8,25,8,cov25_s8,True,0.3970475196838379,timesformer,autsl
signer1_sample1175_color,219,65,8,8,25,8,cov25_s8,False,0.12328673899173737,timesformer,autsl
signer18_sample295_color,219,47,8,8,25,8,cov25_s8,True,0.898991048336029,timesformer,autsl
signer18_sample352_color,219,76,8,8,25,8,cov25_s8,True,0.6655042767524719,timesformer,autsl
signer1_sample752_color,219,68,8,8,25,8,cov25_s8,False,0.30253857374191284,timesformer,autsl
signer35_sample22_color,219,70,8,8,25,8,cov25_s8,True,0.6428115367889404,timesformer,autsl
signer35_sample174_color,219,42,8,8,25,8,cov25_s8,True,0.8421269655227661,timesformer,autsl
signer25_sample458_color,219,63,8,8,25,8,cov25_s8,False,0.11055751144886017,timesformer,autsl
signer18_sample106_color,219,75,8,8,25,8,cov25_s8,True,0.6756739020347595,timesformer,autsl
signer25_sample142_color,219,60,8,8,25,8,cov25_s8,False,0.16157594323158264,timesformer,autsl
signer1_sample1284_color,219,76,8,8,25,8,cov25_s8,True,0.2576531171798706,timesformer,autsl
signer11_sample666_color,219,46,8,8,25,8,cov25_s8,False,0.08198633044958115,timesformer,autsl
signer35_sample547_color,219,70,8,8,25,8,cov25_s8,True,0.7124425172805786,timesformer,autsl
signer16_sample194_color,219,71,8,8,25,8,cov25_s8,False,0.41645416617393494,timesformer,autsl
signer11_sample487_color,219,46,8,8,25,8,cov25_s8,False,0.0894949734210968,timesformer,autsl
signer11_sample575_color,219,47,8,8,25,8,cov25_s8,False,0.0424184575676918,timesformer,autsl
signer1_sample917_color,219,70,8,8,25,8,cov25_s8,True,0.3827492892742157,timesformer,autsl
signer1_sample1163_color,219,70,8,8,25,8,cov25_s8,True,0.7758643627166748,timesformer,autsl
signer16_sample154_color,219,65,8,8,25,8,cov25_s8,False,0.08837570995092392,timesformer,autsl
signer16_sample260_color,220,55,8,8,25,8,cov25_s8,False,0.07839968055486679,timesformer,autsl
signer35_sample593_color,220,64,8,8,25,8,cov25_s8,False,0.06689707189798355,timesformer,autsl
signer18_sample468_color,220,59,8,8,25,8,cov25_s8,False,0.2566928565502167,timesformer,autsl
signer11_sample642_color,220,43,8,8,25,8,cov25_s8,False,0.057990577071905136,timesformer,autsl
signer16_sample163_color,220,53,8,8,25,8,cov25_s8,False,0.13426950573921204,timesformer,autsl
signer1_sample405_color,220,64,8,8,25,8,cov25_s8,False,0.041210755705833435,timesformer,autsl
signer25_sample477_color,220,53,8,8,25,8,cov25_s8,False,0.05588586628437042,timesformer,autsl
signer35_sample602_color,220,50,8,8,25,8,cov25_s8,False,0.21068726480007172,timesformer,autsl
signer11_sample106_color,220,42,8,8,25,8,cov25_s8,False,0.07262588292360306,timesformer,autsl
signer1_sample36_color,220,68,8,8,25,8,cov25_s8,False,0.1061912328004837,timesformer,autsl
signer11_sample363_color,220,40,8,8,25,8,cov25_s8,False,0.10256937146186829,timesformer,autsl
signer18_sample186_color,220,61,8,8,25,8,cov25_s8,False,0.2232365906238556,timesformer,autsl
signer25_sample418_color,220,58,8,8,25,8,cov25_s8,False,0.04998542740941048,timesformer,autsl
signer35_sample381_color,220,58,8,8,25,8,cov25_s8,False,0.06370768696069717,timesformer,autsl
signer1_sample501_color,220,66,8,8,25,8,cov25_s8,False,0.045701853930950165,timesformer,autsl
signer1_sample180_color,220,64,8,8,25,8,cov25_s8,False,0.04378601908683777,timesformer,autsl
signer18_sample511_color,220,49,8,8,25,8,cov25_s8,False,0.24334801733493805,timesformer,autsl
signer1_sample753_color,220,65,8,8,25,8,cov25_s8,False,0.03648989647626877,timesformer,autsl
signer25_sample301_color,220,42,8,8,25,8,cov25_s8,True,0.5535048246383667,timesformer,autsl
signer1_sample1028_color,220,67,8,8,25,8,cov25_s8,False,0.19579361379146576,timesformer,autsl
signer11_sample525_color,221,47,8,8,25,8,cov25_s8,False,0.06526732444763184,timesformer,autsl
signer35_sample557_color,221,63,8,8,25,8,cov25_s8,False,0.06025630608201027,timesformer,autsl
signer1_sample365_color,221,53,8,8,25,8,cov25_s8,False,0.03769196569919586,timesformer,autsl
signer18_sample483_color,221,63,8,8,25,8,cov25_s8,False,0.21975284814834595,timesformer,autsl
signer35_sample402_color,221,62,8,8,25,8,cov25_s8,False,0.03809148445725441,timesformer,autsl
signer25_sample515_color,221,50,8,8,25,8,cov25_s8,False,0.17516307532787323,timesformer,autsl
signer25_sample538_color,221,55,8,8,25,8,cov25_s8,False,0.055523406714200974,timesformer,autsl
signer35_sample71_color,221,51,8,8,25,8,cov25_s8,True,0.5795539021492004,timesformer,autsl
signer16_sample8_color,221,62,8,8,25,8,cov25_s8,False,0.04271848499774933,timesformer,autsl
signer1_sample503_color,221,53,8,8,25,8,cov25_s8,False,0.047755587846040726,timesformer,autsl
signer25_sample231_color,221,37,8,8,25,8,cov25_s8,False,0.5856981873512268,timesformer,autsl
signer18_sample435_color,221,64,8,8,25,8,cov25_s8,False,0.14225076138973236,timesformer,autsl
signer18_sample33_color,221,61,8,8,25,8,cov25_s8,False,0.06185506656765938,timesformer,autsl
signer11_sample607_color,221,44,8,8,25,8,cov25_s8,True,0.15325506031513214,timesformer,autsl
signer1_sample1076_color,221,57,8,8,25,8,cov25_s8,False,0.057099729776382446,timesformer,autsl
signer16_sample143_color,221,64,8,8,25,8,cov25_s8,False,0.09548687189817429,timesformer,autsl
signer1_sample32_color,221,59,8,8,25,8,cov25_s8,False,0.05743706598877907,timesformer,autsl
signer11_sample491_color,221,50,8,8,25,8,cov25_s8,False,0.05431998148560524,timesformer,autsl
signer1_sample474_color,221,52,8,8,25,8,cov25_s8,False,0.10879255086183548,timesformer,autsl
signer1_sample1209_color,221,58,8,8,25,8,cov25_s8,False,0.09591669589281082,timesformer,autsl
signer1_sample1077_color,222,62,8,8,25,8,cov25_s8,False,0.0465560257434845,timesformer,autsl
signer18_sample592_color,222,74,8,8,25,8,cov25_s8,True,0.38025158643722534,timesformer,autsl
signer1_sample4_color,222,67,8,8,25,8,cov25_s8,False,0.11614634096622467,timesformer,autsl
signer25_sample633_color,222,71,8,8,25,8,cov25_s8,True,0.4045451283454895,timesformer,autsl
signer35_sample89_color,222,72,8,8,25,8,cov25_s8,False,0.3445565402507782,timesformer,autsl
signer18_sample104_color,222,59,8,8,25,8,cov25_s8,True,0.8258625268936157,timesformer,autsl
signer18_sample610_color,222,70,8,8,25,8,cov25_s8,True,0.3934028744697571,timesformer,autsl
signer35_sample434_color,222,63,8,8,25,8,cov25_s8,False,0.04626002535223961,timesformer,autsl
signer11_sample611_color,222,49,8,8,25,8,cov25_s8,False,0.25049346685409546,timesformer,autsl
signer16_sample112_color,222,68,8,8,25,8,cov25_s8,False,0.24848949909210205,timesformer,autsl
signer1_sample178_color,222,66,8,8,25,8,cov25_s8,False,0.06125274673104286,timesformer,autsl
signer1_sample1085_color,222,65,8,8,25,8,cov25_s8,False,0.19449664652347565,timesformer,autsl
signer35_sample171_color,222,64,8,8,25,8,cov25_s8,False,0.21713854372501373,timesformer,autsl
signer11_sample455_color,216,48,8,8,25,16,cov25_s16,False,0.05942303314805031,timesformer,autsl
signer25_sample194_color,216,60,8,8,25,16,cov25_s16,False,0.06744209676980972,timesformer,autsl
signer35_sample319_color,216,64,8,8,25,16,cov25_s16,False,0.032138701528310776,timesformer,autsl
signer1_sample1164_color,216,56,8,8,25,16,cov25_s16,False,0.02469806559383869,timesformer,autsl
signer11_sample502_color,216,48,8,8,25,16,cov25_s16,False,0.049723945558071136,timesformer,autsl
signer16_sample373_color,216,63,8,8,25,16,cov25_s16,False,0.03992766886949539,timesformer,autsl
signer1_sample81_color,216,67,8,8,25,16,cov25_s16,False,0.7320965528488159,timesformer,autsl
signer1_sample362_color,216,64,8,8,25,16,cov25_s16,False,0.026197409257292747,timesformer,autsl
signer35_sample48_color,216,50,8,8,25,16,cov25_s16,False,0.17548613250255585,timesformer,autsl
signer11_sample50_color,216,46,8,8,25,16,cov25_s16,False,0.0491754487156868,timesformer,autsl
signer18_sample344_color,216,68,8,8,25,16,cov25_s16,False,0.3390747606754303,timesformer,autsl
signer25_sample54_color,216,63,8,8,25,16,cov25_s16,False,0.09507002681493759,timesformer,autsl
signer1_sample1320_color,216,62,8,8,25,16,cov25_s16,False,0.033802956342697144,timesformer,autsl
signer16_sample399_color,216,68,8,8,25,16,cov25_s16,False,0.49590229988098145,timesformer,autsl
signer18_sample301_color,216,65,8,8,25,16,cov25_s16,False,0.05672123655676842,timesformer,autsl
signer1_sample473_color,217,64,8,8,25,16,cov25_s16,False,0.04374217242002487,timesformer,autsl
signer25_sample406_color,217,37,8,8,25,16,cov25_s16,False,0.05579680576920509,timesformer,autsl
signer1_sample374_color,217,49,8,8,25,16,cov25_s16,False,0.05402719974517822,timesformer,autsl
signer1_sample302_color,217,49,8,8,25,16,cov25_s16,False,0.07554996758699417,timesformer,autsl
signer1_sample793_color,217,62,8,8,25,16,cov25_s16,False,0.04237472638487816,timesformer,autsl
signer11_sample159_color,217,41,8,8,25,16,cov25_s16,False,0.06919267028570175,timesformer,autsl
signer18_sample167_color,217,69,8,8,25,16,cov25_s16,False,0.29083430767059326,timesformer,autsl
signer1_sample382_color,217,64,8,8,25,16,cov25_s16,False,0.04607212543487549,timesformer,autsl
signer1_sample1000_color,217,50,8,8,25,16,cov25_s16,False,0.04559214040637016,timesformer,autsl
signer11_sample255_color,217,40,8,8,25,16,cov25_s16,False,0.030660253018140793,timesformer,autsl
signer35_sample591_color,217,60,8,8,25,16,cov25_s16,False,0.041477564722299576,timesformer,autsl
signer18_sample429_color,217,69,8,8,25,16,cov25_s16,False,0.12285656481981277,timesformer,autsl
signer25_sample284_color,217,44,8,8,25,16,cov25_s16,False,0.05652037635445595,timesformer,autsl
signer16_sample28_color,217,59,8,8,25,16,cov25_s16,False,0.03366013243794441,timesformer,autsl
signer35_sample28_color,217,44,8,8,25,16,cov25_s16,False,0.4212796092033386,timesformer,autsl
signer11_sample51_color,217,40,8,8,25,16,cov25_s16,False,0.0652274414896965,timesformer,autsl
signer18_sample560_color,217,68,8,8,25,16,cov25_s16,False,0.3502103388309479,timesformer,autsl
signer35_sample609_color,217,60,8,8,25,16,cov25_s16,False,0.05250120535492897,timesformer,autsl
signer16_sample202_color,217,62,8,8,25,16,cov25_s16,False,0.03047346882522106,timesformer,autsl
signer25_sample295_color,217,39,8,8,25,16,cov25_s16,False,0.03851446881890297,timesformer,autsl
signer35_sample524_color,218,71,8,8,25,16,cov25_s16,False,0.19083434343338013,timesformer,autsl
signer16_sample135_color,218,83,8,8,25,16,cov25_s16,False,0.30211177468299866,timesformer,autsl
signer18_sample250_color,218,95,8,8,25,16,cov25_s16,False,0.154501274228096,timesformer,autsl
signer16_sample314_color,218,87,8,8,25,16,cov25_s16,False,0.3302604556083679,timesformer,autsl
signer1_sample424_color,218,86,8,8,25,16,cov25_s16,False,0.5081371665000916,timesformer,autsl
signer1_sample42_color,218,73,8,8,25,16,cov25_s16,False,0.3087918162345886,timesformer,autsl
signer1_sample253_color,218,78,8,8,25,16,cov25_s16,False,0.8032341003417969,timesformer,autsl
signer11_sample376_color,218,60,8,8,25,16,cov25_s16,False,0.031191298738121986,timesformer,autsl
signer25_sample80_color,218,72,8,8,25,16,cov25_s16,False,0.20047125220298767,timesformer,autsl
signer1_sample28_color,218,81,8,8,25,16,cov25_s16,False,0.6550800800323486,timesformer,autsl
signer18_sample395_color,218,100,8,8,25,16,cov25_s16,False,0.3896307051181793,timesformer,autsl
signer18_sample204_color,218,88,8,8,25,16,cov25_s16,False,0.3539409935474396,timesformer,autsl
signer35_sample268_color,218,78,8,8,25,16,cov25_s16,False,0.24825473129749298,timesformer,autsl
signer1_sample416_color,218,78,8,8,25,16,cov25_s16,False,0.4823122024536133,timesformer,autsl
signer1_sample413_color,218,83,8,8,25,16,cov25_s16,False,0.592445969581604,timesformer,autsl
signer35_sample461_color,218,69,8,8,25,16,cov25_s16,False,0.5620114207267761,timesformer,autsl
signer25_sample6_color,218,77,8,8,25,16,cov25_s16,False,0.11165878921747208,timesformer,autsl
signer11_sample343_color,218,60,8,8,25,16,cov25_s16,False,0.03014172799885273,timesformer,autsl
signer25_sample421_color,218,81,8,8,25,16,cov25_s16,False,0.15315990149974823,timesformer,autsl
signer11_sample176_color,218,57,8,8,25,16,cov25_s16,False,0.0384989008307457,timesformer,autsl
signer25_sample588_color,219,44,8,8,25,16,cov25_s16,True,0.955447793006897,timesformer,autsl
signer1_sample156_color,219,67,8,8,25,16,cov25_s16,True,0.3163869082927704,timesformer,autsl
signer1_sample1175_color,219,65,8,8,25,16,cov25_s16,False,0.05634564533829689,timesformer,autsl
signer18_sample295_color,219,47,8,8,25,16,cov25_s16,True,0.8404064774513245,timesformer,autsl
signer18_sample352_color,219,76,8,8,25,16,cov25_s16,True,0.6323155760765076,timesformer,autsl
signer1_sample752_color,219,68,8,8,25,16,cov25_s16,False,0.133334219455719,timesformer,autsl
signer35_sample22_color,219,70,8,8,25,16,cov25_s16,True,0.5056979656219482,timesformer,autsl
signer35_sample174_color,219,42,8,8,25,16,cov25_s16,True,0.8614994287490845,timesformer,autsl
signer25_sample458_color,219,63,8,8,25,16,cov25_s16,False,0.028514722362160683,timesformer,autsl
signer18_sample106_color,219,75,8,8,25,16,cov25_s16,True,0.5747429728507996,timesformer,autsl
signer25_sample142_color,219,60,8,8,25,16,cov25_s16,False,0.04094230756163597,timesformer,autsl
signer1_sample1284_color,219,76,8,8,25,16,cov25_s16,True,0.26425793766975403,timesformer,autsl
signer11_sample666_color,219,46,8,8,25,16,cov25_s16,False,0.039938800036907196,timesformer,autsl
signer35_sample547_color,219,70,8,8,25,16,cov25_s16,True,0.6114396452903748,timesformer,autsl
signer16_sample194_color,219,71,8,8,25,16,cov25_s16,False,0.3796747326850891,timesformer,autsl
signer11_sample487_color,219,46,8,8,25,16,cov25_s16,False,0.044214557856321335,timesformer,autsl
signer11_sample575_color,219,47,8,8,25,16,cov25_s16,False,0.034136559814214706,timesformer,autsl
signer1_sample917_color,219,70,8,8,25,16,cov25_s16,True,0.2896030843257904,timesformer,autsl
signer1_sample1163_color,219,70,8,8,25,16,cov25_s16,True,0.7160156965255737,timesformer,autsl
signer16_sample154_color,219,65,8,8,25,16,cov25_s16,False,0.058065131306648254,timesformer,autsl
signer16_sample260_color,220,55,8,8,25,16,cov25_s16,False,0.07468724250793457,timesformer,autsl
signer35_sample593_color,220,64,8,8,25,16,cov25_s16,False,0.06387349218130112,timesformer,autsl
signer18_sample468_color,220,59,8,8,25,16,cov25_s16,False,0.0695468857884407,timesformer,autsl
signer11_sample642_color,220,43,8,8,25,16,cov25_s16,False,0.0499008446931839,timesformer,autsl
signer16_sample163_color,220,53,8,8,25,16,cov25_s16,False,0.0577443465590477,timesformer,autsl
signer1_sample405_color,220,64,8,8,25,16,cov25_s16,False,0.02753698267042637,timesformer,autsl
signer25_sample477_color,220,53,8,8,25,16,cov25_s16,False,0.04784514009952545,timesformer,autsl
signer35_sample602_color,220,50,8,8,25,16,cov25_s16,False,0.062380269169807434,timesformer,autsl
signer11_sample106_color,220,42,8,8,25,16,cov25_s16,False,0.03922107815742493,timesformer,autsl
signer1_sample36_color,220,68,8,8,25,16,cov25_s16,False,0.09461870044469833,timesformer,autsl
signer11_sample363_color,220,40,8,8,25,16,cov25_s16,False,0.054911866784095764,timesformer,autsl
signer18_sample186_color,220,61,8,8,25,16,cov25_s16,False,0.05561330169439316,timesformer,autsl
signer25_sample418_color,220,58,8,8,25,16,cov25_s16,False,0.05196259170770645,timesformer,autsl
signer35_sample381_color,220,58,8,8,25,16,cov25_s16,False,0.07731170207262039,timesformer,autsl
signer1_sample501_color,220,66,8,8,25,16,cov25_s16,False,0.02358143776655197,timesformer,autsl
signer1_sample180_color,220,64,8,8,25,16,cov25_s16,False,0.03212099149823189,timesformer,autsl
signer18_sample511_color,220,49,8,8,25,16,cov25_s16,False,0.06870637834072113,timesformer,autsl
signer1_sample753_color,220,65,8,8,25,16,cov25_s16,False,0.0250022504478693,timesformer,autsl
signer25_sample301_color,220,42,8,8,25,16,cov25_s16,False,0.18123281002044678,timesformer,autsl
signer1_sample1028_color,220,67,8,8,25,16,cov25_s16,False,0.1712133139371872,timesformer,autsl
signer11_sample525_color,221,47,8,8,25,16,cov25_s16,False,0.04610499367117882,timesformer,autsl
signer35_sample557_color,221,63,8,8,25,16,cov25_s16,False,0.04851057752966881,timesformer,autsl
signer1_sample365_color,221,53,8,8,25,16,cov25_s16,False,0.038792505860328674,timesformer,autsl
signer18_sample483_color,221,63,8,8,25,16,cov25_s16,False,0.11572986841201782,timesformer,autsl
signer35_sample402_color,221,62,8,8,25,16,cov25_s16,False,0.04727761074900627,timesformer,autsl
signer25_sample515_color,221,50,8,8,25,16,cov25_s16,False,0.06978315860033035,timesformer,autsl
signer25_sample538_color,221,55,8,8,25,16,cov25_s16,False,0.04912247508764267,timesformer,autsl
signer35_sample71_color,221,51,8,8,25,16,cov25_s16,False,0.026659829542040825,timesformer,autsl
signer16_sample8_color,221,62,8,8,25,16,cov25_s16,False,0.03842253237962723,timesformer,autsl
signer1_sample503_color,221,53,8,8,25,16,cov25_s16,False,0.03355070948600769,timesformer,autsl
signer25_sample231_color,221,37,8,8,25,16,cov25_s16,False,0.34319207072257996,timesformer,autsl
signer18_sample435_color,221,64,8,8,25,16,cov25_s16,False,0.05669909715652466,timesformer,autsl
signer18_sample33_color,221,61,8,8,25,16,cov25_s16,False,0.06879694759845734,timesformer,autsl
signer11_sample607_color,221,44,8,8,25,16,cov25_s16,False,0.04576485604047775,timesformer,autsl
signer1_sample1076_color,221,57,8,8,25,16,cov25_s16,False,0.059881165623664856,timesformer,autsl
signer16_sample143_color,221,64,8,8,25,16,cov25_s16,False,0.03296726197004318,timesformer,autsl
signer1_sample32_color,221,59,8,8,25,16,cov25_s16,False,0.0821199119091034,timesformer,autsl
signer11_sample491_color,221,50,8,8,25,16,cov25_s16,False,0.035021569579839706,timesformer,autsl
signer1_sample474_color,221,52,8,8,25,16,cov25_s16,False,0.07373075187206268,timesformer,autsl
signer1_sample1209_color,221,58,8,8,25,16,cov25_s16,False,0.06901956349611282,timesformer,autsl
signer1_sample1077_color,222,62,8,8,25,16,cov25_s16,False,0.06279534101486206,timesformer,autsl
signer18_sample592_color,222,74,8,8,25,16,cov25_s16,True,0.3660256266593933,timesformer,autsl
signer1_sample4_color,222,67,8,8,25,16,cov25_s16,False,0.09656231850385666,timesformer,autsl
signer25_sample633_color,222,71,8,8,25,16,cov25_s16,True,0.2874522805213928,timesformer,autsl
signer35_sample89_color,222,72,8,8,25,16,cov25_s16,False,0.3006606698036194,timesformer,autsl
signer18_sample104_color,222,59,8,8,25,16,cov25_s16,True,0.5831380486488342,timesformer,autsl
signer18_sample610_color,222,70,8,8,25,16,cov25_s16,True,0.1535721719264984,timesformer,autsl
signer35_sample434_color,222,63,8,8,25,16,cov25_s16,False,0.04173694923520088,timesformer,autsl
signer11_sample611_color,222,49,8,8,25,16,cov25_s16,False,0.033163271844387054,timesformer,autsl
signer16_sample112_color,222,68,8,8,25,16,cov25_s16,False,0.22292663156986237,timesformer,autsl
signer1_sample178_color,222,66,8,8,25,16,cov25_s16,False,0.08686381578445435,timesformer,autsl
signer1_sample1085_color,222,65,8,8,25,16,cov25_s16,False,0.05389520153403282,timesformer,autsl
signer35_sample171_color,222,64,8,8,25,16,cov25_s16,False,0.03879551962018013,timesformer,autsl
signer11_sample455_color,216,48,8,8,50,1,cov50_s1,True,0.6543652415275574,timesformer,autsl
signer25_sample194_color,216,60,8,8,50,1,cov50_s1,True,0.6409308314323425,timesformer,autsl
signer35_sample319_color,216,64,8,8,50,1,cov50_s1,False,0.7020272016525269,timesformer,autsl
signer1_sample1164_color,216,56,8,8,50,1,cov50_s1,False,0.3679514527320862,timesformer,autsl
signer11_sample502_color,216,48,8,8,50,1,cov50_s1,True,0.587676465511322,timesformer,autsl
signer16_sample373_color,216,63,8,8,50,1,cov50_s1,False,0.2899029850959778,timesformer,autsl
signer1_sample81_color,216,67,8,8,50,1,cov50_s1,False,0.3225247263908386,timesformer,autsl
signer1_sample362_color,216,64,8,8,50,1,cov50_s1,True,0.38433894515037537,timesformer,autsl
signer35_sample48_color,216,50,8,8,50,1,cov50_s1,True,0.570676326751709,timesformer,autsl
signer11_sample50_color,216,46,8,8,50,1,cov50_s1,True,0.7950562238693237,timesformer,autsl
signer18_sample344_color,216,68,8,8,50,1,cov50_s1,True,0.6328521966934204,timesformer,autsl
signer25_sample54_color,216,63,8,8,50,1,cov50_s1,True,0.4823974072933197,timesformer,autsl
signer1_sample1320_color,216,62,8,8,50,1,cov50_s1,False,0.41346192359924316,timesformer,autsl
signer16_sample399_color,216,68,8,8,50,1,cov50_s1,False,0.4115399122238159,timesformer,autsl
signer18_sample301_color,216,65,8,8,50,1,cov50_s1,True,0.5419941544532776,timesformer,autsl
signer1_sample473_color,217,64,8,8,50,1,cov50_s1,False,0.7545164227485657,timesformer,autsl
signer25_sample406_color,217,37,8,8,50,1,cov50_s1,False,0.4907817840576172,timesformer,autsl
signer1_sample374_color,217,49,8,8,50,1,cov50_s1,False,0.46652963757514954,timesformer,autsl
signer1_sample302_color,217,49,8,8,50,1,cov50_s1,False,0.5373777747154236,timesformer,autsl
signer1_sample793_color,217,62,8,8,50,1,cov50_s1,False,0.4629591107368469,timesformer,autsl
signer11_sample159_color,217,41,8,8,50,1,cov50_s1,False,0.20440757274627686,timesformer,autsl
signer18_sample167_color,217,69,8,8,50,1,cov50_s1,True,0.3284115791320801,timesformer,autsl
signer1_sample382_color,217,64,8,8,50,1,cov50_s1,False,0.46200188994407654,timesformer,autsl
signer1_sample1000_color,217,50,8,8,50,1,cov50_s1,False,0.5874082446098328,timesformer,autsl
signer11_sample255_color,217,40,8,8,50,1,cov50_s1,False,0.4258076250553131,timesformer,autsl
signer35_sample591_color,217,60,8,8,50,1,cov50_s1,True,0.3425264358520508,timesformer,autsl
signer18_sample429_color,217,69,8,8,50,1,cov50_s1,True,0.5873945355415344,timesformer,autsl
signer25_sample284_color,217,44,8,8,50,1,cov50_s1,False,0.31375652551651,timesformer,autsl
signer16_sample28_color,217,59,8,8,50,1,cov50_s1,False,0.1564919650554657,timesformer,autsl
signer35_sample28_color,217,44,8,8,50,1,cov50_s1,False,0.3596358895301819,timesformer,autsl
signer11_sample51_color,217,40,8,8,50,1,cov50_s1,False,0.1402016282081604,timesformer,autsl
signer18_sample560_color,217,68,8,8,50,1,cov50_s1,True,0.3601272404193878,timesformer,autsl
signer35_sample609_color,217,60,8,8,50,1,cov50_s1,True,0.38585272431373596,timesformer,autsl
signer16_sample202_color,217,62,8,8,50,1,cov50_s1,True,0.14671115577220917,timesformer,autsl
signer25_sample295_color,217,39,8,8,50,1,cov50_s1,False,0.33722206950187683,timesformer,autsl
signer35_sample524_color,218,71,8,8,50,1,cov50_s1,False,0.49324512481689453,timesformer,autsl
signer16_sample135_color,218,83,8,8,50,1,cov50_s1,False,0.48479390144348145,timesformer,autsl
signer18_sample250_color,218,95,8,8,50,1,cov50_s1,False,0.1692093312740326,timesformer,autsl
signer16_sample314_color,218,87,8,8,50,1,cov50_s1,False,0.21853145956993103,timesformer,autsl
signer1_sample424_color,218,86,8,8,50,1,cov50_s1,True,0.6537518501281738,timesformer,autsl
signer1_sample42_color,218,73,8,8,50,1,cov50_s1,True,0.44110020995140076,timesformer,autsl
signer1_sample253_color,218,78,8,8,50,1,cov50_s1,True,0.7353072166442871,timesformer,autsl
signer11_sample376_color,218,60,8,8,50,1,cov50_s1,False,0.30787044763565063,timesformer,autsl
signer25_sample80_color,218,72,8,8,50,1,cov50_s1,False,0.24394460022449493,timesformer,autsl
signer1_sample28_color,218,81,8,8,50,1,cov50_s1,False,0.2951717972755432,timesformer,autsl
signer18_sample395_color,218,100,8,8,50,1,cov50_s1,True,0.3177259862422943,timesformer,autsl
signer18_sample204_color,218,88,8,8,50,1,cov50_s1,True,0.2803385555744171,timesformer,autsl
signer35_sample268_color,218,78,8,8,50,1,cov50_s1,False,0.1564347743988037,timesformer,autsl
signer1_sample416_color,218,78,8,8,50,1,cov50_s1,True,0.835744321346283,timesformer,autsl
signer1_sample413_color,218,83,8,8,50,1,cov50_s1,False,0.4716113805770874,timesformer,autsl
signer35_sample461_color,218,69,8,8,50,1,cov50_s1,False,0.26197850704193115,timesformer,autsl
signer25_sample6_color,218,77,8,8,50,1,cov50_s1,True,0.3316000699996948,timesformer,autsl
signer11_sample343_color,218,60,8,8,50,1,cov50_s1,False,0.26106956601142883,timesformer,autsl
signer25_sample421_color,218,81,8,8,50,1,cov50_s1,False,0.19997906684875488,timesformer,autsl
signer11_sample176_color,218,57,8,8,50,1,cov50_s1,False,0.1232592985033989,timesformer,autsl
signer25_sample588_color,219,44,8,8,50,1,cov50_s1,True,0.94298255443573,timesformer,autsl
signer1_sample156_color,219,67,8,8,50,1,cov50_s1,True,0.9740333557128906,timesformer,autsl
signer1_sample1175_color,219,65,8,8,50,1,cov50_s1,True,0.9762474298477173,timesformer,autsl
signer18_sample295_color,219,47,8,8,50,1,cov50_s1,True,0.9347962141036987,timesformer,autsl
signer18_sample352_color,219,76,8,8,50,1,cov50_s1,True,0.9565142393112183,timesformer,autsl
signer1_sample752_color,219,68,8,8,50,1,cov50_s1,True,0.9785268306732178,timesformer,autsl
signer35_sample22_color,219,70,8,8,50,1,cov50_s1,True,0.9709232449531555,timesformer,autsl
signer35_sample174_color,219,42,8,8,50,1,cov50_s1,True,0.9324477910995483,timesformer,autsl
signer25_sample458_color,219,63,8,8,50,1,cov50_s1,True,0.9814592599868774,timesformer,autsl
signer18_sample106_color,219,75,8,8,50,1,cov50_s1,True,0.9692912697792053,timesformer,autsl
signer25_sample142_color,219,60,8,8,50,1,cov50_s1,True,0.9840427041053772,timesformer,autsl
signer1_sample1284_color,219,76,8,8,50,1,cov50_s1,True,0.8260945081710815,timesformer,autsl
signer11_sample666_color,219,46,8,8,50,1,cov50_s1,True,0.8649136424064636,timesformer,autsl
signer35_sample547_color,219,70,8,8,50,1,cov50_s1,True,0.9600112438201904,timesformer,autsl
signer16_sample194_color,219,71,8,8,50,1,cov50_s1,True,0.6869776248931885,timesformer,autsl
signer11_sample487_color,219,46,8,8,50,1,cov50_s1,True,0.7506853938102722,timesformer,autsl
