video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
P27_103_275,33,45,3,32,75,16,cov75_s16,False,0.7868190407752991,vivit,epic_kitchens
P04_116_73,33,108,6,32,75,16,cov75_s16,False,0.8755430579185486,vivit,epic_kitchens
P04_107_361,33,69,4,32,75,16,cov75_s16,False,0.6856939196586609,vivit,epic_kitchens
P02_135_1,33,20,1,32,75,16,cov75_s16,False,0.3989870250225067,vivit,epic_kitchens
P04_121_445,33,59,3,32,75,16,cov75_s16,False,0.23197393119335175,vivit,epic_kitchens
P04_113_170,33,56,3,32,75,16,cov75_s16,False,0.9638599157333374,vivit,epic_kitchens
P04_107_465,33,24,2,32,75,16,cov75_s16,False,0.6676554083824158,vivit,epic_kitchens
P04_116_85,33,77,4,32,75,16,cov75_s16,False,0.21626797318458557,vivit,epic_kitchens
P22_111_71,33,76,4,32,75,16,cov75_s16,False,0.5556702613830566,vivit,epic_kitchens
P02_120_0,34,58,3,32,75,16,cov75_s16,False,0.6904762387275696,vivit,epic_kitchens
P02_111_4,34,59,3,32,75,16,cov75_s16,False,0.9818068742752075,vivit,epic_kitchens
P02_104_155,34,207,10,32,75,16,cov75_s16,False,0.6104615330696106,vivit,epic_kitchens
P04_117_40,34,46,3,32,75,16,cov75_s16,False,0.9206574559211731,vivit,epic_kitchens
P04_116_127,34,58,3,32,75,16,cov75_s16,False,0.9743417501449585,vivit,epic_kitchens
P04_117_45,34,22,1,32,75,16,cov75_s16,False,0.7795673608779907,vivit,epic_kitchens
P04_107_776,34,55,3,32,75,16,cov75_s16,False,0.41342565417289734,vivit,epic_kitchens
P04_107_677,34,13,1,32,75,16,cov75_s16,False,0.9905789494514465,vivit,epic_kitchens
P02_123_120,34,1547,32,32,75,16,cov75_s16,False,0.93675297498703,vivit,epic_kitchens
P04_107_919,34,60,3,32,75,16,cov75_s16,False,0.66934734582901,vivit,epic_kitchens
P02_130_256,34,345,17,32,75,16,cov75_s16,False,0.43981295824050903,vivit,epic_kitchens
P04_121_438,34,207,10,32,75,16,cov75_s16,False,0.3200235664844513,vivit,epic_kitchens
P04_107_857,34,11,1,32,75,16,cov75_s16,False,0.7514988780021667,vivit,epic_kitchens
P04_120_352,34,65,4,32,75,16,cov75_s16,False,0.9635393023490906,vivit,epic_kitchens
P04_109_244,34,117,6,32,75,16,cov75_s16,False,0.3894343078136444,vivit,epic_kitchens
P02_110_3,34,66,4,32,75,16,cov75_s16,False,0.7060169577598572,vivit,epic_kitchens
P02_110_21,34,32,2,32,75,16,cov75_s16,False,0.5043884515762329,vivit,epic_kitchens
P04_101_68,34,41,2,32,75,16,cov75_s16,False,0.1825544685125351,vivit,epic_kitchens
P02_123_106,34,1354,32,32,75,16,cov75_s16,False,0.9749976992607117,vivit,epic_kitchens
P04_107_387,34,73,4,32,75,16,cov75_s16,False,0.4136984944343567,vivit,epic_kitchens
P12_101_395,35,155,8,32,75,16,cov75_s16,False,0.270587682723999,vivit,epic_kitchens
P30_101_203,35,63,3,32,75,16,cov75_s16,False,0.8673345446586609,vivit,epic_kitchens
P30_109_174,35,50,3,32,75,16,cov75_s16,False,0.5003820061683655,vivit,epic_kitchens
P02_112_64,35,114,6,32,75,16,cov75_s16,False,0.843755841255188,vivit,epic_kitchens
P04_119_86,35,40,2,32,75,16,cov75_s16,False,0.7876618504524231,vivit,epic_kitchens
P30_101_282,35,55,3,32,75,16,cov75_s16,False,0.71883225440979,vivit,epic_kitchens
P04_102_58,35,106,5,32,75,16,cov75_s16,False,0.5678170919418335,vivit,epic_kitchens
P02_134_10,35,31,2,32,75,16,cov75_s16,False,0.9711602330207825,vivit,epic_kitchens
P28_104_110,35,53,3,32,75,16,cov75_s16,False,0.9645742177963257,vivit,epic_kitchens
P30_101_205,35,566,27,32,75,16,cov75_s16,False,0.8499929904937744,vivit,epic_kitchens
P04_117_73,35,131,7,32,75,16,cov75_s16,False,0.2877267897129059,vivit,epic_kitchens
P04_110_280,35,50,3,32,75,16,cov75_s16,False,0.9632579684257507,vivit,epic_kitchens
P01_109_516,35,59,3,32,75,16,cov75_s16,False,0.9027822017669678,vivit,epic_kitchens
P30_104_137,35,190,9,32,75,16,cov75_s16,False,0.6233503222465515,vivit,epic_kitchens
P12_101_383,35,58,3,32,75,16,cov75_s16,False,0.379755437374115,vivit,epic_kitchens
P12_101_413,35,35,2,32,75,16,cov75_s16,False,0.970905601978302,vivit,epic_kitchens
P02_132_73,35,258,13,32,75,16,cov75_s16,False,0.3110103905200958,vivit,epic_kitchens
P12_101_434,35,82,4,32,75,16,cov75_s16,False,0.8206496238708496,vivit,epic_kitchens
P02_133_2,36,197,10,32,75,16,cov75_s16,False,0.9075056910514832,vivit,epic_kitchens
P35_104_697,36,375,18,32,75,16,cov75_s16,True,0.7294719815254211,vivit,epic_kitchens
P27_105_259,36,178,9,32,75,16,cov75_s16,False,0.9907228350639343,vivit,epic_kitchens
P02_118_33,36,252,12,32,75,16,cov75_s16,False,0.7994644641876221,vivit,epic_kitchens
P07_117_85,36,47,3,32,75,16,cov75_s16,False,0.8709011673927307,vivit,epic_kitchens
P01_109_894,36,307,15,32,75,16,cov75_s16,False,0.9709886908531189,vivit,epic_kitchens
P03_101_285,36,87,5,32,75,16,cov75_s16,False,0.23459267616271973,vivit,epic_kitchens
P27_105_252,36,203,10,32,75,16,cov75_s16,False,0.691696047782898,vivit,epic_kitchens
P02_120_187,36,334,16,32,75,16,cov75_s16,False,0.1814577877521515,vivit,epic_kitchens
P06_107_40,36,166,8,32,75,16,cov75_s16,False,0.8791099786758423,vivit,epic_kitchens
P02_129_107,36,42,2,32,75,16,cov75_s16,False,0.2887698709964752,vivit,epic_kitchens
P03_101_283,36,217,11,32,75,16,cov75_s16,False,0.9752791523933411,vivit,epic_kitchens
P01_109_901,36,319,15,32,75,16,cov75_s16,False,0.7537429332733154,vivit,epic_kitchens
P35_103_85,36,230,11,32,75,16,cov75_s16,False,0.15137259662151337,vivit,epic_kitchens
P35_107_202,37,152,8,32,75,16,cov75_s16,True,0.9297213554382324,vivit,epic_kitchens
P35_108_444,37,99,5,32,75,16,cov75_s16,True,0.805738627910614,vivit,epic_kitchens
P35_108_441,37,90,5,32,75,16,cov75_s16,True,0.9484156966209412,vivit,epic_kitchens
P04_121_440,37,200,10,32,75,16,cov75_s16,False,0.20720601081848145,vivit,epic_kitchens
P04_121_377,37,470,22,32,75,16,cov75_s16,False,0.4475444257259369,vivit,epic_kitchens
P35_107_239,37,294,14,32,75,16,cov75_s16,False,0.7169962525367737,vivit,epic_kitchens
P35_104_470,37,90,5,32,75,16,cov75_s16,False,0.777315616607666,vivit,epic_kitchens
P35_104_346,37,173,9,32,75,16,cov75_s16,False,0.9523643255233765,vivit,epic_kitchens
P26_110_16,37,188,9,32,75,16,cov75_s16,False,0.31911250948905945,vivit,epic_kitchens
P35_108_301,37,59,3,32,75,16,cov75_s16,True,0.3246583342552185,vivit,epic_kitchens
P35_109_270,37,74,4,32,75,16,cov75_s16,True,0.9594088792800903,vivit,epic_kitchens
P35_109_69,37,337,16,32,75,16,cov75_s16,False,0.23002523183822632,vivit,epic_kitchens
P35_108_325,37,290,14,32,75,16,cov75_s16,True,0.9789665937423706,vivit,epic_kitchens
P35_107_199,37,123,6,32,75,16,cov75_s16,True,0.9203526973724365,vivit,epic_kitchens
P30_107_232,37,38,2,32,75,16,cov75_s16,False,0.9843927621841431,vivit,epic_kitchens
P35_107_209,37,112,6,32,75,16,cov75_s16,False,0.6434460878372192,vivit,epic_kitchens
P35_104_322,37,143,7,32,75,16,cov75_s16,True,0.9965006113052368,vivit,epic_kitchens
P01_105_751,37,118,6,32,75,16,cov75_s16,False,0.28314220905303955,vivit,epic_kitchens
P04_120_345,38,141,7,32,75,16,cov75_s16,True,0.25139299035072327,vivit,epic_kitchens
P04_108_77,38,101,5,32,75,16,cov75_s16,False,0.8050985932350159,vivit,epic_kitchens
P04_120_72,38,49,3,32,75,16,cov75_s16,False,0.8636698722839355,vivit,epic_kitchens
P04_111_34,38,241,12,32,75,16,cov75_s16,False,0.4631824791431427,vivit,epic_kitchens
P04_113_9,38,151,8,32,75,16,cov75_s16,False,0.6645306348800659,vivit,epic_kitchens
P04_106_66,38,173,9,32,75,16,cov75_s16,False,0.3183691203594208,vivit,epic_kitchens
P04_118_30,38,759,32,32,75,16,cov75_s16,False,0.34622547030448914,vivit,epic_kitchens
P04_107_925,38,50,3,32,75,16,cov75_s16,False,0.29551124572753906,vivit,epic_kitchens
P04_120_52,38,190,9,32,75,16,cov75_s16,False,0.39131492376327515,vivit,epic_kitchens
P04_118_28,38,808,32,32,75,16,cov75_s16,False,0.5029829740524292,vivit,epic_kitchens
P04_107_788,38,87,5,32,75,16,cov75_s16,False,0.984272837638855,vivit,epic_kitchens
P04_118_49,38,537,26,32,75,16,cov75_s16,True,0.9316530823707581,vivit,epic_kitchens
P04_121_253,38,82,4,32,75,16,cov75_s16,False,0.6863694190979004,vivit,epic_kitchens
P04_120_225,38,31,2,32,75,16,cov75_s16,False,0.9121099710464478,vivit,epic_kitchens
P22_116_56,39,149,7,32,75,16,cov75_s16,False,0.36405590176582336,vivit,epic_kitchens
P22_108_95,39,128,6,32,75,16,cov75_s16,False,0.1770535558462143,vivit,epic_kitchens
P04_107_645,39,163,8,32,75,16,cov75_s16,True,0.7496142983436584,vivit,epic_kitchens
P04_107_812,39,69,4,32,75,16,cov75_s16,True,0.567924439907074,vivit,epic_kitchens
P35_104_715,39,282,14,32,75,16,cov75_s16,True,0.5699030756950378,vivit,epic_kitchens
P04_107_655,39,63,3,32,75,16,cov75_s16,False,0.8453142642974854,vivit,epic_kitchens
P30_111_418,32,48,32,32,100,1,cov100_s1,False,0.786106526851654,vivit,epic_kitchens
P04_107_847,32,15,15,32,100,1,cov100_s1,False,0.9971228241920471,vivit,epic_kitchens
P02_103_12,32,98,32,32,100,1,cov100_s1,False,0.6073306798934937,vivit,epic_kitchens
P01_105_479,32,36,32,32,100,1,cov100_s1,True,0.9830134510993958,vivit,epic_kitchens
P03_123_4,32,381,32,32,100,1,cov100_s1,True,0.7910510301589966,vivit,epic_kitchens
P01_109_380,32,64,32,32,100,1,cov100_s1,False,0.4422439634799957,vivit,epic_kitchens
P03_107_47,32,104,32,32,100,1,cov100_s1,False,0.4053441286087036,vivit,epic_kitchens
P30_108_168,32,117,32,32,100,1,cov100_s1,False,0.9495300650596619,vivit,epic_kitchens
P07_110_39,32,237,32,32,100,1,cov100_s1,False,0.5931886434555054,vivit,epic_kitchens
P03_121_20,32,85,32,32,100,1,cov100_s1,False,0.9391389489173889,vivit,epic_kitchens
P04_106_86,32,24,24,32,100,1,cov100_s1,False,0.4890287220478058,vivit,epic_kitchens
P02_122_38,32,57,32,32,100,1,cov100_s1,False,0.5163450837135315,vivit,epic_kitchens
P04_106_73,32,32,32,32,100,1,cov100_s1,False,0.9341512322425842,vivit,epic_kitchens
P04_116_3,32,120,32,32,100,1,cov100_s1,False,0.9691848754882812,vivit,epic_kitchens
P03_123_22,32,153,32,32,100,1,cov100_s1,True,0.9302424192428589,vivit,epic_kitchens
P03_123_20,32,34,32,32,100,1,cov100_s1,False,0.584385871887207,vivit,epic_kitchens
P04_119_192,32,21,21,32,100,1,cov100_s1,False,0.7323554754257202,vivit,epic_kitchens
P01_109_714,32,99,32,32,100,1,cov100_s1,True,0.7420435547828674,vivit,epic_kitchens
P03_109_257,33,26,26,32,100,1,cov100_s1,False,0.4735793173313141,vivit,epic_kitchens
P04_120_357,33,13,13,32,100,1,cov100_s1,False,0.3767678141593933,vivit,epic_kitchens
P04_116_53,33,138,32,32,100,1,cov100_s1,False,0.29943814873695374,vivit,epic_kitchens
P25_107_282,33,159,32,32,100,1,cov100_s1,False,0.4675270617008209,vivit,epic_kitchens
P04_106_71,33,57,32,32,100,1,cov100_s1,False,0.25023484230041504,vivit,epic_kitchens
P04_120_355,33,290,32,32,100,1,cov100_s1,False,0.3488294780254364,vivit,epic_kitchens
P12_103_135,33,38,32,32,100,1,cov100_s1,False,0.3897404670715332,vivit,epic_kitchens
P04_116_117,33,635,32,32,100,1,cov100_s1,False,0.2856147885322571,vivit,epic_kitchens
P04_110_339,33,122,32,32,100,1,cov100_s1,False,0.1794031262397766,vivit,epic_kitchens
P04_116_45,33,130,32,32,100,1,cov100_s1,False,0.8203362822532654,vivit,epic_kitchens
P04_113_149,33,115,32,32,100,1,cov100_s1,False,0.7080351710319519,vivit,epic_kitchens
P27_103_275,33,45,32,32,100,1,cov100_s1,False,0.9871461391448975,vivit,epic_kitchens
P04_116_73,33,108,32,32,100,1,cov100_s1,False,0.5587331652641296,vivit,epic_kitchens
P04_107_361,33,69,32,32,100,1,cov100_s1,False,0.6004543304443359,vivit,epic_kitchens
P02_135_1,33,20,20,32,100,1,cov100_s1,False,0.756880521774292,vivit,epic_kitchens
P04_121_445,33,59,32,32,100,1,cov100_s1,False,0.7943176031112671,vivit,epic_kitchens
P04_113_170,33,56,32,32,100,1,cov100_s1,False,0.7806658744812012,vivit,epic_kitchens
P04_107_465,33,24,24,32,100,1,cov100_s1,False,0.2872588336467743,vivit,epic_kitchens
P04_116_85,33,77,32,32,100,1,cov100_s1,False,0.24493561685085297,vivit,epic_kitchens
P22_111_71,33,76,32,32,100,1,cov100_s1,False,0.8903323411941528,vivit,epic_kitchens
P02_120_0,34,58,32,32,100,1,cov100_s1,False,0.6516503095626831,vivit,epic_kitchens
P02_111_4,34,59,32,32,100,1,cov100_s1,False,0.8964611887931824,vivit,epic_kitchens
P02_104_155,34,207,32,32,100,1,cov100_s1,True,0.21159552037715912,vivit,epic_kitchens
P04_117_40,34,46,32,32,100,1,cov100_s1,False,0.9961470365524292,vivit,epic_kitchens
P04_116_127,34,58,32,32,100,1,cov100_s1,False,0.8528874516487122,vivit,epic_kitchens
P04_117_45,34,22,22,32,100,1,cov100_s1,False,0.9917455315589905,vivit,epic_kitchens
P04_107_776,34,55,32,32,100,1,cov100_s1,False,0.16265922784805298,vivit,epic_kitchens
P04_107_677,34,13,13,32,100,1,cov100_s1,False,0.7712114453315735,vivit,epic_kitchens
P02_123_120,34,1547,32,32,100,1,cov100_s1,False,0.9610524773597717,vivit,epic_kitchens
P04_107_919,34,60,32,32,100,1,cov100_s1,False,0.5028319954872131,vivit,epic_kitchens
P02_130_256,34,345,32,32,100,1,cov100_s1,True,0.6501519680023193,vivit,epic_kitchens
P04_121_438,34,207,32,32,100,1,cov100_s1,False,0.24164849519729614,vivit,epic_kitchens
P04_107_857,34,11,11,32,100,1,cov100_s1,False,0.8586452007293701,vivit,epic_kitchens
P04_120_352,34,65,32,32,100,1,cov100_s1,False,0.6242882013320923,vivit,epic_kitchens
P04_109_244,34,117,32,32,100,1,cov100_s1,False,0.5873667597770691,vivit,epic_kitchens
P02_110_3,34,66,32,32,100,1,cov100_s1,False,0.24610768258571625,vivit,epic_kitchens
P02_110_21,34,32,32,32,100,1,cov100_s1,False,0.595690906047821,vivit,epic_kitchens
P04_101_68,34,41,32,32,100,1,cov100_s1,False,0.23292532563209534,vivit,epic_kitchens
P02_123_106,34,1354,32,32,100,1,cov100_s1,False,0.9762575030326843,vivit,epic_kitchens
P04_107_387,34,73,32,32,100,1,cov100_s1,False,0.20484033226966858,vivit,epic_kitchens
P12_101_395,35,155,32,32,100,1,cov100_s1,False,0.27622854709625244,vivit,epic_kitchens
P30_101_203,35,63,32,32,100,1,cov100_s1,True,0.9426344633102417,vivit,epic_kitchens
P30_109_174,35,50,32,32,100,1,cov100_s1,False,0.6174566745758057,vivit,epic_kitchens
P02_112_64,35,114,32,32,100,1,cov100_s1,False,0.15849989652633667,vivit,epic_kitchens
P04_119_86,35,40,32,32,100,1,cov100_s1,False,0.8454841375350952,vivit,epic_kitchens
P30_101_282,35,55,32,32,100,1,cov100_s1,True,0.9406963586807251,vivit,epic_kitchens
P04_102_58,35,106,32,32,100,1,cov100_s1,False,0.5524093508720398,vivit,epic_kitchens
P02_134_10,35,31,31,32,100,1,cov100_s1,False,0.9719531536102295,vivit,epic_kitchens
P28_104_110,35,53,32,32,100,1,cov100_s1,False,0.989909291267395,vivit,epic_kitchens
P30_101_205,35,566,32,32,100,1,cov100_s1,False,0.49387413263320923,vivit,epic_kitchens
P04_117_73,35,131,32,32,100,1,cov100_s1,False,0.3077433705329895,vivit,epic_kitchens
P04_110_280,35,50,32,32,100,1,cov100_s1,True,0.8920934200286865,vivit,epic_kitchens
P01_109_516,35,59,32,32,100,1,cov100_s1,True,0.5921621322631836,vivit,epic_kitchens
P30_104_137,35,190,32,32,100,1,cov100_s1,False,0.30950355529785156,vivit,epic_kitchens
P12_101_383,35,58,32,32,100,1,cov100_s1,True,0.5923316478729248,vivit,epic_kitchens
P12_101_413,35,35,32,32,100,1,cov100_s1,True,0.9547747373580933,vivit,epic_kitchens
P02_132_73,35,258,32,32,100,1,cov100_s1,False,0.9511632323265076,vivit,epic_kitchens
P12_101_434,35,82,32,32,100,1,cov100_s1,False,0.9488849639892578,vivit,epic_kitchens
P02_133_2,36,197,32,32,100,1,cov100_s1,False,0.9701636433601379,vivit,epic_kitchens
P35_104_697,36,375,32,32,100,1,cov100_s1,True,0.9657721519470215,vivit,epic_kitchens
P27_105_259,36,178,32,32,100,1,cov100_s1,False,0.9855571389198303,vivit,epic_kitchens
P02_118_33,36,252,32,32,100,1,cov100_s1,False,0.742130696773529,vivit,epic_kitchens
P07_117_85,36,47,32,32,100,1,cov100_s1,False,0.42293331027030945,vivit,epic_kitchens
P01_109_894,36,307,32,32,100,1,cov100_s1,False,0.8385574221611023,vivit,epic_kitchens
P03_101_285,36,87,32,32,100,1,cov100_s1,False,0.38162538409233093,vivit,epic_kitchens
P27_105_252,36,203,32,32,100,1,cov100_s1,True,0.36910316348075867,vivit,epic_kitchens
P02_120_187,36,334,32,32,100,1,cov100_s1,False,0.39090317487716675,vivit,epic_kitchens
P06_107_40,36,166,32,32,100,1,cov100_s1,True,0.21025800704956055,vivit,epic_kitchens
P02_129_107,36,42,32,32,100,1,cov100_s1,True,0.3848581612110138,vivit,epic_kitchens
P03_101_283,36,217,32,32,100,1,cov100_s1,False,0.9769552946090698,vivit,epic_kitchens
P01_109_901,36,319,32,32,100,1,cov100_s1,False,0.3220209777355194,vivit,epic_kitchens
P35_103_85,36,230,32,32,100,1,cov100_s1,False,0.1287977546453476,vivit,epic_kitchens
P35_107_202,37,152,32,32,100,1,cov100_s1,True,0.8997569680213928,vivit,epic_kitchens
P35_108_444,37,99,32,32,100,1,cov100_s1,True,0.9908462166786194,vivit,epic_kitchens
P35_108_441,37,90,32,32,100,1,cov100_s1,True,0.9942907094955444,vivit,epic_kitchens
P04_121_440,37,200,32,32,100,1,cov100_s1,False,0.2723364531993866,vivit,epic_kitchens
P04_121_377,37,470,32,32,100,1,cov100_s1,False,0.34811902046203613,vivit,epic_kitchens
P35_107_239,37,294,32,32,100,1,cov100_s1,False,0.942176878452301,vivit,epic_kitchens
P35_104_470,37,90,32,32,100,1,cov100_s1,False,0.9693672060966492,vivit,epic_kitchens
P35_104_346,37,173,32,32,100,1,cov100_s1,True,0.9453615546226501,vivit,epic_kitchens
P26_110_16,37,188,32,32,100,1,cov100_s1,False,0.6647952198982239,vivit,epic_kitchens
P35_108_301,37,59,32,32,100,1,cov100_s1,True,0.9927863478660583,vivit,epic_kitchens
P35_109_270,37,74,32,32,100,1,cov100_s1,True,0.9976256489753723,vivit,epic_kitchens
P35_109_69,37,337,32,32,100,1,cov100_s1,True,0.28162774443626404,vivit,epic_kitchens
P35_108_325,37,290,32,32,100,1,cov100_s1,True,0.6130325198173523,vivit,epic_kitchens
P35_107_199,37,123,32,32,100,1,cov100_s1,True,0.9791824221611023,vivit,epic_kitchens
P30_107_232,37,38,32,32,100,1,cov100_s1,False,0.9809989333152771,vivit,epic_kitchens
P35_107_209,37,112,32,32,100,1,cov100_s1,True,0.8184950351715088,vivit,epic_kitchens
P35_104_322,37,143,32,32,100,1,cov100_s1,True,0.9967113733291626,vivit,epic_kitchens
P01_105_751,37,118,32,32,100,1,cov100_s1,False,0.9126114845275879,vivit,epic_kitchens
P04_120_345,38,141,32,32,100,1,cov100_s1,True,0.3145194351673126,vivit,epic_kitchens
P04_108_77,38,101,32,32,100,1,cov100_s1,False,0.9299198389053345,vivit,epic_kitchens
P04_120_72,38,49,32,32,100,1,cov100_s1,False,0.5360561609268188,vivit,epic_kitchens
P04_111_34,38,241,32,32,100,1,cov100_s1,True,0.28933051228523254,vivit,epic_kitchens
P04_113_9,38,151,32,32,100,1,cov100_s1,False,0.2590573728084564,vivit,epic_kitchens
P04_106_66,38,173,32,32,100,1,cov100_s1,False,0.20388153195381165,vivit,epic_kitchens
P04_118_30,38,759,32,32,100,1,cov100_s1,False,0.4801178276538849,vivit,epic_kitchens
P04_107_925,38,50,32,32,100,1,cov100_s1,False,0.9686400890350342,vivit,epic_kitchens
P04_120_52,38,190,32,32,100,1,cov100_s1,True,0.3534175753593445,vivit,epic_kitchens
P04_118_28,38,808,32,32,100,1,cov100_s1,False,0.31651923060417175,vivit,epic_kitchens
P04_107_788,38,87,32,32,100,1,cov100_s1,False,0.9998483657836914,vivit,epic_kitchens
P04_118_49,38,537,32,32,100,1,cov100_s1,True,0.9456509947776794,vivit,epic_kitchens
P04_121_253,38,82,32,32,100,1,cov100_s1,False,0.9680267572402954,vivit,epic_kitchens
P04_120_225,38,31,31,32,100,1,cov100_s1,False,0.6739181280136108,vivit,epic_kitchens
P22_116_56,39,149,32,32,100,1,cov100_s1,False,0.14879506826400757,vivit,epic_kitchens
P22_108_95,39,128,32,32,100,1,cov100_s1,True,0.8853607177734375,vivit,epic_kitchens
P04_107_645,39,163,32,32,100,1,cov100_s1,True,0.9718874096870422,vivit,epic_kitchens
P04_107_812,39,69,32,32,100,1,cov100_s1,True,0.7536413073539734,vivit,epic_kitchens
P35_104_715,39,282,32,32,100,1,cov100_s1,True,0.703170895576477,vivit,epic_kitchens
P04_107_655,39,63,32,32,100,1,cov100_s1,True,0.9739044308662415,vivit,epic_kitchens
P30_111_418,32,48,24,32,100,2,cov100_s2,False,0.7295759916305542,vivit,epic_kitchens
P04_107_847,32,15,8,32,100,2,cov100_s2,False,0.9975965619087219,vivit,epic_kitchens
P02_103_12,32,98,32,32,100,2,cov100_s2,False,0.23465824127197266,vivit,epic_kitchens
P01_105_479,32,36,18,32,100,2,cov100_s2,True,0.9877113699913025,vivit,epic_kitchens
P03_123_4,32,381,32,32,100,2,cov100_s2,True,0.8200562596321106,vivit,epic_kitchens
P01_109_380,32,64,32,32,100,2,cov100_s2,False,0.4136768877506256,vivit,epic_kitchens
P03_107_47,32,104,32,32,100,2,cov100_s2,False,0.21380022168159485,vivit,epic_kitchens
P30_108_168,32,117,32,32,100,2,cov100_s2,False,0.9565821886062622,vivit,epic_kitchens
P07_110_39,32,237,32,32,100,2,cov100_s2,False,0.6630103588104248,vivit,epic_kitchens
P03_121_20,32,85,32,32,100,2,cov100_s2,False,0.966621458530426,vivit,epic_kitchens
P04_106_86,32,24,12,32,100,2,cov100_s2,False,0.5705918669700623,vivit,epic_kitchens
P02_122_38,32,57,29,32,100,2,cov100_s2,False,0.6375436782836914,vivit,epic_kitchens
P04_106_73,32,32,16,32,100,2,cov100_s2,False,0.8629001379013062,vivit,epic_kitchens
P04_116_3,32,120,32,32,100,2,cov100_s2,False,0.9706519246101379,vivit,epic_kitchens
P03_123_22,32,153,32,32,100,2,cov100_s2,True,0.9595351219177246,vivit,epic_kitchens
P03_123_20,32,34,17,32,100,2,cov100_s2,True,0.40159669518470764,vivit,epic_kitchens
P04_119_192,32,21,11,32,100,2,cov100_s2,False,0.7243738770484924,vivit,epic_kitchens
P01_109_714,32,99,32,32,100,2,cov100_s2,True,0.797780454158783,vivit,epic_kitchens
P03_109_257,33,26,13,32,100,2,cov100_s2,False,0.4321446120738983,vivit,epic_kitchens
P04_120_357,33,13,7,32,100,2,cov100_s2,False,0.40252387523651123,vivit,epic_kitchens
P04_116_53,33,138,32,32,100,2,cov100_s2,False,0.2649715840816498,vivit,epic_kitchens
P25_107_282,33,159,32,32,100,2,cov100_s2,False,0.41158246994018555,vivit,epic_kitchens
P04_106_71,33,57,29,32,100,2,cov100_s2,False,0.21033300459384918,vivit,epic_kitchens
P04_120_355,33,290,32,32,100,2,cov100_s2,False,0.44277921319007874,vivit,epic_kitchens
P12_103_135,33,38,19,32,100,2,cov100_s2,False,0.42660850286483765,vivit,epic_kitchens
P04_116_117,33,635,32,32,100,2,cov100_s2,False,0.2771350145339966,vivit,epic_kitchens
P04_110_339,33,122,32,32,100,2,cov100_s2,False,0.23580478131771088,vivit,epic_kitchens
P04_116_45,33,130,32,32,100,2,cov100_s2,False,0.6177989840507507,vivit,epic_kitchens
P04_113_149,33,115,32,32,100,2,cov100_s2,False,0.77263343334198,vivit,epic_kitchens
P27_103_275,33,45,23,32,100,2,cov100_s2,False,0.9551544785499573,vivit,epic_kitchens
P04_116_73,33,108,32,32,100,2,cov100_s2,False,0.8566868305206299,vivit,epic_kitchens
P04_107_361,33,69,32,32,100,2,cov100_s2,False,0.6409785747528076,vivit,epic_kitchens
P02_135_1,33,20,10,32,100,2,cov100_s2,False,0.7133893966674805,vivit,epic_kitchens
P04_121_445,33,59,30,32,100,2,cov100_s2,False,0.7885139584541321,vivit,epic_kitchens
P04_113_170,33,56,28,32,100,2,cov100_s2,False,0.86174076795578,vivit,epic_kitchens
P04_107_465,33,24,12,32,100,2,cov100_s2,False,0.260263055562973,vivit,epic_kitchens
P04_116_85,33,77,32,32,100,2,cov100_s2,False,0.21536172926425934,vivit,epic_kitchens
P22_111_71,33,76,32,32,100,2,cov100_s2,False,0.872126042842865,vivit,epic_kitchens
P02_120_0,34,58,29,32,100,2,cov100_s2,False,0.7364901304244995,vivit,epic_kitchens
P02_111_4,34,59,30,32,100,2,cov100_s2,False,0.9002699255943298,vivit,epic_kitchens
P02_104_155,34,207,32,32,100,2,cov100_s2,True,0.29270613193511963,vivit,epic_kitchens
P04_117_40,34,46,23,32,100,2,cov100_s2,False,0.9813439846038818,vivit,epic_kitchens
P04_116_127,34,58,29,32,100,2,cov100_s2,False,0.5484010577201843,vivit,epic_kitchens
P04_117_45,34,22,11,32,100,2,cov100_s2,False,0.9867011904716492,vivit,epic_kitchens
P04_107_776,34,55,28,32,100,2,cov100_s2,False,0.13470160961151123,vivit,epic_kitchens
P04_107_677,34,13,7,32,100,2,cov100_s2,False,0.9951081871986389,vivit,epic_kitchens
P02_123_120,34,1547,32,32,100,2,cov100_s2,False,0.9811065196990967,vivit,epic_kitchens
P04_107_919,34,60,30,32,100,2,cov100_s2,False,0.601304829120636,vivit,epic_kitchens
P02_130_256,34,345,32,32,100,2,cov100_s2,True,0.7412470579147339,vivit,epic_kitchens
P04_121_438,34,207,32,32,100,2,cov100_s2,False,0.23891715705394745,vivit,epic_kitchens
P04_107_857,34,11,6,32,100,2,cov100_s2,False,0.8287597298622131,vivit,epic_kitchens
P04_120_352,34,65,32,32,100,2,cov100_s2,False,0.5527666211128235,vivit,epic_kitchens
P04_109_244,34,117,32,32,100,2,cov100_s2,False,0.6721411943435669,vivit,epic_kitchens
P02_110_3,34,66,32,32,100,2,cov100_s2,False,0.31181761622428894,vivit,epic_kitchens
P02_110_21,34,32,16,32,100,2,cov100_s2,False,0.6438851356506348,vivit,epic_kitchens
P04_101_68,34,41,21,32,100,2,cov100_s2,False,0.1609390676021576,vivit,epic_kitchens
P02_123_106,34,1354,32,32,100,2,cov100_s2,False,0.9749394059181213,vivit,epic_kitchens
P04_107_387,34,73,32,32,100,2,cov100_s2,False,0.17790178954601288,vivit,epic_kitchens
