video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
zBXtMcI41z8_00005,36,52,8,16,8,k8,True,0.8277260661125183,r2plus1d_18,diving48
Le6xdQ2OO8w_00114,36,119,8,16,8,k8,False,0.44578853249549866,r2plus1d_18,diving48
ovWCmIMMkRI_00027,36,58,8,16,8,k8,True,0.9999790191650391,r2plus1d_18,diving48
Le6xdQ2OO8w_00112,36,178,8,16,8,k8,True,0.6745480298995972,r2plus1d_18,diving48
zBXtMcI41z8_00086,36,129,8,16,8,k8,True,0.8750151991844177,r2plus1d_18,diving48
SbzcCzXjYSU_00006,37,143,8,16,8,k8,False,0.7012243270874023,r2plus1d_18,diving48
bSsVWVfYU4w_00091,37,112,8,16,8,k8,False,0.4693659245967865,r2plus1d_18,diving48
bSsVWVfYU4w_00090,37,142,8,16,8,k8,False,0.9449257850646973,r2plus1d_18,diving48
SbzcCzXjYSU_00005,37,70,8,16,8,k8,False,0.8028054237365723,r2plus1d_18,diving48
cs8g1es4vfM_00036,38,54,8,16,8,k8,False,0.19973039627075195,r2plus1d_18,diving48
cs8g1es4vfM_00037,38,98,8,16,8,k8,False,0.3564908802509308,r2plus1d_18,diving48
yHo2oERGo7A_00094,39,104,8,16,8,k8,False,0.9071963429450989,r2plus1d_18,diving48
yHo2oERGo7A_00095,39,84,8,16,8,k8,False,0.7513241767883301,r2plus1d_18,diving48
cs8g1es4vfM_00044,39,106,8,16,8,k8,False,0.22473056614398956,r2plus1d_18,diving48
cs8g1es4vfM_00045,39,175,8,16,8,k8,False,0.25824785232543945,r2plus1d_18,diving48
yHo2oERGo7A_00093,39,92,8,16,8,k8,False,0.3931133449077606,r2plus1d_18,diving48
rRw7peH60Yw_00033,40,185,8,16,8,k8,False,0.40656399726867676,r2plus1d_18,diving48
CVAfPfVFulQ_00012,31,57,16,16,16,k16,False,0.5331670045852661,r2plus1d_18,diving48
ovWCmIMMkRI_00026,31,112,16,16,16,k16,False,0.9613037705421448,r2plus1d_18,diving48
bSsVWVfYU4w_00038,31,47,16,16,16,k16,False,0.48894861340522766,r2plus1d_18,diving48
bSsVWVfYU4w_00078,31,93,16,16,16,k16,True,0.840203046798706,r2plus1d_18,diving48
roFeEJPgJD8_00039,31,100,16,16,16,k16,True,0.9529207348823547,r2plus1d_18,diving48
Le6xdQ2OO8w_00105,31,89,16,16,16,k16,True,0.9997385144233704,r2plus1d_18,diving48
TMJ1XIZBRW4_00013,31,110,16,16,16,k16,True,0.4557308256626129,r2plus1d_18,diving48
ovWCmIMMkRI_00043,31,40,16,16,16,k16,False,0.7972652912139893,r2plus1d_18,diving48
k71Cc-Sm-Mg_00037,31,119,16,16,16,k16,True,0.913130521774292,r2plus1d_18,diving48
CVAfPfVFulQ_00014,31,66,16,16,16,k16,False,0.5005170702934265,r2plus1d_18,diving48
yHo2oERGo7A_00003,31,114,16,16,16,k16,False,0.45686182379722595,r2plus1d_18,diving48
TMJ1XIZBRW4_00014,31,83,16,16,16,k16,True,0.9941060543060303,r2plus1d_18,diving48
bSsVWVfYU4w_00031,31,207,16,16,16,k16,True,0.9067678451538086,r2plus1d_18,diving48
k71Cc-Sm-Mg_00035,31,99,16,16,16,k16,True,0.7505596876144409,r2plus1d_18,diving48
Le6xdQ2OO8w_00181,31,135,16,16,16,k16,True,0.9986760020256042,r2plus1d_18,diving48
Le6xdQ2OO8w_00092,31,87,16,16,16,k16,True,0.9724470973014832,r2plus1d_18,diving48
Le6xdQ2OO8w_00243,32,76,16,16,16,k16,False,0.984622061252594,r2plus1d_18,diving48
L_SB1PRgDTE_00021,32,56,16,16,16,k16,False,0.3912157118320465,r2plus1d_18,diving48
bSsVWVfYU4w_00133,32,142,16,16,16,k16,False,0.9395756125450134,r2plus1d_18,diving48
L2tKML4URG8_00007,32,85,16,16,16,k16,False,0.4462406635284424,r2plus1d_18,diving48
Le6xdQ2OO8w_00231,32,98,16,16,16,k16,False,0.9936656355857849,r2plus1d_18,diving48
L2tKML4URG8_00006,32,56,16,16,16,k16,False,0.798301100730896,r2plus1d_18,diving48
bl0C6d9QgIg_00019,32,56,16,16,16,k16,False,0.5454841256141663,r2plus1d_18,diving48
L_SB1PRgDTE_00032,32,87,16,16,16,k16,False,0.9949776530265808,r2plus1d_18,diving48
MbzIpx8kAD0_00041,32,79,16,16,16,k16,False,0.7208120822906494,r2plus1d_18,diving48
Le6xdQ2OO8w_00237,32,89,16,16,16,k16,False,0.6998398900032043,r2plus1d_18,diving48
bSsVWVfYU4w_00165,32,106,16,16,16,k16,False,0.5724810361862183,r2plus1d_18,diving48
ovWCmIMMkRI_00039,32,95,16,16,16,k16,False,0.2935650050640106,r2plus1d_18,diving48
Le6xdQ2OO8w_00242,32,47,16,16,16,k16,False,0.8651611804962158,r2plus1d_18,diving48
mGRum47TLX0_00065,32,68,16,16,16,k16,True,0.2831946313381195,r2plus1d_18,diving48
mGRum47TLX0_00059,32,48,16,16,16,k16,False,0.3428756296634674,r2plus1d_18,diving48
Le6xdQ2OO8w_00262,32,78,16,16,16,k16,False,0.9733654856681824,r2plus1d_18,diving48
Le6xdQ2OO8w_00211,32,107,16,16,16,k16,False,0.875643253326416,r2plus1d_18,diving48
bl0C6d9QgIg_00020,32,118,16,16,16,k16,False,0.9844586849212646,r2plus1d_18,diving48
Le6xdQ2OO8w_00236,32,54,16,16,16,k16,False,0.9541957974433899,r2plus1d_18,diving48
Le6xdQ2OO8w_00230,32,84,16,16,16,k16,False,0.9825339913368225,r2plus1d_18,diving48
rRw7peH60Yw_00003,33,53,16,16,16,k16,True,0.9554410576820374,r2plus1d_18,diving48
XfCaMLlyj9I_00065,33,89,16,16,16,k16,True,0.9722622632980347,r2plus1d_18,diving48
XfCaMLlyj9I_00076,33,163,16,16,16,k16,True,0.999093770980835,r2plus1d_18,diving48
XfCaMLlyj9I_00070,33,253,16,16,16,k16,True,0.37903159856796265,r2plus1d_18,diving48
rRw7peH60Yw_00026,33,71,16,16,16,k16,False,0.9051053524017334,r2plus1d_18,diving48
ovWCmIMMkRI_00049,33,106,16,16,16,k16,True,0.999992847442627,r2plus1d_18,diving48
k71Cc-Sm-Mg_00095,33,75,16,16,16,k16,True,0.9937574863433838,r2plus1d_18,diving48
jMEYIEYkpY0_00076,33,105,16,16,16,k16,True,0.31163108348846436,r2plus1d_18,diving48
jMEYIEYkpY0_00099,33,45,16,16,16,k16,False,0.8409316539764404,r2plus1d_18,diving48
rRw7peH60Yw_00005,33,131,16,16,16,k16,True,0.9879676699638367,r2plus1d_18,diving48
ovWCmIMMkRI_00047,33,120,16,16,16,k16,False,0.8452223539352417,r2plus1d_18,diving48
jMEYIEYkpY0_00075,33,111,16,16,16,k16,True,0.9945306181907654,r2plus1d_18,diving48
XfCaMLlyj9I_00141,33,130,16,16,16,k16,True,0.9999979734420776,r2plus1d_18,diving48
XfCaMLlyj9I_00063,33,82,16,16,16,k16,False,0.9933766722679138,r2plus1d_18,diving48
SbzcCzXjYSU_00041,33,320,16,16,16,k16,False,0.8029386401176453,r2plus1d_18,diving48
rRw7peH60Yw_00017,33,163,16,16,16,k16,True,0.7497011423110962,r2plus1d_18,diving48
k71Cc-Sm-Mg_00096,33,101,16,16,16,k16,False,0.9574760794639587,r2plus1d_18,diving48
SbzcCzXjYSU_00042,33,120,16,16,16,k16,False,0.6934264898300171,r2plus1d_18,diving48
XfCaMLlyj9I_00073,33,83,16,16,16,k16,True,0.7286170125007629,r2plus1d_18,diving48
k71Cc-Sm-Mg_00098,33,70,16,16,16,k16,False,0.40564215183258057,r2plus1d_18,diving48
SbzcCzXjYSU_00023,34,116,16,16,16,k16,False,0.5659146904945374,r2plus1d_18,diving48
roFeEJPgJD8_00025,34,87,16,16,16,k16,False,0.6036190986633301,r2plus1d_18,diving48
SbzcCzXjYSU_00024,34,103,16,16,16,k16,False,0.35477691888809204,r2plus1d_18,diving48
yHo2oERGo7A_00073,34,95,16,16,16,k16,False,0.7909746170043945,r2plus1d_18,diving48
yHo2oERGo7A_00013,34,121,16,16,16,k16,False,0.39914992451667786,r2plus1d_18,diving48
yHo2oERGo7A_00031,34,132,16,16,16,k16,False,0.7891035676002502,r2plus1d_18,diving48
yHo2oERGo7A_00039,34,114,16,16,16,k16,False,0.7679169178009033,r2plus1d_18,diving48
jMEYIEYkpY0_00057,34,138,16,16,16,k16,False,0.544427752494812,r2plus1d_18,diving48
CVAfPfVFulQ_00069,34,47,16,16,16,k16,True,0.9897105097770691,r2plus1d_18,diving48
SbzcCzXjYSU_00012,34,137,16,16,16,k16,False,0.3719607889652252,r2plus1d_18,diving48
zmacW6f2Tdk_00012,34,105,16,16,16,k16,False,0.8608086705207825,r2plus1d_18,diving48
bSsVWVfYU4w_00146,34,149,16,16,16,k16,True,0.5449110865592957,r2plus1d_18,diving48
yHo2oERGo7A_00010,34,124,16,16,16,k16,False,0.8514979481697083,r2plus1d_18,diving48
SbzcCzXjYSU_00010,34,263,16,16,16,k16,False,0.27324700355529785,r2plus1d_18,diving48
yHo2oERGo7A_00030,34,130,16,16,16,k16,False,0.44695401191711426,r2plus1d_18,diving48
SbzcCzXjYSU_00013,34,132,16,16,16,k16,False,0.442947119474411,r2plus1d_18,diving48
bSsVWVfYU4w_00145,34,103,16,16,16,k16,True,0.9532862305641174,r2plus1d_18,diving48
CVAfPfVFulQ_00057,34,69,16,16,16,k16,True,0.7850514650344849,r2plus1d_18,diving48
SbzcCzXjYSU_00025,34,101,16,16,16,k16,True,0.9937991499900818,r2plus1d_18,diving48
CVAfPfVFulQ_00050,34,83,16,16,16,k16,True,0.8768163323402405,r2plus1d_18,diving48
qD3IMtAanSg_00096,35,162,16,16,16,k16,True,0.8872395753860474,r2plus1d_18,diving48
zBXtMcI41z8_00079,35,91,16,16,16,k16,False,0.5333952903747559,r2plus1d_18,diving48
sFO6XlfgxNQ_00065,35,174,16,16,16,k16,True,0.9967831373214722,r2plus1d_18,diving48
XfCaMLlyj9I_00128,35,74,16,16,16,k16,True,0.5754910707473755,r2plus1d_18,diving48
XfCaMLlyj9I_00124,35,71,16,16,16,k16,True,0.6096623539924622,r2plus1d_18,diving48
zBXtMcI41z8_00078,35,67,16,16,16,k16,True,0.6916752457618713,r2plus1d_18,diving48
qD3IMtAanSg_00095,35,66,16,16,16,k16,True,0.9994966983795166,r2plus1d_18,diving48
XfCaMLlyj9I_00085,35,170,16,16,16,k16,True,0.9498717188835144,r2plus1d_18,diving48
k71Cc-Sm-Mg_00142,35,81,16,16,16,k16,False,0.7484897375106812,r2plus1d_18,diving48
k71Cc-Sm-Mg_00149,35,53,16,16,16,k16,True,0.7521935105323792,r2plus1d_18,diving48
sFO6XlfgxNQ_00066,35,69,16,16,16,k16,True,0.9402354955673218,r2plus1d_18,diving48
sFO6XlfgxNQ_00064,35,76,16,16,16,k16,True,0.9980217218399048,r2plus1d_18,diving48
sFO6XlfgxNQ_00078,35,61,16,16,16,k16,False,0.6530250906944275,r2plus1d_18,diving48
sFO6XlfgxNQ_00076,35,35,16,16,16,k16,True,0.9997842907905579,r2plus1d_18,diving48
zBXtMcI41z8_00035,35,48,16,16,16,k16,True,0.8265971541404724,r2plus1d_18,diving48
k71Cc-Sm-Mg_00143,35,116,16,16,16,k16,True,0.49781712889671326,r2plus1d_18,diving48
jMEYIEYkpY0_00046,35,118,16,16,16,k16,False,0.8005161285400391,r2plus1d_18,diving48
jMEYIEYkpY0_00051,35,121,16,16,16,k16,True,0.5117778778076172,r2plus1d_18,diving48
qD3IMtAanSg_00087,35,94,16,16,16,k16,True,0.992256760597229,r2plus1d_18,diving48
sFO6XlfgxNQ_00108,35,123,16,16,16,k16,True,0.9876112341880798,r2plus1d_18,diving48
k71Cc-Sm-Mg_00005,36,103,16,16,16,k16,True,0.9272860288619995,r2plus1d_18,diving48
Le6xdQ2OO8w_00107,36,49,16,16,16,k16,False,0.38570475578308105,r2plus1d_18,diving48
bSsVWVfYU4w_00042,36,49,16,16,16,k16,False,0.6833460330963135,r2plus1d_18,diving48
sFO6XlfgxNQ_00011,36,161,16,16,16,k16,False,0.9804368615150452,r2plus1d_18,diving48
sFO6XlfgxNQ_00010,36,154,16,16,16,k16,True,0.9957883954048157,r2plus1d_18,diving48
mGRum47TLX0_00021,36,86,16,16,16,k16,False,0.8157206177711487,r2plus1d_18,diving48
zBXtMcI41z8_00092,36,98,16,16,16,k16,True,0.8735777139663696,r2plus1d_18,diving48
TMJ1XIZBRW4_00009,36,61,16,16,16,k16,True,0.5662271976470947,r2plus1d_18,diving48
Le6xdQ2OO8w_00096,36,138,16,16,16,k16,True,0.9951136708259583,r2plus1d_18,diving48
bSsVWVfYU4w_00035,36,120,16,16,16,k16,False,0.9948216676712036,r2plus1d_18,diving48
Le6xdQ2OO8w_00100,36,144,16,16,16,k16,False,0.5420274138450623,r2plus1d_18,diving48
bSsVWVfYU4w_00088,36,129,16,16,16,k16,False,0.9979350566864014,r2plus1d_18,diving48
sFO6XlfgxNQ_00007,36,168,16,16,16,k16,True,0.9992864727973938,r2plus1d_18,diving48
Le6xdQ2OO8w_00116,36,104,16,16,16,k16,True,0.9638674855232239,r2plus1d_18,diving48
sFO6XlfgxNQ_00006,36,129,16,16,16,k16,True,0.9072079658508301,r2plus1d_18,diving48
zBXtMcI41z8_00005,36,52,16,16,16,k16,False,0.6849310398101807,r2plus1d_18,diving48
Le6xdQ2OO8w_00114,36,119,16,16,16,k16,False,0.4155636131763458,r2plus1d_18,diving48
ovWCmIMMkRI_00027,36,58,16,16,16,k16,True,0.9678437113761902,r2plus1d_18,diving48
Le6xdQ2OO8w_00112,36,178,16,16,16,k16,False,0.747515082359314,r2plus1d_18,diving48
zBXtMcI41z8_00086,36,129,16,16,16,k16,False,0.49347132444381714,r2plus1d_18,diving48
SbzcCzXjYSU_00006,37,143,16,16,16,k16,False,0.4611685574054718,r2plus1d_18,diving48
bSsVWVfYU4w_00091,37,112,16,16,16,k16,False,0.4954693913459778,r2plus1d_18,diving48
bSsVWVfYU4w_00090,37,142,16,16,16,k16,False,0.9793636202812195,r2plus1d_18,diving48
SbzcCzXjYSU_00005,37,70,16,16,16,k16,False,0.9234670996665955,r2plus1d_18,diving48
cs8g1es4vfM_00036,38,54,16,16,16,k16,False,0.22682784497737885,r2plus1d_18,diving48
cs8g1es4vfM_00037,38,98,16,16,16,k16,False,0.3126721680164337,r2plus1d_18,diving48
yHo2oERGo7A_00094,39,104,16,16,16,k16,True,0.48428788781166077,r2plus1d_18,diving48
yHo2oERGo7A_00095,39,84,16,16,16,k16,True,0.397604376077652,r2plus1d_18,diving48
cs8g1es4vfM_00044,39,106,16,16,16,k16,False,0.8853861689567566,r2plus1d_18,diving48
cs8g1es4vfM_00045,39,175,16,16,16,k16,False,0.5820146203041077,r2plus1d_18,diving48
yHo2oERGo7A_00093,39,92,16,16,16,k16,True,0.734720766544342,r2plus1d_18,diving48
rRw7peH60Yw_00033,40,185,16,16,16,k16,False,0.9954056739807129,r2plus1d_18,diving48
rRw7peH60Yw_00012,40,133,1,16,1,k1,False,0.33854061365127563,r2plus1d_18,diving48
sRA_iEJGHtU_00001,41,44,1,16,1,k1,False,0.2622898519039154,r2plus1d_18,diving48
cs8g1es4vfM_00007,41,141,1,16,1,k1,False,0.5286320447921753,r2plus1d_18,diving48
zmacW6f2Tdk_00055,41,97,1,16,1,k1,False,0.2845554053783417,r2plus1d_18,diving48
SbzcCzXjYSU_00035,41,108,1,16,1,k1,False,0.5689688324928284,r2plus1d_18,diving48
SbzcCzXjYSU_00036,41,82,1,16,1,k1,False,0.2676032781600952,r2plus1d_18,diving48
SbzcCzXjYSU_00037,41,118,1,16,1,k1,False,0.4451962113380432,r2plus1d_18,diving48
sRA_iEJGHtU_00003,41,88,1,16,1,k1,False,0.5393909215927124,r2plus1d_18,diving48
sRA_iEJGHtU_00000,41,44,1,16,1,k1,False,0.9829720854759216,r2plus1d_18,diving48
cs8g1es4vfM_00006,41,107,1,16,1,k1,False,0.5106542706489563,r2plus1d_18,diving48
sRA_iEJGHtU_00002,41,54,1,16,1,k1,False,0.7749919295310974,r2plus1d_18,diving48
k71Cc-Sm-Mg_00180,42,125,1,16,1,k1,False,0.847527027130127,r2plus1d_18,diving48
k71Cc-Sm-Mg_00179,42,66,1,16,1,k1,False,0.9479577541351318,r2plus1d_18,diving48
rRw7peH60Yw_00023,42,293,1,16,1,k1,False,0.5579366087913513,r2plus1d_18,diving48
SbzcCzXjYSU_00044,43,179,1,16,1,k1,False,0.2714250981807709,r2plus1d_18,diving48
SbzcCzXjYSU_00046,43,179,1,16,1,k1,False,0.5071070790290833,r2plus1d_18,diving48
rRw7peH60Yw_00022,43,156,1,16,1,k1,False,0.5702032446861267,r2plus1d_18,diving48
rRw7peH60Yw_00007,43,107,1,16,1,k1,False,0.8668981790542603,r2plus1d_18,diving48
SbzcCzXjYSU_00017,43,62,1,16,1,k1,False,0.42973819375038147,r2plus1d_18,diving48
zmacW6f2Tdk_00053,43,113,1,16,1,k1,False,0.30665770173072815,r2plus1d_18,diving48
SbzcCzXjYSU_00045,43,306,1,16,1,k1,False,0.5043891668319702,r2plus1d_18,diving48
zmacW6f2Tdk_00054,43,144,1,16,1,k1,False,0.7739217281341553,r2plus1d_18,diving48
8qRmKunCjtY_00017,43,130,1,16,1,k1,False,0.7132009863853455,r2plus1d_18,diving48
yHo2oERGo7A_00074,44,146,1,16,1,k1,False,0.45774587988853455,r2plus1d_18,diving48
roFeEJPgJD8_00023,44,92,1,16,1,k1,False,0.44356709718704224,r2plus1d_18,diving48
Le6xdQ2OO8w_00223,44,107,1,16,1,k1,False,0.7839753031730652,r2plus1d_18,diving48
zmacW6f2Tdk_00022,44,41,1,16,1,k1,False,0.47246357798576355,r2plus1d_18,diving48
CVAfPfVFulQ_00074,44,88,1,16,1,k1,False,0.656901478767395,r2plus1d_18,diving48
yHo2oERGo7A_00049,44,85,1,16,1,k1,False,0.8940584659576416,r2plus1d_18,diving48
SbzcCzXjYSU_00026,44,146,1,16,1,k1,False,0.11547984927892685,r2plus1d_18,diving48
jMEYIEYkpY0_00086,44,77,1,16,1,k1,False,0.3355434536933899,r2plus1d_18,diving48
jMEYIEYkpY0_00071,44,102,1,16,1,k1,False,0.21762238442897797,r2plus1d_18,diving48
roFeEJPgJD8_00024,44,96,1,16,1,k1,False,0.5239110589027405,r2plus1d_18,diving48
TMJ1XIZBRW4_00049,44,70,1,16,1,k1,False,0.2486981600522995,r2plus1d_18,diving48
cs8g1es4vfM_00030,44,109,1,16,1,k1,False,0.28688883781433105,r2plus1d_18,diving48
yHo2oERGo7A_00062,44,190,1,16,1,k1,False,0.42110055685043335,r2plus1d_18,diving48
yHo2oERGo7A_00080,44,141,1,16,1,k1,False,0.5899214148521423,r2plus1d_18,diving48
jMEYIEYkpY0_00085,44,83,1,16,1,k1,False,0.5701211094856262,r2plus1d_18,diving48
yHo2oERGo7A_00050,44,144,1,16,1,k1,False,0.4493847191333771,r2plus1d_18,diving48
zmacW6f2Tdk_00033,44,118,1,16,1,k1,False,0.6762363314628601,r2plus1d_18,diving48
Le6xdQ2OO8w_00222,44,130,1,16,1,k1,False,0.6971190571784973,r2plus1d_18,diving48
cs8g1es4vfM_00026,44,80,1,16,1,k1,False,0.7216716408729553,r2plus1d_18,diving48
yHo2oERGo7A_00063,44,202,1,16,1,k1,False,0.25292065739631653,r2plus1d_18,diving48
rRw7peH60Yw_00015,45,118,1,16,1,k1,False,0.6932054162025452,r2plus1d_18,diving48
k71Cc-Sm-Mg_00063,45,94,1,16,1,k1,False,0.9022481441497803,r2plus1d_18,diving48
qD3IMtAanSg_00118,45,178,1,16,1,k1,False,0.49603432416915894,r2plus1d_18,diving48
qD3IMtAanSg_00094,45,180,1,16,1,k1,False,0.21601545810699463,r2plus1d_18,diving48
qD3IMtAanSg_00001,45,191,1,16,1,k1,False,0.18911553919315338,r2plus1d_18,diving48
XfCaMLlyj9I_00104,45,64,1,16,1,k1,False,0.5513916015625,r2plus1d_18,diving48
qD3IMtAanSg_00093,45,63,1,16,1,k1,False,0.7518725395202637,r2plus1d_18,diving48
qD3IMtAanSg_00071,45,178,1,16,1,k1,False,0.5904581546783447,r2plus1d_18,diving48
qD3IMtAanSg_00049,45,106,1,16,1,k1,False,0.7587494254112244,r2plus1d_18,diving48
qD3IMtAanSg_00000,45,91,1,16,1,k1,False,0.44859158992767334,r2plus1d_18,diving48
XfCaMLlyj9I_00106,45,76,1,16,1,k1,False,0.5838921666145325,r2plus1d_18,diving48
k71Cc-Sm-Mg_00091,45,72,1,16,1,k1,False,0.63279789686203,r2plus1d_18,diving48
jMEYIEYkpY0_00069,45,81,1,16,1,k1,False,0.40436458587646484,r2plus1d_18,diving48
k71Cc-Sm-Mg_00064,45,141,1,16,1,k1,False,0.595733642578125,r2plus1d_18,diving48
qD3IMtAanSg_00108,45,83,1,16,1,k1,False,0.30704638361930847,r2plus1d_18,diving48
zBXtMcI41z8_00055,45,91,1,16,1,k1,False,0.8911749124526978,r2plus1d_18,diving48
zBXtMcI41z8_00054,45,72,1,16,1,k1,True,0.5217886567115784,r2plus1d_18,diving48
XfCaMLlyj9I_00105,45,131,1,16,1,k1,False,0.6479287147521973,r2plus1d_18,diving48
k71Cc-Sm-Mg_00065,45,112,1,16,1,k1,False,0.4489962160587311,r2plus1d_18,diving48
qD3IMtAanSg_00107,45,157,1,16,1,k1,False,0.5525524616241455,r2plus1d_18,diving48
zBXtMcI41z8_00025,46,90,1,16,1,k1,False,0.7529325485229492,r2plus1d_18,diving48
bSsVWVfYU4w_00057,46,134,1,16,1,k1,False,0.5218061804771423,r2plus1d_18,diving48
MbzIpx8kAD0_00028,46,104,1,16,1,k1,False,0.25870710611343384,r2plus1d_18,diving48
zBXtMcI41z8_00024,46,77,1,16,1,k1,False,0.883472740650177,r2plus1d_18,diving48
sFO6XlfgxNQ_00001,46,179,1,16,1,k1,False,0.905075192451477,r2plus1d_18,diving48
sFO6XlfgxNQ_00015,46,84,1,16,1,k1,False,0.2379990518093109,r2plus1d_18,diving48
bSsVWVfYU4w_00082,46,89,1,16,1,k1,False,0.8704240322113037,r2plus1d_18,diving48
k71Cc-Sm-Mg_00163,46,95,1,16,1,k1,True,0.2339373528957367,r2plus1d_18,diving48
zBXtMcI41z8_00097,46,75,1,16,1,k1,False,0.24494323134422302,r2plus1d_18,diving48
k71Cc-Sm-Mg_00159,46,155,1,16,1,k1,False,0.9903658628463745,r2plus1d_18,diving48
k71Cc-Sm-Mg_00026,46,140,1,16,1,k1,False,0.9656251668930054,r2plus1d_18,diving48
k71Cc-Sm-Mg_00034,46,92,1,16,1,k1,False,0.896955132484436,r2plus1d_18,diving48
MbzIpx8kAD0_00022,46,80,1,16,1,k1,False,0.7514907121658325,r2plus1d_18,diving48
zBXtMcI41z8_00106,46,66,1,16,1,k1,False,0.5396223068237305,r2plus1d_18,diving48
Le6xdQ2OO8w_00089,46,98,1,16,1,k1,False,0.7212406396865845,r2plus1d_18,diving48
zBXtMcI41z8_00015,46,61,1,16,1,k1,False,0.7152536511421204,r2plus1d_18,diving48
XfCaMLlyj9I_00029,46,186,1,16,1,k1,False,0.6424566507339478,r2plus1d_18,diving48
ovWCmIMMkRI_00015,46,56,1,16,1,k1,False,0.6635901927947998,r2plus1d_18,diving48
XfCaMLlyj9I_00042,46,93,1,16,1,k1,False,0.6059311032295227,r2plus1d_18,diving48
sFO6XlfgxNQ_00034,46,69,1,16,1,k1,False,0.6695829629898071,r2plus1d_18,diving48
mGRum47TLX0_00033,47,80,1,16,1,k1,False,0.49233278632164,r2plus1d_18,diving48
Le6xdQ2OO8w_00077,47,25,1,16,1,k1,False,0.7443200945854187,r2plus1d_18,diving48
CVAfPfVFulQ_00042,47,88,1,16,1,k1,False,0.7447566390037537,r2plus1d_18,diving48
MbzIpx8kAD0_00023,47,112,1,16,1,k1,False,0.6304324269294739,r2plus1d_18,diving48
bSsVWVfYU4w_00062,47,58,1,16,1,k1,False,0.44280320405960083,r2plus1d_18,diving48
Le6xdQ2OO8w_00061,47,59,1,16,1,k1,False,0.9708729982376099,r2plus1d_18,diving48
CVAfPfVFulQ_00030,47,103,1,16,1,k1,False,0.3769959509372711,r2plus1d_18,diving48
CVAfPfVFulQ_00041,47,127,1,16,1,k1,False,0.2778084874153137,r2plus1d_18,diving48
Le6xdQ2OO8w_00078,47,124,1,16,1,k1,False,0.8077379465103149,r2plus1d_18,diving48
mGRum47TLX0_00040,47,57,1,16,1,k1,False,0.9812977313995361,r2plus1d_18,diving48
bSsVWVfYU4w_00073,47,165,1,16,1,k1,False,0.4629250764846802,r2plus1d_18,diving48
ovWCmIMMkRI_00051,47,126,1,16,1,k1,False,0.32540878653526306,r2plus1d_18,diving48
CVAfPfVFulQ_00037,47,88,1,16,1,k1,False,0.31421566009521484,r2plus1d_18,diving48
bSsVWVfYU4w_00063,47,119,1,16,1,k1,False,0.42815184593200684,r2plus1d_18,diving48
mGRum47TLX0_00031,47,87,1,16,1,k1,False,0.3975234031677246,r2plus1d_18,diving48
bSsVWVfYU4w_00075,47,99,1,16,1,k1,False,0.40166735649108887,r2plus1d_18,diving48
bSsVWVfYU4w_00070,47,115,1,16,1,k1,False,0.31713518500328064,r2plus1d_18,diving48
CVAfPfVFulQ_00046,47,122,1,16,1,k1,False,0.23685914278030396,r2plus1d_18,diving48
bSsVWVfYU4w_00074,47,178,1,16,1,k1,False,0.49986305832862854,r2plus1d_18,diving48
mGRum47TLX0_00037,47,66,1,16,1,k1,False,0.7944077253341675,r2plus1d_18,diving48
rRw7peH60Yw_00012,40,133,2,16,2,k2,False,0.6671403050422668,r2plus1d_18,diving48
sRA_iEJGHtU_00001,41,44,2,16,2,k2,False,0.33546385169029236,r2plus1d_18,diving48
cs8g1es4vfM_00007,41,141,2,16,2,k2,False,0.674183189868927,r2plus1d_18,diving48
zmacW6f2Tdk_00055,41,97,2,16,2,k2,False,0.28251007199287415,r2plus1d_18,diving48
SbzcCzXjYSU_00035,41,108,2,16,2,k2,False,0.6593670845031738,r2plus1d_18,diving48
SbzcCzXjYSU_00036,41,82,2,16,2,k2,False,0.2018572837114334,r2plus1d_18,diving48
SbzcCzXjYSU_00037,41,118,2,16,2,k2,False,0.25298407673835754,r2plus1d_18,diving48
sRA_iEJGHtU_00003,41,88,2,16,2,k2,False,0.25101038813591003,r2plus1d_18,diving48
sRA_iEJGHtU_00000,41,44,2,16,2,k2,False,0.6091230511665344,r2plus1d_18,diving48
cs8g1es4vfM_00006,41,107,2,16,2,k2,False,0.19094862043857574,r2plus1d_18,diving48
sRA_iEJGHtU_00002,41,54,2,16,2,k2,False,0.6918359994888306,r2plus1d_18,diving48
k71Cc-Sm-Mg_00180,42,125,2,16,2,k2,False,0.34711092710494995,r2plus1d_18,diving48
k71Cc-Sm-Mg_00179,42,66,2,16,2,k2,False,0.24957799911499023,r2plus1d_18,diving48
rRw7peH60Yw_00023,42,293,2,16,2,k2,False,0.5060791969299316,r2plus1d_18,diving48
SbzcCzXjYSU_00044,43,179,2,16,2,k2,False,0.348723441362381,r2plus1d_18,diving48
SbzcCzXjYSU_00046,43,179,2,16,2,k2,False,0.5509138703346252,r2plus1d_18,diving48
rRw7peH60Yw_00022,43,156,2,16,2,k2,False,0.5815625190734863,r2plus1d_18,diving48
rRw7peH60Yw_00007,43,107,2,16,2,k2,False,0.3074561655521393,r2plus1d_18,diving48
SbzcCzXjYSU_00017,43,62,2,16,2,k2,False,0.4298040270805359,r2plus1d_18,diving48
zmacW6f2Tdk_00053,43,113,2,16,2,k2,False,0.2030685991048813,r2plus1d_18,diving48
SbzcCzXjYSU_00045,43,306,2,16,2,k2,False,0.1848624348640442,r2plus1d_18,diving48
