video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
v_YoYo_g01_c02,100,184,18,32,75,8,cov75_s8,True,0.9949644804000854,slowfast_r50,ucf101
v_YoYo_g06_c01,100,204,20,32,75,8,cov75_s8,False,0.975371778011322,slowfast_r50,ucf101
v_YoYo_g01_c03,100,165,16,32,75,8,cov75_s8,True,0.8460891246795654,slowfast_r50,ucf101
v_YoYo_g02_c01,100,188,18,32,75,8,cov75_s8,False,0.5530993342399597,slowfast_r50,ucf101
v_YoYo_g02_c05,100,172,17,32,75,8,cov75_s8,True,0.6981791257858276,slowfast_r50,ucf101
v_YoYo_g05_c04,100,175,17,32,75,8,cov75_s8,False,0.4536636173725128,slowfast_r50,ucf101
v_YoYo_g03_c01,100,195,19,32,75,8,cov75_s8,True,0.9903880953788757,slowfast_r50,ucf101
v_YoYo_g07_c02,100,177,17,32,75,8,cov75_s8,True,0.9983018636703491,slowfast_r50,ucf101
v_VolleyballSpiking_g07_c07,96,79,4,32,75,16,cov75_s16,True,0.9987945556640625,slowfast_r50,ucf101
v_VolleyballSpiking_g05_c03,96,59,3,32,75,16,cov75_s16,True,0.5934262871742249,slowfast_r50,ucf101
v_VolleyballSpiking_g03_c04,96,95,5,32,75,16,cov75_s16,True,0.5991820693016052,slowfast_r50,ucf101
v_VolleyballSpiking_g07_c02,96,87,5,32,75,16,cov75_s16,True,0.9554451704025269,slowfast_r50,ucf101
v_VolleyballSpiking_g05_c04,96,63,3,32,75,16,cov75_s16,True,0.9956569671630859,slowfast_r50,ucf101
v_VolleyballSpiking_g04_c04,96,111,6,32,75,16,cov75_s16,True,0.9588523507118225,slowfast_r50,ucf101
v_VolleyballSpiking_g05_c02,96,66,4,32,75,16,cov75_s16,True,0.9999529123306274,slowfast_r50,ucf101
v_VolleyballSpiking_g02_c02,96,122,6,32,75,16,cov75_s16,True,0.9987871050834656,slowfast_r50,ucf101
v_VolleyballSpiking_g06_c02,96,106,5,32,75,16,cov75_s16,True,1.0,slowfast_r50,ucf101
v_VolleyballSpiking_g02_c01,96,84,4,32,75,16,cov75_s16,True,0.2766450345516205,slowfast_r50,ucf101
v_VolleyballSpiking_g01_c03,96,154,8,32,75,16,cov75_s16,True,0.9999755620956421,slowfast_r50,ucf101
v_VolleyballSpiking_g07_c03,96,89,5,32,75,16,cov75_s16,True,0.7136020660400391,slowfast_r50,ucf101
v_VolleyballSpiking_g04_c03,96,76,4,32,75,16,cov75_s16,True,0.974946916103363,slowfast_r50,ucf101
v_VolleyballSpiking_g01_c02,96,210,10,32,75,16,cov75_s16,True,0.9999998807907104,slowfast_r50,ucf101
v_VolleyballSpiking_g03_c02,96,65,4,32,75,16,cov75_s16,True,0.934661865234375,slowfast_r50,ucf101
v_VolleyballSpiking_g02_c03,96,112,6,32,75,16,cov75_s16,True,0.9953662157058716,slowfast_r50,ucf101
v_VolleyballSpiking_g07_c06,96,67,4,32,75,16,cov75_s16,True,0.9325807690620422,slowfast_r50,ucf101
v_VolleyballSpiking_g05_c01,96,104,5,32,75,16,cov75_s16,True,0.13835419714450836,slowfast_r50,ucf101
v_VolleyballSpiking_g04_c07,96,129,7,32,75,16,cov75_s16,True,0.9767515659332275,slowfast_r50,ucf101
v_VolleyballSpiking_g03_c03,96,123,6,32,75,16,cov75_s16,True,0.9277960062026978,slowfast_r50,ucf101
v_WalkingWithDog_g04_c05,97,240,12,32,75,16,cov75_s16,True,0.9998708963394165,slowfast_r50,ucf101
v_WalkingWithDog_g07_c03,97,233,11,32,75,16,cov75_s16,True,0.9997290968894958,slowfast_r50,ucf101
v_WalkingWithDog_g06_c01,97,153,8,32,75,16,cov75_s16,True,0.337611585855484,slowfast_r50,ucf101
v_WalkingWithDog_g07_c01,97,94,5,32,75,16,cov75_s16,False,0.30519023537635803,slowfast_r50,ucf101
v_WalkingWithDog_g04_c02,97,240,12,32,75,16,cov75_s16,True,0.9998019337654114,slowfast_r50,ucf101
v_WalkingWithDog_g01_c02,97,240,12,32,75,16,cov75_s16,True,0.9999940395355225,slowfast_r50,ucf101
v_WalkingWithDog_g05_c05,97,134,7,32,75,16,cov75_s16,True,0.9998683929443359,slowfast_r50,ucf101
v_WalkingWithDog_g05_c01,97,240,12,32,75,16,cov75_s16,True,0.9999986886978149,slowfast_r50,ucf101
v_WalkingWithDog_g02_c03,97,240,12,32,75,16,cov75_s16,True,0.9999945163726807,slowfast_r50,ucf101
v_WalkingWithDog_g02_c06,97,240,12,32,75,16,cov75_s16,True,0.9956854581832886,slowfast_r50,ucf101
v_WalkingWithDog_g03_c02,97,240,12,32,75,16,cov75_s16,False,0.5627113580703735,slowfast_r50,ucf101
v_WalkingWithDog_g06_c05,97,240,12,32,75,16,cov75_s16,True,0.9998669624328613,slowfast_r50,ucf101
v_WalkingWithDog_g07_c05,97,240,12,32,75,16,cov75_s16,False,0.9983223080635071,slowfast_r50,ucf101
v_WalkingWithDog_g06_c04,97,240,12,32,75,16,cov75_s16,False,0.3594799339771271,slowfast_r50,ucf101
v_WalkingWithDog_g03_c01,97,240,12,32,75,16,cov75_s16,True,0.5815160870552063,slowfast_r50,ucf101
v_WalkingWithDog_g02_c05,97,240,12,32,75,16,cov75_s16,True,0.9999948740005493,slowfast_r50,ucf101
v_WalkingWithDog_g01_c04,97,180,9,32,75,16,cov75_s16,True,1.0,slowfast_r50,ucf101
v_WalkingWithDog_g07_c04,97,240,12,32,75,16,cov75_s16,True,0.9101232886314392,slowfast_r50,ucf101
v_WalkingWithDog_g03_c04,97,240,12,32,75,16,cov75_s16,False,0.9872772097587585,slowfast_r50,ucf101
v_WalkingWithDog_g03_c03,97,215,11,32,75,16,cov75_s16,False,0.36071476340293884,slowfast_r50,ucf101
v_WallPushups_g06_c07,98,163,8,32,75,16,cov75_s16,True,0.8998311161994934,slowfast_r50,ucf101
v_WallPushups_g06_c03,98,134,7,32,75,16,cov75_s16,True,0.9828525185585022,slowfast_r50,ucf101
v_WallPushups_g05_c05,98,77,4,32,75,16,cov75_s16,True,0.9925349950790405,slowfast_r50,ucf101
v_WallPushups_g03_c04,98,101,5,32,75,16,cov75_s16,True,0.3671533465385437,slowfast_r50,ucf101
v_WallPushups_g04_c03,98,96,5,32,75,16,cov75_s16,False,0.6616293787956238,slowfast_r50,ucf101
v_WallPushups_g06_c01,98,95,5,32,75,16,cov75_s16,True,0.9387174248695374,slowfast_r50,ucf101
v_WallPushups_g07_c02,98,95,5,32,75,16,cov75_s16,True,0.8461347818374634,slowfast_r50,ucf101
v_WallPushups_g07_c03,98,95,5,32,75,16,cov75_s16,True,0.8141593933105469,slowfast_r50,ucf101
v_WallPushups_g06_c04,98,123,6,32,75,16,cov75_s16,True,0.966097354888916,slowfast_r50,ucf101
v_WallPushups_g04_c04,98,152,8,32,75,16,cov75_s16,False,0.6575861573219299,slowfast_r50,ucf101
v_WallPushups_g03_c01,98,114,6,32,75,16,cov75_s16,True,0.4803517162799835,slowfast_r50,ucf101
v_WallPushups_g01_c03,98,150,7,32,75,16,cov75_s16,False,0.7767326235771179,slowfast_r50,ucf101
v_WallPushups_g04_c01,98,101,5,32,75,16,cov75_s16,True,0.6561653017997742,slowfast_r50,ucf101
v_WallPushups_g06_c02,98,101,5,32,75,16,cov75_s16,True,0.9898586869239807,slowfast_r50,ucf101
v_WallPushups_g07_c01,98,104,5,32,75,16,cov75_s16,True,0.8412724137306213,slowfast_r50,ucf101
v_WallPushups_g05_c03,98,84,4,32,75,16,cov75_s16,True,0.985775351524353,slowfast_r50,ucf101
v_WallPushups_g02_c02,98,65,4,32,75,16,cov75_s16,True,0.765367329120636,slowfast_r50,ucf101
v_WallPushups_g05_c01,98,89,5,32,75,16,cov75_s16,True,0.9748008847236633,slowfast_r50,ucf101
v_WallPushups_g03_c02,98,117,6,32,75,16,cov75_s16,True,0.5213619470596313,slowfast_r50,ucf101
v_WallPushups_g03_c03,98,108,6,32,75,16,cov75_s16,True,0.49401116371154785,slowfast_r50,ucf101
v_WritingOnBoard_g01_c07,99,100,5,32,75,16,cov75_s16,True,0.9993428587913513,slowfast_r50,ucf101
v_WritingOnBoard_g01_c06,99,71,4,32,75,16,cov75_s16,True,0.9938349723815918,slowfast_r50,ucf101
v_WritingOnBoard_g03_c07,99,94,5,32,75,16,cov75_s16,True,0.9989416003227234,slowfast_r50,ucf101
v_WritingOnBoard_g03_c05,99,160,8,32,75,16,cov75_s16,True,0.9999984502792358,slowfast_r50,ucf101
v_WritingOnBoard_g03_c06,99,122,6,32,75,16,cov75_s16,True,0.9999994039535522,slowfast_r50,ucf101
v_WritingOnBoard_g05_c04,99,148,7,32,75,16,cov75_s16,True,0.9999982118606567,slowfast_r50,ucf101
v_WritingOnBoard_g07_c01,99,111,6,32,75,16,cov75_s16,True,1.0,slowfast_r50,ucf101
v_WritingOnBoard_g05_c03,99,112,6,32,75,16,cov75_s16,True,0.9999998807907104,slowfast_r50,ucf101
v_WritingOnBoard_g02_c04,99,191,9,32,75,16,cov75_s16,True,0.9903091788291931,slowfast_r50,ucf101
v_WritingOnBoard_g07_c02,99,163,8,32,75,16,cov75_s16,True,1.0,slowfast_r50,ucf101
v_WritingOnBoard_g04_c02,99,143,7,32,75,16,cov75_s16,True,0.9990046620368958,slowfast_r50,ucf101
v_WritingOnBoard_g06_c05,99,189,9,32,75,16,cov75_s16,True,1.0,slowfast_r50,ucf101
v_WritingOnBoard_g01_c03,99,61,3,32,75,16,cov75_s16,True,0.9998733997344971,slowfast_r50,ucf101
v_WritingOnBoard_g06_c04,99,211,10,32,75,16,cov75_s16,True,1.0,slowfast_r50,ucf101
v_WritingOnBoard_g07_c03,99,182,9,32,75,16,cov75_s16,True,1.0,slowfast_r50,ucf101
v_WritingOnBoard_g02_c07,99,200,10,32,75,16,cov75_s16,True,0.9990647435188293,slowfast_r50,ucf101
v_WritingOnBoard_g02_c02,99,216,11,32,75,16,cov75_s16,True,0.99991774559021,slowfast_r50,ucf101
v_WritingOnBoard_g07_c05,99,150,7,32,75,16,cov75_s16,True,0.9999998807907104,slowfast_r50,ucf101
v_WritingOnBoard_g05_c01,99,180,9,32,75,16,cov75_s16,True,0.9999994039535522,slowfast_r50,ucf101
v_WritingOnBoard_g01_c02,99,117,6,32,75,16,cov75_s16,True,0.9999926090240479,slowfast_r50,ucf101
v_YoYo_g01_c05,100,178,9,32,75,16,cov75_s16,False,0.8599882125854492,slowfast_r50,ucf101
v_YoYo_g05_c03,100,184,9,32,75,16,cov75_s16,False,0.8517299890518188,slowfast_r50,ucf101
v_YoYo_g05_c01,100,192,9,32,75,16,cov75_s16,False,0.39042383432388306,slowfast_r50,ucf101
v_YoYo_g07_c01,100,186,9,32,75,16,cov75_s16,False,0.4394650459289551,slowfast_r50,ucf101
v_YoYo_g02_c04,100,166,8,32,75,16,cov75_s16,False,0.23138414323329926,slowfast_r50,ucf101
v_YoYo_g06_c03,100,187,9,32,75,16,cov75_s16,False,0.4628068804740906,slowfast_r50,ucf101
v_YoYo_g01_c01,100,187,9,32,75,16,cov75_s16,False,0.1773618757724762,slowfast_r50,ucf101
v_YoYo_g07_c04,100,200,10,32,75,16,cov75_s16,False,0.9909789562225342,slowfast_r50,ucf101
v_YoYo_g05_c05,100,180,9,32,75,16,cov75_s16,False,0.6046597361564636,slowfast_r50,ucf101
v_YoYo_g04_c02,100,192,9,32,75,16,cov75_s16,False,0.4623699188232422,slowfast_r50,ucf101
v_YoYo_g04_c04,100,178,9,32,75,16,cov75_s16,False,0.9957270622253418,slowfast_r50,ucf101
v_YoYo_g03_c03,100,199,10,32,75,16,cov75_s16,False,0.8384674191474915,slowfast_r50,ucf101
v_YoYo_g01_c02,100,184,9,32,75,16,cov75_s16,False,0.34437447786331177,slowfast_r50,ucf101
v_YoYo_g06_c01,100,204,10,32,75,16,cov75_s16,False,0.889960527420044,slowfast_r50,ucf101
v_YoYo_g01_c03,100,165,8,32,75,16,cov75_s16,False,0.6467747092247009,slowfast_r50,ucf101
v_YoYo_g02_c01,100,188,9,32,75,16,cov75_s16,False,0.46369099617004395,slowfast_r50,ucf101
v_YoYo_g02_c05,100,172,9,32,75,16,cov75_s16,False,0.10246096551418304,slowfast_r50,ucf101
v_YoYo_g05_c04,100,175,9,32,75,16,cov75_s16,False,0.35299816727638245,slowfast_r50,ucf101
v_YoYo_g03_c01,100,195,10,32,75,16,cov75_s16,True,0.47979772090911865,slowfast_r50,ucf101
v_YoYo_g07_c02,100,177,9,32,75,16,cov75_s16,False,0.5192867517471313,slowfast_r50,ucf101
v_VolleyballSpiking_g07_c07,96,79,32,32,100,1,cov100_s1,True,0.999988317489624,slowfast_r50,ucf101
v_VolleyballSpiking_g05_c03,96,59,32,32,100,1,cov100_s1,True,0.9999687671661377,slowfast_r50,ucf101
v_VolleyballSpiking_g03_c04,96,95,32,32,100,1,cov100_s1,True,0.9999960660934448,slowfast_r50,ucf101
v_VolleyballSpiking_g07_c02,96,87,32,32,100,1,cov100_s1,True,0.9999948740005493,slowfast_r50,ucf101
v_VolleyballSpiking_g05_c04,96,63,32,32,100,1,cov100_s1,True,1.0,slowfast_r50,ucf101
v_VolleyballSpiking_g04_c04,96,111,32,32,100,1,cov100_s1,True,0.9999407529830933,slowfast_r50,ucf101
v_VolleyballSpiking_g05_c02,96,66,32,32,100,1,cov100_s1,True,1.0,slowfast_r50,ucf101
v_VolleyballSpiking_g02_c02,96,122,32,32,100,1,cov100_s1,True,0.9999978542327881,slowfast_r50,ucf101
v_VolleyballSpiking_g06_c02,96,106,32,32,100,1,cov100_s1,True,1.0,slowfast_r50,ucf101
v_VolleyballSpiking_g02_c01,96,84,32,32,100,1,cov100_s1,True,0.999713122844696,slowfast_r50,ucf101
v_VolleyballSpiking_g01_c03,96,154,32,32,100,1,cov100_s1,True,0.9999973773956299,slowfast_r50,ucf101
v_VolleyballSpiking_g07_c03,96,89,32,32,100,1,cov100_s1,True,0.9999679327011108,slowfast_r50,ucf101
v_VolleyballSpiking_g04_c03,96,76,32,32,100,1,cov100_s1,True,0.9999412298202515,slowfast_r50,ucf101
v_VolleyballSpiking_g01_c02,96,210,32,32,100,1,cov100_s1,True,1.0,slowfast_r50,ucf101
v_VolleyballSpiking_g03_c02,96,65,32,32,100,1,cov100_s1,True,0.9123848676681519,slowfast_r50,ucf101
v_VolleyballSpiking_g02_c03,96,112,32,32,100,1,cov100_s1,True,0.9999740123748779,slowfast_r50,ucf101
v_VolleyballSpiking_g07_c06,96,67,32,32,100,1,cov100_s1,True,0.999251663684845,slowfast_r50,ucf101
v_VolleyballSpiking_g05_c01,96,104,32,32,100,1,cov100_s1,True,0.9905844330787659,slowfast_r50,ucf101
v_VolleyballSpiking_g04_c07,96,129,32,32,100,1,cov100_s1,True,0.9997506737709045,slowfast_r50,ucf101
v_VolleyballSpiking_g03_c03,96,123,32,32,100,1,cov100_s1,True,0.9989744424819946,slowfast_r50,ucf101
v_WalkingWithDog_g04_c05,97,240,32,32,100,1,cov100_s1,True,1.0,slowfast_r50,ucf101
v_WalkingWithDog_g07_c03,97,233,32,32,100,1,cov100_s1,True,0.9988394379615784,slowfast_r50,ucf101
v_WalkingWithDog_g06_c01,97,153,32,32,100,1,cov100_s1,True,0.9717398881912231,slowfast_r50,ucf101
v_WalkingWithDog_g07_c01,97,94,32,32,100,1,cov100_s1,True,0.2740122675895691,slowfast_r50,ucf101
v_WalkingWithDog_g04_c02,97,240,32,32,100,1,cov100_s1,True,0.9999991655349731,slowfast_r50,ucf101
v_WalkingWithDog_g01_c02,97,240,32,32,100,1,cov100_s1,True,0.999982476234436,slowfast_r50,ucf101
v_WalkingWithDog_g05_c05,97,134,32,32,100,1,cov100_s1,True,0.9999785423278809,slowfast_r50,ucf101
v_WalkingWithDog_g05_c01,97,240,32,32,100,1,cov100_s1,True,0.9999912977218628,slowfast_r50,ucf101
v_WalkingWithDog_g02_c03,97,240,32,32,100,1,cov100_s1,True,0.9999970197677612,slowfast_r50,ucf101
v_WalkingWithDog_g02_c06,97,240,32,32,100,1,cov100_s1,True,0.9999778270721436,slowfast_r50,ucf101
v_WalkingWithDog_g03_c02,97,240,32,32,100,1,cov100_s1,False,0.5269167423248291,slowfast_r50,ucf101
v_WalkingWithDog_g06_c05,97,240,32,32,100,1,cov100_s1,True,0.9999070167541504,slowfast_r50,ucf101
v_WalkingWithDog_g07_c05,97,240,32,32,100,1,cov100_s1,True,0.9863781929016113,slowfast_r50,ucf101
v_WalkingWithDog_g06_c04,97,240,32,32,100,1,cov100_s1,True,0.9951895475387573,slowfast_r50,ucf101
v_WalkingWithDog_g03_c01,97,240,32,32,100,1,cov100_s1,True,0.589328408241272,slowfast_r50,ucf101
v_WalkingWithDog_g02_c05,97,240,32,32,100,1,cov100_s1,True,0.9999985694885254,slowfast_r50,ucf101
v_WalkingWithDog_g01_c04,97,180,32,32,100,1,cov100_s1,True,1.0,slowfast_r50,ucf101
v_WalkingWithDog_g07_c04,97,240,32,32,100,1,cov100_s1,True,0.9996405839920044,slowfast_r50,ucf101
v_WalkingWithDog_g03_c04,97,240,32,32,100,1,cov100_s1,False,0.813357949256897,slowfast_r50,ucf101
v_WalkingWithDog_g03_c03,97,215,32,32,100,1,cov100_s1,True,0.9999877214431763,slowfast_r50,ucf101
v_WallPushups_g06_c07,98,163,32,32,100,1,cov100_s1,True,0.9999167919158936,slowfast_r50,ucf101
v_WallPushups_g06_c03,98,134,32,32,100,1,cov100_s1,True,0.9999681711196899,slowfast_r50,ucf101
v_WallPushups_g05_c05,98,77,32,32,100,1,cov100_s1,True,0.9984446167945862,slowfast_r50,ucf101
v_WallPushups_g03_c04,98,101,32,32,100,1,cov100_s1,True,0.9927141070365906,slowfast_r50,ucf101
v_WallPushups_g04_c03,98,96,32,32,100,1,cov100_s1,True,0.9979609251022339,slowfast_r50,ucf101
v_WallPushups_g06_c01,98,95,32,32,100,1,cov100_s1,True,0.9998008608818054,slowfast_r50,ucf101
v_WallPushups_g07_c02,98,95,32,32,100,1,cov100_s1,True,0.9993884563446045,slowfast_r50,ucf101
v_WallPushups_g07_c03,98,95,32,32,100,1,cov100_s1,True,0.9995513558387756,slowfast_r50,ucf101
v_WallPushups_g06_c04,98,123,32,32,100,1,cov100_s1,True,0.9999794960021973,slowfast_r50,ucf101
v_WallPushups_g04_c04,98,152,32,32,100,1,cov100_s1,True,0.9929834604263306,slowfast_r50,ucf101
v_WallPushups_g03_c01,98,114,32,32,100,1,cov100_s1,True,0.9951702952384949,slowfast_r50,ucf101
v_WallPushups_g01_c03,98,150,32,32,100,1,cov100_s1,True,0.8964844942092896,slowfast_r50,ucf101
v_WallPushups_g04_c01,98,101,32,32,100,1,cov100_s1,True,0.9995452761650085,slowfast_r50,ucf101
v_WallPushups_g06_c02,98,101,32,32,100,1,cov100_s1,True,0.9999631643295288,slowfast_r50,ucf101
v_WallPushups_g07_c01,98,104,32,32,100,1,cov100_s1,True,0.9984273910522461,slowfast_r50,ucf101
v_WallPushups_g05_c03,98,84,32,32,100,1,cov100_s1,True,0.9967353940010071,slowfast_r50,ucf101
v_WallPushups_g02_c02,98,65,32,32,100,1,cov100_s1,True,0.9999442100524902,slowfast_r50,ucf101
v_WallPushups_g05_c01,98,89,32,32,100,1,cov100_s1,True,0.9900270104408264,slowfast_r50,ucf101
v_WallPushups_g03_c02,98,117,32,32,100,1,cov100_s1,True,0.9981380701065063,slowfast_r50,ucf101
v_WallPushups_g03_c03,98,108,32,32,100,1,cov100_s1,True,0.9966627955436707,slowfast_r50,ucf101
v_WritingOnBoard_g01_c07,99,100,32,32,100,1,cov100_s1,True,1.0,slowfast_r50,ucf101
v_WritingOnBoard_g01_c06,99,71,32,32,100,1,cov100_s1,True,0.9999651908874512,slowfast_r50,ucf101
v_WritingOnBoard_g03_c07,99,94,32,32,100,1,cov100_s1,True,0.9999961853027344,slowfast_r50,ucf101
v_WritingOnBoard_g03_c05,99,160,32,32,100,1,cov100_s1,True,1.0,slowfast_r50,ucf101
v_WritingOnBoard_g03_c06,99,122,32,32,100,1,cov100_s1,True,1.0,slowfast_r50,ucf101
v_WritingOnBoard_g05_c04,99,148,32,32,100,1,cov100_s1,True,0.9999997615814209,slowfast_r50,ucf101
v_WritingOnBoard_g07_c01,99,111,32,32,100,1,cov100_s1,True,1.0,slowfast_r50,ucf101
v_WritingOnBoard_g05_c03,99,112,32,32,100,1,cov100_s1,True,0.9999998807907104,slowfast_r50,ucf101
v_WritingOnBoard_g02_c04,99,191,32,32,100,1,cov100_s1,True,0.9999995231628418,slowfast_r50,ucf101
v_WritingOnBoard_g07_c02,99,163,32,32,100,1,cov100_s1,True,1.0,slowfast_r50,ucf101
v_WritingOnBoard_g04_c02,99,143,32,32,100,1,cov100_s1,True,0.9999796152114868,slowfast_r50,ucf101
v_WritingOnBoard_g06_c05,99,189,32,32,100,1,cov100_s1,True,1.0,slowfast_r50,ucf101
v_WritingOnBoard_g01_c03,99,61,32,32,100,1,cov100_s1,True,0.9999982118606567,slowfast_r50,ucf101
v_WritingOnBoard_g06_c04,99,211,32,32,100,1,cov100_s1,True,1.0,slowfast_r50,ucf101
v_WritingOnBoard_g07_c03,99,182,32,32,100,1,cov100_s1,True,1.0,slowfast_r50,ucf101
v_WritingOnBoard_g02_c07,99,200,32,32,100,1,cov100_s1,True,0.9999963045120239,slowfast_r50,ucf101
v_WritingOnBoard_g02_c02,99,216,32,32,100,1,cov100_s1,True,0.9999998807907104,slowfast_r50,ucf101
v_WritingOnBoard_g07_c05,99,150,32,32,100,1,cov100_s1,True,1.0,slowfast_r50,ucf101
v_WritingOnBoard_g05_c01,99,180,32,32,100,1,cov100_s1,True,0.9999998807907104,slowfast_r50,ucf101
v_WritingOnBoard_g01_c02,99,117,32,32,100,1,cov100_s1,True,0.9999983310699463,slowfast_r50,ucf101
v_YoYo_g01_c05,100,178,32,32,100,1,cov100_s1,True,0.9989500641822815,slowfast_r50,ucf101
v_YoYo_g05_c03,100,184,32,32,100,1,cov100_s1,True,0.7979640960693359,slowfast_r50,ucf101
v_YoYo_g05_c01,100,192,32,32,100,1,cov100_s1,True,0.7577489018440247,slowfast_r50,ucf101
v_YoYo_g07_c01,100,186,32,32,100,1,cov100_s1,True,0.9994638562202454,slowfast_r50,ucf101
v_YoYo_g02_c04,100,166,32,32,100,1,cov100_s1,True,0.7507251501083374,slowfast_r50,ucf101
v_YoYo_g06_c03,100,187,32,32,100,1,cov100_s1,False,0.6286072731018066,slowfast_r50,ucf101
v_YoYo_g01_c01,100,187,32,32,100,1,cov100_s1,True,0.999636173248291,slowfast_r50,ucf101
v_YoYo_g07_c04,100,200,32,32,100,1,cov100_s1,True,0.8435654640197754,slowfast_r50,ucf101
v_YoYo_g05_c05,100,180,32,32,100,1,cov100_s1,True,0.9717735648155212,slowfast_r50,ucf101
v_YoYo_g04_c02,100,192,32,32,100,1,cov100_s1,True,0.9864670634269714,slowfast_r50,ucf101
v_YoYo_g04_c04,100,178,32,32,100,1,cov100_s1,True,0.9999983310699463,slowfast_r50,ucf101
v_YoYo_g03_c03,100,199,32,32,100,1,cov100_s1,True,0.9996716976165771,slowfast_r50,ucf101
v_YoYo_g01_c02,100,184,32,32,100,1,cov100_s1,True,0.9999462366104126,slowfast_r50,ucf101
v_YoYo_g06_c01,100,204,32,32,100,1,cov100_s1,False,0.5839719176292419,slowfast_r50,ucf101
v_YoYo_g01_c03,100,165,32,32,100,1,cov100_s1,True,0.9997621178627014,slowfast_r50,ucf101
v_YoYo_g02_c01,100,188,32,32,100,1,cov100_s1,False,0.29210135340690613,slowfast_r50,ucf101
v_YoYo_g02_c05,100,172,32,32,100,1,cov100_s1,False,0.48222866654396057,slowfast_r50,ucf101
v_YoYo_g05_c04,100,175,32,32,100,1,cov100_s1,False,0.45973390340805054,slowfast_r50,ucf101
v_YoYo_g03_c01,100,195,32,32,100,1,cov100_s1,True,0.9982743263244629,slowfast_r50,ucf101
v_YoYo_g07_c02,100,177,32,32,100,1,cov100_s1,True,0.9967213273048401,slowfast_r50,ucf101
v_VolleyballSpiking_g07_c07,96,79,32,32,100,2,cov100_s2,True,0.9999120235443115,slowfast_r50,ucf101
v_VolleyballSpiking_g05_c03,96,59,30,32,100,2,cov100_s2,True,0.9999884366989136,slowfast_r50,ucf101
v_VolleyballSpiking_g03_c04,96,95,32,32,100,2,cov100_s2,True,0.9999929666519165,slowfast_r50,ucf101
v_VolleyballSpiking_g07_c02,96,87,32,32,100,2,cov100_s2,True,0.9999939203262329,slowfast_r50,ucf101
v_VolleyballSpiking_g05_c04,96,63,32,32,100,2,cov100_s2,True,1.0,slowfast_r50,ucf101
v_VolleyballSpiking_g04_c04,96,111,32,32,100,2,cov100_s2,True,0.9999363422393799,slowfast_r50,ucf101
v_VolleyballSpiking_g05_c02,96,66,32,32,100,2,cov100_s2,True,1.0,slowfast_r50,ucf101
v_VolleyballSpiking_g02_c02,96,122,32,32,100,2,cov100_s2,True,0.9999970197677612,slowfast_r50,ucf101
v_VolleyballSpiking_g06_c02,96,106,32,32,100,2,cov100_s2,True,1.0,slowfast_r50,ucf101
v_VolleyballSpiking_g02_c01,96,84,32,32,100,2,cov100_s2,True,0.999717652797699,slowfast_r50,ucf101
v_VolleyballSpiking_g01_c03,96,154,32,32,100,2,cov100_s2,True,0.9999988079071045,slowfast_r50,ucf101
v_VolleyballSpiking_g07_c03,96,89,32,32,100,2,cov100_s2,True,0.9999511241912842,slowfast_r50,ucf101
v_VolleyballSpiking_g04_c03,96,76,32,32,100,2,cov100_s2,True,0.999919056892395,slowfast_r50,ucf101
v_VolleyballSpiking_g01_c02,96,210,32,32,100,2,cov100_s2,True,1.0,slowfast_r50,ucf101
v_VolleyballSpiking_g03_c02,96,65,32,32,100,2,cov100_s2,True,0.8801637887954712,slowfast_r50,ucf101
v_VolleyballSpiking_g02_c03,96,112,32,32,100,2,cov100_s2,True,0.9999896287918091,slowfast_r50,ucf101
v_VolleyballSpiking_g07_c06,96,67,32,32,100,2,cov100_s2,True,0.9993626475334167,slowfast_r50,ucf101
v_VolleyballSpiking_g05_c01,96,104,32,32,100,2,cov100_s2,True,0.9010881185531616,slowfast_r50,ucf101
v_VolleyballSpiking_g04_c07,96,129,32,32,100,2,cov100_s2,True,0.9998366832733154,slowfast_r50,ucf101
v_VolleyballSpiking_g03_c03,96,123,32,32,100,2,cov100_s2,True,0.9998655319213867,slowfast_r50,ucf101
v_WalkingWithDog_g04_c05,97,240,32,32,100,2,cov100_s2,True,0.9999996423721313,slowfast_r50,ucf101
v_WalkingWithDog_g07_c03,97,233,32,32,100,2,cov100_s2,True,0.9979801774024963,slowfast_r50,ucf101
v_WalkingWithDog_g06_c01,97,153,32,32,100,2,cov100_s2,True,0.9725096821784973,slowfast_r50,ucf101
v_WalkingWithDog_g07_c01,97,94,32,32,100,2,cov100_s2,True,0.28676682710647583,slowfast_r50,ucf101
v_WalkingWithDog_g04_c02,97,240,32,32,100,2,cov100_s2,True,0.9999988079071045,slowfast_r50,ucf101
v_WalkingWithDog_g01_c02,97,240,32,32,100,2,cov100_s2,True,0.9999940395355225,slowfast_r50,ucf101
v_WalkingWithDog_g05_c05,97,134,32,32,100,2,cov100_s2,True,0.9999725818634033,slowfast_r50,ucf101
v_WalkingWithDog_g05_c01,97,240,32,32,100,2,cov100_s2,True,0.9999858140945435,slowfast_r50,ucf101
v_WalkingWithDog_g02_c03,97,240,32,32,100,2,cov100_s2,True,0.9999983310699463,slowfast_r50,ucf101
v_WalkingWithDog_g02_c06,97,240,32,32,100,2,cov100_s2,True,0.9999876022338867,slowfast_r50,ucf101
v_WalkingWithDog_g03_c02,97,240,32,32,100,2,cov100_s2,False,0.5095019340515137,slowfast_r50,ucf101
