video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
signer18_sample226_color,156,73,4,32,4,box,k4_box,False,0.2244044989347458,slowfast_r50,autsl
signer1_sample1221_color,156,59,4,32,4,box,k4_box,False,0.5344470143318176,slowfast_r50,autsl
signer1_sample121_color,156,73,4,32,4,box,k4_box,False,0.6213788390159607,slowfast_r50,autsl
signer1_sample257_color,156,70,4,32,4,box,k4_box,False,0.6570449471473694,slowfast_r50,autsl
signer11_sample587_color,156,46,4,32,4,box,k4_box,False,0.07391568273305893,slowfast_r50,autsl
signer1_sample1097_color,156,59,4,32,4,box,k4_box,False,0.46309468150138855,slowfast_r50,autsl
signer11_sample283_color,156,44,4,32,4,box,k4_box,False,0.08757656812667847,slowfast_r50,autsl
signer11_sample462_color,157,39,4,32,4,box,k4_box,False,0.497014582157135,slowfast_r50,autsl
signer1_sample947_color,157,61,4,32,4,box,k4_box,False,0.6124639511108398,slowfast_r50,autsl
signer18_sample93_color,157,65,4,32,4,box,k4_box,False,0.962263822555542,slowfast_r50,autsl
signer1_sample1014_color,157,59,4,32,4,box,k4_box,False,0.32395145297050476,slowfast_r50,autsl
signer35_sample444_color,157,60,4,32,4,box,k4_box,False,0.4315408170223236,slowfast_r50,autsl
signer18_sample535_color,157,68,4,32,4,box,k4_box,False,0.885448694229126,slowfast_r50,autsl
signer16_sample11_color,157,67,4,32,4,box,k4_box,False,0.24009989202022552,slowfast_r50,autsl
signer25_sample466_color,157,56,4,32,4,box,k4_box,False,0.0622006319463253,slowfast_r50,autsl
signer11_sample237_color,157,40,4,32,4,box,k4_box,False,0.4554516673088074,slowfast_r50,autsl
signer1_sample1109_color,157,60,4,32,4,box,k4_box,False,0.8932124376296997,slowfast_r50,autsl
signer16_sample177_color,157,60,4,32,4,box,k4_box,False,0.1429312527179718,slowfast_r50,autsl
signer35_sample220_color,157,63,4,32,4,box,k4_box,False,0.36848798394203186,slowfast_r50,autsl
signer25_sample213_color,157,50,4,32,4,box,k4_box,False,0.08520478755235672,slowfast_r50,autsl
signer1_sample1096_color,157,59,4,32,4,box,k4_box,False,0.2575807273387909,slowfast_r50,autsl
signer1_sample727_color,157,56,4,32,4,box,k4_box,False,0.2934904992580414,slowfast_r50,autsl
signer11_sample321_color,157,43,4,32,4,box,k4_box,False,0.15250612795352936,slowfast_r50,autsl
signer35_sample470_color,157,59,4,32,4,box,k4_box,False,0.2969939410686493,slowfast_r50,autsl
signer25_sample2_color,151,52,8,32,8,point,k8_point,True,0.8948789834976196,slowfast_r50,autsl
signer1_sample1019_color,151,61,8,32,8,point,k8_point,True,0.629645049571991,slowfast_r50,autsl
signer11_sample576_color,151,40,8,32,8,point,k8_point,True,0.8646422028541565,slowfast_r50,autsl
signer1_sample1140_color,151,62,8,32,8,point,k8_point,True,0.6868972182273865,slowfast_r50,autsl
signer1_sample647_color,151,62,8,32,8,point,k8_point,True,0.9137936234474182,slowfast_r50,autsl
signer35_sample477_color,151,69,8,32,8,point,k8_point,True,0.9320397973060608,slowfast_r50,autsl
signer11_sample618_color,151,42,8,32,8,point,k8_point,True,0.8810628056526184,slowfast_r50,autsl
signer25_sample59_color,151,44,8,32,8,point,k8_point,True,0.9257071018218994,slowfast_r50,autsl
signer35_sample143_color,151,69,8,32,8,point,k8_point,True,0.9187665581703186,slowfast_r50,autsl
signer18_sample56_color,151,58,8,32,8,point,k8_point,True,0.9605541825294495,slowfast_r50,autsl
signer1_sample1004_color,151,66,8,32,8,point,k8_point,True,0.9162474274635315,slowfast_r50,autsl
signer1_sample1248_color,151,58,8,32,8,point,k8_point,True,0.9137759208679199,slowfast_r50,autsl
signer18_sample92_color,152,86,8,32,8,point,k8_point,False,0.842420220375061,slowfast_r50,autsl
signer1_sample877_color,152,70,8,32,8,point,k8_point,False,0.5435206890106201,slowfast_r50,autsl
signer35_sample294_color,152,65,8,32,8,point,k8_point,False,0.5765800476074219,slowfast_r50,autsl
signer18_sample95_color,152,57,8,32,8,point,k8_point,False,0.4134761095046997,slowfast_r50,autsl
signer11_sample216_color,152,43,8,32,8,point,k8_point,False,0.9016425013542175,slowfast_r50,autsl
signer11_sample178_color,152,40,8,32,8,point,k8_point,False,0.8158019781112671,slowfast_r50,autsl
signer35_sample202_color,152,44,8,32,8,point,k8_point,False,0.4169922471046448,slowfast_r50,autsl
signer25_sample501_color,152,53,8,32,8,point,k8_point,False,0.9994433522224426,slowfast_r50,autsl
signer16_sample215_color,152,74,8,32,8,point,k8_point,False,0.36666974425315857,slowfast_r50,autsl
signer16_sample191_color,152,67,8,32,8,point,k8_point,False,0.8181438446044922,slowfast_r50,autsl
signer1_sample351_color,152,68,8,32,8,point,k8_point,False,0.5805550813674927,slowfast_r50,autsl
signer1_sample1071_color,152,58,8,32,8,point,k8_point,False,0.5850950479507446,slowfast_r50,autsl
signer25_sample172_color,152,66,8,32,8,point,k8_point,False,0.8259187340736389,slowfast_r50,autsl
signer11_sample523_color,152,41,8,32,8,point,k8_point,False,0.9298873543739319,slowfast_r50,autsl
signer25_sample426_color,152,64,8,32,8,point,k8_point,False,0.9753217697143555,slowfast_r50,autsl
signer1_sample890_color,152,72,8,32,8,point,k8_point,False,0.4272605776786804,slowfast_r50,autsl
signer18_sample527_color,152,81,8,32,8,point,k8_point,False,0.5411210656166077,slowfast_r50,autsl
signer1_sample465_color,152,60,8,32,8,point,k8_point,False,0.8702059388160706,slowfast_r50,autsl
signer35_sample288_color,152,59,8,32,8,point,k8_point,False,0.4214307963848114,slowfast_r50,autsl
signer1_sample98_color,152,58,8,32,8,point,k8_point,False,0.9047257304191589,slowfast_r50,autsl
signer1_sample684_color,153,56,8,32,8,point,k8_point,True,0.807406485080719,slowfast_r50,autsl
signer11_sample248_color,153,38,8,32,8,point,k8_point,True,0.5494187474250793,slowfast_r50,autsl
signer1_sample605_color,153,58,8,32,8,point,k8_point,True,0.9528284072875977,slowfast_r50,autsl
signer35_sample408_color,153,62,8,32,8,point,k8_point,True,0.9614686369895935,slowfast_r50,autsl
signer11_sample133_color,153,38,8,32,8,point,k8_point,True,0.6039125919342041,slowfast_r50,autsl
signer1_sample547_color,153,60,8,32,8,point,k8_point,True,0.7782167792320251,slowfast_r50,autsl
signer1_sample581_color,153,64,8,32,8,point,k8_point,True,0.8434193134307861,slowfast_r50,autsl
signer1_sample1134_color,153,60,8,32,8,point,k8_point,True,0.9092955589294434,slowfast_r50,autsl
signer11_sample524_color,153,38,8,32,8,point,k8_point,True,0.6044145822525024,slowfast_r50,autsl
signer16_sample357_color,153,67,8,32,8,point,k8_point,False,0.22762663662433624,slowfast_r50,autsl
signer35_sample431_color,153,70,8,32,8,point,k8_point,True,0.38906580209732056,slowfast_r50,autsl
signer35_sample96_color,153,81,8,32,8,point,k8_point,True,0.6791269779205322,slowfast_r50,autsl
signer18_sample345_color,153,47,8,32,8,point,k8_point,True,0.8734551072120667,slowfast_r50,autsl
signer25_sample445_color,153,39,8,32,8,point,k8_point,False,0.6760182976722717,slowfast_r50,autsl
signer18_sample128_color,153,49,8,32,8,point,k8_point,True,0.7137721180915833,slowfast_r50,autsl
signer18_sample581_color,153,52,8,32,8,point,k8_point,True,0.9959230422973633,slowfast_r50,autsl
signer25_sample62_color,153,46,8,32,8,point,k8_point,False,0.8478983044624329,slowfast_r50,autsl
signer16_sample285_color,153,63,8,32,8,point,k8_point,True,0.15240609645843506,slowfast_r50,autsl
signer1_sample129_color,153,56,8,32,8,point,k8_point,True,0.9406905770301819,slowfast_r50,autsl
signer25_sample428_color,153,39,8,32,8,point,k8_point,False,0.8020609617233276,slowfast_r50,autsl
signer25_sample528_color,154,49,8,32,8,point,k8_point,False,0.8724582195281982,slowfast_r50,autsl
signer1_sample973_color,154,61,8,32,8,point,k8_point,False,0.6832715272903442,slowfast_r50,autsl
signer25_sample608_color,154,57,8,32,8,point,k8_point,False,0.25249576568603516,slowfast_r50,autsl
signer25_sample562_color,154,58,8,32,8,point,k8_point,False,0.9382448792457581,slowfast_r50,autsl
signer18_sample538_color,154,58,8,32,8,point,k8_point,False,0.5728527307510376,slowfast_r50,autsl
signer1_sample905_color,154,61,8,32,8,point,k8_point,False,0.8947688341140747,slowfast_r50,autsl
signer1_sample711_color,154,59,8,32,8,point,k8_point,False,0.6808768510818481,slowfast_r50,autsl
signer16_sample235_color,154,60,8,32,8,point,k8_point,False,0.41453245282173157,slowfast_r50,autsl
signer18_sample602_color,154,69,8,32,8,point,k8_point,False,0.3360382616519928,slowfast_r50,autsl
signer35_sample469_color,154,53,8,32,8,point,k8_point,False,0.3518488109111786,slowfast_r50,autsl
signer11_sample186_color,154,39,8,32,8,point,k8_point,False,0.3286532163619995,slowfast_r50,autsl
signer1_sample358_color,154,58,8,32,8,point,k8_point,False,0.3695054352283478,slowfast_r50,autsl
signer11_sample588_color,154,39,8,32,8,point,k8_point,False,0.24925117194652557,slowfast_r50,autsl
signer35_sample529_color,154,50,8,32,8,point,k8_point,False,0.42577892541885376,slowfast_r50,autsl
signer1_sample797_color,154,60,8,32,8,point,k8_point,False,0.6163385510444641,slowfast_r50,autsl
signer1_sample695_color,154,55,8,32,8,point,k8_point,False,0.7909057140350342,slowfast_r50,autsl
signer18_sample394_color,154,65,8,32,8,point,k8_point,False,0.3749329149723053,slowfast_r50,autsl
signer11_sample210_color,154,40,8,32,8,point,k8_point,False,0.14998450875282288,slowfast_r50,autsl
signer16_sample114_color,154,56,8,32,8,point,k8_point,False,0.1965133398771286,slowfast_r50,autsl
signer35_sample179_color,154,58,8,32,8,point,k8_point,False,0.4166693091392517,slowfast_r50,autsl
signer18_sample287_color,155,71,8,32,8,point,k8_point,False,0.5396870970726013,slowfast_r50,autsl
signer16_sample337_color,155,68,8,32,8,point,k8_point,False,0.1462371051311493,slowfast_r50,autsl
signer18_sample242_color,155,67,8,32,8,point,k8_point,True,0.2041950672864914,slowfast_r50,autsl
signer25_sample470_color,155,58,8,32,8,point,k8_point,False,0.15312504768371582,slowfast_r50,autsl
signer1_sample1336_color,155,58,8,32,8,point,k8_point,False,0.14537328481674194,slowfast_r50,autsl
signer1_sample603_color,155,64,8,32,8,point,k8_point,False,0.5309736728668213,slowfast_r50,autsl
signer11_sample274_color,155,41,8,32,8,point,k8_point,False,0.3519086539745331,slowfast_r50,autsl
signer1_sample534_color,155,60,8,32,8,point,k8_point,False,0.11442669481039047,slowfast_r50,autsl
signer1_sample852_color,155,58,8,32,8,point,k8_point,False,0.20883804559707642,slowfast_r50,autsl
signer1_sample1119_color,155,66,8,32,8,point,k8_point,False,0.5484898686408997,slowfast_r50,autsl
signer16_sample291_color,155,73,8,32,8,point,k8_point,False,0.17262491583824158,slowfast_r50,autsl
signer11_sample279_color,155,42,8,32,8,point,k8_point,False,0.5257198810577393,slowfast_r50,autsl
signer11_sample388_color,155,42,8,32,8,point,k8_point,False,0.6210201978683472,slowfast_r50,autsl
signer35_sample258_color,155,59,8,32,8,point,k8_point,False,0.9104859828948975,slowfast_r50,autsl
signer1_sample699_color,155,62,8,32,8,point,k8_point,False,0.5029815435409546,slowfast_r50,autsl
signer25_sample39_color,155,57,8,32,8,point,k8_point,False,0.1830146461725235,slowfast_r50,autsl
signer35_sample207_color,155,49,8,32,8,point,k8_point,False,0.9745365381240845,slowfast_r50,autsl
signer18_sample372_color,155,70,8,32,8,point,k8_point,True,0.13256673514842987,slowfast_r50,autsl
signer35_sample44_color,155,65,8,32,8,point,k8_point,False,0.7980082631111145,slowfast_r50,autsl
signer25_sample353_color,155,48,8,32,8,point,k8_point,True,0.8805952668190002,slowfast_r50,autsl
signer25_sample642_color,156,63,8,32,8,point,k8_point,False,0.13953720033168793,slowfast_r50,autsl
signer1_sample637_color,156,76,8,32,8,point,k8_point,True,0.6587944030761719,slowfast_r50,autsl
signer35_sample527_color,156,73,8,32,8,point,k8_point,False,0.673373818397522,slowfast_r50,autsl
signer11_sample634_color,156,48,8,32,8,point,k8_point,False,0.22686226665973663,slowfast_r50,autsl
signer25_sample154_color,156,47,8,32,8,point,k8_point,False,0.24028095602989197,slowfast_r50,autsl
signer16_sample205_color,156,71,8,32,8,point,k8_point,False,0.6002980470657349,slowfast_r50,autsl
signer16_sample88_color,156,71,8,32,8,point,k8_point,False,0.5026681423187256,slowfast_r50,autsl
signer1_sample71_color,156,63,8,32,8,point,k8_point,True,0.49093273282051086,slowfast_r50,autsl
signer35_sample281_color,156,57,8,32,8,point,k8_point,False,0.4207136631011963,slowfast_r50,autsl
signer18_sample9_color,156,59,8,32,8,point,k8_point,True,0.904410183429718,slowfast_r50,autsl
signer25_sample566_color,156,62,8,32,8,point,k8_point,False,0.1048494428396225,slowfast_r50,autsl
signer35_sample34_color,156,71,8,32,8,point,k8_point,False,0.31962281465530396,slowfast_r50,autsl
signer18_sample226_color,156,73,8,32,8,point,k8_point,True,0.4035312533378601,slowfast_r50,autsl
signer1_sample1221_color,156,59,8,32,8,point,k8_point,True,0.49304863810539246,slowfast_r50,autsl
signer1_sample121_color,156,73,8,32,8,point,k8_point,False,0.6776119470596313,slowfast_r50,autsl
signer1_sample257_color,156,70,8,32,8,point,k8_point,False,0.7830125093460083,slowfast_r50,autsl
signer11_sample587_color,156,46,8,32,8,point,k8_point,False,0.1903710663318634,slowfast_r50,autsl
signer1_sample1097_color,156,59,8,32,8,point,k8_point,False,0.3833202123641968,slowfast_r50,autsl
signer11_sample283_color,156,44,8,32,8,point,k8_point,False,0.1553279310464859,slowfast_r50,autsl
signer11_sample462_color,157,39,8,32,8,point,k8_point,False,0.3972957730293274,slowfast_r50,autsl
signer1_sample947_color,157,61,8,32,8,point,k8_point,True,0.9938883185386658,slowfast_r50,autsl
signer18_sample93_color,157,65,8,32,8,point,k8_point,False,0.7041311860084534,slowfast_r50,autsl
signer1_sample1014_color,157,59,8,32,8,point,k8_point,False,0.6995841264724731,slowfast_r50,autsl
signer35_sample444_color,157,60,8,32,8,point,k8_point,True,0.6847628951072693,slowfast_r50,autsl
signer18_sample535_color,157,68,8,32,8,point,k8_point,False,0.5345022082328796,slowfast_r50,autsl
signer16_sample11_color,157,67,8,32,8,point,k8_point,False,0.43400606513023376,slowfast_r50,autsl
signer25_sample466_color,157,56,8,32,8,point,k8_point,False,0.7149125337600708,slowfast_r50,autsl
signer11_sample237_color,157,40,8,32,8,point,k8_point,True,0.7434629201889038,slowfast_r50,autsl
signer1_sample1109_color,157,60,8,32,8,point,k8_point,True,0.9975677132606506,slowfast_r50,autsl
signer16_sample177_color,157,60,8,32,8,point,k8_point,False,0.21729622781276703,slowfast_r50,autsl
signer35_sample220_color,157,63,8,32,8,point,k8_point,True,0.8898099064826965,slowfast_r50,autsl
signer25_sample213_color,157,50,8,32,8,point,k8_point,False,0.5410377383232117,slowfast_r50,autsl
signer1_sample1096_color,157,59,8,32,8,point,k8_point,True,0.8417826890945435,slowfast_r50,autsl
signer1_sample727_color,157,56,8,32,8,point,k8_point,False,0.9167315363883972,slowfast_r50,autsl
signer11_sample321_color,157,43,8,32,8,point,k8_point,True,0.8016483783721924,slowfast_r50,autsl
signer35_sample470_color,157,59,8,32,8,point,k8_point,True,0.7768329977989197,slowfast_r50,autsl
signer25_sample2_color,151,52,8,32,8,box,k8_box,True,0.8377585411071777,slowfast_r50,autsl
signer1_sample1019_color,151,61,8,32,8,box,k8_box,False,0.310153603553772,slowfast_r50,autsl
signer11_sample576_color,151,40,8,32,8,box,k8_box,True,0.9002828598022461,slowfast_r50,autsl
signer1_sample1140_color,151,62,8,32,8,box,k8_box,True,0.47704383730888367,slowfast_r50,autsl
signer1_sample647_color,151,62,8,32,8,box,k8_box,True,0.8930310606956482,slowfast_r50,autsl
signer35_sample477_color,151,69,8,32,8,box,k8_box,True,0.9150224328041077,slowfast_r50,autsl
signer11_sample618_color,151,42,8,32,8,box,k8_box,True,0.9104433059692383,slowfast_r50,autsl
signer25_sample59_color,151,44,8,32,8,box,k8_box,True,0.9002837538719177,slowfast_r50,autsl
signer35_sample143_color,151,69,8,32,8,box,k8_box,True,0.9006659388542175,slowfast_r50,autsl
signer18_sample56_color,151,58,8,32,8,box,k8_box,True,0.8576807975769043,slowfast_r50,autsl
signer1_sample1004_color,151,66,8,32,8,box,k8_box,True,0.9403331875801086,slowfast_r50,autsl
signer1_sample1248_color,151,58,8,32,8,box,k8_box,True,0.9353572130203247,slowfast_r50,autsl
signer18_sample92_color,152,86,8,32,8,box,k8_box,False,0.9113003611564636,slowfast_r50,autsl
signer1_sample877_color,152,70,8,32,8,box,k8_box,False,0.48965203762054443,slowfast_r50,autsl
signer35_sample294_color,152,65,8,32,8,box,k8_box,False,0.3535340428352356,slowfast_r50,autsl
signer18_sample95_color,152,57,8,32,8,box,k8_box,False,0.9014849066734314,slowfast_r50,autsl
signer11_sample216_color,152,43,8,32,8,box,k8_box,False,0.40465670824050903,slowfast_r50,autsl
signer11_sample178_color,152,40,8,32,8,box,k8_box,False,0.5604154467582703,slowfast_r50,autsl
signer35_sample202_color,152,44,8,32,8,box,k8_box,False,0.39138859510421753,slowfast_r50,autsl
signer25_sample501_color,152,53,8,32,8,box,k8_box,False,0.7175614237785339,slowfast_r50,autsl
signer16_sample215_color,152,74,8,32,8,box,k8_box,False,0.21515385806560516,slowfast_r50,autsl
signer16_sample191_color,152,67,8,32,8,box,k8_box,False,0.4957904517650604,slowfast_r50,autsl
signer1_sample351_color,152,68,8,32,8,box,k8_box,False,0.5061330795288086,slowfast_r50,autsl
signer1_sample1071_color,152,58,8,32,8,box,k8_box,False,0.40777459740638733,slowfast_r50,autsl
signer25_sample172_color,152,66,8,32,8,box,k8_box,False,0.15026430785655975,slowfast_r50,autsl
signer11_sample523_color,152,41,8,32,8,box,k8_box,False,0.6604635119438171,slowfast_r50,autsl
signer25_sample426_color,152,64,8,32,8,box,k8_box,False,0.2487778514623642,slowfast_r50,autsl
signer1_sample890_color,152,72,8,32,8,box,k8_box,False,0.6044334769248962,slowfast_r50,autsl
signer18_sample527_color,152,81,8,32,8,box,k8_box,False,0.8949637413024902,slowfast_r50,autsl
signer1_sample465_color,152,60,8,32,8,box,k8_box,False,0.33517512679100037,slowfast_r50,autsl
signer35_sample288_color,152,59,8,32,8,box,k8_box,False,0.5099313855171204,slowfast_r50,autsl
signer1_sample98_color,152,58,8,32,8,box,k8_box,False,0.3909696042537689,slowfast_r50,autsl
signer1_sample684_color,153,56,8,32,8,box,k8_box,True,0.348750501871109,slowfast_r50,autsl
signer11_sample248_color,153,38,8,32,8,box,k8_box,True,0.536349356174469,slowfast_r50,autsl
signer1_sample605_color,153,58,8,32,8,box,k8_box,True,0.9363864660263062,slowfast_r50,autsl
signer35_sample408_color,153,62,8,32,8,box,k8_box,True,0.9312291145324707,slowfast_r50,autsl
signer11_sample133_color,153,38,8,32,8,box,k8_box,True,0.6784088611602783,slowfast_r50,autsl
signer1_sample547_color,153,60,8,32,8,box,k8_box,True,0.649610161781311,slowfast_r50,autsl
signer1_sample581_color,153,64,8,32,8,box,k8_box,True,0.7237632870674133,slowfast_r50,autsl
signer1_sample1134_color,153,60,8,32,8,box,k8_box,True,0.9525681138038635,slowfast_r50,autsl
signer11_sample524_color,153,38,8,32,8,box,k8_box,True,0.6188254952430725,slowfast_r50,autsl
signer16_sample357_color,153,67,8,32,8,box,k8_box,True,0.08337089419364929,slowfast_r50,autsl
signer35_sample431_color,153,70,8,32,8,box,k8_box,True,0.5502886772155762,slowfast_r50,autsl
signer35_sample96_color,153,81,8,32,8,box,k8_box,True,0.4449816942214966,slowfast_r50,autsl
signer18_sample345_color,153,47,8,32,8,box,k8_box,True,0.9404334425926208,slowfast_r50,autsl
signer25_sample445_color,153,39,8,32,8,box,k8_box,False,0.5476298928260803,slowfast_r50,autsl
signer18_sample128_color,153,49,8,32,8,box,k8_box,False,0.6614612340927124,slowfast_r50,autsl
signer18_sample581_color,153,52,8,32,8,box,k8_box,True,0.9850707054138184,slowfast_r50,autsl
signer25_sample62_color,153,46,8,32,8,box,k8_box,False,0.8391224145889282,slowfast_r50,autsl
signer16_sample285_color,153,63,8,32,8,box,k8_box,True,0.14149068295955658,slowfast_r50,autsl
signer1_sample129_color,153,56,8,32,8,box,k8_box,True,0.9593245387077332,slowfast_r50,autsl
signer25_sample428_color,153,39,8,32,8,box,k8_box,False,0.5188772082328796,slowfast_r50,autsl
signer25_sample528_color,154,49,8,32,8,box,k8_box,False,0.34021222591400146,slowfast_r50,autsl
signer1_sample973_color,154,61,8,32,8,box,k8_box,False,0.9018648862838745,slowfast_r50,autsl
signer25_sample608_color,154,57,8,32,8,box,k8_box,False,0.7187080383300781,slowfast_r50,autsl
signer25_sample562_color,154,58,8,32,8,box,k8_box,False,0.5524117946624756,slowfast_r50,autsl
signer18_sample538_color,154,58,8,32,8,box,k8_box,False,0.4924365282058716,slowfast_r50,autsl
signer1_sample905_color,154,61,8,32,8,box,k8_box,False,0.8715475797653198,slowfast_r50,autsl
signer1_sample711_color,154,59,8,32,8,box,k8_box,False,0.4163188338279724,slowfast_r50,autsl
signer16_sample235_color,154,60,8,32,8,box,k8_box,False,0.49834561347961426,slowfast_r50,autsl
signer18_sample602_color,154,69,8,32,8,box,k8_box,False,0.574595034122467,slowfast_r50,autsl
signer35_sample469_color,154,53,8,32,8,box,k8_box,False,0.9675779938697815,slowfast_r50,autsl
signer11_sample186_color,154,39,8,32,8,box,k8_box,False,0.3730248510837555,slowfast_r50,autsl
signer1_sample358_color,154,58,8,32,8,box,k8_box,False,0.4360378682613373,slowfast_r50,autsl
signer11_sample588_color,154,39,8,32,8,box,k8_box,False,0.17455565929412842,slowfast_r50,autsl
signer35_sample529_color,154,50,8,32,8,box,k8_box,False,0.7614266276359558,slowfast_r50,autsl
signer1_sample797_color,154,60,8,32,8,box,k8_box,False,0.24776138365268707,slowfast_r50,autsl
signer1_sample695_color,154,55,8,32,8,box,k8_box,False,0.358030766248703,slowfast_r50,autsl
signer18_sample394_color,154,65,8,32,8,box,k8_box,False,0.7301192879676819,slowfast_r50,autsl
signer11_sample210_color,154,40,8,32,8,box,k8_box,False,0.21262754499912262,slowfast_r50,autsl
signer16_sample114_color,154,56,8,32,8,box,k8_box,False,0.5017467737197876,slowfast_r50,autsl
signer35_sample179_color,154,58,8,32,8,box,k8_box,False,0.5589467287063599,slowfast_r50,autsl
signer18_sample287_color,155,71,8,32,8,box,k8_box,False,0.1941722184419632,slowfast_r50,autsl
signer16_sample337_color,155,68,8,32,8,box,k8_box,False,0.3879317343235016,slowfast_r50,autsl
signer18_sample242_color,155,67,8,32,8,box,k8_box,False,0.0923575609922409,slowfast_r50,autsl
signer25_sample470_color,155,58,8,32,8,box,k8_box,False,0.22775696218013763,slowfast_r50,autsl
signer1_sample1336_color,155,58,8,32,8,box,k8_box,False,0.4039589464664459,slowfast_r50,autsl
signer1_sample603_color,155,64,8,32,8,box,k8_box,False,0.8910678625106812,slowfast_r50,autsl
signer11_sample274_color,155,41,8,32,8,box,k8_box,False,0.8344800472259521,slowfast_r50,autsl
signer1_sample534_color,155,60,8,32,8,box,k8_box,False,0.45160481333732605,slowfast_r50,autsl
signer1_sample852_color,155,58,8,32,8,box,k8_box,False,0.3490144908428192,slowfast_r50,autsl
signer1_sample1119_color,155,66,8,32,8,box,k8_box,False,0.8481969237327576,slowfast_r50,autsl
signer16_sample291_color,155,73,8,32,8,box,k8_box,False,0.20551927387714386,slowfast_r50,autsl
signer11_sample279_color,155,42,8,32,8,box,k8_box,False,0.9159370064735413,slowfast_r50,autsl
signer11_sample388_color,155,42,8,32,8,box,k8_box,False,0.6091651916503906,slowfast_r50,autsl
signer35_sample258_color,155,59,8,32,8,box,k8_box,False,0.5910888910293579,slowfast_r50,autsl
signer1_sample699_color,155,62,8,32,8,box,k8_box,False,0.7611870765686035,slowfast_r50,autsl
signer25_sample39_color,155,57,8,32,8,box,k8_box,True,0.15941578149795532,slowfast_r50,autsl
signer35_sample207_color,155,49,8,32,8,box,k8_box,False,0.7530480623245239,slowfast_r50,autsl
signer18_sample372_color,155,70,8,32,8,box,k8_box,False,0.10882464796304703,slowfast_r50,autsl
signer35_sample44_color,155,65,8,32,8,box,k8_box,False,0.11790953576564789,slowfast_r50,autsl
signer25_sample353_color,155,48,8,32,8,box,k8_box,False,0.4486226439476013,slowfast_r50,autsl
signer25_sample642_color,156,63,8,32,8,box,k8_box,False,0.5892255306243896,slowfast_r50,autsl
signer1_sample637_color,156,76,8,32,8,box,k8_box,False,0.9168751239776611,slowfast_r50,autsl
signer35_sample527_color,156,73,8,32,8,box,k8_box,False,0.3313533067703247,slowfast_r50,autsl
signer11_sample634_color,156,48,8,32,8,box,k8_box,False,0.09520872682332993,slowfast_r50,autsl
signer25_sample154_color,156,47,8,32,8,box,k8_box,False,0.4989216923713684,slowfast_r50,autsl
signer16_sample205_color,156,71,8,32,8,box,k8_box,False,0.8572741150856018,slowfast_r50,autsl
signer16_sample88_color,156,71,8,32,8,box,k8_box,False,0.7485264539718628,slowfast_r50,autsl
signer1_sample71_color,156,63,8,32,8,box,k8_box,True,0.5305271744728088,slowfast_r50,autsl
signer35_sample281_color,156,57,8,32,8,box,k8_box,False,0.47258660197257996,slowfast_r50,autsl
signer18_sample9_color,156,59,8,32,8,box,k8_box,False,0.45048850774765015,slowfast_r50,autsl
signer25_sample566_color,156,62,8,32,8,box,k8_box,False,0.3544972836971283,slowfast_r50,autsl
signer35_sample34_color,156,71,8,32,8,box,k8_box,False,0.4811040461063385,slowfast_r50,autsl
signer18_sample226_color,156,73,8,32,8,box,k8_box,False,0.596302330493927,slowfast_r50,autsl
signer1_sample1221_color,156,59,8,32,8,box,k8_box,False,0.62775057554245,slowfast_r50,autsl
signer1_sample121_color,156,73,8,32,8,box,k8_box,False,0.9414939880371094,slowfast_r50,autsl
signer1_sample257_color,156,70,8,32,8,box,k8_box,False,0.5898041725158691,slowfast_r50,autsl
signer11_sample587_color,156,46,8,32,8,box,k8_box,False,0.18444499373435974,slowfast_r50,autsl
signer1_sample1097_color,156,59,8,32,8,box,k8_box,False,0.6200186610221863,slowfast_r50,autsl
signer11_sample283_color,156,44,8,32,8,box,k8_box,False,0.2679228186607361,slowfast_r50,autsl
signer11_sample462_color,157,39,8,32,8,box,k8_box,False,0.7316861748695374,slowfast_r50,autsl
signer1_sample947_color,157,61,8,32,8,box,k8_box,True,0.5430207848548889,slowfast_r50,autsl
signer18_sample93_color,157,65,8,32,8,box,k8_box,False,0.6646226048469543,slowfast_r50,autsl
signer1_sample1014_color,157,59,8,32,8,box,k8_box,False,0.9221140742301941,slowfast_r50,autsl
signer35_sample444_color,157,60,8,32,8,box,k8_box,True,0.7699716091156006,slowfast_r50,autsl
signer18_sample535_color,157,68,8,32,8,box,k8_box,True,0.397439181804657,slowfast_r50,autsl
signer16_sample11_color,157,67,8,32,8,box,k8_box,False,0.14126211404800415,slowfast_r50,autsl
signer25_sample466_color,157,56,8,32,8,box,k8_box,False,0.46988236904144287,slowfast_r50,autsl
signer11_sample237_color,157,40,8,32,8,box,k8_box,False,0.6266154646873474,slowfast_r50,autsl
signer1_sample1109_color,157,60,8,32,8,box,k8_box,True,0.4961547255516052,slowfast_r50,autsl
signer16_sample177_color,157,60,8,32,8,box,k8_box,False,0.3084472417831421,slowfast_r50,autsl
signer35_sample220_color,157,63,8,32,8,box,k8_box,True,0.7682285308837891,slowfast_r50,autsl
signer25_sample213_color,157,50,8,32,8,box,k8_box,False,0.6177474856376648,slowfast_r50,autsl
signer1_sample1096_color,157,59,8,32,8,box,k8_box,False,0.5228707790374756,slowfast_r50,autsl
signer1_sample727_color,157,56,8,32,8,box,k8_box,False,0.8827531337738037,slowfast_r50,autsl
