video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
v_PushUps_g03_c04,71,72,4,16,4,box,k4_box,True,0.7986546754837036,r2plus1d_18,ucf101
v_PushUps_g07_c01,71,74,4,16,4,box,k4_box,True,0.40809178352355957,r2plus1d_18,ucf101
v_PushUps_g01_c04,71,104,4,16,4,box,k4_box,False,0.48987242579460144,r2plus1d_18,ucf101
v_PushUps_g06_c04,71,68,4,16,4,box,k4_box,False,0.511462390422821,r2plus1d_18,ucf101
v_PushUps_g06_c01,71,85,4,16,4,box,k4_box,False,0.2802487313747406,r2plus1d_18,ucf101
v_PushUps_g05_c03,71,150,4,16,4,box,k4_box,False,0.2813238799571991,r2plus1d_18,ucf101
v_PushUps_g02_c04,71,84,4,16,4,box,k4_box,True,0.9621556401252747,r2plus1d_18,ucf101
v_PushUps_g03_c03,71,63,4,16,4,box,k4_box,True,0.8729148507118225,r2plus1d_18,ucf101
v_PushUps_g01_c05,71,63,4,16,4,box,k4_box,False,0.5095475316047668,r2plus1d_18,ucf101
v_PushUps_g05_c01,71,150,4,16,4,box,k4_box,False,0.18795979022979736,r2plus1d_18,ucf101
v_PushUps_g07_c02,71,77,4,16,4,box,k4_box,True,0.7951144576072693,r2plus1d_18,ucf101
v_PushUps_g01_c02,71,53,4,16,4,box,k4_box,False,0.6570137143135071,r2plus1d_18,ucf101
v_PushUps_g06_c02,71,81,4,16,4,box,k4_box,False,0.45369473099708557,r2plus1d_18,ucf101
v_PushUps_g04_c04,71,130,4,16,4,box,k4_box,True,0.40693989396095276,r2plus1d_18,ucf101
v_Rafting_g01_c03,72,248,4,16,4,box,k4_box,False,0.6611210703849792,r2plus1d_18,ucf101
v_Rafting_g04_c02,72,270,4,16,4,box,k4_box,False,0.22191110253334045,r2plus1d_18,ucf101
v_Rafting_g01_c04,72,255,4,16,4,box,k4_box,False,0.5792332887649536,r2plus1d_18,ucf101
v_Rafting_g06_c04,72,128,4,16,4,box,k4_box,True,0.345187246799469,r2plus1d_18,ucf101
v_Rafting_g07_c01,72,236,4,16,4,box,k4_box,False,0.5521283745765686,r2plus1d_18,ucf101
v_Rafting_g03_c04,72,118,4,16,4,box,k4_box,False,0.8327876925468445,r2plus1d_18,ucf101
v_Rafting_g02_c01,72,240,4,16,4,box,k4_box,False,0.13210853934288025,r2plus1d_18,ucf101
v_Rafting_g05_c02,72,124,4,16,4,box,k4_box,False,0.9609807729721069,r2plus1d_18,ucf101
v_Rafting_g01_c02,72,213,4,16,4,box,k4_box,False,0.2904680371284485,r2plus1d_18,ucf101
v_Rafting_g05_c03,72,108,4,16,4,box,k4_box,False,0.690083920955658,r2plus1d_18,ucf101
v_Rafting_g06_c01,72,253,4,16,4,box,k4_box,False,0.7306920289993286,r2plus1d_18,ucf101
v_Rafting_g03_c03,72,112,4,16,4,box,k4_box,False,0.9492934346199036,r2plus1d_18,ucf101
v_Rafting_g07_c02,72,245,4,16,4,box,k4_box,False,0.19478800892829895,r2plus1d_18,ucf101
v_Rafting_g02_c03,72,233,4,16,4,box,k4_box,False,0.22475223243236542,r2plus1d_18,ucf101
v_Rafting_g02_c02,72,251,4,16,4,box,k4_box,False,0.19614426791667938,r2plus1d_18,ucf101
v_Rafting_g05_c01,72,101,4,16,4,box,k4_box,False,0.4851478338241577,r2plus1d_18,ucf101
v_Rafting_g04_c03,72,144,4,16,4,box,k4_box,True,0.35288703441619873,r2plus1d_18,ucf101
v_Rafting_g01_c01,72,233,4,16,4,box,k4_box,False,0.2768704891204834,r2plus1d_18,ucf101
v_Rafting_g06_c02,72,105,4,16,4,box,k4_box,False,0.6027499437332153,r2plus1d_18,ucf101
v_Rafting_g03_c02,72,118,4,16,4,box,k4_box,False,0.9439027309417725,r2plus1d_18,ucf101
v_RockClimbingIndoor_g05_c02,73,344,4,16,4,box,k4_box,True,0.5654646158218384,r2plus1d_18,ucf101
v_RockClimbingIndoor_g02_c02,73,354,4,16,4,box,k4_box,True,0.5333774089813232,r2plus1d_18,ucf101
v_RockClimbingIndoor_g07_c03,73,458,4,16,4,box,k4_box,True,0.9977387189865112,r2plus1d_18,ucf101
v_RockClimbingIndoor_g06_c06,73,502,4,16,4,box,k4_box,False,0.13315506279468536,r2plus1d_18,ucf101
v_RockClimbingIndoor_g03_c04,73,300,4,16,4,box,k4_box,True,0.9993593096733093,r2plus1d_18,ucf101
v_RockClimbingIndoor_g02_c05,73,310,4,16,4,box,k4_box,True,0.20330792665481567,r2plus1d_18,ucf101
v_RockClimbingIndoor_g06_c04,73,313,4,16,4,box,k4_box,False,0.22898824512958527,r2plus1d_18,ucf101
v_RockClimbingIndoor_g03_c05,73,293,4,16,4,box,k4_box,True,0.9720921516418457,r2plus1d_18,ucf101
v_RockClimbingIndoor_g07_c06,73,411,4,16,4,box,k4_box,True,0.3407823443412781,r2plus1d_18,ucf101
v_RockClimbingIndoor_g07_c07,73,428,4,16,4,box,k4_box,True,0.9968131184577942,r2plus1d_18,ucf101
v_RockClimbingIndoor_g06_c01,73,312,4,16,4,box,k4_box,False,0.3867732882499695,r2plus1d_18,ucf101
v_RockClimbingIndoor_g04_c01,73,844,4,16,4,box,k4_box,True,0.9997970461845398,r2plus1d_18,ucf101
v_RockClimbingIndoor_g03_c02,73,298,4,16,4,box,k4_box,True,0.9995386600494385,r2plus1d_18,ucf101
v_RockClimbingIndoor_g01_c04,73,544,4,16,4,box,k4_box,False,0.25388115644454956,r2plus1d_18,ucf101
v_RockClimbingIndoor_g05_c04,73,382,4,16,4,box,k4_box,True,0.30867260694503784,r2plus1d_18,ucf101
v_RockClimbingIndoor_g02_c04,73,290,4,16,4,box,k4_box,False,0.11364880949258804,r2plus1d_18,ucf101
v_RockClimbingIndoor_g04_c02,73,814,4,16,4,box,k4_box,True,0.9910376071929932,r2plus1d_18,ucf101
v_RockClimbingIndoor_g02_c03,73,300,4,16,4,box,k4_box,True,0.7329465746879578,r2plus1d_18,ucf101
v_RockClimbingIndoor_g07_c05,73,442,4,16,4,box,k4_box,True,0.999943733215332,r2plus1d_18,ucf101
v_RockClimbingIndoor_g06_c03,73,312,4,16,4,box,k4_box,False,0.2336234748363495,r2plus1d_18,ucf101
v_RopeClimbing_g01_c02,74,170,4,16,4,box,k4_box,False,0.13652250170707703,r2plus1d_18,ucf101
v_RopeClimbing_g04_c04,74,155,4,16,4,box,k4_box,True,0.5182886719703674,r2plus1d_18,ucf101
v_RopeClimbing_g07_c05,74,195,4,16,4,box,k4_box,False,0.10247857868671417,r2plus1d_18,ucf101
v_RopeClimbing_g02_c02,74,151,4,16,4,box,k4_box,False,0.2167128175497055,r2plus1d_18,ucf101
v_RopeClimbing_g02_c05,74,154,4,16,4,box,k4_box,False,0.10986502468585968,r2plus1d_18,ucf101
v_RopeClimbing_g05_c05,74,175,4,16,4,box,k4_box,False,0.08870236575603485,r2plus1d_18,ucf101
v_RopeClimbing_g05_c07,74,157,4,16,4,box,k4_box,True,0.964443027973175,r2plus1d_18,ucf101
v_RopeClimbing_g02_c06,74,186,4,16,4,box,k4_box,False,0.43033236265182495,r2plus1d_18,ucf101
v_RopeClimbing_g03_c01,74,153,4,16,4,box,k4_box,False,0.3610820770263672,r2plus1d_18,ucf101
v_RopeClimbing_g03_c02,74,152,4,16,4,box,k4_box,False,0.6971538662910461,r2plus1d_18,ucf101
v_RopeClimbing_g01_c01,74,161,4,16,4,box,k4_box,False,0.36653512716293335,r2plus1d_18,ucf101
v_RopeClimbing_g07_c02,74,206,4,16,4,box,k4_box,True,0.6884023547172546,r2plus1d_18,ucf101
v_RopeClimbing_g02_c01,74,152,4,16,4,box,k4_box,False,0.17940056324005127,r2plus1d_18,ucf101
v_RopeClimbing_g05_c01,74,156,4,16,4,box,k4_box,False,0.09435123950242996,r2plus1d_18,ucf101
v_RopeClimbing_g03_c03,74,166,4,16,4,box,k4_box,False,0.17439334094524384,r2plus1d_18,ucf101
v_RopeClimbing_g01_c03,74,159,4,16,4,box,k4_box,False,0.3052988350391388,r2plus1d_18,ucf101
v_RopeClimbing_g05_c04,74,166,4,16,4,box,k4_box,False,0.1176915317773819,r2plus1d_18,ucf101
v_RopeClimbing_g05_c06,74,188,4,16,4,box,k4_box,False,0.36320358514785767,r2plus1d_18,ucf101
v_RopeClimbing_g05_c03,74,166,4,16,4,box,k4_box,False,0.5570716857910156,r2plus1d_18,ucf101
v_RopeClimbing_g06_c03,74,159,4,16,4,box,k4_box,True,0.8243480920791626,r2plus1d_18,ucf101
v_Rowing_g07_c03,75,266,4,16,4,box,k4_box,False,0.3450632095336914,r2plus1d_18,ucf101
v_Rowing_g03_c04,75,500,4,16,4,box,k4_box,False,0.08792463690042496,r2plus1d_18,ucf101
v_Rowing_g05_c02,75,342,4,16,4,box,k4_box,False,0.3035024404525757,r2plus1d_18,ucf101
v_Rowing_g05_c04,75,426,4,16,4,box,k4_box,False,0.09154384583234787,r2plus1d_18,ucf101
v_Rowing_g06_c03,75,307,4,16,4,box,k4_box,False,0.14584991335868835,r2plus1d_18,ucf101
v_Rowing_g03_c01,75,377,4,16,4,box,k4_box,True,0.6034090518951416,r2plus1d_18,ucf101
v_Rowing_g02_c02,75,374,4,16,4,box,k4_box,False,0.1959955096244812,r2plus1d_18,ucf101
v_Rowing_g03_c02,75,481,4,16,4,box,k4_box,False,0.11017606407403946,r2plus1d_18,ucf101
v_Rowing_g02_c06,75,290,4,16,4,box,k4_box,True,0.41139015555381775,r2plus1d_18,ucf101
v_Rowing_g05_c01,75,326,4,16,4,box,k4_box,False,0.10837721824645996,r2plus1d_18,ucf101
v_Rowing_g06_c04,75,292,4,16,4,box,k4_box,False,0.33914488554000854,r2plus1d_18,ucf101
v_Rowing_g07_c05,75,345,4,16,4,box,k4_box,False,0.2532135546207428,r2plus1d_18,ucf101
v_Rowing_g04_c02,75,297,4,16,4,box,k4_box,False,0.44712814688682556,r2plus1d_18,ucf101
v_Rowing_g04_c03,75,307,4,16,4,box,k4_box,False,0.18161684274673462,r2plus1d_18,ucf101
v_Rowing_g01_c03,75,227,4,16,4,box,k4_box,False,0.3584311306476593,r2plus1d_18,ucf101
v_Rowing_g01_c02,75,301,4,16,4,box,k4_box,False,0.10332302749156952,r2plus1d_18,ucf101
v_Rowing_g02_c01,75,359,4,16,4,box,k4_box,False,0.08021939545869827,r2plus1d_18,ucf101
v_Rowing_g07_c01,75,188,4,16,4,box,k4_box,False,0.8639404773712158,r2plus1d_18,ucf101
v_Rowing_g04_c04,75,294,4,16,4,box,k4_box,False,0.38529735803604126,r2plus1d_18,ucf101
v_Rowing_g04_c05,75,300,4,16,4,box,k4_box,False,0.30916282534599304,r2plus1d_18,ucf101
v_SalsaSpin_g03_c04,76,168,4,16,4,box,k4_box,False,0.1393304467201233,r2plus1d_18,ucf101
v_SalsaSpin_g05_c03,76,200,4,16,4,box,k4_box,True,0.6179792284965515,r2plus1d_18,ucf101
v_SalsaSpin_g05_c02,76,200,4,16,4,box,k4_box,True,0.5708985328674316,r2plus1d_18,ucf101
v_SalsaSpin_g05_c06,76,200,4,16,4,box,k4_box,True,0.5496979355812073,r2plus1d_18,ucf101
v_SalsaSpin_g07_c02,76,167,4,16,4,box,k4_box,False,0.1598108410835266,r2plus1d_18,ucf101
v_SalsaSpin_g07_c05,76,167,4,16,4,box,k4_box,False,0.5574734210968018,r2plus1d_18,ucf101
v_SalsaSpin_g05_c01,76,200,4,16,4,box,k4_box,True,0.09597679227590561,r2plus1d_18,ucf101
v_SalsaSpin_g07_c06,76,167,4,16,4,box,k4_box,False,0.35376641154289246,r2plus1d_18,ucf101
v_SalsaSpin_g02_c07,76,333,4,16,4,box,k4_box,False,0.11212153732776642,r2plus1d_18,ucf101
v_SalsaSpin_g06_c01,76,167,4,16,4,box,k4_box,True,0.1267164796590805,r2plus1d_18,ucf101
v_SalsaSpin_g02_c01,76,333,4,16,4,box,k4_box,False,0.1652688980102539,r2plus1d_18,ucf101
v_SalsaSpin_g04_c03,76,333,4,16,4,box,k4_box,False,0.18783661723136902,r2plus1d_18,ucf101
v_SalsaSpin_g06_c03,76,167,4,16,4,box,k4_box,False,0.19774453341960907,r2plus1d_18,ucf101
v_SalsaSpin_g01_c04,76,167,4,16,4,box,k4_box,False,0.11067582666873932,r2plus1d_18,ucf101
v_SalsaSpin_g02_c03,76,333,4,16,4,box,k4_box,False,0.11646674573421478,r2plus1d_18,ucf101
v_SalsaSpin_g04_c02,76,333,4,16,4,box,k4_box,False,0.3450133204460144,r2plus1d_18,ucf101
v_Punch_g04_c02,70,300,8,16,8,point,k8_point,True,0.998079776763916,r2plus1d_18,ucf101
v_Punch_g04_c04,70,300,8,16,8,point,k8_point,True,0.9966848492622375,r2plus1d_18,ucf101
v_Punch_g05_c02,70,300,8,16,8,point,k8_point,True,0.9879434704780579,r2plus1d_18,ucf101
v_Punch_g04_c01,70,155,8,16,8,point,k8_point,True,0.9226168990135193,r2plus1d_18,ucf101
v_Punch_g01_c04,70,101,8,16,8,point,k8_point,True,0.975069522857666,r2plus1d_18,ucf101
v_Punch_g06_c01,70,300,8,16,8,point,k8_point,True,0.983468770980835,r2plus1d_18,ucf101
v_Punch_g05_c05,70,300,8,16,8,point,k8_point,True,0.9785988330841064,r2plus1d_18,ucf101
v_Punch_g06_c02,70,300,8,16,8,point,k8_point,True,0.9660412073135376,r2plus1d_18,ucf101
v_Punch_g07_c02,70,292,8,16,8,point,k8_point,True,0.9958999752998352,r2plus1d_18,ucf101
v_Punch_g07_c01,70,300,8,16,8,point,k8_point,True,0.9960532188415527,r2plus1d_18,ucf101
v_Punch_g07_c03,70,300,8,16,8,point,k8_point,True,0.9905444383621216,r2plus1d_18,ucf101
v_Punch_g02_c02,70,110,8,16,8,point,k8_point,False,0.15544545650482178,r2plus1d_18,ucf101
v_PushUps_g04_c01,71,91,8,16,8,point,k8_point,True,0.9946013689041138,r2plus1d_18,ucf101
v_PushUps_g04_c02,71,97,8,16,8,point,k8_point,True,0.9963969588279724,r2plus1d_18,ucf101
v_PushUps_g02_c03,71,79,8,16,8,point,k8_point,True,0.9996535778045654,r2plus1d_18,ucf101
v_PushUps_g07_c04,71,77,8,16,8,point,k8_point,False,0.7106056809425354,r2plus1d_18,ucf101
v_PushUps_g03_c02,71,63,8,16,8,point,k8_point,True,0.9923757910728455,r2plus1d_18,ucf101
v_PushUps_g07_c03,71,78,8,16,8,point,k8_point,True,0.8951698541641235,r2plus1d_18,ucf101
v_PushUps_g03_c04,71,72,8,16,8,point,k8_point,True,0.9895452857017517,r2plus1d_18,ucf101
v_PushUps_g07_c01,71,74,8,16,8,point,k8_point,True,0.9990966320037842,r2plus1d_18,ucf101
v_PushUps_g01_c04,71,104,8,16,8,point,k8_point,True,0.8560963273048401,r2plus1d_18,ucf101
v_PushUps_g06_c04,71,68,8,16,8,point,k8_point,False,0.6875103712081909,r2plus1d_18,ucf101
v_PushUps_g06_c01,71,85,8,16,8,point,k8_point,False,0.6457785964012146,r2plus1d_18,ucf101
v_PushUps_g05_c03,71,150,8,16,8,point,k8_point,True,0.9982303977012634,r2plus1d_18,ucf101
v_PushUps_g02_c04,71,84,8,16,8,point,k8_point,True,0.9996803998947144,r2plus1d_18,ucf101
v_PushUps_g03_c03,71,63,8,16,8,point,k8_point,True,0.9774298667907715,r2plus1d_18,ucf101
v_PushUps_g01_c05,71,63,8,16,8,point,k8_point,True,0.995681643486023,r2plus1d_18,ucf101
v_PushUps_g05_c01,71,150,8,16,8,point,k8_point,True,0.9771520495414734,r2plus1d_18,ucf101
v_PushUps_g07_c02,71,77,8,16,8,point,k8_point,True,0.9998002648353577,r2plus1d_18,ucf101
v_PushUps_g01_c02,71,53,8,16,8,point,k8_point,True,0.998746395111084,r2plus1d_18,ucf101
v_PushUps_g06_c02,71,81,8,16,8,point,k8_point,False,0.621731162071228,r2plus1d_18,ucf101
v_PushUps_g04_c04,71,130,8,16,8,point,k8_point,True,0.9952161312103271,r2plus1d_18,ucf101
v_Rafting_g01_c03,72,248,8,16,8,point,k8_point,True,0.999164342880249,r2plus1d_18,ucf101
v_Rafting_g04_c02,72,270,8,16,8,point,k8_point,True,0.9993124008178711,r2plus1d_18,ucf101
v_Rafting_g01_c04,72,255,8,16,8,point,k8_point,True,0.9995912909507751,r2plus1d_18,ucf101
v_Rafting_g06_c04,72,128,8,16,8,point,k8_point,True,0.9999220371246338,r2plus1d_18,ucf101
v_Rafting_g07_c01,72,236,8,16,8,point,k8_point,False,0.6940075159072876,r2plus1d_18,ucf101
v_Rafting_g03_c04,72,118,8,16,8,point,k8_point,True,0.8196856379508972,r2plus1d_18,ucf101
v_Rafting_g02_c01,72,240,8,16,8,point,k8_point,False,0.2507339119911194,r2plus1d_18,ucf101
v_Rafting_g05_c02,72,124,8,16,8,point,k8_point,True,0.990100085735321,r2plus1d_18,ucf101
v_Rafting_g01_c02,72,213,8,16,8,point,k8_point,True,0.9997513890266418,r2plus1d_18,ucf101
v_Rafting_g05_c03,72,108,8,16,8,point,k8_point,True,0.9995062351226807,r2plus1d_18,ucf101
v_Rafting_g06_c01,72,253,8,16,8,point,k8_point,True,0.9816200733184814,r2plus1d_18,ucf101
v_Rafting_g03_c03,72,112,8,16,8,point,k8_point,True,0.9890398979187012,r2plus1d_18,ucf101
v_Rafting_g07_c02,72,245,8,16,8,point,k8_point,True,0.9597636461257935,r2plus1d_18,ucf101
v_Rafting_g02_c03,72,233,8,16,8,point,k8_point,False,0.44068384170532227,r2plus1d_18,ucf101
v_Rafting_g02_c02,72,251,8,16,8,point,k8_point,False,0.08490400016307831,r2plus1d_18,ucf101
v_Rafting_g05_c01,72,101,8,16,8,point,k8_point,True,0.9978715181350708,r2plus1d_18,ucf101
v_Rafting_g04_c03,72,144,8,16,8,point,k8_point,True,0.9977424144744873,r2plus1d_18,ucf101
v_Rafting_g01_c01,72,233,8,16,8,point,k8_point,True,0.9997953772544861,r2plus1d_18,ucf101
v_Rafting_g06_c02,72,105,8,16,8,point,k8_point,True,0.9993593096733093,r2plus1d_18,ucf101
v_Rafting_g03_c02,72,118,8,16,8,point,k8_point,True,0.998795747756958,r2plus1d_18,ucf101
v_RockClimbingIndoor_g05_c02,73,344,8,16,8,point,k8_point,True,0.9707388877868652,r2plus1d_18,ucf101
v_RockClimbingIndoor_g02_c02,73,354,8,16,8,point,k8_point,True,0.9999780654907227,r2plus1d_18,ucf101
v_RockClimbingIndoor_g07_c03,73,458,8,16,8,point,k8_point,True,0.999081015586853,r2plus1d_18,ucf101
v_RockClimbingIndoor_g06_c06,73,502,8,16,8,point,k8_point,True,0.9998489618301392,r2plus1d_18,ucf101
v_RockClimbingIndoor_g03_c04,73,300,8,16,8,point,k8_point,True,0.9907947182655334,r2plus1d_18,ucf101
v_RockClimbingIndoor_g02_c05,73,310,8,16,8,point,k8_point,True,0.9996540546417236,r2plus1d_18,ucf101
v_RockClimbingIndoor_g06_c04,73,313,8,16,8,point,k8_point,True,0.9999712705612183,r2plus1d_18,ucf101
v_RockClimbingIndoor_g03_c05,73,293,8,16,8,point,k8_point,True,0.9849069118499756,r2plus1d_18,ucf101
v_RockClimbingIndoor_g07_c06,73,411,8,16,8,point,k8_point,True,0.9923012256622314,r2plus1d_18,ucf101
v_RockClimbingIndoor_g07_c07,73,428,8,16,8,point,k8_point,True,0.9972719550132751,r2plus1d_18,ucf101
v_RockClimbingIndoor_g06_c01,73,312,8,16,8,point,k8_point,True,0.9983224272727966,r2plus1d_18,ucf101
v_RockClimbingIndoor_g04_c01,73,844,8,16,8,point,k8_point,True,0.9941926598548889,r2plus1d_18,ucf101
v_RockClimbingIndoor_g03_c02,73,298,8,16,8,point,k8_point,True,0.7674198150634766,r2plus1d_18,ucf101
v_RockClimbingIndoor_g01_c04,73,544,8,16,8,point,k8_point,True,0.2883395850658417,r2plus1d_18,ucf101
v_RockClimbingIndoor_g05_c04,73,382,8,16,8,point,k8_point,True,0.9978249073028564,r2plus1d_18,ucf101
v_RockClimbingIndoor_g02_c04,73,290,8,16,8,point,k8_point,True,0.9998356103897095,r2plus1d_18,ucf101
v_RockClimbingIndoor_g04_c02,73,814,8,16,8,point,k8_point,True,0.944016695022583,r2plus1d_18,ucf101
v_RockClimbingIndoor_g02_c03,73,300,8,16,8,point,k8_point,True,0.9998069405555725,r2plus1d_18,ucf101
v_RockClimbingIndoor_g07_c05,73,442,8,16,8,point,k8_point,True,0.9994804263114929,r2plus1d_18,ucf101
v_RockClimbingIndoor_g06_c03,73,312,8,16,8,point,k8_point,True,0.9999053478240967,r2plus1d_18,ucf101
v_RopeClimbing_g01_c02,74,170,8,16,8,point,k8_point,True,0.9994376301765442,r2plus1d_18,ucf101
v_RopeClimbing_g04_c04,74,155,8,16,8,point,k8_point,True,0.9966908693313599,r2plus1d_18,ucf101
v_RopeClimbing_g07_c05,74,195,8,16,8,point,k8_point,True,0.9984038472175598,r2plus1d_18,ucf101
v_RopeClimbing_g02_c02,74,151,8,16,8,point,k8_point,True,0.8218401074409485,r2plus1d_18,ucf101
v_RopeClimbing_g02_c05,74,154,8,16,8,point,k8_point,True,0.9986741542816162,r2plus1d_18,ucf101
v_RopeClimbing_g05_c05,74,175,8,16,8,point,k8_point,True,0.9619683027267456,r2plus1d_18,ucf101
v_RopeClimbing_g05_c07,74,157,8,16,8,point,k8_point,True,0.9892042279243469,r2plus1d_18,ucf101
v_RopeClimbing_g02_c06,74,186,8,16,8,point,k8_point,True,0.9659475088119507,r2plus1d_18,ucf101
v_RopeClimbing_g03_c01,74,153,8,16,8,point,k8_point,False,0.8125904202461243,r2plus1d_18,ucf101
v_RopeClimbing_g03_c02,74,152,8,16,8,point,k8_point,True,0.9979884624481201,r2plus1d_18,ucf101
v_RopeClimbing_g01_c01,74,161,8,16,8,point,k8_point,True,0.9802843928337097,r2plus1d_18,ucf101
v_RopeClimbing_g07_c02,74,206,8,16,8,point,k8_point,True,0.9969785213470459,r2plus1d_18,ucf101
v_RopeClimbing_g02_c01,74,152,8,16,8,point,k8_point,True,0.9455278515815735,r2plus1d_18,ucf101
v_RopeClimbing_g05_c01,74,156,8,16,8,point,k8_point,True,0.9957746863365173,r2plus1d_18,ucf101
v_RopeClimbing_g03_c03,74,166,8,16,8,point,k8_point,True,0.9967480897903442,r2plus1d_18,ucf101
v_RopeClimbing_g01_c03,74,159,8,16,8,point,k8_point,True,0.9632768630981445,r2plus1d_18,ucf101
v_RopeClimbing_g05_c04,74,166,8,16,8,point,k8_point,True,0.9838545918464661,r2plus1d_18,ucf101
v_RopeClimbing_g05_c06,74,188,8,16,8,point,k8_point,True,0.9994920492172241,r2plus1d_18,ucf101
v_RopeClimbing_g05_c03,74,166,8,16,8,point,k8_point,False,0.38066425919532776,r2plus1d_18,ucf101
v_RopeClimbing_g06_c03,74,159,8,16,8,point,k8_point,True,0.9969063401222229,r2plus1d_18,ucf101
v_Rowing_g07_c03,75,266,8,16,8,point,k8_point,True,0.897169291973114,r2plus1d_18,ucf101
v_Rowing_g03_c04,75,500,8,16,8,point,k8_point,True,0.9999802112579346,r2plus1d_18,ucf101
v_Rowing_g05_c02,75,342,8,16,8,point,k8_point,True,0.999431312084198,r2plus1d_18,ucf101
v_Rowing_g05_c04,75,426,8,16,8,point,k8_point,True,0.9994090795516968,r2plus1d_18,ucf101
v_Rowing_g06_c03,75,307,8,16,8,point,k8_point,True,0.5257882475852966,r2plus1d_18,ucf101
v_Rowing_g03_c01,75,377,8,16,8,point,k8_point,True,0.9999675750732422,r2plus1d_18,ucf101
v_Rowing_g02_c02,75,374,8,16,8,point,k8_point,True,0.9782861471176147,r2plus1d_18,ucf101
v_Rowing_g03_c02,75,481,8,16,8,point,k8_point,True,0.9999165534973145,r2plus1d_18,ucf101
v_Rowing_g02_c06,75,290,8,16,8,point,k8_point,True,0.9999181032180786,r2plus1d_18,ucf101
v_Rowing_g05_c01,75,326,8,16,8,point,k8_point,True,0.9257571697235107,r2plus1d_18,ucf101
v_Rowing_g06_c04,75,292,8,16,8,point,k8_point,True,0.45357680320739746,r2plus1d_18,ucf101
v_Rowing_g07_c05,75,345,8,16,8,point,k8_point,True,0.9865258932113647,r2plus1d_18,ucf101
v_Rowing_g04_c02,75,297,8,16,8,point,k8_point,True,0.9823128581047058,r2plus1d_18,ucf101
v_Rowing_g04_c03,75,307,8,16,8,point,k8_point,True,0.9965787529945374,r2plus1d_18,ucf101
v_Rowing_g01_c03,75,227,8,16,8,point,k8_point,False,0.4858742952346802,r2plus1d_18,ucf101
v_Rowing_g01_c02,75,301,8,16,8,point,k8_point,True,0.9996647834777832,r2plus1d_18,ucf101
v_Rowing_g02_c01,75,359,8,16,8,point,k8_point,True,0.9984026551246643,r2plus1d_18,ucf101
v_Rowing_g07_c01,75,188,8,16,8,point,k8_point,False,0.2493867725133896,r2plus1d_18,ucf101
v_Rowing_g04_c04,75,294,8,16,8,point,k8_point,True,0.9965201616287231,r2plus1d_18,ucf101
v_Rowing_g04_c05,75,300,8,16,8,point,k8_point,True,0.9995012283325195,r2plus1d_18,ucf101
v_SalsaSpin_g03_c04,76,168,8,16,8,point,k8_point,True,0.9986487030982971,r2plus1d_18,ucf101
v_SalsaSpin_g05_c03,76,200,8,16,8,point,k8_point,True,0.9600409269332886,r2plus1d_18,ucf101
v_SalsaSpin_g05_c02,76,200,8,16,8,point,k8_point,True,0.9075405597686768,r2plus1d_18,ucf101
v_SalsaSpin_g05_c06,76,200,8,16,8,point,k8_point,True,0.9981021285057068,r2plus1d_18,ucf101
v_SalsaSpin_g07_c02,76,167,8,16,8,point,k8_point,True,0.9880930781364441,r2plus1d_18,ucf101
v_SalsaSpin_g07_c05,76,167,8,16,8,point,k8_point,True,0.9382928013801575,r2plus1d_18,ucf101
v_SalsaSpin_g05_c01,76,200,8,16,8,point,k8_point,True,0.767926812171936,r2plus1d_18,ucf101
v_SalsaSpin_g07_c06,76,167,8,16,8,point,k8_point,True,0.9683833122253418,r2plus1d_18,ucf101
v_SalsaSpin_g02_c07,76,333,8,16,8,point,k8_point,False,0.11729980260133743,r2plus1d_18,ucf101
v_SalsaSpin_g06_c01,76,167,8,16,8,point,k8_point,True,0.9994568228721619,r2plus1d_18,ucf101
v_SalsaSpin_g02_c01,76,333,8,16,8,point,k8_point,False,0.3027094602584839,r2plus1d_18,ucf101
v_SalsaSpin_g04_c03,76,333,8,16,8,point,k8_point,True,0.9879431128501892,r2plus1d_18,ucf101
v_SalsaSpin_g06_c03,76,167,8,16,8,point,k8_point,True,0.9989898800849915,r2plus1d_18,ucf101
v_SalsaSpin_g01_c04,76,167,8,16,8,point,k8_point,False,0.31932327151298523,r2plus1d_18,ucf101
v_SalsaSpin_g02_c03,76,333,8,16,8,point,k8_point,False,0.8651378750801086,r2plus1d_18,ucf101
v_SalsaSpin_g04_c02,76,333,8,16,8,point,k8_point,True,0.9888947010040283,r2plus1d_18,ucf101
v_Punch_g04_c02,70,300,8,16,8,box,k8_box,False,0.10896845906972885,r2plus1d_18,ucf101
v_Punch_g04_c04,70,300,8,16,8,box,k8_box,False,0.2091270089149475,r2plus1d_18,ucf101
v_Punch_g05_c02,70,300,8,16,8,box,k8_box,True,0.5175901651382446,r2plus1d_18,ucf101
v_Punch_g04_c01,70,155,8,16,8,box,k8_box,True,0.9143552780151367,r2plus1d_18,ucf101
v_Punch_g01_c04,70,101,8,16,8,box,k8_box,False,0.2362803965806961,r2plus1d_18,ucf101
v_Punch_g06_c01,70,300,8,16,8,box,k8_box,False,0.44444337487220764,r2plus1d_18,ucf101
v_Punch_g05_c05,70,300,8,16,8,box,k8_box,False,0.22987480461597443,r2plus1d_18,ucf101
v_Punch_g06_c02,70,300,8,16,8,box,k8_box,True,0.23020048439502716,r2plus1d_18,ucf101
