video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
Le6xdQ2OO8w_00105,31,89,1,8,1,box,k1_box,False,0.7125197649002075,timesformer,diving48
TMJ1XIZBRW4_00013,31,110,1,8,1,box,k1_box,False,0.13950566947460175,timesformer,diving48
ovWCmIMMkRI_00043,31,40,1,8,1,box,k1_box,False,0.737379789352417,timesformer,diving48
k71Cc-Sm-Mg_00037,31,119,1,8,1,box,k1_box,True,0.3322969973087311,timesformer,diving48
CVAfPfVFulQ_00014,31,66,1,8,1,box,k1_box,False,0.20687103271484375,timesformer,diving48
yHo2oERGo7A_00003,31,114,1,8,1,box,k1_box,False,0.3297855854034424,timesformer,diving48
TMJ1XIZBRW4_00014,31,83,1,8,1,box,k1_box,False,0.30967977643013,timesformer,diving48
bSsVWVfYU4w_00031,31,207,1,8,1,box,k1_box,False,0.2598143517971039,timesformer,diving48
k71Cc-Sm-Mg_00035,31,99,1,8,1,box,k1_box,False,0.4259650409221649,timesformer,diving48
Le6xdQ2OO8w_00181,31,135,1,8,1,box,k1_box,True,0.17773470282554626,timesformer,diving48
Le6xdQ2OO8w_00092,31,87,1,8,1,box,k1_box,False,0.30007150769233704,timesformer,diving48
Le6xdQ2OO8w_00243,32,76,1,8,1,box,k1_box,False,0.18164540827274323,timesformer,diving48
L_SB1PRgDTE_00021,32,56,1,8,1,box,k1_box,False,0.2741754949092865,timesformer,diving48
bSsVWVfYU4w_00133,32,142,1,8,1,box,k1_box,False,0.09453403204679489,timesformer,diving48
L2tKML4URG8_00007,32,85,1,8,1,box,k1_box,False,0.18255184590816498,timesformer,diving48
Le6xdQ2OO8w_00231,32,98,1,8,1,box,k1_box,False,0.1984359174966812,timesformer,diving48
L2tKML4URG8_00006,32,56,1,8,1,box,k1_box,False,0.38819822669029236,timesformer,diving48
bl0C6d9QgIg_00019,32,56,1,8,1,box,k1_box,False,0.21668101847171783,timesformer,diving48
L_SB1PRgDTE_00032,32,87,1,8,1,box,k1_box,False,0.8864650130271912,timesformer,diving48
MbzIpx8kAD0_00041,32,79,1,8,1,box,k1_box,False,0.26935717463493347,timesformer,diving48
Le6xdQ2OO8w_00237,32,89,1,8,1,box,k1_box,False,0.13664886355400085,timesformer,diving48
bSsVWVfYU4w_00165,32,106,1,8,1,box,k1_box,False,0.08340082317590714,timesformer,diving48
ovWCmIMMkRI_00039,32,95,1,8,1,box,k1_box,False,0.12062430381774902,timesformer,diving48
Le6xdQ2OO8w_00242,32,47,1,8,1,box,k1_box,False,0.18889187276363373,timesformer,diving48
mGRum47TLX0_00065,32,68,1,8,1,box,k1_box,False,0.23617582023143768,timesformer,diving48
mGRum47TLX0_00059,32,48,1,8,1,box,k1_box,False,0.13139018416404724,timesformer,diving48
Le6xdQ2OO8w_00262,32,78,1,8,1,box,k1_box,False,0.16519254446029663,timesformer,diving48
Le6xdQ2OO8w_00211,32,107,1,8,1,box,k1_box,False,0.12399774044752121,timesformer,diving48
bl0C6d9QgIg_00020,32,118,1,8,1,box,k1_box,False,0.42644983530044556,timesformer,diving48
Le6xdQ2OO8w_00236,32,54,1,8,1,box,k1_box,False,0.14915582537651062,timesformer,diving48
Le6xdQ2OO8w_00230,32,84,1,8,1,box,k1_box,False,0.20747613906860352,timesformer,diving48
rRw7peH60Yw_00003,33,53,1,8,1,box,k1_box,False,0.14495187997817993,timesformer,diving48
XfCaMLlyj9I_00065,33,89,1,8,1,box,k1_box,False,0.36543959379196167,timesformer,diving48
XfCaMLlyj9I_00076,33,163,1,8,1,box,k1_box,False,0.20852982997894287,timesformer,diving48
XfCaMLlyj9I_00070,33,253,1,8,1,box,k1_box,False,0.4524085521697998,timesformer,diving48
rRw7peH60Yw_00026,33,71,1,8,1,box,k1_box,False,0.358371376991272,timesformer,diving48
ovWCmIMMkRI_00049,33,106,1,8,1,box,k1_box,False,0.120369553565979,timesformer,diving48
k71Cc-Sm-Mg_00095,33,75,1,8,1,box,k1_box,False,0.40203315019607544,timesformer,diving48
jMEYIEYkpY0_00076,33,105,1,8,1,box,k1_box,False,0.5705514550209045,timesformer,diving48
jMEYIEYkpY0_00099,33,45,1,8,1,box,k1_box,False,0.18189609050750732,timesformer,diving48
rRw7peH60Yw_00005,33,131,1,8,1,box,k1_box,False,0.5917099714279175,timesformer,diving48
ovWCmIMMkRI_00047,33,120,1,8,1,box,k1_box,False,0.36320552229881287,timesformer,diving48
jMEYIEYkpY0_00075,33,111,1,8,1,box,k1_box,False,0.3567901849746704,timesformer,diving48
XfCaMLlyj9I_00141,33,130,1,8,1,box,k1_box,False,0.18528330326080322,timesformer,diving48
XfCaMLlyj9I_00063,33,82,1,8,1,box,k1_box,False,0.47162336111068726,timesformer,diving48
SbzcCzXjYSU_00041,33,320,1,8,1,box,k1_box,False,0.10747099667787552,timesformer,diving48
rRw7peH60Yw_00017,33,163,1,8,1,box,k1_box,False,0.2668054401874542,timesformer,diving48
k71Cc-Sm-Mg_00096,33,101,1,8,1,box,k1_box,False,0.3052460253238678,timesformer,diving48
SbzcCzXjYSU_00042,33,120,1,8,1,box,k1_box,False,0.11163467168807983,timesformer,diving48
XfCaMLlyj9I_00073,33,83,1,8,1,box,k1_box,False,0.22906237840652466,timesformer,diving48
k71Cc-Sm-Mg_00098,33,70,1,8,1,box,k1_box,False,0.5077025294303894,timesformer,diving48
SbzcCzXjYSU_00023,34,116,1,8,1,box,k1_box,False,0.32988685369491577,timesformer,diving48
roFeEJPgJD8_00025,34,87,1,8,1,box,k1_box,False,0.12613224983215332,timesformer,diving48
SbzcCzXjYSU_00024,34,103,1,8,1,box,k1_box,False,0.3272620141506195,timesformer,diving48
yHo2oERGo7A_00073,34,95,1,8,1,box,k1_box,False,0.1773616373538971,timesformer,diving48
yHo2oERGo7A_00013,34,121,1,8,1,box,k1_box,False,0.3746449053287506,timesformer,diving48
yHo2oERGo7A_00031,34,132,1,8,1,box,k1_box,True,0.18894706666469574,timesformer,diving48
yHo2oERGo7A_00039,34,114,1,8,1,box,k1_box,True,0.26960957050323486,timesformer,diving48
jMEYIEYkpY0_00057,34,138,1,8,1,box,k1_box,True,0.15600401163101196,timesformer,diving48
CVAfPfVFulQ_00069,34,47,1,8,1,box,k1_box,True,0.5333777070045471,timesformer,diving48
SbzcCzXjYSU_00012,34,137,1,8,1,box,k1_box,False,0.11635534465312958,timesformer,diving48
zmacW6f2Tdk_00012,34,105,1,8,1,box,k1_box,True,0.2902035713195801,timesformer,diving48
bSsVWVfYU4w_00146,34,149,1,8,1,box,k1_box,True,0.37903183698654175,timesformer,diving48
yHo2oERGo7A_00010,34,124,1,8,1,box,k1_box,True,0.31986480951309204,timesformer,diving48
SbzcCzXjYSU_00010,34,263,1,8,1,box,k1_box,False,0.14628463983535767,timesformer,diving48
yHo2oERGo7A_00030,34,130,1,8,1,box,k1_box,False,0.6218439936637878,timesformer,diving48
SbzcCzXjYSU_00013,34,132,1,8,1,box,k1_box,False,0.15608693659305573,timesformer,diving48
bSsVWVfYU4w_00145,34,103,1,8,1,box,k1_box,False,0.15013574063777924,timesformer,diving48
CVAfPfVFulQ_00057,34,69,1,8,1,box,k1_box,False,0.0797983780503273,timesformer,diving48
SbzcCzXjYSU_00025,34,101,1,8,1,box,k1_box,False,0.44857853651046753,timesformer,diving48
CVAfPfVFulQ_00050,34,83,1,8,1,box,k1_box,False,0.11651450395584106,timesformer,diving48
qD3IMtAanSg_00096,35,162,1,8,1,box,k1_box,True,0.33503347635269165,timesformer,diving48
zBXtMcI41z8_00079,35,91,1,8,1,box,k1_box,False,0.15081597864627838,timesformer,diving48
sFO6XlfgxNQ_00065,35,174,1,8,1,box,k1_box,False,0.1802244335412979,timesformer,diving48
XfCaMLlyj9I_00128,35,74,1,8,1,box,k1_box,False,0.2353876680135727,timesformer,diving48
XfCaMLlyj9I_00124,35,71,1,8,1,box,k1_box,False,0.1380816251039505,timesformer,diving48
zBXtMcI41z8_00078,35,67,1,8,1,box,k1_box,False,0.1210203692317009,timesformer,diving48
qD3IMtAanSg_00095,35,66,1,8,1,box,k1_box,True,0.2801866829395294,timesformer,diving48
XfCaMLlyj9I_00085,35,170,1,8,1,box,k1_box,False,0.29186880588531494,timesformer,diving48
k71Cc-Sm-Mg_00142,35,81,1,8,1,box,k1_box,False,0.5009725093841553,timesformer,diving48
k71Cc-Sm-Mg_00149,35,53,1,8,1,box,k1_box,False,0.1804068386554718,timesformer,diving48
sFO6XlfgxNQ_00066,35,69,1,8,1,box,k1_box,False,0.11343692243099213,timesformer,diving48
sFO6XlfgxNQ_00064,35,76,1,8,1,box,k1_box,False,0.1695386916399002,timesformer,diving48
sFO6XlfgxNQ_00078,35,61,1,8,1,box,k1_box,False,0.757591724395752,timesformer,diving48
sFO6XlfgxNQ_00076,35,35,1,8,1,box,k1_box,False,0.2084198296070099,timesformer,diving48
zBXtMcI41z8_00035,35,48,1,8,1,box,k1_box,True,0.18927864730358124,timesformer,diving48
k71Cc-Sm-Mg_00143,35,116,1,8,1,box,k1_box,False,0.1346054971218109,timesformer,diving48
jMEYIEYkpY0_00046,35,118,1,8,1,box,k1_box,True,0.14375907182693481,timesformer,diving48
jMEYIEYkpY0_00051,35,121,1,8,1,box,k1_box,False,0.252562552690506,timesformer,diving48
qD3IMtAanSg_00087,35,94,1,8,1,box,k1_box,True,0.4207663834095001,timesformer,diving48
sFO6XlfgxNQ_00108,35,123,1,8,1,box,k1_box,False,0.16920742392539978,timesformer,diving48
k71Cc-Sm-Mg_00005,36,103,1,8,1,box,k1_box,False,0.1391889452934265,timesformer,diving48
Le6xdQ2OO8w_00107,36,49,1,8,1,box,k1_box,False,0.15647710859775543,timesformer,diving48
bSsVWVfYU4w_00042,36,49,1,8,1,box,k1_box,False,0.48300406336784363,timesformer,diving48
sFO6XlfgxNQ_00011,36,161,1,8,1,box,k1_box,False,0.4768086373806,timesformer,diving48
sFO6XlfgxNQ_00010,36,154,1,8,1,box,k1_box,False,0.31098461151123047,timesformer,diving48
mGRum47TLX0_00021,36,86,1,8,1,box,k1_box,False,0.22696641087532043,timesformer,diving48
zBXtMcI41z8_00092,36,98,1,8,1,box,k1_box,False,0.25462010502815247,timesformer,diving48
TMJ1XIZBRW4_00009,36,61,1,8,1,box,k1_box,False,0.12358127534389496,timesformer,diving48
Le6xdQ2OO8w_00096,36,138,1,8,1,box,k1_box,False,0.5489257574081421,timesformer,diving48
bSsVWVfYU4w_00035,36,120,1,8,1,box,k1_box,False,0.11454253643751144,timesformer,diving48
Le6xdQ2OO8w_00100,36,144,1,8,1,box,k1_box,False,0.12633216381072998,timesformer,diving48
bSsVWVfYU4w_00088,36,129,1,8,1,box,k1_box,False,0.3156191408634186,timesformer,diving48
sFO6XlfgxNQ_00007,36,168,1,8,1,box,k1_box,False,0.2630080580711365,timesformer,diving48
Le6xdQ2OO8w_00116,36,104,1,8,1,box,k1_box,False,0.16207392513751984,timesformer,diving48
sFO6XlfgxNQ_00006,36,129,1,8,1,box,k1_box,False,0.17439109086990356,timesformer,diving48
zBXtMcI41z8_00005,36,52,1,8,1,box,k1_box,False,0.2595610022544861,timesformer,diving48
Le6xdQ2OO8w_00114,36,119,1,8,1,box,k1_box,False,0.2425573766231537,timesformer,diving48
ovWCmIMMkRI_00027,36,58,1,8,1,box,k1_box,False,0.3137771189212799,timesformer,diving48
Le6xdQ2OO8w_00112,36,178,1,8,1,box,k1_box,False,0.21862445771694183,timesformer,diving48
zBXtMcI41z8_00086,36,129,1,8,1,box,k1_box,False,0.22541727125644684,timesformer,diving48
SbzcCzXjYSU_00006,37,143,1,8,1,box,k1_box,False,0.2982707619667053,timesformer,diving48
bSsVWVfYU4w_00091,37,112,1,8,1,box,k1_box,False,0.16586388647556305,timesformer,diving48
bSsVWVfYU4w_00090,37,142,1,8,1,box,k1_box,False,0.25608283281326294,timesformer,diving48
SbzcCzXjYSU_00005,37,70,1,8,1,box,k1_box,False,0.1488143652677536,timesformer,diving48
cs8g1es4vfM_00036,38,54,1,8,1,box,k1_box,False,0.3086124360561371,timesformer,diving48
cs8g1es4vfM_00037,38,98,1,8,1,box,k1_box,False,0.45889249444007874,timesformer,diving48
yHo2oERGo7A_00094,39,104,1,8,1,box,k1_box,False,0.43306076526641846,timesformer,diving48
yHo2oERGo7A_00095,39,84,1,8,1,box,k1_box,False,0.32075393199920654,timesformer,diving48
cs8g1es4vfM_00044,39,106,1,8,1,box,k1_box,False,0.19747047126293182,timesformer,diving48
cs8g1es4vfM_00045,39,175,1,8,1,box,k1_box,False,0.15214841067790985,timesformer,diving48
yHo2oERGo7A_00093,39,92,1,8,1,box,k1_box,False,0.3729391396045685,timesformer,diving48
rRw7peH60Yw_00033,40,185,1,8,1,box,k1_box,False,0.22372862696647644,timesformer,diving48
CVAfPfVFulQ_00012,31,57,2,8,2,point,k2_point,False,0.43762683868408203,timesformer,diving48
ovWCmIMMkRI_00026,31,112,2,8,2,point,k2_point,False,0.1391528993844986,timesformer,diving48
bSsVWVfYU4w_00038,31,47,2,8,2,point,k2_point,True,0.535988450050354,timesformer,diving48
bSsVWVfYU4w_00078,31,93,2,8,2,point,k2_point,False,0.19466599822044373,timesformer,diving48
roFeEJPgJD8_00039,31,100,2,8,2,point,k2_point,False,0.34273916482925415,timesformer,diving48
Le6xdQ2OO8w_00105,31,89,2,8,2,point,k2_point,False,0.512326180934906,timesformer,diving48
TMJ1XIZBRW4_00013,31,110,2,8,2,point,k2_point,False,0.2966724932193756,timesformer,diving48
ovWCmIMMkRI_00043,31,40,2,8,2,point,k2_point,False,0.48592883348464966,timesformer,diving48
k71Cc-Sm-Mg_00037,31,119,2,8,2,point,k2_point,False,0.15592747926712036,timesformer,diving48
CVAfPfVFulQ_00014,31,66,2,8,2,point,k2_point,False,0.46692025661468506,timesformer,diving48
yHo2oERGo7A_00003,31,114,2,8,2,point,k2_point,True,0.5654585957527161,timesformer,diving48
TMJ1XIZBRW4_00014,31,83,2,8,2,point,k2_point,False,0.4423326253890991,timesformer,diving48
bSsVWVfYU4w_00031,31,207,2,8,2,point,k2_point,False,0.7247058153152466,timesformer,diving48
k71Cc-Sm-Mg_00035,31,99,2,8,2,point,k2_point,True,0.26273244619369507,timesformer,diving48
Le6xdQ2OO8w_00181,31,135,2,8,2,point,k2_point,False,0.5315455198287964,timesformer,diving48
Le6xdQ2OO8w_00092,31,87,2,8,2,point,k2_point,False,0.38827279210090637,timesformer,diving48
Le6xdQ2OO8w_00243,32,76,2,8,2,point,k2_point,False,0.33761534094810486,timesformer,diving48
L_SB1PRgDTE_00021,32,56,2,8,2,point,k2_point,False,0.8149991035461426,timesformer,diving48
bSsVWVfYU4w_00133,32,142,2,8,2,point,k2_point,True,0.23186811804771423,timesformer,diving48
L2tKML4URG8_00007,32,85,2,8,2,point,k2_point,False,0.17578518390655518,timesformer,diving48
Le6xdQ2OO8w_00231,32,98,2,8,2,point,k2_point,False,0.42685091495513916,timesformer,diving48
L2tKML4URG8_00006,32,56,2,8,2,point,k2_point,False,0.47990456223487854,timesformer,diving48
bl0C6d9QgIg_00019,32,56,2,8,2,point,k2_point,False,0.27341964840888977,timesformer,diving48
L_SB1PRgDTE_00032,32,87,2,8,2,point,k2_point,False,0.21237964928150177,timesformer,diving48
MbzIpx8kAD0_00041,32,79,2,8,2,point,k2_point,False,0.3893604576587677,timesformer,diving48
Le6xdQ2OO8w_00237,32,89,2,8,2,point,k2_point,False,0.9764115214347839,timesformer,diving48
bSsVWVfYU4w_00165,32,106,2,8,2,point,k2_point,True,0.4175855219364166,timesformer,diving48
ovWCmIMMkRI_00039,32,95,2,8,2,point,k2_point,False,0.6492070555686951,timesformer,diving48
Le6xdQ2OO8w_00242,32,47,2,8,2,point,k2_point,False,0.506424069404602,timesformer,diving48
mGRum47TLX0_00065,32,68,2,8,2,point,k2_point,False,0.3153740167617798,timesformer,diving48
mGRum47TLX0_00059,32,48,2,8,2,point,k2_point,False,0.32591208815574646,timesformer,diving48
Le6xdQ2OO8w_00262,32,78,2,8,2,point,k2_point,False,0.3961314857006073,timesformer,diving48
Le6xdQ2OO8w_00211,32,107,2,8,2,point,k2_point,False,0.1525331437587738,timesformer,diving48
bl0C6d9QgIg_00020,32,118,2,8,2,point,k2_point,True,0.2906879782676697,timesformer,diving48
Le6xdQ2OO8w_00236,32,54,2,8,2,point,k2_point,False,0.6116693019866943,timesformer,diving48
Le6xdQ2OO8w_00230,32,84,2,8,2,point,k2_point,True,0.3153592050075531,timesformer,diving48
rRw7peH60Yw_00003,33,53,2,8,2,point,k2_point,False,0.5214678645133972,timesformer,diving48
XfCaMLlyj9I_00065,33,89,2,8,2,point,k2_point,False,0.7733973264694214,timesformer,diving48
XfCaMLlyj9I_00076,33,163,2,8,2,point,k2_point,False,0.5435363054275513,timesformer,diving48
XfCaMLlyj9I_00070,33,253,2,8,2,point,k2_point,False,0.25127512216567993,timesformer,diving48
rRw7peH60Yw_00026,33,71,2,8,2,point,k2_point,False,0.7408367395401001,timesformer,diving48
ovWCmIMMkRI_00049,33,106,2,8,2,point,k2_point,False,0.20851017534732819,timesformer,diving48
k71Cc-Sm-Mg_00095,33,75,2,8,2,point,k2_point,False,0.23678965866565704,timesformer,diving48
jMEYIEYkpY0_00076,33,105,2,8,2,point,k2_point,False,0.7276018857955933,timesformer,diving48
jMEYIEYkpY0_00099,33,45,2,8,2,point,k2_point,True,0.9776102900505066,timesformer,diving48
rRw7peH60Yw_00005,33,131,2,8,2,point,k2_point,False,0.5911776423454285,timesformer,diving48
ovWCmIMMkRI_00047,33,120,2,8,2,point,k2_point,False,0.1558011919260025,timesformer,diving48
jMEYIEYkpY0_00075,33,111,2,8,2,point,k2_point,False,0.5295485258102417,timesformer,diving48
XfCaMLlyj9I_00141,33,130,2,8,2,point,k2_point,False,0.5738674998283386,timesformer,diving48
XfCaMLlyj9I_00063,33,82,2,8,2,point,k2_point,False,0.211147278547287,timesformer,diving48
SbzcCzXjYSU_00041,33,320,2,8,2,point,k2_point,False,0.13271574676036835,timesformer,diving48
rRw7peH60Yw_00017,33,163,2,8,2,point,k2_point,False,0.15947313606739044,timesformer,diving48
k71Cc-Sm-Mg_00096,33,101,2,8,2,point,k2_point,False,0.7727383971214294,timesformer,diving48
SbzcCzXjYSU_00042,33,120,2,8,2,point,k2_point,False,0.1627528816461563,timesformer,diving48
XfCaMLlyj9I_00073,33,83,2,8,2,point,k2_point,True,0.4144532382488251,timesformer,diving48
k71Cc-Sm-Mg_00098,33,70,2,8,2,point,k2_point,False,0.6799724102020264,timesformer,diving48
SbzcCzXjYSU_00023,34,116,2,8,2,point,k2_point,False,0.3581027686595917,timesformer,diving48
roFeEJPgJD8_00025,34,87,2,8,2,point,k2_point,False,0.2672078609466553,timesformer,diving48
SbzcCzXjYSU_00024,34,103,2,8,2,point,k2_point,True,0.27748334407806396,timesformer,diving48
yHo2oERGo7A_00073,34,95,2,8,2,point,k2_point,False,0.4583480954170227,timesformer,diving48
yHo2oERGo7A_00013,34,121,2,8,2,point,k2_point,True,0.36259934306144714,timesformer,diving48
yHo2oERGo7A_00031,34,132,2,8,2,point,k2_point,False,0.8523899912834167,timesformer,diving48
yHo2oERGo7A_00039,34,114,2,8,2,point,k2_point,True,0.515137255191803,timesformer,diving48
jMEYIEYkpY0_00057,34,138,2,8,2,point,k2_point,True,0.1783362329006195,timesformer,diving48
CVAfPfVFulQ_00069,34,47,2,8,2,point,k2_point,True,0.8582361936569214,timesformer,diving48
SbzcCzXjYSU_00012,34,137,2,8,2,point,k2_point,False,0.16190186142921448,timesformer,diving48
zmacW6f2Tdk_00012,34,105,2,8,2,point,k2_point,False,0.3362177014350891,timesformer,diving48
bSsVWVfYU4w_00146,34,149,2,8,2,point,k2_point,True,0.432756632566452,timesformer,diving48
yHo2oERGo7A_00010,34,124,2,8,2,point,k2_point,False,0.15609493851661682,timesformer,diving48
SbzcCzXjYSU_00010,34,263,2,8,2,point,k2_point,False,0.18863935768604279,timesformer,diving48
yHo2oERGo7A_00030,34,130,2,8,2,point,k2_point,True,0.4508318305015564,timesformer,diving48
SbzcCzXjYSU_00013,34,132,2,8,2,point,k2_point,False,0.1589500606060028,timesformer,diving48
bSsVWVfYU4w_00145,34,103,2,8,2,point,k2_point,True,0.24569375813007355,timesformer,diving48
CVAfPfVFulQ_00057,34,69,2,8,2,point,k2_point,True,0.3087848424911499,timesformer,diving48
SbzcCzXjYSU_00025,34,101,2,8,2,point,k2_point,True,0.33388084173202515,timesformer,diving48
CVAfPfVFulQ_00050,34,83,2,8,2,point,k2_point,False,0.49607011675834656,timesformer,diving48
qD3IMtAanSg_00096,35,162,2,8,2,point,k2_point,False,0.3638938069343567,timesformer,diving48
zBXtMcI41z8_00079,35,91,2,8,2,point,k2_point,False,0.17830650508403778,timesformer,diving48
sFO6XlfgxNQ_00065,35,174,2,8,2,point,k2_point,False,0.49128207564353943,timesformer,diving48
XfCaMLlyj9I_00128,35,74,2,8,2,point,k2_point,False,0.40735283493995667,timesformer,diving48
XfCaMLlyj9I_00124,35,71,2,8,2,point,k2_point,False,0.3797864615917206,timesformer,diving48
zBXtMcI41z8_00078,35,67,2,8,2,point,k2_point,False,0.2269606739282608,timesformer,diving48
qD3IMtAanSg_00095,35,66,2,8,2,point,k2_point,True,0.439822793006897,timesformer,diving48
XfCaMLlyj9I_00085,35,170,2,8,2,point,k2_point,True,0.2414865493774414,timesformer,diving48
k71Cc-Sm-Mg_00142,35,81,2,8,2,point,k2_point,True,0.5579562783241272,timesformer,diving48
k71Cc-Sm-Mg_00149,35,53,2,8,2,point,k2_point,True,0.7636876106262207,timesformer,diving48
sFO6XlfgxNQ_00066,35,69,2,8,2,point,k2_point,True,0.42075595259666443,timesformer,diving48
sFO6XlfgxNQ_00064,35,76,2,8,2,point,k2_point,False,0.2613810896873474,timesformer,diving48
sFO6XlfgxNQ_00078,35,61,2,8,2,point,k2_point,False,0.25956177711486816,timesformer,diving48
sFO6XlfgxNQ_00076,35,35,2,8,2,point,k2_point,True,0.971001923084259,timesformer,diving48
zBXtMcI41z8_00035,35,48,2,8,2,point,k2_point,True,0.9449601769447327,timesformer,diving48
k71Cc-Sm-Mg_00143,35,116,2,8,2,point,k2_point,True,0.32307732105255127,timesformer,diving48
jMEYIEYkpY0_00046,35,118,2,8,2,point,k2_point,False,0.2958027124404907,timesformer,diving48
jMEYIEYkpY0_00051,35,121,2,8,2,point,k2_point,False,0.26098814606666565,timesformer,diving48
qD3IMtAanSg_00087,35,94,2,8,2,point,k2_point,False,0.526004433631897,timesformer,diving48
sFO6XlfgxNQ_00108,35,123,2,8,2,point,k2_point,True,0.33523502945899963,timesformer,diving48
k71Cc-Sm-Mg_00005,36,103,2,8,2,point,k2_point,False,0.7385159134864807,timesformer,diving48
Le6xdQ2OO8w_00107,36,49,2,8,2,point,k2_point,True,0.43808460235595703,timesformer,diving48
bSsVWVfYU4w_00042,36,49,2,8,2,point,k2_point,True,0.34556758403778076,timesformer,diving48
sFO6XlfgxNQ_00011,36,161,2,8,2,point,k2_point,True,0.8203357458114624,timesformer,diving48
sFO6XlfgxNQ_00010,36,154,2,8,2,point,k2_point,True,0.11554891616106033,timesformer,diving48
mGRum47TLX0_00021,36,86,2,8,2,point,k2_point,True,0.6976049542427063,timesformer,diving48
zBXtMcI41z8_00092,36,98,2,8,2,point,k2_point,False,0.744171142578125,timesformer,diving48
TMJ1XIZBRW4_00009,36,61,2,8,2,point,k2_point,False,0.28098201751708984,timesformer,diving48
Le6xdQ2OO8w_00096,36,138,2,8,2,point,k2_point,False,0.3781387209892273,timesformer,diving48
bSsVWVfYU4w_00035,36,120,2,8,2,point,k2_point,True,0.24650539457798004,timesformer,diving48
Le6xdQ2OO8w_00100,36,144,2,8,2,point,k2_point,True,0.26296180486679077,timesformer,diving48
bSsVWVfYU4w_00088,36,129,2,8,2,point,k2_point,False,0.3224376142024994,timesformer,diving48
sFO6XlfgxNQ_00007,36,168,2,8,2,point,k2_point,False,0.25570765137672424,timesformer,diving48
Le6xdQ2OO8w_00116,36,104,2,8,2,point,k2_point,True,0.5197058916091919,timesformer,diving48
sFO6XlfgxNQ_00006,36,129,2,8,2,point,k2_point,False,0.1458897739648819,timesformer,diving48
zBXtMcI41z8_00005,36,52,2,8,2,point,k2_point,True,0.8506674766540527,timesformer,diving48
Le6xdQ2OO8w_00114,36,119,2,8,2,point,k2_point,True,0.45242807269096375,timesformer,diving48
ovWCmIMMkRI_00027,36,58,2,8,2,point,k2_point,True,0.4769318699836731,timesformer,diving48
Le6xdQ2OO8w_00112,36,178,2,8,2,point,k2_point,False,0.2842232584953308,timesformer,diving48
zBXtMcI41z8_00086,36,129,2,8,2,point,k2_point,True,0.37129998207092285,timesformer,diving48
SbzcCzXjYSU_00006,37,143,2,8,2,point,k2_point,False,0.20930935442447662,timesformer,diving48
bSsVWVfYU4w_00091,37,112,2,8,2,point,k2_point,False,0.24947550892829895,timesformer,diving48
bSsVWVfYU4w_00090,37,142,2,8,2,point,k2_point,False,0.4203867018222809,timesformer,diving48
SbzcCzXjYSU_00005,37,70,2,8,2,point,k2_point,False,0.24001577496528625,timesformer,diving48
cs8g1es4vfM_00036,38,54,2,8,2,point,k2_point,False,0.304797500371933,timesformer,diving48
cs8g1es4vfM_00037,38,98,2,8,2,point,k2_point,False,0.18192636966705322,timesformer,diving48
yHo2oERGo7A_00094,39,104,2,8,2,point,k2_point,False,0.30416861176490784,timesformer,diving48
yHo2oERGo7A_00095,39,84,2,8,2,point,k2_point,False,0.4321461319923401,timesformer,diving48
cs8g1es4vfM_00044,39,106,2,8,2,point,k2_point,False,0.42288291454315186,timesformer,diving48
cs8g1es4vfM_00045,39,175,2,8,2,point,k2_point,False,0.37054160237312317,timesformer,diving48
yHo2oERGo7A_00093,39,92,2,8,2,point,k2_point,False,0.7519884705543518,timesformer,diving48
rRw7peH60Yw_00033,40,185,2,8,2,point,k2_point,False,0.18080870807170868,timesformer,diving48
CVAfPfVFulQ_00012,31,57,2,8,2,box,k2_box,False,0.5538001656532288,timesformer,diving48
ovWCmIMMkRI_00026,31,112,2,8,2,box,k2_box,False,0.32140761613845825,timesformer,diving48
bSsVWVfYU4w_00038,31,47,2,8,2,box,k2_box,False,0.3551933169364929,timesformer,diving48
bSsVWVfYU4w_00078,31,93,2,8,2,box,k2_box,False,0.1248503178358078,timesformer,diving48
roFeEJPgJD8_00039,31,100,2,8,2,box,k2_box,False,0.2240159958600998,timesformer,diving48
Le6xdQ2OO8w_00105,31,89,2,8,2,box,k2_box,False,0.6874744296073914,timesformer,diving48
TMJ1XIZBRW4_00013,31,110,2,8,2,box,k2_box,False,0.19211077690124512,timesformer,diving48
ovWCmIMMkRI_00043,31,40,2,8,2,box,k2_box,False,0.8044272661209106,timesformer,diving48
k71Cc-Sm-Mg_00037,31,119,2,8,2,box,k2_box,False,0.2408125251531601,timesformer,diving48
CVAfPfVFulQ_00014,31,66,2,8,2,box,k2_box,False,0.23848462104797363,timesformer,diving48
yHo2oERGo7A_00003,31,114,2,8,2,box,k2_box,True,0.34272053837776184,timesformer,diving48
TMJ1XIZBRW4_00014,31,83,2,8,2,box,k2_box,False,0.20049987733364105,timesformer,diving48
bSsVWVfYU4w_00031,31,207,2,8,2,box,k2_box,False,0.26064616441726685,timesformer,diving48
k71Cc-Sm-Mg_00035,31,99,2,8,2,box,k2_box,False,0.6690954566001892,timesformer,diving48
Le6xdQ2OO8w_00181,31,135,2,8,2,box,k2_box,True,0.1259678453207016,timesformer,diving48
Le6xdQ2OO8w_00092,31,87,2,8,2,box,k2_box,False,0.2883669435977936,timesformer,diving48
Le6xdQ2OO8w_00243,32,76,2,8,2,box,k2_box,False,0.21145735681056976,timesformer,diving48
